#BJD-2454833	K2SC-EAP   EAP    Err
2145.819492 592.421 595.121 5.224
2145.839924 560.993 563.315 5.222
2145.860357 514.809 516.886 5.219
2145.880789 477.823 479.827 5.216
2145.901221 456.609 458.817 5.215
2145.921654 414.692 417.384 5.213
2145.942086 404.191 407.374 5.213
2145.962518 389.656 393.380 5.212
2145.982950 382.836 387.048 5.210
2146.023815 348.887 351.308 5.208
2146.044247 346.066 348.471 5.207
2146.064680 326.368 328.943 5.207
2146.085112 316.233 318.929 5.206
2146.105544 317.254 320.099 5.206
2146.125977 308.859 311.838 5.205
2146.146409 312.131 315.266 5.206
2146.166841 310.846 314.144 5.206
2146.187273 307.439 310.843 5.206
2146.207706 307.321 310.834 5.205
2146.228138 326.852 330.427 5.206
2146.248570 361.154 364.712 5.209
2146.269002 421.996 425.413 5.214
2146.289435 541.574 544.841 5.220
2146.309867 654.624 657.674 5.228
2146.330299 666.327 669.133 5.229
2146.350732 609.847 612.366 5.225
2146.371164 557.741 560.048 5.222
2146.391596 516.971 519.079 5.220
2146.412029 484.126 486.136 5.218
2146.432461 468.481 470.637 5.217
2146.452893 438.205 440.652 5.214
2146.473325 425.734 428.618 5.213
2146.514190 371.319 374.066 5.210
2146.534622 364.321 367.216 5.209
2146.555054 343.768 346.805 5.208
2146.575487 348.525 351.728 5.208
2146.595919 327.835 331.216 5.207
2146.616351 327.106 330.588 5.207
2146.636783 327.706 331.226 5.207
2146.657216 321.712 325.202 5.207
2146.677648 312.312 315.712 5.206
2146.698080 318.611 321.905 5.207
2146.718513 304.015 307.243 5.206
2146.738945 296.098 299.217 5.206
2146.759377 315.732 318.640 5.207
2146.779809 350.234 353.001 5.209
2146.800242 406.493 409.116 5.213
2146.820674 518.095 520.580 5.220
2146.841106 692.653 695.045 5.230
2146.861538 676.603 678.816 5.229
2146.881971 612.018 614.113 5.226
2146.902403 567.406 569.445 5.223
2146.922835 521.432 523.449 5.220
2146.943268 488.125 490.191 5.218
2146.963700 443.613 445.917 5.216
2146.984132 442.541 445.078 5.215
2147.004564 418.932 421.612 5.214
2147.024997 402.350 405.163 5.212
2147.045429 389.903 392.935 5.212
2147.065861 377.915 381.130 5.211
2147.086293 364.066 367.391 5.210
2147.106726 331.450 334.955 5.209
2147.127158 327.643 331.309 5.207
2147.147590 318.622 322.471 5.207
2147.168023 313.832 317.873 5.207
2147.188455 324.998 329.144 5.208
2147.208887 315.312 319.548 5.207
2147.229319 304.869 309.166 5.206
2147.249752 315.578 320.010 5.207
2147.270184 304.978 309.523 5.207
2147.290616 302.120 306.541 5.206
2147.311048 332.440 336.619 5.208
2147.331480 403.697 407.408 5.212
2147.351913 490.473 493.685 5.218
2147.372345 645.453 648.136 5.229
2147.392777 674.484 676.632 5.230
2147.413210 616.876 618.608 5.226
2147.433642 568.415 569.667 5.223
2147.454074 527.624 528.472 5.220
2147.474506 479.230 481.324 5.217
2147.494938 468.560 469.941 5.216
2147.515371 437.183 438.742 5.214
2147.535803 419.668 421.376 5.213
2147.556235 401.524 403.303 5.212
2147.576667 394.852 396.716 5.211
2147.597100 376.611 378.488 5.210
2147.617532 350.378 352.297 5.209
2147.637964 340.426 342.503 5.208
2147.658397 343.501 345.766 5.208
2147.678829 324.773 327.372 5.207
2147.699261 328.305 331.137 5.208
2147.719693 338.888 341.904 5.208
2147.740126 320.784 323.905 5.206
2147.760558 315.789 318.968 5.206
2147.780990 306.618 309.836 5.206
2147.801422 299.351 302.594 5.206
2147.821855 311.499 314.746 5.206
2147.842287 323.683 326.940 5.207
2147.862719 373.940 377.188 5.211
2147.883151 475.365 478.575 5.217
2147.903583 607.871 611.029 5.226
2147.924016 699.734 702.835 5.232
2147.944448 626.018 629.045 5.227
2147.985312 533.924 536.317 5.220
2148.005745 495.725 498.034 5.218
2148.026177 475.395 477.862 5.217
2148.046609 443.101 445.778 5.215
2148.067041 413.655 416.612 5.214
2148.087474 411.378 414.526 5.213
2148.107906 382.688 385.933 5.211
2148.128338 361.038 364.227 5.211
2148.148770 350.564 353.692 5.209
2148.169202 350.688 353.706 5.209
2148.189635 345.859 348.728 5.209
2148.210067 328.312 330.989 5.208
2148.230499 328.000 330.452 5.208
2148.250932 317.169 319.432 5.208
2148.271364 321.091 323.212 5.207
2148.291796 308.221 310.272 5.207
2148.312228 313.862 315.978 5.207
2148.332660 298.158 300.538 5.207
2148.353093 325.369 328.100 5.208
2148.373525 331.955 334.996 5.209
2148.393957 361.960 365.373 5.211
2148.414389 430.982 434.700 5.215
2148.434822 607.705 611.720 5.225
2148.455254 676.869 676.614 5.230
2148.475686 628.693 627.777 5.228
2148.496118 582.692 582.029 5.224
2148.516550 565.413 565.068 5.223
2148.536983 509.284 509.249 5.219
2148.557415 480.878 481.172 5.217
2148.577847 440.352 440.908 5.215
2148.598279 432.407 433.218 5.214
2148.618712 415.316 416.334 5.213
2148.639144 390.227 391.451 5.211
2148.659576 377.016 378.446 5.211
2148.680008 357.449 358.968 5.210
2148.700440 351.586 353.282 5.209
2148.720873 333.696 335.644 5.208
2148.741305 328.991 331.185 5.208
2148.761737 331.559 334.059 5.208
2148.782169 321.095 323.922 5.207
2148.802601 322.445 325.522 5.208
2148.823034 324.062 327.247 5.208
2148.843466 321.979 325.150 5.208
2148.863898 309.151 312.220 5.207
2148.884330 314.363 317.231 5.208
2148.904763 311.609 314.232 5.208
2148.925195 348.721 351.066 5.210
2148.945627 444.715 446.860 5.217
2148.966059 558.722 560.785 5.224
2148.986491 684.860 686.951 5.231
2149.006924 662.967 665.301 5.230
2149.027356 593.896 596.466 5.226
2149.047788 557.172 559.920 5.223
2149.068220 510.719 513.621 5.220
2149.088653 472.981 476.007 5.218
2149.109085 464.725 468.011 5.217
2149.129517 444.592 448.185 5.216
2149.149949 409.371 413.250 5.214
2149.170381 390.510 394.573 5.214
2149.190814 370.978 375.141 5.212
2149.211246 379.060 383.327 5.212
2149.231678 346.454 350.756 5.210
2149.252110 350.947 355.278 5.210
2149.272542 325.031 329.340 5.209
2149.292975 332.243 336.461 5.209
2149.313407 318.205 322.259 5.208
2149.333839 314.098 318.034 5.209
2149.354271 322.371 326.128 5.208
2149.374703 317.450 321.053 5.208
2149.395136 311.072 314.452 5.208
2149.415568 311.052 314.113 5.208
2149.436000 324.975 322.431 5.208
2149.456432 350.479 347.589 5.210
2149.476864 395.760 392.972 5.213
2149.497297 538.860 536.124 5.222
2149.517729 677.069 674.402 5.231
2149.538161 646.346 643.750 5.229
2149.558593 605.624 603.083 5.226
2149.579025 555.060 552.584 5.223
2149.599458 522.458 520.061 5.221
2149.619890 496.111 493.833 5.219
2149.640322 457.888 455.692 5.217
2149.660754 439.615 437.556 5.215
2149.681186 420.178 418.298 5.215
2149.701618 396.328 394.723 5.213
2149.722051 372.790 371.401 5.211
2149.762915 340.844 339.737 5.209
2149.783347 341.566 340.695 5.209
2149.803779 340.175 339.541 5.209
2149.824212 312.827 312.381 5.208
2149.844644 327.691 327.435 5.208
2149.865076 319.329 319.239 5.208
2149.885508 331.606 331.648 5.208
2149.905940 318.896 319.067 5.208
2149.946805 320.240 323.035 5.208
2149.967237 318.070 320.919 5.208
2149.987669 337.742 340.753 5.209
2150.008101 373.454 376.573 5.212
2150.028534 515.746 518.902 5.220
2150.048966 669.079 672.208 5.230
2150.069398 674.698 677.760 5.231
2150.089830 611.906 614.842 5.227
2150.110262 560.438 563.299 5.224
2150.130695 528.900 531.634 5.222
2150.151127 489.228 491.888 5.220
2150.171559 455.749 458.268 5.218
2150.191991 447.716 450.144 5.217
2150.212423 423.934 426.262 5.216
2150.232855 405.345 407.610 5.214
2150.253288 394.521 396.687 5.214
2150.273720 359.545 361.654 5.212
2150.294152 364.483 366.559 5.211
2150.314584 344.560 346.636 5.211
2150.335016 337.363 339.489 5.210
2150.355448 325.269 327.440 5.210
2150.375881 325.038 327.317 5.209
2150.396313 314.222 316.684 5.209
2150.416745 330.516 333.120 5.210
2150.437177 331.978 334.769 5.209
2150.457609 304.497 307.588 5.209
2150.478041 311.794 315.116 5.209
2150.498474 298.943 301.850 5.209
2150.518906 325.305 327.968 5.210
2150.539338 378.001 380.720 5.213
2150.559770 473.192 476.163 5.220
2150.580202 650.059 653.386 5.232
2150.600634 657.648 661.330 5.232
2150.621067 632.608 636.479 5.230
2150.641499 587.389 591.344 5.225
2150.661931 544.181 542.863 5.223
2150.682363 496.480 494.620 5.220
2150.702795 490.002 488.302 5.220
2150.723228 444.927 443.382 5.216
2150.743660 426.824 425.467 5.215
2150.764092 413.607 412.357 5.214
2150.784524 386.823 385.795 5.213
2150.804956 373.841 373.010 5.212
2150.825388 361.977 361.302 5.211
2150.845821 341.293 340.800 5.211
2150.886685 330.991 330.759 5.209
2150.907117 322.381 322.258 5.208
2150.927549 330.029 329.998 5.209
2150.947981 331.721 331.719 5.210
2150.968414 327.902 327.939 5.209
2150.988846 311.557 311.668 5.209
2151.009278 311.452 311.673 5.209
2151.029710 326.067 326.321 5.209
2151.050142 325.308 325.635 5.209
2151.070574 345.436 345.837 5.211
2151.091007 463.178 463.623 5.218
2151.111439 623.896 624.432 5.228
2151.131871 666.720 667.332 5.232
2151.152303 641.478 642.198 5.229
2151.172735 594.251 595.119 5.226
2151.193167 568.717 569.669 5.225
2151.213599 513.285 514.311 5.221
2151.234032 485.132 486.233 5.219
2151.254464 463.035 464.176 5.218
2151.274896 429.263 430.491 5.216
2151.295328 408.460 409.756 5.215
2151.315760 386.107 387.538 5.214
2151.336192 379.702 381.170 5.213
2151.356624 367.992 369.519 5.212
2151.377057 339.411 341.102 5.211
2151.397489 332.660 334.496 5.210
2151.417921 333.798 335.759 5.210
2151.438353 328.328 330.417 5.210
2151.458785 316.481 318.623 5.210
2151.479217 320.894 323.111 5.209
2151.499650 326.182 328.605 5.210
2151.520082 322.873 325.418 5.210
2151.540514 314.932 317.549 5.209
2151.560946 324.017 326.711 5.210
2151.581378 313.717 316.449 5.209
2151.601810 341.190 344.030 5.211
2151.622243 433.306 436.243 5.217
2151.642675 604.038 607.028 5.227
2151.663107 652.117 655.192 5.232
2151.683539 638.858 641.954 5.230
2151.703971 600.105 603.206 5.228
2151.724403 559.795 562.891 5.225
2151.744835 516.432 519.473 5.223
2151.765267 479.532 482.541 5.229
2151.785700 464.627 467.688 5.219
2151.806132 447.844 450.863 5.218
2151.826564 424.414 427.387 5.217
2151.846996 408.788 411.666 5.216
2151.867428 401.613 404.402 5.215
2151.908292 334.732 334.861 5.212
2151.928724 338.927 339.079 5.211
2151.949157 336.855 337.064 5.211
2151.969589 322.542 322.803 5.210
2151.990021 329.577 329.858 5.211
2152.010453 321.787 322.108 5.211
2152.030885 324.517 324.846 5.211
2152.051317 312.034 312.395 5.210
2152.071749 315.465 315.901 5.210
2152.092182 303.856 304.419 5.210
2152.112614 308.664 309.287 5.209
2152.133046 320.837 321.482 5.211
2152.153478 405.385 406.106 5.216
2152.173910 571.871 572.711 5.227
2152.194342 700.007 701.004 5.235
2152.214774 673.582 674.658 5.233
2152.235207 609.663 610.796 5.229
2152.255639 574.606 575.851 5.227
2152.276071 513.501 514.796 5.224
2152.296503 489.365 490.711 5.222
2152.316935 458.927 460.394 5.220
2152.337367 429.725 431.341 5.218
2152.357799 422.931 424.689 5.217
2152.378231 394.843 396.720 5.216
2152.398664 386.612 388.598 5.215
2152.419096 374.744 376.838 5.215
2152.439528 348.274 350.396 5.213
2152.459960 340.405 342.496 5.213
2152.480392 335.695 337.746 5.212
2152.500824 311.821 313.906 5.211
2152.521256 328.947 331.302 5.212
2152.541688 331.499 334.133 5.212
2152.562121 321.159 324.005 5.212
2152.582553 322.803 325.775 5.212
2152.623417 318.011 321.098 5.212
2152.643849 305.690 308.780 5.211
2152.664281 323.152 326.241 5.212
2152.684713 391.752 394.813 5.216
2152.705145 551.685 554.681 5.226
2152.725577 664.179 667.156 5.234
2152.746010 657.794 660.730 5.233
2152.766442 613.365 616.258 5.231
2152.786874 572.721 575.595 5.228
2152.807306 528.929 531.709 5.226
2152.827738 519.520 522.158 5.224
2152.848170 480.242 482.764 5.223
2152.868602 451.231 453.678 5.221
2152.889034 426.156 428.498 5.219
2152.909466 418.198 420.502 5.218
2152.929899 382.961 385.182 5.217
2152.950331 370.935 373.087 5.216
2152.970763 357.458 359.561 5.215
2152.991195 338.745 340.838 5.214
2153.011627 345.874 347.974 5.214
2153.032059 326.538 328.650 5.213
2153.052491 334.629 336.743 5.213
2153.072923 322.498 324.661 5.213
2153.093356 322.360 324.707 5.213
2153.113788 314.300 316.935 5.213
2153.134220 326.680 329.665 5.213
2153.154652 318.702 322.031 5.213
2153.175084 310.130 313.708 5.212
2153.195516 323.452 327.133 5.213
2153.215948 354.186 357.900 5.215
2153.236380 513.310 516.988 5.225
2153.256812 652.622 656.426 5.234
2153.277244 686.728 690.652 5.237
2153.297677 647.191 651.210 5.234
2153.318109 599.369 603.453 5.231
2153.338541 556.684 560.796 5.227
2153.358973 518.076 521.037 5.225
2153.379405 471.545 471.469 5.222
2153.399837 444.059 443.979 5.221
2153.420269 428.262 428.287 5.219
2153.440701 399.231 399.309 5.218
2153.461133 405.028 405.120 5.217
2153.481565 381.797 381.884 5.216
2153.501998 366.283 366.264 5.215
2153.522430 354.935 354.892 5.215
2153.542862 337.306 337.318 5.213
2153.563294 332.891 332.906 5.213
2153.583726 323.983 324.045 5.212
2153.604158 322.572 322.620 5.213
2153.624590 318.713 318.812 5.213
2153.645022 333.905 334.098 5.213
2153.665454 314.923 315.156 5.212
2153.685886 321.177 321.531 5.212
2153.706319 295.788 296.258 5.211
2153.726751 327.245 327.784 5.212
2153.747183 352.624 353.159 5.214
2153.767615 498.164 498.629 5.224
2153.788047 635.274 635.708 5.233
2153.808479 666.050 666.473 5.235
2153.828911 628.299 628.594 5.232
2153.869775 540.012 539.741 5.227
2153.890207 501.495 501.663 5.224
2153.910639 484.145 484.313 5.223
2153.931072 461.161 461.389 5.221
2153.951504 436.370 436.577 5.220
2153.971936 407.421 407.605 5.219
2153.992368 409.209 409.321 5.218
2154.012800 368.097 368.598 5.216
2154.033232 373.699 374.263 5.216
2154.053664 347.211 347.908 5.214
2154.074096 332.752 333.397 5.214
2154.094528 317.211 317.778 5.213
2154.114960 337.198 337.661 5.214
2154.135392 332.526 332.936 5.213
2154.155824 326.204 326.735 5.214
2154.196689 328.326 329.257 5.213
2154.217121 314.937 315.931 5.213
2154.237553 303.644 304.678 5.212
2154.257985 304.095 305.231 5.212
2154.278417 330.038 331.459 5.214
2154.298849 459.535 461.125 5.222
2154.319281 591.439 593.089 5.231
2154.339713 669.080 670.729 5.236
2154.360145 656.869 658.494 5.234
2154.380577 601.174 602.763 5.230
2154.401009 569.673 571.256 5.229
2154.421441 519.798 521.300 5.226
2154.441873 491.874 493.296 5.224
2154.462306 465.219 466.403 5.223
2154.482738 445.483 446.591 5.221
2154.503170 423.054 424.046 5.220
2154.523602 419.954 420.747 5.219
2154.544034 372.716 373.140 5.217
2154.564466 356.867 356.815 5.216
2154.584898 346.977 346.787 5.216
2154.605330 330.003 329.843 5.214
2154.625762 333.638 333.075 5.215
2154.646194 331.240 330.424 5.214
2154.666626 334.845 333.953 5.214
2154.687058 318.782 317.891 5.214
2154.707491 324.859 323.893 5.214
2154.727923 323.635 322.561 5.214
2154.748355 321.291 320.218 5.214
2154.768787 318.185 317.256 5.214
2154.789219 308.181 307.353 5.213
2154.809651 324.618 323.879 5.215
2154.830083 445.265 444.503 5.222
2154.850515 604.252 603.709 5.232
2154.870947 664.816 664.382 5.237
2154.891379 652.059 651.679 5.236
2154.911811 608.829 608.617 5.233
2154.932243 562.923 562.758 5.230
2154.952675 550.031 549.639 5.229
2154.973107 491.104 490.686 5.225
2154.993539 465.478 464.816 5.223
2155.013971 449.487 448.593 5.223
2155.034403 422.319 421.304 5.221
2155.054836 392.935 391.898 5.219
2155.075268 380.652 379.543 5.218
2155.095700 363.699 362.435 5.217
2155.116132 347.133 345.693 5.216
2155.136564 362.494 360.714 5.217
2155.156996 323.989 322.058 5.214
2155.177428 339.262 337.345 5.215
2155.218292 336.327 334.559 5.215
2155.238724 339.176 337.589 5.215
2155.259156 324.753 323.217 5.215
2155.279588 318.945 317.442 5.214
2155.300020 307.590 306.238 5.214
2155.320452 302.982 301.739 5.214
2155.340884 329.780 328.597 5.215
2155.361316 417.991 416.509 5.221
2155.381748 541.932 539.991 5.229
2155.402181 652.325 650.055 5.237
2155.422613 656.184 653.528 5.238
2155.443045 626.743 623.883 5.234
2155.463477 575.065 572.166 5.231
2155.483909 520.243 517.334 5.228
2155.504341 499.761 496.644 5.226
2155.524773 474.992 471.673 5.224
2155.545205 461.418 458.032 5.223
2155.565637 415.420 412.030 5.221
2155.586069 398.054 394.642 5.220
2155.606501 378.489 375.066 5.219
2155.626933 365.931 362.505 5.218
2155.647365 356.770 353.325 5.217
2155.667797 347.638 344.209 5.216
2155.688229 344.098 340.673 5.216
2155.708661 345.592 342.172 5.216
2155.729093 335.598 332.178 5.216
2155.769957 330.766 327.338 5.216
2155.790389 333.422 329.994 5.216
2155.831254 303.085 300.101 5.214
2155.851686 297.281 299.392 5.214
2155.872118 311.618 313.569 5.215
2155.892550 392.892 394.600 5.220
2155.912982 532.409 533.946 5.229
2155.933414 660.201 661.703 5.237
2155.974278 640.890 642.019 5.236
2155.994710 604.602 605.805 5.234
2156.015142 548.673 550.022 5.230
2156.035574 510.233 511.604 5.228
2156.056006 491.136 492.407 5.226
2156.076438 454.036 455.172 5.224
2156.096870 422.307 423.233 5.223
2156.117302 402.846 403.685 5.221
2156.137734 391.048 391.804 5.220
2156.158166 372.846 373.333 5.219
2156.178598 356.018 356.147 5.218
2156.199030 338.725 338.615 5.217
2156.219462 345.929 345.685 5.217
2156.239894 346.386 346.080 5.217
2156.260326 335.969 335.641 5.216
2156.280758 326.305 325.776 5.216
2156.301190 323.773 323.306 5.216
2156.321622 324.659 324.125 5.216
2156.403351 309.446 308.981 5.215
2156.423783 386.696 386.375 5.220
2156.444215 507.818 507.365 5.228
2156.464647 633.320 632.474 5.235
2156.485079 677.448 676.391 5.240
2156.505511 645.030 643.785 5.238
2156.525943 581.162 579.855 5.234
2156.546375 566.409 565.014 5.231
2156.566807 522.253 520.697 5.228
2156.587239 481.803 480.076 5.226
2156.607671 457.892 456.039 5.225
2156.628103 435.695 433.733 5.223
2156.648535 408.762 406.720 5.221
2156.668967 392.166 390.078 5.221
2156.689399 374.107 371.916 5.219
2156.709831 357.076 354.812 5.219
2156.730263 345.517 343.123 5.218
2156.750695 344.139 341.630 5.218
2156.771127 331.544 328.854 5.217
2156.791559 314.116 311.349 5.217
2156.811991 320.062 317.191 5.217
2156.832423 336.337 333.354 5.217
2156.852855 336.556 333.431 5.217
2156.873287 327.780 324.550 5.217
2156.893719 316.734 313.410 5.216
2156.914151 292.107 288.741 5.215
2156.934583 305.713 302.338 5.215
2156.955015 362.475 359.139 5.219
2156.975447 493.930 490.683 5.227
2156.995879 624.323 621.208 5.236
2157.016311 683.869 680.947 5.241
2157.036743 664.252 661.528 5.240
2157.057175 601.051 598.513 5.235
2157.077607 565.380 563.004 5.233
2157.098039 535.943 533.683 5.230
2157.118471 481.810 479.686 5.228
2157.138903 455.926 453.862 5.226
2157.159335 447.332 445.253 5.225
2157.179767 416.491 414.388 5.223
2157.200199 401.120 398.988 5.222
2157.220631 375.525 373.307 5.221
2157.241063 363.887 361.605 5.220
2157.261495 355.044 352.773 5.219
2157.281927 335.651 335.118 5.219
2157.302359 334.966 336.816 5.219
2157.322791 341.379 343.138 5.220
2157.343223 317.326 319.230 5.218
2157.363655 327.387 329.290 5.218
2157.384087 318.718 320.142 5.218
2157.404519 315.892 316.453 5.218
2157.424951 319.158 318.777 5.218
2157.445383 295.961 294.948 5.217
2157.465815 307.240 306.051 5.217
2157.486247 344.794 344.372 5.220
2157.506679 474.174 475.098 5.229
2157.527111 586.697 588.402 5.236
2157.547543 685.969 687.902 5.241
2157.567975 674.365 676.127 5.240
2157.588407 619.657 621.007 5.237
2157.608839 562.333 563.047 5.234
2157.629271 525.712 525.550 5.231
2157.649703 484.914 483.893 5.229
2157.670135 456.050 454.462 5.228
2157.690567 434.829 432.706 5.226
2157.710999 415.566 413.047 5.224
2157.731431 388.225 385.280 5.223
2157.751863 383.362 380.152 5.222
2157.813159 342.386 341.752 5.220
2157.833592 338.337 337.351 5.220
2157.854023 335.248 334.081 5.219
2157.874455 329.845 328.660 5.219
2157.894888 334.863 333.776 5.220
2157.915319 332.931 332.255 5.219
2157.935751 318.648 318.401 5.219
2157.956183 320.001 320.234 5.218
2157.976615 297.550 298.317 5.217
2157.997047 296.621 298.060 5.217
2158.017479 340.520 342.248 5.219
2158.037911 438.132 440.022 5.226
2158.058343 564.049 565.876 5.234
2158.078775 674.935 676.550 5.242
2158.099207 696.454 697.781 5.244
2158.119639 641.422 642.280 5.239
2158.140071 583.689 584.158 5.236
2158.160503 546.785 546.685 5.233
2158.180935 501.941 501.140 5.231
2158.201367 458.171 456.754 5.228
2158.221799 444.622 442.876 5.227
2158.242231 422.324 420.272 5.226
2158.262663 411.254 408.944 5.225
2158.283095 399.728 397.209 5.224
2158.303527 360.400 357.569 5.222
2158.323959 362.845 359.679 5.222
2158.344391 349.786 346.471 5.221
2158.364823 343.389 340.078 5.221
2158.385255 332.584 329.314 5.221
2158.405687 330.974 327.735 5.221
2158.426119 331.712 328.519 5.220
2158.446551 329.845 326.685 5.221
2158.466983 317.040 313.917 5.220
2158.487415 318.432 315.463 5.220
2158.507847 305.695 302.990 5.220
2158.528279 302.111 299.640 5.219
2158.548711 338.709 336.445 5.221
2158.569143 411.283 409.192 5.226
2158.589575 549.011 547.003 5.235
2158.610007 686.617 684.566 5.244
2158.630439 715.639 713.451 5.245
2158.650871 649.055 646.775 5.242
2158.671303 577.841 575.553 5.237
2158.691735 545.094 542.871 5.235
2158.712167 507.117 505.045 5.233
2158.732599 467.680 465.899 5.230
2158.753031 443.957 445.801 5.229
2158.773463 430.247 431.795 5.228
2158.793895 407.640 409.401 5.225
2158.814327 384.372 386.202 5.224
2158.834759 371.693 373.517 5.223
2158.855191 357.390 359.100 5.222
2158.875623 338.694 340.250 5.221
2158.896055 318.078 319.477 5.221
2158.916487 319.604 320.722 5.220
2158.936919 334.518 335.205 5.221
2158.957351 316.652 316.796 5.220
2158.977783 332.068 331.705 5.221
2158.998215 330.779 329.818 5.221
2159.018647 322.236 320.765 5.220
2159.039078 306.850 304.895 5.219
2159.059510 306.555 304.237 5.219
2159.079943 307.924 305.265 5.220
2159.100374 395.444 392.413 5.225
2159.120806 509.493 506.302 5.233
2159.141238 644.124 640.872 5.242
2159.161670 700.156 696.901 5.245
2159.182102 649.970 646.766 5.243
2159.202534 601.486 598.374 5.238
2159.222966 560.484 557.483 5.236
2159.243398 506.301 503.486 5.233
2159.263830 476.156 473.583 5.231
2159.284262 457.799 455.417 5.230
2159.304694 422.716 420.475 5.228
2159.325126 414.445 412.364 5.227
2159.345558 395.960 393.972 5.226
2159.365990 374.341 372.377 5.224
2159.386422 353.864 351.847 5.223
2159.406854 337.353 335.251 5.223
2159.427286 341.810 339.565 5.222
2159.447718 335.418 333.135 5.222
2159.468150 326.990 324.870 5.221
2159.488582 330.850 332.249 5.222
2159.509014 319.508 319.446 5.221
2159.529446 324.401 325.585 5.221
2159.549878 306.499 308.215 5.221
2159.570310 300.445 302.023 5.220
2159.590741 297.975 299.022 5.220
2159.611173 303.582 303.839 5.221
2159.631605 376.732 375.794 5.225
2159.652037 504.096 502.251 5.233
2159.672469 647.332 644.855 5.243
2159.692901 720.924 717.879 5.248
2159.713333 675.169 671.964 5.245
2159.754197 555.834 558.147 5.237
2159.774629 517.181 519.085 5.234
2159.795061 482.457 483.637 5.232
2159.815493 469.978 470.694 5.231
2159.835925 429.788 429.871 5.229
2159.856357 413.683 413.336 5.228
2159.876789 408.933 408.207 5.228
2159.897221 385.448 384.394 5.227
2159.917653 353.317 352.102 5.224
2159.938085 340.604 339.302 5.223
2159.958517 326.901 325.677 5.222
2159.978949 322.106 321.267 5.222
2159.999381 324.147 323.949 5.222
2160.019812 331.046 331.471 5.222
2160.040244 324.582 325.839 5.222
2160.060676 320.456 322.075 5.222
2160.081108 315.228 316.963 5.222
2160.101540 297.409 298.956 5.221
2160.121972 293.858 294.978 5.220
2160.142404 304.693 305.130 5.221
2160.162836 365.606 365.233 5.224
2160.183268 447.038 445.952 5.230
2160.203700 622.541 621.038 5.242
2160.224132 727.283 725.454 5.248
2160.244564 697.651 695.495 5.246
2160.264996 632.501 629.998 5.243
2160.285428 554.393 551.488 5.237
2160.305860 519.387 516.186 5.235
2160.326292 498.426 495.233 5.233
