#BJD-2454833	K2SC-EAP   EAP    Err
2393.555781 194.621 196.903 3.477
2393.576213 194.635 197.001 3.476
2393.596645 203.169 205.495 3.477
2393.617077 196.410 198.684 3.477
2393.637509 201.950 204.226 3.478
2393.657941 209.601 211.606 3.477
2393.678373 200.615 202.453 3.477
2393.698806 187.739 189.628 3.476
2393.719238 178.600 180.451 3.475
2393.739670 191.151 192.872 3.476
2393.760102 228.295 230.139 3.480
2393.780534 337.250 339.081 3.490
2393.800966 406.420 408.305 3.497
2393.821398 396.982 398.734 3.497
2393.841830 369.579 371.403 3.493
2393.862263 338.171 340.127 3.490
2393.882695 314.649 316.723 3.488
2393.903127 295.936 298.053 3.486
2393.923559 276.206 278.335 3.485
2393.943991 266.153 268.199 3.484
2393.964423 251.854 253.704 3.482
2393.984855 246.110 247.759 3.482
2394.005287 238.638 240.352 3.481
2394.025719 233.266 234.834 3.480
2394.046152 217.215 218.733 3.479
2394.066584 214.344 215.820 3.479
2394.087016 211.130 212.685 3.478
2394.107448 201.477 203.036 3.478
2394.127880 194.111 195.740 3.477
2394.148312 198.921 200.606 3.478
2394.168744 190.654 192.448 3.477
2394.189176 199.748 201.688 3.478
2394.230040 204.858 207.445 3.478
2394.250473 194.071 196.526 3.477
2394.270905 187.729 190.165 3.476
2394.291337 185.625 187.838 3.476
2394.311769 209.963 212.034 3.479
2394.332201 291.484 293.415 3.486
2394.352633 382.546 384.486 3.495
2394.373065 417.384 419.223 3.499
2394.393497 388.028 389.846 3.497
2394.413929 352.646 354.533 3.492
2394.434361 317.372 319.427 3.489
2394.454794 309.084 311.139 3.488
2394.475226 289.791 291.982 3.486
2394.495658 269.982 272.303 3.485
2394.516090 267.415 269.643 3.484
2394.536522 243.586 245.696 3.482
2394.556954 246.525 248.561 3.482
2394.577386 233.648 235.473 3.481
2394.597818 223.434 225.129 3.480
2394.618250 221.782 223.582 3.479
2394.638683 194.191 195.853 3.479
2394.659115 203.984 205.762 3.478
2394.679547 193.004 194.562 3.478
2394.699979 190.089 191.676 3.478
2394.720411 189.498 191.204 3.478
2394.740843 200.803 202.453 3.478
2394.761275 207.579 209.164 3.481
2394.781707 204.173 206.044 3.479
2394.802139 207.100 209.189 3.479
2394.822571 190.144 192.129 3.477
2394.843003 183.796 185.838 3.477
2394.863436 199.645 201.566 3.478
2394.883868 253.569 255.375 3.483
2394.904300 353.182 354.566 3.493
2394.924732 408.528 409.962 3.499
2394.945164 380.560 381.956 3.498
2394.986028 339.858 341.223 3.491
2395.006460 310.678 312.009 3.489
2395.026892 293.475 294.982 3.487
2395.047324 278.851 280.384 3.486
2395.067756 257.122 258.664 3.484
2395.088189 250.893 252.556 3.483
2395.108621 241.106 242.963 3.482
2395.129053 232.740 234.646 3.482
2395.149485 219.882 221.608 3.481
2395.169917 218.085 219.524 3.480
2395.190349 210.763 212.874 3.479
2395.210781 202.185 204.103 3.479
2395.231213 210.867 212.756 3.479
2395.251645 196.718 198.697 3.478
2395.272077 192.360 194.210 3.478
2395.292509 197.698 199.565 3.478
2395.312942 200.575 202.481 3.479
2395.333374 210.921 212.956 3.480
2395.353806 211.251 213.268 3.479
2395.374238 199.033 201.017 3.478
2395.394670 188.458 190.570 3.477
2395.415102 174.646 176.873 3.477
2395.435534 218.206 220.283 3.481
2395.455966 309.685 311.611 3.489
2395.476398 387.653 389.531 3.498
2395.496830 394.174 396.003 3.498
2395.517262 378.129 379.732 3.495
2395.537694 350.184 351.805 3.493
2395.558127 306.094 307.724 3.490
2395.578559 290.460 292.091 3.488
2395.598991 274.752 276.275 3.486
2395.619423 264.290 265.762 3.486
2395.660287 238.348 239.904 3.483
2395.680719 237.873 239.643 3.483
2395.701151 226.143 228.145 3.482
2395.721583 223.707 225.729 3.481
2395.742015 219.189 221.209 3.481
2395.762447 208.552 210.383 3.480
2395.782879 198.843 200.265 3.479
2395.803311 202.534 203.952 3.479
2395.823743 198.118 199.406 3.479
2395.844176 195.341 196.595 3.479
2395.864608 196.475 197.627 3.479
2395.885040 213.133 214.349 3.480
2395.905472 206.609 207.906 3.480
2395.925904 203.991 205.025 3.479
2395.946336 191.261 192.560 3.478
2395.966768 181.542 182.870 3.478
2395.987200 189.474 191.136 3.479
2396.007632 270.484 272.057 3.486
2396.028064 364.817 366.424 3.495
2396.048496 408.681 410.227 3.500
2396.068928 389.045 390.382 3.497
2396.089360 360.301 361.687 3.494
2396.109792 333.331 334.299 3.491
2396.130225 295.288 296.149 3.490
2396.150657 284.418 285.161 3.487
2396.191521 257.180 258.695 3.485
2396.211953 256.616 258.094 3.485
2396.232385 239.759 240.946 3.483
2396.252817 233.384 234.783 3.483
2396.273249 226.713 228.378 3.482
2396.293681 220.395 222.437 3.481
2396.314113 206.993 209.066 3.481
2396.334545 203.117 205.170 3.480
2396.354977 210.372 212.354 3.480
2396.375409 200.443 202.160 3.479
2396.395841 194.683 196.223 3.480
2396.416274 204.455 205.818 3.480
2396.436706 207.423 208.697 3.480
2396.457138 215.296 216.607 3.481
2396.477570 200.310 201.592 3.480
2396.498002 193.254 194.559 3.479
2396.518434 188.327 189.699 3.478
2396.538866 185.468 186.797 3.479
2396.559298 240.567 241.855 3.483
2396.579730 332.317 333.615 3.492
2396.600162 392.434 393.925 3.499
2396.620594 395.118 396.729 3.499
2396.641026 363.648 365.385 3.495
2396.661458 338.690 340.837 3.493
2396.681890 311.402 313.476 3.490
2396.763619 246.389 247.895 3.484
2396.784051 244.668 246.211 3.484
2396.804483 234.620 236.241 3.483
2396.824915 231.814 233.449 3.482
2396.845347 228.351 230.084 3.483
2396.865779 213.784 215.532 3.481
2396.886211 210.480 212.440 3.481
2396.906643 195.397 197.381 3.480
2396.927075 200.668 202.602 3.480
2396.947507 203.988 206.029 3.480
2396.967939 208.984 210.823 3.481
2396.988371 198.785 200.462 3.481
2397.008803 210.219 211.786 3.482
2397.029235 203.353 204.969 3.480
2397.049667 190.490 191.866 3.480
2397.070099 182.546 183.836 3.479
2397.090531 186.137 187.657 3.479
2397.110963 209.360 210.652 3.482
2397.131395 291.617 293.076 3.489
2397.151827 365.793 367.351 3.496
2397.172260 396.202 397.875 3.500
2397.192692 366.369 368.072 3.496
2397.213124 345.242 347.004 3.495
2397.253988 300.221 301.957 3.490
2397.335716 248.372 249.671 3.485
2397.356148 234.584 235.678 3.484
2397.376580 243.853 244.885 3.484
2397.397012 225.698 226.885 3.483
2397.417444 217.290 218.356 3.483
2397.437876 210.614 211.526 3.482
2397.458308 198.411 199.366 3.481
2397.478740 197.523 198.693 3.481
2397.499172 206.909 208.226 3.481
2397.519604 203.907 205.458 3.481
2397.540036 195.291 196.912 3.481
2397.580900 209.115 210.302 3.482
2397.601332 202.934 203.775 3.481
2397.621765 185.429 186.111 3.480
2397.642197 184.255 185.735 3.479
2397.662629 194.483 195.972 3.481
2397.683061 250.450 252.033 3.486
2397.703493 351.650 353.109 3.495
2397.723925 387.529 389.080 3.500
2397.744357 385.619 387.029 3.500
2397.764789 353.035 354.559 3.496
2397.785221 327.019 328.655 3.493
2397.805653 301.408 303.335 3.491
2397.826085 291.701 293.432 3.490
2397.846517 274.497 276.396 3.489
2397.866949 256.291 258.022 3.487
2397.887381 255.222 256.890 3.486
2397.907813 238.560 239.932 3.486
2397.928245 236.526 237.739 3.485
2397.948677 225.190 226.328 3.484
2397.969109 223.105 224.238 3.483
2397.989541 212.098 213.178 3.482
2398.009973 211.918 212.970 3.482
2398.030405 195.870 196.911 3.482
2398.050837 202.372 203.418 3.482
2398.071269 212.778 214.034 3.484
2398.091701 197.450 198.743 3.482
2398.112133 219.338 220.724 3.483
2398.152997 196.596 198.465 3.483
2398.173429 193.854 195.588 3.483
2398.193861 192.912 194.463 3.482
2398.214294 192.967 194.309 3.482
2398.234726 224.812 226.006 3.485
2398.255158 299.136 300.541 3.493
2398.275590 377.197 378.468 3.501
2398.296022 382.512 383.807 3.502
2398.316454 363.921 365.165 3.499
2398.336886 339.961 341.155 3.497
2398.357318 306.340 307.665 3.494
2398.377750 280.846 282.130 3.492
2398.398182 279.135 280.685 3.491
2398.418614 259.513 261.273 3.490
2398.439046 249.692 251.192 3.489
2398.459478 250.427 251.944 3.488
2398.479910 244.152 245.573 3.488
2398.500342 222.261 223.393 3.486
2398.520774 219.810 220.663 3.486
2398.541206 218.281 219.000 3.485
2398.561638 204.181 204.879 3.484
2398.582070 204.389 205.183 3.484
2398.602502 201.366 202.174 3.484
2398.622934 195.587 197.109 3.483
2398.643366 199.109 200.862 3.483
2398.663798 216.265 217.744 3.484
2398.684230 206.254 208.007 3.484
2398.704662 202.576 204.407 3.483
2398.725094 195.873 197.645 3.483
2398.745526 189.488 191.388 3.481
2398.765958 188.857 190.705 3.482
2398.786390 199.150 200.926 3.483
2398.806822 275.397 276.727 3.490
2398.827254 343.441 344.686 3.496
2398.847686 385.014 386.292 3.501
2398.868118 368.159 369.456 3.499
2398.888550 349.377 350.635 3.496
2398.908982 329.508 330.712 3.494
2398.929414 303.903 305.074 3.492
2398.949846 288.723 290.048 3.491
2398.970278 268.185 269.375 3.489
2398.990710 262.929 264.433 3.488
2399.011142 253.387 254.969 3.487
2399.031574 241.496 243.295 3.487
2399.052006 241.411 243.096 3.486
2399.072438 228.572 230.404 3.485
2399.092870 221.517 222.867 3.485
2399.113302 210.599 211.660 3.484
2399.133734 209.660 210.707 3.484
2399.154166 197.928 198.916 3.483
2399.174598 206.593 207.607 3.483
2399.195030 203.390 204.315 3.484
2399.215463 207.712 208.597 3.483
2399.235895 208.909 209.757 3.484
2399.256327 204.002 204.827 3.483
2399.276759 202.661 203.772 3.483
2399.297191 185.316 186.536 3.482
2399.317623 187.964 189.325 3.482
2399.338055 194.051 195.607 3.482
2399.358486 241.009 242.884 3.487
2399.378919 316.364 318.252 3.494
2399.399351 370.824 372.661 3.499
2399.419783 376.253 378.026 3.500
2399.440215 344.760 346.529 3.497
2399.460647 329.989 331.784 3.495
2399.481079 307.718 309.299 3.493
2399.501511 289.094 290.656 3.491
2399.521943 272.917 274.422 3.490
2399.542375 249.188 250.640 3.488
2399.562807 254.744 256.361 3.488
2399.583239 228.363 229.973 3.487
2399.603671 239.801 241.583 3.486
2399.624103 225.508 227.341 3.486
2399.644535 219.698 221.553 3.485
2399.664967 209.861 211.641 3.484
2399.685399 215.158 216.947 3.484
2399.705831 205.495 206.934 3.483
2399.726263 205.055 206.522 3.484
2399.746695 197.835 199.116 3.483
2399.767127 201.620 202.862 3.483
2399.787559 205.906 207.115 3.484
2399.807991 213.682 214.794 3.484
2399.828423 210.816 211.830 3.484
2399.848855 211.028 212.142 3.484
2399.869287 184.850 186.156 3.482
2399.889719 189.645 190.901 3.482
2399.910151 223.492 225.035 3.485
2399.930583 288.616 290.227 3.491
2399.951015 353.281 355.014 3.498
2399.971447 372.071 373.695 3.499
2399.991879 365.653 367.287 3.499
2400.012311 338.468 339.717 3.496
2400.032743 301.929 302.958 3.493
2400.053175 299.288 300.300 3.493
2400.073607 285.677 286.667 3.491
2400.114471 266.560 267.691 3.489
2400.134903 242.682 244.190 3.488
2400.155335 240.089 241.715 3.488
2400.175767 220.834 222.161 3.486
2400.196199 222.394 223.981 3.486
2400.216631 217.597 219.498 3.485
2400.237062 220.082 222.109 3.486
2400.257495 200.959 202.923 3.484
2400.277926 210.327 212.263 3.484
2400.298358 205.192 206.854 3.484
2400.318791 198.943 200.603 3.484
2400.339222 188.948 190.237 3.484
2400.359655 206.931 208.255 3.485
2400.380087 211.294 212.553 3.485
2400.400518 202.641 203.880 3.484
2400.420950 191.007 192.058 3.483
2400.441382 187.588 188.712 3.482
2400.461814 205.015 206.104 3.484
2400.482246 271.935 272.856 3.491
2400.502678 319.886 321.209 3.495
2400.523110 363.352 364.695 3.499
2400.543542 380.268 381.826 3.501
2400.563974 345.068 346.847 3.497
2400.584406 324.438 325.955 3.496
2400.604838 295.740 297.205 3.493
2400.625270 271.689 272.952 3.491
2400.645702 263.345 264.492 3.490
2400.666134 267.700 268.670 3.490
2400.686566 242.054 242.895 3.489
2400.706998 253.406 254.162 3.488
2400.727430 232.811 233.772 3.487
2400.747862 235.410 236.331 3.487
2400.768294 222.035 222.995 3.486
2400.788726 217.271 218.260 3.486
2400.809158 213.277 214.281 3.485
2400.829590 205.799 207.627 3.485
2400.850022 205.173 206.958 3.485
