#BJD-2454833	K2SC-EAP   EAP    Err
2147.004584 820.306 823.402 5.002
2147.025017 876.597 879.788 5.009
2147.045449 1047.494 1050.816 5.018
2147.065881 1296.510 1299.910 5.036
2147.086313 1507.185 1510.643 5.050
2147.106746 1541.434 1544.967 5.052
2147.127178 1469.160 1472.787 5.046
2147.147610 1366.843 1370.524 5.041
2147.168043 1297.158 1300.906 5.037
2147.188475 1233.495 1237.343 5.032
2147.208907 1165.182 1169.106 5.027
2147.229339 1131.185 1135.134 5.023
2147.249772 1086.818 1090.908 5.021
2147.270204 1042.573 1046.861 5.019
2147.290636 1008.521 1012.972 5.016
2147.311068 990.162 994.758 5.014
2147.331501 947.803 952.545 5.010
2147.351933 924.406 929.262 5.010
2147.372365 925.270 930.204 5.009
2147.392797 900.459 905.480 5.006
2147.413230 897.022 902.090 5.006
2147.433662 882.048 887.148 5.005
2147.454094 861.956 867.089 5.004
2147.474526 855.630 855.143 5.005
2147.494959 843.321 842.180 5.005
2147.515391 843.604 842.570 5.005
2147.535823 807.758 806.833 5.002
2147.556255 813.236 812.349 5.003
2147.576688 823.809 822.988 5.004
2147.597120 896.258 895.476 5.008
2147.617552 1074.042 1073.360 5.020
2147.637984 1372.960 1372.347 5.040
2147.658417 1557.223 1556.810 5.052
2147.678849 1534.602 1534.384 5.052
2147.699281 1478.122 1478.081 5.048
2147.719713 1368.729 1368.809 5.041
2147.740146 1277.894 1278.081 5.034
2147.760578 1226.335 1226.602 5.030
2147.781010 1168.844 1169.201 5.025
2147.801442 1108.086 1108.491 5.024
2147.821875 1075.440 1075.922 5.020
2147.842307 1071.455 1071.973 5.020
2147.862739 993.115 993.669 5.014
2147.883171 971.567 972.203 5.014
2147.903603 951.548 952.337 5.012
2147.924036 924.162 925.093 5.011
2147.944468 900.499 901.463 5.009
2147.985332 884.605 884.254 5.007
2148.005765 878.543 878.222 5.007
2148.026197 867.895 867.652 5.005
2148.046629 883.127 883.032 5.006
2148.067061 855.097 855.180 5.005
2148.087494 832.509 832.807 5.005
2148.107926 808.461 808.992 5.002
2148.128358 782.646 783.335 5.002
2148.148790 843.054 843.971 5.005
2148.169222 925.401 926.446 5.010
2148.189655 1112.751 1113.928 5.024
2148.210087 1387.890 1389.192 5.041
2148.230519 1524.662 1526.161 5.050
2148.250952 1509.034 1510.748 5.051
2148.271384 1422.421 1424.338 5.045
2148.291816 1357.066 1359.219 5.038
2148.312248 1280.057 1282.432 5.035
2148.332680 1216.194 1218.815 5.030
2148.353113 1166.990 1169.815 5.026
2148.373545 1110.802 1113.831 5.024
2148.393977 1074.368 1077.575 5.020
2148.414409 1027.372 1030.762 5.018
2148.434842 1004.262 1007.821 5.015
2148.455274 966.435 964.865 5.013
2148.475706 946.876 945.066 5.011
2148.496138 917.241 915.487 5.010
2148.516570 908.102 906.421 5.009
2148.537003 886.469 884.875 5.008
2148.557435 878.120 876.619 5.006
2148.577867 874.510 873.126 5.008
2148.598299 855.117 853.867 5.006
2148.618732 844.008 842.867 5.005
2148.639164 829.450 828.415 5.004
2148.659596 821.528 820.605 5.004
2148.680028 809.052 808.255 5.002
2148.700460 807.200 806.547 5.001
2148.720893 849.758 849.285 5.005
2148.741325 965.121 964.812 5.013
2148.761757 1188.922 1188.805 5.028
2148.782189 1423.800 1423.867 5.046
2148.802621 1550.396 1550.678 5.054
2148.823054 1485.602 1486.115 5.048
2148.843486 1410.458 1411.149 5.044
2148.863918 1317.217 1318.069 5.037
2148.884350 1247.623 1248.725 5.033
2148.904783 1198.853 1200.242 5.030
2148.925215 1137.813 1139.457 5.026
2148.945647 1103.281 1105.149 5.023
2148.966079 1072.038 1074.179 5.020
2148.986511 1067.385 1069.737 5.022
2149.006944 984.988 987.562 5.015
2149.027376 961.158 963.910 5.013
2149.047808 931.505 934.396 5.012
2149.068240 919.670 922.636 5.012
2149.088672 904.308 907.345 5.009
2149.109105 883.526 886.703 5.007
2149.129537 867.758 871.093 5.006
2149.149969 887.214 890.749 5.007
2149.170401 859.510 863.230 5.007
2149.190834 855.408 859.234 5.006
2149.211266 845.456 849.371 5.005
2149.231698 831.534 835.514 5.002
2149.252130 809.768 813.834 5.003
2149.272562 826.858 831.018 5.002
2149.292995 865.124 869.414 5.006
2149.313427 966.662 971.087 5.016
2149.333859 1215.231 1219.733 5.030
2149.354291 1462.091 1466.661 5.046
2149.374723 1548.230 1552.848 5.053
2149.395156 1496.225 1500.924 5.050
2149.415588 1409.157 1413.924 5.042
2149.436020 1314.759 1312.851 5.037
2149.456452 1250.735 1248.822 5.033
2149.476884 1203.122 1201.191 5.028
2149.497317 1141.413 1139.477 5.025
2149.517749 1098.968 1097.025 5.022
2149.538181 1071.504 1069.556 5.019
2149.558613 1022.512 1020.561 5.018
2149.579045 992.830 990.877 5.016
2149.599478 953.270 951.320 5.014
2149.619910 927.300 925.351 5.011
2149.640342 916.987 915.048 5.010
2149.660774 901.012 899.081 5.009
2149.681206 888.601 886.691 5.008
2149.701638 866.778 864.896 5.008
2149.722071 862.303 860.451 5.005
2149.742503 853.819 851.993 5.006
2149.762935 843.358 841.574 5.008
2149.783367 836.948 835.201 5.006
2149.803799 817.521 815.843 5.005
2149.824232 814.558 812.920 5.003
2149.844664 810.573 808.988 5.004
2149.865096 871.068 869.533 5.006
2149.885528 983.443 981.963 5.016
2149.905960 1286.291 1284.898 5.036
2149.946825 1563.323 1563.538 5.054
2149.967257 1478.481 1478.756 5.048
2149.987689 1382.489 1382.891 5.043
2150.008121 1309.898 1310.452 5.037
2150.028553 1240.166 1240.868 5.032
2150.048986 1179.367 1180.246 5.029
2150.069418 1130.450 1131.493 5.025
2150.089850 1088.506 1089.661 5.023
2150.110282 1040.623 1041.928 5.021
2150.130714 993.564 994.957 5.018
2150.151147 979.436 980.926 5.015
2150.171579 952.297 953.790 5.014
2150.192011 929.990 931.584 5.011
2150.212443 896.432 898.100 5.011
2150.232875 898.149 899.954 5.010
2150.253308 882.521 884.438 5.008
2150.273740 878.740 880.786 5.008
2150.294172 865.689 867.888 5.008
2150.314604 856.129 858.434 5.006
2150.335036 846.683 849.095 5.006
2150.355468 830.155 832.662 5.004
2150.375901 806.382 808.994 5.003
2150.396333 796.353 799.070 5.003
2150.416765 819.146 821.992 5.004
2150.437197 895.431 898.407 5.009
2150.457629 1071.231 1074.387 5.022
2150.478061 1305.378 1308.682 5.037
2150.498494 1480.944 1484.012 5.051
2150.518926 1516.212 1519.149 5.052
2150.539358 1444.885 1447.881 5.046
2150.559790 1361.086 1364.216 5.042
2150.580222 1290.674 1293.973 5.037
2150.600654 1232.128 1235.658 5.033
2150.621087 1179.114 1182.781 5.029
2150.641519 1134.419 1138.185 5.026
2150.661951 1078.410 1076.710 5.021
2150.682383 1052.512 1050.602 5.020
2150.702815 1009.297 1007.414 5.017
2150.723247 981.961 980.104 5.015
2150.743680 938.331 936.494 5.013
2150.764112 920.023 918.217 5.011
2150.784544 904.610 902.860 5.011
2150.804976 878.960 877.256 5.009
2150.825408 869.661 868.011 5.008
2150.845841 861.092 859.496 5.008
2150.866273 868.141 866.609 5.008
2150.886705 858.640 857.156 5.007
2150.907137 840.329 838.866 5.007
2150.927569 830.896 829.468 5.006
2150.948001 806.672 805.254 5.004
2150.968433 801.094 799.680 5.004
2150.988866 832.779 831.438 5.007
2151.009298 899.604 898.334 5.011
2151.029730 1091.789 1090.553 5.022
2151.050162 1347.044 1345.867 5.043
2151.070594 1524.054 1522.901 5.054
2151.091026 1542.035 1540.907 5.054
2151.111458 1445.252 1444.188 5.048
2151.131891 1349.343 1348.347 5.042
2151.152323 1273.247 1272.324 5.037
2151.172755 1215.832 1215.003 5.032
2151.193187 1174.283 1173.530 5.028
2151.213619 1110.254 1109.533 5.025
2151.234051 1069.543 1068.878 5.023
2151.254484 1048.484 1047.886 5.020
2151.274916 995.783 995.213 5.017
2151.295348 959.415 958.954 5.016
2151.315780 941.027 940.619 5.014
2151.336212 925.339 924.960 5.013
2151.356644 903.719 903.391 5.011
2151.377076 889.039 888.751 5.011
2151.397509 871.777 871.572 5.009
2151.417941 878.010 877.888 5.009
2151.438373 881.255 881.215 5.010
2151.458805 875.443 875.421 5.010
2151.479237 862.274 862.275 5.008
2151.499669 834.151 834.170 5.007
2151.520102 800.409 800.544 5.005
2151.540534 808.904 809.106 5.004
2151.560966 824.548 824.783 5.007
2151.581398 911.581 911.870 5.013
2151.601830 1121.599 1121.929 5.026
2151.622262 1398.537 1398.939 5.044
2151.642694 1545.867 1546.366 5.056
2151.663126 1518.006 1518.605 5.053
2151.683559 1436.507 1437.181 5.047
2151.703991 1340.585 1341.365 5.041
2151.724423 1276.531 1277.396 5.037
2151.744855 1222.131 1223.094 5.033
2151.765287 1169.880 1172.109 5.047
2151.785719 1121.034 1121.936 5.028
2151.806152 1080.137 1081.121 5.023
2151.826584 1017.440 1018.525 5.021
2151.847016 1006.981 1008.142 5.021
2151.867448 974.769 976.062 5.016
2151.908312 917.547 916.276 5.012
2151.928744 897.770 896.533 5.012
2151.949176 895.298 894.094 5.011
2151.969609 867.909 866.703 5.009
2151.990041 874.153 872.961 5.009
2152.010473 856.804 855.640 5.009
2152.030905 851.358 850.206 5.009
2152.051337 837.376 836.275 5.007
2152.071769 812.597 811.545 5.006
2152.092201 801.219 800.215 5.005
2152.112634 790.047 789.126 5.006
2152.133066 844.349 843.448 5.009
2152.153498 965.626 964.776 5.017
2152.173930 1168.796 1167.993 5.031
2152.194362 1419.857 1419.165 5.048
2152.214794 1548.967 1548.318 5.057
2152.235226 1506.131 1505.529 5.054
2152.255658 1408.683 1408.130 5.048
2152.276091 1340.633 1340.106 5.041
2152.296523 1259.878 1259.445 5.037
2152.316955 1198.274 1197.908 5.034
2152.337387 1149.533 1149.253 5.030
2152.357819 1120.216 1119.996 5.027
2152.378251 1055.076 1054.929 5.024
2152.398683 1014.896 1014.790 5.021
2152.419115 998.667 998.577 5.019
2152.439548 944.073 943.988 5.017
2152.459980 947.872 947.827 5.015
2152.480412 910.003 909.953 5.014
2152.500844 899.130 899.065 5.013
2152.521276 899.459 899.509 5.013
2152.541708 877.311 877.524 5.012
2152.562140 863.610 863.948 5.011
2152.582572 837.868 838.316 5.011
2152.603004 855.601 856.122 5.011
2152.623437 849.641 850.234 5.010
2152.643869 824.899 825.578 5.008
2152.664301 795.762 796.558 5.007
2152.684733 810.117 811.000 5.007
2152.705165 860.120 861.078 5.011
2152.725597 970.986 972.022 5.020
2152.746029 1232.514 1233.616 5.037
2152.766461 1454.143 1455.326 5.052
2152.786893 1540.340 1541.529 5.056
2152.807326 1463.639 1464.956 5.052
2152.827758 1376.482 1377.972 5.047
2152.848190 1317.552 1319.147 5.043
2152.868622 1243.337 1244.990 5.037
2152.889054 1187.618 1189.385 5.034
2152.909486 1136.371 1138.187 5.029
2152.929918 1099.853 1101.809 5.029
2152.950350 1054.011 1056.073 5.026
2152.970782 1024.066 1026.243 5.023
2152.991215 986.695 988.948 5.020
2153.011647 948.390 950.749 5.017
2153.032079 924.907 927.334 5.015
2153.052511 922.347 924.786 5.014
2153.072943 905.173 907.706 5.012
2153.093375 875.129 877.888 5.012
2153.113807 884.150 887.078 5.013
2153.134239 877.506 880.682 5.010
2153.154672 856.633 860.053 5.011
2153.175104 853.224 856.815 5.010
2153.195536 835.301 838.945 5.009
2153.215968 820.653 824.323 5.008
2153.236400 798.811 802.465 5.007
2153.256832 813.435 817.187 5.008
2153.277264 882.871 886.710 5.013
2153.297696 997.395 1001.332 5.021
2153.318128 1285.690 1289.739 5.040
2153.338560 1513.263 1517.416 5.056
2153.358993 1558.325 1559.314 5.058
2153.379425 1462.564 1461.292 5.054
2153.399857 1388.923 1387.671 5.049
2153.420289 1305.053 1303.870 5.041
2153.440721 1239.000 1237.870 5.037
2153.461153 1176.115 1174.982 5.033
2153.481585 1136.195 1135.074 5.031
2153.502017 1094.536 1093.374 5.028
2153.522449 1039.004 1037.844 5.026
2153.542881 1018.449 1017.255 5.024
2153.563313 1018.057 1016.875 5.022
2153.583746 957.042 955.886 5.017
2153.604178 919.193 918.037 5.015
2153.624610 901.977 900.873 5.014
2153.645042 880.551 879.503 5.014
2153.665474 880.956 879.978 5.013
2153.685906 872.510 871.614 5.012
2153.706338 861.701 860.861 5.011
2153.726770 858.585 857.786 5.011
2153.747202 854.129 853.356 5.011
2153.767634 832.905 832.077 5.010
2153.788067 819.495 818.663 5.008
2153.808499 798.466 797.637 5.008
2153.828931 825.727 824.849 5.009
2153.869795 1042.247 1040.807 5.024
2153.890227 1325.434 1324.373 5.043
2153.910659 1518.512 1517.477 5.056
2153.931091 1534.656 1533.650 5.058
2153.951523 1424.550 1423.571 5.052
2153.971955 1361.239 1360.245 5.046
2153.992387 1279.044 1278.026 5.041
2154.012819 1232.476 1230.011 5.037
2154.033252 1159.556 1157.005 5.033
2154.053684 1119.840 1117.264 5.028
2154.074116 1074.705 1072.188 5.027
2154.094548 1033.931 1031.258 5.025
2154.114980 998.022 995.320 5.022
2154.135412 966.144 963.466 5.019
2154.155844 939.100 936.508 5.018
2154.176276 936.884 934.386 5.016
2154.196708 908.107 905.680 5.014
2154.217140 901.317 898.983 5.015
2154.237572 877.164 874.844 5.014
2154.258004 877.339 875.040 5.013
2154.278437 860.134 857.963 5.012
2154.298869 863.459 861.304 5.013
2154.319301 843.348 841.307 5.011
2154.339733 830.908 828.884 5.011
2154.360165 797.683 795.682 5.009
2154.380597 807.134 805.079 5.009
2154.401029 826.182 823.989 5.010
2154.421461 920.480 918.319 5.017
2154.441893 1102.785 1100.524 5.030
2154.462325 1359.844 1357.475 5.048
2154.482757 1526.825 1524.425 5.058
2154.503189 1509.358 1506.934 5.058
2154.523621 1440.809 1438.279 5.052
2154.544054 1355.948 1353.296 5.047
2154.564486 1284.388 1281.491 5.040
2154.584918 1221.141 1218.175 5.037
2154.605350 1163.437 1160.401 5.034
2154.625782 1124.163 1120.998 5.031
2154.646214 1077.340 1074.091 5.028
2154.666646 1039.323 1036.025 5.025
2154.687078 1002.421 999.119 5.022
2154.707510 983.902 980.560 5.021
2154.727942 956.016 952.625 5.019
2154.748374 918.131 914.752 5.016
2154.768806 900.455 897.102 5.017
2154.789238 895.459 892.127 5.014
2154.809670 877.796 874.512 5.013
2154.830102 856.544 853.358 5.014
2154.850534 858.969 855.827 5.013
2154.870967 860.768 857.662 5.014
2154.891399 858.198 855.150 5.012
2154.911831 826.265 823.316 5.011
2154.932263 810.338 807.299 5.010
2154.952695 816.449 813.413 5.009
2154.973127 838.646 835.561 5.010
2154.993559 920.930 917.743 5.017
2155.013991 1131.864 1128.605 5.032
2155.034423 1413.307 1409.967 5.052
2155.054855 1547.296 1543.877 5.061
2155.075287 1492.098 1488.639 5.057
2155.095719 1424.974 1421.444 5.051
2155.116151 1325.867 1322.208 5.045
2155.136583 1261.521 1257.794 5.042
2155.157015 1201.599 1197.860 5.036
2155.177448 1152.177 1148.400 5.033
2155.197880 1098.063 1094.318 5.031
2155.218312 1063.364 1059.681 5.028
2155.238744 1039.024 1035.368 5.025
2155.259176 995.970 992.323 5.023
2155.279608 970.861 967.279 5.020
2155.300040 942.326 938.792 5.020
2155.320472 932.625 929.146 5.018
2155.340904 894.512 891.034 5.016
2155.361336 891.485 887.869 5.016
2155.381768 878.851 875.007 5.016
2155.402200 870.660 866.595 5.014
2155.422632 859.100 854.879 5.015
2155.443064 856.509 852.090 5.015
2155.463496 840.732 836.250 5.014
2155.483928 825.542 821.035 5.011
2155.504360 798.127 793.468 5.009
2155.524792 799.050 794.187 5.010
2155.545224 841.320 836.389 5.013
2155.565656 975.024 970.009 5.020
2155.586089 1195.737 1190.699 5.035
2155.606521 1445.074 1440.005 5.054
2155.626953 1538.699 1533.546 5.062
2155.647385 1487.355 1482.202 5.058
2155.667817 1403.944 1398.802 5.051
2155.688249 1327.872 1322.762 5.046
2155.708681 1266.123 1260.997 5.043
2155.729113 1205.317 1200.163 5.037
2155.749545 1145.150 1140.080 5.032
2155.769977 1119.917 1114.773 5.032
2155.790409 1077.405 1072.084 5.028
2155.831273 986.836 980.517 5.024
2155.851705 945.890 944.589 5.021
2155.872137 937.289 935.685 5.020
2155.892569 920.738 918.897 5.019
2155.913001 887.371 885.418 5.017
2155.933433 891.189 889.119 5.016
2155.953865 873.994 871.908 5.015
2155.974297 871.624 869.467 5.015
2155.994729 854.579 852.430 5.015
2156.015161 849.377 847.322 5.014
2156.035593 845.578 843.591 5.014
2156.056026 816.800 814.615 5.012
2156.076457 814.091 811.787 5.012
2156.096890 818.908 816.524 5.012
2156.117322 871.521 869.045 5.015
2156.137754 1014.478 1011.940 5.026
2156.158186 1226.161 1223.444 5.039
2156.178618 1460.175 1457.305 5.057
2156.199050 1532.410 1529.483 5.062
2156.219482 1483.042 1480.070 5.058
2156.239914 1368.728 1365.784 5.052
2156.260346 1313.304 1310.304 5.048
2156.280778 1249.102 1246.030 5.041
2156.301210 1187.005 1183.906 5.039
2156.321642 1150.078 1146.991 5.034
2156.403370 973.709 970.640 5.025
2156.423802 958.187 955.205 5.022
2156.444234 922.998 919.930 5.020
2156.464666 921.691 918.409 5.019
2156.485098 898.020 894.595 5.017
2156.505530 893.318 889.879 5.017
2156.525962 885.552 882.062 5.016
2156.546394 859.704 856.151 5.015
2156.566826 867.892 864.263 5.016
2156.587258 852.857 849.166 5.015
2156.607690 840.384 836.578 5.015
2156.628122 811.719 807.889 5.013
2156.648554 803.554 799.647 5.012
2156.668986 809.794 805.903 5.011
2156.689418 851.083 847.110 5.014
2156.709850 1037.640 1033.623 5.027
2156.730282 1286.004 1281.945 5.045
2156.750714 1494.489 1490.242 5.060
2156.771146 1539.301 1534.969 5.061
2156.791578 1468.294 1463.880 5.056
2156.812010 1379.452 1375.035 5.051
2156.832442 1310.436 1305.930 5.046
2156.852874 1250.293 1245.601 5.043
2156.873306 1198.048 1193.205 5.038
2156.893739 1141.465 1136.521 5.033
2156.914171 1097.968 1092.883 5.032
2156.934603 1057.133 1051.891 5.027
2156.955035 1025.053 1019.485 5.027
2156.975467 977.694 971.795 5.024
2156.995899 949.674 943.552 5.022
2157.016331 931.432 925.049 5.021
2157.036763 895.674 889.116 5.019
2157.057195 889.861 883.095 5.019
2157.077627 892.558 885.588 5.018
2157.098059 870.301 863.160 5.017
2157.118491 848.482 841.041 5.016
2157.138923 852.504 844.765 5.016
2157.159355 840.641 832.764 5.015
2157.179787 840.225 832.228 5.015
2157.200219 819.779 811.739 5.014
2157.220651 817.533 809.321 5.012
2157.241083 847.394 839.012 5.015
2157.261515 902.515 894.033 5.018
2157.281947 1049.949 1050.842 5.031
2157.302379 1342.512 1345.127 5.051
2157.322811 1545.542 1548.100 5.064
2157.343243 1543.631 1546.206 5.064
2157.363675 1451.187 1453.782 5.058
2157.384107 1374.638 1377.064 5.054
2157.404539 1290.129 1292.177 5.047
2157.424971 1231.122 1232.718 5.044
2157.445403 1181.858 1183.002 5.040
2157.465835 1119.604 1120.166 5.037
2157.486267 1079.883 1079.898 5.033
2157.506699 1044.431 1043.786 5.030
2157.527131 998.120 997.087 5.028
2157.547563 970.918 969.526 5.026
2157.567995 958.357 956.531 5.025
2157.588427 938.551 936.369 5.024
2157.608859 915.537 913.002 5.021
2157.629291 889.618 886.699 5.020
2157.649723 867.366 864.008 5.019
2157.670155 868.193 864.527 5.018
2157.690587 874.998 871.044 5.018
2157.711019 853.912 849.679 5.018
2157.731451 839.402 834.938 5.017
2157.751883 833.152 828.333 5.015
2157.792747 834.330 835.684 5.020
2157.813179 833.970 835.519 5.016
2157.833611 913.584 914.853 5.022
2157.854043 1104.812 1105.858 5.035
2157.874475 1367.235 1368.020 5.052
2157.894907 1523.899 1524.415 5.063
2157.915339 1523.696 1524.011 5.062
2157.935771 1425.028 1425.103 5.058
2157.956203 1334.820 1334.672 5.051
2157.976635 1279.209 1278.754 5.047
2157.997067 1222.919 1222.134 5.043
2158.017499 1167.235 1166.130 5.039
2158.037931 1127.509 1126.131 5.036
2158.058363 1076.855 1075.178 5.033
2158.078795 1035.644 1033.762 5.031
2158.099227 995.158 992.992 5.029
2158.119659 962.578 960.164 5.027
2158.140091 944.667 941.936 5.025
2158.160523 911.291 908.311 5.022
2158.180955 892.993 889.662 5.021
2158.201387 884.287 880.580 5.020
2158.221819 886.654 882.755 5.020
2158.242250 870.311 866.360 5.019
2158.262683 839.835 835.736 5.019
2158.283115 849.277 845.028 5.018
2158.303546 843.396 838.941 5.018
2158.323978 831.571 826.773 5.017
2158.344410 811.166 806.064 5.017
2158.364843 806.229 800.874 5.016
2158.385274 849.831 844.279 5.018
2158.405706 941.991 936.334 5.024
2158.426138 1159.342 1153.612 5.038
2158.446570 1408.757 1402.993 5.059
2158.467002 1546.009 1540.051 5.067
2158.487434 1517.351 1511.166 5.064
2158.507866 1419.352 1412.847 5.058
2158.528298 1341.880 1335.094 5.053
2158.548730 1279.588 1272.461 5.047
2158.569162 1220.188 1212.787 5.043
2158.589594 1153.864 1146.208 5.039
2158.610026 1118.374 1110.426 5.035
2158.630458 1059.003 1050.789 5.032
2158.650890 1042.102 1033.724 5.031
2158.671322 992.989 984.492 5.028
2158.691754 984.214 975.620 5.027
2158.712186 947.874 939.205 5.025
2158.732618 933.946 925.179 5.024
2158.753050 884.039 882.076 5.023
2158.773482 883.938 882.887 5.022
2158.793914 882.378 881.166 5.023
2158.814346 874.552 873.129 5.022
2158.834778 865.565 863.935 5.021
2158.855210 859.211 857.395 5.020
2158.875642 854.521 852.531 5.019
2158.896074 830.342 828.198 5.017
2158.916506 816.444 814.172 5.017
2158.936938 807.693 805.209 5.016
2158.957370 843.064 840.239 5.019
2158.977802 959.314 956.247 5.027
2158.998234 1214.274 1210.912 5.043
2159.018666 1441.761 1438.126 5.061
2159.039098 1553.956 1550.120 5.069
2159.059530 1467.493 1463.387 5.062
2159.079962 1408.325 1403.964 5.056
2159.100394 1305.419 1300.722 5.052
2159.120825 1240.629 1235.639 5.048
2159.141258 1199.973 1194.763 5.045
2159.161689 1136.205 1130.807 5.038
2159.182121 1098.264 1092.667 5.035
2159.202553 1066.728 1060.904 5.034
2159.222985 1039.461 1033.412 5.032
2159.243417 987.219 980.908 5.030
2159.263849 975.519 968.972 5.027
2159.284281 950.877 944.070 5.025
2159.304713 921.438 914.371 5.024
2159.325145 910.872 903.482 5.023
2159.345577 890.423 882.839 5.022
2159.366009 883.056 875.251 5.021
2159.386441 868.307 860.307 5.021
2159.406873 862.902 854.762 5.020
