#BJD-2454833	K2SC-EAP   EAP    Err
2148.087022 47816.531 47889.262 11.636
2148.107453 46881.214 46952.047 11.609
2148.127886 46370.728 46452.242 11.596
2148.148318 46489.269 46571.523 11.595
2148.168750 46296.488 46383.973 11.592
2148.189182 45694.247 45793.281 11.575
2148.209614 45753.330 45869.098 11.574
2148.230046 46427.955 46561.352 11.596
2148.250478 44534.622 44690.156 11.541
2148.270910 42031.880 42207.492 11.468
2148.291342 41792.912 41990.223 11.459
2148.311774 49751.276 49974.297 11.693
2148.332206 80200.297 80452.445 12.530
2148.352638 106333.270 106611.188 13.194
2148.373070 103289.351 103586.094 13.122
2148.393502 93336.730 93651.219 12.866
2148.413934 84831.143 85161.734 12.648
2148.434366 78077.111 78424.438 12.468
2148.454799 72820.655 72903.477 12.343
2148.475231 68560.692 68611.180 12.225
2148.495663 64945.178 65007.270 12.131
2148.516095 61849.439 61922.711 12.037
2148.536527 59146.648 59236.137 11.964
2148.556959 56443.132 56543.348 11.893
2148.577391 53858.200 53966.094 11.815
2148.597823 51408.488 51522.680 11.747
2148.618255 49328.322 49445.027 11.686
2148.638687 47742.576 47857.246 11.644
2148.659119 46764.170 46874.043 11.611
2148.679551 46436.398 46540.598 11.602
2148.699983 46375.143 46472.027 11.598
2148.720415 46330.756 46415.805 11.595
2148.740847 45710.959 45786.832 11.581
2148.761279 45764.336 45831.566 11.582
2148.781711 46445.059 46511.305 11.600
2148.802143 44518.355 44584.273 11.543
2148.822575 42203.095 42270.652 11.470
2148.843008 42112.646 42182.508 11.467
2148.863440 50899.085 50976.840 11.730
2148.883872 82340.464 82434.727 12.590
2148.904304 106915.354 107029.773 13.219
2148.924736 102790.283 102927.328 13.116
2148.945168 92980.052 93143.102 12.865
2148.965600 84479.977 84668.617 12.646
2148.986032 77875.523 78082.367 12.472
2149.006464 72713.133 72948.859 12.329
2149.026896 68498.101 68749.070 12.218
2149.047328 64931.341 65196.047 12.115
2149.067760 61823.138 62098.152 12.031
2149.088192 59068.415 59353.754 11.951
2149.108624 56401.907 56699.746 11.876
2149.129056 53784.758 54097.902 11.804
2149.149488 51331.385 51662.211 11.732
2149.169920 49223.982 49565.320 11.674
2149.190352 47647.121 47996.531 11.623
2149.210784 46585.404 46943.066 11.596
2149.231216 46247.943 46612.379 11.589
2149.251648 46182.668 46557.031 11.584
2149.272080 46133.323 46513.855 11.579
2149.292512 45581.397 45972.855 11.567
2149.312944 45694.839 46093.410 11.565
2149.333376 46394.663 46798.930 11.587
2149.353809 44471.354 44879.164 11.523
2149.374241 41963.903 42377.672 11.456
2149.394673 42002.884 42420.531 11.455
2149.415105 51564.195 51991.051 11.733
2149.435537 83446.035 83455.727 12.623
2149.455969 107434.824 107492.055 13.221
2149.476401 102944.738 102984.367 13.109
2149.496833 92878.736 92915.438 12.857
2149.517265 84414.616 84447.547 12.638
2149.537697 77704.154 77727.648 12.470
2149.558129 72646.744 72668.594 12.333
2149.578561 68281.480 68297.836 12.211
2149.598993 64729.790 64739.410 12.114
2149.619425 61641.686 61647.574 12.032
2149.639857 58795.880 58798.168 11.953
2149.660289 56207.133 56210.996 11.884
2149.680721 53630.745 53637.707 11.805
2149.701153 51037.167 51047.840 11.739
2149.721585 49142.694 49158.625 11.677
2149.742017 47572.270 47593.371 11.633
2149.762449 46630.992 46658.684 11.605
2149.782881 46306.202 46342.551 11.597
2149.803313 46310.255 46355.586 11.594
2149.823745 46147.321 46200.754 11.592
2149.844177 45539.339 45598.918 11.580
2149.864609 45852.270 45918.250 11.582
2149.885041 46435.317 46508.680 11.602
2149.905473 44397.971 44471.070 11.544
2149.946337 42328.541 42361.246 11.476
2149.966769 52518.159 52551.344 11.779
2149.987201 84330.351 84362.742 12.653
2150.007633 107043.429 107077.914 13.225
2150.028065 102041.245 102077.148 13.100
2150.048497 92209.580 92248.547 12.851
2150.068930 83909.070 83954.758 12.633
2150.089361 77493.499 77549.461 12.466
2150.109793 72409.273 72473.719 12.329
2150.130226 68223.514 68294.195 12.214
2150.150658 64688.178 64767.406 12.115
2150.171090 61609.144 61707.559 12.027
2150.191522 58919.663 59024.977 11.957
2150.211954 56256.271 56370.316 11.879
2150.232386 53680.346 53806.820 11.804
2150.252818 51206.690 51344.656 11.737
2150.273250 49147.498 49300.844 11.677
2150.293682 47574.063 47739.688 11.634
2150.314114 46668.166 46844.043 11.603
2150.334546 46390.198 46581.547 11.595
2150.354978 46341.661 46540.949 11.595
2150.375410 46272.332 46481.281 11.592
2150.395842 45678.306 45900.406 11.575
2150.416274 45938.913 46172.016 11.579
2150.436706 46333.765 46581.926 11.594
2150.457138 44158.823 44427.105 11.527
2150.477570 41902.615 42184.293 11.460
2150.498002 42254.296 42511.844 11.475
2150.518434 53462.577 53701.113 11.798
2150.538866 86254.635 86497.516 12.689
2150.559298 107733.767 107996.305 13.231
2150.579730 101770.085 102052.227 13.083
2150.600162 91967.494 92266.406 12.830
2150.620594 83717.269 84027.969 12.617
2150.641026 77246.099 77561.289 12.446
2150.661458 72056.642 72071.695 12.330
2150.681890 67934.966 67927.133 12.208
2150.702322 64412.282 64402.891 12.109
2150.722754 61422.681 61420.203 12.027
2150.743186 58628.841 58628.789 11.956
2150.763618 55915.784 55920.691 11.874
2150.784050 53419.945 53430.008 11.801
2150.804482 51051.449 51069.465 11.742
2150.824914 48974.074 48999.398 11.682
2150.845346 47507.926 47538.219 11.633
2150.865778 46613.580 46647.961 11.609
2150.886210 46401.640 46438.871 11.607
2150.906642 46364.110 46406.230 11.600
2150.927074 46188.498 46232.031 11.597
2150.947506 45632.785 45679.891 11.580
2150.967938 46041.017 46092.520 11.591
2150.988370 46361.960 46417.691 11.603
2151.008802 44124.587 44181.930 11.542
2151.029234 41861.773 41922.363 11.484
2151.049666 42431.683 42486.918 11.505
2151.070098 54398.073 54455.746 11.842
2151.090530 87451.877 87511.195 12.732
2151.110962 107651.065 107710.094 13.249
2151.131394 101377.081 101432.781 13.084
2151.151826 91631.632 91685.453 12.838
2151.172258 83446.785 83497.227 12.628
2151.192690 77101.584 77148.000 12.462
2151.213122 72037.560 72082.633 12.326
2151.233554 67836.326 67878.867 12.213
2151.253986 64272.535 64311.375 12.116
2151.274418 61271.841 61310.469 12.029
2151.294850 58577.727 58607.750 11.954
2151.315282 55954.229 55983.875 11.880
2151.335714 53268.891 53297.816 11.809
2151.356146 51074.146 51099.184 11.736
2151.376578 49020.499 49044.316 11.683
2151.397010 47524.937 47545.387 11.635
2151.417442 46705.852 46722.668 11.614
2151.437874 46436.065 46449.027 11.609
2151.458306 46473.913 46489.055 11.602
2151.478738 46253.209 46267.629 11.599
2151.499170 45715.572 45734.688 11.580
2151.519602 46191.332 46206.289 11.596
2151.540034 46444.108 46456.938 11.604
2151.560466 44159.198 44173.254 11.536
2151.580898 41916.808 41928.609 11.470
2151.601330 42640.496 42656.113 11.489
2151.621762 55423.883 55437.832 11.867
2151.662626 107279.662 107297.023 13.235
2151.683058 100769.607 100788.633 13.078
2151.703489 91025.622 91041.758 12.830
2151.723921 83045.773 83064.617 12.619
2151.744354 76938.539 76966.477 12.452
2151.764785 71880.148 72006.430 12.342
2151.785217 67798.908 67826.445 12.212
2151.805649 64456.647 64488.422 12.114
2151.826081 61375.275 61411.422 12.031
2151.846513 58657.781 58701.988 11.952
2151.866945 55975.039 56025.211 11.875
2151.907809 51002.153 51041.781 11.741
2151.928241 48940.968 48982.531 11.679
2151.948673 47505.370 47542.148 11.634
2151.969105 46717.145 46757.566 11.610
2151.989537 46417.893 46460.414 11.606
2152.009969 46500.140 46540.605 11.609
2152.030401 46203.166 46245.688 11.600
2152.050833 45641.662 45681.812 11.581
2152.071265 46204.756 46243.480 11.594
2152.091697 46308.564 46349.824 11.604
2152.112129 44082.664 44119.730 11.537
2152.132561 41873.862 41916.188 11.472
2152.152993 42876.450 42915.609 11.504
2152.173425 56814.478 56855.371 11.907
2152.193857 90320.372 90354.508 12.810
2152.214289 107701.983 107736.516 13.250
2152.234721 100450.843 100483.930 13.069
2152.255153 90899.862 90930.805 12.818
2152.275585 82793.589 82825.250 12.616
2152.296017 76569.494 76593.625 12.449
2152.316449 71626.043 71647.117 12.318
2152.336881 67593.770 67609.930 12.209
2152.357313 64035.286 64050.180 12.114
2152.377745 61133.322 61144.047 12.029
2152.398177 58418.680 58430.008 11.953
2152.418609 55750.767 55763.023 11.878
2152.439041 53182.199 53194.652 11.803
2152.459473 50871.146 50878.152 11.736
2152.479904 48809.394 48814.836 11.679
2152.500337 47439.796 47449.969 11.640
2152.520768 46669.722 46678.305 11.610
2152.541200 46393.002 46399.805 11.608
2152.561632 46384.004 46392.273 11.608
2152.582064 46089.416 46097.719 11.598
2152.602496 45643.104 45654.332 11.584
2152.622928 46202.504 46214.625 11.599
2152.643360 46342.027 46355.062 11.602
2152.663792 43992.022 44007.266 11.532
2152.684224 41876.893 41897.422 11.468
2152.704656 43033.036 43059.020 11.504
2152.725088 57931.102 57961.117 11.935
2152.745520 91712.369 91746.523 12.837
2152.765952 108128.960 108164.719 13.253
2152.786384 100443.354 100484.234 13.064
2152.806816 90670.895 90716.406 12.813
2152.827248 82689.544 82748.188 12.608
2152.847680 76457.744 76526.719 12.441
2152.868112 71567.904 71646.414 12.310
2152.888544 67508.641 67595.164 12.198
2152.908976 64088.128 64184.238 12.101
2152.929408 61112.674 61219.891 12.019
2152.949840 58433.329 58552.012 11.945
2152.970271 55654.976 55784.699 11.872
2152.990703 53214.952 53355.355 11.797
2153.011135 50834.030 50982.992 11.730
2153.031567 48830.113 48980.848 11.671
2153.051999 47450.588 47601.855 11.635
2153.072431 46616.320 46778.832 11.610
2153.092863 46449.706 46633.188 11.605
2153.113295 46402.209 46612.520 11.600
2153.133727 46044.087 46279.688 11.596
2153.154159 45535.679 45789.352 11.576
2153.174591 46153.160 46418.258 11.594
2153.195023 46099.780 46375.918 11.591
2153.215455 43705.153 43986.020 11.522
2153.235887 41696.113 41970.777 11.460
2153.256319 43050.529 43333.922 11.504
2153.276751 58917.264 59210.422 11.960
2153.297183 92794.689 93098.133 12.856
2153.317615 107982.907 108291.961 13.235
2153.338047 99928.159 100244.594 13.032
2153.358479 90120.840 90138.828 12.807
2153.378910 82318.179 82352.766 12.601
2153.399343 76104.271 76137.023 12.436
2153.419774 71329.612 71363.641 12.311
2153.440206 67243.301 67276.930 12.204
2153.460638 63801.725 63834.996 12.106
2153.481070 60938.273 60967.609 12.026
2153.501502 58483.742 58513.926 11.948
2153.521934 55625.994 55651.203 11.874
2153.542366 53097.041 53126.781 11.805
2153.562798 50696.041 50723.430 11.734
2153.583230 48782.394 48808.875 11.677
2153.603662 47271.730 47301.656 11.637
2153.624094 46694.644 46722.160 11.615
2153.644526 46457.285 46484.969 11.610
2153.664958 46468.156 46493.750 11.616
2153.685390 46183.960 46206.574 11.604
2153.705822 45718.124 45739.273 11.584
2153.726254 46367.428 46387.762 11.604
2153.746685 46221.374 46239.680 11.601
2153.767117 43788.016 43807.008 11.532
2153.787549 41735.094 41755.828 11.474
2153.807981 43505.355 43521.152 11.522
2153.828413 60209.846 60227.383 12.009
2153.869277 107765.319 107762.797 13.249
2153.889709 99401.704 99420.023 13.039
2153.910141 89878.607 89895.023 12.799
2153.930573 82126.282 82142.094 12.600
2153.951005 76099.576 76114.422 12.438
2153.971437 71129.246 71142.938 12.307
2153.991869 67124.162 67136.312 12.195
2154.012301 63743.042 63776.262 12.105
2154.032733 60839.961 60876.711 12.020
2154.053164 58147.630 58187.582 11.948
2154.073596 55483.017 55518.504 11.873
2154.094028 52934.634 52975.266 11.800
2154.114460 50690.876 50730.516 11.735
2154.134892 48678.841 48717.742 11.676
2154.155324 47360.662 47400.078 11.634
2154.175756 46615.775 46656.691 11.612
2154.196188 46521.004 46565.902 11.610
2154.216620 46412.415 46457.566 11.611
2154.237052 46219.837 46264.863 11.605
2154.257484 45653.832 45701.484 11.587
2154.277916 46439.234 46487.949 11.608
2154.298348 46147.988 46200.340 11.603
2154.318779 43448.264 43498.910 11.527
2154.339212 41668.618 41718.258 11.475
2154.359643 43526.794 43576.324 11.533
2154.380075 61331.571 61381.051 12.040
2154.400507 95393.551 95447.789 12.947
2154.420939 107877.622 107928.203 13.260
2154.441371 99235.397 99285.398 13.040
2154.461803 89603.772 89653.258 12.794
2154.482235 81861.003 81910.141 12.595
2154.502667 75846.023 75893.484 12.438
2154.523099 70990.301 71032.500 12.308
2154.543531 66915.178 66950.938 12.196
2154.563963 63572.742 63605.191 12.103
2154.584395 60671.798 60702.516 12.019
2154.604826 57970.464 58001.184 11.941
2154.625258 55318.862 55341.996 11.868
2154.645690 52807.308 52824.113 11.797
2154.666122 50462.319 50477.188 11.734
2154.686554 48567.889 48582.527 11.678
2154.706986 47280.969 47293.633 11.634
2154.727418 46556.038 46566.070 11.613
2154.747850 46307.972 46317.645 11.612
2154.768282 46372.757 46385.711 11.609
2154.788714 45977.030 45993.113 11.600
2154.809146 45501.020 45520.219 11.587
2154.829578 46274.737 46291.836 11.611
2154.850009 46000.167 46023.070 11.601
2154.870441 43486.321 43511.176 11.527
2154.890873 41622.341 41648.051 11.476
2154.911305 43857.002 43882.566 11.543
2154.931737 62522.097 62551.027 12.077
2154.952169 96479.420 96503.320 12.974
2154.972601 107508.657 107533.625 13.246
2154.993033 98717.058 98735.953 13.029
2155.013465 89208.187 89222.039 12.784
2155.033897 81598.025 81607.828 12.589
2155.054329 75502.975 75511.695 12.426
2155.074761 70769.781 70774.359 12.295
2155.095192 66845.836 66846.766 12.186
2155.115624 63535.799 63534.477 12.099
2155.136056 60673.639 60662.582 12.019
2155.156488 58049.264 58031.820 11.946
2155.176920 55372.466 55355.566 11.871
2155.197352 52820.105 52808.418 11.796
2155.217784 50448.277 50435.934 11.735
2155.238216 48494.833 48485.590 11.675
2155.258648 47312.071 47306.523 11.639
2155.279080 46622.165 46615.930 11.614
2155.299512 46449.130 46448.844 11.612
2155.319943 46425.398 46425.086 11.611
2155.340375 46099.041 46099.734 11.605
2155.360807 45494.292 45487.258 11.592
2155.381239 46390.107 46372.418 11.612
2155.401671 45874.714 45847.824 11.596
2155.422103 43306.161 43267.039 11.521
2155.442535 41559.544 41516.270 11.470
2155.462967 44103.213 44058.914 11.548
2155.483399 63933.297 63887.582 12.116
2155.503831 97779.055 97723.961 12.999
2155.524262 107540.368 107476.820 13.244
2155.544694 98530.025 98459.250 13.013
2155.565126 88919.097 88849.141 12.773
2155.585558 81350.135 81276.484 12.577
2155.605990 75391.839 75316.492 12.423
2155.626422 70652.149 70577.203 12.295
2155.646854 66741.573 66661.414 12.185
2155.667286 63456.070 63379.348 12.095
2155.687718 60468.524 60392.109 12.018
2155.708150 57799.947 57725.215 11.939
2155.728581 55190.836 55115.672 11.862
2155.749013 52580.584 52505.242 11.795
2155.769445 50324.256 50245.945 11.726
2155.789877 48475.550 48391.020 11.673
2155.830741 46482.044 46375.227 11.618
2155.851173 46387.627 46427.758 11.614
2155.871605 46435.544 46474.039 11.615
2155.892037 46105.225 46139.641 11.606
2155.912469 45521.992 45554.031 11.589
2155.932900 46592.521 46627.324 11.617
2155.953332 45917.804 45950.574 11.601
2155.973764 43301.975 43330.312 11.523
2155.994196 41684.116 41714.121 11.479
2156.014628 44388.111 44419.320 11.554
2156.035060 65280.254 65310.062 12.153
2156.055492 98904.080 98940.062 13.044
2156.075924 107190.900 107227.000 13.244
2156.096356 97947.204 97979.891 13.012
2156.116787 88606.928 88638.695 12.771
2156.137219 80969.151 80998.867 12.574
2156.157651 75122.339 75147.352 12.419
2156.178083 70370.762 70390.328 12.294
2156.198515 66584.207 66601.117 12.185
2156.218947 63236.812 63250.633 12.094
2156.239379 60421.008 60432.391 12.012
2156.259811 57654.746 57667.391 11.943
2156.280242 55513.626 55522.066 11.876
2156.300674 52566.313 52574.391 11.794
2156.321106 50307.063 50312.797 11.723
2156.402834 46470.037 46479.945 11.615
2156.423266 46380.403 46391.570 11.619
2156.443698 46095.255 46104.609 11.606
2156.464129 45552.664 45552.973 11.592
2156.484561 46577.464 46574.086 11.620
2156.504993 45755.610 45746.156 11.600
2156.525425 42935.474 42924.508 11.527
2156.545857 41579.671 41566.160 11.482
2156.566289 44581.913 44564.734 11.564
2156.586721 66192.372 66167.758 12.177
2156.607153 99486.591 99461.648 13.050
2156.627584 106910.876 106883.812 13.235
2156.648016 97845.028 97815.391 13.006
2156.668448 88325.451 88294.586 12.764
2156.688880 80857.621 80823.086 12.567
2156.709312 75051.253 75013.438 12.414
2156.729744 70329.911 70285.289 12.291
2156.750176 66467.529 66421.078 12.184
2156.770608 63230.687 63177.016 12.096
2156.791040 60363.033 60308.539 12.013
2156.811471 57675.952 57616.367 11.942
2156.831903 55000.763 54937.652 11.861
2156.852335 52534.660 52466.809 11.786
2156.872767 50171.349 50099.457 11.727
2156.893199 48360.830 48280.090 11.676
2156.913631 47170.568 47084.988 11.634
2156.934063 46540.488 46449.184 11.617
2156.954495 46380.763 46284.914 11.615
2156.974926 46273.398 46170.781 11.616
2156.995358 45876.160 45763.746 11.604
2157.015790 45509.390 45396.766 11.593
2157.036222 46539.715 46426.086 11.621
2157.056654 45599.200 45486.824 11.593
2157.077086 42894.577 42783.344 11.515
2157.097518 41478.833 41370.043 11.470
2157.117949 44822.057 44718.883 11.571
2157.138381 67908.886 67808.180 12.216
2157.158813 101152.592 101050.578 13.074
2157.179245 107016.302 106913.547 13.221
2157.199677 97464.325 97359.648 12.987
2157.220109 88083.032 87971.898 12.747
2157.240541 80623.040 80501.305 12.555
2157.260973 74874.110 74740.258 12.402
2157.281404 70077.959 70100.891 12.289
2157.301836 66366.322 66456.242 12.176
2157.322268 63023.154 63109.754 12.087
2157.342700 60236.542 60325.508 12.011
2157.363132 57535.508 57626.305 11.929
2157.383564 54976.193 55054.219 11.862
2157.403996 52481.027 52535.910 11.792
2157.424427 50126.533 50161.070 11.728
2157.444859 48382.560 48405.875 11.676
2157.465291 47211.044 47232.922 11.647
2157.485723 46653.649 46679.152 11.627
2157.506155 46549.687 46581.969 11.625
2157.526587 46409.329 46443.934 11.623
2157.547019 46001.993 46035.973 11.613
2157.567451 45590.253 45622.766 11.598
2157.587882 46619.999 46647.227 11.625
2157.608314 45601.213 45620.414 11.595
2157.628746 42994.291 42998.680 11.524
2157.649178 41579.759 41566.441 11.487
2157.669610 45397.709 45369.938 11.594
2157.690042 69533.963 69490.992 12.276
2157.710474 102172.610 102119.109 13.116
2157.730905 106598.216 106526.695 13.228
2157.751337 96956.201 96873.961 12.978
2157.812633 74551.312 74576.977 12.406
2157.833065 69913.250 69932.914 12.282
2157.853496 66166.284 66182.742 12.178
2157.873928 62945.380 62961.848 12.089
2157.894360 60116.590 60134.469 12.012
2157.914792 57352.297 57370.211 11.936
2157.935224 54794.311 54814.402 11.870
2157.955656 52311.373 52332.574 11.791
2157.976088 50043.957 50068.715 11.729
2157.996519 48268.998 48297.891 11.676
2158.016951 47019.370 47052.340 11.646
2158.037383 46491.922 46525.148 11.628
2158.057815 46416.322 46448.520 11.624
2158.078247 46388.665 46414.031 11.624
2158.098679 45944.707 45968.059 11.611
2158.119111 45510.465 45528.344 11.599
2158.139542 46755.229 46767.125 11.632
2158.159974 45568.098 45569.805 11.599
2158.180406 42851.594 42841.504 11.520
2158.200838 41529.027 41503.535 11.484
2158.221270 45647.986 45614.207 11.603
2158.241702 70449.145 70407.164 12.297
2158.262134 102683.636 102633.352 13.130
2158.282565 106219.872 106162.672 13.223
2158.302997 96604.568 96535.570 12.979
2158.323429 87442.442 87358.734 12.745
2158.343861 80221.475 80124.758 12.554
2158.364293 74394.715 74294.016 12.401
2158.384725 69796.657 69690.266 12.279
2158.405156 66062.459 65953.266 12.174
2158.425588 62884.878 62772.930 12.090
2158.446020 59979.591 59864.348 12.008
2158.466452 57323.854 57207.004 11.935
2158.486884 54645.212 54523.262 11.863
2158.507316 52182.256 52058.973 11.789
2158.527748 49880.951 49758.918 11.724
2158.548179 48097.368 47981.637 11.673
2158.568611 46902.085 46788.234 11.636
2158.589043 46341.482 46233.391 11.619
2158.609475 46276.559 46169.230 11.622
