#BJD-2454833	K2SC-EAP   EAP    Err
2230.005730 68059.648 68091.703 12.082
2230.026163 65083.218 65127.184 11.999
2230.046595 62799.949 62859.445 11.931
2230.067028 61140.463 61212.207 11.887
2230.087460 60201.725 60284.895 11.862
2230.107892 60045.686 60141.918 11.858
2230.128324 60850.193 60957.500 11.880
2230.148757 63458.426 63576.789 11.951
2230.169189 69052.396 69177.227 12.104
2230.189621 75828.636 75953.797 12.289
2230.210053 78529.221 78227.922 12.357
2230.230486 79733.480 79464.344 12.389
2230.250918 81888.309 81598.484 12.445
2230.271350 83611.447 83313.344 12.495
2230.291783 85331.220 85036.734 12.540
2230.312215 85794.274 85513.531 12.552
2230.332647 83913.658 83657.008 12.505
2230.353079 80474.036 80246.945 12.413
2230.373512 76439.502 76250.164 12.308
2230.393944 72386.349 72243.719 12.197
2230.414376 68776.670 68681.828 12.101
2230.434809 65785.337 65731.164 12.018
2230.455241 63353.042 63336.117 11.953
2230.475673 61570.815 61580.418 11.900
2230.496105 60400.403 60431.254 11.869
2230.516538 59915.561 59962.426 11.855
2230.536970 60540.450 60604.586 11.872
2230.557402 62702.763 62780.977 11.932
2230.577834 67312.959 67403.484 12.060
2230.598267 73663.091 73771.156 12.231
2230.618699 77933.385 78056.117 12.344
2230.639131 80665.112 80796.703 12.418
2230.659564 83505.112 83639.633 12.493
2230.679996 84921.869 85052.547 12.529
2230.720860 84400.480 84183.844 12.512
2230.741293 82475.353 82239.227 12.458
2230.761725 79640.616 79380.766 12.384
2230.782157 76129.379 75847.617 12.292
2230.802589 72485.332 72187.289 12.195
2230.823022 68962.819 68652.867 12.098
2230.843454 65971.640 65658.938 12.018
2230.863886 63563.789 63257.133 11.951
2230.884319 61876.024 61587.902 11.903
2230.904751 60807.950 60549.945 11.876
2230.925183 60468.124 60247.895 11.864
2230.945615 60966.283 60794.145 11.883
2230.966048 63038.797 62906.277 11.941
2230.986480 67238.400 67140.977 12.056
2231.006912 73198.490 73134.289 12.223
2231.027344 77109.880 77076.203 12.326
2231.047777 78741.826 78739.367 12.372
2231.068209 81540.616 81566.258 12.446
2231.088641 84432.332 84480.188 12.523
2231.109073 86685.280 86749.695 12.580
2231.129506 86751.497 86832.430 12.579
2231.149938 84406.250 84498.328 12.518
2231.170370 80838.546 80940.633 12.424
2231.190803 76834.849 76950.609 12.317
2231.211235 72792.447 72916.961 12.208
2231.231667 69105.314 69235.305 12.107
2231.252099 65865.506 66002.438 12.018
2231.272532 63203.676 63343.906 11.944
2231.292964 61238.774 61376.664 11.889
2231.313396 59868.901 59998.395 11.850
2231.333828 59307.801 59424.480 11.833
2231.354260 59759.599 59858.113 11.844
2231.374693 61604.373 61681.797 11.896
2231.395125 65970.296 66022.539 12.013
2231.415557 73290.884 73318.336 12.213
2231.435990 78126.809 78195.398 12.355
2231.456422 79390.928 79438.133 12.388
2231.476854 81620.072 81685.758 12.445
2231.497286 83351.150 83432.867 12.492
2231.517719 84593.156 84687.586 12.525
2231.538151 85235.782 85340.336 12.540
2231.558583 84239.609 84355.594 12.514
2231.579015 81707.056 81834.516 12.447
2231.599448 78252.117 78388.305 12.356
2231.619880 74250.660 74392.156 12.247
2231.640312 70431.745 70574.883 12.144
2231.660744 67133.711 67275.969 12.053
2231.681177 64470.388 64337.617 11.983
2231.701609 62547.065 62371.156 11.926
2231.722041 61024.094 60898.199 11.884
2231.742473 60200.378 60125.648 11.863
2231.762905 60216.227 60184.020 11.861
2231.783338 61500.811 61496.535 11.898
2231.803770 64858.328 64873.582 11.991
2231.824202 70510.914 70540.969 12.151
2231.844635 75687.788 75732.906 12.289
2231.865067 78675.353 78733.336 12.368
2231.885499 82299.107 82369.148 12.466
2231.905931 85024.941 85103.898 12.536
2231.926363 86172.658 86261.406 12.565
2231.946796 85821.699 85920.289 12.558
2231.967228 83935.334 84044.477 12.507
2231.987660 80969.407 81092.211 12.428
2232.008092 77499.053 77632.250 12.336
2232.028525 73920.384 74059.305 12.239
2232.048957 70430.033 70574.508 12.144
2232.069389 67224.172 67372.078 12.058
2232.089821 64516.477 64665.266 11.979
2232.110254 62370.764 62514.754 11.922
2232.130686 61096.801 61232.773 11.885
2232.151118 60410.020 60531.887 11.865
2232.171550 60567.241 60515.090 11.876
2232.191982 62051.772 61957.012 11.915
2232.212415 65652.337 65596.672 12.015
2232.232847 71745.594 71720.531 12.184
2232.253279 76606.986 76609.625 12.315
2232.273711 77923.950 77957.852 12.349
2232.294144 80030.066 80089.977 12.405
2232.314576 82116.706 82194.609 12.460
2232.335008 84405.242 84498.461 12.520
2232.355440 86227.488 86335.258 12.566
2232.375873 85530.829 85647.672 12.550
2232.396305 82684.097 82814.367 12.473
2232.416737 78817.417 78958.602 12.368
2232.437169 74585.215 74732.391 12.258
2232.457601 70686.494 70837.906 12.150
2232.478034 67331.371 67481.062 12.059
2232.498466 64381.228 64524.793 11.978
2232.518898 62177.196 62307.285 11.915
2232.539330 60659.539 60772.418 11.869
2232.559762 59722.604 59810.277 11.845
2232.580195 59693.972 59752.586 11.841
2232.600627 60771.901 60799.363 11.869
2232.621059 63790.674 63776.914 11.951
2232.641491 69625.936 69569.148 12.107
2232.682356 79317.309 79025.570 12.381
2232.702788 81726.688 81465.547 12.448
2232.723220 83667.429 83440.312 12.501
2232.743653 84601.152 84414.273 12.523
2232.764085 84661.250 84513.711 12.528
2232.784517 83648.752 83537.141 12.500
2232.804949 81803.166 81723.547 12.451
2232.825381 78873.541 78821.562 12.376
2232.845814 75487.026 75460.938 12.285
2232.866246 71806.909 71805.383 12.185
2232.886678 68411.205 68430.383 12.092
2232.907110 65399.126 65434.293 12.008
2232.927542 63136.599 63190.848 11.946
2232.947975 61422.647 61494.926 11.899
2232.968407 60408.712 60495.066 11.870
2232.988839 60101.697 60198.969 11.862
2233.009271 60879.278 60986.684 11.885
2233.029703 63689.826 63803.426 11.962
2233.050136 68452.775 68573.016 12.095
2233.070568 74621.172 74747.250 12.259
2233.091000 77251.381 77386.883 12.329
2233.111432 79529.397 79670.953 12.392
2233.131864 82868.756 83015.562 12.481
2233.152297 85729.058 85451.523 12.555
2233.172729 86988.096 86672.250 12.585
2233.193161 85759.586 85465.391 12.554
2233.213593 82863.625 82592.344 12.479
2233.234025 79627.642 79382.023 12.393
2233.254458 75368.222 75150.883 12.279
2233.274890 71608.870 71430.828 12.177
2233.295322 68161.782 68037.070 12.085
2233.315754 65277.345 65205.008 12.006
2233.336186 62994.921 62962.766 11.944
2233.356619 61438.862 61441.406 11.901
2233.377051 60378.500 60414.477 11.871
2233.397483 60194.978 60257.066 11.867
2233.417915 61052.834 61134.688 11.889
2233.438347 63610.120 63708.012 11.961
2233.458780 69009.762 69120.078 12.108
2233.479212 75238.678 75361.945 12.279
2233.499644 77970.923 78105.844 12.353
2233.520076 79823.210 79967.062 12.401
2233.540508 82086.458 82239.703 12.460
2233.560941 83663.060 83819.773 12.500
2233.581373 84856.344 85011.008 12.533
2233.601805 85009.747 85153.148 12.533
2233.622237 83433.038 83559.430 12.492
2233.642669 80412.943 80411.477 12.421
2233.663102 76696.899 76663.438 12.318
2233.683534 72747.507 72753.906 12.211
2233.703966 68995.476 69038.664 12.110
2233.724398 65764.556 65834.094 12.022
2233.744830 63175.310 63263.477 11.950
2233.765263 61414.080 61515.930 11.900
2233.785695 60239.782 60350.848 11.867
2233.806127 59767.788 59887.902 11.854
2233.826559 60200.604 60328.543 11.866
2233.846991 62119.577 62258.145 11.919
2233.867423 66405.047 66552.508 12.036
2233.887856 72970.015 73123.711 12.215
2233.908288 78334.102 78491.258 12.358
2233.928720 80602.150 80760.625 12.419
2233.949152 83208.222 83363.312 12.488
2233.969584 85207.856 85355.336 12.539
2233.990017 86091.844 86226.359 12.560
2234.010449 85205.674 85321.055 12.538
2234.030881 82996.764 83086.484 12.477
2234.051313 80002.711 80059.727 12.396
2234.071745 76489.540 76515.555 12.300
2234.092177 72966.128 72964.547 12.203
2234.112610 69511.696 69477.383 12.106
2234.133042 66354.961 66427.023 12.039
2234.153474 63852.269 63882.887 11.966
2234.173906 61829.101 61880.566 11.910
2234.194338 60566.167 60636.082 11.876
2234.214771 60122.678 60210.379 11.863
2234.235203 60576.738 60680.004 11.878
2234.255635 62340.713 62456.121 11.928
2234.276067 66569.141 66695.109 12.042
2234.296499 72485.676 72622.758 12.203
2234.316931 76178.945 76327.688 12.300
2234.337364 78219.836 78376.844 12.357
2234.357796 81352.330 81512.797 12.437
2234.378228 83971.939 83914.484 12.515
2234.398660 86354.578 86089.945 12.570
2234.419092 86739.066 86517.508 12.580
2234.439524 84863.800 84696.234 12.540
2234.459957 81597.255 81466.781 12.451
2234.480389 77727.259 77634.625 12.345
2234.500821 73661.568 73619.250 12.236
2234.521253 69956.032 69959.461 12.137
2234.541685 66754.359 66791.094 12.050
2234.562117 64173.873 64229.227 11.974
2234.582550 62198.356 62271.664 11.922
2234.602982 60854.274 60948.016 11.884
2234.643846 60305.075 60086.023 11.862
2234.664278 61797.306 61599.551 11.908
2234.684710 65794.275 65634.031 12.019
2234.705143 72408.691 72297.750 12.201
2234.725575 77257.708 77193.102 12.333
2234.746007 78868.739 78844.219 12.375
2234.766439 81199.053 81207.609 12.439
2234.786871 83171.531 83204.086 12.490
2234.807303 84420.601 84474.375 12.522
2234.827736 84699.014 84766.094 12.531
2234.848168 83713.830 83793.062 12.505
2234.868600 81524.093 81614.977 12.445
2234.889032 78329.550 78425.305 12.361
2234.909464 74755.824 74859.531 12.264
2234.929896 71089.550 71200.109 12.166
2234.950329 67684.360 67802.680 12.072
2234.970761 64818.492 64944.250 11.994
2234.991193 62598.219 62730.207 11.932
2235.011625 61116.085 61254.941 11.892
2235.032057 60344.489 60490.539 11.870
2235.052489 60379.443 60527.129 11.871
2235.072921 61564.627 61715.238 11.905
2235.093354 64772.381 64929.254 11.993
2235.113786 70796.597 70482.594 12.154
2235.134218 76233.414 75889.281 12.299
2235.154650 78537.504 78191.703 12.360
2235.175082 81529.833 81191.047 12.441
2235.195514 84248.839 83910.523 12.513
2235.215946 85669.495 85331.500 12.551
2235.236379 85714.886 85386.656 12.551
2235.256811 84120.229 83815.289 12.511
2235.277243 81339.452 81062.016 12.438
2235.297675 77974.274 77728.477 12.349
2235.318107 74386.302 74169.102 12.252
2235.338539 70787.820 70604.867 12.157
2235.358972 67584.439 67436.648 12.069
2235.379404 64883.166 64767.996 11.995
2235.399836 62809.952 62720.906 11.937
2235.420268 61315.236 61249.297 11.896
2235.440700 60461.162 60419.824 11.872
2235.461132 60429.432 60417.094 11.872
2235.481564 61603.506 61621.543 11.903
2235.501997 64832.116 64877.879 11.994
2235.522429 70512.157 70579.047 12.152
2235.542861 75959.303 76037.805 12.299
2235.563293 77957.979 78048.711 12.353
2235.583725 80342.275 80445.328 12.414
2235.604157 83018.803 83133.203 12.484
2235.624589 85177.924 85301.086 12.542
2235.645021 86158.283 86288.766 12.568
2235.665454 85252.305 85389.336 12.542
2235.685886 82673.392 82817.359 12.478
2235.706318 79131.072 79283.305 12.383
2235.726750 75309.916 75468.883 12.279
2235.747182 71515.839 71678.695 12.176
2235.767614 68112.897 68277.195 12.085
2235.788047 65127.828 65291.773 12.002
2235.808479 62802.065 62965.133 11.936
2235.828911 61243.395 61406.633 11.894
2235.849343 60624.484 60278.008 11.871
2235.869775 60403.281 60063.922 11.863
2235.890207 61175.875 60829.203 11.886
2235.910639 63728.832 63379.812 11.957
2235.931071 68986.248 68638.922 12.103
2235.951504 75928.625 75582.992 12.291
2235.971936 78806.249 78462.781 12.368
2235.992368 80428.099 80096.719 12.411
2236.012800 82771.890 82460.000 12.477
2236.033232 84375.238 84087.148 12.521
2236.053664 85170.526 84911.352 12.540
2236.074096 84526.515 84299.242 12.523
2236.094529 82319.147 82115.953 12.465
2236.114961 79262.525 79071.055 12.384
2236.135393 75664.441 75486.672 12.288
2236.155825 72064.170 71902.531 12.190
2236.176257 68710.357 68582.195 12.101
2236.196689 65703.003 65594.062 12.018
2236.217121 63385.410 63290.645 11.954
2236.237553 61675.941 61590.098 11.905
2236.257986 60608.385 60528.684 11.877
2236.278418 60368.636 60295.184 11.869
2236.298850 61107.537 61047.855 11.892
2236.319282 63543.695 63498.082 11.959
2236.339714 68235.498 68205.555 12.090
2236.360146 73863.153 73845.211 12.241
2236.380578 77134.064 77136.188 12.330
2236.401010 79865.623 79888.938 12.404
2236.421442 82981.802 83017.148 12.485
2236.441875 85162.492 85214.992 12.544
2236.462307 86094.920 86162.445 12.568
2236.482739 85250.671 85330.398 12.545
2236.503171 82809.153 82898.461 12.481
2236.523603 79583.610 79681.773 12.395
2236.544035 75978.836 76084.352 12.300
2236.564467 72322.741 72436.219 12.202
2236.605331 65846.830 65996.391 12.025
2236.625764 63428.482 63578.430 11.957
2236.646196 61723.096 61875.672 11.908
2236.666628 60631.930 60785.078 11.878
2236.687060 60205.130 60361.527 11.867
2236.707492 60780.924 60939.375 11.883
2236.727924 63082.006 63241.617 11.944
2236.748356 68159.112 68321.508 12.085
2236.768788 74606.274 74769.539 12.261
2236.789221 77542.091 77706.906 12.340
2236.809653 79037.413 79202.594 12.380
2236.830085 81786.562 81490.148 12.450
2236.850517 83707.701 83359.984 12.497
2236.870949 85479.999 85131.141 12.542
2236.891381 85543.509 85194.203 12.545
2236.911813 83588.138 83238.570 12.494
2236.932245 80546.482 80196.055 12.412
2236.952677 76794.138 76444.781 12.315
2236.973110 73029.318 72681.328 12.212
2236.993542 69413.791 69065.789 12.114
2237.013974 66239.660 65890.820 12.026
2237.034406 63660.608 63312.008 11.953
2237.054838 61702.076 61355.047 11.900
2237.075270 60511.509 60167.055 11.867
2237.095702 60010.131 59669.938 11.855
2237.116134 60469.226 60134.582 11.867
2237.136566 62184.369 61858.070 11.916
2237.156998 66257.749 65941.289 12.028
2237.177431 72765.769 72454.258 12.208
2237.197863 77765.670 77453.875 12.342
2237.218295 80049.762 79739.836 12.405
2237.238727 82822.424 82517.617 12.477
2237.259159 84405.114 84112.008 12.520
2237.279591 84994.473 84714.859 12.536
2237.300023 84618.205 84350.320 12.525
2237.320455 83003.570 82752.188 12.484
2237.340887 80525.545 80290.922 12.418
2237.361319 77338.928 77121.703 12.332
2237.381751 73688.788 73491.039 12.235
2237.402184 70080.172 69901.234 12.136
2237.422616 66925.751 66763.312 12.051
2237.443048 64352.728 64209.230 11.979
2237.463480 62359.230 62233.172 11.926
2237.483912 61005.196 60894.715 11.889
2237.504344 60360.410 60260.391 11.870
2237.524776 60540.017 60456.492 11.876
2237.545208 62100.402 62029.309 11.919
2237.565640 65873.671 65822.711 12.025
2237.586072 71969.792 71936.836 12.190
2237.606505 76722.860 76704.211 12.321
2237.626937 78457.885 78459.281 12.366
2237.647369 81386.516 81403.039 12.447
2237.667801 84384.274 84417.945 12.523
2237.688233 86376.452 86422.461 12.576
2237.708665 86369.056 86429.352 12.575
2237.729097 84418.175 84491.406 12.522
2237.749529 81159.321 81241.938 12.437
2237.769961 77478.124 77572.578 12.339
2237.790393 73759.325 73865.000 12.239
2237.810825 70185.846 70300.320 12.143
2237.831257 67028.540 67150.508 12.055
2237.851690 64208.298 64336.031 11.978
2237.872122 62149.202 62282.785 11.921
2237.892554 60798.485 60939.277 11.884
2237.912986 60206.005 60352.184 11.867
2237.933418 60336.030 60485.887 11.872
2237.953850 61576.005 61729.430 11.907
2237.974282 64980.557 65138.441 11.999
2237.994714 71485.925 71647.195 12.178
2238.015146 77381.510 77544.719 12.335
2238.035578 78800.282 78965.047 12.373
2238.056010 81363.604 81530.516 12.442
2238.076442 83545.558 83712.539 12.498
2238.096874 85094.230 85260.820 12.538
2238.117307 85779.536 85943.977 12.557
2238.137739 84774.471 84935.555 12.531
2238.158171 82250.565 82407.180 12.464
2238.178603 78746.392 78899.625 12.369
2238.199035 74855.158 75004.062 12.266
2238.219467 71083.133 71225.375 12.161
2238.239899 67660.594 67794.859 12.068
2238.260331 64798.262 64923.348 11.989
2238.280763 62526.849 62641.879 11.926
2238.301195 60910.816 60971.578 11.890
2238.321627 60098.835 60109.672 11.865
2238.342059 60021.540 60044.574 11.863
2238.362492 61232.294 61272.473 11.898
2238.382924 64156.165 64217.789 11.978
2238.403356 69464.309 69542.492 12.125
2238.423788 75047.481 75135.664 12.277
2238.444220 78089.205 78183.578 12.355
2238.464652 81318.042 81421.242 12.443
2238.485084 84492.062 84599.000 12.525
2238.505516 86116.344 86230.070 12.567
2238.525948 86297.080 86418.203 12.573
2238.566812 81949.295 81720.766 12.448
2238.587244 78747.402 78528.594 12.361
2238.607676 75217.755 75002.945 12.266
2238.628108 71651.619 71436.898 12.169
2238.648541 68183.645 67970.102 12.074
2238.668972 65160.654 64953.477 11.992
2238.689405 62872.528 62666.680 11.928
2238.709837 61370.567 61160.746 11.887
2238.730269 60477.340 60265.445 11.861
2238.750701 60323.036 60109.098 11.858
2238.771133 61244.387 61028.465 11.883
2238.791565 64121.984 63898.016 11.963
2238.811997 69757.564 69526.414 12.119
2238.832429 75586.595 75347.922 12.278
2238.852861 77309.906 77062.555 12.324
2238.873293 79257.377 78999.969 12.375
2238.893725 82274.030 82006.875 12.458
2238.914157 85079.162 84804.609 12.531
2238.934589 86917.847 86642.922 12.581
2238.955021 86127.365 85849.000 12.559
2238.975453 83355.692 83072.539 12.487
2238.995885 79813.082 79527.227 12.391
2239.016318 75896.053 75605.695 12.288
2239.036750 72039.639 71747.289 12.183
2239.057182 68482.111 68187.844 12.087
2239.077614 65534.366 65241.031 12.005
2239.098046 63081.395 62791.457 11.937
2239.118478 61328.579 61048.512 11.887
2239.138910 60228.633 59955.285 11.856
2239.159342 59906.159 59624.102 11.848
2239.179774 60681.401 60392.125 11.870
2239.200206 62973.441 62677.371 11.935
2239.220638 67902.935 67603.062 12.071
2239.241070 74640.063 74339.078 12.254
2239.261502 78443.396 78138.172 12.356
2239.281934 80637.629 80326.203 12.416
2239.302366 83237.622 82921.172 12.485
2239.322798 84640.439 84319.297 12.523
2239.343230 85124.869 84798.883 12.534
2239.363662 84793.412 84462.758 12.526
2239.384094 83203.250 82869.836 12.484
2239.404526 80454.720 80115.773 12.411
2239.424959 77028.650 76681.914 12.319
2239.445391 73112.505 72762.594 12.216
2239.465823 69399.737 69049.180 12.116
2239.486255 66313.842 65961.578 12.030
2239.506687 63864.716 63512.648 11.962
2239.527119 62027.985 61674.496 11.910
2239.547551 60881.441 60526.922 11.878
2239.567983 60382.509 60029.582 11.866
2239.588415 60816.821 60464.387 11.878
2239.608847 62934.466 62581.906 11.936
2239.629279 67413.102 67059.234 12.061
2239.649711 73550.914 73195.656 12.228
2239.670143 77005.165 76648.273 12.323
2239.690575 78608.843 78251.844 12.365
2239.711007 82049.990 81693.641 12.454
2239.731439 85098.995 84742.242 12.536
2239.751871 86825.036 86468.188 12.582
2239.772303 86110.196 85752.812 12.563
2239.792735 83535.986 83178.656 12.494
2239.813167 80117.101 79762.320 12.403
2239.833599 76400.372 76048.312 12.306
2239.854031 72860.574 72510.805 12.209
2239.874463 69472.283 69128.203 12.118
2239.894895 66471.815 66133.320 12.033
2239.915328 63919.827 63591.277 11.964
2239.935760 62018.603 61700.051 11.912
2239.956191 60825.126 60510.500 11.876
2239.976624 60470.200 60152.930 11.866
2239.997056 60859.632 60538.980 11.878
2240.017488 62650.785 62332.711 11.927
2240.037920 66996.432 66676.703 12.048
2240.058352 73885.003 73562.391 12.235
2240.078784 77731.763 77400.781 12.341
2240.099216 79299.032 78964.602 12.382
2240.119648 81568.726 81234.227 12.441
2240.140080 83286.347 82951.211 12.487
2240.160512 84656.863 84318.188 12.526
2240.180944 85145.710 84803.039 12.537
2240.201376 84058.569 83713.211 12.508
2240.221808 81226.698 80880.734 12.433
2240.242240 77536.296 77189.398 12.336
2240.262672 73609.624 73263.156 12.230
2240.283104 69935.662 69588.484 12.130
2240.303536 66799.790 66453.000 12.044
2240.323968 64229.767 63887.961 11.972
2240.344400 62251.542 61909.023 11.918
2240.364832 60801.779 60459.066 11.876
2240.385264 60082.844 59737.258 11.856
2240.405696 60263.086 59915.898 11.863
2240.426128 61817.561 61466.098 11.906
2240.446560 65549.473 65196.770 12.010
2240.466992 71511.361 71159.008 12.174
2240.487424 76505.924 76152.383 12.308
2240.528288 83006.692 82789.914 12.490
2240.548720 85073.875 84944.312 12.542
2240.569152 85886.543 85756.742 12.566
2240.589584 85264.505 85136.391 12.548
2240.610016 83359.910 83238.430 12.496
2240.630448 80588.302 80470.453 12.424
2240.650880 77276.719 77152.703 12.336
2240.671312 73697.573 73562.688 12.242
2240.691745 70179.922 70029.680 12.145
2240.712177 67002.641 66845.812 12.057
2240.732609 64345.866 64182.578 11.984
2240.753041 62360.367 62190.164 11.929
2240.773473 61171.022 60993.277 11.895
2240.793905 60512.237 60323.098 11.875
2240.814337 60678.415 60476.238 11.880
2240.834769 62039.870 61830.270 11.917
2240.855201 65630.681 65418.027 12.018
2240.875633 71980.872 71759.641 12.192
2240.896065 76707.171 76480.367 12.320
2240.916497 77432.645 77202.000 12.339
2240.936929 79792.134 79562.859 12.400
2240.957361 82558.622 82336.180 12.477
2240.977793 85732.131 85516.648 12.559
2240.998225 87070.727 86859.109 12.596
2241.018657 85475.923 85266.133 12.553
2241.100385 70558.795 70357.453 12.154
2241.120817 67246.337 67034.492 12.063
2241.141249 64500.694 64259.891 11.987
2241.161681 62296.674 62041.516 11.925
2241.182113 60722.009 60469.016 11.883
2241.202545 59822.423 59577.000 11.858
2241.222977 59842.528 59607.328 11.859
2241.243409 61001.196 60771.684 11.890
2241.263841 64126.841 63902.277 11.978
2241.284273 70266.283 70038.875 12.146
2241.304705 76616.645 76377.898 12.318
2241.325137 79408.716 79154.930 12.392
2241.345569 81897.097 81627.516 12.459
2241.366001 83841.645 83558.938 12.511
2241.386433 84409.521 84119.109 12.525
2241.406865 84407.159 84112.094 12.527
2241.427297 83789.848 83488.430 12.508
2241.447729 81932.650 81626.750 12.460
2241.468161 79079.698 78769.938 12.384
2241.488593 75508.967 75197.719 12.287
2241.509025 71778.427 71461.305 12.185
2241.529457 68194.140 67874.828 12.089
2241.549889 65313.667 64993.488 12.009
2241.570321 63116.152 62794.734 11.950
2241.590753 61537.535 61219.043 11.906
2241.611185 60568.311 60252.680 11.878
2241.631617 60354.965 60043.125 11.872
2241.652049 61227.640 60919.395 11.896
2241.672481 63919.696 63615.852 11.971
2241.692913 69154.005 68855.891 12.116
2241.713345 75126.781 74832.031 12.277
2241.733777 77190.173 76893.859 12.336
2241.754209 79876.419 79574.086 12.406
2241.774641 83451.557 83138.516 12.501
2241.795073 86347.780 86027.383 12.575
2241.815505 87306.082 86976.750 12.602
2241.835937 85683.781 85348.047 12.558
2241.856369 82448.580 82107.766 12.473
2241.876801 78672.466 78328.867 12.371
2241.897233 74758.755 74410.516 12.268
2241.917665 71220.783 70865.719 12.171
2241.938097 67963.176 67603.414 12.082
2241.958529 65152.485 64791.465 12.004
2241.978961 62730.308 62368.395 11.937
2241.999393 61109.757 60747.246 11.891
2242.019825 60287.130 59924.941 11.867
2242.040256 60249.782 59888.836 11.865
2242.060689 61199.858 60841.910 11.892
2242.081120 63944.978 63589.898 11.970
2242.101552 69601.770 69253.352 12.125
2242.121985 75657.215 75321.289 12.289
2242.142416 78152.489 77830.562 12.356
2242.162848 79778.180 79473.031 12.397
2242.183280 81523.100 81229.227 12.445
2242.203712 83154.031 82871.289 12.487
2242.224144 84873.157 84602.875 12.531
2242.244576 85211.552 84952.797 12.540
2242.265008 83627.759 83369.328 12.498
2242.285440 80434.614 80180.398 12.414
2242.305872 76466.677 76221.398 12.307
2242.326304 72393.926 72153.594 12.196
2242.346736 68782.951 68545.648 12.098
2242.367168 65753.248 65522.805 12.016
2242.387600 63339.049 63119.824 11.948
2242.408032 61521.745 61309.535 11.897
2242.428464 60332.411 60126.551 11.863
2242.448896 59784.600 59588.254 11.848
2242.489760 62294.408 62173.414 11.930
2242.510192 66970.137 66832.180 12.061
2242.530624 73535.690 73387.773 12.240
2242.551056 78355.665 78192.211 12.368
2242.571488 81400.798 81210.812 12.449
2242.591920 84242.282 84030.906 12.523
2242.612352 85384.751 85160.305 12.554
2242.632784 85415.389 85186.680 12.554
2242.653216 84320.872 84088.344 12.527
2242.673648 82194.661 81950.594 12.471
2242.694080 79309.560 79051.703 12.392
2242.714512 75964.947 75681.148 12.303
2242.734944 72383.854 72076.523 12.204
2242.755376 68933.210 68608.805 12.108
2242.775808 65829.074 65488.504 12.024
2242.796240 63376.457 63025.273 11.956
2242.816672 61686.752 61328.848 11.908
2242.837104 60650.097 60289.918 11.879
2242.857536 60309.674 59949.055 11.871
2242.877968 60767.944 60405.645 11.882
2242.898400 62827.259 62463.410 11.940
2242.918831 67640.083 67276.539 12.072
2242.939264 73928.294 73565.227 12.243
2242.959695 76661.123 76300.578 12.316
2242.980127 77749.598 77395.508 12.346
2243.000559 80549.415 80203.891 12.420
2243.020991 84301.564 83964.883 12.520
2243.041423 87626.952 87296.938 12.607
2243.061855 87418.412 87089.414 12.601
2243.082287 84856.625 84532.070 12.534
2243.102719 81052.332 80742.156 12.432
2243.123151 76987.372 76686.312 12.323
2243.143583 72965.407 72678.062 12.213
2243.164015 69285.732 69007.328 12.113
2243.184447 66082.537 65817.570 12.025
2243.204879 63435.613 63189.043 11.952
2243.225311 61464.034 61240.387 11.897
