#BJD-2454833	K2SC-EAP   EAP    Err
2230.823128 369.883 355.006 5.484
2230.843561 373.930 360.678 5.484
2230.863993 347.431 336.331 5.483
2230.884425 341.019 331.662 5.483
2230.904858 311.818 304.821 5.482
2230.925290 327.776 321.801 5.482
2230.945722 332.615 327.488 5.481
2230.966155 324.110 319.591 5.482
2230.986587 333.224 328.603 5.481
2231.007019 324.717 320.227 5.482
2231.027451 346.652 341.069 5.483
2231.047884 334.693 328.685 5.481
2231.068316 324.666 318.082 5.480
2231.088748 320.440 312.802 5.481
2231.109181 344.963 335.600 5.483
2231.129613 493.399 479.284 5.491
2231.150045 586.506 569.377 5.496
2231.170478 557.400 540.848 5.495
2231.190910 526.863 511.075 5.493
2231.211342 496.509 481.546 5.491
2231.231774 455.668 442.030 5.489
2231.252207 443.757 430.643 5.488
2231.272639 420.620 408.481 5.487
2231.293071 426.178 414.199 5.487
2231.313504 400.640 389.619 5.486
2231.333936 386.153 375.719 5.485
2231.354368 375.940 365.895 5.484
2231.374801 376.982 366.923 5.483
2231.395233 354.339 344.790 5.483
2231.415665 349.533 339.931 5.483
2231.436098 338.204 329.523 5.482
2231.456530 340.764 333.087 5.482
2231.476962 316.896 308.682 5.482
2231.497394 327.533 318.181 5.481
2231.517827 341.516 331.325 5.481
2231.538259 338.265 327.798 5.482
2231.558691 321.453 311.334 5.481
2231.579124 324.472 314.226 5.481
2231.599556 328.189 318.016 5.481
2231.619988 312.346 302.918 5.480
2231.660853 324.076 314.837 5.480
2231.681285 437.596 430.417 5.487
2231.701717 520.202 510.434 5.493
2231.722150 580.742 569.756 5.496
2231.742582 552.636 542.381 5.494
2231.763014 516.209 506.333 5.492
2231.783447 486.342 476.705 5.491
2231.803879 446.411 437.299 5.489
2231.824311 424.420 415.367 5.487
2231.844743 428.399 418.584 5.487
2231.865176 413.859 403.851 5.486
2231.885608 394.678 384.595 5.485
2231.906040 368.555 358.705 5.484
2231.926473 375.082 364.422 5.484
2231.946905 351.379 341.022 5.483
2231.967337 349.738 339.096 5.482
2231.987769 324.692 314.482 5.482
2232.008202 359.326 348.216 5.482
2232.028634 329.763 319.516 5.481
2232.049066 315.436 305.851 5.481
2232.069499 320.564 311.120 5.481
2232.089931 319.666 310.465 5.481
2232.110363 334.901 325.585 5.481
2232.130795 356.983 347.326 5.482
2232.151228 310.441 302.249 5.482
2232.171660 306.629 303.012 5.480
2232.192092 311.633 308.175 5.481
2232.212525 310.754 307.025 5.481
2232.232957 347.653 342.447 5.484
2232.253389 498.803 488.946 5.490
2232.273821 566.107 553.569 5.496
2232.294254 564.226 550.420 5.496
2232.314686 534.914 521.011 5.493
2232.335118 503.568 489.602 5.491
2232.355550 459.734 446.383 5.489
2232.375983 441.420 428.340 5.488
2232.396415 439.716 426.529 5.488
2232.416847 432.551 419.549 5.486
2232.437280 392.325 380.691 5.485
2232.457712 386.275 375.209 5.485
2232.478144 378.878 368.311 5.484
2232.498576 378.319 368.065 5.483
2232.519009 365.918 356.272 5.483
2232.539441 369.603 360.055 5.483
2232.559873 360.231 351.030 5.482
2232.580305 364.611 355.269 5.483
2232.600738 330.789 322.107 5.481
2232.621170 344.877 335.338 5.482
2232.641602 310.672 301.292 5.481
2232.682467 339.557 331.896 5.482
2232.702899 350.611 344.029 5.482
2232.723331 331.628 326.649 5.482
2232.743764 318.226 314.384 5.481
2232.764196 300.447 297.422 5.481
2232.784628 330.986 327.314 5.482
2232.805060 411.283 405.469 5.487
2232.825493 516.609 507.783 5.493
2232.845925 578.670 567.794 5.498
2232.866357 555.751 544.957 5.495
2232.886789 512.267 502.057 5.493
2232.907222 482.974 473.086 5.492
2232.927654 459.151 449.017 5.490
2232.948086 436.745 426.279 5.489
2232.968518 435.608 424.425 5.488
2232.988951 413.721 402.364 5.487
2233.009383 403.083 391.666 5.486
2233.029815 378.732 367.600 5.486
2233.050247 381.193 369.800 5.485
2233.070680 351.281 340.621 5.484
2233.091112 351.562 340.841 5.483
2233.111544 341.331 330.885 5.483
2233.131976 331.877 321.648 5.482
2233.152409 334.060 327.299 5.484
2233.172841 322.223 313.940 5.483
2233.193273 325.387 318.342 5.482
2233.213706 345.957 339.549 5.483
2233.234138 324.454 319.414 5.483
2233.254570 351.319 346.388 5.483
2233.275002 347.340 343.131 5.483
2233.295434 324.349 321.072 5.483
2233.315867 308.610 305.636 5.482
2233.336299 295.437 292.172 5.481
2233.356731 331.383 326.445 5.484
2233.377163 452.404 443.543 5.491
2233.397596 555.999 543.319 5.496
2233.418028 572.506 558.359 5.498
2233.438460 523.311 509.431 5.495
2233.458892 509.750 495.702 5.493
2233.479325 474.863 461.210 5.492
2233.499757 457.382 444.087 5.491
2233.520189 438.326 425.541 5.489
2233.540621 424.107 411.756 5.489
2233.561054 418.882 407.091 5.488
2233.581486 390.620 380.005 5.487
2233.601918 385.234 375.228 5.486
2233.622350 358.125 349.106 5.485
2233.642783 346.315 341.257 5.485
2233.663215 365.917 361.054 5.485
2233.683647 331.822 327.063 5.484
2233.704079 326.347 320.479 5.483
2233.724512 326.574 319.350 5.483
2233.744944 341.167 332.674 5.483
2233.765376 334.641 325.525 5.483
2233.785808 326.708 317.337 5.483
2233.806240 337.583 327.679 5.483
2233.826673 339.980 329.718 5.483
2233.847105 340.028 329.760 5.483
2233.867537 306.568 297.162 5.482
2233.887969 318.137 308.426 5.482
2233.908402 319.935 310.430 5.483
2233.928834 410.812 399.520 5.487
2233.949266 507.566 494.213 5.493
2233.969698 576.161 561.407 5.497
2233.990131 549.841 536.119 5.496
2234.010563 510.676 498.138 5.493
2234.030995 491.589 479.659 5.491
2234.051427 477.946 466.320 5.491
2234.071859 453.204 441.997 5.489
2234.092292 449.848 438.432 5.489
2234.112724 418.386 407.163 5.488
2234.133156 396.941 388.300 5.488
2234.153588 399.676 392.627 5.487
2234.174021 384.365 376.996 5.486
2234.194453 382.986 374.613 5.486
2234.214885 356.902 348.328 5.485
2234.235317 337.948 329.088 5.484
2234.255749 328.765 319.564 5.483
2234.276182 340.727 330.668 5.483
2234.296614 324.701 314.802 5.483
2234.317046 335.963 325.740 5.483
2234.337478 323.869 314.164 5.483
2234.357911 330.264 320.784 5.482
2234.378343 336.234 333.024 5.484
2234.398775 344.116 338.685 5.484
2234.419207 333.439 329.494 5.483
2234.439639 327.433 324.377 5.488
2234.460072 304.854 302.583 5.486
2234.480504 335.867 332.830 5.483
2234.500936 471.033 464.144 5.491
2234.521368 546.332 536.694 5.496
2234.541801 561.695 550.764 5.498
2234.562233 535.293 524.309 5.495
2234.582665 504.007 492.767 5.493
2234.603097 477.319 465.760 5.492
2234.643962 439.782 433.451 5.489
2234.664394 427.481 421.772 5.488
2234.684826 417.974 412.909 5.488
2234.705258 399.643 395.188 5.487
2234.725690 403.760 398.989 5.487
2234.746123 363.674 359.177 5.486
2234.766555 349.136 344.199 5.485
2234.786987 346.702 341.179 5.484
2234.807419 344.729 338.321 5.484
2234.827851 322.573 316.012 5.483
2234.848284 329.411 322.060 5.483
2234.868716 333.404 325.468 5.483
2234.889148 342.130 333.833 5.484
2234.909580 345.884 337.035 5.483
2234.930012 344.854 335.742 5.483
2234.950445 339.574 330.241 5.483
2234.970877 326.430 317.096 5.483
2234.991309 335.114 325.310 5.483
2235.011741 308.579 299.253 5.482
2235.032173 305.420 296.108 5.482
2235.052606 384.984 373.808 5.486
2235.073038 478.014 464.647 5.493
2235.093470 568.694 553.326 5.497
2235.113902 564.687 551.514 5.497
2235.134335 531.876 515.208 5.495
2235.154767 509.145 494.502 5.493
2235.175199 483.550 470.798 5.491
2235.195631 461.953 449.675 5.491
2235.216063 435.480 424.088 5.489
2235.236495 407.754 397.964 5.488
2235.256928 403.545 395.424 5.488
2235.277360 401.813 395.060 5.488
2235.297792 388.075 382.689 5.487
2235.318224 359.990 355.935 5.485
2235.338656 359.770 356.221 5.485
2235.359089 354.128 351.011 5.485
2235.379521 357.767 354.631 5.484
2235.399953 342.380 339.566 5.484
2235.420385 321.272 318.753 5.483
2235.440817 329.300 326.243 5.484
2235.461250 324.237 320.693 5.483
2235.481682 327.317 323.007 5.483
2235.502114 333.188 327.850 5.484
2235.522546 335.336 328.958 5.483
2235.542978 318.165 311.548 5.483
2235.583843 308.956 301.343 5.482
2235.604275 326.092 317.516 5.484
2235.624707 438.982 427.417 5.490
2235.645139 527.905 513.990 5.496
2235.665571 581.050 565.672 5.498
2235.686004 549.546 534.775 5.496
2235.706436 519.583 505.503 5.494
2235.726868 482.385 469.244 5.492
2235.747300 452.533 440.308 5.491
2235.767732 450.903 438.952 5.490
2235.788165 420.810 409.785 5.489
2235.808597 411.185 400.539 5.488
2235.829029 408.502 397.982 5.487
2235.849461 382.546 371.945 5.486
2235.869893 373.013 359.392 5.486
2235.890325 370.162 357.699 5.486
2235.910758 357.173 346.064 5.485
2235.931190 355.282 344.862 5.485
2235.951622 343.952 334.121 5.484
2235.972054 348.895 339.382 5.484
2235.992486 330.255 322.551 5.483
2236.012918 344.343 337.618 5.485
2236.033351 325.027 319.948 5.484
2236.053783 333.907 329.618 5.483
2236.074215 341.406 337.955 5.483
2236.094647 333.237 330.349 5.483
2236.115079 321.761 319.314 5.483
2236.135512 302.200 300.362 5.482
2236.155944 318.204 316.174 5.482
2236.176376 375.936 372.784 5.486
2236.196808 483.686 478.058 5.493
2236.217240 571.687 564.080 5.498
2236.237672 569.372 561.776 5.498
2236.258105 536.275 529.404 5.495
2236.278537 514.042 507.628 5.494
2236.298969 482.983 477.102 5.492
2236.319401 447.022 441.707 5.490
2236.339833 438.879 433.438 5.489
2236.360265 403.179 398.373 5.488
2236.380698 405.600 400.248 5.488
2236.401130 382.779 377.469 5.487
2236.421562 391.850 385.970 5.486
2236.441994 372.602 366.441 5.485
2236.462426 363.290 356.758 5.485
2236.482858 352.527 345.644 5.485
2236.503291 353.768 346.264 5.484
2236.523723 326.531 319.308 5.483
2236.544155 334.201 326.327 5.483
2236.564587 326.501 318.454 5.483
2236.605451 327.517 318.145 5.483
2236.625883 325.135 315.832 5.483
2236.646316 352.616 342.713 5.484
2236.666748 326.454 317.187 5.484
2236.687180 326.360 317.057 5.484
2236.707612 307.128 298.307 5.483
2236.728044 341.826 332.278 5.483
2236.748476 433.510 422.045 5.489
2236.768909 537.845 524.171 5.495
2236.789341 582.193 567.620 5.498
2236.809773 550.121 536.275 5.496
2236.830205 519.164 509.270 5.495
2236.850637 494.921 480.368 5.493
2236.871069 470.719 456.919 5.492
2236.891501 439.081 426.170 5.490
2236.911934 432.314 419.940 5.489
2236.932366 418.046 406.289 5.488
2236.952798 401.713 390.549 5.488
2236.973230 395.836 384.949 5.488
2236.993662 351.103 341.174 5.485
2237.014094 361.559 351.270 5.486
2237.034527 363.864 353.649 5.485
2237.054959 335.365 326.050 5.484
2237.075391 341.857 332.906 5.485
2237.095823 342.779 334.357 5.484
2237.116255 336.661 329.042 5.484
2237.136687 341.367 334.278 5.484
2237.157119 327.294 321.169 5.483
2237.177552 340.925 334.785 5.484
2237.197984 334.996 329.010 5.484
2237.218416 335.228 329.247 5.484
2237.238848 331.455 325.861 5.483
2237.259280 315.298 310.761 5.483
2237.279712 314.559 310.544 5.482
2237.300144 372.008 367.161 5.485
2237.320576 465.127 458.819 5.492
2237.341009 588.474 580.082 5.498
2237.361441 564.156 556.640 5.498
2237.381873 524.592 518.219 5.494
2237.402305 502.144 496.475 5.493
2237.422737 470.204 465.414 5.492
2237.443169 454.682 450.349 5.490
2237.463602 447.832 443.711 5.489
2237.484034 426.347 422.702 5.489
2237.504466 401.686 398.510 5.488
2237.524898 384.189 381.288 5.487
2237.545330 371.683 368.943 5.486
2237.565762 368.617 365.636 5.485
2237.586194 355.519 352.500 5.485
2237.606626 352.515 349.342 5.485
2237.627059 338.938 335.664 5.485
2237.647491 331.290 327.792 5.484
2237.667923 320.600 316.814 5.484
2237.688355 335.985 331.342 5.483
2237.708787 322.093 317.253 5.483
2237.729219 326.905 321.351 5.483
2237.749651 328.291 322.280 5.483
2237.770084 333.893 327.198 5.484
2237.790516 327.454 320.145 5.483
2237.810948 316.720 309.321 5.482
2237.831380 307.568 299.979 5.482
2237.851812 325.613 317.341 5.483
2237.872244 411.737 401.650 5.488
2237.892676 522.126 509.334 5.494
2237.913108 569.490 555.579 5.498
2237.933541 543.854 530.440 5.496
2237.974405 492.244 479.921 5.493
2237.994837 448.589 437.249 5.491
2238.015269 450.546 439.270 5.491
2238.035701 431.799 420.984 5.489
2238.056133 410.616 400.348 5.488
2238.076565 406.888 396.943 5.488
2238.096997 400.953 391.345 5.487
2238.117430 384.833 375.811 5.486
2238.158294 356.983 348.996 5.485
2238.178726 355.254 347.420 5.485
2238.199158 342.883 335.419 5.484
2238.219590 342.372 335.095 5.484
2238.240022 341.827 334.708 5.484
2238.260455 328.075 321.366 5.483
2238.280887 330.524 323.877 5.483
2238.301319 321.683 317.208 5.484
2238.321751 328.390 325.463 5.484
2238.342183 347.977 344.319 5.485
2238.362615 313.050 309.516 5.484
2238.383047 305.295 301.143 5.483
2238.403479 307.120 302.020 5.484
2238.423911 324.576 318.706 5.484
2238.444344 457.389 448.562 5.492
2238.464776 556.737 545.480 5.498
2238.485208 558.283 546.550 5.499
2238.505640 514.992 503.845 5.495
2238.526072 521.410 509.895 5.495
2238.566936 447.277 427.927 5.491
2238.587368 449.235 429.656 5.491
2238.607800 436.281 416.903 5.489
2238.628232 418.287 399.247 5.489
2238.648665 383.340 364.975 5.488
2238.669097 387.196 368.680 5.487
2238.689529 372.494 354.258 5.487
2238.709961 376.465 358.181 5.486
2238.730393 353.321 335.572 5.486
2238.750825 348.461 330.845 5.485
2238.771257 339.200 321.807 5.485
2238.791689 329.735 312.709 5.484
2238.812121 341.013 323.925 5.485
2238.832554 342.547 325.621 5.485
2238.852986 322.696 306.366 5.484
2238.873418 328.312 312.128 5.485
2238.893850 355.987 339.555 5.486
2238.914282 334.814 319.268 5.485
2238.934714 311.766 296.708 5.484
2238.955146 304.177 289.397 5.484
2238.975578 326.993 312.007 5.484
2238.996010 401.739 385.504 5.489
2239.016442 488.136 470.381 5.494
2239.036875 579.252 559.786 5.499
2239.057307 559.628 540.614 5.498
2239.077739 528.515 510.109 5.496
2239.098171 488.766 470.930 5.494
2239.118603 471.933 454.051 5.493
2239.139035 438.413 420.626 5.492
2239.159467 437.934 420.810 5.491
2239.179899 415.791 399.345 5.490
2239.200331 405.813 389.904 5.489
2239.220763 396.005 380.480 5.488
2239.241196 376.096 361.041 5.488
2239.261628 355.349 340.761 5.487
2239.282060 346.905 332.821 5.487
2239.302492 356.351 342.328 5.486
2239.322924 343.440 329.861 5.486
2239.343356 339.379 326.144 5.486
2239.363788 345.219 332.114 5.485
2239.384220 339.623 326.776 5.486
2239.404652 331.375 319.182 5.485
2239.425084 326.800 315.342 5.485
2239.445516 328.803 317.770 5.485
2239.465948 332.579 321.547 5.486
2239.486381 315.808 305.250 5.485
2239.506813 316.503 305.912 5.484
2239.527245 302.067 291.927 5.484
2239.547677 355.676 344.516 5.486
2239.568109 451.542 438.677 5.492
2239.588541 552.239 537.431 5.499
2239.608973 562.396 547.382 5.500
2239.629405 528.192 513.875 5.497
2239.649837 512.814 499.140 5.496
2239.670269 484.946 472.212 5.494
2239.690701 456.686 444.751 5.493
2239.711133 428.909 417.393 5.491
2239.731566 423.983 412.593 5.491
2239.751998 419.952 408.573 5.491
2239.772430 393.356 382.480 5.490
2239.792862 363.256 352.711 5.488
2239.813294 378.172 366.898 5.488
2239.833726 363.522 352.190 5.487
2239.854158 352.920 341.410 5.487
2239.874590 345.442 333.570 5.487
2239.895022 329.392 317.248 5.486
2239.915454 332.777 319.897 5.486
2239.935886 321.473 308.220 5.485
2239.956318 352.686 338.672 5.487
2239.976751 315.785 302.633 5.485
2239.997183 327.209 313.954 5.486
2240.017615 335.463 321.986 5.486
2240.038047 341.591 328.026 5.486
2240.058479 320.697 307.709 5.485
2240.078911 322.643 310.106 5.485
2240.099343 312.797 300.596 5.485
2240.119775 392.899 379.265 5.489
2240.140207 483.287 468.052 5.495
2240.160639 603.221 586.045 5.504
2240.181071 565.519 549.508 5.500
2240.201503 539.722 524.424 5.497
2240.221935 502.104 487.539 5.497
2240.242367 464.192 450.352 5.495
2240.262800 457.967 444.278 5.493
2240.283232 426.883 413.788 5.492
2240.303664 418.372 405.392 5.491
2240.324096 391.673 378.751 5.490
2240.344528 408.822 395.585 5.490
2240.364960 376.246 363.639 5.489
2240.385392 375.037 362.778 5.489
2240.405824 353.010 341.328 5.488
2240.426256 336.514 325.446 5.487
2240.446688 348.373 337.281 5.487
2240.467120 333.963 323.179 5.486
2240.487552 344.415 333.534 5.487
2240.528416 348.280 346.515 5.487
2240.548848 343.943 343.298 5.487
2240.569281 316.909 316.760 5.485
2240.589713 348.345 347.637 5.487
2240.610145 328.850 328.522 5.487
2240.630577 310.755 310.754 5.485
2240.651009 301.720 301.884 5.485
2240.671441 315.353 315.247 5.486
2240.691873 435.009 432.726 5.493
2240.712305 558.157 553.707 5.500
2240.732737 571.349 566.589 5.502
2240.753169 555.487 550.969 5.500
2240.773601 541.698 537.382 5.498
2240.794033 481.726 478.341 5.495
2240.814465 469.792 466.474 5.494
2240.834897 440.949 438.054 5.494
2240.855329 428.460 425.718 5.493
2240.875761 416.593 413.935 5.492
2240.896193 411.765 409.107 5.491
2240.916625 383.396 381.161 5.490
2240.937057 384.295 382.097 5.490
2240.957490 362.309 360.603 5.489
2240.977922 357.179 355.697 5.488
2240.998354 351.299 350.000 5.488
2241.018786 354.056 352.757 5.489
2241.100514 319.275 318.702 5.487
2241.120946 323.099 322.335 5.487
2241.141378 327.685 326.294 5.487
2241.161810 320.531 318.946 5.487
2241.182242 324.429 322.849 5.487
2241.202674 313.798 312.603 5.487
2241.223106 318.317 317.277 5.486
2241.243538 382.816 380.756 5.490
2241.263970 486.031 482.312 5.497
2241.284402 581.078 575.686 5.503
2241.304834 562.722 557.426 5.502
2241.325266 525.519 520.516 5.499
2241.345698 503.520 498.398 5.498
2241.366131 498.425 493.000 5.497
2241.386562 470.437 465.151 5.495
2241.406995 454.852 449.747 5.494
2241.427427 419.087 414.320 5.493
2241.447859 413.869 409.062 5.493
2241.468291 398.423 393.646 5.492
2241.488723 373.744 369.312 5.491
2241.509155 367.108 362.463 5.491
2241.529587 346.304 341.923 5.490
2241.550019 378.679 373.677 5.491
2241.570451 369.383 364.551 5.491
2241.672611 351.911 348.372 5.490
2241.693043 333.396 330.318 5.489
2241.713475 322.808 320.022 5.488
2241.733907 326.936 324.085 5.489
2241.754339 308.663 305.882 5.488
2241.774771 332.137 328.495 5.489
2241.795203 338.470 334.268 5.489
2241.815635 426.012 419.901 5.494
2241.836067 530.677 522.440 5.501
2241.856499 581.660 572.270 5.505
2241.876931 540.119 531.173 5.502
2241.897363 507.000 498.236 5.499
2241.917795 479.346 470.210 5.498
2241.938228 458.328 448.850 5.496
2241.958659 439.457 430.022 5.496
2241.979091 426.180 416.629 5.495
2241.999524 432.299 422.220 5.495
2242.019955 393.851 383.898 5.494
2242.040388 391.943 381.471 5.493
2242.060820 375.710 365.049 5.492
2242.081252 349.936 339.214 5.491
2242.101684 351.451 340.128 5.491
2242.122116 347.180 334.964 5.491
2242.142548 332.563 319.754 5.489
2242.162980 341.053 327.482 5.490
2242.183412 341.084 327.064 5.490
2242.203844 335.038 320.701 5.490
2242.224276 351.298 336.237 5.490
2242.244708 335.097 319.740 5.489
2242.265140 343.877 328.407 5.489
2242.285572 332.450 317.010 5.489
2242.306004 322.530 307.041 5.489
2242.326436 322.744 307.164 5.488
2242.346868 317.856 302.280 5.488
2242.367300 351.873 335.641 5.491
2242.387732 474.187 455.763 5.497
2242.408164 561.514 541.554 5.503
2242.428596 582.541 562.074 5.504
2242.449028 522.333 502.722 5.501
2242.489892 467.818 466.005 5.497
2242.510324 455.941 454.312 5.496
2242.530756 444.940 443.445 5.496
2242.551188 414.254 413.185 5.494
2242.571620 402.847 401.689 5.493
2242.592052 398.042 396.681 5.493
2242.612484 381.762 380.423 5.493
2242.632916 383.298 381.863 5.493
2242.653348 355.276 354.202 5.491
2242.673780 366.119 364.650 5.491
2242.694212 331.620 330.392 5.490
2242.714644 328.671 326.647 5.490
2242.735076 327.119 324.205 5.490
2242.755508 327.995 324.198 5.490
2242.775940 323.277 318.546 5.490
2242.796372 325.758 320.102 5.489
2242.816804 336.535 329.766 5.490
2242.837236 332.153 325.163 5.490
2242.857668 322.361 315.419 5.489
2242.878100 303.471 296.598 5.489
2242.898532 299.699 292.410 5.488
2242.918964 323.664 315.674 5.489
2242.939396 398.382 388.711 5.494
2242.959828 518.678 506.488 5.501
2242.980260 564.601 550.886 5.505
2243.000692 552.268 537.900 5.502
2243.021124 531.582 516.826 5.501
2243.041556 475.785 461.496 5.498
2243.061988 464.650 450.440 5.497
2243.082420 443.902 429.777 5.496
2243.102852 416.750 402.383 5.495
2243.123284 415.205 400.578 5.494
2243.143716 401.470 386.520 5.494
2243.164148 392.542 377.384 5.493
2243.184580 386.755 371.110 5.492
2243.205012 369.134 353.199 5.492
2243.225444 341.032 325.027 5.491
2243.245876 345.392 328.860 5.490
2243.266308 349.187 332.172 5.490
2243.286740 325.352 308.179 5.489
2243.307172 340.909 323.040 5.491
2243.327604 338.944 320.767 5.490
2243.348036 324.141 305.891 5.489
2243.368468 327.275 308.651 5.489
2243.388900 327.765 308.506 5.489
2243.409332 336.359 316.388 5.490
2243.429764 330.152 309.717 5.489
2243.450196 326.524 313.649 5.489
2243.470628 295.326 283.512 5.488
2243.491060 358.667 344.964 5.491
2243.511492 468.352 452.142 5.498
2243.531924 561.167 542.793 5.503
2243.552356 572.337 553.346 5.504
2243.572788 534.476 515.745 5.501
2243.593220 506.241 487.678 5.500
2243.613652 481.215 462.748 5.498
2243.634084 457.064 438.620 5.497
2243.654516 457.010 438.276 5.496
2243.674948 421.706 402.936 5.495
2243.695380 416.700 412.224 5.495
2243.715812 394.843 394.264 5.493
2243.736244 385.942 384.946 5.493
2243.756676 379.408 378.085 5.492
2243.777108 366.665 364.791 5.492
2243.797540 351.262 348.735 5.491
2243.817972 339.121 335.646 5.490
2243.838404 333.163 328.395 5.490
2243.858836 320.985 315.209 5.489
2243.879268 331.445 324.417 5.490
2243.899700 327.292 319.327 5.490
2243.920132 329.552 320.190 5.490
2243.940564 332.815 322.241 5.490
2243.960996 344.966 333.089 5.491
2243.981428 333.534 320.984 5.489
2244.001860 318.641 305.642 5.489
2244.022292 316.794 302.919 5.489
2244.042724 323.147 308.412 5.489
2244.063156 409.272 392.783 5.494
2244.083588 502.492 484.238 5.501
2244.104020 578.630 558.705 5.504
2244.124452 567.777 547.270 5.504
2244.144884 528.466 507.916 5.501
2244.165316 499.322 478.520 5.500
2244.185748 460.969 446.462 5.497
2244.206180 455.330 440.724 5.497
2244.226612 430.267 414.287 5.496
2244.247044 424.731 407.724 5.496
2244.267476 400.012 382.708 5.494
2244.287908 391.463 373.520 5.493
2244.308340 386.278 367.937 5.493
2244.328771 355.104 336.709 5.492
2244.349203 367.887 348.434 5.492
2244.369636 338.763 318.519 5.491
2244.390067 339.688 318.378 5.490
2244.410499 327.502 305.330 5.489
2244.451363 334.683 328.649 5.491
2244.471795 319.946 313.436 5.491
2244.492227 340.873 333.219 5.491
2244.512659 322.987 314.374 5.491
2244.533091 346.948 336.800 5.491
2244.553523 324.611 313.493 5.490
2244.573955 315.559 303.235 5.490
2244.594387 300.734 287.507 5.489
2244.614819 347.263 332.266 5.491
2244.635251 460.430 443.194 5.498
2244.655683 560.498 541.348 5.504
2244.676115 585.126 574.295 5.507
2244.696547 549.662 540.544 5.504
2244.716979 504.953 494.606 5.501
2244.737411 475.177 463.831 5.500
2244.757843 448.540 436.357 5.499
2244.778275 434.791 421.922 5.497
2244.798707 412.209 398.725 5.497
2244.819139 399.094 385.136 5.496
2244.839571 393.138 378.511 5.495
2244.860003 384.577 369.264 5.495
2244.880435 374.869 359.084 5.494
2244.900866 362.936 346.939 5.493
2244.921299 360.307 351.249 5.494
2244.941731 344.235 336.635 5.493
2244.962163 333.078 324.778 5.492
2244.982594 332.097 322.754 5.492
2245.003026 335.300 324.372 5.492
2245.023458 339.961 327.313 5.492
