#BJD-2454833	K2SC-EAP   EAP    Err
2230.598164 219.673 220.402 4.989
2230.618596 213.383 212.372 4.989
2230.639028 205.017 202.722 4.988
2230.659460 192.045 190.197 4.988
2230.679893 208.788 203.746 4.988
2230.720757 236.626 203.664 4.989
2230.741189 252.493 221.786 4.990
2230.761622 285.806 254.476 4.991
2230.782054 301.406 270.958 4.992
2230.802486 297.334 269.848 4.992
2230.822918 280.456 256.202 4.992
2230.843351 277.417 254.077 4.992
2230.863783 298.962 275.196 4.992
2230.884215 274.611 255.879 4.991
2230.904647 268.013 252.186 4.992
2230.925079 256.206 243.935 4.991
2230.945512 266.027 252.988 4.992
2230.965944 244.923 234.984 4.992
2230.986376 248.654 239.550 4.991
2231.006809 237.036 230.354 4.990
2231.027241 240.528 234.814 4.989
2231.047673 208.111 207.515 4.989
2231.068105 219.279 218.530 4.989
2231.088537 201.350 205.071 4.989
2231.108970 196.925 201.010 4.988
2231.129402 190.629 194.588 4.988
2231.149834 194.521 196.331 4.988
2231.170266 187.662 189.437 4.989
2231.190699 209.322 208.378 4.988
2231.211131 210.693 207.864 4.989
2231.231563 203.405 200.842 4.989
2231.251995 228.069 221.212 4.989
2231.272427 254.358 244.276 4.992
2231.292860 297.455 281.305 4.993
2231.313292 311.182 291.161 4.994
2231.333724 312.462 290.758 4.995
2231.354156 306.911 283.560 4.995
2231.374589 308.701 283.820 4.994
2231.395021 297.149 272.523 4.993
2231.415453 296.500 270.359 4.993
2231.435885 257.769 254.947 4.992
2231.456317 255.150 252.011 4.992
2231.476750 244.740 243.005 4.991
2231.497182 259.566 255.109 4.991
2231.517614 237.122 233.667 4.991
2231.538046 223.069 220.437 4.990
2231.558479 225.617 222.082 4.990
2231.578911 228.869 223.161 4.990
2231.599343 227.660 221.366 4.990
2231.619775 207.661 201.740 4.989
2231.640207 225.186 217.173 4.990
2231.660640 226.315 216.951 4.989
2231.681072 200.440 191.985 4.988
2231.701504 220.738 209.357 4.989
2231.721936 212.668 203.346 4.988
2231.742369 202.394 196.117 4.989
2231.762801 212.028 206.618 4.988
2231.783233 204.714 201.524 4.988
2231.803665 197.205 195.750 4.989
2231.824097 234.692 229.677 4.990
2231.844530 253.359 248.351 4.992
2231.864962 261.895 257.017 4.993
2231.885394 294.112 286.839 4.994
2231.905826 283.920 275.700 4.993
2231.926258 280.635 272.407 4.993
2231.946691 288.040 277.927 4.994
2231.967123 282.212 272.020 4.993
2231.987555 282.105 271.582 4.993
2232.007987 281.168 268.751 4.993
2232.028420 270.004 258.088 4.993
2232.048852 249.665 238.192 4.991
2232.069284 233.288 223.380 4.991
2232.089716 262.398 248.841 4.991
2232.110148 232.090 219.617 4.990
2232.130581 231.416 217.507 4.990
2232.151013 244.458 226.706 4.990
2232.171445 233.474 221.758 4.990
2232.191877 212.491 203.118 4.989
2232.212309 199.793 193.246 4.988
2232.232742 213.170 206.609 4.988
2232.253174 220.607 214.529 4.991
2232.273606 203.848 201.082 4.989
2232.294038 189.930 191.460 4.988
2232.314470 198.761 199.257 4.988
2232.334903 190.036 190.824 4.988
2232.355335 192.373 191.630 4.988
2232.375767 197.741 195.436 4.989
2232.396199 253.153 243.558 4.991
2232.416631 277.318 263.739 4.993
2232.437064 324.866 304.275 4.996
2232.457496 307.754 288.965 4.995
2232.477928 305.097 285.239 4.995
2232.498360 295.328 274.141 4.994
2232.518792 299.273 275.884 4.994
2232.539225 297.166 271.591 4.994
2232.559657 272.684 248.543 4.993
2232.580089 274.018 248.292 4.993
2232.600521 274.762 245.535 4.992
2232.620953 265.367 235.307 4.992
2232.641385 262.555 231.622 4.991
2232.682250 242.155 221.996 4.989
2232.702682 206.989 192.490 4.988
2232.743546 219.530 205.235 4.988
2232.763979 206.287 194.815 4.989
2232.784411 201.477 191.147 4.988
2232.804843 217.668 206.804 4.988
2232.845707 207.084 199.825 4.989
2232.866140 202.893 196.954 4.989
2232.886572 205.524 200.270 4.989
2232.907004 203.204 199.270 4.989
2232.927436 189.832 189.637 4.988
2232.947868 228.553 224.442 4.990
2232.968301 282.040 271.794 4.993
2232.988733 280.272 269.362 4.994
2233.009165 304.218 289.388 4.994
2233.029597 283.667 270.508 4.994
2233.050029 292.827 278.774 4.995
2233.070461 289.858 275.703 4.995
2233.090894 288.113 273.217 4.994
2233.111326 289.415 273.404 4.994
2233.131758 272.250 257.608 4.993
2233.152190 244.078 223.381 4.992
2233.172622 250.082 226.436 4.992
2233.193054 250.072 227.725 4.991
2233.213487 240.750 221.122 4.991
2233.233919 223.563 206.813 4.991
2233.254351 219.623 203.319 4.990
2233.274783 220.746 205.533 4.990
2233.295215 215.080 202.059 4.990
2233.315648 230.916 217.801 4.990
2233.336080 218.658 208.888 4.990
2233.356512 241.548 230.413 4.991
2233.376944 201.512 196.712 4.990
2233.397376 193.627 192.144 4.990
2233.417808 203.101 201.090 4.990
2233.438241 209.124 205.041 4.990
2233.458673 196.120 191.994 4.989
2233.479105 171.706 170.533 4.989
2233.499537 229.057 221.045 4.991
2233.519969 242.239 230.586 4.993
2233.540401 270.892 255.404 4.993
2233.560834 306.202 285.182 4.996
2233.581266 289.050 268.590 4.995
2233.601698 330.915 303.149 4.996
2233.622130 293.683 267.723 4.996
2233.642562 305.036 284.580 4.995
2233.662994 298.700 278.832 4.995
2233.683427 294.826 276.891 4.994
2233.703859 260.215 249.460 4.993
2233.724291 250.992 242.260 4.993
2233.744723 244.732 237.457 4.992
2233.765155 244.182 235.466 4.992
2233.785587 252.793 241.396 4.992
2233.806020 257.207 245.079 4.993
2233.826452 241.974 231.791 4.992
2233.846884 204.388 198.219 4.990
2233.867316 218.198 208.764 4.991
2233.887748 211.079 202.108 4.990
2233.908180 211.710 201.006 4.990
2233.928613 231.278 217.894 4.991
2233.949045 230.186 215.668 4.990
2233.969477 218.564 203.112 4.990
2233.989909 210.154 193.989 4.990
2234.010341 203.769 185.914 4.989
2234.030773 219.710 199.083 4.989
2234.051205 200.840 180.468 4.989
2234.071638 232.450 205.150 4.991
2234.092070 277.722 243.983 4.993
2234.112502 304.536 266.697 4.995
2234.132934 293.964 278.051 4.999
2234.153366 309.370 289.755 4.996
2234.173798 316.623 298.371 4.996
2234.194230 296.824 281.513 4.995
2234.214663 282.065 269.530 4.995
2234.235095 283.379 269.023 4.994
2234.255527 283.708 267.888 4.994
2234.275959 250.639 238.776 4.993
2234.296391 254.177 241.552 4.992
2234.316823 266.559 250.665 4.992
2234.337256 237.399 224.231 4.991
2234.357688 223.941 210.980 4.991
2234.378120 213.454 198.229 4.991
2234.398552 224.795 203.864 4.990
2234.418984 193.360 177.884 4.989
2234.439416 206.304 190.838 4.991
2234.459848 216.918 201.001 4.990
2234.480281 209.257 195.365 4.990
2234.500713 218.900 205.767 4.991
2234.521145 206.741 196.811 4.989
2234.541577 211.239 202.792 4.990
2234.562009 203.503 197.913 4.990
2234.582441 211.151 204.949 4.991
2234.602873 208.260 202.269 4.990
2234.643738 250.705 228.206 4.992
2234.664170 285.173 259.007 4.994
2234.684602 302.595 275.079 4.995
2234.705034 301.698 275.513 4.995
2234.725466 300.126 276.093 4.995
2234.745898 289.955 268.476 4.995
2234.766331 281.815 262.418 4.994
2234.786763 284.924 266.644 4.994
2234.807195 276.618 261.150 4.994
2234.827627 269.328 255.611 4.993
2234.848059 246.023 234.863 4.992
2234.868491 255.622 243.949 4.993
2234.888923 252.374 240.714 4.994
2234.909355 242.880 231.936 4.992
2234.929788 233.505 223.129 4.992
2234.950220 226.300 215.659 4.991
2234.970652 217.618 207.931 4.990
2234.991084 219.679 209.848 4.991
2235.011516 216.504 207.138 4.990
2235.031948 212.138 202.073 4.990
2235.052380 210.008 199.538 4.990
2235.072813 214.036 202.872 4.990
2235.093245 209.433 198.507 4.990
2235.113677 208.361 186.815 4.990
2235.134109 187.996 163.735 4.989
2235.154541 192.305 168.534 4.989
2235.174973 199.656 175.925 4.989
2235.195405 227.340 199.914 4.990
2235.215837 248.111 218.402 4.992
2235.236270 278.288 245.759 4.994
2235.256702 293.075 260.847 4.995
2235.277134 304.433 271.726 4.995
2235.297566 321.129 288.072 4.995
2235.317998 291.298 262.180 4.995
2235.338430 279.951 253.382 4.995
2235.358862 291.454 263.965 4.994
2235.379294 289.713 263.340 4.994
2235.399727 271.359 248.104 4.994
2235.420159 260.191 239.140 4.993
2235.440591 235.326 218.292 4.993
2235.461023 246.957 229.472 4.992
2235.481455 218.161 205.844 4.991
2235.501887 245.821 232.054 4.992
2235.522319 225.462 215.411 4.992
2235.542751 212.697 204.080 4.992
2235.563184 210.361 202.669 4.991
2235.583616 200.819 193.295 4.990
2235.604048 205.614 197.247 4.990
2235.624480 204.837 195.269 4.991
2235.644912 211.599 201.458 4.991
2235.665344 195.926 187.826 4.991
2235.685776 202.021 192.836 4.991
2235.706208 207.916 196.424 4.990
2235.726640 210.947 198.942 4.991
2235.747073 227.965 213.022 4.992
2235.767505 264.732 244.178 4.993
2235.787937 288.535 264.817 4.995
2235.808369 319.901 291.852 4.997
2235.828801 316.529 289.033 4.997
2235.849233 299.342 262.140 4.996
2235.869665 290.792 251.264 4.995
2235.890097 277.340 240.685 4.994
2235.910529 281.890 245.459 4.994
2235.930961 263.444 229.667 4.994
2235.951394 256.110 223.260 4.993
2235.971826 265.510 232.222 4.992
2235.992258 247.558 217.347 4.992
2236.012690 248.158 219.096 4.992
2236.033122 231.334 206.216 4.992
2236.053554 228.465 204.421 4.992
2236.073986 243.466 219.063 4.991
2236.094418 222.657 200.806 4.991
2236.114850 216.298 196.139 4.990
2236.135283 213.289 193.663 4.991
2236.155715 203.034 185.068 4.990
2236.176147 215.231 196.265 4.991
2236.196579 227.492 207.418 4.991
2236.217011 216.745 198.690 4.991
2236.237443 219.694 201.609 4.990
2236.257875 216.270 198.933 4.991
2236.278307 197.815 182.932 4.989
2236.298739 203.675 188.324 4.990
2236.319172 231.932 213.461 4.991
2236.339604 254.173 233.649 4.993
2236.360036 284.285 260.468 4.995
2236.380468 325.102 297.179 4.997
2236.400900 301.856 277.818 4.995
2236.421332 290.964 269.618 4.995
2236.441764 277.650 258.875 4.995
2236.462196 288.714 269.119 4.995
2236.482628 281.764 263.553 4.994
2236.503060 281.207 263.712 4.995
2236.523492 284.191 265.567 4.994
2236.543924 259.615 243.791 4.993
2236.564357 254.493 239.550 4.993
2236.605221 253.300 235.772 4.992
2236.625653 223.759 209.538 4.991
2236.646085 224.049 209.468 4.991
2236.666517 233.425 217.476 4.991
2236.686949 252.451 234.503 4.992
2236.707381 235.994 219.949 4.991
2236.727813 240.284 223.317 4.991
2236.748245 225.505 210.329 4.992
2236.768678 207.811 194.570 4.991
2236.789110 207.030 193.646 4.991
2236.809542 223.699 208.149 4.991
2236.829974 207.391 184.087 4.989
2236.850406 196.964 169.005 4.989
2236.870838 234.921 202.567 4.989
2236.891270 237.256 204.854 4.992
2236.911702 264.725 229.159 4.993
2236.932134 299.791 260.343 4.995
2236.952566 319.996 278.011 4.996
2236.972998 321.175 278.846 4.995
2236.993430 293.940 255.051 4.994
2237.013862 291.320 252.499 4.994
2237.034295 294.004 254.990 4.994
2237.054727 268.307 232.642 4.993
2237.075159 289.616 251.545 4.993
2237.095591 261.603 227.542 4.993
2237.116023 253.347 220.899 4.992
2237.136455 254.644 222.608 4.992
2237.156887 240.970 211.071 4.991
2237.177319 239.808 210.489 4.991
2237.197751 240.785 211.220 4.991
2237.218183 196.476 172.331 4.989
2237.238615 203.642 178.912 4.989
2237.259047 199.013 175.463 4.990
2237.279480 209.668 186.219 4.990
2237.299912 194.857 173.132 4.989
2237.320344 209.767 187.207 4.989
2237.340776 197.927 177.268 4.990
2237.361208 223.414 200.230 4.991
2237.381640 224.093 200.501 4.990
2237.422504 216.563 195.297 4.991
2237.442936 245.481 221.117 4.993
2237.463368 264.387 237.546 4.993
2237.483800 301.057 270.263 4.995
2237.504232 303.690 272.870 4.996
2237.524664 317.901 285.750 4.996
2237.545096 302.239 272.674 4.996
2237.565529 301.290 272.748 4.995
2237.585961 299.308 271.183 4.995
2237.606393 278.568 253.723 4.994
2237.626825 282.797 258.270 4.994
2237.647257 276.189 253.358 4.993
2237.667689 269.574 248.926 4.994
2237.688121 253.611 235.395 4.993
2237.708553 248.123 231.219 4.992
2237.728985 250.708 233.796 4.992
2237.749417 221.362 208.539 4.991
2237.769849 212.265 201.540 4.991
2237.790281 222.999 210.590 4.991
2237.810713 211.573 200.538 4.990
2237.831145 217.316 204.142 4.990
2237.851577 213.702 200.795 4.990
2237.872010 217.290 203.604 4.991
2237.892442 219.530 205.903 4.991
2237.912874 206.065 194.483 4.991
2237.933306 204.661 192.760 4.990
2237.953738 210.742 196.806 4.990
2237.974170 205.220 191.700 4.991
2237.994602 236.540 218.867 4.992
2238.015034 260.326 239.336 4.994
2238.035466 285.426 261.229 4.995
2238.055898 283.521 258.683 4.995
2238.076330 302.365 274.831 4.996
2238.096762 313.267 283.894 4.996
2238.117194 299.818 272.069 4.996
2238.137626 289.500 261.525 4.996
2238.158058 288.420 260.136 4.995
2238.178490 289.716 261.054 4.996
2238.219354 294.444 263.753 4.994
2238.239787 269.137 240.540 4.994
2238.260219 273.036 242.781 4.994
2238.280651 257.074 228.164 4.993
2238.301083 239.830 222.894 4.992
2238.321515 223.059 205.649 4.992
2238.341947 224.383 207.644 4.992
2238.362379 215.779 201.663 4.991
2238.382811 209.507 197.365 4.991
2238.403243 206.700 195.174 4.990
2238.423675 210.588 198.560 4.991
2238.444107 203.219 192.994 4.989
2238.464539 210.500 198.837 4.991
2238.484971 190.137 180.961 4.990
2238.505403 190.081 181.234 4.990
2238.525835 180.974 172.601 4.989
2238.566699 246.263 194.866 4.991
2238.587131 270.852 214.294 4.992
2238.607563 293.811 234.167 4.994
2238.627995 314.861 252.488 4.994
2238.648428 311.964 249.648 4.995
2238.668860 284.066 224.669 4.994
2238.689292 284.932 225.468 4.993
2238.709724 283.318 224.597 4.994
2238.730156 278.056 220.160 4.993
2238.750588 280.364 222.500 4.993
2238.771020 270.350 213.637 4.992
2238.791452 245.498 192.580 4.991
2238.811884 252.938 201.103 4.992
2238.832316 244.986 194.712 4.991
2238.852748 252.009 202.536 4.991
2238.873180 218.804 174.696 4.991
2238.893612 225.758 181.069 4.990
2238.914044 224.986 181.035 4.991
2238.934476 216.109 173.254 4.990
2238.954908 220.488 177.409 4.990
2238.975340 211.836 170.238 4.990
2238.995772 213.773 172.281 4.991
2239.016204 243.676 198.928 4.991
2239.036636 240.393 196.378 4.991
2239.057068 233.577 190.760 4.991
2239.077500 212.938 172.531 4.990
2239.097932 214.031 173.177 4.990
2239.118364 241.546 196.331 4.992
2239.138796 255.729 207.761 4.993
2239.159228 290.421 238.867 4.994
2239.179660 302.889 250.864 4.995
2239.200092 281.937 233.040 4.996
2239.220525 305.930 254.475 4.995
2239.240957 288.826 239.629 4.995
2239.261389 291.217 242.156 4.995
2239.281821 287.906 239.410 4.994
2239.302253 284.664 237.846 4.995
2239.322685 270.676 226.371 4.994
2239.343117 265.858 223.169 4.994
2239.363549 258.228 216.859 4.993
2239.383981 252.796 212.600 4.993
2239.404413 246.127 207.815 4.992
2239.424845 237.511 201.466 4.993
2239.445277 233.103 197.967 4.992
2239.465709 207.747 175.793 4.991
2239.486141 226.983 192.915 4.991
2239.506573 216.619 183.759 4.991
2239.527005 221.082 187.881 4.991
2239.547437 237.708 202.653 4.992
2239.567869 215.513 182.771 4.991
2239.588301 202.980 171.660 4.991
2239.608733 209.230 177.134 4.991
2239.629165 203.575 172.487 4.991
2239.649597 192.148 162.748 4.991
2239.670029 213.223 181.744 4.991
2239.690461 228.675 195.519 4.993
2239.710893 251.530 215.379 4.994
2239.731325 296.537 254.984 4.997
2239.751757 289.997 249.259 4.997
2239.772189 294.097 252.900 4.997
2239.792621 294.447 253.030 4.997
2239.813053 276.469 236.537 4.997
2239.833485 307.511 263.061 4.997
2239.853917 270.588 230.429 4.995
2239.874349 279.674 237.717 4.996
2239.894781 285.116 241.771 4.996
2239.915213 270.374 227.190 4.994
2239.935645 277.133 231.585 4.995
2239.956077 224.826 185.207 4.993
2239.976509 235.857 194.919 4.993
2239.996941 231.475 191.569 4.993
2240.017373 252.583 209.885 4.992
2240.037805 209.586 172.429 4.992
2240.058237 223.710 185.074 4.991
2240.078669 200.336 165.754 4.991
2240.099101 208.694 173.633 4.991
2240.119533 201.151 167.496 4.992
2240.139965 230.401 193.240 4.991
2240.160397 199.463 166.394 4.992
2240.180829 192.124 160.256 4.991
2240.201261 210.570 177.052 4.991
2240.221693 202.716 170.251 4.991
2240.242125 222.054 187.436 4.993
2240.262557 261.401 221.957 4.995
2240.282989 304.324 259.638 4.997
2240.303421 304.374 259.720 4.997
2240.323854 301.105 256.095 4.997
2240.344285 296.663 252.294 4.997
2240.364717 302.593 257.570 4.996
2240.385150 286.398 243.796 4.996
2240.405581 264.905 225.126 4.996
2240.426013 276.570 235.935 4.996
2240.446446 248.743 211.590 4.995
2240.466877 263.631 224.605 4.994
2240.487309 267.484 228.168 4.995
2240.528174 249.131 221.591 4.994
2240.548605 240.968 215.818 4.994
2240.569037 214.641 192.548 4.993
2240.589469 206.764 185.522 4.993
2240.609901 204.489 183.741 4.993
2240.630333 226.344 203.050 4.993
2240.650765 221.329 198.698 4.993
2240.671197 230.797 206.667 4.994
2240.691629 225.729 201.920 4.994
2240.712061 247.089 220.518 4.995
2240.732493 217.475 194.034 4.993
2240.752925 204.281 182.225 4.993
2240.773357 212.677 189.937 4.993
2240.793789 220.417 196.501 4.994
2240.814221 245.832 218.704 4.995
2240.834653 280.389 249.008 4.997
2240.855085 292.686 259.521 4.998
2240.875517 293.987 261.308 4.999
2240.895949 282.603 250.983 4.998
2240.916381 292.093 259.069 4.998
2240.936813 276.465 245.327 4.999
2240.957245 289.598 257.061 4.997
2240.977677 268.105 237.884 4.997
2240.998109 272.766 242.163 4.998
2241.018541 272.583 242.076 4.997
2241.100269 272.975 242.470 4.996
2241.120701 240.986 213.980 4.995
2241.141133 236.248 209.449 4.995
2241.161565 221.610 196.241 4.994
2241.181997 235.891 209.050 4.995
2241.202429 220.230 195.410 4.994
2241.222861 214.233 190.116 4.994
2241.243293 212.706 189.080 4.994
2241.263725 205.461 183.060 4.995
2241.284157 210.888 187.782 4.994
2241.304589 204.145 181.224 4.994
2241.325021 214.758 190.457 4.994
2241.345453 219.982 193.813 4.994
2241.365885 231.586 203.618 4.995
2241.386317 272.125 239.375 4.997
2241.406749 287.306 252.921 4.999
2241.427181 313.316 275.558 5.000
2241.447613 322.894 284.026 5.000
2241.468045 305.420 268.139 5.001
2241.488477 308.465 270.571 5.000
2241.508909 290.180 254.183 4.999
2241.529341 297.874 260.966 5.000
2241.549773 274.116 239.913 4.999
2241.570205 288.129 252.501 4.999
2241.590637 275.748 241.617 4.998
2241.611069 270.362 236.944 4.998
2241.631501 263.461 231.004 4.997
2241.651933 251.637 220.818 4.997
2241.672365 235.767 207.156 4.996
2241.692797 250.056 219.832 4.997
2241.713229 215.114 188.775 4.995
2241.733661 200.888 176.144 4.996
2241.754093 220.630 193.360 4.995
2241.774525 237.660 207.991 4.997
2241.794957 217.521 190.113 4.995
2241.815389 207.927 181.172 4.995
2241.835821 226.934 197.737 4.995
2241.856253 220.229 191.438 4.995
2241.876685 195.662 168.949 4.995
2241.897116 208.843 180.384 4.994
2241.917548 257.599 223.429 4.998
2241.937980 251.528 217.591 4.997
2241.958412 295.046 255.863 5.000
2241.978844 293.640 254.194 5.001
2241.999276 330.259 286.405 5.001
2242.019708 300.161 259.191 5.001
2242.040140 284.547 244.850 5.000
2242.060572 292.545 251.337 5.000
2242.081004 287.013 246.142 4.999
2242.101436 286.771 245.014 4.999
2242.121868 271.777 229.661 4.998
2242.142300 276.553 232.032 4.998
2242.162732 290.296 241.601 4.998
2242.183164 246.003 201.076 4.997
2242.203596 246.948 200.971 4.996
2242.224028 232.468 186.995 4.995
2242.244460 226.368 180.649 4.995
2242.264892 225.980 180.389 4.994
2242.285324 241.332 192.782 4.995
2242.305756 217.352 170.895 4.995
2242.326188 239.944 189.686 4.995
2242.346620 207.330 160.380 4.994
2242.367052 206.944 159.304 4.994
2242.387484 206.175 157.667 4.994
2242.407916 208.990 159.632 4.994
2242.428348 207.862 157.651 4.993
2242.448779 214.131 161.701 4.993
2242.489643 223.447 201.074 4.996
2242.510075 275.904 247.387 4.998
2242.530507 279.514 250.479 5.000
2242.550939 292.788 261.767 5.001
2242.571371 307.390 274.473 5.001
2242.591803 301.448 268.973 5.001
2242.612235 312.834 279.251 5.000
2242.632667 307.606 274.288 5.000
2242.653099 302.907 269.867 5.000
2242.673531 302.128 268.066 5.000
2242.693963 257.654 228.180 4.998
2242.714395 264.283 233.429 4.999
2242.734827 288.267 254.455 4.999
2242.755259 250.389 219.874 4.998
2242.775691 262.738 229.888 4.999
2242.796123 223.776 194.191 4.997
2242.816555 239.597 207.805 4.997
2242.836987 238.929 206.824 4.997
2242.857419 227.263 196.316 4.996
2242.877851 214.519 184.811 4.996
2242.898283 216.845 186.490 4.995
2242.918714 219.670 188.519 4.995
2242.939146 219.699 188.104 4.995
2242.959578 202.348 171.821 4.995
2242.980010 190.548 160.282 4.995
2243.000442 198.190 165.625 4.996
2243.020874 198.205 163.735 4.995
2243.041306 217.856 180.954 4.995
2243.061738 243.361 203.809 4.997
2243.082170 266.296 223.962 4.999
2243.102602 302.101 253.765 5.001
2243.123034 317.077 266.094 5.001
2243.143466 313.868 261.780 5.000
2243.163898 302.815 251.025 5.001
2243.184330 308.455 254.206 5.001
2243.204762 274.266 221.067 4.999
2243.225194 291.804 235.043 4.998
2243.245626 259.493 203.486 4.997
2243.266057 255.242 195.222 4.997
2243.286489 246.828 184.597 4.996
2243.306921 256.783 190.506 4.996
2243.327353 229.554 162.665 4.995
2243.347785 233.488 163.650 4.994
2243.368217 226.537 151.108 4.993
2243.388649 219.734 141.625 4.993
2243.409081 234.131 151.314 4.994
2243.429513 216.067 130.457 4.993
2243.449945 196.971 159.608 4.994
2243.470377 212.414 175.783 4.995
2243.490809 225.112 184.125 4.994
2243.511241 220.401 177.127 4.995
2243.531673 206.706 162.167 4.995
2243.552105 234.475 184.838 4.996
2243.572537 221.832 172.550 4.994
2243.592969 223.054 172.240 4.994
2243.613400 242.181 187.712 4.995
2243.633832 264.611 204.727 4.997
2243.654264 310.613 243.649 4.999
2243.674696 305.424 237.126 4.998
2243.695128 299.459 265.945 5.001
2243.715560 306.202 274.514 5.001
2243.735992 303.105 271.492 5.001
2243.756424 273.382 243.558 5.000
2243.776856 279.332 248.312 5.000
2243.797288 298.209 264.602 5.000
2243.817720 265.486 234.257 4.999
2243.838152 276.479 242.879 4.998
2243.858584 261.073 228.059 4.998
2243.879015 252.876 219.692 4.997
2243.899447 236.719 203.976 4.997
2243.919879 220.323 187.996 4.997
2243.940311 249.696 212.917 4.997
2243.960743 213.414 177.760 4.995
2243.981175 214.292 176.698 4.995
2244.001607 223.782 182.688 4.995
2244.022039 218.394 175.433 4.995
2244.042471 228.625 182.222 4.995
2244.062903 207.137 160.575 4.995
2244.083335 216.568 166.489 4.994
2244.103767 203.710 150.077 4.993
2244.124199 204.672 147.520 4.994
2244.144631 200.983 139.543 4.993
2244.165062 234.904 159.699 4.993
2244.185494 232.880 192.508 4.997
2244.205926 265.475 221.112 4.998
2244.226358 278.548 227.740 5.000
2244.246790 308.261 250.464 5.000
2244.267222 289.693 227.909 5.000
2244.287654 296.823 230.386 4.999
2244.308086 283.161 214.165 4.998
2244.328518 276.431 202.411 4.998
2244.348950 278.762 195.733 4.997
2244.369382 259.571 170.715 4.996
2244.389814 269.860 174.423 4.995
2244.410246 257.226 159.035 4.995
2244.451109 240.220 209.608 4.997
2244.471541 248.235 216.036 4.998
2244.491973 235.624 203.625 4.996
2244.512405 217.041 185.465 4.997
2244.532837 218.290 185.052 4.996
2244.553269 219.410 183.247 4.996
2244.573701 213.748 174.787 4.995
2244.594133 203.137 161.162 4.994
2244.614565 213.605 168.836 4.996
2244.634997 205.046 157.942 4.995
2244.655428 222.364 169.985 4.995
2244.675860 185.813 159.125 4.997
2244.696292 214.969 186.156 4.997
2244.716724 209.664 179.862 4.997
2244.737156 249.815 214.583 5.000
2244.757588 266.016 228.062 5.001
2244.778020 291.604 249.119 5.003
2244.798452 292.929 247.961 5.003
2244.839316 308.348 256.200 5.002
2244.859748 294.383 240.797 5.002
2244.880180 285.056 230.862 5.002
2244.900611 280.350 224.816 5.001
2244.921043 276.566 239.935 5.002
2244.961907 272.011 236.143 5.001
