#BJD-2454833	K2SC-EAP   EAP    Err
2233.847109 231.156 238.143 5.440
2233.867541 236.242 243.343 5.440
2233.887973 212.780 219.314 5.439
2233.908406 209.283 215.693 5.438
2233.928838 199.122 205.230 5.437
2233.949270 193.636 199.538 5.437
2233.969702 187.416 193.059 5.436
2233.990135 181.233 186.614 5.435
2234.010567 165.927 170.857 5.437
2234.030999 170.907 175.853 5.434
2234.051431 163.164 167.764 5.435
2234.071864 148.904 152.988 5.435
2234.092296 156.515 160.649 5.434
2234.112728 151.954 155.821 5.434
2234.133160 155.869 161.011 5.437
2234.153592 153.260 158.145 5.434
2234.174025 160.972 166.143 5.434
2234.194457 154.650 159.760 5.433
2234.214889 145.042 150.014 5.434
2234.235321 165.679 171.243 5.437
2234.255754 235.147 242.503 5.438
2234.276186 287.480 296.201 5.443
2234.317050 276.698 285.198 5.444
2234.337482 266.499 274.713 5.443
2234.357915 249.723 257.470 5.441
2234.378347 239.016 245.914 5.440
2234.398779 235.167 241.005 5.440
2234.419211 194.254 199.311 5.437
2234.439643 192.620 197.857 5.443
2234.460076 184.104 189.297 5.442
2234.480508 183.038 188.381 5.436
2234.500940 181.293 186.785 5.437
2234.521372 171.048 176.497 5.436
2234.541805 167.143 172.647 5.434
2234.562237 153.380 158.600 5.435
2234.582669 165.739 171.398 5.434
2234.603101 155.588 161.087 5.436
2234.643966 164.447 168.894 5.434
2234.664398 161.322 165.782 5.435
2234.684830 152.912 157.315 5.433
2234.705262 151.470 156.047 5.435
2234.725695 148.039 152.732 5.434
2234.746127 173.254 178.797 5.435
2234.766559 203.852 210.368 5.438
2234.786991 267.165 275.514 5.441
2234.807423 308.332 317.904 5.444
2234.827856 286.058 295.115 5.442
2234.848288 267.383 276.026 5.441
2234.868720 255.784 264.195 5.441
2234.889152 230.100 237.852 5.437
2234.909584 232.431 240.302 5.440
2234.930017 213.551 220.961 5.438
2234.950449 196.728 203.729 5.438
2234.970881 185.049 191.768 5.436
2234.991313 185.872 192.650 5.436
2235.011745 170.110 176.471 5.435
2235.032178 171.697 178.118 5.435
2235.052610 184.316 191.106 5.435
2235.073042 170.262 176.663 5.436
2235.093474 156.559 162.559 5.435
2235.113906 167.387 171.829 5.436
2235.134339 173.822 177.741 5.435
2235.154771 168.143 172.134 5.434
2235.175203 153.977 157.726 5.434
2235.195635 156.458 160.241 5.434
2235.216067 147.084 150.647 5.434
2235.236500 152.097 155.986 5.434
2235.256932 160.969 165.294 5.435
2235.277364 200.798 206.491 5.438
2235.297796 268.064 275.901 5.441
2235.318228 305.799 314.909 5.443
2235.338661 283.499 292.105 5.441
2235.359093 261.238 269.335 5.441
2235.379525 261.620 269.897 5.440
2235.399957 237.645 245.355 5.439
2235.420389 231.534 239.152 5.438
2235.440822 210.660 217.796 5.438
2235.461254 206.860 214.020 5.437
2235.481686 197.574 204.584 5.436
2235.502118 186.467 193.275 5.437
2235.522550 169.645 176.034 5.436
2235.542983 183.863 190.765 5.437
2235.563415 174.453 181.141 5.435
2235.583847 159.791 166.109 5.435
2235.604279 167.472 174.095 5.435
2235.624711 158.645 165.052 5.434
2235.645143 154.424 160.739 5.435
2235.665576 156.916 163.336 5.435
2235.686008 150.786 157.037 5.434
2235.706440 159.736 166.269 5.434
2235.726872 145.107 151.176 5.434
2235.767736 168.211 174.939 5.435
2235.788169 193.834 201.348 5.437
2235.808601 260.675 270.265 5.442
2235.829033 287.939 298.383 5.443
2235.849465 280.325 288.524 5.442
2235.869897 271.889 279.275 5.442
2235.890330 240.642 247.196 5.440
2235.910762 252.026 259.121 5.440
2235.931194 220.851 227.068 5.439
2235.951626 211.623 217.548 5.438
2235.972058 199.871 205.515 5.437
2235.992491 203.399 209.339 5.438
2236.012923 189.645 195.319 5.437
2236.033355 179.318 184.818 5.436
2236.053787 183.218 188.997 5.437
2236.074219 168.751 174.233 5.436
2236.094652 171.832 177.524 5.435
2236.115084 163.445 168.938 5.435
2236.135516 165.975 171.594 5.435
2236.155948 157.567 163.007 5.434
2236.176380 160.311 165.988 5.435
2236.196812 157.695 163.354 5.434
2236.217245 147.906 153.301 5.435
2236.237677 155.593 161.298 5.434
2236.258109 156.469 162.228 5.434
2236.278541 156.924 162.739 5.434
2236.319405 251.919 260.948 5.441
2236.339838 293.250 303.717 5.442
2236.360270 297.611 308.295 5.444
2236.380702 284.234 294.578 5.442
2236.401134 259.249 268.851 5.441
2236.421566 235.681 244.572 5.439
2236.441998 217.379 225.733 5.438
2236.462431 213.589 221.897 5.438
2236.482863 199.299 207.203 5.437
2236.503295 189.921 197.562 5.437
2236.523727 194.341 202.186 5.436
2236.544159 174.194 181.406 5.435
2236.564591 172.402 179.590 5.434
2236.605456 165.991 173.089 5.436
2236.625888 159.188 166.063 5.434
2236.646320 161.507 168.459 5.434
2236.666752 147.601 154.091 5.434
2236.687184 154.671 161.396 5.434
2236.707616 154.594 161.311 5.434
2236.728049 152.189 158.814 5.435
2236.748481 147.333 153.782 5.433
2236.789345 144.778 151.115 5.434
2236.809777 182.966 190.570 5.436
2236.830209 237.687 245.355 5.438
2236.850642 284.937 293.346 5.442
2236.871074 294.079 302.817 5.442
2236.891506 281.055 289.419 5.441
2236.911938 265.550 273.441 5.441
2236.932370 239.511 246.614 5.439
2236.952802 224.880 231.491 5.438
2236.973235 217.897 224.255 5.438
2236.993667 211.668 217.803 5.437
2237.014099 211.601 217.698 5.437
2237.034531 187.078 192.363 5.436
2237.054963 194.049 199.601 5.436
2237.075395 188.204 193.631 5.436
2237.095827 171.281 176.208 5.435
2237.116259 167.925 172.848 5.435
2237.136692 171.629 176.762 5.434
2237.157124 159.933 164.755 5.435
2237.177556 151.461 156.030 5.434
2237.197988 154.381 159.059 5.434
2237.218420 150.585 155.135 5.433
2237.238852 154.060 158.711 5.435
2237.259284 146.080 150.541 5.433
2237.279717 161.254 166.282 5.434
2237.300149 150.059 154.790 5.433
2237.320581 170.256 175.727 5.434
2237.341013 224.446 231.782 5.437
2237.361445 274.271 283.295 5.443
2237.381877 294.155 303.871 5.442
2237.402310 291.712 301.422 5.443
2237.422742 268.636 277.666 5.440
2237.443174 244.130 252.426 5.439
2237.463606 235.906 243.997 5.439
2237.484038 231.604 239.612 5.438
2237.504470 196.811 203.721 5.436
2237.524902 199.150 206.158 5.435
2237.545334 180.799 187.286 5.437
2237.565767 191.658 198.558 5.437
2237.586199 183.557 190.282 5.436
2237.606631 169.660 175.998 5.437
2237.627063 165.743 172.009 5.435
2237.647495 165.682 172.009 5.435
2237.667927 164.312 170.634 5.435
2237.688359 163.399 169.746 5.435
2237.708792 158.044 164.261 5.434
2237.729224 160.467 166.828 5.434
2237.749656 159.965 166.355 5.434
2237.770088 152.218 158.410 5.433
2237.790520 153.362 159.630 5.433
2237.810952 135.363 141.105 5.433
2237.831384 165.671 172.401 5.434
2237.851816 232.860 241.728 5.439
2237.872249 271.054 281.140 5.440
2237.892681 293.079 303.865 5.443
2237.913113 285.052 295.579 5.442
2237.933545 264.799 274.681 5.440
2237.953977 244.845 254.090 5.439
2237.974409 239.243 248.293 5.439
2237.994841 221.463 229.934 5.438
2238.015274 202.850 210.714 5.438
2238.056138 182.326 189.499 5.436
2238.076570 176.587 183.546 5.436
2238.097002 173.476 180.275 5.435
2238.117434 172.351 179.054 5.435
2238.137866 169.709 176.267 5.436
2238.158298 164.372 170.702 5.435
2238.178731 156.770 162.826 5.435
2238.199163 167.192 173.513 5.435
2238.240027 154.288 160.096 5.434
2238.260459 162.140 168.112 5.434
2238.280891 162.593 168.514 5.435
2238.301323 135.167 140.455 5.434
2238.321755 141.071 146.283 5.434
2238.342187 162.830 168.756 5.434
2238.362620 212.845 220.337 5.438
2238.383052 259.795 268.765 5.441
2238.403484 299.379 309.603 5.443
2238.423916 289.532 299.483 5.444
2238.444348 273.400 282.894 5.442
2238.464780 256.366 265.364 5.441
2238.485212 239.252 247.756 5.440
2238.505644 222.296 230.316 5.440
2238.526077 208.873 216.524 5.439
2238.566941 188.237 191.736 5.436
2238.587373 185.185 188.542 5.436
2238.607805 176.130 179.196 5.435
2238.628237 183.117 186.346 5.436
2238.648669 168.585 171.354 5.436
2238.669101 178.410 181.450 5.435
2238.689533 164.008 166.626 5.436
2238.709966 144.753 146.849 5.434
2238.730398 159.663 162.177 5.434
2238.750830 164.688 167.351 5.434
2238.771262 165.979 168.668 5.435
2238.791694 152.280 154.595 5.435
2238.832558 153.256 155.666 5.434
2238.852990 174.612 177.666 5.435
2238.873422 200.576 204.445 5.438
2238.893854 247.475 252.693 5.440
2238.914287 284.318 290.606 5.444
2238.934719 282.120 288.329 5.443
2238.955151 275.851 281.880 5.442
2238.975583 273.416 279.363 5.442
2238.996015 243.323 248.438 5.439
2239.016447 228.586 233.303 5.440
2239.036879 222.258 226.812 5.439
2239.057311 208.906 213.104 5.438
2239.077743 181.316 184.727 5.437
2239.098175 182.958 186.380 5.437
2239.118607 175.461 178.629 5.435
2239.139040 183.956 187.292 5.436
2239.159472 181.344 184.602 5.436
2239.179904 162.967 165.776 5.436
2239.200336 161.648 164.452 5.435
2239.220768 175.581 178.793 5.436
2239.241200 159.492 162.262 5.435
2239.261632 163.757 166.680 5.436
2239.282064 165.267 168.211 5.434
2239.302496 149.359 151.901 5.434
2239.322928 150.808 153.438 5.435
2239.343361 149.874 152.512 5.435
2239.363793 170.420 173.640 5.435
2239.384225 191.137 194.964 5.438
2239.404657 245.279 250.666 5.442
2239.425089 308.022 315.188 5.444
2239.445521 298.476 305.416 5.444
2239.465953 280.197 286.656 5.442
2239.486385 255.239 261.011 5.441
2239.506817 236.095 241.363 5.440
2239.527249 229.460 234.558 5.440
2239.547682 213.118 217.765 5.438
2239.568114 213.538 218.148 5.439
2239.588546 192.064 196.078 5.438
2239.608978 197.731 201.896 5.437
2239.629410 186.353 190.247 5.438
2239.649842 180.218 183.967 5.438
2239.670274 173.428 177.045 5.437
2239.690706 173.571 177.263 5.436
2239.711138 167.438 170.919 5.436
2239.731570 165.256 168.677 5.436
2239.752002 152.344 155.436 5.435
2239.772434 161.977 165.344 5.435
2239.792866 162.721 166.030 5.435
2239.813299 161.264 164.468 5.435
2239.833731 175.611 179.130 5.437
2239.854163 143.182 145.781 5.435
2239.874595 160.165 163.172 5.435
2239.895027 167.333 170.505 5.438
2239.915459 226.142 230.799 5.440
2239.935891 279.593 285.633 5.444
2239.956323 292.703 299.059 5.444
2239.976755 278.718 284.684 5.444
2239.997187 258.688 264.161 5.443
2240.017619 248.808 254.008 5.441
2240.038051 223.910 228.461 5.440
2240.058483 216.238 220.589 5.439
2240.078916 218.138 222.585 5.439
2240.099348 200.753 204.775 5.439
2240.119780 194.372 198.244 5.438
2240.140212 183.219 186.801 5.437
2240.160644 192.663 196.523 5.439
2240.181076 184.884 188.545 5.438
2240.201508 169.727 173.030 5.437
2240.221940 167.783 171.051 5.437
2240.242372 161.162 164.255 5.436
2240.262804 149.403 152.181 5.436
2240.283236 168.554 171.854 5.437
2240.303668 155.926 158.866 5.435
2240.324100 159.393 162.394 5.436
2240.344532 154.381 157.238 5.436
2240.364965 147.306 149.978 5.436
2240.385397 145.005 147.659 5.435
2240.405829 182.891 186.644 5.437
2240.426261 219.522 224.339 5.440
2240.446693 265.421 271.532 5.442
2240.467125 301.912 309.039 5.444
2240.487557 284.952 291.639 5.445
2240.528421 244.111 250.872 5.442
2240.548853 229.291 236.072 5.443
2240.569285 229.599 236.390 5.440
2240.589717 211.460 217.754 5.440
2240.610149 200.917 206.917 5.439
2240.630581 194.852 200.701 5.438
2240.651013 182.824 188.374 5.438
2240.671445 172.742 178.003 5.439
2240.691878 184.878 190.411 5.438
2240.712310 176.406 181.674 5.437
2240.732742 183.444 188.911 5.438
2240.753174 157.119 161.845 5.437
2240.773606 168.311 173.325 5.437
2240.794038 160.577 165.341 5.437
2240.814470 159.449 164.170 5.437
2240.834902 161.749 166.510 5.437
2240.855334 163.854 168.619 5.437
2240.875766 147.750 152.030 5.437
2240.896198 166.077 170.862 5.437
2240.916630 173.607 178.589 5.439
2240.937062 198.852 204.562 5.440
2240.957494 271.771 279.644 5.444
2240.977926 294.144 302.747 5.445
2240.998358 296.449 305.158 5.445
2241.018790 257.299 264.871 5.444
2241.100519 219.345 225.926 5.441
2241.120951 194.040 199.818 5.440
2241.141383 195.819 201.577 5.439
2241.161815 184.752 190.096 5.439
2241.182247 183.009 188.328 5.440
2241.202679 181.979 187.330 5.439
2241.223111 174.599 179.740 5.438
2241.243543 162.268 167.080 5.438
2241.263975 168.964 174.022 5.438
2241.284407 167.450 172.479 5.438
2241.304839 155.859 160.498 5.437
2241.325271 162.550 167.353 5.439
2241.345703 158.413 163.023 5.437
2241.366135 166.132 170.899 5.438
2241.386567 155.651 160.094 5.437
2241.406999 155.560 159.976 5.437
2241.427431 172.833 177.774 5.438
2241.447863 216.761 223.033 5.440
2241.468295 264.477 272.207 5.445
2241.488727 297.059 305.738 5.447
2241.509160 292.557 301.120 5.447
2241.529592 281.830 290.062 5.445
2241.550024 252.312 259.655 5.445
2241.570456 246.170 253.335 5.444
2241.590888 218.027 224.359 5.442
2241.611320 219.929 226.354 5.442
2241.631752 203.596 209.553 5.443
2241.652184 187.996 193.521 5.441
2241.672616 176.609 181.810 5.440
2241.693048 190.423 196.108 5.441
2241.713480 171.867 176.987 5.440
2241.733912 154.528 159.062 5.440
2241.754344 172.043 177.110 5.440
2241.774776 171.486 176.500 5.439
2241.795208 161.983 166.678 5.439
2241.815640 152.890 157.250 5.439
2241.836072 154.334 158.715 5.440
2241.856504 182.509 187.751 5.441
2241.876936 146.363 150.410 5.438
2241.897368 144.553 148.534 5.439
2241.917800 160.301 164.677 5.439
2241.938232 165.944 170.427 5.441
2241.958664 198.258 203.772 5.443
2241.979096 249.140 256.271 5.446
2241.999528 291.297 299.760 5.448
2242.019960 294.840 303.380 5.448
2242.040392 296.953 305.520 5.448
2242.060824 259.341 266.578 5.447
2242.081256 239.239 245.813 5.444
2242.101688 235.657 242.043 5.444
2242.122121 221.288 227.104 5.443
2242.142552 204.430 209.577 5.443
2242.162985 195.621 200.377 5.442
2242.183417 184.514 188.826 5.442
2242.203849 169.908 173.716 5.442
2242.224281 177.994 182.011 5.441
2242.244713 175.017 178.902 5.440
2242.265145 167.840 171.510 5.439
2242.285577 175.037 178.937 5.441
2242.306009 157.287 160.566 5.440
2242.326441 156.189 159.388 5.440
2242.346873 167.271 170.850 5.441
2242.367305 164.602 168.052 5.439
2242.387737 157.783 160.975 5.440
2242.408169 157.266 160.409 5.439
2242.428601 145.652 148.365 5.438
2242.449033 151.517 154.400 5.440
2242.489897 241.480 250.182 5.445
2242.510329 284.039 294.111 5.448
2242.530761 284.860 294.944 5.447
2242.551193 275.816 285.550 5.446
2242.571625 260.510 269.669 5.445
2242.592057 252.098 260.906 5.445
2242.612489 235.629 243.799 5.444
2242.632921 206.601 213.710 5.443
2242.653353 197.269 204.033 5.442
2242.673785 203.701 210.640 5.442
2242.714649 192.229 198.643 5.442
2242.735081 169.672 175.226 5.441
2242.755513 178.593 184.351 5.441
2242.775945 168.177 173.459 5.440
2242.796377 168.063 173.219 5.441
2242.816809 157.784 162.452 5.439
2242.837241 160.346 165.094 5.440
2242.857673 157.529 162.206 5.439
2242.878105 159.192 163.906 5.439
2242.898537 153.544 158.004 5.439
2242.918969 143.389 147.402 5.440
2242.939401 159.864 164.397 5.440
2242.959833 154.983 159.245 5.439
2242.980265 173.044 177.857 5.440
2243.000697 229.431 236.111 5.444
2243.021129 279.361 287.734 5.447
2243.041561 288.287 296.980 5.449
2243.061993 282.682 291.194 5.448
2243.082425 265.926 273.817 5.447
2243.102857 232.325 238.937 5.444
2243.123289 237.548 244.269 5.444
2243.143721 210.643 216.347 5.444
2243.164153 207.355 212.876 5.442
2243.184585 184.459 189.105 5.441
2243.205017 191.917 196.739 5.442
2243.225449 189.774 194.426 5.441
2243.245881 181.707 185.967 5.441
2243.266313 173.430 177.259 5.441
2243.286745 172.200 175.883 5.442
2243.307177 151.750 154.641 5.440
2243.348041 161.378 164.505 5.440
2243.368473 162.612 165.731 5.440
2243.388905 158.874 161.812 5.439
2243.409337 165.487 168.611 5.441
2243.429769 161.414 164.358 5.439
2243.450201 144.974 148.502 5.439
2243.470633 152.429 156.323 5.440
2243.491065 173.044 177.566 5.440
2243.511497 227.800 234.156 5.443
2243.531929 279.734 287.871 5.447
2243.552361 288.687 297.080 5.448
2243.572793 284.629 292.813 5.447
2243.593225 267.645 275.153 5.446
2243.613657 251.033 257.892 5.446
2243.634089 237.400 243.692 5.444
2243.654521 212.396 217.699 5.443
2243.674953 216.639 222.038 5.443
2243.695385 204.627 211.656 5.442
2243.715817 187.050 194.047 5.441
2243.736249 181.081 187.668 5.440
2243.756681 189.870 196.650 5.441
2243.777113 166.300 172.125 5.440
2243.797545 166.848 172.577 5.440
2243.817977 158.645 163.953 5.439
2243.838409 168.873 174.426 5.440
2243.858841 156.245 161.185 5.439
2243.879273 149.506 154.035 5.438
2243.899705 160.500 165.255 5.440
2243.920137 161.760 166.409 5.441
2243.940569 151.551 155.666 5.439
2243.961001 150.808 154.772 5.438
2243.981433 158.361 162.469 5.439
2244.001865 170.460 174.905 5.439
2244.022297 205.471 211.088 5.443
2244.042729 254.612 261.939 5.444
2244.083593 291.649 300.120 5.447
2244.104025 271.218 278.824 5.446
2244.124457 254.587 261.450 5.445
2244.144889 237.078 243.191 5.444
2244.165321 223.969 229.484 5.444
2244.185753 211.884 217.983 5.442
2244.206185 188.272 193.435 5.443
2244.226617 188.008 192.913 5.442
2244.247049 179.906 184.326 5.441
2244.267481 187.780 192.332 5.441
2244.287913 178.865 182.985 5.441
2244.308345 171.449 175.171 5.441
2244.328777 164.620 167.975 5.440
2244.349208 155.872 158.805 5.441
2244.369641 165.968 169.183 5.440
2244.390073 160.380 163.331 5.440
2244.410504 156.261 159.027 5.440
2244.451368 168.880 174.289 5.439
2244.471800 147.131 151.614 5.440
2244.492232 152.672 157.197 5.440
2244.512664 166.100 170.955 5.440
2244.533096 203.633 209.729 5.442
2244.553528 259.052 267.032 5.446
2244.573960 288.184 297.042 5.448
2244.594392 292.742 301.640 5.449
2244.614824 255.091 262.494 5.448
2244.635256 254.660 261.908 5.447
2244.655688 236.702 243.152 5.446
2244.676120 216.622 223.606 5.444
2244.696552 210.344 217.231 5.445
2244.716984 207.109 213.657 5.444
2244.737416 186.333 191.902 5.444
2244.757848 181.845 187.134 5.445
2244.778280 178.752 183.815 5.443
2244.798712 175.030 179.781 5.443
2244.819144 151.901 155.683 5.443
2244.839576 160.344 164.326 5.443
2244.860008 164.564 168.570 5.442
2244.880440 155.648 159.242 5.442
2244.900872 153.080 156.518 5.441
2244.921304 157.230 161.847 5.443
2244.941736 156.559 161.290 5.442
2244.962168 159.274 164.024 5.442
2244.982600 151.094 155.379 5.441
2245.003031 154.178 158.357 5.442
2245.023464 153.168 157.111 5.442
2245.043895 199.913 205.428 5.444
2245.064327 253.627 261.025 5.448
2245.084759 289.351 297.958 5.450
2245.105191 282.652 290.890 5.450
