#BJD-2454833	K2SC-EAP   EAP    Err
2389.326353 232.222 239.459 3.087
2389.346785 236.345 243.475 3.087
2389.367218 229.561 236.575 3.086
2389.387650 224.589 231.574 3.086
2389.408082 231.755 239.125 3.086
2389.428514 239.681 247.413 3.087
2389.448947 221.620 229.118 3.086
2389.469379 229.497 237.482 3.087
2389.489811 224.354 232.207 3.087
2389.510243 212.500 220.207 3.085
2389.530675 206.356 213.933 3.084
2389.551108 218.791 226.592 3.086
2389.571540 313.405 323.356 3.095
2389.591972 409.419 421.491 3.105
2389.612404 443.921 456.589 3.109
2389.632836 408.363 420.425 3.106
2389.653269 372.591 383.719 3.102
2389.673701 349.655 360.134 3.100
2389.694133 340.519 350.665 3.098
2389.714565 313.002 322.776 3.095
2389.734998 307.878 317.701 3.095
2389.755430 284.199 293.543 3.093
2389.775862 283.787 293.094 3.092
2389.796294 268.588 277.737 3.091
2389.816726 258.899 267.920 3.090
2389.837158 251.640 260.432 3.089
2389.857591 244.943 253.451 3.088
2389.878023 232.480 240.853 3.087
2389.898455 236.775 245.266 3.087
2389.918887 226.856 235.051 3.087
2389.939320 224.319 232.248 3.086
2389.959752 231.061 238.932 3.087
2389.980184 227.091 234.748 3.086
2390.000616 216.965 224.271 3.086
2390.021048 239.079 246.109 3.087
2390.041481 232.273 239.212 3.086
2390.061913 217.072 223.871 3.085
2390.082345 206.624 213.267 3.084
2390.102777 228.586 235.603 3.086
2390.123209 313.295 322.081 3.095
2390.143642 412.024 422.863 3.106
2390.164074 444.995 456.454 3.110
2390.184506 412.854 423.494 3.106
2390.204938 379.446 389.327 3.103
2390.225370 349.987 359.015 3.100
2390.245803 333.626 342.375 3.098
2390.266235 316.312 324.605 3.096
2390.307099 285.261 292.916 3.093
2390.327531 281.707 289.369 3.092
2390.347963 271.992 279.644 3.091
2390.368396 264.647 272.210 3.090
2390.388828 258.012 265.409 3.090
2390.409260 241.487 248.604 3.089
2390.429692 232.455 239.244 3.087
2390.450124 232.151 239.161 3.087
2390.470557 230.445 237.727 3.087
2390.490989 224.810 231.658 3.086
2390.511421 226.364 233.108 3.087
2390.531853 229.584 236.493 3.086
2390.552285 220.230 226.592 3.086
2390.572718 226.932 233.462 3.086
2390.593150 225.051 231.658 3.087
2390.613582 218.000 224.360 3.086
2390.634014 209.464 215.838 3.085
2390.654446 227.221 234.159 3.087
2390.695311 400.985 411.855 3.106
2390.715743 436.334 448.021 3.109
2390.736175 417.169 428.378 3.107
2390.756607 387.830 398.546 3.103
2390.777040 349.936 359.687 3.100
2390.797472 329.398 338.615 3.098
2390.817904 320.341 329.356 3.097
2390.838336 306.921 315.709 3.095
2390.858768 287.890 295.818 3.094
2390.879200 276.720 284.401 3.093
2390.899633 272.469 280.276 3.092
2390.920065 260.066 267.868 3.091
2390.940497 253.451 261.010 3.089
2390.960929 246.583 254.062 3.089
2390.981361 237.324 244.697 3.088
2391.001794 237.244 244.526 3.088
2391.022226 233.324 240.400 3.088
2391.042658 223.615 230.429 3.087
2391.063090 233.323 240.538 3.088
2391.083522 228.360 235.752 3.087
2391.103954 228.213 235.442 3.088
2391.124387 229.776 236.792 3.087
2391.144819 226.086 232.854 3.087
2391.165251 209.752 216.159 3.086
2391.185683 210.275 216.466 3.086
2391.206115 229.452 235.849 3.087
2391.226547 317.248 325.751 3.097
2391.246980 417.760 428.405 3.107
2391.267412 437.589 448.749 3.110
2391.287844 407.128 417.769 3.107
2391.308276 372.670 382.576 3.103
2391.328708 347.148 356.426 3.101
2391.349141 341.103 350.382 3.099
2391.369573 320.641 329.216 3.098
2391.390005 318.264 326.862 3.097
2391.410437 296.943 305.073 3.095
2391.430869 286.013 293.632 3.094
2391.451301 274.866 282.232 3.092
2391.471734 265.775 272.433 3.091
2391.492166 255.833 262.309 3.090
2391.512598 246.466 252.668 3.090
2391.533030 239.063 245.275 3.088
2391.553462 231.612 237.708 3.088
2391.573894 228.984 235.196 3.087
2391.594327 225.975 231.962 3.087
2391.614759 223.742 229.570 3.087
2391.635191 227.128 233.091 3.087
2391.655623 235.527 241.734 3.088
2391.676055 231.110 237.036 3.088
2391.696487 225.296 231.033 3.087
2391.716920 213.207 218.580 3.086
2391.737352 209.322 214.521 3.085
2391.757784 233.852 239.258 3.087
2391.778216 318.702 325.550 3.097
2391.798648 409.423 418.226 3.107
2391.819081 436.685 445.871 3.109
2391.839513 410.175 418.817 3.106
2391.859945 374.755 382.803 3.102
2391.880377 347.927 355.519 3.100
2391.900809 326.781 333.752 3.098
2391.921241 310.476 317.013 3.096
2391.941673 295.603 301.857 3.095
2391.962106 286.062 292.125 3.093
2391.982538 273.951 279.688 3.092
2392.002970 277.262 282.917 3.091
2392.023402 259.118 264.310 3.090
2392.043834 249.521 254.387 3.089
2392.064266 237.602 241.893 3.088
2392.084699 242.759 246.754 3.088
2392.105131 222.781 226.623 3.087
2392.125563 233.025 236.932 3.087
2392.145995 225.839 229.829 3.087
2392.166427 223.560 227.555 3.086
2392.186859 225.771 229.525 3.087
2392.207291 234.858 238.728 3.088
2392.227724 231.019 235.015 3.087
2392.268588 221.664 228.480 3.086
2392.289020 210.216 216.635 3.086
2392.309452 234.038 240.789 3.087
2392.329884 325.514 333.897 3.097
2392.350317 414.907 424.672 3.108
2392.370749 447.589 457.671 3.110
2392.391181 409.893 419.597 3.107
2392.411613 375.516 384.134 3.104
2392.432045 358.444 366.640 3.101
2392.452477 339.270 347.163 3.099
2392.472910 314.611 322.173 3.097
2392.493342 302.766 310.539 3.095
2392.513774 294.310 301.683 3.095
2392.534206 286.041 293.170 3.093
2392.554638 271.880 278.845 3.092
2392.575070 262.420 268.880 3.091
2392.595502 254.720 261.049 3.090
2392.615934 243.573 249.549 3.089
2392.636367 238.233 243.895 3.088
2392.656799 228.180 233.309 3.087
2392.677231 227.743 232.660 3.088
2392.697663 235.182 240.062 3.088
2392.718095 216.159 220.792 3.086
2392.738527 224.605 229.455 3.087
2392.758960 227.053 231.908 3.087
2392.779392 226.195 230.990 3.087
2392.799824 224.316 229.054 3.087
2392.820256 212.457 216.971 3.085
2392.840688 204.472 208.875 3.084
2392.861120 231.547 236.415 3.087
2392.881552 323.365 329.789 3.097
2392.901985 422.816 431.159 3.108
2392.922417 434.029 442.210 3.109
2392.942849 407.386 414.959 3.106
2392.963281 371.895 378.737 3.103
2392.983713 348.524 354.652 3.100
2393.024577 322.011 327.238 3.097
2393.045010 303.236 308.344 3.095
2393.188034 232.973 236.572 3.088
2393.208467 236.969 240.335 3.089
2393.228899 217.056 219.846 3.087
2393.249331 221.574 224.225 3.086
2393.269763 222.575 224.905 3.087
2393.290195 215.328 217.373 3.086
2393.310627 230.976 233.256 3.087
2393.331059 226.072 228.079 3.087
2393.351492 221.188 223.354 3.087
2393.371924 206.228 208.477 3.085
2393.392356 210.605 212.696 3.085
2393.412788 229.401 231.817 3.087
2393.433220 320.757 324.970 3.098
2393.453652 429.293 435.492 3.108
2393.474084 435.487 445.624 3.110
2393.494516 402.164 412.075 3.107
2393.514949 378.833 388.122 3.104
2393.535381 351.432 360.034 3.101
2393.555813 332.321 340.275 3.099
2393.576245 324.522 332.133 3.097
2393.596677 309.961 317.241 3.096
2393.617109 288.003 294.780 3.095
2393.637541 280.335 286.874 3.094
2393.657973 270.643 277.265 3.092
2393.678406 253.340 259.753 3.091
2393.698838 251.504 257.667 3.091
2393.719270 240.557 246.426 3.089
2393.739702 234.639 240.461 3.088
2393.760134 220.868 226.161 3.088
2393.780566 231.467 236.863 3.088
2393.800998 225.201 230.295 3.087
2393.821431 228.399 233.596 3.088
2393.841863 223.931 228.812 3.088
2393.862295 227.833 232.595 3.088
2393.882727 228.374 232.858 3.088
2393.903159 220.490 224.668 3.087
2393.923591 222.082 226.191 3.087
2393.944023 211.372 215.208 3.086
2393.964455 224.071 228.389 3.087
2393.984887 325.371 331.516 3.099
2394.005320 413.602 421.427 3.108
2394.046184 394.455 401.809 3.106
2394.066616 370.909 377.746 3.103
2394.087048 345.840 351.951 3.101
2394.107480 320.867 326.422 3.098
2394.127912 319.253 324.513 3.097
2394.148344 305.455 310.159 3.096
2394.168776 290.436 294.645 3.094
2394.189209 282.491 286.231 3.093
2394.230073 258.841 265.925 3.092
2394.250505 258.781 265.904 3.091
2394.270937 236.594 243.273 3.090
2394.291369 237.468 244.309 3.089
2394.311801 231.417 238.194 3.089
2394.332233 223.305 229.976 3.089
2394.352665 230.828 237.472 3.089
2394.373098 222.858 229.332 3.088
2394.393530 227.275 233.718 3.089
2394.413962 224.101 230.275 3.089
2394.434394 232.266 238.318 3.089
2394.454826 228.841 234.753 3.089
2394.475258 215.061 220.390 3.087
2394.495690 210.776 215.698 3.086
2394.516122 230.317 235.552 3.089
2394.536554 328.932 335.957 3.100
2394.556987 422.126 430.762 3.110
2394.577419 434.299 443.309 3.111
2394.597851 397.284 405.697 3.107
2394.618283 373.433 381.173 3.104
2394.638715 344.743 351.994 3.101
2394.659147 323.045 329.691 3.099
2394.679579 320.712 327.513 3.098
2394.700011 302.008 308.319 3.096
2394.720443 282.574 288.179 3.095
2394.740876 274.397 279.778 3.094
2394.761308 266.910 272.164 3.094
2394.781740 256.619 261.317 3.092
2394.802172 247.725 251.919 3.091
2394.822604 237.755 241.812 3.090
2394.843036 230.478 234.227 3.089
2394.863468 222.827 226.392 3.088
2394.883900 231.172 234.916 3.088
2394.904332 229.031 233.036 3.089
2394.924764 221.292 225.144 3.088
2394.945197 223.040 226.770 3.089
2394.986061 234.430 238.056 3.089
2395.006493 222.711 225.988 3.088
2395.026925 211.386 214.158 3.087
2395.047357 206.785 209.407 3.086
2395.067789 229.075 231.826 3.089
2395.088221 332.903 337.154 3.100
2395.108653 429.669 435.307 3.110
2395.129085 429.494 434.937 3.111
2395.149518 406.440 411.664 3.108
2395.169950 369.844 374.758 3.104
2395.190382 347.733 356.156 3.102
2395.210814 333.285 342.180 3.100
2395.231246 313.425 321.785 3.098
2395.251678 299.459 307.548 3.098
2395.272110 288.733 296.640 3.095
2395.292542 276.929 284.496 3.094
2395.312974 274.895 282.240 3.094
2395.333406 258.883 265.673 3.093
2395.353838 248.891 255.462 3.092
2395.374271 247.676 254.054 3.091
2395.394703 238.945 244.926 3.090
2395.415135 222.828 228.180 3.089
2395.455999 227.496 233.011 3.089
2395.476431 228.226 233.656 3.089
2395.496863 225.221 230.455 3.089
2395.517295 225.767 231.156 3.089
2395.537727 227.617 232.810 3.089
2395.558159 218.676 223.572 3.088
2395.578591 215.536 220.197 3.088
2395.599024 215.683 220.272 3.087
2395.619456 236.950 241.815 3.090
2395.639888 336.487 342.860 3.101
2395.660320 428.549 436.229 3.111
2395.680752 433.657 441.079 3.111
2395.701184 401.397 407.766 3.107
2395.721616 376.610 382.397 3.106
2395.742048 346.827 351.942 3.102
2395.762480 328.596 333.392 3.101
2395.782912 320.336 325.313 3.099
2395.803344 296.512 300.857 3.097
2395.823776 296.188 300.536 3.096
2395.844209 276.236 280.185 3.095
2395.864641 261.867 265.616 3.093
2395.885073 259.395 262.862 3.092
2395.905505 252.046 255.229 3.092
2395.925937 244.375 247.521 3.091
2395.946369 226.771 229.251 3.089
2395.966801 238.385 240.947 3.090
2395.987233 230.370 232.301 3.089
2396.007665 230.630 232.463 3.089
2396.028097 223.993 225.682 3.089
2396.048529 223.193 224.868 3.089
2396.068961 223.881 225.582 3.089
2396.089393 224.978 226.418 3.090
2396.109826 225.186 227.335 3.089
2396.130258 206.053 207.966 3.087
2396.150690 205.854 207.583 3.087
2396.191554 338.865 345.342 3.101
2396.211986 433.093 440.992 3.111
2396.232418 427.701 435.821 3.111
2396.252850 407.602 415.031 3.109
2396.273282 368.300 374.658 3.105
2396.293714 347.523 353.068 3.102
2396.314146 332.275 337.463 3.100
2396.334578 311.984 316.866 3.099
2396.355010 303.419 307.851 3.097
2396.375443 294.983 299.614 3.096
2396.395875 280.397 284.827 3.095
2396.416307 274.100 278.637 3.094
2396.436739 259.483 263.913 3.093
2396.457171 244.088 247.959 3.092
2396.477603 240.281 244.024 3.091
2396.498035 236.973 240.377 3.091
2396.518467 224.259 227.456 3.089
2396.538899 226.478 229.637 3.089
2396.559331 222.899 225.798 3.089
2396.579763 223.973 227.185 3.090
2396.600195 231.453 234.058 3.090
2396.620627 237.531 239.969 3.091
2396.641059 230.189 232.261 3.090
2396.661491 226.534 232.813 3.090
2396.681924 213.986 220.579 3.089
2396.763652 436.898 446.927 3.112
2396.784084 431.944 441.770 3.112
2396.804516 400.485 409.744 3.109
2396.824948 368.268 376.790 3.105
2396.845380 349.324 357.331 3.103
2396.865812 330.202 337.747 3.101
2396.886244 310.462 317.315 3.099
2396.906676 299.386 305.729 3.098
2396.927108 286.952 293.114 3.096
2396.947540 273.510 279.249 3.096
2396.967972 262.411 268.159 3.094
2396.988404 250.791 256.396 3.093
2397.008837 250.696 256.350 3.092
2397.029269 235.855 241.072 3.091
2397.049701 232.137 237.462 3.091
2397.070133 233.796 239.126 3.091
2397.090565 224.531 229.389 3.090
2397.110997 229.430 234.564 3.091
2397.131429 222.906 227.615 3.090
2397.151861 220.995 225.491 3.090
2397.172293 227.931 232.248 3.090
2397.192725 229.666 233.906 3.090
2397.213157 226.601 230.472 3.090
2397.254021 209.107 212.398 3.088
2397.335749 433.346 439.738 3.113
2397.356182 399.385 405.366 3.108
2397.376613 371.387 376.787 3.106
2397.397046 346.581 351.114 3.103
2397.417478 334.835 339.411 3.101
2397.437910 309.672 313.634 3.100
2397.458342 302.105 305.778 3.098
2397.478774 289.749 292.864 3.097
2397.499206 267.904 270.135 3.095
2397.519638 265.759 267.676 3.095
2397.540070 254.884 256.421 3.094
2397.560502 256.231 257.695 3.093
2397.580934 241.307 242.632 3.092
2397.601366 234.188 235.773 3.091
2397.621798 218.828 220.337 3.091
2397.642230 231.059 236.714 3.091
2397.662662 225.879 232.044 3.091
2397.683094 216.410 222.094 3.090
2397.703526 223.293 229.045 3.091
2397.723958 231.939 237.536 3.092
2397.744390 223.069 228.649 3.091
2397.764823 221.117 226.429 3.091
2397.785254 207.074 211.831 3.089
2397.805687 209.244 213.462 3.089
2397.826119 242.602 247.327 3.093
2397.846551 349.956 356.000 3.104
2397.866983 435.198 442.550 3.113
2397.887415 430.111 437.185 3.113
2397.907847 403.584 410.381 3.110
2397.928279 367.352 373.486 3.106
2397.948711 357.669 363.412 3.104
2397.969143 326.746 331.709 3.102
2397.989575 317.000 321.797 3.101
2398.010007 301.652 306.033 3.099
2398.030439 278.776 282.683 3.097
2398.050871 277.274 280.848 3.097
2398.071303 266.162 269.053 3.096
2398.091735 259.581 262.230 3.095
2398.112167 249.176 251.261 3.094
2398.153031 233.211 237.604 3.093
2398.173463 226.138 230.279 3.092
2398.193895 222.318 226.439 3.092
2398.214327 227.562 231.797 3.092
2398.234759 226.091 230.419 3.092
2398.255191 221.435 225.310 3.092
2398.275624 227.462 231.564 3.093
2398.296055 229.214 233.239 3.093
2398.316488 221.558 225.359 3.092
2398.336920 223.122 226.808 3.092
2398.357352 213.275 216.311 3.091
2398.377784 243.612 247.273 3.095
2398.398216 354.554 359.063 3.106
2398.418648 430.167 435.756 3.115
2398.439080 426.636 432.064 3.114
2398.459512 395.763 400.589 3.111
2398.479944 373.088 377.516 3.108
2398.500376 339.296 343.473 3.105
2398.520808 323.422 327.510 3.103
2398.541240 315.948 319.835 3.102
2398.561672 298.571 302.074 3.100
2398.582104 278.594 281.845 3.099
2398.602536 273.524 276.489 3.097
2398.622968 273.298 280.339 3.097
2398.643400 263.907 270.922 3.096
2398.663832 242.920 249.663 3.094
2398.684264 236.907 242.877 3.094
2398.704696 242.706 248.417 3.094
2398.725128 225.976 231.320 3.092
2398.745560 225.717 230.848 3.092
2398.765992 223.550 228.609 3.092
2398.786424 230.883 236.038 3.092
2398.806856 226.744 232.236 3.092
2398.827288 231.658 237.182 3.092
2398.847720 221.195 226.363 3.092
2398.868152 216.679 221.709 3.091
2398.888584 213.348 218.252 3.091
2398.909016 203.508 208.236 3.090
2398.929448 249.488 254.859 3.094
2398.949880 342.507 349.006 3.105
2398.970313 433.071 441.041 3.114
2398.990744 422.726 430.055 3.114
2399.011176 390.885 397.481 3.109
2399.031609 364.513 370.271 3.107
2399.052041 345.760 351.249 3.105
2399.072472 319.795 324.475 3.102
2399.092905 307.472 312.324 3.101
2399.113337 297.769 302.571 3.101
2399.133769 287.392 291.849 3.098
2399.154201 280.690 285.004 3.097
2399.174633 266.056 269.832 3.097
2399.195065 261.253 265.056 3.095
2399.215497 248.692 252.074 3.094
2399.235929 241.121 244.248 3.093
2399.256361 235.619 238.542 3.093
2399.276793 230.190 232.512 3.092
2399.297225 224.000 226.098 3.092
2399.317657 229.429 231.286 3.092
2399.338089 226.134 227.822 3.092
2399.358521 227.626 235.305 3.093
2399.378953 235.718 244.272 3.093
2399.399385 228.383 236.555 3.093
2399.419817 225.245 233.228 3.093
2399.440249 208.405 215.960 3.091
2399.460681 211.053 218.384 3.091
2399.481113 247.215 255.139 3.095
2399.501545 348.327 357.673 3.106
2399.521977 433.325 443.748 3.115
2399.542409 429.028 439.350 3.114
2399.562841 387.340 396.657 3.110
2399.583273 365.764 374.620 3.107
2399.603705 340.639 348.625 3.105
2399.624137 331.008 338.605 3.104
2399.644569 309.812 316.847 3.102
2399.665001 292.833 299.552 3.100
2399.685433 288.195 294.703 3.099
2399.705865 282.655 289.193 3.098
2399.726297 263.358 269.356 3.096
2399.746729 249.157 255.043 3.095
2399.767161 244.560 250.246 3.095
2399.787593 244.628 250.172 3.094
2399.808025 223.747 228.879 3.092
2399.828457 224.914 230.110 3.092
2399.848889 230.597 235.581 3.093
2399.869321 221.071 225.593 3.092
2399.889753 226.921 231.553 3.092
2399.910185 232.219 236.424 3.092
2399.930617 222.740 226.567 3.092
2399.951049 224.465 228.028 3.092
2399.971481 217.223 220.668 3.092
2399.991913 218.115 221.508 3.092
2400.012345 209.251 212.678 3.091
2400.032777 253.088 257.185 3.095
2400.053209 349.165 354.552 3.106
2400.073641 435.693 442.520 3.114
2400.114505 390.867 398.248 3.110
2400.134937 370.491 379.951 3.108
2400.155369 348.469 357.158 3.106
2400.175801 325.702 334.319 3.103
2400.196233 312.388 320.355 3.102
2400.216665 290.846 297.910 3.100
2400.237097 289.829 296.565 3.100
2400.257529 276.754 283.270 3.098
2400.277961 272.786 278.941 3.098
2400.298393 254.140 260.325 3.096
2400.318825 250.470 256.419 3.095
2400.339257 240.735 246.948 3.094
2400.359689 236.284 242.222 3.094
2400.380121 231.200 237.027 3.093
2400.400553 226.600 232.282 3.093
2400.420985 221.083 226.744 3.093
2400.441417 234.512 240.110 3.093
2400.461849 226.307 231.635 3.093
2400.482281 226.118 231.484 3.093
2400.502713 228.102 232.922 3.093
2400.523145 220.476 225.017 3.091
2400.543577 212.349 216.400 3.091
2400.564009 202.774 206.345 3.090
2400.584441 254.334 258.880 3.096
2400.604873 352.337 358.257 3.107
2400.625305 428.630 435.819 3.115
2400.645737 418.183 425.118 3.114
2400.666169 391.627 398.170 3.111
2400.686601 370.878 377.137 3.108
2400.707033 348.089 353.949 3.106
2400.727465 325.677 330.884 3.104
2400.747897 309.122 314.078 3.102
2400.768329 299.457 303.950 3.100
2400.788761 289.341 293.440 3.100
2400.809193 283.685 287.550 3.099
2400.829625 255.980 263.037 3.097
2400.850057 262.720 270.018 3.097
