#BJD-2454833	K2SC-EAP   EAP    Err
2230.291858 570.932 549.780 7.561
2230.312290 530.563 510.706 7.559
2230.332723 504.988 485.952 7.557
2230.353155 504.209 485.145 7.558
2230.373587 454.578 436.963 7.555
2230.394020 431.468 414.500 7.554
2230.414452 425.678 408.863 7.553
2230.434884 400.236 384.159 7.552
2230.455317 388.223 372.539 7.552
2230.475749 388.424 372.671 7.551
2230.496181 367.960 353.269 7.551
2230.516614 348.631 334.917 7.551
2230.537046 334.676 321.832 7.549
2230.557478 316.629 304.699 7.549
2230.577910 334.585 322.816 7.549
2230.598343 321.371 309.805 7.549
2230.618775 324.159 312.271 7.549
2230.639207 319.328 308.470 7.549
2230.659640 318.182 307.103 7.549
2230.680072 338.855 326.225 7.550
2230.720937 286.740 274.434 7.548
2230.741369 302.103 289.422 7.548
2230.761801 368.390 353.727 7.552
2230.782234 535.338 515.783 7.558
2230.802666 662.015 638.724 7.564
2230.823098 645.953 623.222 7.563
2230.843531 576.666 555.975 7.561
2230.863963 563.436 543.174 7.559
2230.884395 504.443 485.894 7.557
2230.904828 497.074 478.677 7.556
2230.925260 460.373 442.882 7.554
2230.945692 439.261 422.241 7.555
2230.966124 412.571 396.266 7.553
2230.986557 409.066 392.739 7.553
2231.006989 380.540 364.890 7.552
2231.027421 375.358 359.814 7.551
2231.047854 366.861 351.744 7.552
2231.068286 344.048 329.151 7.551
2231.088718 339.950 325.415 7.550
2231.109150 349.933 335.619 7.550
2231.129583 331.946 318.684 7.549
2231.150015 315.518 302.952 7.549
2231.170447 321.549 309.376 7.550
2231.190880 326.569 314.207 7.550
2231.211312 305.888 293.943 7.550
2231.231744 339.035 326.487 7.550
2231.252177 284.421 273.069 7.548
2231.272609 293.854 282.617 7.549
2231.293041 293.922 281.674 7.548
2231.313473 358.073 344.650 7.551
2231.333906 522.062 503.951 7.558
2231.354338 651.595 629.507 7.564
2231.374770 636.422 613.869 7.564
2231.395203 600.461 578.539 7.562
2231.415635 555.866 534.133 7.559
2231.436067 513.187 493.656 7.558
2231.456499 489.720 470.803 7.556
2231.476932 461.087 442.742 7.556
2231.497364 481.931 463.730 7.557
2231.517796 431.039 414.903 7.554
2231.538229 410.755 395.494 7.553
2231.558661 389.365 374.773 7.553
2231.579093 388.834 374.321 7.552
2231.599525 361.380 347.884 7.551
2231.619958 341.307 328.603 7.551
2231.640390 342.861 330.794 7.550
2231.660822 340.441 327.778 7.550
2231.681255 322.705 309.381 7.549
2231.701687 325.259 311.989 7.549
2231.722119 334.002 320.359 7.549
2231.742551 332.838 318.957 7.549
2231.762984 325.434 311.664 7.549
2231.783416 309.203 295.758 7.549
2231.803848 311.589 297.888 7.549
2231.824280 297.664 284.320 7.548
2231.844713 294.058 280.675 7.548
2231.865145 358.295 342.938 7.550
2231.885577 524.714 504.777 7.557
2231.906010 655.393 631.987 7.564
2231.926442 646.343 623.780 7.565
2231.946874 593.884 572.983 7.562
2231.967306 556.132 536.842 7.560
2231.987739 532.333 513.598 7.558
2232.008171 502.639 484.551 7.557
2232.028603 470.311 453.653 7.556
2232.049036 453.660 437.544 7.555
2232.069468 421.694 406.862 7.554
2232.089900 398.825 384.159 7.552
2232.110332 389.729 374.834 7.552
2232.130765 378.196 363.574 7.552
2232.151197 377.297 362.437 7.552
2232.171629 341.181 327.191 7.550
2232.192061 358.485 344.314 7.551
2232.212494 343.114 329.191 7.550
2232.232926 326.624 312.940 7.550
2232.253358 322.425 308.727 7.549
2232.273790 342.569 328.069 7.550
2232.294223 338.529 324.041 7.550
2232.314655 335.550 320.556 7.549
2232.335087 340.639 325.540 7.550
2232.355519 346.387 331.355 7.550
2232.396384 296.380 283.773 7.548
2232.416816 333.666 319.523 7.550
2232.437249 481.874 465.254 7.556
2232.457681 640.332 619.648 7.564
2232.478113 649.037 628.182 7.565
2232.498545 624.894 603.876 7.562
2232.518978 569.876 550.362 7.560
2232.539410 536.939 518.006 7.559
2232.559842 486.155 467.372 7.557
2232.580274 468.138 448.466 7.557
2232.600707 443.992 424.904 7.555
2232.621139 442.244 423.205 7.555
2232.641571 398.675 380.511 7.553
2232.682436 385.679 372.538 7.552
2232.702868 360.659 348.040 7.552
2232.723300 351.777 339.132 7.551
2232.743732 348.262 335.349 7.551
2232.784597 294.100 282.077 7.550
2232.805029 323.889 310.958 7.550
2232.825461 323.293 310.174 7.551
2232.845894 338.543 324.922 7.551
2232.866326 333.171 319.527 7.550
2232.886758 335.288 321.415 7.550
2232.907190 301.719 288.554 7.550
2232.927623 284.152 271.283 7.549
2232.948055 282.614 269.579 7.548
2232.968487 324.402 309.966 7.549
2232.988919 448.978 431.381 7.556
2233.009352 599.112 578.373 7.563
2233.029784 665.163 642.640 7.567
2233.050216 613.258 592.310 7.564
2233.070648 576.005 556.688 7.561
2233.091081 536.280 517.721 7.560
2233.111513 523.992 505.757 7.560
2233.131945 475.790 458.495 7.556
2233.152377 430.835 417.127 7.557
2233.172809 450.173 436.418 7.557
2233.193242 428.063 414.644 7.554
2233.213674 408.049 395.019 7.554
2233.234106 386.407 373.565 7.554
2233.254538 389.413 376.234 7.553
2233.274971 376.353 363.220 7.553
2233.295403 341.107 328.512 7.551
2233.315835 347.240 334.080 7.551
2233.336267 336.057 322.927 7.551
2233.356700 343.405 329.772 7.552
2233.377132 320.551 307.141 7.552
2233.417996 315.724 301.745 7.551
2233.438429 346.283 331.561 7.552
2233.458861 336.117 321.381 7.552
2233.479293 305.289 291.308 7.551
2233.499725 297.607 284.514 7.550
2233.520158 299.841 286.969 7.551
2233.540590 464.875 447.753 7.558
2233.561022 581.814 562.933 7.564
2233.581454 670.419 649.110 7.568
2233.601886 617.334 597.127 7.565
2233.622319 578.745 559.138 7.563
2233.642751 560.175 541.940 7.562
2233.663183 499.377 482.846 7.559
2233.683615 489.398 472.673 7.559
2233.704048 437.266 421.438 7.557
2233.724480 431.708 415.794 7.557
2233.744912 408.955 393.229 7.555
2233.765344 398.166 382.380 7.555
2233.785776 383.961 368.404 7.555
2233.806209 378.599 363.165 7.554
2233.826641 359.603 344.516 7.553
2233.847073 350.962 336.986 7.552
2233.867505 346.143 332.138 7.553
2233.887938 317.659 303.668 7.551
2233.908370 321.098 307.677 7.551
2233.928802 334.785 321.578 7.552
2233.949234 339.974 325.841 7.552
2233.969666 344.475 329.777 7.552
2233.990099 312.164 298.731 7.552
2234.010531 333.041 318.619 7.552
2234.030963 310.480 295.772 7.551
2234.051395 293.747 278.247 7.550
2234.071827 296.996 281.334 7.550
2234.092260 383.232 365.722 7.555
2234.112692 543.842 523.076 7.561
2234.133124 674.566 653.827 7.568
2234.153556 628.787 609.410 7.567
2234.173989 575.573 557.147 7.563
2234.194421 548.599 530.521 7.561
2234.214853 512.115 494.576 7.560
2234.235285 477.350 459.887 7.558
2234.255717 463.671 446.340 7.557
2234.276150 419.808 403.553 7.556
2234.296582 419.111 403.288 7.556
2234.317014 391.556 376.169 7.555
2234.337446 377.688 362.575 7.553
2234.357878 357.743 343.620 7.553
2234.378311 356.675 344.059 7.553
2234.398743 359.708 348.846 7.553
2234.419175 342.071 331.179 7.552
2234.439607 316.192 305.380 7.559
2234.460040 321.974 310.779 7.556
2234.480472 324.235 312.625 7.551
2234.500904 326.729 314.683 7.552
2234.521336 328.474 315.925 7.553
2234.541768 331.494 318.570 7.552
2234.562201 336.375 323.145 7.551
2234.582633 301.635 288.892 7.551
2234.603065 280.078 267.491 7.549
2234.643929 370.568 359.316 7.553
2234.664362 533.003 518.301 7.560
2234.684794 647.848 630.516 7.567
2234.705226 632.113 614.668 7.565
2234.725658 568.322 551.834 7.562
2234.746090 536.727 520.543 7.560
2234.766522 508.461 492.476 7.559
2234.786955 473.029 457.496 7.558
2234.807387 456.211 440.827 7.557
2234.827819 441.659 426.390 7.556
2234.848251 434.506 419.253 7.556
2234.868683 433.297 417.828 7.556
2234.889116 416.089 400.911 7.556
2234.909548 384.637 369.811 7.554
2234.929980 370.740 356.092 7.553
2234.950412 346.101 331.560 7.552
2234.970844 335.155 320.801 7.553
2234.991277 332.645 318.393 7.552
2235.011709 322.868 308.906 7.552
2235.032141 322.874 309.138 7.552
2235.052573 306.629 293.314 7.552
2235.073005 315.266 301.842 7.552
2235.093438 309.313 295.862 7.552
2235.113870 325.966 317.098 7.551
2235.134302 302.363 294.292 7.551
2235.154734 286.108 278.270 7.550
2235.175166 286.886 278.992 7.550
2235.195599 362.501 353.088 7.553
2235.216031 507.642 495.618 7.560
2235.236463 644.695 629.996 7.567
2235.256895 631.069 616.393 7.566
2235.277327 576.273 562.258 7.564
2235.297759 529.569 516.132 7.562
2235.318192 492.631 479.655 7.559
2235.338624 486.730 473.537 7.559
2235.359056 440.301 427.641 7.557
2235.379488 465.020 451.608 7.557
2235.399920 424.855 411.968 7.556
2235.420353 400.650 388.033 7.556
2235.440785 400.220 387.420 7.555
2235.461217 352.260 340.060 7.554
2235.481649 327.589 315.476 7.553
2235.502081 350.810 337.996 7.553
2235.522513 322.170 309.668 7.552
2235.542946 303.034 290.640 7.552
2235.563378 324.065 311.063 7.552
2235.583810 297.781 285.134 7.552
2235.604242 306.626 293.364 7.553
2235.624674 308.480 294.874 7.554
2235.645106 314.318 300.469 7.552
2235.665539 301.537 287.851 7.551
2235.685971 298.849 285.285 7.551
2235.706403 302.039 288.557 7.551
2235.726835 276.563 263.674 7.550
2235.747267 343.378 329.380 7.553
2235.767699 487.866 471.199 7.560
2235.788132 639.343 620.542 7.567
2235.808564 630.772 612.078 7.567
2235.828996 580.244 562.244 7.564
2235.849428 557.510 545.470 7.562
2235.869860 503.433 492.646 7.560
2235.890292 481.848 471.125 7.559
2235.910725 473.543 462.942 7.558
2235.931157 421.204 411.564 7.557
2235.951589 415.504 405.853 7.556
2235.972021 412.230 402.726 7.555
2235.992453 364.349 355.722 7.554
2236.012885 369.802 360.664 7.555
2236.033318 348.322 339.330 7.552
2236.053750 330.102 321.133 7.552
2236.074182 327.404 318.131 7.552
2236.094614 321.626 312.185 7.553
2236.115046 369.550 359.205 7.554
2236.135478 311.108 301.632 7.552
2236.155911 303.391 293.908 7.552
2236.176343 304.983 295.133 7.552
2236.196775 302.503 292.454 7.552
2236.217207 321.386 310.943 7.552
2236.237639 307.534 297.267 7.552
2236.258071 285.005 275.065 7.551
2236.278503 282.919 272.936 7.550
2236.298936 311.387 300.827 7.551
2236.319368 459.706 446.452 7.558
2236.339800 608.740 592.753 7.565
2236.360232 645.737 628.971 7.567
2236.380664 586.394 570.448 7.564
2236.401096 558.988 543.247 7.563
2236.421529 516.495 501.326 7.560
2236.441961 481.708 467.010 7.559
2236.462393 459.773 445.227 7.558
2236.482825 443.200 428.669 7.557
2236.503257 399.439 385.533 7.556
2236.523689 404.549 390.299 7.556
2236.544121 385.981 371.960 7.555
2236.564554 378.497 364.446 7.554
2236.605418 328.757 314.885 7.553
2236.625850 333.707 320.240 7.552
2236.646282 305.092 291.932 7.552
2236.666714 313.309 300.071 7.552
2236.687147 357.673 343.585 7.554
2236.707579 308.597 295.342 7.551
2236.728011 347.628 333.815 7.552
2236.748443 333.573 319.782 7.552
2236.768875 339.301 325.762 7.552
2236.789307 309.624 296.500 7.552
2236.809739 290.744 277.752 7.550
2236.830172 284.972 277.629 7.550
2236.850604 303.896 296.768 7.552
2236.871036 443.437 434.111 7.558
2236.891468 592.751 580.860 7.565
2236.911900 645.945 633.321 7.567
2236.932332 593.850 582.179 7.565
2236.952764 557.821 546.571 7.562
2236.973197 523.632 512.978 7.561
2236.993629 495.644 485.554 7.559
2237.014061 456.163 446.704 7.558
2237.034493 451.314 441.876 7.558
2237.054925 421.454 412.421 7.556
2237.075357 404.117 395.297 7.556
2237.095789 409.902 401.093 7.555
2237.116221 368.260 360.076 7.554
2237.136654 372.152 363.741 7.554
2237.157086 342.990 334.829 7.553
2237.177518 315.644 307.947 7.552
2237.197950 343.547 335.322 7.553
2237.218382 309.454 301.761 7.552
2237.238814 345.015 336.730 7.553
2237.259246 329.766 321.642 7.552
2237.279679 329.372 321.109 7.553
2237.300111 320.091 311.852 7.553
2237.320543 328.573 320.022 7.552
2237.340975 302.055 293.753 7.552
2237.361407 295.963 287.553 7.551
2237.381839 285.943 277.482 7.551
2237.402271 304.902 295.925 7.551
2237.422703 419.388 408.375 7.557
2237.443135 586.933 573.012 7.565
2237.463568 640.752 625.704 7.567
2237.484000 639.044 623.893 7.566
2237.504432 577.983 563.731 7.563
2237.524864 535.979 522.258 7.561
2237.545296 514.142 500.623 7.561
2237.565728 473.592 460.598 7.559
2237.586160 458.213 445.273 7.558
2237.606593 432.130 419.459 7.557
2237.627025 411.965 399.350 7.556
2237.647457 404.274 391.598 7.556
2237.667889 387.348 374.705 7.556
2237.688321 372.972 360.436 7.555
2237.708753 381.663 368.775 7.554
2237.729185 318.003 305.879 7.552
2237.749617 347.643 334.893 7.553
2237.770050 332.393 319.613 7.553
2237.790482 322.180 309.355 7.552
2237.810914 315.986 303.177 7.552
2237.831346 312.646 299.568 7.553
2237.851778 308.126 294.827 7.552
2237.872210 353.161 338.747 7.553
2237.892642 327.978 314.155 7.553
2237.913074 311.845 298.061 7.552
2237.933507 313.483 299.922 7.552
2237.953939 288.698 275.450 7.552
2237.974371 405.438 390.468 7.556
2237.994803 548.190 530.823 7.563
2238.015235 641.776 623.016 7.569
2238.035667 620.586 602.123 7.567
2238.056099 574.764 556.865 7.565
2238.076531 548.400 531.201 7.563
2238.096963 512.767 496.316 7.561
2238.117396 490.605 474.392 7.560
2238.137828 460.360 444.352 7.559
2238.158260 442.512 426.709 7.557
2238.178692 412.778 397.193 7.558
2238.199124 407.521 392.199 7.557
2238.219556 391.617 376.601 7.556
2238.239988 383.444 368.437 7.554
2238.260420 382.690 367.646 7.554
2238.280852 343.501 328.909 7.553
2238.301284 382.693 369.764 7.556
2238.321717 306.279 295.198 7.552
2238.342149 320.741 309.269 7.553
2238.362581 333.161 321.289 7.553
2238.383013 315.500 303.629 7.553
2238.403445 341.856 329.259 7.554
2238.423877 329.458 316.854 7.553
2238.444309 348.906 335.739 7.554
2238.464741 311.757 299.075 7.552
2238.485173 295.878 283.417 7.552
2238.505605 322.835 309.784 7.553
2238.526038 374.240 360.003 7.556
2238.566902 631.615 622.756 7.568
2238.587334 650.998 641.856 7.568
2238.607766 586.773 578.764 7.565
2238.628198 547.911 540.738 7.562
2238.648630 512.396 505.689 7.561
2238.669062 487.793 481.561 7.561
2238.689494 449.219 443.661 7.559
2238.709927 444.350 438.805 7.558
2238.730359 423.225 418.065 7.558
2238.750791 420.312 415.329 7.557
2238.771223 381.066 376.531 7.555
2238.791655 357.242 352.908 7.556
2238.812087 363.110 358.713 7.555
2238.832519 343.890 339.723 7.555
2238.852951 329.012 325.374 7.554
2238.873383 306.794 303.591 7.553
2238.893815 300.914 297.614 7.553
2238.914247 325.016 321.351 7.554
2238.934679 320.612 317.005 7.554
2238.955112 302.231 298.993 7.554
2238.975544 312.001 308.418 7.554
2238.995976 330.492 326.073 7.554
2239.016408 291.943 288.142 7.553
2239.036840 283.060 279.449 7.551
2239.057272 269.360 266.079 7.553
2239.077704 359.362 354.466 7.556
2239.098136 511.970 504.826 7.562
2239.118568 618.490 609.659 7.568
2239.139000 648.947 639.680 7.569
2239.159432 589.332 581.067 7.566
2239.179865 558.477 550.579 7.563
2239.200297 510.020 502.532 7.561
2239.220729 499.880 492.565 7.561
2239.241161 453.600 447.078 7.560
2239.261593 439.856 433.134 7.560
2239.282025 432.032 425.011 7.558
2239.302457 396.571 389.920 7.558
2239.343321 364.313 358.181 7.556
2239.363753 353.374 347.491 7.556
2239.384185 349.318 343.361 7.555
2239.404617 368.685 362.176 7.556
2239.425050 308.644 302.984 7.554
2239.445482 347.062 340.533 7.555
2239.465914 318.778 312.803 7.555
2239.486346 329.207 323.028 7.554
2239.506778 338.425 332.106 7.555
2239.527210 314.106 308.059 7.555
2239.547642 329.818 323.802 7.554
2239.568074 325.927 319.697 7.554
2239.588506 301.737 295.905 7.553
2239.608938 289.049 283.447 7.553
2239.629370 341.593 335.176 7.556
2239.649802 519.461 509.757 7.563
2239.670234 640.102 628.130 7.569
2239.690666 640.950 628.902 7.569
2239.711098 614.351 602.758 7.568
2239.731531 546.920 536.586 7.565
2239.751963 518.043 508.194 7.563
2239.772395 484.479 475.287 7.562
2239.792827 476.150 467.192 7.561
2239.813259 418.089 410.241 7.560
2239.833691 431.896 423.892 7.560
2239.854123 405.821 398.366 7.558
2239.874555 391.015 384.068 7.558
2239.894987 384.548 377.940 7.558
2239.915419 355.244 349.338 7.556
2239.935851 342.359 337.340 7.556
2239.956283 329.139 324.602 7.556
2239.976715 318.484 313.790 7.555
2239.997147 321.666 317.032 7.556
2240.017580 349.313 344.063 7.555
2240.038012 323.170 318.583 7.556
2240.058444 326.505 321.496 7.555
2240.078876 325.025 319.818 7.555
2240.099308 337.324 331.936 7.556
2240.119740 353.512 347.791 7.556
2240.140172 294.140 289.373 7.553
2240.160604 305.238 300.290 7.557
2240.181036 310.183 304.779 7.555
2240.201468 478.397 469.971 7.562
2240.221900 645.823 634.364 7.571
2240.242332 655.959 644.366 7.571
2240.262764 608.548 597.761 7.569
2240.283196 579.779 569.439 7.567
2240.303628 521.747 512.491 7.564
2240.324060 516.465 507.482 7.564
2240.344492 453.278 445.545 7.562
2240.364924 447.039 439.425 7.561
2240.385357 416.218 408.953 7.561
2240.405789 416.400 409.036 7.559
2240.426221 403.813 396.523 7.559
2240.446653 377.948 371.136 7.558
2240.467085 369.964 363.215 7.558
2240.487517 335.682 329.528 7.559
2240.528381 327.995 319.365 7.557
2240.548813 313.077 303.417 7.557
2240.569245 319.806 309.973 7.557
2240.589677 342.788 332.488 7.557
2240.610109 325.138 315.106 7.556
2240.630541 343.606 333.163 7.557
2240.650973 362.447 351.747 7.558
2240.671405 316.637 306.928 7.556
2240.691837 318.187 308.722 7.556
2240.712269 298.281 289.262 7.555
2240.732701 305.944 296.812 7.557
2240.753133 466.103 454.104 7.563
2240.773566 592.821 578.579 7.570
2240.793998 661.050 645.751 7.573
2240.814430 619.432 605.105 7.571
2240.834862 569.894 556.567 7.567
2240.855294 528.610 516.006 7.566
2240.875726 516.992 504.693 7.565
2240.896158 479.213 467.709 7.563
2240.916590 450.592 439.634 7.563
2240.937022 442.794 431.956 7.562
2240.957454 419.865 409.322 7.561
2240.977886 423.651 412.953 7.560
2240.998318 380.610 370.727 7.560
2241.018750 368.670 359.025 7.559
2241.100478 345.136 335.737 7.558
2241.120910 339.914 330.783 7.558
2241.141342 318.904 310.409 7.557
2241.161774 324.079 315.800 7.558
2241.182206 316.716 308.561 7.557
2241.202638 331.727 323.231 7.557
2241.223070 354.098 344.981 7.559
2241.243502 304.179 295.886 7.557
2241.263934 304.969 296.658 7.557
2241.284367 307.972 299.622 7.559
2241.304798 436.469 425.868 7.563
2241.325231 572.785 559.889 7.571
2241.345663 657.912 643.567 7.574
2241.366095 618.871 605.427 7.573
2241.386527 591.877 579.074 7.571
2241.406959 559.184 547.077 7.569
2241.427391 507.305 496.163 7.565
2241.447823 466.897 456.675 7.566
2241.488687 456.968 446.920 7.564
2241.509119 426.525 417.067 7.564
2241.529551 397.043 388.161 7.562
2241.549983 375.542 367.095 7.561
2241.570415 376.160 367.782 7.561
2241.590847 349.992 342.059 7.561
2241.611279 378.630 370.163 7.561
2241.631711 339.807 332.052 7.560
2241.652143 326.897 319.338 7.559
2241.672575 320.496 313.042 7.559
2241.693007 322.578 314.975 7.559
2241.713439 334.288 326.370 7.560
2241.733871 320.682 312.981 7.559
2241.754303 320.722 313.143 7.559
2241.774735 326.793 319.274 7.561
2241.795167 315.174 308.030 7.559
2241.815599 281.207 274.783 7.558
2241.836031 299.886 293.186 7.559
2241.856463 420.940 411.949 7.563
2241.876895 536.505 525.301 7.570
2241.897327 667.150 653.551 7.575
2241.917759 645.558 632.964 7.574
2241.938191 579.767 568.571 7.571
2241.958623 574.133 563.137 7.571
2241.979055 514.279 504.518 7.569
2241.999487 481.993 472.953 7.566
2242.019919 471.826 463.049 7.567
2242.040351 444.767 436.649 7.565
2242.060783 422.396 414.945 7.565
2242.081215 398.203 391.416 7.564
2242.101647 407.352 400.753 7.563
2242.122080 375.303 369.668 7.563
2242.142511 365.685 361.104 7.561
2242.162944 333.872 330.211 7.561
2242.183376 337.402 333.945 7.560
2242.203808 350.964 347.098 7.561
2242.224240 310.304 307.596 7.559
2242.244672 332.039 328.848 7.560
2242.265104 326.189 323.112 7.560
2242.285536 343.557 339.968 7.561
2242.305968 343.153 339.777 7.560
2242.326399 344.592 341.297 7.560
2242.346832 320.788 318.048 7.559
2242.367264 302.705 300.210 7.559
2242.387696 284.887 283.040 7.559
2242.408128 384.176 380.642 7.563
2242.448992 647.061 638.479 7.575
2242.489856 610.356 595.060 7.573
2242.510288 548.086 534.296 7.571
2242.530720 517.560 504.491 7.569
2242.551152 480.002 467.794 7.567
2242.571584 461.762 450.298 7.566
2242.592016 432.634 422.100 7.565
2242.612448 406.284 396.389 7.564
2242.632880 424.487 414.250 7.563
2242.653312 398.982 389.246 7.563
2242.673744 390.569 381.092 7.563
2242.694176 361.218 352.536 7.562
2242.714608 329.868 322.079 7.562
2242.735040 335.177 327.765 7.562
2242.755472 328.609 321.526 7.561
2242.775904 307.026 300.510 7.560
2242.796336 327.317 320.508 7.560
2242.816768 316.759 310.891 7.560
2242.837200 346.789 340.313 7.563
2242.857632 323.594 317.603 7.561
2242.878064 340.171 333.898 7.562
2242.898496 309.673 304.112 7.560
2242.918928 300.745 295.339 7.559
2242.939360 291.043 285.953 7.559
2242.959792 358.294 352.178 7.562
2242.980224 488.804 480.593 7.568
2243.000656 631.908 621.462 7.574
2243.021088 646.173 636.106 7.576
2243.041520 614.520 605.365 7.574
2243.061952 549.191 541.471 7.571
2243.082384 506.929 500.146 7.568
2243.102816 476.351 470.386 7.567
2243.123248 472.869 467.155 7.566
2243.143680 444.954 439.884 7.566
2243.164111 405.600 401.378 7.564
2243.184544 415.393 410.933 7.565
2243.204976 400.360 396.413 7.563
2243.225407 387.721 384.435 7.563
2243.245840 352.584 350.172 7.562
2243.266272 351.313 349.270 7.563
2243.286703 324.684 323.780 7.561
2243.307135 318.929 318.725 7.561
2243.327567 306.829 306.850 7.560
2243.347999 322.702 322.482 7.560
2243.368431 326.026 325.101 7.561
2243.388863 308.768 308.225 7.560
2243.409295 326.855 326.082 7.562
2243.429727 294.126 294.444 7.561
2243.450159 317.699 314.984 7.559
2243.470591 271.443 269.414 7.559
2243.491023 274.088 272.455 7.559
2243.511455 336.531 333.854 7.561
2243.531887 494.657 489.186 7.568
2243.552319 630.836 623.093 7.575
2243.572751 653.255 645.597 7.575
2243.593183 595.626 589.104 7.573
2243.613615 539.478 534.087 7.570
2243.634047 522.641 518.098 7.570
2243.654479 506.862 502.913 7.568
2243.674911 479.982 477.210 7.568
2243.695343 436.751 428.347 7.566
2243.715775 414.645 404.844 7.565
2243.736207 412.847 403.588 7.564
2243.756639 390.990 382.404 7.563
2243.777071 369.771 361.936 7.563
2243.797503 353.649 346.444 7.562
2243.817935 345.518 338.847 7.562
2243.838367 355.440 348.879 7.562
2243.858799 331.631 325.799 7.561
2243.879231 326.565 321.444 7.561
2243.899663 326.390 321.443 7.561
2243.920095 327.578 323.136 7.560
2243.940527 327.583 323.909 7.561
2243.960959 302.815 300.457 7.560
2243.981391 316.925 314.538 7.560
2244.001823 308.795 306.979 7.561
2244.022255 264.741 263.965 7.559
2244.042687 297.950 296.611 7.560
2244.063119 330.621 329.017 7.561
2244.083551 460.337 456.870 7.567
2244.103983 603.776 598.292 7.573
2244.124414 675.512 669.941 7.576
2244.144847 625.281 620.558 7.574
2244.165279 574.926 570.570 7.571
2244.185710 504.936 499.680 7.569
2244.206142 487.300 482.548 7.569
2244.226574 455.918 452.172 7.567
2244.247006 437.936 435.040 7.566
2244.267438 443.798 441.241 7.566
2244.287870 406.406 405.403 7.565
2244.308302 366.876 366.949 7.563
2244.328734 349.045 349.259 7.563
2244.349166 366.278 366.189 7.563
2244.369598 359.072 359.408 7.563
2244.390030 343.596 343.750 7.562
2244.410462 315.508 316.437 7.561
2244.451326 332.882 328.270 7.562
2244.471758 336.640 332.018 7.562
2244.492190 329.733 325.361 7.562
2244.512622 323.623 319.565 7.562
2244.533054 323.013 319.733 7.562
2244.553486 315.629 313.251 7.561
2244.573918 317.960 316.299 7.562
2244.594350 273.197 272.454 7.560
2244.614782 309.806 308.795 7.561
2244.635214 437.177 434.714 7.567
2244.655646 605.769 601.039 7.574
2244.676078 649.123 639.828 7.578
2244.696509 645.211 635.309 7.577
2244.716941 564.858 557.065 7.574
2244.737373 536.782 530.219 7.573
2244.757805 498.450 493.295 7.571
2244.778237 476.062 471.955 7.570
2244.798669 465.609 461.782 7.568
2244.819101 414.939 412.155 7.568
2244.839533 396.446 394.135 7.567
2244.859965 373.870 372.166 7.567
2244.880397 382.509 381.006 7.565
2244.900829 354.175 353.266 7.565
2244.921261 361.362 357.207 7.566
2244.941693 331.820 327.811 7.564
2244.962125 313.706 310.211 7.564
2244.982557 330.427 327.263 7.563
2245.002989 327.214 325.034 7.564
