#BJD-2454833	K2SC-EAP   EAP    Err
2386.281417 3983.378 3981.859 8.367
2386.301849 3968.548 3966.841 8.368
2386.322282 3859.184 3857.240 8.363
2386.342714 3718.397 3716.286 8.357
2386.383578 3366.866 3365.990 8.343
2386.404010 3208.150 3207.468 8.337
2386.424442 3031.188 3030.709 8.328
2386.444874 2914.565 2913.983 8.324
2386.465306 2840.651 2840.543 8.321
2386.485739 2816.923 2816.790 8.320
2386.506171 2768.320 2768.136 8.318
2386.526603 2845.851 2845.687 8.320
2386.547035 3048.214 3047.947 8.329
2386.567467 3317.770 3317.399 8.343
2386.587899 3570.019 3569.802 8.353
2386.608331 3681.938 3680.987 8.358
2386.628763 3884.472 3883.171 8.365
2386.649196 4072.749 4071.456 8.371
2386.669628 4018.948 4017.598 8.374
2386.690060 3945.846 3944.744 8.370
2386.710492 3733.945 3733.219 8.359
2386.730924 3547.111 3546.404 8.350
2386.751356 3350.294 3349.530 8.342
2386.771788 3165.584 3164.984 8.335
2386.792220 2995.587 2994.862 8.330
2386.812652 2951.998 2951.346 8.324
2386.833085 2809.962 2809.240 8.320
2386.853517 2808.716 2807.990 8.319
2386.873949 2750.310 2749.726 8.319
2386.894381 2809.599 2808.960 8.322
2386.914813 3013.262 3012.533 8.328
2386.935245 3396.679 3395.781 8.344
2386.955677 3680.422 3679.620 8.355
2386.976109 3714.805 3714.199 8.359
2386.996541 3802.301 3801.956 8.362
2387.016974 3865.041 3864.858 8.366
2387.037406 3920.311 3920.182 8.368
2387.057838 3917.511 3917.300 8.367
2387.078270 3786.629 3786.692 8.365
2387.098702 3645.872 3645.876 8.354
2387.119134 3436.960 3437.113 8.346
2387.139566 3188.750 3188.865 8.339
2387.159998 3096.369 3096.445 8.331
2387.180430 2967.632 2967.713 8.326
2387.200862 2850.028 2849.997 8.322
2387.221295 2776.006 2775.581 8.321
2387.241727 2786.264 2786.001 8.321
2387.262159 2813.833 2813.717 8.322
2387.282591 2952.170 2951.998 8.328
2387.303023 3255.890 3256.002 8.341
2387.323455 3597.988 3598.286 8.356
2387.343887 3791.975 3792.606 8.361
2387.364319 3918.759 3919.548 8.368
2387.384751 4020.414 4021.248 8.373
2387.405184 3985.410 3986.214 8.371
2387.425616 3904.274 3905.004 8.367
2387.446048 3722.293 3723.116 8.360
2387.466480 3572.516 3573.414 8.352
2387.486912 3391.678 3392.487 8.345
2387.507344 3206.529 3207.138 8.340
2387.527776 3022.572 3023.254 8.334
2387.548208 2980.865 2981.466 8.328
2387.568640 2795.116 2795.825 8.324
2387.589072 2815.213 2811.575 8.323
2387.609504 2839.261 2835.358 8.322
2387.629936 2865.242 2861.641 8.325
2387.650369 3031.667 3028.447 8.332
2387.670801 3343.556 3340.336 8.346
2387.691233 3618.891 3615.685 8.357
2387.711665 3628.494 3625.415 8.357
2387.732097 3721.838 3718.894 8.363
2387.752529 3916.805 3914.061 8.367
2387.793393 3934.188 3931.282 8.370
2387.813825 3788.213 3785.082 8.364
2387.834257 3599.260 3595.821 8.355
2387.854690 3411.521 3407.882 8.346
2387.875122 3195.097 3191.582 8.337
2387.895554 3041.058 3037.855 8.333
2387.915986 2953.116 2949.893 8.327
2387.936418 2841.127 2838.214 8.324
2387.956850 2800.604 2797.828 8.322
2387.977282 2765.849 2762.990 8.320
2387.997714 2825.698 2822.763 8.324
2388.018146 2972.784 2970.224 8.330
2388.038578 3308.601 3306.230 8.343
2388.059011 3631.659 3628.983 8.358
2388.079443 3751.303 3748.515 8.363
2388.099875 3891.986 3889.092 8.367
2388.120307 3933.573 3930.606 8.369
2388.140739 3914.681 3911.528 8.370
2388.161171 3916.611 3913.441 8.368
2388.181603 3790.309 3787.083 8.362
2388.202035 3558.346 3555.343 8.355
2388.222467 3414.296 3411.695 8.348
2388.242899 3241.105 3238.886 8.340
2388.263331 3074.601 3072.314 8.334
2388.283763 2955.985 2953.734 8.330
2388.304195 2845.396 2843.403 8.325
2388.345060 2769.251 2766.240 8.322
2388.365492 2814.562 2811.237 8.323
2388.385924 2983.341 2979.919 8.330
2388.406356 3250.860 3247.372 8.342
2388.426788 3583.459 3579.885 8.355
2388.447220 3683.848 3679.944 8.361
2388.467652 3793.237 3789.282 8.366
2388.488084 4002.956 3999.469 8.372
2388.508516 4024.854 4021.602 8.376
2388.528948 3963.635 3960.391 8.373
2388.549380 3846.478 3843.229 8.365
2388.569813 3566.744 3563.463 8.356
2388.590245 3378.641 3375.440 8.347
2388.610677 3171.424 3168.175 8.340
2388.631109 3057.562 3054.421 8.333
2388.651541 2902.311 2898.952 8.329
2388.671973 2825.088 2821.805 8.325
2388.692405 2735.103 2731.722 8.323
2388.712837 2813.768 2810.052 8.322
2388.753701 2997.444 2993.345 8.329
2388.774133 3284.333 3280.186 8.343
2388.794565 3584.775 3580.616 8.357
2388.814997 3720.366 3716.409 8.360
2388.835429 3806.783 3802.972 8.365
2388.855862 3913.933 3910.322 8.369
2388.876294 3967.864 3964.392 8.372
2388.896726 4000.041 3996.791 8.373
2388.917158 3846.130 3842.876 8.369
2388.937590 3676.728 3673.291 8.359
2388.958022 3471.275 3467.767 8.351
2388.978454 3267.375 3263.721 8.342
2388.998886 3096.200 3092.294 8.336
2389.019318 2965.754 2961.695 8.329
2389.039750 2848.744 2844.495 8.325
2389.060182 2783.916 2779.454 8.323
2389.080614 2779.547 2774.763 8.323
2389.101046 2770.954 2766.501 8.323
2389.121478 2929.511 2925.664 8.329
2389.141911 3226.131 3222.253 8.342
2389.162343 3572.670 3568.746 8.355
2389.182775 3744.950 3741.030 8.362
2389.203207 3864.927 3861.018 8.367
2389.223639 3948.878 3944.926 8.374
2389.244071 3923.960 3919.933 8.374
2389.264503 3945.921 3942.009 8.371
2389.284935 3811.992 3807.996 8.365
2389.305367 3589.469 3585.448 8.359
2389.325799 3442.461 3438.071 8.350
2389.346231 3243.410 3238.797 8.342
2389.366663 3070.412 3065.683 8.336
2389.387095 2963.584 2958.890 8.331
2389.407527 2856.847 2852.341 8.327
2389.427959 2806.260 2801.871 8.323
2389.448391 2826.643 2822.357 8.325
2389.468824 2831.573 2827.629 8.324
2389.489256 2979.829 2975.830 8.331
2389.509688 3227.684 3223.763 8.341
2389.530120 3583.758 3579.812 8.356
2389.550552 3647.692 3643.628 8.359
2389.570984 3786.122 3782.096 8.367
2389.591416 3907.281 3903.315 8.371
2389.611848 3966.333 3962.115 8.375
2389.632280 4009.950 4005.938 8.374
2389.652712 3823.147 3818.864 8.369
2389.673144 3650.457 3645.990 8.360
2389.693576 3330.402 3325.829 8.355
2389.714008 3244.940 3240.559 8.343
2389.734440 3087.613 3083.432 8.337
2389.754872 2952.336 2948.173 8.332
2389.775304 2852.398 2848.195 8.327
2389.795736 2818.114 2814.164 8.325
2389.816168 2766.720 2762.822 8.324
2389.836600 2806.975 2802.957 8.325
2389.857033 2928.532 2924.261 8.330
2389.877465 3192.218 3188.125 8.343
2389.918329 3682.578 3678.392 8.365
2389.938761 3801.517 3797.036 8.369
2389.959193 3900.967 3896.300 8.372
2389.979625 3922.810 3917.953 8.375
2390.000057 3933.544 3928.498 8.372
2390.020489 3777.013 3773.708 8.368
2390.040921 3644.421 3641.104 8.360
2390.061353 3452.415 3448.935 8.353
2390.081785 3230.169 3226.719 8.345
2390.102217 3113.678 3110.149 8.338
2390.122649 2977.173 2973.637 8.332
2390.143081 2857.371 2853.852 8.328
2390.163513 2765.670 2762.245 8.326
2390.183945 2817.224 2813.921 8.324
2390.204377 2781.143 2777.894 8.325
2390.224809 2942.515 2939.361 8.331
2390.245241 3194.443 3191.418 8.343
2390.265674 3513.431 3510.574 8.354
2390.306538 3804.220 3801.309 8.368
2390.326970 3900.209 3897.206 8.374
2390.347402 4030.676 4027.494 8.377
2390.367834 3952.890 3949.722 8.374
2390.388266 3828.330 3825.223 8.370
2390.408698 3658.236 3655.052 8.361
2390.429130 3428.965 3425.897 8.353
2390.449562 3234.889 3231.678 8.345
2390.469994 3100.037 3096.537 8.338
2390.490426 2983.635 2980.387 8.332
2390.510858 2864.453 2861.390 8.329
2390.531290 2749.589 2746.487 8.325
2390.551722 2768.051 2765.260 8.325
2390.572154 2878.412 2875.659 8.330
2390.592586 2910.589 2907.751 8.331
2390.613018 3181.514 3178.782 8.343
2390.633450 3520.041 3517.039 8.358
2390.653882 3624.870 3621.693 8.363
2390.674314 3759.975 3756.527 8.368
2390.694746 3933.187 3929.691 8.373
2390.715179 3924.337 3920.692 8.376
2390.735610 3985.030 3981.508 8.377
2390.756042 3859.707 3856.077 8.373
2390.776475 3702.499 3699.126 8.365
2390.796907 3504.119 3500.837 8.356
2390.817339 3254.458 3251.192 8.348
2390.837771 3139.302 3136.033 8.341
2390.858203 2958.715 2955.781 8.334
2390.878635 2881.365 2878.475 8.330
2390.899067 2792.053 2789.067 8.327
2390.919499 2799.537 2796.318 8.326
2390.939931 2768.512 2765.365 8.327
2390.960363 2893.888 2890.696 8.331
2390.980795 3157.823 3154.542 8.342
2391.001227 3521.070 3518.019 8.358
2391.021659 3698.139 3695.078 8.365
2391.042091 3808.657 3805.681 8.370
2391.062523 3914.278 3911.124 8.375
2391.082955 4028.499 4025.065 8.380
2391.103387 3987.261 3983.986 8.379
2391.123819 3858.736 3855.742 8.373
2391.144251 3665.033 3662.241 8.365
2391.164683 3464.711 3461.990 8.357
2391.185115 3313.734 3311.231 8.348
2391.205547 3117.308 3114.999 8.342
2391.225979 2999.577 2996.938 8.337
2391.246411 2892.505 2889.617 8.331
2391.266843 2795.157 2792.293 8.330
2391.287275 2770.647 2767.714 8.327
2391.307707 2809.886 2806.929 8.328
2391.328139 2886.788 2883.917 8.332
2391.348571 3158.010 3155.124 8.341
2391.369003 3487.446 3484.798 8.356
2391.389435 3700.136 3697.356 8.366
2391.409867 3757.779 3754.972 8.370
2391.430299 3881.598 3879.073 8.375
2391.450731 3965.612 3963.136 8.376
2391.471164 4004.874 4002.892 8.377
2391.491596 3882.207 3880.118 8.373
2391.512027 3701.607 3699.622 8.367
2391.532460 3517.918 3515.757 8.358
2391.552892 3296.652 3294.383 8.349
2391.573324 3118.925 3116.537 8.342
2391.593756 2966.774 2964.447 8.335
2391.614188 2886.866 2884.631 8.332
2391.634620 2817.359 2815.055 8.328
2391.655052 2784.902 2782.452 8.327
2391.675484 2771.378 2769.051 8.327
2391.695916 2911.544 2909.284 8.333
2391.716348 3128.391 3126.291 8.345
2391.736780 3513.375 3511.380 8.358
2391.757212 3643.567 3641.800 8.364
2391.777644 3791.142 3789.642 8.367
2391.798076 3873.032 3871.368 8.373
2391.818508 3919.302 3917.822 8.378
2391.838940 3979.965 3978.479 8.376
2391.859372 3877.134 3875.421 8.372
2391.879804 3685.132 3683.361 8.365
2391.900236 3485.726 3484.173 8.356
2391.920668 3302.201 3300.715 8.349
2391.941100 3100.318 3098.889 8.341
2391.961532 2996.884 2995.443 8.337
2391.981964 2894.716 2893.355 8.333
2392.002396 2815.253 2814.021 8.330
2392.022828 2808.433 2807.329 8.329
2392.043260 2807.750 2806.769 8.329
2392.063692 2885.537 2884.954 8.333
2392.084124 3108.100 3107.892 8.342
2392.104556 3420.729 3420.255 8.355
2392.124988 3628.270 3627.931 8.366
2392.145420 3799.806 3799.271 8.369
2392.165852 3877.152 3876.573 8.374
2392.186284 4007.136 4006.688 8.378
2392.206716 3994.364 3993.793 8.377
2392.227148 3932.850 3932.093 8.373
2392.268012 3530.015 3527.612 8.358
2392.288444 3261.588 3259.215 8.349
2392.308876 3095.113 3092.888 8.343
2392.329308 3012.918 3010.790 8.336
2392.349740 2865.506 2863.685 8.331
2392.370172 2797.938 2796.391 8.330
2392.390604 2722.827 2721.029 8.327
2392.411036 2729.857 2728.409 8.328
2392.431468 2895.929 2894.489 8.332
2392.451900 3109.090 3107.548 8.342
2392.472332 3438.666 3436.896 8.360
2392.492764 3626.733 3624.490 8.365
2392.513196 3781.229 3779.143 8.368
2392.533628 3867.953 3865.855 8.374
2392.554060 3984.171 3981.955 8.379
2392.574492 3949.231 3947.092 8.378
2392.594924 3855.534 3853.494 8.374
2392.615356 3682.022 3680.200 8.367
2392.635788 3518.823 3517.196 8.358
2392.656220 3276.262 3274.957 8.349
2392.676652 3116.959 3115.833 8.344
2392.697084 2965.613 2964.690 8.339
2392.717516 2911.503 2910.440 8.334
2392.737948 2791.535 2790.389 8.331
2392.758380 2804.381 2803.303 8.330
2392.778812 2786.989 2785.927 8.329
2392.799244 2900.836 2899.804 8.333
2392.819676 3055.844 3054.828 8.341
2392.840108 3400.922 3399.826 8.356
2392.860540 3668.105 3667.063 8.366
2392.880972 3712.189 3711.365 8.369
2392.901404 3872.108 3871.200 8.375
2392.921836 3997.357 3996.755 8.380
2392.942268 4008.688 4008.153 8.379
2392.962700 3935.317 3934.790 8.377
2392.983132 3754.282 3754.085 8.370
2393.003564 3541.751 3541.854 8.361
2393.023996 3329.617 3329.859 8.352
2393.044428 3145.698 3145.657 8.344
2393.187452 3073.740 3073.535 8.339
2393.207884 3428.593 3428.685 8.355
2393.228316 3681.160 3681.459 8.366
2393.248748 3783.309 3783.803 8.370
2393.269180 3869.073 3869.909 8.375
2393.289612 3901.895 3902.827 8.378
2393.310044 3979.204 3980.197 8.379
2393.330476 3956.925 3958.063 8.375
2393.350908 3778.168 3779.138 8.369
2393.371340 3531.206 3531.911 8.362
2393.391772 3344.679 3345.393 8.353
2393.412204 3162.562 3163.465 8.345
2393.432636 3039.252 3040.082 8.339
2393.453068 2922.160 2923.054 8.334
2393.473500 2807.192 2805.274 8.332
2393.493932 2777.915 2776.043 8.331
2393.514364 2811.109 2809.361 8.330
2393.534796 2855.596 2854.001 8.335
2393.555228 3038.617 3037.304 8.342
2393.575660 3414.361 3413.196 8.357
2393.596092 3601.538 3600.378 8.364
2393.616524 3748.793 3747.625 8.370
2393.636956 3910.045 3908.940 8.377
2393.657388 3998.627 3997.230 8.381
2393.677820 3943.938 3942.399 8.381
2393.698252 3907.478 3906.075 8.375
2393.718684 3706.565 3705.192 8.369
2393.739116 3520.096 3518.655 8.362
2393.759548 3314.393 3313.223 8.353
2393.779980 3123.727 3122.667 8.348
2393.800412 3046.133 3045.297 8.341
2393.820844 2919.404 2918.501 8.337
2393.841276 2753.265 2752.534 8.334
2393.861708 2794.749 2794.279 8.333
2393.882140 2811.939 2811.731 8.333
2393.902571 2875.577 2875.559 8.335
2393.923004 3074.201 3074.320 8.344
2393.943435 3417.619 3417.705 8.357
2393.963867 3662.748 3662.635 8.369
2393.984299 3833.021 3832.705 8.375
2394.004731 3871.315 3871.163 8.376
2394.025163 3913.275 3913.045 8.380
2394.045595 3972.203 3972.025 8.383
2394.066027 3860.697 3860.568 8.379
2394.086459 3794.122 3794.198 8.374
2394.106891 3588.868 3589.052 8.365
2394.127323 3364.442 3364.810 8.357
2394.147755 3166.360 3166.888 8.348
2394.168187 3034.591 3035.334 8.342
2394.188619 2886.306 2887.308 8.336
2394.229483 2756.726 2755.375 8.332
2394.249915 2779.879 2778.476 8.332
2394.270347 2874.646 2873.298 8.335
2394.311211 3379.570 3377.992 8.358
2394.331643 3616.260 3614.613 8.368
2394.352075 3714.709 3713.180 8.373
2394.372507 3915.530 3913.966 8.380
2394.392939 3950.139 3948.625 8.382
2394.413371 3954.466 3953.109 8.382
2394.433803 3886.415 3885.349 8.380
2394.454235 3709.442 3708.415 8.372
2394.474667 3532.044 3531.268 8.365
2394.495099 3376.034 3375.475 8.357
2394.515531 3188.653 3188.030 8.351
2394.535963 3021.762 3021.101 8.343
2394.556395 2917.383 2916.780 8.340
2394.576827 2845.311 2844.572 8.337
2394.597258 2783.300 2782.453 8.335
2394.617691 2784.511 2783.933 8.334
2394.638123 2833.799 2833.147 8.337
2394.658554 3041.051 3040.635 8.344
2394.678986 3377.605 3376.941 8.358
2394.719850 3693.429 3693.239 8.372
2394.740282 3879.001 3878.847 8.379
2394.760714 4011.566 4011.409 8.385
2394.781146 4029.868 4030.125 8.387
2394.801578 3957.541 3958.156 8.382
2394.822010 3799.601 3800.166 8.376
2394.842442 3552.693 3553.413 8.367
2394.862874 3319.426 3320.120 8.357
2394.883306 3171.462 3172.110 8.349
2394.903738 3025.007 3025.220 8.343
2394.924170 2909.982 2910.343 8.338
2394.944602 2834.931 2835.334 8.334
2394.985466 2791.244 2791.801 8.332
2395.005898 2847.893 2848.523 8.336
2395.026330 3032.430 3033.382 8.343
2395.046762 3327.870 3328.901 8.357
2395.067194 3625.325 3626.441 8.369
2395.087626 3713.045 3714.419 8.372
2395.108058 3858.840 3860.594 8.378
2395.128490 3934.435 3936.370 8.382
2395.148922 3973.668 3975.448 8.382
2395.169354 3951.860 3953.368 8.381
2395.189785 3775.465 3774.334 8.377
2395.210217 3560.391 3558.687 8.370
2395.230649 3376.656 3375.051 8.361
2395.251081 3202.740 3201.350 8.353
2395.271513 3056.603 3055.170 8.345
2395.291945 2895.279 2893.979 8.342
2395.312377 2785.934 2784.783 8.336
2395.332809 2789.011 2788.141 8.336
2395.353241 2792.845 2792.001 8.334
2395.373673 2829.862 2829.020 8.337
2395.394105 2967.735 2967.145 8.343
2395.414537 3322.164 3321.815 8.357
2395.434969 3600.944 3600.455 8.368
2395.455401 3706.843 3706.260 8.375
2395.475833 3836.183 3835.667 8.380
2395.496265 3956.070 3955.681 8.384
2395.516697 3991.441 3990.934 8.386
2395.537129 3908.129 3907.827 8.382
2395.557561 3787.993 3787.838 8.378
2395.577993 3587.169 3587.205 8.369
2395.598425 3367.370 3367.450 8.360
2395.618856 3185.900 3186.021 8.354
2395.639288 3091.445 3091.705 8.348
2395.659720 2976.505 2977.012 8.345
2395.680152 2861.636 2862.520 8.339
2395.700584 2787.886 2789.173 8.337
2395.721016 2798.175 2799.577 8.336
2395.741448 2873.955 2875.458 8.339
2395.761880 3004.326 3005.711 8.346
2395.782312 3364.608 3365.622 8.359
2395.802744 3580.652 3581.773 8.369
2395.823176 3605.758 3606.813 8.373
2395.843608 3832.732 3833.837 8.378
2395.864040 3975.771 3976.844 8.383
2395.884472 4076.467 4077.721 8.389
2395.904904 3970.641 3972.102 8.385
2395.925336 3778.330 3779.561 8.377
2395.945768 3621.570 3623.240 8.369
2395.966200 3358.472 3360.329 8.362
2395.986632 3194.217 3196.668 8.354
2396.007064 3059.317 3061.816 8.348
2396.027495 2908.136 2910.799 8.343
2396.047927 2837.018 2839.708 8.339
2396.068359 2789.245 2791.780 8.337
2396.088791 2754.933 2757.613 8.335
2396.109223 2830.688 2832.956 8.337
2396.129655 2997.782 3000.066 8.345
2396.150087 3320.977 3323.187 8.358
2396.190951 3730.331 3730.664 8.378
2396.211383 3875.365 3875.814 8.381
2396.231815 3911.410 3911.561 8.387
2396.252247 3936.215 3936.742 8.386
2396.272679 3882.940 3883.860 8.384
2396.293111 3836.419 3837.840 8.380
2396.313543 3632.512 3634.031 8.373
2396.333975 3425.165 3426.731 8.365
2396.354406 3233.313 3234.882 8.357
2396.374838 3042.772 3044.088 8.348
2396.395270 2972.391 2973.547 8.343
2396.415702 2874.356 2875.336 8.339
2396.436134 2788.465 2789.397 8.337
2396.456566 2785.520 2786.580 8.335
2396.476998 2826.177 2827.291 8.339
2396.497430 2992.242 2993.461 8.345
2396.517862 3298.375 3299.734 8.358
2396.538294 3556.903 3558.239 8.372
2396.558726 3725.355 3726.718 8.375
2396.579158 3863.040 3864.475 8.381
2396.599590 4006.419 4008.216 8.386
2396.620022 4071.196 4073.246 8.390
2396.640454 3951.797 3954.140 8.386
2396.660885 3783.877 3783.315 8.380
2396.681317 3608.419 3607.559 8.372
2396.763045 2955.065 2954.146 8.344
2396.783477 2864.613 2863.787 8.341
2396.803909 2773.835 2773.153 8.340
2396.824341 2782.856 2782.253 8.340
2396.844773 2801.506 2801.087 8.342
2396.865205 2974.407 2974.052 8.346
2396.885637 3217.626 3217.586 8.358
2396.906069 3574.558 3574.619 8.372
2396.926501 3689.734 3689.820 8.377
2396.946933 3793.799 3794.137 8.380
2396.967364 3894.108 3894.323 8.387
2396.987796 3946.456 3946.606 8.388
2397.008228 3989.680 3989.816 8.388
2397.028660 3883.169 3883.482 8.384
2397.049092 3621.234 3621.327 8.373
2397.069524 3430.037 3430.111 8.366
2397.089956 3226.696 3227.164 8.358
2397.110388 3099.374 3099.641 8.351
2397.130820 2970.476 2971.027 8.347
2397.151252 2830.799 2831.541 8.343
2397.171684 2795.882 2796.883 8.339
2397.192116 2778.586 2779.694 8.338
2397.212548 2766.770 2768.069 8.341
2397.253411 3259.130 3260.674 8.359
2397.335139 3930.627 3932.243 8.389
2397.355571 3972.377 3973.863 8.389
2397.376003 3918.441 3920.007 8.387
2397.396435 3826.378 3828.312 8.383
2397.416867 3672.044 3673.953 8.375
2397.437299 3465.662 3467.606 8.367
2397.457731 3206.055 3208.301 8.359
2397.478163 3089.926 3092.653 8.353
2397.498594 2936.143 2939.171 8.348
2397.519026 2829.838 2833.305 8.345
2397.539458 2755.771 2759.532 8.341
2397.559890 2754.032 2757.766 8.340
2397.580322 2858.388 2862.090 8.342
2397.600754 2918.377 2921.826 8.349
2397.621186 3244.372 3247.738 8.361
2397.641618 3520.531 3520.281 8.373
2397.662050 3684.613 3684.269 8.379
2397.682482 3769.785 3769.653 8.384
2397.702914 3951.869 3951.681 8.391
2397.723346 4030.054 4030.116 8.394
2397.743777 3989.311 3989.298 8.391
2397.764209 3792.432 3792.697 8.384
2397.784641 3619.748 3620.356 8.376
2397.805073 3432.398 3433.575 8.368
2397.825505 3239.761 3240.897 8.362
2397.845937 3076.870 3078.399 8.355
2397.866369 2982.983 2984.477 8.351
2397.886801 2897.228 2898.828 8.345
2397.907233 2764.389 2765.789 8.343
2397.927665 2803.529 2804.913 8.342
2397.948097 2878.629 2880.085 8.344
2397.968528 2908.695 2910.276 8.350
2397.988960 3223.752 3225.394 8.361
2398.009392 3565.388 3567.117 8.375
2398.029824 3724.138 3726.013 8.382
2398.050256 3813.307 3815.397 8.385
2398.070688 3894.583 3897.175 8.390
2398.091120 3926.479 3929.326 8.391
2398.111552 3990.614 3993.833 8.392
2398.152416 3661.495 3662.904 8.383
2398.172848 3471.364 3472.803 8.375
2398.193280 3251.001 3252.350 8.365
2398.213712 3106.059 3107.332 8.359
2398.234143 2974.156 2975.389 8.352
2398.254575 2836.042 2837.598 8.349
2398.275007 2804.277 2805.708 8.347
2398.295439 2777.469 2778.974 8.347
2398.315871 2797.107 2798.607 8.347
2398.336303 2933.510 2935.080 8.352
2398.356735 3215.441 3217.352 8.364
2398.377167 3564.899 3566.862 8.379
2398.397599 3750.172 3752.667 8.383
2398.418030 3826.736 3829.635 8.389
2398.438462 3936.535 3939.196 8.393
2398.458894 3982.756 3985.592 8.395
2398.479326 3961.660 3964.551 8.392
2398.499758 3833.243 3835.927 8.385
2398.520190 3609.603 3612.113 8.379
2398.540622 3463.250 3465.742 8.371
2398.561054 3241.653 3244.196 8.363
2398.581486 3087.504 3090.291 8.359
2398.601918 2964.118 2967.044 8.351
2398.622350 2877.656 2877.337 8.348
2398.642781 2805.014 2804.980 8.347
2398.663213 2809.514 2809.286 8.344
2398.683645 2863.335 2863.596 8.346
2398.704077 2932.094 2932.574 8.351
2398.724509 3178.159 3178.684 8.361
2398.744941 3552.300 3553.073 8.374
2398.765373 3674.982 3675.815 8.381
2398.785805 3786.439 3787.319 8.386
2398.806237 3906.589 3907.026 8.392
2398.826669 4031.560 4032.018 8.395
2398.847100 3993.930 3994.528 8.396
2398.867532 3895.174 3895.918 8.391
2398.887964 3707.936 3708.716 8.382
2398.908396 3463.645 3464.462 8.373
2398.928828 3242.092 3242.973 8.367
2398.949260 3106.233 3107.379 8.357
2398.969692 3011.167 3012.229 8.353
2398.990124 2884.055 2885.606 8.348
2399.010556 2806.800 2808.544 8.345
2399.030988 2784.784 2786.923 8.344
2399.051419 2837.396 2839.495 8.345
2399.092283 3207.793 3209.725 8.362
2399.112715 3543.308 3545.024 8.375
2399.133147 3719.775 3721.595 8.385
2399.153579 3791.964 3793.848 8.387
2399.174011 3884.730 3886.773 8.389
2399.194443 3958.180 3960.242 8.392
2399.214875 3928.298 3930.479 8.393
2399.235306 3891.384 3893.709 8.389
2399.255738 3726.494 3728.998 8.380
2399.276170 3512.442 3515.448 8.373
2399.296602 3310.822 3314.097 8.366
