#BJD-2454833	K2SC-EAP   EAP    Err
2146.595808 1432.166 1448.067 4.521
2146.616240 1404.993 1421.108 4.519
2146.636672 1379.745 1395.639 4.518
2146.657104 1363.855 1379.977 4.518
2146.677536 1368.906 1385.194 4.517
2146.697969 1349.388 1366.102 4.516
2146.718401 1352.953 1370.102 4.518
2146.738833 1345.774 1363.637 4.516
2146.759265 1322.343 1340.930 4.513
2146.779697 1286.015 1304.904 4.511
2146.800129 1238.300 1257.279 4.508
2146.820562 1214.787 1234.295 4.506
2146.840994 1215.702 1235.324 4.507
2146.861426 1364.907 1384.923 4.517
2146.881858 1696.129 1716.250 4.543
2146.902291 1943.540 1963.575 4.561
2146.922723 2082.834 2102.856 4.571
2146.943155 2060.058 2080.014 4.568
2146.963587 1977.713 1997.342 4.562
2146.984019 1879.493 1898.826 4.556
2147.004451 1819.286 1838.377 4.553
2147.024884 1751.221 1769.773 4.548
2147.045316 1710.132 1728.119 4.543
2147.065748 1663.078 1680.964 4.540
2147.086180 1627.356 1644.977 4.536
2147.106612 1559.427 1576.709 4.534
2147.127045 1533.222 1550.182 4.530
2147.147477 1483.926 1500.739 4.527
2147.167909 1454.676 1471.388 4.524
2147.188341 1446.343 1462.679 4.523
2147.208773 1417.790 1434.071 4.521
2147.229206 1390.451 1406.697 4.520
2147.249638 1369.621 1385.953 4.518
2147.270070 1360.932 1377.753 4.517
2147.290502 1354.526 1372.816 4.517
2147.310934 1353.864 1374.050 4.517
2147.331366 1361.064 1382.964 4.517
2147.351799 1321.015 1344.961 4.515
2147.372231 1304.135 1329.168 4.513
2147.392663 1266.910 1291.836 4.511
2147.413095 1223.531 1247.684 4.508
2147.433527 1205.765 1228.215 4.506
2147.453959 1250.641 1271.280 4.509
2147.474392 1465.058 1480.998 4.525
2147.494824 1811.386 1826.736 4.550
2147.515256 1983.501 1999.719 4.563
2147.535688 2068.335 2084.939 4.569
2147.556120 2009.432 2026.360 4.565
2147.576553 1919.392 1936.099 4.560
2147.596985 1845.807 1862.207 4.554
2147.617417 1770.226 1786.114 4.549
2147.637849 1723.837 1739.856 4.545
2147.658281 1667.660 1682.562 4.541
2147.678713 1637.591 1652.593 4.538
2147.699146 1605.076 1620.110 4.536
2147.719578 1544.159 1559.350 4.531
2147.740010 1537.447 1552.826 4.530
2147.760442 1483.929 1499.358 4.526
2147.780874 1467.842 1483.448 4.525
2147.801307 1433.090 1448.799 4.523
2147.821739 1413.801 1429.175 4.522
2147.842171 1389.270 1405.261 4.520
2147.862603 1392.170 1408.523 4.519
2147.883035 1370.957 1387.959 4.519
2147.903467 1375.870 1393.287 4.519
2147.923899 1356.883 1374.529 4.518
2147.944332 1347.633 1365.854 4.516
2147.985196 1298.214 1313.703 4.513
2148.005628 1251.659 1266.103 4.510
2148.026060 1211.830 1226.368 4.508
2148.046492 1210.670 1225.262 4.507
2148.066925 1321.351 1336.361 4.514
2148.087357 1603.698 1618.916 4.536
2148.107789 1866.712 1882.164 4.556
2148.128221 2019.708 2036.239 4.566
2148.148653 2030.917 2048.207 4.568
2148.169085 1965.877 1983.556 4.563
2148.189518 1896.848 1915.424 4.558
2148.209950 1833.182 1852.448 4.554
2148.230382 1763.152 1782.736 4.549
2148.250814 1720.144 1739.884 4.545
2148.271246 1684.977 1704.786 4.542
2148.291678 1629.055 1648.595 4.539
2148.312111 1594.337 1613.507 4.535
2148.332543 1553.847 1572.179 4.532
2148.352975 1519.760 1537.546 4.530
2148.373407 1480.020 1497.223 4.527
2148.393839 1457.693 1474.388 4.525
2148.414271 1413.249 1429.492 4.522
2148.434704 1406.983 1423.237 4.523
2148.455136 1382.975 1391.025 4.520
2148.475568 1400.458 1407.948 4.519
2148.496000 1377.240 1384.446 4.519
2148.516432 1379.759 1387.502 4.519
2148.536864 1381.945 1390.189 4.519
2148.557296 1347.332 1357.657 4.517
2148.577729 1315.895 1327.981 4.514
2148.598161 1284.440 1298.246 4.513
2148.618593 1242.465 1257.320 4.510
2148.639025 1222.800 1238.398 4.509
2148.659457 1234.530 1250.362 4.509
2148.679889 1398.718 1413.953 4.521
2148.700321 1718.646 1732.997 4.545
2148.720754 1903.176 1917.263 4.558
2148.741186 2009.511 2023.353 4.566
2148.761618 2006.992 2020.886 4.566
2148.782050 1926.733 1940.678 4.561
2148.802482 1868.371 1882.924 4.557
2148.822914 1802.430 1817.740 4.552
2148.843347 1747.861 1764.162 4.548
2148.863779 1697.207 1714.454 4.545
2148.884211 1653.467 1671.681 4.541
2148.904643 1611.746 1630.326 4.539
2148.925075 1562.583 1581.703 4.535
2148.945507 1525.905 1545.160 4.532
2148.965939 1512.629 1531.688 4.531
2148.986371 1485.539 1504.119 4.529
2149.006804 1446.471 1464.406 4.526
2149.027236 1416.557 1434.098 4.523
2149.047668 1400.244 1417.259 4.523
2149.068100 1385.149 1402.120 4.521
2149.088532 1369.578 1386.101 4.521
2149.108964 1382.889 1398.935 4.521
2149.129396 1383.930 1399.693 4.520
2149.149829 1350.153 1365.363 4.519
2149.170261 1328.815 1343.955 4.516
2149.190693 1296.802 1311.960 4.514
2149.211125 1259.161 1275.137 4.511
2149.231557 1242.977 1259.113 4.509
2149.251989 1236.215 1252.964 4.510
2149.272421 1271.274 1288.559 4.513
2149.292854 1498.573 1516.507 4.529
2149.313286 1797.840 1816.995 4.552
2149.333718 1929.477 1949.038 4.561
2149.354150 1999.176 2019.589 4.567
2149.374582 1969.092 1989.918 4.563
2149.395014 1916.002 1937.741 4.560
2149.415446 1835.794 1858.441 4.555
2149.435879 1813.873 1850.570 4.562
2149.456311 1719.615 1858.426 4.560
2149.476743 1685.265 1799.725 4.555
2149.497175 1662.465 1759.078 4.552
2149.517607 1631.838 1719.309 4.547
2149.538039 1594.288 1672.368 4.542
2149.558471 1542.642 1612.556 4.539
2149.578903 1522.717 1587.794 4.536
2149.599336 1440.553 1499.079 4.532
2149.619768 1422.871 1468.154 4.527
2149.640200 1393.473 1431.036 4.525
2149.660632 1381.456 1413.221 4.523
2149.681064 1351.132 1377.081 4.522
2149.701496 1374.862 1392.747 4.521
2149.721928 1380.129 1390.555 4.521
2149.742360 1369.681 1378.448 4.520
2149.762792 1358.982 1366.092 4.519
2149.783225 1332.199 1338.028 4.517
2149.803657 1285.986 1291.564 4.515
2149.824089 1262.187 1268.661 4.511
2149.844521 1237.574 1244.604 4.510
2149.864953 1217.514 1225.334 4.510
2149.885385 1332.516 1341.566 4.517
2149.905817 1616.060 1625.433 4.540
2149.946681 1945.970 1959.435 4.564
2149.967114 1990.758 2004.104 4.566
2149.987546 1945.816 1959.580 4.563
2150.007978 1870.371 1884.385 4.558
2150.028410 1804.741 1819.048 4.555
2150.048842 1755.474 1770.293 4.550
2150.069274 1719.825 1735.160 4.547
2150.089706 1667.927 1683.694 4.545
2150.110138 1632.263 1648.510 4.540
2150.130571 1593.872 1610.964 4.537
2150.151003 1546.778 1564.332 4.533
2150.171435 1518.836 1536.850 4.532
2150.191867 1488.269 1506.630 4.530
2150.212299 1449.297 1467.765 4.528
2150.232731 1454.018 1472.444 4.526
2150.253163 1424.287 1442.724 4.524
2150.273595 1399.449 1417.599 4.522
2150.294027 1411.341 1429.355 4.523
2150.314460 1388.851 1406.705 4.522
2150.334892 1383.247 1400.650 4.523
2150.355324 1361.377 1378.406 4.521
2150.375756 1326.412 1343.475 4.519
2150.396188 1310.678 1327.497 4.517
2150.416620 1265.264 1281.612 4.513
2150.437052 1239.984 1255.663 4.509
2150.457484 1212.068 1227.631 4.508
2150.477916 1254.436 1269.376 4.512
2150.498349 1416.631 1431.964 4.525
2150.518781 1727.206 1742.996 4.548
2150.539213 1842.175 1857.927 4.557
2150.559645 1951.509 1967.036 4.564
2150.580077 1975.513 1990.571 4.565
2150.600509 1906.811 1921.317 4.561
2150.620941 1837.956 1851.667 4.556
2150.641373 1793.845 1807.474 4.553
2150.661805 1743.711 1748.324 4.549
2150.682237 1674.537 1696.796 4.545
2150.702669 1620.841 1641.228 4.543
2150.723102 1619.858 1633.573 4.541
2150.743534 1585.550 1596.135 4.537
2150.763966 1544.941 1553.089 4.535
2150.784398 1529.072 1534.884 4.532
2150.804830 1503.229 1508.094 4.530
2150.825262 1475.685 1480.375 4.528
2150.845694 1454.929 1459.980 4.527
2150.866126 1422.768 1428.589 4.525
2150.886558 1402.372 1408.410 4.524
2150.906991 1396.158 1403.165 4.523
2150.927422 1384.165 1391.808 4.523
2150.947855 1385.435 1393.539 4.523
2150.968287 1368.411 1377.209 4.521
2150.988719 1343.621 1352.647 4.519
2151.009151 1299.591 1309.617 4.516
2151.029583 1267.245 1277.831 4.514
2151.050015 1236.469 1247.034 4.511
2151.070447 1220.221 1231.686 4.511
2151.090879 1289.939 1301.879 4.516
2151.111311 1524.565 1536.964 4.533
2151.131743 1761.973 1774.617 4.551
2151.152176 1874.512 1887.815 4.559
2151.172608 1960.485 1974.097 4.565
2151.193040 1928.439 1942.031 4.563
2151.213472 1881.158 1894.908 4.558
2151.233904 1826.436 1839.926 4.555
2151.254336 1778.321 1791.211 4.552
2151.274768 1714.285 1727.348 4.548
2151.295200 1680.134 1692.757 4.545
2151.315632 1626.542 1638.666 4.541
2151.336064 1607.461 1619.325 4.540
2151.356496 1562.470 1574.291 4.537
2151.376928 1534.702 1546.875 4.535
2151.397361 1520.314 1532.197 4.532
2151.417792 1486.129 1497.823 4.530
2151.438225 1464.219 1475.896 4.529
2151.458657 1461.875 1473.400 4.528
2151.479089 1413.821 1425.575 4.525
2151.499521 1409.179 1421.422 4.525
2151.519953 1398.816 1410.936 4.525
2151.540385 1383.502 1395.535 4.523
2151.560817 1386.865 1399.004 4.523
2151.581249 1357.571 1369.542 4.521
2151.601681 1316.140 1328.470 4.519
2151.622113 1275.708 1288.320 4.516
2151.642545 1239.871 1252.129 4.514
2151.662977 1225.877 1238.340 4.511
2151.683410 1231.555 1244.056 4.513
2151.703842 1352.644 1364.842 4.520
2151.724274 1624.569 1637.367 4.541
2151.744706 1775.890 1789.512 4.554
2151.765138 1885.226 1924.972 4.575
2151.785570 1939.570 1953.254 4.566
2151.806002 1906.019 1920.374 4.563
2151.826434 1847.907 1862.499 4.559
2151.846866 1805.605 1820.809 4.555
2151.867298 1739.240 1754.606 4.552
2151.908162 1670.900 1679.718 4.545
2151.928594 1633.159 1642.384 4.543
2151.949026 1585.490 1594.721 4.540
2151.969459 1564.405 1574.707 4.537
2151.989891 1532.826 1543.607 4.536
2152.010323 1503.746 1514.613 4.534
2152.030755 1483.753 1494.566 4.532
2152.051187 1454.851 1465.626 4.529
2152.071619 1432.720 1444.122 4.528
2152.092051 1424.977 1437.657 4.527
2152.112483 1416.117 1429.000 4.527
2152.132915 1397.067 1409.878 4.525
2152.153347 1404.643 1417.583 4.525
2152.173779 1370.154 1383.243 4.524
2152.194211 1338.488 1351.542 4.521
2152.214643 1317.726 1330.892 4.519
2152.235075 1273.008 1285.783 4.517
2152.255507 1226.910 1239.441 4.514
2152.275940 1238.004 1250.080 4.513
2152.296372 1245.866 1257.298 4.515
2152.316804 1417.918 1429.313 4.528
2152.337236 1702.804 1714.066 4.548
2152.357668 1808.490 1819.596 4.556
2152.378100 1912.310 1923.443 4.564
2152.398532 1915.394 1926.491 4.565
2152.418964 1875.729 1887.130 4.562
2152.439396 1817.464 1828.872 4.558
2152.459828 1784.702 1795.941 4.555
2152.480260 1736.170 1747.380 4.551
2152.500692 1691.056 1702.007 4.549
2152.521124 1657.731 1668.600 4.545
2152.541556 1607.892 1619.132 4.543
2152.561988 1582.566 1594.307 4.541
2152.582420 1562.106 1574.209 4.538
2152.623285 1510.422 1523.117 4.534
2152.643716 1473.331 1486.257 4.532
2152.664149 1454.455 1467.555 4.530
2152.684581 1426.562 1439.984 4.528
2152.705013 1418.784 1432.745 4.528
2152.725445 1405.189 1419.436 4.527
2152.745877 1403.568 1417.779 4.527
2152.766309 1388.086 1402.641 4.525
2152.786741 1353.893 1369.308 4.523
2152.807173 1361.464 1376.857 4.524
2152.827605 1286.877 1302.728 4.520
2152.848037 1271.186 1287.249 4.517
2152.868469 1220.090 1236.721 4.516
2152.888901 1222.845 1239.547 4.515
2152.909333 1281.983 1298.698 4.519
2152.929765 1540.169 1556.856 4.537
2152.950197 1747.287 1764.180 4.553
2152.970629 1830.650 1847.660 4.560
2152.991061 1909.461 1926.319 4.566
2153.011493 1911.885 1928.410 4.565
2153.031925 1866.248 1882.732 4.562
2153.052357 1804.444 1820.783 4.559
2153.072789 1757.744 1773.914 4.554
2153.093222 1738.007 1753.612 4.553
2153.113654 1682.170 1697.149 4.549
2153.134086 1650.032 1664.373 4.547
2153.154518 1644.300 1657.324 4.545
2153.174950 1572.230 1584.775 4.541
2153.195382 1551.731 1563.728 4.539
2153.215814 1543.776 1555.689 4.538
2153.236246 1506.596 1518.547 4.535
2153.256678 1463.610 1475.572 4.533
2153.277110 1443.774 1455.829 4.531
2153.297542 1437.797 1450.196 4.530
2153.317974 1396.528 1409.117 4.528
2153.338406 1412.741 1425.380 4.529
2153.358838 1401.960 1415.742 4.528
2153.379270 1378.494 1388.089 4.526
2153.399702 1355.703 1365.095 4.524
2153.420134 1325.428 1335.890 4.523
2153.440566 1277.060 1288.060 4.520
2153.460998 1244.514 1255.637 4.517
2153.481430 1228.289 1238.932 4.516
2153.501862 1233.825 1243.407 4.516
2153.522294 1358.143 1366.922 4.525
2153.542726 1623.226 1633.300 4.544
2153.563158 1740.877 1750.731 4.553
2153.583590 1838.013 1848.269 4.562
2153.604022 1909.915 1920.656 4.565
2153.624454 1878.744 1889.721 4.564
2153.644886 1866.804 1878.437 4.562
2153.665318 1798.020 1809.559 4.557
2153.685750 1769.820 1781.658 4.555
2153.706183 1715.563 1727.675 4.552
2153.726615 1671.085 1683.281 4.548
2153.747047 1625.582 1637.449 4.546
2153.767479 1617.969 1629.952 4.545
2153.787911 1586.299 1598.178 4.543
2153.808343 1549.812 1561.622 4.541
2153.828775 1524.091 1535.338 4.539
2153.869639 1478.793 1485.063 4.534
2153.890071 1449.958 1461.072 4.532
2153.910503 1429.927 1440.897 4.532
2153.930935 1404.894 1416.359 4.530
2153.951367 1394.072 1405.222 4.530
2153.971799 1397.188 1408.015 4.529
2153.992231 1373.367 1383.424 4.527
2154.012663 1347.000 1352.526 4.525
2154.033095 1314.152 1320.710 4.522
2154.053527 1271.900 1278.911 4.519
2154.073959 1246.386 1253.498 4.517
2154.094391 1220.069 1226.640 4.516
2154.114823 1271.506 1277.419 4.519
2154.135255 1437.117 1442.201 4.531
2154.155687 1676.893 1681.917 4.551
2154.176119 1733.268 1738.671 4.556
2154.196551 1852.604 1858.003 4.563
2154.216983 1907.672 1912.974 4.566
2154.237415 1885.053 1890.553 4.564
2154.257847 1829.839 1834.917 4.561
2154.278279 1792.835 1797.610 4.558
2154.298711 1721.028 1725.351 4.554
2154.319143 1701.387 1705.556 4.551
2154.339575 1660.540 1664.849 4.550
2154.360007 1634.852 1638.798 4.546
2154.380439 1598.834 1603.191 4.544
2154.400871 1558.705 1562.900 4.542
2154.421303 1545.726 1550.403 4.540
2154.441735 1520.951 1526.146 4.540
2154.462167 1474.021 1479.500 4.536
2154.482599 1471.838 1477.083 4.534
2154.503031 1457.350 1462.260 4.532
2154.523463 1429.842 1435.142 4.532
2154.543895 1426.493 1431.430 4.531
2154.564327 1412.422 1416.594 4.529
2154.584759 1383.544 1387.542 4.528
2154.605191 1365.298 1370.423 4.526
2154.625623 1336.287 1339.868 4.525
2154.646055 1314.355 1316.734 4.521
2154.666487 1274.465 1276.558 4.519
2154.686919 1236.899 1239.223 4.518
2154.707351 1240.364 1242.112 4.518
2154.727783 1300.524 1301.643 4.523
2154.748215 1532.676 1533.638 4.541
2154.768647 1702.307 1704.416 4.553
2154.789079 1792.176 1795.201 4.558
2154.809511 1883.211 1885.818 4.565
2154.829943 1891.891 1893.091 4.566
2154.850375 1845.854 1848.693 4.564
2154.870807 1815.450 1819.253 4.560
2154.891239 1764.022 1767.406 4.557
2154.911671 1735.448 1739.149 4.555
2154.932103 1699.205 1703.813 4.552
2154.952535 1660.395 1664.064 4.549
2154.972967 1626.376 1630.122 4.547
2154.993399 1587.315 1589.768 4.545
2155.013831 1565.457 1566.350 4.543
2155.034263 1548.684 1549.380 4.541
2155.054695 1510.316 1511.867 4.539
2155.075127 1474.989 1476.946 4.536
2155.095559 1455.994 1457.405 4.534
2155.115991 1426.480 1427.219 4.533
2155.136423 1432.480 1431.680 4.532
2155.156855 1419.823 1418.441 4.532
2155.177287 1393.195 1391.372 4.530
2155.197719 1390.123 1388.802 4.529
2155.218151 1357.785 1356.606 4.527
2155.238583 1323.470 1323.016 4.524
2155.259015 1295.602 1294.595 4.523
2155.279447 1265.972 1264.763 4.520
2155.299879 1223.988 1223.219 4.518
2155.320311 1246.787 1247.211 4.519
2155.340743 1361.714 1362.782 4.528
2155.361175 1614.208 1614.208 4.548
2155.381607 1731.124 1729.288 4.555
2155.402039 1818.013 1814.599 4.562
2155.422471 1898.427 1893.249 4.566
2155.442903 1893.081 1888.150 4.567
2155.463335 1856.739 1852.255 4.564
2155.483767 1812.066 1807.882 4.561
2155.504199 1757.809 1754.788 4.558
2155.524631 1723.820 1721.581 4.556
2155.545063 1669.101 1669.919 4.553
2155.565495 1661.244 1661.444 4.550
2155.585927 1621.917 1623.931 4.549
2155.606359 1583.451 1586.046 4.546
2155.626791 1549.132 1551.999 4.544
2155.647223 1524.923 1529.863 4.542
2155.667655 1489.989 1493.323 4.539
2155.688087 1477.018 1480.192 4.537
2155.708519 1449.863 1452.717 4.535
2155.728951 1427.337 1429.306 4.533
2155.749383 1422.038 1423.842 4.534
2155.769815 1401.694 1404.807 4.531
2155.790247 1388.490 1397.064 4.531
2155.831111 1407.587 1445.911 4.538
2155.851543 1310.100 1309.952 4.525
2155.871975 1268.183 1269.995 4.522
2155.892407 1255.277 1258.759 4.522
2155.912839 1226.935 1230.828 4.518
2155.933270 1255.770 1259.615 4.522
2155.953703 1456.201 1460.215 4.535
2155.974134 1676.228 1680.527 4.552
2155.994566 1732.529 1736.709 4.556
2156.014998 1846.822 1850.355 4.565
2156.035430 1896.074 1899.599 4.568
2156.055862 1862.247 1865.303 4.567
2156.076294 1823.054 1826.719 4.564
2156.096726 1806.007 1809.827 4.561
2156.117158 1751.789 1755.927 4.558
2156.137590 1707.177 1711.266 4.555
2156.158022 1654.122 1658.426 4.553
2156.178454 1654.982 1658.810 4.551
2156.198886 1600.257 1602.797 4.548
2156.219318 1573.037 1575.489 4.547
2156.239750 1549.238 1551.254 4.545
2156.260182 1534.256 1536.319 4.543
2156.280614 1491.727 1492.835 4.540
2156.301046 1473.025 1475.866 4.538
2156.321478 1434.668 1436.570 4.535
2156.403206 1393.512 1395.118 4.532
2156.423638 1354.517 1356.146 4.530
2156.444070 1328.419 1330.280 4.528
2156.484934 1257.160 1256.638 4.522
2156.505366 1247.883 1245.668 4.521
2156.525798 1250.476 1248.386 4.521
2156.546230 1306.750 1304.485 4.526
2156.566661 1532.638 1529.470 4.543
2156.587094 1706.866 1704.144 4.556
2156.607525 1767.465 1764.769 4.560
2156.627957 1873.139 1868.482 4.567
2156.648389 1908.618 1903.688 4.569
2156.668821 1860.498 1854.546 4.568
2156.689253 1835.228 1828.845 4.564
2156.709685 1784.897 1778.593 4.561
2156.730117 1737.996 1731.404 4.558
2156.750549 1700.905 1695.185 4.555
2156.770981 1666.019 1660.304 4.553
2156.791413 1645.596 1639.367 4.551
2156.811845 1618.886 1612.144 4.549
2156.832277 1566.105 1559.269 4.548
2156.852709 1546.474 1540.793 4.545
2156.873141 1522.342 1517.385 4.543
2156.893573 1494.798 1492.943 4.539
2156.914005 1437.578 1438.207 4.538
2156.934437 1429.803 1433.593 4.536
2156.954869 1421.849 1433.797 4.536
2156.975301 1393.478 1415.503 4.536
2156.995733 1378.809 1413.885 4.535
2157.016165 1363.007 1407.044 4.535
2157.036596 1358.745 1412.615 4.536
2157.057028 1353.191 1419.414 4.538
2157.077460 1351.623 1429.046 4.539
2157.097892 1302.317 1389.098 4.536
2157.118324 1269.819 1370.824 4.536
2157.138756 1267.119 1391.438 4.537
2157.159188 1379.173 1507.677 4.545
2157.179620 1593.207 1721.885 4.564
2157.200052 1696.859 1823.499 4.571
2157.220484 1781.143 1902.856 4.579
2157.240916 1853.133 1965.777 4.584
2157.261348 1872.431 1975.262 4.583
2157.281780 1871.019 1867.100 4.571
2157.302212 1805.608 1813.737 4.565
2157.322644 1777.965 1786.761 4.563
2157.343076 1723.350 1732.517 4.560
2157.363508 1682.684 1691.264 4.557
2157.383940 1651.952 1660.266 4.555
2157.404371 1623.794 1631.113 4.553
2157.424804 1596.896 1599.495 4.551
2157.445235 1575.290 1573.011 4.548
2157.465667 1551.209 1543.019 4.546
2157.486099 1529.278 1518.366 4.543
2157.506531 1479.030 1470.465 4.541
2157.526963 1464.408 1458.602 4.539
2157.547395 1448.526 1446.330 4.538
2157.567827 1442.494 1442.728 4.538
2157.588259 1409.117 1410.774 4.537
2157.608691 1394.421 1397.140 4.535
2157.629123 1367.756 1368.389 4.533
2157.649555 1349.206 1347.523 4.532
2157.669987 1300.642 1296.130 4.529
2157.690419 1267.200 1261.014 4.526
2157.710851 1237.069 1229.254 4.524
2157.731283 1229.133 1221.332 4.522
2157.751714 1269.188 1264.657 4.526
2157.813010 1720.018 1721.280 4.561
2157.833442 1829.293 1825.860 4.567
2157.853874 1888.996 1882.521 4.571
2157.874306 1895.250 1886.123 4.572
2157.894738 1862.350 1851.818 4.569
2157.915170 1827.374 1816.073 4.567
2157.935602 1775.906 1764.895 4.562
2157.956034 1731.155 1721.393 4.559
2157.976466 1695.912 1687.693 4.557
2157.996898 1643.576 1637.297 4.555
2158.017330 1616.191 1610.639 4.552
2158.037762 1602.204 1598.709 4.551
2158.058193 1569.211 1567.653 4.549
2158.078625 1523.652 1523.833 4.546
2158.099057 1488.560 1489.504 4.547
2158.119489 1469.938 1471.530 4.541
2158.139921 1444.126 1446.365 4.540
2158.160353 1438.786 1439.958 4.539
2158.180785 1427.339 1426.530 4.538
2158.201217 1400.027 1397.242 4.537
2158.221649 1397.967 1393.851 4.536
2158.242081 1376.274 1369.063 4.534
2158.262513 1358.007 1349.230 4.534
2158.282945 1297.358 1288.088 4.529
2158.303377 1266.716 1257.403 4.527
2158.323809 1241.088 1234.514 4.525
2158.344240 1226.076 1224.997 4.524
2158.364672 1293.327 1295.238 4.530
2158.385104 1512.834 1520.329 4.547
2158.405536 1661.835 1674.167 4.558
2158.425968 1700.922 1714.682 4.564
2158.446400 1823.974 1839.984 4.571
2158.466832 1866.044 1888.977 4.575
2158.487264 1852.281 1887.343 4.574
2158.507696 1836.574 1887.814 4.576
2158.528128 1824.356 1893.214 4.577
2158.548560 1780.655 1860.953 4.577
2158.568992 1739.473 1839.888 4.574
2158.589423 1682.792 1796.415 4.572
