#BJD-2454833	K2SC-EAP   EAP    Err
2389.570954 11938.525 11939.099 8.285
2389.591386 11618.913 11619.477 8.276
2389.611818 11136.752 11137.166 8.256
2389.632250 10729.093 10729.555 8.237
2389.652682 10319.172 10319.500 8.221
2389.673114 9966.312 9966.577 8.207
2389.693546 9696.378 9696.646 8.195
2389.713978 9468.030 9468.384 8.184
2389.734410 9172.204 9172.663 8.174
2389.754842 8984.168 8984.609 8.164
2389.775274 8793.642 8794.073 8.155
2389.795706 8616.037 8616.604 8.146
2389.816138 8393.115 8393.692 8.137
2389.836570 8210.277 8210.765 8.131
2389.857003 8033.850 8034.158 8.124
2389.877434 7961.563 7961.918 8.119
2389.897867 7845.177 7845.562 8.115
2389.918299 7791.554 7791.948 8.113
2389.938731 7767.975 7768.290 8.111
2389.959163 7811.757 7812.052 8.113
2389.979595 7811.502 7811.701 8.113
2390.000027 7736.504 7736.596 8.110
2390.020459 7578.608 7579.192 8.102
2390.040891 7392.826 7393.424 8.093
2390.061323 7238.110 7238.717 8.087
2390.081755 7259.051 7259.695 8.087
2390.102187 7785.032 7785.682 8.110
2390.122619 9250.703 9251.369 8.176
2390.143051 10422.520 10423.186 8.226
2390.163483 11395.414 11396.069 8.267
2390.183915 11932.332 11932.990 8.287
2390.204347 11677.438 11678.085 8.279
2390.224779 11215.186 11215.833 8.260
2390.245211 10780.299 10780.932 8.240
2390.265643 10386.343 10386.963 8.224
2390.306508 9742.193 9742.796 8.197
2390.326940 9506.631 9507.259 8.186
2390.347371 9275.001 9275.644 8.176
2390.367804 9017.511 9018.148 8.168
2390.388236 8665.471 8666.093 8.160
2390.408668 8625.674 8626.300 8.150
2390.429100 8416.931 8417.538 8.141
2390.449532 8257.214 8257.825 8.134
2390.469964 8101.681 8102.288 8.127
2390.490396 7951.375 7951.962 8.122
2390.510828 7905.075 7905.642 8.117
2390.531260 7753.720 7754.286 8.116
2390.551692 7766.140 7766.679 8.115
2390.572124 7808.708 7809.243 8.116
2390.592556 7853.872 7854.411 8.116
2390.612988 7753.995 7754.524 8.114
2390.633420 7592.599 7593.144 8.105
2390.653852 7355.256 7355.804 8.098
2390.674284 7268.924 7269.485 8.090
2390.694716 7163.653 7164.220 8.088
2390.715148 7621.551 7622.133 8.106
2390.735580 8953.422 8953.995 8.164
2390.756012 10251.910 10252.486 8.221
2390.776444 11185.430 11185.978 8.261
2390.796876 11824.176 11824.710 8.288
2390.817308 11669.536 11670.062 8.281
2390.837740 11158.512 11159.042 8.262
2390.858172 10748.024 10748.525 8.243
2390.878604 10356.309 10356.806 8.227
2390.899036 9979.282 9979.785 8.212
2390.919468 9759.502 9760.023 8.201
2390.939900 9512.549 9513.065 8.191
2390.960333 9290.854 9291.373 8.180
2390.980765 9034.706 9035.242 8.171
2391.001196 8848.876 8849.408 8.161
2391.021629 8629.185 8629.735 8.152
2391.042061 8420.273 8420.817 8.144
2391.062493 8299.307 8299.859 8.137
2391.082925 8141.054 8141.612 8.134
2391.103357 7905.327 7905.872 8.125
2391.123789 7883.292 7883.826 8.121
2391.144221 7862.096 7862.618 8.118
2391.164653 7754.582 7755.104 8.117
2391.185085 7820.902 7821.420 8.118
2391.205517 7857.531 7858.055 8.117
2391.225949 7786.804 7787.336 8.116
2391.246381 7654.797 7655.346 8.109
2391.266813 7491.807 7492.362 8.100
2391.287245 7291.306 7291.858 8.092
2391.307677 7172.034 7172.594 8.089
2391.328109 7521.295 7521.881 8.104
2391.348541 8665.924 8666.518 8.156
2391.368973 10190.218 10190.806 8.218
2391.389405 11078.346 11078.948 8.257
2391.409837 11833.631 11834.241 8.288
2391.430269 11787.111 11787.716 8.285
2391.450701 11347.157 11347.767 8.267
2391.471133 10887.553 10888.138 8.246
2391.491565 10448.272 10448.871 8.229
2391.511997 10107.082 10107.686 8.214
2391.532429 9816.577 9817.200 8.203
2391.552861 9550.300 9550.937 8.191
2391.573293 9337.072 9337.725 8.183
2391.593725 9097.922 9098.583 8.171
2391.614157 8850.424 8851.091 8.161
2391.634589 8697.822 8698.508 8.153
2391.655021 8491.413 8492.113 8.144
2391.675453 8304.526 8305.226 8.138
2391.695885 8145.131 8145.841 8.130
2391.716317 8002.365 8003.077 8.125
2391.736749 7916.300 7917.010 8.119
2391.757181 7863.716 7864.420 8.117
2391.777613 7818.734 7819.427 8.117
2391.798045 7767.618 7768.344 8.116
2391.818477 7813.077 7813.826 8.117
2391.838909 7792.489 7793.277 8.115
2391.859341 7686.177 7687.004 8.109
2391.879773 7517.580 7518.432 8.102
2391.900205 7322.957 7323.810 8.093
2391.920637 7238.260 7239.127 8.088
2391.941069 7454.976 7455.865 8.099
2391.961501 8419.644 8420.560 8.141
2391.981933 10050.801 10051.727 8.206
2392.002365 10931.981 10932.907 8.247
2392.022797 11679.044 11679.965 8.280
2392.043229 11773.219 11774.139 8.284
2392.063661 11402.548 11403.451 8.268
2392.084093 10923.536 10924.440 8.248
2392.104525 10545.658 10546.604 8.228
2392.124957 10167.201 10168.167 8.213
2392.145389 9934.585 9935.599 8.200
2392.165821 9661.812 9662.867 8.190
2392.186253 9391.235 9392.312 8.179
2392.206685 9145.808 9146.922 8.170
2392.227117 8933.826 8934.979 8.160
2392.267981 8473.086 8473.592 8.146
2392.288413 8327.332 8327.876 8.138
2392.308845 8131.936 8132.495 8.127
2392.329277 8049.849 8050.410 8.119
2392.349709 7939.314 7939.865 8.113
2392.370141 7854.700 7855.248 8.110
2392.390573 7830.918 7831.493 8.105
2392.411005 7882.384 7882.944 8.103
2392.431437 7868.549 7869.124 8.107
2392.451869 7815.030 7815.618 8.105
2392.472302 7752.001 7752.603 8.102
2392.492733 7491.928 7492.562 8.096
2392.513165 7325.928 7326.564 8.089
2392.533598 7187.710 7188.363 8.087
2392.554029 7283.859 7284.538 8.095
2392.574462 8175.859 8176.549 8.134
2392.594894 9828.311 9829.021 8.201
2392.615325 10658.855 10659.566 8.240
2392.635757 11549.482 11550.199 8.278
2392.656189 11788.458 11789.167 8.287
2392.676621 11433.845 11434.562 8.272
2392.697053 10903.119 10903.846 8.252
2392.717485 10567.677 10568.447 8.234
2392.737917 10251.843 10252.645 8.219
2392.758349 9916.202 9917.022 8.206
2392.778781 9628.747 9629.592 8.195
2392.799213 9427.046 9427.917 8.182
2392.819645 9215.355 9216.240 8.173
2392.840077 9002.758 9003.660 8.163
2392.860509 8780.840 8781.738 8.156
2392.880941 8584.218 8585.106 8.147
2392.901373 8392.292 8393.206 8.139
2392.921805 8213.024 8213.941 8.132
2392.942237 8102.845 8103.788 8.126
2392.962669 8007.183 8008.150 8.122
2392.983101 7986.347 7987.316 8.119
2393.003533 7888.144 7889.119 8.118
2393.023965 7883.250 7884.240 8.116
2393.044397 7899.583 7900.617 8.117
2393.187421 8014.027 8015.208 8.124
2393.207853 9595.214 9596.389 8.191
2393.228285 10753.022 10754.194 8.233
2393.248717 11607.567 11608.739 8.272
2393.269149 11877.550 11878.712 8.285
2393.289581 11572.660 11573.830 8.272
2393.310013 11113.574 11114.753 8.250
2393.330445 10614.477 10615.665 8.233
2393.350877 10234.589 10235.812 8.217
2393.371309 9952.149 9953.421 8.203
2393.391741 9650.313 9651.609 8.192
2393.412173 9463.859 9465.166 8.182
2393.432605 9228.821 9230.158 8.172
2393.453037 8971.082 8972.440 8.163
2393.473469 8724.172 8724.754 8.161
2393.493901 8591.165 8591.707 8.153
2393.514333 8428.418 8428.975 8.145
2393.534765 8249.628 8250.188 8.138
2393.555197 8043.079 8043.625 8.131
2393.575629 7954.936 7955.483 8.126
2393.596061 7884.088 7884.648 8.122
2393.616493 7846.635 7847.192 8.120
2393.636925 7804.671 7805.231 8.121
2393.657357 7823.571 7824.162 8.122
2393.677789 7839.306 7839.930 8.121
2393.698221 7764.946 7765.582 8.116
2393.718653 7563.857 7564.522 8.111
2393.739085 7350.091 7350.783 8.100
2393.759517 7213.506 7214.204 8.094
2393.779949 7301.372 7302.089 8.096
2393.800381 7828.340 7829.081 8.121
2393.820813 9327.132 9327.902 8.183
2393.841245 10426.495 10427.270 8.230
2393.861677 11303.755 11304.531 8.269
2393.882109 11821.996 11822.778 8.289
2393.902540 11531.788 11532.585 8.279
2393.922973 11076.232 11077.049 8.259
2393.943405 10655.857 10656.691 8.240
2393.963836 10273.167 10274.023 8.225
2393.984268 10023.761 10024.646 8.212
2394.004700 9790.690 9791.582 8.200
2394.025132 9492.817 9493.737 8.189
2394.045564 9272.687 9273.634 8.178
2394.065996 9043.647 9044.625 8.171
2394.086428 8866.732 8867.733 8.161
2394.106860 8872.538 8873.564 8.156
2394.127292 8428.400 8429.445 8.143
2394.147724 8274.155 8275.215 8.136
2394.168156 8156.937 8158.004 8.131
2394.188588 8008.359 8009.427 8.127
2394.229452 7862.593 7862.964 8.123
2394.249884 7836.906 7837.305 8.124
2394.270316 7856.809 7857.231 8.124
2394.290748 7781.478 7781.929 8.125
2394.311180 7845.201 7845.682 8.121
2394.331612 7629.145 7629.652 8.114
2394.352044 7441.432 7441.947 8.105
2394.372476 7252.880 7253.416 8.097
2394.392908 7271.227 7271.775 8.097
2394.413340 7719.770 7720.318 8.116
2394.433772 9066.296 9066.841 8.176
2394.454204 10360.203 10360.738 8.229
2394.474636 11160.531 11161.070 8.265
2394.495068 11733.039 11733.584 8.290
2394.515500 11570.723 11571.302 8.283
2394.535932 11135.210 11135.825 8.264
2394.556364 10697.885 10698.530 8.245
2394.576796 10287.343 10288.025 8.229
2394.597227 10024.175 10024.878 8.215
2394.617659 9799.801 9800.515 8.202
2394.638091 9473.223 9473.968 8.191
2394.658523 9309.447 9310.191 8.183
2394.678955 9113.117 9113.891 8.175
2394.699387 8878.879 8879.665 8.165
2394.719819 8703.350 8704.146 8.157
2394.740251 8516.898 8517.724 8.149
2394.781115 8198.785 8199.619 8.133
2394.801547 8006.525 8007.353 8.128
2394.821979 7959.549 7960.402 8.125
2394.842411 7909.999 7910.863 8.122
2394.862843 7883.384 7884.283 8.123
2394.883275 7929.661 7930.598 8.123
2394.903707 7906.904 7907.898 8.122
2394.924139 7830.751 7831.760 8.118
2394.944571 7786.743 7787.774 8.112
2394.985435 7289.435 7290.508 8.094
2395.005867 7241.834 7242.931 8.093
2395.026299 7612.287 7613.381 8.109
2395.046731 8798.223 8799.329 8.160
2395.067162 10208.199 10209.313 8.219
2395.087595 11033.269 11034.383 8.253
2395.108026 11688.610 11689.719 8.282
2395.128458 11636.045 11637.164 8.278
2395.148890 11167.496 11168.635 8.260
2395.169322 10765.582 10766.755 8.242
2395.189754 10306.356 10306.827 8.231
2395.210186 10035.807 10036.227 8.220
2395.230618 9758.210 9758.650 8.207
2395.251050 9505.099 9505.541 8.196
2395.271482 9269.982 9270.451 8.185
2395.291914 9133.520 9133.994 8.174
2395.312346 8875.481 8875.969 8.162
2395.332778 8665.266 8665.745 8.151
2395.353210 8520.464 8520.961 8.141
2395.373642 8317.905 8318.413 8.132
2395.394074 8148.295 8148.806 8.123
2395.414506 8050.717 8051.216 8.119
2395.434938 7958.826 7959.345 8.115
2395.455370 7877.413 7877.972 8.113
2395.475802 7889.830 7890.423 8.115
2395.496234 7863.622 7864.247 8.119
2395.516665 7913.306 7913.979 8.121
2395.537097 7854.418 7855.114 8.122
2395.557529 7690.612 7691.331 8.118
2395.577961 7507.164 7507.911 8.110
2395.598393 7336.726 7337.509 8.101
2395.618825 7275.787 7276.597 8.098
2395.639257 7506.632 7507.468 8.109
2395.659689 8594.071 8594.928 8.154
2395.680121 10025.999 10026.870 8.217
2395.700553 10910.836 10911.722 8.250
2395.720985 11602.135 11603.043 8.284
2395.741417 11679.435 11680.367 8.285
2395.761849 11239.125 11240.097 8.268
2395.782281 10878.313 10879.341 8.248
2395.802713 10429.237 10430.284 8.232
2395.823145 10090.058 10091.134 8.218
2395.843577 9832.256 9833.351 8.205
2395.864009 9546.679 9547.792 8.194
2395.884440 9310.643 9311.760 8.184
2395.904872 9099.633 9100.753 8.174
2395.925304 8932.106 8933.270 8.166
2395.945736 8731.594 8732.741 8.157
2395.966168 8500.943 8502.102 8.149
2395.986600 8364.470 8365.615 8.143
2396.007032 8190.982 8192.151 8.136
2396.027464 8070.013 8071.194 8.130
2396.047896 7996.715 7997.915 8.129
2396.068328 7896.385 7897.619 8.125
2396.088760 7888.052 7889.294 8.123
2396.109192 7834.827 7836.122 8.124
2396.129624 7928.707 7930.029 8.122
2396.150056 7797.421 7798.762 8.120
2396.190920 7552.878 7553.646 8.112
2396.211352 7334.189 7334.982 8.102
2396.231783 7297.521 7298.364 8.100
2396.252215 7458.751 7459.590 8.106
2396.272647 8313.835 8314.664 8.145
2396.293079 9885.065 9885.871 8.208
2396.313511 10711.301 10712.126 8.245
2396.333943 11545.413 11546.259 8.280
2396.354375 11723.051 11723.922 8.288
2396.374807 11362.226 11363.141 8.273
2396.395239 10923.553 10924.495 8.253
2396.415671 10480.545 10481.512 8.237
2396.436103 10123.481 10124.470 8.223
2396.456535 9848.437 9849.438 8.210
2396.476967 9635.850 9636.870 8.199
2396.497399 9353.652 9354.683 8.189
2396.517830 9177.908 9178.942 8.181
2396.538262 8952.856 8953.903 8.174
2396.558694 8734.329 8735.392 8.162
2396.579126 8597.368 8598.444 8.155
2396.599558 8413.483 8414.553 8.146
2396.619990 8243.118 8244.189 8.140
2396.640422 8099.823 8100.899 8.135
2396.660854 7966.595 7967.009 8.137
2396.681286 7899.291 7899.644 8.135
2396.763014 7910.308 7910.802 8.130
2396.783446 7746.896 7747.392 8.125
2396.803877 7553.218 7553.712 8.116
2396.824309 7398.346 7398.843 8.109
2396.844741 7218.662 7219.152 8.103
2396.865173 7363.781 7364.271 8.109
2396.885605 8076.160 8076.646 8.141
2396.906037 9587.418 9587.928 8.204
2396.926469 10504.988 10505.519 8.243
2396.946901 11350.532 11351.070 8.281
2396.967333 11593.718 11594.294 8.293
2396.987765 11341.242 11341.853 8.280
2397.008197 10859.636 10860.277 8.260
2397.028629 10504.805 10505.457 8.241
2397.049061 10189.566 10190.255 8.227
2397.069492 9862.374 9863.084 8.215
2397.089924 9674.503 9675.202 8.204
2397.110356 9450.843 9451.577 8.193
2397.130788 9159.633 9160.361 8.184
2397.151220 8960.502 8961.233 8.176
2397.171652 8781.117 8781.857 8.167
2397.192084 8622.976 8623.731 8.159
2397.212516 8436.755 8437.531 8.151
2397.253380 8122.686 8123.541 8.139
2397.335107 7935.202 7936.219 8.130
2397.355539 7969.255 7970.310 8.131
2397.375971 7927.184 7928.263 8.129
2397.396403 7803.354 7804.437 8.124
2397.416835 7622.566 7623.674 8.118
2397.437267 7374.112 7375.259 8.108
2397.457699 7248.512 7249.681 8.103
2397.478131 7331.447 7332.621 8.104
2397.498563 7913.191 7914.371 8.130
2397.518995 9411.012 9412.193 8.191
2397.539427 10342.553 10343.758 8.234
2397.559859 11245.866 11247.111 8.270
2397.580290 11660.412 11661.716 8.288
2397.600722 11374.512 11375.868 8.276
2397.621154 10868.791 10870.174 8.255
2397.641586 10467.683 10468.237 8.247
2397.662018 10207.178 10207.657 8.234
2397.682450 9855.710 9856.201 8.221
2397.702882 9620.969 9621.505 8.210
2397.723314 9408.020 9408.566 8.198
2397.743746 9170.369 9170.946 8.190
2397.764178 8973.871 8974.459 8.180
2397.784610 8838.599 8839.207 8.172
2397.805042 8631.867 8632.487 8.164
2397.825473 8491.628 8492.302 8.158
2397.845905 8303.571 8304.262 8.148
2397.866337 8204.115 8204.855 8.141
2397.886769 8065.546 8066.335 8.138
2397.907201 7968.435 7969.302 8.134
2397.927633 7930.723 7931.643 8.132
2397.948065 7945.552 7946.509 8.135
2397.968497 7982.642 7983.624 8.136
2397.988929 7960.841 7961.849 8.133
2398.009361 7850.900 7851.936 8.129
2398.029792 7660.427 7661.483 8.123
2398.050224 7461.633 7462.712 8.113
2398.070656 7285.093 7286.181 8.108
2398.091088 7302.889 7303.997 8.107
2398.111520 7760.693 7761.824 8.127
2398.152384 10317.241 10317.886 8.237
2398.172816 11166.049 11166.742 8.274
2398.193248 11702.417 11703.146 8.295
2398.213680 11496.835 11497.626 8.287
2398.234112 11064.574 11065.419 8.269
2398.254543 10625.841 10626.676 8.251
2398.274975 10250.909 10251.766 8.235
2398.295407 9948.046 9948.911 8.220
2398.315839 9681.382 9682.270 8.206
2398.336271 9489.102 9490.022 8.193
2398.356703 9229.611 9230.559 8.183
2398.377135 9257.570 9258.546 8.181
2398.397567 8821.551 8822.538 8.161
2398.417999 8660.361 8661.351 8.153
2398.438431 8503.892 8504.911 8.146
2398.458863 8395.631 8396.668 8.140
2398.479294 8202.588 8203.651 8.136
2398.499726 8086.174 8087.278 8.133
2398.520158 7974.103 7975.254 8.132
2398.540590 7928.069 7929.251 8.132
2398.561022 7950.654 7951.845 8.133
2398.581454 7910.889 7912.086 8.133
2398.601886 7899.230 7900.446 8.132
2398.622318 7820.200 7820.656 8.134
2398.642750 7711.277 7711.661 8.128
2398.663181 7483.865 7484.294 8.118
2398.683613 7222.216 7222.652 8.112
2398.704045 7324.751 7325.198 8.109
2398.724477 7692.950 7693.433 8.127
2398.744909 8917.047 8917.533 8.180
2398.765341 10104.927 10105.433 8.232
2398.785773 10907.291 10907.822 8.266
2398.806205 11496.109 11496.701 8.292
2398.826637 11478.709 11479.327 8.289
2398.847068 11178.022 11178.658 8.271
2398.867500 10686.630 10687.280 8.254
2398.887932 10323.080 10323.744 8.238
2398.908364 10078.118 10078.804 8.225
2398.928796 9788.382 9789.083 8.214
2398.949228 9572.645 9573.345 8.205
2398.969660 9291.991 9292.717 8.194
2398.990092 9151.975 9152.691 8.185
2399.010524 8900.501 8901.241 8.176
2399.030956 8733.052 8733.808 8.167
2399.051388 8512.596 8513.391 8.160
2399.071819 8367.814 8368.618 8.152
2399.092251 8174.055 8174.935 8.146
2399.112683 8133.079 8134.012 8.143
2399.133115 8011.885 8012.839 8.141
