#BJD-2454833	K2SC-EAP   EAP    Err
2146.840776 927.056 927.130 5.978
2146.861208 1001.655 1001.586 5.982
2146.881641 1202.409 1202.161 5.992
2146.902073 1404.884 1404.496 6.005
2146.922505 1539.335 1538.777 6.011
2146.942937 1591.492 1590.791 6.013
2146.963369 1531.064 1530.216 6.011
2146.983801 1480.070 1479.051 6.009
2147.004233 1423.477 1422.414 6.006
2147.024665 1374.318 1373.175 6.003
2147.045097 1325.611 1324.395 6.000
2147.065530 1300.053 1298.803 5.998
2147.085962 1263.775 1262.499 5.996
2147.106394 1236.963 1235.652 5.994
2147.126826 1194.647 1193.309 5.993
2147.147258 1179.998 1178.675 5.993
2147.167690 1170.255 1168.951 5.991
2147.188122 1146.838 1145.513 5.990
2147.208554 1096.751 1095.415 5.987
2147.228987 1091.744 1090.441 5.986
2147.249419 1052.827 1051.546 5.984
2147.269851 1030.765 1029.608 5.982
2147.290283 1017.816 1016.884 5.982
2147.310715 996.094 995.416 5.981
2147.331147 989.711 989.349 5.981
2147.351579 959.865 959.759 5.979
2147.372011 944.912 945.083 5.978
2147.392443 934.105 934.512 5.978
2147.412876 938.102 938.675 5.978
2147.433308 915.961 916.692 5.977
2147.453740 926.695 927.570 5.977
2147.474172 939.280 940.851 5.979
2147.494604 927.117 928.054 5.980
2147.515036 970.786 971.886 5.981
2147.535468 1007.858 1009.094 5.984
2147.678493 1482.900 1484.709 6.010
2147.698925 1557.120 1558.862 6.014
2147.719357 1565.917 1567.642 6.014
2147.739789 1533.398 1535.067 6.012
2147.760221 1469.584 1471.202 6.009
2147.780653 1408.457 1410.023 6.004
2147.801085 1359.138 1360.677 6.003
2147.821518 1313.883 1315.319 6.000
2147.841950 1293.012 1294.463 5.998
2147.862382 1262.720 1264.163 5.997
2147.882814 1230.698 1232.103 5.995
2147.903246 1171.586 1172.845 5.993
2147.923678 1174.914 1176.017 5.992
2147.944110 1141.085 1142.173 5.991
2147.984974 1088.879 1090.618 5.988
2148.005407 1067.096 1068.831 5.988
2148.025839 1055.549 1057.321 5.987
2148.046271 1025.698 1027.412 5.984
2148.066703 990.756 992.422 5.984
2148.087135 993.491 995.031 5.983
2148.107567 963.624 964.991 5.982
2148.127999 965.207 966.520 5.982
2148.148431 956.988 958.068 5.981
2148.168863 943.414 944.352 5.981
2148.189295 918.614 919.431 5.979
2148.209727 933.000 933.669 5.980
2148.230159 910.474 910.930 5.979
2148.250592 943.735 943.946 5.980
2148.271024 943.370 943.381 5.981
2148.291456 991.697 991.459 5.982
2148.311888 1004.640 1004.180 5.984
2148.332320 1003.030 1002.324 5.984
2148.352752 992.044 991.182 5.981
2148.373184 961.227 960.198 5.980
2148.414048 1087.764 1086.573 5.987
2148.434480 1320.970 1319.753 6.001
2148.454912 1479.895 1479.586 6.011
2148.475344 1557.537 1555.849 6.015
2148.495777 1563.990 1562.771 6.015
2148.516209 1512.829 1512.061 6.012
2148.536641 1449.864 1449.559 6.009
2148.557073 1389.649 1389.753 6.006
2148.577505 1345.361 1345.790 6.002
2148.597937 1312.593 1313.375 6.001
2148.618369 1267.687 1268.728 5.999
2148.638801 1239.936 1241.167 5.996
2148.659233 1223.112 1224.481 5.996
2148.679665 1192.634 1194.113 5.995
2148.700097 1154.365 1155.963 5.994
2148.720529 1130.284 1131.886 5.992
2148.740961 1105.715 1107.329 5.991
2148.761393 1084.020 1085.603 5.989
2148.781826 1055.700 1057.266 5.989
2148.802258 1046.271 1047.735 5.988
2148.822690 1012.645 1013.950 5.985
2148.843122 1000.859 1002.054 5.984
2148.863554 986.366 987.426 5.984
2148.883986 970.852 971.645 5.983
2148.904418 955.600 956.048 5.983
2148.924850 953.901 954.085 5.983
2148.945282 928.996 928.965 5.980
2148.965714 920.994 920.691 5.982
2148.986146 931.262 930.743 5.980
2149.006578 933.427 932.699 5.981
2149.027010 948.407 947.523 5.980
2149.047442 980.163 979.131 5.983
2149.067875 981.491 980.417 5.982
2149.088307 1012.206 1011.086 5.985
2149.108739 1017.884 1016.694 5.985
2149.129171 960.171 958.930 5.982
2149.149603 940.483 939.185 5.981
2149.170035 975.352 974.028 5.982
2149.190467 1131.012 1129.705 5.993
2149.210899 1372.818 1371.540 6.006
2149.231331 1528.950 1527.702 6.014
2149.251763 1579.447 1578.261 6.017
2149.272195 1571.068 1569.936 6.018
2149.292627 1490.809 1489.806 6.012
2149.313059 1440.133 1439.275 6.009
2149.333491 1405.526 1404.792 6.006
2149.353923 1346.758 1346.119 6.004
2149.374355 1308.779 1308.263 6.002
2149.394788 1262.639 1262.258 6.000
2149.415220 1242.518 1242.330 5.997
2149.435652 1205.909 1202.170 5.996
2149.456084 1176.515 1170.885 5.994
2149.476516 1164.360 1158.992 5.994
2149.496948 1125.810 1120.590 5.992
2149.517380 1094.750 1089.653 5.990
2149.537812 1080.914 1076.060 5.989
2149.558244 1051.501 1046.778 5.987
2149.578676 1050.451 1045.848 5.987
2149.599108 1011.010 1006.619 5.986
2149.619540 1014.705 1010.595 5.985
2149.639972 983.726 979.945 5.984
2149.660404 960.842 957.339 5.983
2149.680836 946.210 943.074 5.983
2149.701268 934.179 931.432 5.982
2149.721700 945.506 943.145 5.982
2149.742132 920.015 917.935 5.981
2149.762564 926.093 924.338 5.981
2149.782997 930.773 929.378 5.982
2149.803429 938.856 937.815 5.982
2149.823861 963.896 963.095 5.984
2149.844293 989.253 988.667 5.985
2149.864725 996.805 996.427 5.987
2149.885157 991.027 990.898 5.985
2149.905589 944.036 944.035 5.983
2149.946453 1004.788 1005.954 5.987
2149.966885 1232.826 1233.959 5.999
2149.987317 1413.960 1415.014 6.010
2150.007749 1542.413 1543.361 6.016
2150.028181 1625.110 1625.945 6.021
2150.048613 1520.136 1520.830 6.015
2150.069045 1468.746 1469.288 6.012
2150.089477 1419.346 1419.784 6.010
2150.109909 1365.398 1365.688 6.007
2150.130341 1318.793 1319.014 6.006
2150.150773 1257.065 1257.185 6.001
2150.171205 1259.036 1259.186 6.000
2150.191638 1227.061 1227.126 5.999
2150.212069 1190.027 1190.009 5.998
2150.232502 1168.713 1168.546 5.996
2150.252934 1141.161 1140.882 5.994
2150.273366 1120.896 1120.479 5.993
2150.293798 1097.717 1097.156 5.991
2150.314230 1061.765 1061.109 5.990
2150.334662 1067.891 1067.122 5.991
2150.355094 1022.654 1021.778 5.988
2150.375526 1016.854 1015.904 5.987
2150.395958 1008.158 1007.122 5.988
2150.416390 976.444 975.280 5.986
2150.436822 954.569 953.305 5.985
2150.457254 950.072 948.720 5.983
2150.477686 930.418 929.001 5.982
2150.498118 921.119 919.797 5.983
2150.518550 931.022 929.756 5.982
2150.538982 928.044 926.745 5.982
2150.559414 927.453 926.090 5.983
2150.579846 953.246 951.826 5.984
2150.600278 976.565 975.071 5.985
2150.620710 1002.985 1001.487 5.987
2150.641142 1029.193 1027.695 5.988
2150.661574 987.607 986.058 5.986
2150.682006 975.567 972.396 5.985
2150.702438 952.341 949.386 5.984
2150.722870 1043.217 1040.620 5.990
2150.743302 1307.121 1304.715 6.005
2150.763734 1454.736 1452.614 6.014
2150.784167 1573.347 1571.574 6.019
2150.804598 1580.704 1579.218 6.021
2150.825030 1525.535 1524.313 6.017
2150.845463 1458.832 1457.846 6.013
2150.865895 1389.127 1388.320 6.011
2150.886327 1352.448 1351.755 6.007
2150.906759 1308.998 1308.438 6.005
2150.927191 1255.589 1255.105 6.003
2150.947623 1264.829 1264.436 6.003
2150.968055 1208.894 1208.601 5.999
2150.988487 1191.875 1191.781 5.999
2151.008919 1170.077 1170.137 5.998
2151.029351 1142.379 1142.575 5.996
2151.049783 1120.533 1120.694 5.995
2151.070215 1095.774 1096.035 5.994
2151.090647 1061.705 1062.033 5.992
2151.111079 1047.089 1047.565 5.991
2151.131511 1011.717 1012.262 5.990
2151.151943 995.566 996.232 5.990
2151.172375 974.421 975.187 5.988
2151.192807 970.259 971.069 5.989
2151.213239 935.524 936.365 5.987
2151.233671 946.293 947.165 5.987
2151.254103 924.783 925.681 5.986
2151.274535 943.179 944.120 5.987
2151.294967 916.156 917.059 5.985
2151.315399 925.607 926.566 5.986
2151.335831 950.729 951.702 5.986
2151.356263 965.798 966.745 5.987
2151.376695 989.489 990.456 5.989
2151.397127 984.352 985.318 5.989
2151.417559 1010.891 1011.834 5.990
2151.437991 985.998 986.909 5.989
2151.458423 975.221 976.163 5.987
2151.478855 970.707 971.640 5.988
2151.499287 1110.421 1111.425 5.996
2151.519719 1337.538 1338.471 6.009
2151.540151 1507.705 1508.588 6.016
2151.560583 1589.144 1590.021 6.022
2151.581015 1546.254 1547.075 6.021
2151.601447 1508.038 1508.870 6.017
2151.621879 1438.556 1439.328 6.014
2151.642311 1398.371 1399.053 6.011
2151.662743 1346.001 1346.611 6.009
2151.683175 1296.260 1296.807 6.005
2151.703607 1263.761 1264.180 6.003
2151.724039 1243.578 1243.950 6.002
2151.744471 1203.650 1203.985 6.001
2151.764903 1188.200 1185.741 6.023
2151.785335 1161.360 1161.757 6.000
2151.805767 1132.762 1133.093 5.996
2151.826199 1098.708 1098.929 5.996
2151.846631 1092.460 1092.625 5.995
2151.867063 1059.582 1059.592 5.994
2151.907927 1015.127 1014.832 5.992
2151.928359 996.397 996.216 5.990
2151.948791 980.023 979.789 5.990
2151.969223 959.943 959.786 5.989
2151.989655 949.713 949.639 5.989
2152.010087 930.017 929.952 5.988
2152.030519 944.349 944.348 5.989
2152.050951 924.225 924.285 5.987
2152.071383 925.247 925.366 5.987
2152.091815 944.134 944.406 5.989
2152.112247 943.224 943.567 5.988
2152.132679 978.624 979.166 5.989
2152.153111 982.212 982.777 5.991
2152.173543 1017.568 1018.252 5.992
2152.193975 1013.792 1014.486 5.992
2152.214407 967.560 968.324 5.990
2152.234839 968.991 969.796 5.990
2152.255271 980.664 981.503 5.991
2152.275703 1207.759 1208.656 6.004
2152.296135 1396.096 1396.942 6.014
2152.316567 1547.894 1548.747 6.021
2152.336999 1589.503 1590.341 6.025
2152.357431 1545.378 1546.235 6.022
2152.377863 1474.530 1475.356 6.019
2152.398295 1427.478 1428.319 6.017
2152.418727 1384.134 1384.999 6.014
2152.439159 1329.241 1330.111 6.011
2152.459591 1306.280 1307.072 6.009
2152.480023 1271.573 1272.343 6.008
2152.500455 1230.108 1230.943 6.005
2152.520887 1181.405 1182.209 6.003
2152.541319 1177.353 1178.083 6.002
2152.561751 1137.992 1138.679 6.001
2152.582183 1133.265 1133.883 6.000
2152.602615 1105.553 1106.142 5.999
2152.643479 1040.829 1041.292 5.995
2152.663911 1029.800 1030.153 5.994
2152.684343 1002.339 1002.619 5.993
2152.704775 984.190 984.409 5.993
2152.725207 981.209 981.347 5.992
2152.745639 970.720 970.775 5.993
2152.766071 956.250 956.229 5.990
2152.786503 944.343 944.357 5.990
2152.806935 939.870 939.727 5.989
2152.827367 923.736 923.418 5.990
2152.847799 921.876 921.466 5.989
2152.868231 930.290 929.854 5.990
2152.888663 957.422 956.880 5.991
2152.909095 966.144 965.556 5.992
2152.929527 996.902 996.174 5.993
2152.949959 1015.194 1014.391 5.994
2152.970390 991.786 990.886 5.993
2152.990823 950.800 949.835 5.990
2153.011255 945.007 943.933 5.990
2153.031686 1016.165 1015.022 5.995
2153.052118 1255.373 1254.213 6.008
2153.072550 1441.786 1440.548 6.019
2153.092983 1547.010 1545.591 6.025
2153.113414 1586.767 1585.249 6.027
2153.133846 1528.405 1526.764 6.024
2153.154278 1430.446 1428.707 6.020
2153.174710 1422.080 1420.306 6.018
2153.195142 1366.298 1364.566 6.015
2153.215574 1337.897 1336.179 6.013
2153.236006 1282.267 1280.515 6.010
2153.256438 1270.400 1268.667 6.008
2153.276870 1225.971 1224.287 6.006
2153.297302 1213.949 1212.299 6.005
2153.317734 1169.382 1167.774 6.002
2153.338166 1154.446 1152.912 6.000
2153.379030 1096.668 1096.413 6.000
2153.399462 1081.565 1081.313 5.999
2153.419894 1058.206 1058.128 5.998
2153.440326 1017.132 1017.155 5.997
2153.460758 1005.572 1005.588 5.995
2153.481190 995.297 995.245 5.995
2153.501622 974.858 974.754 5.993
2153.522054 965.777 965.559 5.992
2153.542486 933.454 933.286 5.992
2153.562918 938.076 937.874 5.991
2153.583350 922.348 922.181 5.991
2153.603782 918.446 918.364 5.991
2153.624214 916.831 916.797 5.990
2153.644646 940.272 940.349 5.992
2153.665078 961.598 961.776 5.994
2153.685509 967.530 967.802 5.994
2153.705941 1003.524 1003.863 5.997
2153.726373 1019.792 1020.198 5.996
2153.746805 992.595 992.970 5.995
2153.767237 953.331 953.639 5.993
2153.787669 964.242 964.587 5.993
2153.808101 1071.962 1072.200 5.999
2153.828533 1296.716 1296.913 6.013
2153.869397 1564.483 1563.352 6.027
2153.889829 1551.937 1551.765 6.028
2153.910261 1523.335 1523.183 6.026
2153.930693 1452.592 1452.492 6.021
2153.951125 1389.807 1389.750 6.018
2153.971557 1352.161 1352.057 6.015
2153.991989 1318.517 1318.329 6.013
2154.012421 1260.416 1260.882 6.011
2154.032853 1245.525 1246.000 6.009
2154.053285 1224.989 1225.483 6.009
2154.073717 1182.995 1183.466 6.006
2154.094149 1158.712 1159.198 6.005
2154.114581 1143.532 1144.010 6.004
2154.135012 1090.037 1090.519 6.002
2154.155444 1084.554 1085.055 6.001
2154.175876 1071.989 1072.515 6.000
2154.196308 1052.519 1053.082 5.999
2154.216740 1023.433 1024.012 5.997
2154.237172 1006.697 1007.277 5.997
2154.257604 989.082 989.683 5.996
2154.278036 960.555 961.183 5.995
2154.298468 964.124 964.774 5.995
2154.318900 952.310 952.966 5.994
2154.339332 940.301 940.953 5.993
2154.359764 919.945 920.601 5.993
2154.380196 918.180 918.826 5.993
2154.400628 925.246 925.896 5.993
2154.421060 956.839 957.471 5.994
2154.441492 951.571 952.186 5.995
2154.461924 989.520 990.117 5.996
2154.482356 1015.981 1016.572 5.998
2154.502788 1021.177 1021.760 6.000
2154.523220 972.723 973.255 5.997
2154.543651 952.457 952.926 5.995
2154.564083 978.495 978.900 5.996
2154.584515 1137.841 1138.220 6.004
2154.604947 1370.019 1370.380 6.019
2154.625379 1503.960 1504.245 6.028
2154.645811 1581.122 1581.339 6.031
2154.666243 1558.071 1558.268 6.030
2154.686675 1497.418 1497.612 6.026
2154.707107 1436.121 1436.295 6.023
2154.727539 1391.899 1392.046 6.020
2154.747971 1359.143 1359.289 6.016
2154.768403 1294.673 1294.848 6.014
2154.788835 1255.882 1256.086 6.012
2154.809267 1222.640 1222.879 6.010
2154.829699 1202.799 1203.042 6.009
2154.850130 1167.756 1168.053 6.008
2154.870563 1144.705 1145.022 6.007
2154.890994 1122.700 1123.036 6.006
2154.911426 1093.170 1093.522 6.004
2154.931858 1069.630 1069.989 6.002
2154.952290 1054.428 1054.742 6.001
2154.972722 1027.000 1027.314 6.000
2154.993154 1032.715 1032.970 6.000
2155.013586 999.113 999.316 5.999
2155.034018 972.282 972.440 5.997
2155.054450 953.905 954.041 5.996
2155.074882 940.933 941.027 5.995
2155.095314 942.560 942.612 5.995
2155.115746 916.168 916.182 5.994
2155.136178 925.718 925.629 5.994
2155.156609 916.388 916.231 5.994
2155.177041 929.093 928.937 5.995
2155.217905 964.698 964.606 5.996
2155.238337 982.702 982.646 5.999
2155.258769 1003.318 1003.303 6.001
2155.279201 998.684 998.671 5.999
2155.299633 964.909 964.964 5.997
2155.320065 951.587 951.647 5.995
2155.340497 978.165 978.233 5.999
2155.360929 1187.540 1187.513 6.011
2155.381361 1393.424 1393.255 6.022
2155.401793 1514.340 1514.033 6.030
2155.422225 1576.481 1576.024 6.031
2155.442656 1531.692 1531.129 6.029
2155.463088 1481.810 1481.218 6.026
2155.483520 1426.327 1425.714 6.023
2155.503952 1367.300 1366.523 6.021
2155.524384 1344.765 1343.808 6.018
2155.544816 1319.463 1318.364 6.018
2155.565248 1244.796 1243.684 6.014
2155.585680 1223.866 1222.686 6.012
2155.606112 1196.336 1195.119 6.010
2155.626544 1174.750 1173.501 6.009
2155.646976 1149.321 1147.980 6.008
2155.667408 1135.201 1133.929 6.007
2155.687839 1093.682 1092.427 6.005
2155.708272 1068.582 1067.344 6.002
2155.728703 1057.379 1056.130 6.003
2155.749135 1041.758 1040.549 6.002
2155.769567 1007.996 1006.700 6.000
2155.789999 995.370 993.863 5.999
2155.830863 961.420 958.607 5.998
2155.851295 944.946 945.671 5.998
2155.871727 928.114 928.795 5.997
2155.892159 927.367 927.994 5.997
2155.912591 926.071 926.666 5.997
2155.933022 927.712 928.308 5.998
2155.953454 927.092 927.674 5.997
2155.973886 948.520 949.060 5.999
2155.994318 968.794 969.348 6.000
2156.014750 993.360 993.939 6.001
2156.035182 1016.034 1016.611 6.002
2156.055614 987.727 988.314 6.001
2156.076046 956.317 956.884 6.000
2156.096478 957.331 957.863 6.000
2156.116910 1039.907 1040.418 6.003
2156.137342 1276.148 1276.637 6.016
2156.157774 1451.157 1451.581 6.027
2156.178206 1549.108 1549.460 6.032
2156.198637 1574.398 1574.725 6.034
2156.219069 1516.639 1516.932 6.031
2156.239501 1460.780 1461.056 6.029
2156.259933 1402.215 1402.496 6.025
2156.280365 1362.313 1362.546 6.022
2156.300797 1325.361 1325.579 6.019
2156.321229 1278.909 1279.111 6.018
2156.402956 1160.814 1161.064 6.011
2156.423388 1139.986 1140.261 6.010
2156.443820 1119.072 1119.316 6.008
2156.464252 1102.896 1103.023 6.008
2156.484684 1076.501 1076.577 6.007
2156.505116 1045.911 1045.929 6.004
2156.525548 1037.022 1037.016 6.005
2156.545980 1014.298 1014.256 6.003
2156.566412 984.240 984.149 6.001
2156.586844 957.379 957.189 6.001
2156.607275 949.068 948.851 5.999
2156.627707 952.772 952.535 5.999
2156.648139 925.300 925.023 5.998
2156.668571 918.771 918.487 5.999
2156.689003 921.071 920.737 5.998
2156.709435 926.271 925.895 5.998
2156.729867 957.090 956.631 6.000
2156.750299 960.965 960.454 6.001
2156.770731 978.617 978.004 6.002
2156.791163 1005.262 1004.624 6.002
2156.811594 1016.788 1016.081 6.004
2156.832026 980.779 980.003 6.002
2156.852458 952.651 951.748 6.000
2156.872890 959.672 958.665 6.000
2156.893322 1088.952 1087.765 6.007
2156.913754 1328.623 1327.294 6.022
2156.934186 1486.261 1484.748 6.030
2156.954618 1582.502 1580.698 6.036
2156.975050 1558.728 1556.527 6.035
2156.995481 1493.343 1490.701 6.032
2157.015913 1480.221 1477.305 6.030
2157.036345 1385.427 1382.212 6.024
2157.056777 1343.828 1340.292 6.022
2157.077209 1289.528 1285.558 6.021
2157.097641 1253.562 1249.311 6.017
2157.118073 1225.812 1221.038 6.016
2157.138505 1220.097 1214.422 6.016
2157.158937 1177.571 1171.400 6.013
2157.179369 1150.012 1143.522 6.011
2157.199800 1133.471 1126.775 6.010
2157.220232 1103.459 1096.217 6.009
2157.240664 1078.490 1070.690 6.009
2157.261096 1044.962 1036.707 6.006
2157.281528 1042.355 1042.872 6.008
2157.301960 1026.825 1026.422 6.007
2157.322392 998.303 997.916 6.005
2157.342823 1006.760 1006.346 6.006
2157.363255 980.886 980.459 6.004
2157.383687 973.198 972.878 6.004
2157.404119 926.213 926.134 6.002
2157.424551 923.685 923.864 6.003
2157.444983 921.762 922.151 6.002
2157.465415 924.574 925.154 6.001
2157.485847 940.973 941.671 6.003
2157.506279 944.621 945.370 6.004
2157.526710 953.386 954.136 6.003
2157.547142 978.138 978.853 6.006
2157.567574 1005.365 1006.019 6.007
2157.608438 980.760 981.216 6.005
2157.628870 947.083 947.344 6.004
2157.669734 1151.704 1151.530 6.014
2157.690166 1370.003 1369.603 6.028
2157.710597 1534.100 1533.518 6.037
2157.731029 1568.590 1567.735 6.038
2157.751461 1537.715 1536.590 6.036
2157.812757 1366.176 1366.507 6.027
2157.833189 1317.058 1317.491 6.024
2157.853620 1285.918 1286.441 6.022
2157.874052 1238.003 1238.587 6.021
2157.894484 1210.422 1211.056 6.019
2157.914916 1185.456 1186.142 6.018
2157.935348 1169.188 1169.904 6.017
2157.955780 1160.197 1160.936 6.016
2157.976212 1119.390 1120.140 6.014
2157.996644 1100.418 1101.170 6.013
2158.017076 1077.966 1078.712 6.012
2158.037507 1049.058 1049.779 6.012
2158.057939 1021.605 1022.287 6.009
2158.098803 1004.115 1004.676 6.010
2158.119235 992.025 992.508 6.007
2158.139667 971.526 971.903 6.006
2158.160099 951.845 952.084 6.005
2158.180530 934.900 934.972 6.005
2158.200962 937.707 937.562 6.003
2158.221394 929.409 929.138 6.005
2158.241826 924.314 923.945 6.005
2158.262258 922.102 921.613 6.005
2158.282690 940.877 940.279 6.006
2158.303122 964.083 963.285 6.006
2158.323554 997.934 996.817 6.007
2158.343985 1012.673 1011.220 6.009
2158.364417 994.896 993.251 6.007
2158.384849 966.246 964.383 6.006
2158.425713 1000.126 997.992 6.009
2158.446145 1222.732 1220.493 6.021
2158.466577 1412.583 1410.116 6.032
2158.487009 1542.962 1540.150 6.040
2158.507440 1573.014 1569.734 6.042
2158.527872 1533.139 1529.407 6.038
2158.548304 1462.093 1457.844 6.036
2158.568736 1412.272 1407.420 6.031
2158.589168 1356.055 1350.531 6.030
2158.609600 1306.437 1300.015 6.026
2158.630031 1269.556 1262.326 6.025
2158.650463 1245.688 1237.876 6.023
2158.670895 1208.448 1200.168 6.021
2158.691327 1184.836 1176.077 6.020
2158.711759 1162.634 1153.433 6.019
2158.732191 1125.929 1116.220 6.015
2158.752623 1105.597 1106.226 6.016
2158.773054 1081.499 1082.244 6.015
2158.793486 1075.087 1075.812 6.015
2158.813918 1048.762 1049.469 6.014
2158.834350 1035.771 1036.446 6.012
2158.854782 1022.045 1022.673 6.012
2158.875214 994.436 995.032 6.011
2158.895646 986.965 987.519 6.010
2158.916077 954.676 955.181 6.009
2158.936509 966.321 966.743 6.008
2158.956941 925.199 925.474 6.007
2158.977373 942.022 942.202 6.008
2158.997805 939.125 939.126 6.007
2159.018237 917.355 917.200 6.006
2159.038669 925.980 925.620 6.007
2159.059100 964.850 964.290 6.008
2159.079532 966.521 965.732 6.008
2159.099964 989.383 988.327 6.009
2159.120396 1024.415 1023.155 6.012
2159.140828 981.264 979.757 6.009
2159.161260 943.096 941.302 6.008
2159.181691 947.015 944.983 6.007
2159.202123 1049.859 1047.606 6.012
2159.222555 1286.185 1283.590 6.026
2159.242987 1460.403 1457.500 6.036
2159.263419 1576.554 1573.253 6.042
2159.283851 1561.814 1558.069 6.042
2159.304283 1509.729 1505.520 6.038
2159.324714 1447.623 1442.914 6.035
2159.345146 1386.311 1380.974 6.032
2159.365578 1344.067 1338.139 6.029
2159.386010 1308.091 1301.573 6.027
2159.406442 1263.439 1256.420 6.026
2159.426874 1226.406 1218.744 6.024
