#BJD-2454833	K2SC-EAP   EAP    Err
2391.205761 3307.222 3352.053 5.997
2391.226193 3575.922 3624.029 6.018
2391.246625 3885.051 3936.695 6.032
2391.267057 3830.152 3880.950 6.028
2391.287489 3680.926 3729.788 6.021
2391.307921 3501.678 3548.180 6.012
2391.328353 3407.851 3452.887 6.005
2391.348785 3287.915 3331.300 5.999
2391.369217 3192.611 3234.427 5.992
2391.389649 3114.925 3155.602 5.988
2391.410081 3027.024 3066.181 5.982
2391.430513 2900.771 2937.950 5.978
2391.450945 2841.068 2877.295 5.973
2391.471378 2796.473 2831.839 5.970
2391.491810 2693.750 2727.569 5.966
2391.512242 2617.897 2650.423 5.963
2391.532674 2575.032 2606.556 5.960
2391.553106 2607.567 2638.908 5.957
2391.573538 2582.517 2613.120 5.956
2391.593970 2541.018 2570.675 5.954
2391.614402 2559.959 2589.458 5.954
2391.634834 2554.467 2583.606 5.953
2391.655266 2503.358 2531.642 5.953
2391.675698 2501.423 2529.389 5.950
2391.696130 2434.616 2461.369 5.946
2391.716562 2341.362 2366.860 5.942
2391.736994 2319.930 2345.050 5.940
2391.757426 2388.857 2414.497 5.946
2391.777859 2818.067 2848.454 5.973
2391.798291 3306.867 3342.467 5.998
2391.818723 3636.570 3675.309 6.018
2391.839155 3884.231 3925.061 6.031
2391.859587 3796.708 3835.812 6.028
2391.880019 3650.624 3687.626 6.019
2391.900451 3513.818 3548.857 6.011
2391.920883 3314.715 3347.013 6.004
2391.941315 3302.191 3333.844 5.996
2391.961747 3183.241 3212.923 5.991
2391.982179 3086.699 3114.910 5.986
2392.002611 2972.297 2998.909 5.980
2392.023043 2939.384 2965.472 5.976
2392.043475 2845.851 2870.768 5.973
2392.063908 2802.569 2826.700 5.969
2392.084339 2702.491 2724.981 5.965
2392.104772 2693.744 2715.514 5.962
2392.125204 2623.818 2644.339 5.961
2392.145636 2586.767 2606.230 5.958
2392.166068 2546.255 2564.643 5.956
2392.186500 2585.449 2603.642 5.955
2392.206932 2559.394 2576.618 5.955
2392.227364 2590.276 2607.151 5.956
2392.268228 2476.084 2506.811 5.951
2392.288660 2428.187 2457.876 5.947
2392.309092 2306.010 2333.899 5.943
2392.329524 2268.595 2295.752 5.942
2392.349956 2441.624 2470.402 5.947
2392.370388 2896.046 2929.341 5.975
2392.390820 3286.897 3324.118 6.002
2392.411252 3667.006 3707.979 6.019
2392.431685 3871.407 3914.085 6.031
2392.452117 3775.284 3816.487 6.026
2392.472549 3667.452 3707.106 6.019
2392.492981 3521.933 3559.581 6.010
2392.513413 3389.611 3425.524 6.004
2392.533845 3310.923 3345.547 6.000
2392.554277 3191.520 3224.474 5.992
2392.574709 3070.632 3101.839 5.988
2392.595141 3003.320 3033.400 5.982
2392.615573 2912.369 2941.223 5.978
2392.636005 2881.606 2909.706 5.974
2392.656437 2798.002 2824.968 5.970
2392.676869 2722.480 2748.319 5.967
2392.697301 2687.466 2712.530 5.963
2392.717733 2630.476 2654.323 5.961
2392.738165 2618.714 2641.885 5.958
2392.758597 2600.736 2623.225 5.956
2392.779029 2555.323 2576.769 5.955
2392.799461 2562.215 2583.218 5.955
2392.819894 2583.355 2604.238 5.956
2392.840326 2541.677 2561.714 5.955
2392.860757 2482.683 2502.148 5.951
2392.881190 2424.437 2443.210 5.947
2392.901622 2292.696 2309.620 5.944
2392.922054 2314.642 2331.250 5.942
2392.942486 2450.135 2467.542 5.949
2392.962918 2944.518 2966.699 5.978
2392.983350 3333.726 3359.647 6.000
2393.003782 3642.778 3671.531 6.021
2393.024214 3870.689 3901.371 6.033
2393.044646 3806.931 3836.419 6.028
2393.187670 3001.651 3019.059 5.983
2393.208102 2941.723 2958.248 5.979
2393.228534 2855.237 2870.417 5.974
2393.248966 2784.671 2798.380 5.970
2393.269398 2714.544 2727.094 5.966
2393.289831 2687.701 2699.628 5.963
2393.310263 2645.295 2656.174 5.960
2393.330695 2608.719 2618.758 5.959
2393.351127 2582.432 2591.699 5.957
2393.371559 2591.839 2600.165 5.957
2393.391991 2563.769 2571.242 5.954
2393.412423 2561.357 2568.162 5.955
2393.432855 2529.415 2535.250 5.954
2393.453287 2470.171 2474.686 5.951
2393.473719 2407.910 2433.410 5.948
2393.494151 2327.179 2353.709 5.943
2393.514583 2305.977 2331.651 5.943
2393.535015 2468.935 2495.848 5.951
2393.555447 3031.993 3064.529 5.982
2393.575879 3371.300 3407.054 6.004
2393.596311 3734.175 3773.295 6.024
2393.616743 3876.253 3916.478 6.034
2393.637175 3806.636 3845.638 6.030
2393.657607 3633.457 3670.355 6.019
2393.678039 3501.408 3536.533 6.013
2393.698471 3403.502 3437.138 6.005
2393.718903 3253.521 3285.065 5.998
2393.739335 3162.862 3193.039 5.993
2393.759767 3103.472 3132.637 5.988
2393.780199 3012.212 3040.029 5.984
2393.800631 2943.721 2970.290 5.979
2393.821063 2858.074 2883.274 5.975
2393.841495 2766.046 2789.996 5.971
2393.861927 2694.646 2717.493 5.968
2393.882359 2660.256 2682.282 5.964
2393.902791 2643.954 2665.241 5.962
2393.923224 2613.034 2633.435 5.960
2393.943656 2565.429 2584.928 5.958
2393.964087 2550.676 2569.948 5.958
2393.984520 2520.023 2538.632 5.958
2394.004952 2563.117 2581.888 5.958
2394.025384 2530.354 2548.260 5.956
2394.045816 2437.232 2453.685 5.954
2394.066248 2398.807 2414.446 5.949
2394.086680 2264.886 2278.450 5.944
2394.107112 2295.892 2309.166 5.943
2394.127544 2503.354 2518.046 5.954
2394.147976 3024.312 3043.842 5.986
2394.168408 3366.603 3389.138 6.005
2394.188840 3721.490 3747.188 6.027
2394.229704 3756.490 3800.137 6.030
2394.250136 3626.263 3668.193 6.020
2394.270568 3493.936 3534.054 6.013
2394.291000 3365.525 3404.021 6.006
2394.311432 3258.356 3295.386 6.001
2394.331864 3117.269 3152.411 5.995
2394.352296 3092.800 3127.174 5.989
2394.372728 3004.416 3037.431 5.984
2394.393160 2919.275 2950.968 5.979
2394.413592 2869.440 2900.144 5.975
2394.434024 2764.884 2794.227 5.971
2394.454456 2741.198 2769.874 5.969
2394.474888 2676.049 2703.647 5.966
2394.495320 2649.755 2676.546 5.967
2394.515752 2609.324 2635.103 5.961
2394.536184 2573.035 2597.854 5.960
2394.556616 2561.227 2585.341 5.959
2394.577048 2584.158 2608.129 5.958
2394.597480 2562.339 2585.813 5.959
2394.617912 2540.592 2563.428 5.956
2394.638344 2473.065 2494.733 5.954
2394.658776 2388.351 2408.833 5.949
2394.679208 2330.945 2350.502 5.945
2394.699640 2331.296 2350.437 5.945
2394.720072 2523.128 2543.590 5.957
2394.740504 3081.467 3107.109 5.989
2394.760936 3395.619 3424.224 6.011
2394.781368 3752.102 3784.206 6.030
2394.801800 3873.594 3906.667 6.037
2394.822232 3733.425 3764.688 6.030
2394.842664 3620.252 3649.905 6.021
2394.863096 3462.592 3490.140 6.013
2394.883528 3360.711 3386.621 6.006
2394.903960 3254.496 3278.679 6.000
2394.924392 3157.983 3180.746 5.995
2394.944824 3078.227 3099.560 5.990
2394.985688 2900.755 2918.828 5.979
2395.006120 2839.127 2855.894 5.976
2395.026552 2778.073 2793.427 5.973
2395.046984 2705.470 2719.712 5.969
2395.067416 2663.478 2676.303 5.966
2395.087848 2623.938 2635.805 5.964
2395.108280 2596.844 2608.021 5.962
2395.128712 2565.069 2575.413 5.961
2395.149144 2556.401 2566.346 5.959
2395.169576 2565.491 2575.178 5.960
2395.190008 2562.420 2592.028 5.960
2395.210440 2472.768 2503.057 5.958
2395.230872 2476.214 2506.248 5.954
2395.251304 2401.624 2430.594 5.951
2395.271736 2310.543 2338.209 5.947
2395.292168 2336.478 2364.068 5.947
2395.312600 2547.034 2576.497 5.960
2395.333032 3020.895 3054.941 5.994
2395.353464 3417.299 3455.151 6.011
2395.373896 3804.400 3845.907 6.031
2395.394328 3888.381 3930.251 6.037
2395.414760 3742.590 3782.372 6.031
2395.435192 3585.774 3623.416 6.021
2395.455624 3460.670 3496.269 6.013
2395.476056 3344.406 3378.036 6.007
2395.496488 3227.618 3259.347 6.001
2395.516920 3162.878 3193.293 5.995
2395.537352 3066.044 3094.766 5.990
2395.557784 3002.087 3029.523 5.986
2395.578216 2906.733 2932.350 5.981
2395.598648 2851.107 2875.371 5.977
2395.619080 2781.212 2804.064 5.973
2395.639512 2705.652 2726.902 5.970
2395.659944 2683.557 2703.973 5.968
2395.680376 2630.001 2649.113 5.965
2395.700808 2611.596 2629.922 5.964
2395.721240 2564.218 2581.437 5.961
2395.741672 2529.487 2545.738 5.961
2395.762104 2558.947 2574.819 5.961
2395.782536 2560.636 2575.588 5.961
2395.802968 2529.708 2543.615 5.959
2395.823400 2464.929 2477.398 5.954
2395.843832 2375.462 2386.265 5.949
2395.864264 2289.095 2298.654 5.946
2395.884696 2305.388 2314.374 5.947
2395.905128 2588.214 2599.584 5.962
2395.925560 3138.477 3155.129 5.996
2395.945992 3429.061 3448.362 6.013
2395.966424 3802.135 3824.783 6.034
2395.986856 3863.623 3886.249 6.037
2396.007288 3754.255 3775.002 6.029
2396.027720 3579.018 3597.303 6.022
2396.048152 3462.576 3479.099 6.012
2396.068584 3317.988 3332.327 6.006
2396.089016 3240.806 3253.700 6.000
2396.109448 3155.615 3167.036 5.995
2396.129880 3066.959 3076.734 5.990
2396.150312 2980.485 2989.054 5.986
2396.191176 2806.823 2830.256 5.978
2396.211608 2782.586 2805.046 5.974
2396.232040 2704.565 2725.761 5.971
2396.252472 2641.489 2661.563 5.969
2396.272904 2607.403 2626.828 5.968
2396.293336 2590.950 2610.032 5.966
2396.313768 2552.505 2570.779 5.965
2396.334200 2521.039 2538.645 5.964
2396.354632 2526.721 2543.915 5.964
2396.375064 2557.647 2574.503 5.964
2396.395496 2543.473 2559.874 5.962
2396.415928 2447.605 2462.750 5.957
2396.436360 2367.561 2381.510 5.952
2396.456792 2325.398 2338.296 5.948
2396.477224 2319.489 2331.825 5.950
2396.497656 2609.881 2624.754 5.966
2396.518088 3146.315 3166.652 5.999
2396.538520 3455.228 3478.245 6.015
2396.558952 3809.771 3836.192 6.035
2396.579384 3853.809 3880.104 6.038
2396.599816 3674.866 3698.352 6.030
2396.620248 3590.132 3612.115 6.022
2396.640680 3405.835 3425.230 6.015
2396.661112 3322.512 3360.687 6.009
2396.681544 3167.866 3205.737 6.002
2396.763272 2903.497 2935.612 5.983
2396.783704 2810.929 2841.756 5.978
2396.804135 2759.629 2789.752 5.975
2396.824568 2713.903 2743.151 5.971
2396.845000 2701.764 2730.585 5.970
2396.865431 2622.374 2649.924 5.966
2396.885863 2587.833 2614.570 5.965
2396.906295 2597.935 2624.097 5.963
2396.926727 2510.074 2534.826 5.963
2396.947159 2576.219 2601.304 5.963
2396.967591 2553.211 2577.616 5.963
2396.988023 2500.845 2524.187 5.960
2397.008455 2452.462 2474.821 5.957
2397.028887 2363.048 2384.038 5.952
2397.049319 2335.714 2355.938 5.949
2397.069751 2338.909 2358.719 5.951
2397.090183 2647.018 2669.832 5.969
2397.110615 3219.858 3248.320 6.001
2397.131047 3499.824 3530.908 6.019
2397.151479 3810.211 3844.312 6.038
2397.171911 3845.294 3879.141 6.039
2397.192343 3691.666 3723.446 6.032
2397.212775 3518.796 3547.924 6.023
2397.253639 3350.127 3375.957 6.009
2397.335367 2969.512 2987.256 5.989
2397.355799 2897.318 2913.361 5.985
2397.376231 2817.687 2831.739 5.981
2397.396663 2765.611 2778.346 5.977
2397.417095 2708.020 2719.615 5.973
2397.437527 2652.917 2662.802 5.970
2397.457959 2623.379 2631.733 5.967
2397.478391 2579.839 2586.965 5.965
2397.498822 2573.948 2580.153 5.963
2397.519254 2546.514 2551.533 5.963
2397.539686 2555.222 2559.238 5.962
2397.560118 2539.333 2542.261 5.963
2397.580550 2519.721 2521.364 5.961
2397.600982 2449.368 2449.635 5.959
2397.621414 2361.808 2360.653 5.954
2397.641846 2294.148 2316.234 5.951
2397.662278 2315.411 2339.670 5.955
2397.682710 2702.153 2729.671 5.973
2397.703142 3265.562 3298.192 6.007
2397.723574 3541.257 3576.271 6.024
2397.744006 3862.841 3900.868 6.042
2397.764438 3841.615 3878.971 6.042
2397.784870 3686.408 3721.435 6.033
2397.805302 3558.567 3591.351 6.023
2397.825734 3435.845 3466.263 6.017
2397.846166 3319.202 3347.409 6.010
2397.866598 3211.761 3237.797 6.003
2397.887030 3064.683 3088.194 5.999
2397.907462 3030.178 3052.351 5.995
2397.927894 2963.778 2984.136 5.989
2397.948326 2878.891 2897.328 5.985
2397.968757 2805.068 2821.896 5.981
2397.989190 2748.355 2763.608 5.978
2398.009621 2682.705 2696.445 5.975
2398.030053 2643.561 2655.729 5.972
2398.050485 2604.006 2614.613 5.970
2398.070917 2572.953 2582.108 5.968
2398.091349 2549.847 2557.803 5.966
2398.111781 2589.300 2596.458 5.968
2398.152645 2575.071 2596.474 5.968
2398.173077 2515.433 2535.059 5.966
2398.193509 2448.987 2467.232 5.963
2398.213941 2348.253 2364.341 5.958
2398.234373 2307.466 2322.531 5.955
2398.254805 2384.920 2400.560 5.959
2398.275237 2724.753 2743.704 5.980
2398.295669 3237.575 3261.642 6.011
2398.316101 3514.045 3540.519 6.029
2398.336533 3865.207 3894.521 6.045
2398.356965 3820.446 3848.088 6.044
2398.377397 3690.340 3715.739 6.036
2398.397829 3522.916 3545.167 6.026
2398.418260 3398.230 3418.280 6.018
2398.438692 3279.596 3297.732 6.012
2398.459124 3216.466 3233.187 6.008
2398.479556 3101.353 3116.146 6.002
2398.499988 3045.628 3058.959 5.997
2398.520420 2965.084 2976.674 5.992
2398.540852 2864.819 2874.677 5.987
2398.561284 2812.962 2821.906 5.984
2398.581716 2744.976 2752.708 5.979
2398.602148 2720.629 2727.296 5.974
2398.622580 2686.234 2715.210 5.973
2398.663444 2559.414 2587.542 5.970
2398.683876 2535.022 2561.789 5.968
2398.704308 2549.222 2575.094 5.967
2398.724740 2559.545 2584.775 5.968
2398.745172 2584.525 2609.688 5.968
2398.765604 2508.816 2532.813 5.964
2398.786035 2401.330 2423.745 5.959
2398.806467 2367.323 2388.831 5.956
2398.826899 2315.270 2335.708 5.955
2398.847331 2381.506 2402.130 5.958
2398.867763 2716.554 2740.355 5.981
2398.888195 3288.286 3317.762 6.009
2398.908627 3562.374 3594.271 6.028
2398.929059 3849.883 3884.412 6.044
2398.949491 3800.449 3834.035 6.041
2398.969923 3680.749 3712.593 6.034
2398.990355 3527.515 3557.254 6.026
2399.010787 3403.407 3431.239 6.017
2399.031219 3291.636 3317.577 6.011
2399.051651 3212.382 3237.029 6.005
2399.072083 3136.776 3159.962 6.000
2399.092515 3043.073 3064.340 5.996
2399.112947 2963.530 2983.036 5.992
2399.133378 2868.375 2886.094 5.987
2399.153810 2808.740 2824.923 5.983
2399.174242 2751.516 2766.222 5.979
2399.194674 2686.848 2700.071 5.976
2399.215106 2654.899 2666.870 5.974
2399.235538 2619.009 2629.615 5.970
