#BJD-2454833	K2SC-EAP   EAP    Err
2386.404499 8491.122 8559.630 8.464
2386.424931 8336.572 8405.661 8.457
2386.445364 8160.220 8230.473 8.450
2386.465796 7962.733 8038.136 8.442
2386.486228 7876.292 7953.065 8.439
2386.506661 7936.629 8014.088 8.440
2386.527093 7941.087 8018.684 8.442
2386.547525 7849.492 7927.094 8.437
2386.567957 7602.416 7680.417 8.429
2386.588390 7385.851 7463.649 8.419
2386.608822 7069.860 7150.011 8.408
2386.629254 6900.526 6981.469 8.399
2386.649687 6831.157 6914.643 8.395
2386.670119 7151.804 7237.020 8.409
2386.690551 8574.526 8660.728 8.471
2386.710983 11314.578 11401.970 8.579
2386.731416 13433.658 13521.858 8.665
2386.751848 14929.703 15018.745 8.724
2386.772280 14561.952 14651.430 8.715
2386.792712 13829.561 13919.212 8.683
2386.813145 13163.360 13254.049 8.654
2386.833577 12520.280 12611.759 8.629
2386.854009 11900.099 11992.127 8.606
2386.874441 11463.349 11556.467 8.586
2386.894874 11041.467 11135.698 8.567
2386.915306 10611.608 10706.350 8.551
2386.935738 10200.485 10295.397 8.535
2386.956171 9879.699 9976.004 8.521
2386.976603 9590.665 9688.333 8.509
2386.997035 9282.227 9380.256 8.499
2387.017467 9110.040 9209.331 8.489
2387.037900 8917.257 9018.313 8.481
2387.058332 8752.962 8855.912 8.475
2387.078764 8585.235 8688.979 8.468
2387.099196 8423.801 8529.229 8.460
2387.119629 8268.717 8374.901 8.455
2387.140061 8050.053 8157.338 8.446
2387.160493 7900.834 8008.949 8.439
2387.180926 7891.160 7999.511 8.439
2387.201358 7953.418 8062.341 8.440
2387.221790 7950.645 8058.081 8.441
2387.242222 7835.839 7942.896 8.435
2387.262655 7522.515 7630.942 8.425
2387.283087 7317.617 7427.743 8.415
2387.303519 7013.414 7125.926 8.404
2387.323951 6824.651 6938.992 8.396
2387.344384 6811.823 6927.799 8.396
2387.364816 7407.923 7526.002 8.420
2387.385248 9419.511 9538.779 8.504
2387.405681 11768.334 11888.418 8.598
2387.426113 13946.591 14067.450 8.685
2387.446545 14787.613 14910.123 8.720
2387.466977 14353.484 14476.886 8.701
2387.487409 13573.517 13698.362 8.672
2387.507842 12877.519 13003.190 8.644
2387.528274 12265.950 12392.891 8.619
2387.548706 11709.241 11836.959 8.598
2387.569138 11232.913 11362.553 8.579
2387.589571 10775.299 10810.243 8.560
2387.610003 10452.842 10477.425 8.545
2387.630435 10063.296 10093.193 8.530
2387.650868 9781.782 9814.725 8.517
2387.671300 9461.590 9496.958 8.505
2387.691732 9167.731 9204.212 8.494
2387.712164 8986.657 9024.097 8.486
2387.732597 8801.592 8841.045 8.478
2387.753029 8679.485 8721.303 8.472
2387.773461 8486.157 8530.530 8.467
2387.793893 8276.271 8322.698 8.461
2387.814326 8141.947 8190.059 8.454
2387.834758 8005.938 8055.653 8.446
2387.855190 7871.366 7922.847 8.440
2387.875622 7904.948 7959.314 8.441
2387.896055 8047.883 8104.360 8.445
2387.916487 7924.667 7983.370 8.443
2387.936919 7802.131 7861.759 8.437
2387.957351 7509.114 7571.343 8.425
2387.977784 7206.966 7272.975 8.413
2387.998216 6943.238 7011.131 8.404
2388.018648 6729.995 6797.727 8.397
2388.039080 6944.158 7012.388 8.402
2388.059513 7819.768 7888.100 8.437
2388.079945 10173.073 10241.698 8.536
2388.100377 12208.507 12277.778 8.620
2388.120809 14373.388 14444.436 8.704
2388.141242 14686.647 14762.392 8.720
2388.161674 14198.878 14277.307 8.698
2388.182106 13400.615 13481.498 8.667
2388.202538 12782.565 12864.146 8.638
2388.222971 12186.932 12270.287 8.617
2388.243403 11647.660 11732.725 8.594
2388.263835 11136.844 11221.767 8.576
2388.284267 10762.526 10847.876 8.557
2388.304699 10361.582 10449.371 8.542
2388.345564 9630.483 9704.839 8.514
2388.365996 9465.138 9532.403 8.505
2388.386429 9174.362 9241.397 8.494
2388.406861 8964.581 9032.103 8.485
2388.427293 8805.911 8873.573 8.478
2388.447725 8611.536 8679.087 8.471
2388.468157 8520.106 8589.621 8.465
2388.488590 8325.068 8397.910 8.459
2388.509022 8148.929 8223.967 8.452
2388.529454 7956.238 8031.995 8.446
2388.549886 7877.972 7953.688 8.441
2388.570319 7888.390 7962.696 8.443
2388.590751 7934.063 8007.346 8.444
2388.611183 7869.412 7939.828 8.439
2388.631615 7684.014 7752.851 8.431
2388.652048 7378.804 7446.238 8.420
2388.672480 7158.929 7225.812 8.409
2388.692912 6911.121 6977.335 8.400
2388.713344 6791.770 6857.433 8.396
2388.733776 7061.615 7126.683 8.408
2388.754209 8375.029 8439.970 8.460
2388.774641 11003.999 11069.416 8.570
2388.795073 13183.892 13248.980 8.657
2388.815505 14862.944 14928.670 8.727
2388.835938 14744.125 14810.556 8.720
2388.856370 13887.868 13954.749 8.690
2388.876802 13214.925 13281.516 8.658
2388.897234 12562.194 12628.819 8.631
2388.917667 12040.336 12106.721 8.609
2388.938099 11443.434 11509.048 8.588
2388.958531 11048.729 11114.482 8.570
2388.978963 10593.558 10658.643 8.552
2388.999395 10247.202 10311.944 8.537
2389.019828 9887.148 9952.091 8.524
2389.040260 9603.323 9668.073 8.512
2389.060692 9331.801 9396.340 8.500
2389.081124 9082.473 9146.815 8.490
2389.101557 8857.499 8921.396 8.482
2389.121989 8769.256 8833.229 8.474
2389.142421 8568.546 8632.321 8.468
2389.162853 8433.205 8497.094 8.462
2389.183285 8250.113 8313.902 8.455
2389.203718 8049.550 8113.307 8.449
2389.224150 7911.144 7975.130 8.442
2389.244582 7854.258 7918.390 8.441
2389.265014 7995.257 8059.278 8.443
2389.285447 7939.487 8003.305 8.443
2389.305879 7830.694 7894.467 8.438
2389.326311 7614.884 7677.500 8.428
2389.346743 7317.565 7380.626 8.417
2389.367175 6983.686 7046.925 8.406
2389.387608 6851.341 6914.520 8.398
2389.408040 6861.787 6925.201 8.397
2389.428472 7256.599 7321.494 8.416
2389.448904 9186.062 9255.370 8.493
2389.469336 11620.182 11691.715 8.593
2389.489769 13686.213 13758.821 8.680
2389.510201 14784.155 14856.344 8.721
2389.530633 14344.338 14417.530 8.706
2389.551065 13634.516 13708.706 8.677
2389.571498 12929.171 13004.076 8.649
2389.591930 12380.976 12456.585 8.624
2389.612362 11866.953 11943.455 8.602
2389.632794 11302.917 11379.637 8.583
2389.653226 10895.637 10972.211 8.564
2389.673659 10539.883 10615.684 8.549
2389.694091 10119.944 10194.714 8.531
2389.714523 9790.828 9865.984 8.519
2389.734955 9531.536 9606.959 8.509
2389.755387 9297.108 9372.822 8.498
2389.775820 9033.078 9108.737 8.487
2389.796252 8863.483 8938.947 8.480
2389.816684 8757.175 8832.631 8.474
2389.837116 8549.326 8625.740 8.468
2389.857549 8400.354 8477.212 8.462
2389.877981 8193.757 8270.084 8.455
2389.898413 8087.302 8163.689 8.449
2389.918845 7853.341 7929.531 8.442
2389.939277 7885.986 7961.121 8.441
2389.959710 7927.018 7999.896 8.446
2389.980142 7937.229 8010.167 8.443
2390.000574 7762.171 7835.524 8.437
2390.021006 7519.613 7550.994 8.426
2390.041438 7300.535 7330.975 8.414
2390.061871 7045.762 7076.128 8.404
2390.082303 6901.192 6930.762 8.399
2390.102735 6922.791 6951.956 8.401
2390.123167 7686.158 7713.984 8.430
2390.143599 10015.386 10041.969 8.526
2390.164032 12134.088 12160.158 8.614
2390.184464 14258.943 14282.705 8.701
2390.204896 14775.981 14798.500 8.722
2390.225328 14219.241 14242.444 8.699
2390.245760 13486.870 13510.539 8.668
2390.266193 12889.113 12914.661 8.641
2390.307057 11704.703 11733.466 8.597
2390.327489 11253.545 11280.443 8.576
2390.347921 10806.804 10833.420 8.560
2390.368354 10375.477 10403.225 8.544
2390.388786 10076.608 10104.748 8.528
2390.409218 9695.680 9724.334 8.516
2390.429650 9490.916 9520.834 8.506
2390.450082 9361.610 9391.907 8.500
2390.470514 9070.306 9100.007 8.485
2390.490947 8833.775 8864.427 8.478
2390.511379 8684.979 8715.763 8.472
2390.531811 8558.052 8588.558 8.466
2390.552243 8377.347 8408.164 8.460
2390.572675 8233.426 8263.117 8.453
2390.593108 7992.235 8022.645 8.446
2390.613540 7908.931 7938.911 8.443
2390.633972 7976.868 8008.221 8.443
2390.654404 7986.493 8019.944 8.445
2390.674836 7894.960 7929.026 8.442
2390.695269 7713.858 7748.540 8.434
2390.715701 7463.479 7497.479 8.424
2390.736133 7202.848 7236.534 8.410
2390.756565 6946.076 6980.528 8.401
2390.776997 6824.333 6859.035 8.396
2390.797429 7011.565 7046.783 8.406
2390.817862 8128.006 8163.438 8.452
2390.838294 10824.112 10859.003 8.561
2390.858726 13020.507 13054.892 8.648
2390.879158 14831.816 14865.995 8.719
2390.899590 14808.001 14843.249 8.721
2390.920023 14000.917 14035.812 8.691
2390.940455 13274.195 13309.405 8.660
2390.960887 12701.901 12737.685 8.635
2390.981319 12092.318 12126.919 8.612
2391.001751 11569.790 11602.922 8.591
2391.022184 11102.025 11133.360 8.571
2391.042616 10673.647 10704.324 8.555
2391.063048 10310.269 10341.882 8.539
2391.083480 9948.200 9981.146 8.525
2391.103912 9728.274 9761.615 8.514
2391.124344 9397.258 9429.431 8.502
2391.144777 9199.985 9231.063 8.493
2391.165209 8991.791 9021.814 8.484
2391.185641 8776.192 8804.367 8.478
2391.206073 8634.489 8662.435 8.471
2391.226505 8458.222 8486.516 8.465
2391.246937 8285.291 8314.289 8.457
2391.267370 8072.871 8101.403 8.451
2391.287802 7948.123 7977.226 8.445
2391.308234 7907.999 7936.476 8.443
2391.328666 7966.313 7993.845 8.445
2391.349098 8087.898 8114.574 8.452
2391.369531 7850.564 7875.881 8.441
2391.389963 7669.169 7693.552 8.430
2391.410395 7425.646 7449.002 8.419
2391.430827 7135.434 7154.146 8.410
2391.451259 6965.003 6980.884 8.399
2391.471691 6806.937 6821.389 8.399
2391.492124 7284.620 7297.717 8.414
2391.512556 8978.372 8990.931 8.483
2391.532988 11505.628 11517.078 8.588
2391.553420 13592.201 13603.477 8.676
2391.573852 14818.816 14828.663 8.724
2391.594284 14464.190 14472.435 8.710
2391.614717 13725.667 13731.016 8.680
2391.635149 13049.663 13051.708 8.652
2391.655581 12414.717 12415.783 8.626
2391.676013 11877.105 11877.409 8.603
2391.696445 11447.230 11445.142 8.584
2391.716877 10896.045 10891.104 8.569
2391.737310 10584.585 10578.971 8.549
2391.757742 10211.451 10204.204 8.533
2391.778174 9870.626 9861.790 8.521
2391.798606 9592.962 9580.236 8.509
2391.819038 9346.789 9329.270 8.499
2391.839470 9088.663 9067.958 8.487
2391.859903 8924.219 8901.828 8.479
2391.880335 8752.908 8728.286 8.473
2391.900767 8591.057 8564.462 8.466
2391.921199 8472.184 8443.582 8.459
2391.941631 8227.959 8195.896 8.453
2391.962063 8081.819 8046.617 8.446
2391.982496 7928.516 7891.129 8.442
2392.002928 7961.843 7923.004 8.439
2392.023360 8004.281 7964.731 8.442
2392.043792 7977.775 7936.406 8.442
2392.064224 7839.581 7796.414 8.436
2392.084656 7555.244 7507.080 8.426
2392.105088 7305.002 7251.877 8.414
2392.125521 7089.321 7034.365 8.404
2392.145953 6885.190 6829.574 8.396
2392.166385 6895.062 6837.276 8.397
2392.186817 7568.488 7506.546 8.424
2392.207249 9694.469 9626.919 8.514
2392.227682 11942.175 11871.954 8.603
2392.268546 14844.726 14871.089 8.722
2392.288978 14314.922 14338.864 8.702
2392.309410 13613.993 13635.513 8.672
2392.329842 12902.961 12922.855 8.643
2392.350274 12297.263 12314.496 8.620
2392.370707 11759.383 11771.515 8.599
2392.391139 11331.427 11341.620 8.579
2392.411571 10858.506 10867.959 8.561
2392.432003 10471.401 10480.062 8.545
2392.452435 10058.329 10066.250 8.530
2392.472867 9835.319 9842.770 8.517
2392.493299 9532.209 9539.582 8.505
2392.513732 9251.066 9257.109 8.495
2392.534164 9032.801 9036.924 8.487
2392.554596 8880.848 8881.794 8.478
2392.575028 8715.769 8712.374 8.472
2392.595460 8528.885 8522.781 8.465
2392.615892 8411.429 8399.979 8.459
2392.636325 8183.548 8169.312 8.452
2392.656757 8030.983 8014.416 8.445
2392.677189 7920.204 7901.458 8.440
2392.697621 7915.506 7894.304 8.440
2392.718053 7970.820 7946.197 8.443
2392.738485 7930.318 7902.847 8.440
2392.758917 7790.798 7760.900 8.433
2392.779349 7532.996 7500.306 8.424
2392.799782 7278.536 7242.380 8.411
2392.820214 7015.629 6977.014 8.400
2392.840646 6877.257 6838.206 8.395
2392.861078 7037.760 6998.045 8.402
2392.881510 8020.310 7978.470 8.443
2392.901942 10585.716 10542.375 8.548
2392.922374 12711.675 12665.950 8.638
2392.942807 14579.548 14527.322 8.715
2392.963239 14720.735 14664.131 8.720
2392.983671 14082.765 14024.278 8.693
2393.004103 13411.911 13352.140 8.663
2393.024535 12710.999 12649.856 8.636
2393.044967 12133.575 12071.202 8.613
2393.187992 9333.057 9249.873 8.500
2393.208424 9139.838 9052.944 8.491
2393.228857 8972.115 8882.642 8.482
2393.249289 8794.200 8702.804 8.476
2393.269721 8691.200 8595.508 8.468
2393.290153 8517.846 8420.518 8.461
2393.310585 8315.156 8214.374 8.454
2393.331017 8203.874 8099.333 8.448
2393.351449 7987.449 7877.606 8.440
2393.371881 7964.307 7850.528 8.439
2393.392314 7961.895 7843.383 8.439
2393.412746 8029.037 7906.645 8.440
2393.433178 7877.029 7750.836 8.436
2393.453610 7676.555 7546.566 8.429
2393.474042 7397.982 7403.207 8.421
2393.494474 7164.896 7182.080 8.409
2393.514906 6943.356 6954.104 8.400
2393.535339 6870.008 6877.353 8.398
2393.555771 7244.137 7249.603 8.412
2393.576203 8712.724 8717.650 8.473
2393.596635 11280.969 11284.867 8.581
2393.617067 13416.462 13420.029 8.666
2393.637499 14819.314 14821.444 8.724
2393.657931 14476.112 14476.447 8.713
2393.678363 13851.376 13847.032 8.684
2393.698796 13146.234 13136.073 8.655
2393.719228 12491.488 12478.302 8.628
2393.739660 11957.275 11941.594 8.607
2393.760092 11448.585 11430.132 8.587
2393.780524 11001.987 10980.692 8.569
2393.800956 10604.825 10578.536 8.552
2393.821388 10200.440 10171.149 8.535
2393.841820 9945.593 9914.334 8.523
2393.862253 9621.313 9587.191 8.510
2393.882685 9353.803 9316.871 8.498
2393.903117 9152.901 9111.229 8.489
2393.923549 8910.992 8865.536 8.481
2393.943981 8828.265 8780.904 8.474
2393.964413 8606.198 8557.227 8.467
2393.984845 8471.658 8422.028 8.460
2394.005277 8305.887 8252.513 8.454
2394.025709 8134.765 8077.038 8.447
2394.046142 7991.911 7931.190 8.442
2394.066574 7951.348 7888.591 8.441
2394.087006 8004.543 7940.095 8.443
2394.107438 7925.913 7858.260 8.442
2394.127870 7840.752 7766.058 8.437
2394.148302 7514.362 7436.332 8.428
2394.168734 7353.083 7271.874 8.415
2394.189166 7046.641 6961.990 8.405
2394.230031 6860.133 6884.681 8.400
2394.250463 7388.603 7411.471 8.422
2394.270895 9425.199 9446.872 8.505
2394.291327 11702.245 11722.611 8.598
2394.311759 13761.373 13780.056 8.683
2394.332191 14704.219 14721.739 8.721
2394.352623 14299.432 14315.093 8.704
2394.373055 13582.771 13594.815 8.673
2394.393488 12907.881 12914.112 8.647
2394.413920 12358.706 12362.454 8.623
2394.434352 11844.182 11846.474 8.603
2394.454784 11337.495 11338.134 8.583
2394.475216 10912.897 10910.104 8.564
2394.495648 10505.119 10496.186 8.547
2394.516080 10109.320 10095.886 8.535
2394.536512 9819.303 9801.382 8.520
2394.556945 9559.618 9538.607 8.510
2394.577377 9252.712 9230.042 8.499
2394.597809 9114.077 9089.991 8.489
2394.618241 8917.634 8890.454 8.481
2394.638673 8721.760 8691.544 8.473
2394.659105 8606.043 8573.574 8.469
2394.679537 8412.956 8379.431 8.462
2394.699969 8270.867 8234.377 8.454
2394.720401 8062.452 8022.004 8.447
2394.740833 7950.286 7905.229 8.443
2394.761266 7931.029 7881.670 8.447
2394.781698 8039.306 7987.860 8.444
2394.802130 7944.278 7889.271 8.443
2394.822562 7802.795 7741.434 8.435
2394.842994 7591.800 7528.236 8.424
2394.863426 7286.037 7220.881 8.413
2394.883858 7078.735 7012.196 8.404
2394.904290 6872.766 6805.874 8.397
2394.924722 6980.582 6911.526 8.401
2394.945154 7847.777 7772.780 8.437
2394.986019 12548.575 12466.528 8.630
2395.006451 14543.228 14456.517 8.710
2395.026883 14846.874 14756.360 8.721
2395.047315 14116.946 14022.269 8.695
2395.067747 13363.295 13266.751 8.665
2395.088179 12695.051 12594.548 8.638
2395.108611 12097.335 11992.242 8.613
2395.129043 11547.166 11437.472 8.593
2395.149476 11149.921 11038.328 8.575
2395.169908 10710.489 10595.938 8.557
2395.190340 10325.908 10340.911 8.543
2395.210772 10064.879 10087.585 8.530
2395.231204 9717.624 9738.737 8.516
2395.251636 9471.825 9490.613 8.506
2395.272068 9191.925 9208.450 8.497
2395.292500 9056.817 9071.380 8.489
2395.312932 8803.397 8815.117 8.480
2395.333364 8758.650 8766.586 8.474
2395.353796 8543.387 8545.520 8.467
2395.374229 8377.759 8378.531 8.460
2395.394661 8211.163 8210.345 8.453
2395.415093 8027.220 8023.591 8.446
2395.435525 8002.165 7995.699 8.443
2395.455957 7998.235 7984.287 8.445
2395.476389 7950.884 7932.398 8.445
2395.496821 7939.391 7916.651 8.443
2395.517253 7722.835 7696.692 8.434
2395.537685 7456.195 7426.412 8.423
2395.558117 7189.598 7155.322 8.412
2395.578549 6999.868 6959.807 8.403
2395.598982 6884.455 6838.384 8.399
2395.619414 7116.197 7066.296 8.410
2395.639846 8487.718 8433.829 8.464
2395.660278 10998.855 10936.556 8.578
2395.680710 13229.280 13162.238 8.659
2395.701142 14700.235 14631.051 8.721
2395.721574 14437.502 14366.672 8.713
2395.742006 13863.990 13789.629 8.686
2395.762438 13237.473 13156.488 8.657
2395.782870 12577.428 12494.568 8.632
2395.803302 11979.793 11891.916 8.611
2395.823734 11527.787 11435.815 8.588
2395.844167 10948.194 10852.066 8.570
2395.864599 10585.850 10486.475 8.551
2395.885031 10208.132 10105.170 8.537
2395.905463 9855.123 9748.942 8.522
2395.925895 9598.079 9488.610 8.510
2395.946327 9397.035 9282.657 8.501
2395.966759 9131.585 9012.447 8.490
2395.987191 8933.666 8809.459 8.482
2396.007623 8807.999 8680.397 8.476
2396.028055 8602.462 8470.703 8.469
2396.048487 8458.561 8322.324 8.462
2396.068919 8310.912 8170.126 8.455
2396.089351 8150.332 8005.133 8.450
2396.109784 7990.951 7841.612 8.442
2396.130216 7986.581 7833.377 8.441
2396.150648 8064.049 7909.274 8.443
2396.191512 7951.761 7904.547 8.442
2396.211944 7659.630 7607.899 8.432
2396.232376 7456.419 7400.152 8.420
2396.252808 7136.872 7077.625 8.410
2396.273240 6919.102 6855.732 8.402
2396.293672 6962.747 6895.108 8.401
2396.314104 7332.697 7263.332 8.419
2396.334536 9201.938 9131.301 8.495
2396.354969 11529.943 11458.521 8.592
2396.375401 13637.846 13565.334 8.677
2396.395833 14750.242 14676.843 8.719
2396.416265 14412.463 14338.058 8.706
2396.436697 13740.135 13663.168 8.678
2396.457129 13011.112 12928.946 8.651
2396.477561 12402.687 12316.964 8.626
2396.497993 11832.291 11743.253 8.602
2396.518425 11276.379 11184.875 8.582
2396.538857 10840.541 10748.940 8.565
2396.559289 10494.832 10399.861 8.548
2396.579721 10046.904 9946.997 8.534
2396.600153 9847.791 9744.854 8.520
2396.620585 9543.131 9436.398 8.508
2396.641017 9324.338 9210.902 8.498
2396.661450 9038.151 9049.452 8.492
2396.681882 8952.340 8971.043 8.486
2396.763610 8266.209 8265.619 8.458
2396.784042 8092.964 8089.746 8.451
2396.804474 8032.498 8027.872 8.445
2396.824906 7935.165 7930.242 8.445
2396.845338 8002.608 7996.551 8.448
2396.865770 7941.226 7933.306 8.447
2396.886202 7784.425 7773.542 8.440
2396.906634 7526.340 7508.815 8.431
2396.927066 7340.041 7319.336 8.419
2396.947498 7032.050 7007.965 8.408
2396.967931 6792.372 6765.602 8.401
2396.988363 7035.193 7006.263 8.404
2397.008795 7703.897 7672.059 8.435
2397.029227 10068.929 10033.887 8.531
2397.049659 12341.819 12304.882 8.623
2397.070091 14322.176 14282.831 8.706
2397.090523 14752.837 14710.481 8.725
2397.110955 14247.977 14202.486 8.703
2397.131387 13544.452 13496.819 8.672
2397.151819 12838.540 12787.125 8.646
2397.172251 12179.619 12124.706 8.620
2397.192683 11719.665 11659.870 8.599
2397.213115 11255.533 11192.826 8.579
2397.253979 10361.104 10287.778 8.546
2397.335707 9209.087 9115.435 8.496
2397.356140 8995.256 8896.461 8.489
2397.376572 8805.114 8700.362 8.480
2397.397004 8704.283 8593.703 8.473
2397.417436 8526.707 8410.839 8.467
2397.437868 8345.477 8222.770 8.461
2397.458300 8155.735 8027.213 8.455
2397.478732 8205.385 8070.047 8.453
2397.499164 8128.743 7987.337 8.450
2397.519596 8126.176 7976.052 8.452
2397.540028 8036.783 7880.799 8.452
2397.560460 8000.233 7838.655 8.448
2397.580892 7757.264 7588.955 8.436
2397.601324 7511.120 7338.161 8.424
2397.621756 7234.001 7059.073 8.413
2397.642188 6922.694 6907.364 8.406
2397.662620 6856.254 6848.053 8.403
2397.683052 7098.335 7086.515 8.413
2397.703485 8261.019 8240.764 8.460
2397.723916 10932.078 10908.417 8.569
2397.744349 12994.313 12967.597 8.655
2397.764781 14762.377 14732.824 8.726
2397.785213 14715.120 14680.596 8.724
2397.805645 13993.177 13950.670 8.694
2397.826077 13212.589 13163.590 8.664
2397.846509 12587.884 12531.881 8.639
2397.866941 12034.158 11970.665 8.616
2397.887373 11568.986 11498.005 8.594
2397.907805 10996.881 10921.418 8.576
2397.928237 10650.995 10573.471 8.559
2397.948669 10226.808 10143.162 8.542
2397.969101 9950.106 9859.831 8.529
2397.989533 9674.345 9579.296 8.515
2398.009965 9370.706 9269.657 8.505
2398.030397 9164.119 9056.445 8.494
2398.050829 8945.619 8830.297 8.486
2398.071261 8722.201 8599.453 8.478
2398.091693 8606.912 8477.719 8.471
2398.112125 8545.068 8408.166 8.466
2398.152989 8114.953 8065.708 8.455
2398.173421 8043.538 7987.835 8.449
2398.193853 8009.427 7949.559 8.447
2398.214286 8030.607 7965.043 8.449
2398.234718 8080.625 8006.409 8.450
2398.255150 7912.149 7837.296 8.445
2398.275582 7666.148 7590.493 8.436
2398.296014 7458.954 7382.603 8.426
2398.316446 7140.391 7063.138 8.414
2398.336878 6950.118 6871.114 8.405
2398.357310 6953.630 6864.205 8.405
2398.377742 7310.791 7214.749 8.422
2398.398174 8908.346 8803.106 8.489
2398.418606 11369.627 11257.599 8.590
2398.439038 13461.429 13347.957 8.673
2398.459470 14776.467 14657.713 8.723
2398.479902 14468.929 14345.298 8.711
2398.500334 13765.286 13638.602 8.681
2398.520766 12978.266 12847.165 8.653
2398.541198 12385.911 12249.347 8.628
2398.561630 11861.869 11722.952 8.606
2398.582062 11406.876 11262.280 8.585
2398.602494 11046.803 10895.870 8.568
2398.622926 10538.789 10533.590 8.556
2398.643358 10258.330 10260.956 8.542
2398.663790 9894.325 9887.865 8.527
2398.684222 9569.649 9559.906 8.516
2398.704654 9371.867 9356.353 8.505
2398.725086 9148.409 9124.141 8.496
2398.745518 8859.340 8831.895 8.488
2398.765950 8783.346 8753.834 8.482
2398.786382 8602.164 8570.067 8.474
2398.806814 8461.563 8428.235 8.468
2398.827246 8283.143 8246.992 8.460
2398.847678 8116.659 8076.966 8.454
2398.868111 7985.401 7941.365 8.447
2398.888543 7894.090 7848.101 8.448
2398.908975 7984.334 7935.258 8.448
2398.929407 8223.008 8170.019 8.456
2398.949839 7871.617 7815.875 8.444
2398.970271 7505.947 7446.612 8.434
2398.990703 7374.823 7311.904 8.421
2399.011135 7057.793 6989.902 8.411
2399.031567 6904.216 6829.080 8.405
2399.051999 6966.693 6888.740 8.406
2399.072431 7564.621 7485.451 8.433
2399.092863 9701.185 9620.359 8.521
2399.113295 12051.385 11965.794 8.616
