#BJD-2454833	K2SC-EAP   EAP    Err
2145.186335 2200.130 2063.384 5.281
2145.206767 2069.417 1924.477 5.271
2145.227200 1940.961 1788.813 5.261
2145.247632 1861.823 1702.764 5.252
2145.268065 1801.298 1636.597 5.247
2145.288497 1774.954 1606.447 5.242
2145.308929 1697.674 1524.321 5.237
2145.329362 1628.725 1454.211 5.233
2145.349794 1576.034 1400.975 5.229
2145.370227 1558.192 1380.182 5.225
2145.390659 1508.308 1329.517 5.222
2145.411091 1500.917 1320.635 5.219
2145.431524 1486.934 1304.104 5.217
2145.451956 1515.996 1329.237 5.214
2145.472389 1472.269 1281.020 5.212
2145.492821 1550.508 1354.432 5.217
2145.513253 1477.519 1623.993 5.250
2145.533686 1591.441 1785.203 5.260
2145.554118 1761.963 1931.295 5.273
2145.574551 2069.667 2212.910 5.290
2145.594983 2266.395 2380.875 5.299
2145.615416 2308.136 2392.399 5.300
2145.635848 2289.490 2342.088 5.296
2145.656280 2207.808 2229.431 5.290
2145.676713 2099.211 2094.099 5.282
2145.697145 1938.918 1912.179 5.273
2145.717578 1839.317 1790.128 5.263
2145.738010 1778.608 1711.273 5.257
2145.758442 1695.757 1609.481 5.251
2145.778875 1657.628 1551.983 5.247
2145.799307 1619.430 1499.965 5.243
2145.819740 1589.421 1459.245 5.239
2145.840172 1535.497 1397.005 5.235
2145.860604 1524.262 1376.840 5.232
2145.881037 1467.840 1312.432 5.227
2145.901469 1451.916 1289.447 5.225
2145.921902 1480.216 1311.125 5.223
2145.942334 1478.077 1305.561 5.222
2145.962766 1455.334 1279.645 5.225
2145.983199 1508.258 1331.716 5.225
2146.024064 1753.181 1824.061 5.266
2146.044496 2043.223 2110.707 5.282
2146.064928 2207.377 2260.079 5.292
2146.085361 2309.261 2346.543 5.296
2146.105793 2269.864 2292.452 5.293
2146.126226 2145.160 2148.316 5.287
2146.146658 2051.811 2038.307 5.278
2146.167090 1942.507 1910.407 5.269
2146.187523 1810.405 1763.821 5.261
2146.207955 1723.230 1664.814 5.254
2146.228387 1684.125 1613.263 5.250
2146.248820 1675.994 1592.661 5.245
2146.269252 1624.567 1525.806 5.241
2146.289685 1566.580 1454.359 5.237
2146.310117 1540.871 1420.217 5.235
2146.330549 1491.733 1362.373 5.232
2146.350982 1485.861 1350.507 5.229
2146.371414 1464.525 1323.928 5.227
2146.391847 1443.678 1295.244 5.225
2146.412279 1473.379 1315.904 5.225
2146.432711 1513.390 1349.416 5.225
2146.453144 1557.496 1389.238 5.228
2146.473576 1656.138 1483.255 5.235
2146.494008 1898.276 1808.300 5.260
2146.514441 2086.077 2090.095 5.281
2146.534873 2259.956 2249.952 5.291
2146.555306 2297.679 2272.141 5.291
2146.575738 2210.095 2166.761 5.287
2146.596170 2153.279 2094.860 5.279
2146.616603 2032.513 1961.706 5.272
2146.637035 1937.125 1852.923 5.264
2146.657467 1863.640 1771.028 5.258
2146.677900 1742.700 1642.606 5.252
2146.698332 1720.855 1610.835 5.247
2146.718765 1662.040 1546.517 5.242
2146.739197 1604.498 1484.157 5.239
2146.759629 1596.635 1470.339 5.237
2146.780062 1555.161 1421.717 5.234
2146.800494 1544.110 1410.823 5.231
2146.820927 1541.594 1404.599 5.230
2146.841359 1468.951 1328.540 5.227
2146.861791 1485.718 1339.913 5.226
2146.882224 1500.661 1349.448 5.226
2146.902656 1506.677 1351.704 5.227
2146.923088 1583.213 1423.212 5.231
2146.943521 1776.968 1613.427 5.242
2146.963953 2009.373 1841.419 5.257
2146.984385 2228.265 2056.891 5.272
2147.004818 2301.303 2127.813 5.276
2147.025250 2310.361 2135.336 5.275
2147.045682 2220.024 2043.173 5.271
2147.066115 2124.617 1946.600 5.262
2147.086547 1988.913 1810.346 5.253
2147.106980 1878.221 1698.778 5.246
2147.127412 1824.982 1644.522 5.241
2147.147844 1778.206 1596.646 5.236
2147.168277 1714.987 1532.519 5.233
2147.188709 1656.171 1474.081 5.231
2147.209141 1659.769 1478.540 5.228
2147.229574 1601.916 1419.879 5.226
2147.250006 1537.230 1353.723 5.222
2147.270438 1485.356 1298.447 5.218
2147.290871 1473.994 1283.738 5.215
2147.311303 1466.399 1273.398 5.213
2147.331736 1472.250 1277.772 5.211
2147.352168 1481.290 1282.665 5.210
2147.372600 1554.655 1352.665 5.212
2147.393033 1680.577 1474.476 5.221
2147.413465 1765.189 1556.241 5.225
2147.433897 1906.124 1694.696 5.240
2147.454330 2159.633 1946.067 5.252
2147.474762 2326.238 2349.927 5.295
2147.495194 2308.749 2393.828 5.297
2147.515627 2209.922 2280.362 5.291
2147.536059 2119.230 2175.843 5.283
2147.556491 1997.937 2047.460 5.276
2147.576924 1907.546 1948.547 5.268
2147.597356 1804.479 1838.796 5.262
2147.617789 1732.020 1758.394 5.257
2147.638221 1669.213 1684.741 5.252
2147.658653 1624.441 1617.617 5.250
2147.679086 1606.833 1577.676 5.245
2147.699518 1559.115 1514.964 5.241
2147.719950 1560.627 1506.732 5.240
2147.740383 1539.267 1478.151 5.236
2147.760815 1473.565 1406.421 5.234
2147.781247 1504.733 1431.913 5.234
2147.801680 1528.745 1452.589 5.233
2147.822112 1499.384 1420.191 5.234
2147.842544 1555.863 1472.545 5.236
2147.862977 1632.648 1545.961 5.243
2147.883409 1847.235 1754.447 5.256
2147.903841 2067.958 1966.752 5.269
2147.924274 2230.412 2121.967 5.280
2147.944706 2295.952 2184.151 5.284
2147.985571 2193.947 2176.257 5.284
2148.006003 2069.936 2052.721 5.277
2148.026435 1978.874 1952.187 5.269
2148.046868 1861.803 1822.373 5.261
2148.067300 1781.223 1727.145 5.254
2148.087732 1711.919 1643.060 5.249
2148.108165 1683.247 1600.382 5.245
2148.128597 1620.945 1525.902 5.243
2148.149029 1622.984 1515.741 5.239
2148.169462 1568.007 1453.900 5.235
2148.189894 1587.968 1464.708 5.233
2148.210326 1515.270 1385.367 5.231
2148.230759 1499.623 1363.183 5.227
2148.251191 1477.067 1333.500 5.226
2148.271623 1487.819 1337.701 5.225
2148.292056 1480.676 1325.156 5.226
2148.312488 1555.153 1392.094 5.228
2148.332920 1680.722 1510.883 5.235
2148.353353 1838.952 1663.471 5.246
2148.373785 2128.322 1949.379 5.263
2148.394217 2261.457 2079.032 5.271
2148.414650 2317.713 2132.947 5.272
2148.435082 2235.169 2048.138 5.268
2148.455514 2172.775 2327.848 5.291
2148.475947 2047.678 2261.417 5.288
2148.496379 1954.669 2146.461 5.279
2148.516811 1843.984 2014.260 5.272
2148.537244 1792.383 1945.770 5.265
2148.557676 1703.842 1837.749 5.260
2148.578108 1681.968 1795.253 5.256
2148.598541 1620.838 1714.559 5.253
2148.618973 1593.614 1671.629 5.249
2148.639405 1566.077 1628.716 5.246
2148.659838 1514.427 1561.020 5.243
2148.680270 1487.349 1520.455 5.240
2148.700702 1488.836 1504.293 5.238
2148.721135 1465.025 1463.151 5.236
2148.741567 1492.702 1471.358 5.236
2148.761999 1471.876 1432.633 5.237
2148.782432 1603.294 1549.630 5.241
2148.802864 1690.206 1620.372 5.248
2148.823296 1931.240 1845.084 5.263
2148.843728 2214.430 2117.235 5.278
2148.864161 2276.973 2169.678 5.283
2148.884593 2290.727 2169.506 5.280
2148.905025 2202.505 2068.791 5.273
2148.925458 2078.273 1936.337 5.267
2148.945890 1988.682 1840.515 5.260
2148.966322 1847.074 1689.089 5.250
2148.986755 1801.380 1639.025 5.244
2149.007187 1741.540 1570.882 5.238
2149.027619 1700.691 1525.802 5.234
2149.048051 1660.258 1483.019 5.232
2149.068484 1622.833 1443.597 5.229
2149.088916 1609.794 1429.177 5.227
2149.109348 1569.550 1386.903 5.224
2149.129781 1536.423 1351.005 5.222
2149.150213 1515.505 1328.332 5.219
2149.170645 1506.674 1317.671 5.218
2149.191078 1496.977 1307.624 5.218
2149.211510 1477.298 1287.760 5.217
2149.231942 1516.646 1325.944 5.221
2149.252375 1581.945 1389.729 5.224
2149.272807 1737.773 1544.254 5.233
2149.293239 1933.685 1738.084 5.247
2149.313671 2147.579 1949.736 5.259
2149.334104 2215.113 2016.017 5.265
2149.354536 2236.139 2035.010 5.265
2149.374968 2181.504 1979.233 5.261
2149.395401 2105.612 1901.901 5.254
2149.415833 2011.886 1807.677 5.247
2149.436265 1889.901 2175.582 5.282
2149.456698 1847.051 2175.413 5.281
2149.477130 1733.462 2056.599 5.275
2149.497562 1679.004 1999.430 5.270
2149.517994 1661.603 1978.870 5.268
2149.538427 1630.817 1943.027 5.266
2149.558859 1597.446 1906.628 5.263
2149.579291 1512.527 1817.327 5.260
2149.599724 1517.706 1815.885 5.258
2149.620156 1461.235 1752.518 5.256
2149.640588 1478.924 1757.955 5.254
2149.661021 1480.858 1750.446 5.254
2149.681453 1482.504 1740.739 5.253
2149.701885 1515.451 1758.891 5.255
2149.722317 1594.311 1825.635 5.259
2149.742750 1765.552 1984.332 5.269
2149.763182 2052.623 2257.566 5.288
2149.783614 2244.385 2432.829 5.299
2149.804046 2309.418 2477.064 5.301
2149.824479 2256.411 2412.785 5.298
2149.844911 2186.905 2333.518 5.293
2149.865343 2079.583 2217.076 5.285
2149.885776 1980.651 2106.218 5.277
2149.906208 1883.368 1997.541 5.270
2149.947072 1721.404 1656.905 5.249
2149.967505 1651.710 1583.069 5.246
2149.987937 1642.012 1563.710 5.243
2150.008369 1665.035 1578.005 5.241
2150.028802 1582.476 1486.661 5.237
2150.049234 1538.732 1433.150 5.233
2150.069666 1498.520 1384.523 5.231
2150.090099 1455.448 1335.116 5.229
2150.110531 1485.766 1357.170 5.228
2150.130963 1490.024 1356.975 5.228
2150.151395 1478.191 1341.723 5.228
2150.171828 1544.659 1405.779 5.230
2150.192260 1591.466 1448.420 5.237
2150.212692 1840.428 1694.669 5.252
2150.233124 2130.629 1977.596 5.269
2150.253557 2258.496 2106.473 5.276
2150.273989 2263.670 2107.882 5.275
2150.294421 2218.469 2056.987 5.272
2150.314854 2104.586 1940.137 5.267
2150.335286 2048.197 1881.738 5.260
2150.355718 1910.103 1740.694 5.252
2150.376150 1832.138 1659.252 5.246
2150.396583 1754.380 1578.475 5.239
2150.417015 1687.615 1509.514 5.235
2150.437447 1662.864 1482.437 5.232
2150.457879 1641.907 1458.136 5.230
2150.478312 1625.150 1439.421 5.228
2150.498744 1610.571 1428.395 5.227
2150.519176 1563.856 1384.639 5.226
2150.539608 1530.728 1350.455 5.224
2150.560041 1505.385 1322.417 5.222
2150.580473 1490.629 1304.571 5.220
2150.600905 1470.397 1281.738 5.219
2150.621338 1516.640 1326.718 5.220
2150.641770 1606.707 1415.941 5.225
2150.662202 1705.336 1892.330 5.263
2150.682634 1906.316 2156.977 5.280
2150.703067 2140.679 2381.175 5.296
2150.723499 2254.636 2486.044 5.303
2150.743931 2225.632 2446.377 5.303
2150.764363 2208.516 2417.620 5.298
2150.784796 2140.513 2329.799 5.291
2150.805228 2038.440 2210.012 5.285
2150.825660 1939.968 2099.561 5.277
2150.846093 1849.610 1998.189 5.270
2150.866525 1776.724 1913.353 5.265
2150.886957 1709.808 1840.409 5.259
2150.907389 1631.298 1754.809 5.256
2150.927822 1642.704 1758.876 5.255
2150.948254 1591.114 1704.193 5.251
2150.968686 1634.874 1744.957 5.256
2150.989118 1531.290 1633.296 5.248
2151.009551 1489.040 1580.575 5.244
2151.029983 1476.999 1563.327 5.242
2151.050415 1465.550 1546.022 5.241
2151.070847 1463.877 1539.413 5.241
2151.091280 1463.143 1534.836 5.243
2151.111712 1538.610 1602.484 5.245
2151.132144 1696.933 1753.559 5.257
2151.152576 1944.642 1990.921 5.271
2151.173009 2158.756 2193.481 5.285
2151.193441 2276.089 2303.010 5.290
2151.213873 2282.457 2304.632 5.291
2151.234305 2204.102 2219.090 5.287
2151.254738 2092.575 2101.575 5.280
2151.275170 2004.672 2008.944 5.272
2151.295602 1919.375 1915.793 5.266
2151.316034 1807.256 1796.714 5.260
2151.336467 1761.302 1747.951 5.256
2151.356899 1704.769 1683.368 5.251
2151.377331 1678.367 1650.441 5.247
2151.397763 1629.598 1595.301 5.244
2151.418196 1622.526 1581.563 5.243
2151.438628 1582.802 1535.642 5.240
2151.459060 1549.784 1500.975 5.238
2151.479492 1495.617 1444.115 5.237
2151.499925 1520.897 1465.242 5.236
2151.520357 1462.721 1400.292 5.233
2151.540789 1502.981 1436.690 5.234
2151.561221 1531.263 1461.855 5.236
2151.581654 1606.008 1533.794 5.242
2151.602086 1766.486 1689.232 5.252
2151.622518 2039.276 1956.488 5.269
2151.642950 2239.960 2152.543 5.283
2151.663382 2280.254 2187.244 5.284
2151.683815 2234.062 2136.837 5.282
2151.704247 2177.916 2076.935 5.277
2151.724679 2075.205 1968.695 5.270
2151.745111 1953.853 1840.700 5.263
2151.765544 1870.552 1752.290 5.271
2151.785976 1782.090 1671.060 5.251
2151.806408 1710.381 1594.605 5.246
2151.826840 1710.005 1589.441 5.245
2151.847273 1641.477 1516.192 5.241
2151.867705 1595.131 1463.726 5.238
2151.908569 1562.265 1651.588 5.248
2151.929001 1517.565 1602.403 5.246
2151.949434 1494.493 1576.341 5.244
2151.969866 1493.337 1572.474 5.244
2151.990298 1480.268 1557.398 5.243
2152.010730 1512.158 1585.976 5.245
2152.031163 1529.017 1600.990 5.247
2152.051595 1630.765 1698.075 5.253
2152.072027 1813.718 1874.783 5.264
2152.092459 2052.723 2105.122 5.280
2152.112892 2206.429 2250.103 5.289
2152.133324 2217.450 2257.208 5.289
2152.153756 2193.437 2228.154 5.286
2152.174188 2133.165 2159.707 5.283
2152.194620 2066.616 2081.770 5.278
2152.215053 1978.109 1986.545 5.272
2152.235485 1872.434 1875.387 5.265
2152.255917 1793.475 1790.295 5.260
2152.276349 1731.158 1724.621 5.256
2152.296782 1656.651 1644.572 5.252
2152.317214 1655.442 1632.819 5.250
2152.337646 1635.878 1605.431 5.248
2152.358078 1578.427 1541.945 5.244
2152.378510 1569.228 1527.044 5.242
2152.398943 1534.607 1488.116 5.239
2152.419375 1501.558 1452.098 5.238
2152.439807 1511.073 1460.768 5.237
2152.460239 1473.909 1423.015 5.235
2152.480672 1473.319 1423.184 5.238
2152.501104 1527.224 1477.047 5.240
2152.521536 1674.106 1615.740 5.248
2152.541968 1849.322 1778.876 5.260
2152.562400 2096.983 2016.546 5.276
2152.582833 2231.966 2143.134 5.284
2152.603265 2302.400 2208.291 5.286
2152.623697 2259.729 2161.633 5.283
2152.644129 2146.961 2044.990 5.276
2152.664561 2041.212 1933.652 5.268
2152.684994 1936.969 1824.610 5.262
2152.705426 1898.727 1781.678 5.256
2152.725858 1768.007 1647.116 5.250
2152.746290 1700.118 1576.444 5.246
2152.766722 1681.628 1554.402 5.244
2152.787155 1629.127 1499.787 5.242
2152.807587 1612.235 1477.281 5.238
2152.828019 1590.375 1448.833 5.235
2152.848451 1546.058 1400.330 5.233
2152.868884 1523.288 1374.497 5.232
2152.889316 1530.940 1378.969 5.230
2152.909748 1478.716 1324.793 5.228
2152.930180 1518.512 1357.242 5.227
2152.950612 1498.969 1335.610 5.229
2152.971045 1558.167 1390.552 5.233
2152.991477 1695.572 1526.154 5.239
2153.011909 1883.706 1712.398 5.253
2153.032341 2133.906 1961.301 5.272
2153.052773 2278.556 2106.083 5.279
2153.073206 2249.563 2074.896 5.275
2153.093638 2187.471 2008.241 5.270
2153.114070 2070.155 1887.079 5.263
2153.134502 1996.050 1809.103 5.255
2153.154934 1901.963 1712.084 5.249
2153.175367 1862.310 1670.691 5.244
2153.195799 1777.425 1585.074 5.239
2153.216231 1740.009 1547.500 5.236
2153.236663 1675.427 1483.054 5.233
2153.257095 1641.393 1447.828 5.231
2153.277528 1665.420 1471.280 5.231
2153.297960 1603.372 1408.653 5.227
2153.318392 1572.618 1376.166 5.224
2153.338824 1592.794 1396.069 5.223
2153.359256 1552.105 1443.374 5.237
2153.379689 1505.962 1587.202 5.246
2153.400121 1496.142 1575.185 5.246
2153.420553 1505.553 1574.843 5.247
2153.440985 1578.623 1641.304 5.250
2153.461417 1731.114 1793.506 5.261
2153.481849 1975.330 2037.667 5.274
2153.502282 2164.934 2234.138 5.289
2153.522714 2231.958 2303.156 5.293
2153.543146 2220.615 2290.855 5.292
2153.563578 2162.248 2231.972 5.288
2153.584010 2117.288 2183.315 5.284
2153.604443 2040.882 2106.028 5.279
2153.624875 1909.296 1968.810 5.272
2153.645307 1803.283 1854.856 5.266
2153.665739 1771.421 1815.527 5.261
2153.686171 1692.491 1726.317 5.257
2153.706604 1679.631 1706.013 5.256
2153.727036 1631.111 1652.400 5.253
2153.747468 1600.954 1620.961 5.250
2153.767900 1576.744 1602.251 5.249
2153.788332 1529.182 1555.286 5.245
2153.808765 1488.057 1515.527 5.244
2153.829197 1498.558 1532.307 5.243
2153.870061 1504.113 1611.458 5.249
2153.890493 1540.914 1594.725 5.246
2153.910925 1624.125 1675.892 5.254
2153.931358 1820.934 1868.148 5.265
2153.951790 2053.740 2099.480 5.281
2153.972222 2218.197 2265.980 5.291
2153.992654 2268.660 2320.982 5.294
2154.013086 2221.617 2284.572 5.291
2154.033518 2152.361 2216.215 5.287
2154.053951 2047.325 2109.738 5.281
2154.074383 1954.777 2015.629 5.276
2154.094815 1886.952 1953.969 5.271
2154.115247 1796.968 1866.926 5.265
2154.135679 1731.391 1802.291 5.260
2154.156111 1711.780 1778.701 5.258
2154.176544 1638.864 1700.112 5.255
2154.196976 1629.606 1685.302 5.254
2154.217408 1654.259 1705.348 5.256
2154.237840 1535.919 1585.735 5.248
2154.258272 1514.962 1562.880 5.245
2154.278705 1498.956 1540.503 5.244
2154.299137 1496.586 1534.749 5.244
2154.319569 1503.503 1537.620 5.243
2154.360433 1511.083 1544.629 5.246
2154.380865 1622.490 1657.908 5.252
2154.401298 1763.840 1803.065 5.264
2154.421730 2066.222 2105.699 5.283
2154.442162 2258.330 2300.974 5.293
2154.462594 2275.491 2323.034 5.294
2154.483026 2183.762 2233.635 5.290
2154.503458 2134.612 2187.485 5.286
2154.523891 2028.470 2088.122 5.281
2154.544323 1955.099 2023.293 5.275
2154.564755 1876.087 1957.168 5.272
2154.585187 1796.293 1881.690 5.266
2154.605619 1736.107 1821.893 5.263
2154.626051 1675.469 1770.844 5.259
2154.646484 1654.640 1756.285 5.257
2154.666916 1606.382 1711.209 5.257
2154.687348 1619.002 1723.542 5.254
2154.707780 1572.240 1680.153 5.252
2154.728212 1517.821 1628.161 5.251
2154.748644 1495.210 1605.102 5.249
2154.769076 1478.438 1586.034 5.248
2154.789509 1474.310 1578.523 5.247
2154.809941 1483.328 1584.584 5.247
2154.830373 1552.066 1651.237 5.250
2154.850805 1641.529 1735.919 5.257
2154.871237 1878.285 1969.154 5.274
2154.891669 2138.412 2227.310 5.288
2154.912101 2212.794 2296.605 5.294
2154.932534 2199.757 2285.122 5.293
2154.952966 2176.585 2264.510 5.291
2154.973398 2110.231 2199.801 5.287
2154.993830 2044.026 2140.563 5.283
2155.014262 1947.701 2050.907 5.278
2155.034694 1871.491 1979.724 5.273
2155.055127 1793.706 1902.531 5.269
2155.075559 1715.045 1825.881 5.264
2155.095991 1706.574 1822.866 5.262
2155.116423 1674.894 1799.288 5.260
2155.136855 1633.318 1763.531 5.257
2155.157287 1561.914 1694.598 5.255
2155.177719 1565.689 1700.252 5.254
2155.198152 1494.470 1625.939 5.251
2155.218584 1525.199 1653.810 5.252
2155.239016 1482.414 1609.125 5.250
2155.259448 1461.752 1588.003 5.249
2155.279880 1498.118 1621.341 5.251
2155.300312 1580.351 1699.388 5.256
2155.320744 1705.437 1819.402 5.264
2155.341177 1910.186 2022.518 5.276
2155.361609 2133.868 2256.707 5.290
2155.382041 2216.909 2353.138 5.298
2155.402473 2219.514 2368.563 5.297
2155.422905 2147.471 2310.669 5.295
2155.443337 2081.127 2255.904 5.292
2155.463770 2017.710 2195.592 5.288
2155.484202 1933.877 2112.145 5.282
2155.504634 1835.397 2023.495 5.278
2155.525066 1796.252 2000.677 5.274
2155.545498 1730.642 1940.146 5.270
2155.565930 1697.270 1911.214 5.269
2155.606794 1626.122 1843.936 5.265
2155.627227 1585.811 1806.945 5.262
2155.647659 1558.697 1781.115 5.259
2155.668091 1535.154 1756.233 5.258
2155.688523 1517.327 1736.405 5.257
2155.708955 1516.131 1733.690 5.256
2155.729387 1498.420 1720.161 5.256
2155.749819 1539.523 1756.958 5.258
2155.770252 1607.123 1829.074 5.262
2155.790684 1726.262 1958.347 5.272
2155.831548 2262.396 2554.026 5.310
2155.851980 2231.426 2223.677 5.292
2155.872412 2205.945 2215.416 5.290
2155.892844 2127.834 2150.235 5.287
2155.913276 2067.027 2095.651 5.282
2155.933708 1991.266 2023.869 5.278
2155.954141 1908.409 1942.455 5.273
2155.974573 1840.349 1879.087 5.270
2155.995005 1776.542 1814.208 5.265
2156.015437 1722.634 1756.936 5.261
2156.035869 1659.920 1691.546 5.258
2156.056301 1644.864 1683.475 5.256
2156.076733 1609.502 1652.568 5.255
2156.097166 1560.434 1608.392 5.252
2156.117598 1550.823 1602.107 5.251
2156.138030 1502.274 1557.111 5.250
2156.158462 1506.822 1570.247 5.248
2156.178894 1492.947 1565.706 5.248
2156.199326 1480.851 1559.063 5.248
2156.219758 1526.892 1607.923 5.250
2156.240190 1578.898 1659.870 5.254
2156.260622 1728.345 1811.547 5.264
2156.281055 1991.788 2079.360 5.278
2156.301487 2192.030 2277.951 5.293
2156.321919 2271.045 2357.938 5.298
2156.403647 2002.146 2088.048 5.281
2156.424080 1946.790 2028.832 5.276
2156.444512 1839.057 1924.645 5.273
2156.464944 1765.896 1863.356 5.269
2156.485376 1726.955 1831.703 5.265
2156.505808 1682.121 1791.228 5.263
2156.526240 1617.423 1729.356 5.262
2156.546672 1635.375 1751.115 5.260
2156.567104 1611.402 1732.843 5.258
2156.587536 1572.251 1696.227 5.256
2156.607969 1557.150 1685.595 5.253
2156.628401 1509.329 1641.945 5.254
2156.648833 1490.793 1627.205 5.252
2156.669265 1501.353 1638.443 5.252
2156.689697 1575.190 1716.769 5.256
2156.710129 1635.483 1779.557 5.261
2156.730561 1825.084 1972.292 5.273
2156.750993 2056.501 2211.661 5.289
2156.771425 2209.039 2371.069 5.299
2156.791857 2232.632 2399.593 5.301
2156.812290 2151.283 2321.440 5.298
2156.832722 2123.723 2300.362 5.295
2156.853154 2080.758 2266.350 5.293
2156.873586 1987.511 2183.282 5.288
2156.894018 1887.317 2090.572 5.284
2156.914450 1796.168 2008.561 5.278
2156.934882 1760.704 1983.846 5.275
2156.955314 1708.882 1947.291 5.273
2156.975746 1702.254 1957.653 5.273
2156.996178 1669.051 1942.117 5.272
2157.016611 1621.658 1909.452 5.271
2157.037043 1600.564 1901.261 5.269
2157.057475 1555.638 1871.485 5.268
2157.077907 1532.146 1863.383 5.268
2157.098339 1522.649 1868.134 5.269
2157.118771 1525.259 1891.998 5.271
2157.139203 1518.759 1907.970 5.272
2157.159635 1616.319 2021.813 5.276
2157.180067 1674.454 2091.058 5.285
2157.200499 1879.631 2303.659 5.298
2157.220932 2080.568 2520.501 5.314
2157.241364 2209.850 2671.419 5.320
2157.261796 2195.310 2671.059 5.321
2157.282228 2151.419 2037.686 5.281
2157.302660 2077.655 1877.950 5.268
2157.323092 2021.347 1823.538 5.266
2157.343524 1969.953 1772.102 5.263
2157.363956 1958.533 1759.989 5.259
2157.384388 1839.502 1644.435 5.254
2157.404820 1743.733 1575.585 5.251
2157.425253 1746.851 1594.891 5.250
2157.445685 1674.836 1547.443 5.249
2157.466117 1666.306 1563.431 5.250
2157.486549 1627.200 1547.894 5.249
2157.506981 1584.666 1533.461 5.250
2157.527413 1521.375 1495.248 5.249
2157.547845 1545.104 1538.862 5.248
2157.568277 1517.805 1532.447 5.248
2157.588709 1483.315 1516.994 5.248
2157.609141 1489.085 1539.781 5.249
2157.629573 1548.612 1623.764 5.254
2157.650005 1663.197 1761.307 5.261
2157.670438 1858.992 1976.383 5.275
2157.690870 2149.067 2284.308 5.295
2157.711302 2270.872 2423.887 5.303
2157.731734 2199.323 2370.126 5.302
2157.752166 2135.396 2325.662 5.300
2157.813462 1950.404 1804.411 5.266
2157.833894 1886.290 1754.406 5.262
2157.854326 1850.750 1730.183 5.259
2157.874758 1763.103 1653.138 5.256
2157.895191 1706.107 1606.469 5.254
2157.915622 1719.366 1628.678 5.253
2157.936055 1674.287 1594.069 5.252
2157.956487 1604.339 1534.202 5.251
2157.976919 1608.244 1549.833 5.250
2157.997351 1545.560 1502.529 5.248
2158.017783 1534.691 1510.888 5.248
2158.038215 1494.106 1485.748 5.246
2158.058647 1502.599 1509.484 5.247
2158.079079 1531.101 1550.808 5.252
2158.099511 1578.809 1612.016 5.256
2158.119943 1697.803 1742.757 5.261
2158.140375 1895.546 1955.491 5.276
2158.160807 2119.160 2193.888 5.290
2158.181239 2200.725 2295.131 5.296
2158.201672 2176.286 2289.172 5.297
2158.222104 2152.886 2277.590 5.295
2158.242536 2083.245 2216.020 5.293
2158.262968 2011.134 2154.617 5.288
2158.283400 1932.995 2085.320 5.284
2158.303832 1874.300 2040.301 5.282
2158.324264 1823.974 2010.486 5.279
2158.344696 1741.662 1947.582 5.276
2158.365128 1746.263 1965.683 5.276
2158.385560 1675.916 1907.444 5.274
2158.405992 1633.041 1871.348 5.271
2158.426424 1611.544 1856.066 5.269
2158.446856 1579.463 1827.954 5.269
2158.467288 1575.198 1831.942 5.268
2158.487721 1552.893 1822.824 5.268
2158.508153 1538.284 1826.533 5.269
2158.528585 1543.603 1850.042 5.269
2158.549017 1568.366 1898.133 5.273
2158.569449 1624.958 1979.117 5.280
2158.589881 1784.305 2161.684 5.292
