#BJD-2454833	K2SC-EAP   EAP    Err
2386.854124 591.041 595.558 5.858
2386.874557 575.213 579.606 5.857
2386.894989 546.409 550.772 5.856
2386.915421 529.171 533.498 5.855
2386.935854 510.177 514.464 5.854
2386.956286 502.991 507.142 5.854
2386.976718 481.735 485.795 5.853
2386.997151 470.654 474.663 5.853
2387.017583 469.924 473.759 5.852
2387.038015 483.037 486.689 5.852
2387.058447 477.762 481.305 5.852
2387.078880 462.742 466.182 5.851
2387.099312 482.416 485.710 5.852
2387.119744 486.723 489.926 5.853
2387.160609 512.667 515.697 5.854
2387.181041 573.359 576.348 5.856
2387.201474 649.856 652.763 5.862
2387.221906 740.799 743.897 5.867
2387.242338 780.437 783.628 5.869
2387.262771 752.116 755.180 5.868
2387.283203 749.517 752.413 5.867
2387.303635 686.754 689.381 5.864
2387.324067 653.316 655.772 5.862
2387.344500 647.939 650.194 5.862
2387.364932 594.261 596.226 5.859
2387.385364 586.461 588.271 5.858
2387.405797 559.776 561.434 5.857
2387.426229 558.015 559.605 5.856
2387.446661 547.684 549.090 5.856
2387.467094 524.117 525.392 5.854
2387.487526 499.599 500.712 5.853
2387.507958 491.184 492.194 5.853
2387.528391 491.679 492.510 5.852
2387.548823 481.508 482.170 5.853
2387.569255 467.288 467.653 5.852
2387.589687 472.070 479.178 5.852
2387.610120 471.138 478.444 5.852
2387.630552 473.580 480.634 5.852
2387.650984 489.976 496.891 5.853
2387.671417 479.019 485.810 5.853
2387.691849 519.408 526.127 5.855
2387.712281 571.799 578.465 5.858
2387.732713 665.845 672.394 5.863
2387.753146 745.083 751.491 5.868
2387.773578 742.976 749.283 5.869
2387.794010 731.242 737.510 5.869
2387.814443 714.847 721.112 5.867
2387.834875 678.920 685.127 5.865
2387.855307 662.232 668.396 5.864
2387.875740 631.428 637.471 5.862
2387.896172 602.876 608.804 5.860
2387.916604 592.010 597.778 5.859
2387.937036 568.265 573.962 5.858
2387.957469 552.963 558.583 5.857
2387.977901 537.129 542.667 5.856
2387.998333 518.588 523.912 5.855
2388.018766 504.208 509.411 5.855
2388.039198 500.308 505.417 5.853
2388.059630 470.588 475.619 5.853
2388.080062 485.713 490.723 5.853
2388.100495 481.468 486.434 5.853
2388.120927 492.705 497.605 5.853
2388.141359 465.143 469.966 5.853
2388.161792 482.116 486.721 5.853
2388.182224 481.001 485.454 5.854
2388.202656 483.692 488.066 5.854
2388.223088 530.612 534.767 5.856
2388.243521 572.152 576.117 5.859
2388.263953 683.678 687.648 5.864
2388.284385 729.239 733.159 5.868
2388.345682 691.661 696.636 5.866
2388.366114 673.203 678.149 5.864
2388.386547 659.787 664.784 5.863
2388.406979 628.729 633.654 5.861
2388.427411 593.685 598.534 5.860
2388.447844 590.219 595.111 5.859
2388.468276 591.090 595.866 5.859
2388.488708 557.118 561.845 5.858
2388.509140 524.050 528.638 5.856
2388.529573 515.789 520.257 5.855
2388.550005 502.197 506.646 5.854
2388.570437 474.465 479.049 5.854
2388.590870 491.980 496.612 5.854
2388.611302 498.513 503.202 5.853
2388.631734 477.162 481.873 5.853
2388.652166 480.658 485.439 5.853
2388.672599 474.582 479.352 5.853
2388.693031 487.317 492.212 5.854
2388.713463 495.629 500.613 5.853
2388.733895 494.286 499.365 5.854
2388.754328 519.472 524.659 5.856
2388.774760 610.342 615.506 5.860
2388.795192 681.344 686.392 5.865
2388.815625 747.380 752.295 5.868
2388.836057 738.093 742.872 5.869
2388.856489 723.993 728.671 5.868
2388.876921 713.549 718.259 5.867
2388.897354 677.941 682.598 5.865
2388.917786 648.284 652.929 5.863
2388.938218 631.098 635.792 5.862
2388.958650 607.435 612.128 5.861
2388.979083 606.041 610.814 5.861
2388.999515 563.901 568.741 5.858
2389.019947 548.784 553.617 5.857
2389.040379 538.968 543.853 5.856
2389.060812 521.495 526.426 5.856
2389.081244 496.775 501.790 5.854
2389.101676 495.270 500.342 5.854
2389.122108 480.335 485.319 5.854
2389.142541 474.560 479.551 5.854
2389.162973 497.378 502.339 5.854
2389.183405 464.131 469.046 5.853
2389.203838 476.635 481.542 5.853
2389.224270 492.778 497.594 5.854
2389.244702 499.477 504.292 5.855
2389.265134 500.755 505.472 5.855
2389.285567 544.511 549.278 5.857
2389.305999 621.278 626.077 5.862
2389.326431 702.261 707.231 5.866
2389.346863 748.185 753.159 5.869
2389.367296 748.056 752.958 5.869
2389.387728 737.656 742.470 5.868
2389.408160 683.719 688.476 5.866
2389.428592 678.311 682.868 5.865
2389.449025 649.197 653.633 5.863
2389.469457 611.181 615.427 5.862
2389.489889 594.127 598.268 5.860
2389.510321 581.996 586.202 5.860
2389.530754 545.780 549.878 5.858
2389.551186 536.234 540.296 5.857
2389.571618 544.022 548.055 5.856
2389.592050 506.525 510.550 5.855
2389.612483 489.148 493.080 5.855
2389.632915 500.767 504.639 5.854
2389.653347 497.423 501.348 5.854
2389.673780 467.320 471.307 5.854
2389.694212 480.186 484.251 5.853
2389.714644 488.576 492.573 5.854
2389.735076 492.272 496.211 5.854
2389.755508 488.209 492.062 5.855
2389.775941 493.355 497.254 5.854
2389.796373 494.036 497.814 5.855
2389.816805 568.773 572.577 5.858
2389.837237 628.395 632.122 5.863
2389.857670 691.092 694.813 5.866
2389.878102 749.079 752.844 5.870
2389.898534 753.822 757.576 5.869
2389.918966 704.563 708.322 5.867
2389.939399 700.023 703.856 5.866
2389.959831 670.015 674.053 5.865
2389.980263 642.515 646.528 5.864
2390.000695 615.187 619.175 5.861
2390.021128 608.003 610.667 5.861
2390.041560 556.538 559.173 5.859
2390.061992 552.325 554.961 5.858
2390.082424 550.838 553.475 5.858
2390.102857 521.686 524.342 5.857
2390.123289 529.103 531.731 5.856
2390.143721 484.112 486.679 5.855
2390.164153 473.977 476.556 5.855
2390.184586 487.767 490.323 5.854
2390.205018 477.674 480.192 5.854
2390.225450 483.474 485.991 5.854
2390.245882 459.940 462.431 5.854
2390.266315 485.472 487.977 5.854
2390.307179 488.276 490.930 5.855
2390.327611 509.482 512.105 5.856
2390.348043 573.694 576.313 5.859
2390.368476 652.627 655.266 5.864
2390.388908 725.254 727.914 5.867
2390.409340 752.033 754.731 5.870
2390.429772 744.080 746.809 5.869
2390.450205 723.934 726.669 5.868
2390.470637 690.548 693.248 5.866
2390.491069 679.346 682.105 5.865
2390.511501 645.994 648.743 5.863
2390.531934 622.415 625.142 5.862
2390.552366 604.309 607.019 5.861
2390.572798 581.080 583.751 5.860
2390.593230 567.186 569.885 5.859
2390.613663 530.668 533.342 5.857
2390.634095 522.410 525.174 5.857
2390.654527 501.264 504.101 5.856
2390.674959 488.837 491.702 5.855
2390.695391 481.722 484.619 5.855
2390.715824 497.074 499.978 5.855
2390.736256 469.207 472.092 5.854
2390.756688 477.847 480.758 5.854
2390.777120 471.553 474.453 5.854
2390.797553 466.474 469.384 5.854
2390.817985 478.205 481.122 5.855
2390.838417 512.290 515.170 5.856
2390.858849 500.371 503.212 5.857
2390.879281 587.242 590.093 5.861
2390.899714 645.913 648.827 5.865
2390.920146 729.433 732.339 5.869
2390.940578 749.496 752.428 5.870
2390.961010 727.815 730.775 5.869
2390.981443 690.073 693.011 5.867
2391.001875 663.242 666.137 5.866
2391.022307 650.749 653.620 5.865
2391.042739 623.134 625.977 5.864
2391.063172 589.196 592.080 5.862
2391.083604 591.359 594.278 5.861
2391.104036 572.542 575.471 5.861
2391.124468 561.489 564.371 5.860
2391.144900 544.674 547.517 5.859
2391.165333 518.285 521.098 5.858
2391.185765 499.070 501.827 5.857
2391.206197 499.148 501.903 5.856
2391.226629 484.317 487.100 5.856
2391.247061 480.926 483.779 5.855
2391.267494 467.162 469.987 5.855
2391.287926 483.101 485.959 5.855
2391.308358 477.200 480.058 5.855
2391.328790 463.293 466.136 5.855
2391.349223 502.349 505.145 5.856
2391.369655 501.121 503.901 5.856
2391.410519 599.568 602.322 5.862
2391.430951 668.917 671.613 5.866
2391.451384 726.369 728.981 5.870
2391.471816 734.079 736.638 5.870
2391.492248 723.264 725.752 5.869
2391.512680 700.290 702.739 5.868
2391.533113 685.580 687.978 5.866
2391.553545 650.191 652.626 5.865
2391.573977 634.855 637.222 5.864
2391.594409 605.875 608.195 5.863
2391.614841 584.213 586.481 5.861
2391.635273 581.743 583.969 5.861
2391.655706 552.057 554.286 5.859
2391.676138 527.310 529.552 5.858
2391.696570 530.014 532.205 5.858
2391.717002 508.300 510.399 5.857
2391.737435 495.370 497.433 5.856
2391.757867 492.583 494.612 5.856
2391.778299 487.762 489.735 5.856
2391.798731 483.583 485.495 5.855
2391.819163 486.349 488.118 5.855
2391.839596 498.690 500.416 5.855
2391.860028 481.670 483.441 5.856
2391.880460 492.334 494.003 5.855
2391.900892 500.624 502.207 5.856
2391.921324 550.913 552.413 5.858
2391.941757 598.627 599.933 5.862
2391.962189 683.113 684.281 5.867
2391.982621 718.053 719.131 5.869
2392.003053 746.976 748.015 5.870
2392.023485 735.458 736.456 5.868
2392.043918 686.144 687.055 5.867
2392.064350 660.939 661.763 5.865
2392.084782 662.371 662.994 5.865
2392.105214 621.159 621.715 5.863
2392.125646 583.451 583.839 5.862
2392.146079 585.498 585.763 5.860
2392.166511 566.161 566.203 5.859
2392.186943 540.700 540.591 5.858
2392.207375 542.773 542.546 5.858
2392.227807 534.168 533.888 5.858
2392.268672 485.703 488.671 5.855
2392.289104 478.318 481.220 5.854
2392.309536 493.939 496.800 5.855
2392.329968 473.248 476.099 5.855
2392.350401 473.880 476.644 5.855
2392.370833 468.400 471.092 5.854
2392.391265 489.521 492.114 5.855
2392.411697 473.587 476.137 5.855
2392.432129 495.526 498.031 5.856
2392.452562 557.238 559.720 5.859
2392.472994 607.927 610.421 5.862
2392.493426 678.177 680.713 5.867
2392.513858 739.761 742.231 5.870
2392.534290 739.690 742.141 5.870
2392.554722 708.964 711.359 5.868
2392.575155 677.139 679.491 5.867
2392.595587 652.862 655.147 5.866
2392.616019 634.139 636.295 5.864
2392.636451 614.514 616.595 5.863
2392.656883 606.853 608.873 5.862
2392.677316 574.556 576.508 5.861
2392.697748 555.813 557.692 5.860
2392.718180 552.391 554.192 5.859
2392.738612 525.269 526.989 5.858
2392.759044 522.200 523.818 5.857
2392.779476 496.667 498.167 5.856
2392.799909 485.139 486.483 5.856
2392.820341 498.451 499.682 5.856
2392.840773 480.868 482.140 5.856
2392.861205 483.511 484.749 5.855
2392.881637 483.166 484.286 5.855
2392.902070 474.776 475.883 5.855
2392.922502 501.866 502.905 5.856
2392.942934 480.378 481.244 5.855
2392.963366 495.681 496.363 5.857
2392.983798 560.655 561.166 5.859
2393.004231 618.294 618.559 5.864
2393.024663 689.752 689.865 5.867
2393.045095 735.555 735.641 5.871
2393.188120 573.383 572.661 5.861
2393.208552 580.293 579.323 5.861
2393.228985 562.769 561.610 5.860
2393.249417 539.532 538.273 5.859
2393.269849 538.571 536.988 5.858
2393.290281 501.818 500.218 5.857
2393.310713 505.131 503.377 5.857
2393.331145 491.828 489.891 5.856
2393.351578 475.757 473.561 5.856
2393.372010 483.809 481.518 5.856
2393.392442 476.906 474.232 5.856
2393.412874 473.410 470.502 5.855
2393.433306 484.560 481.453 5.856
2393.453738 499.597 496.288 5.856
2393.474171 475.905 478.580 5.856
2393.494603 510.619 513.577 5.857
2393.515035 560.285 563.160 5.861
2393.535467 638.379 641.158 5.865
2393.555899 701.027 703.752 5.869
2393.576331 741.577 744.223 5.871
2393.596764 738.974 741.573 5.870
2393.617196 697.376 699.996 5.868
2393.637628 658.921 661.493 5.867
2393.658060 636.829 639.365 5.865
2393.678492 639.191 641.662 5.865
2393.698924 599.488 601.896 5.863
2393.739789 552.204 554.546 5.861
2393.760221 551.258 553.546 5.860
2393.780653 545.028 547.252 5.859
2393.801085 519.993 522.047 5.859
2393.821517 512.987 514.942 5.858
2393.841949 504.860 506.750 5.857
2393.862382 483.968 485.721 5.856
2393.882814 490.389 492.015 5.856
2393.903246 476.679 478.133 5.856
2393.923678 479.519 480.799 5.856
2393.944110 476.392 477.661 5.856
2393.964542 457.299 458.481 5.856
2393.984975 488.780 489.991 5.857
2394.005407 490.136 491.169 5.857
2394.025839 522.355 523.366 5.858
2394.046271 565.493 566.456 5.861
2394.066703 647.032 647.687 5.866
2394.087135 734.275 734.749 5.871
2394.107568 737.318 737.586 5.872
2394.128000 720.475 720.602 5.871
2394.148432 691.672 691.615 5.870
2394.168864 690.953 690.682 5.867
2394.189296 668.598 668.137 5.866
2394.230160 611.943 615.097 5.865
2394.250593 599.974 603.120 5.863
2394.271025 584.426 587.570 5.862
2394.291457 540.596 543.722 5.861
2394.311889 519.783 522.895 5.859
2394.332321 507.060 510.177 5.859
2394.352753 490.994 494.074 5.858
2394.373186 514.440 517.477 5.858
2394.393618 509.648 512.622 5.859
2394.414050 482.338 485.228 5.857
2394.434482 479.830 482.595 5.857
2394.454914 485.631 488.311 5.857
2394.475346 480.977 483.568 5.857
2394.495778 486.651 489.160 5.857
2394.516211 515.388 517.833 5.857
2394.536643 481.864 484.201 5.858
2394.557075 516.354 518.659 5.859
2394.577507 570.551 572.852 5.862
2394.597939 659.903 662.195 5.867
2394.618371 725.866 728.066 5.871
2394.638803 729.126 731.224 5.871
2394.659236 732.879 734.903 5.871
2394.679668 686.104 688.102 5.869
2394.700100 661.169 663.027 5.867
2394.720532 668.211 669.966 5.866
2394.740964 617.830 619.434 5.865
2394.761396 604.883 606.292 5.865
2394.781828 572.986 574.293 5.863
2394.802261 563.780 564.937 5.862
2394.822693 537.179 538.222 5.861
2394.843125 533.667 534.584 5.860
2394.863557 524.915 525.667 5.860
2394.883989 506.247 506.860 5.858
2394.904421 484.705 485.384 5.858
2394.924853 479.196 479.657 5.857
2394.945286 485.576 485.909 5.858
2394.986150 467.678 467.689 5.857
2395.006582 465.037 464.756 5.857
2395.027014 476.983 476.517 5.857
2395.047446 470.271 469.512 5.857
2395.067878 490.539 489.714 5.858
2395.088311 525.299 524.223 5.859
2395.108743 604.320 603.018 5.864
2395.129175 669.287 667.772 5.868
2395.149607 712.437 710.831 5.873
2395.170039 733.472 731.731 5.873
2395.190471 726.281 729.346 5.871
2395.210903 703.388 706.679 5.869
2395.251768 653.087 656.305 5.867
2395.272200 611.724 614.918 5.865
2395.292632 599.597 602.750 5.864
2395.313064 581.993 585.085 5.864
2395.333496 575.630 578.674 5.863
2395.353928 533.020 535.983 5.862
2395.374361 521.849 524.790 5.860
2395.394793 519.940 522.789 5.859
2395.415225 503.777 506.547 5.859
2395.435657 495.940 498.630 5.858
2395.456089 481.779 484.374 5.858
2395.476521 488.514 491.050 5.858
2395.496953 480.596 483.078 5.858
2395.517385 471.036 473.450 5.858
2395.537817 468.530 470.883 5.858
2395.558250 482.219 484.413 5.858
2395.578682 479.260 481.205 5.858
2395.599114 505.557 507.318 5.859
2395.619546 525.002 526.649 5.861
2395.639978 613.852 615.390 5.865
2395.660410 677.274 678.557 5.869
2395.680842 747.836 748.872 5.874
2395.701274 734.093 734.856 5.874
2395.721707 712.741 713.369 5.872
2395.742139 688.259 688.652 5.870
2395.762571 659.020 659.283 5.869
2395.783003 623.510 623.810 5.868
2395.803435 632.091 632.090 5.866
2395.823867 603.151 602.925 5.866
2395.844299 584.530 584.075 5.864
2395.864731 550.390 549.660 5.863
2395.885163 548.924 548.055 5.862
2395.905596 531.645 530.602 5.861
2395.926028 519.596 518.465 5.860
2395.946460 511.666 510.265 5.860
2395.966892 504.777 503.148 5.860
2395.987324 490.354 488.371 5.859
2396.007756 496.865 494.718 5.859
2396.028188 471.898 469.474 5.859
2396.048620 470.578 467.919 5.858
2396.069053 468.306 465.478 5.858
2396.089485 488.286 485.260 5.859
2396.109917 474.978 471.733 5.858
2396.130349 500.938 497.455 5.859
2396.150781 538.075 534.469 5.861
2396.191645 694.218 696.150 5.871
2396.212077 745.251 747.052 5.874
2396.232509 731.322 732.931 5.874
2396.252942 726.829 728.376 5.872
2396.273374 685.820 687.201 5.870
2396.293806 658.135 659.291 5.869
2396.314238 615.487 616.533 5.867
2396.334670 610.072 610.992 5.866
2396.355102 586.032 586.857 5.864
2396.375534 570.758 571.568 5.864
2396.395966 549.475 550.196 5.863
2396.416399 527.766 528.409 5.862
2396.436831 509.487 510.032 5.861
2396.457263 508.084 508.542 5.860
2396.477695 490.569 490.810 5.860
2396.498127 490.658 490.747 5.860
2396.518559 483.060 482.983 5.859
2396.538991 477.458 477.407 5.859
2396.559423 478.865 478.642 5.858
2396.579855 471.625 471.101 5.858
2396.600287 475.524 474.850 5.858
2396.620720 468.998 468.120 5.858
2396.641152 486.652 485.459 5.859
2396.661584 473.739 476.922 5.859
2396.682016 544.455 547.800 5.862
2396.763744 758.946 762.101 5.874
2396.784176 709.178 712.270 5.872
2396.804608 701.787 704.818 5.872
2396.825041 643.659 646.675 5.868
2396.845473 615.539 618.492 5.867
2396.865905 619.036 621.927 5.867
2396.886337 580.924 583.717 5.865
2396.906769 560.074 562.821 5.864
2396.927201 553.726 556.426 5.863
2396.947633 537.587 540.212 5.863
2396.968065 526.898 529.473 5.861
2396.988497 512.424 514.988 5.861
2397.008930 498.402 500.894 5.860
2397.029362 520.752 523.167 5.861
2397.049794 485.831 488.201 5.859
2397.070226 487.883 490.172 5.860
2397.090658 461.098 463.279 5.860
2397.111090 487.163 489.251 5.859
2397.131522 481.079 483.120 5.860
2397.151954 474.825 476.720 5.859
2397.172386 465.246 467.019 5.859
2397.192818 503.600 505.202 5.860
2397.213250 556.702 558.247 5.863
2397.254115 728.275 729.343 5.874
2397.335843 668.242 668.372 5.871
2397.356275 649.431 649.246 5.870
2397.376707 623.632 623.106 5.868
2397.397139 606.321 605.521 5.867
2397.417571 578.096 577.057 5.866
2397.438003 582.240 580.872 5.865
2397.458436 541.898 540.232 5.863
2397.478868 536.863 534.786 5.863
2397.499300 511.429 509.068 5.863
2397.519732 489.454 486.639 5.861
2397.540164 484.608 481.331 5.861
2397.560596 492.745 489.143 5.861
2397.581028 469.650 465.616 5.860
2397.601460 481.273 476.894 5.861
2397.621892 483.677 479.266 5.860
2397.642324 469.730 472.542 5.860
2397.662756 462.861 465.901 5.860
2397.683188 476.491 479.442 5.860
2397.703621 476.510 479.374 5.861
2397.724053 510.896 513.706 5.862
2397.744485 572.846 575.601 5.866
2397.764917 645.756 648.445 5.871
2397.785349 743.893 746.454 5.876
2397.805781 758.784 761.090 5.878
2397.826213 725.891 728.008 5.874
2397.846645 681.766 683.640 5.873
2397.867077 648.418 650.048 5.871
2397.887509 621.445 622.846 5.870
2397.907941 606.418 607.555 5.868
2397.928374 595.146 596.130 5.867
2397.948806 582.728 583.483 5.866
2397.969238 555.180 555.714 5.865
2397.989670 552.005 552.249 5.864
2398.010102 532.853 532.707 5.864
2398.030534 518.928 518.473 5.863
2398.050966 505.317 504.534 5.862
2398.071398 500.739 499.574 5.862
2398.091830 480.627 479.067 5.861
2398.112262 470.671 468.690 5.862
2398.153126 482.540 484.720 5.861
2398.173558 473.376 475.397 5.861
2398.214423 472.743 474.444 5.862
2398.234855 478.046 479.406 5.862
2398.255287 494.600 495.935 5.863
2398.275719 572.440 573.732 5.868
2398.296151 675.302 676.535 5.874
2398.316583 777.322 778.490 5.880
2398.337015 759.276 760.257 5.879
2398.357447 733.475 734.127 5.878
2398.377879 670.758 671.026 5.876
2398.398311 684.396 684.068 5.875
2398.418743 670.976 670.288 5.874
2398.439175 629.244 628.595 5.872
2398.459607 586.336 585.487 5.870
2398.480040 576.878 575.723 5.869
2398.500472 568.495 567.284 5.868
2398.520904 540.546 539.057 5.867
2398.541336 521.421 519.596 5.866
2398.561768 505.966 504.025 5.865
2398.582200 507.015 504.782 5.865
2398.602632 500.479 497.922 5.864
2398.623064 467.536 470.694 5.863
2398.643496 476.356 479.674 5.863
2398.663928 484.256 487.503 5.862
2398.684360 473.401 476.523 5.862
2398.704792 462.770 465.723 5.862
2398.725224 471.933 474.784 5.861
2398.745656 486.530 489.308 5.862
2398.766088 482.305 485.052 5.862
2398.786520 503.771 506.471 5.863
2398.806953 587.378 590.123 5.868
2398.827385 690.777 693.462 5.874
2398.847817 754.879 757.461 5.878
2398.868249 742.057 744.492 5.878
2398.888681 722.977 725.375 5.876
2398.909113 678.906 681.225 5.874
2398.929545 658.336 660.533 5.872
2398.949977 621.951 624.077 5.870
2398.970409 627.601 629.645 5.869
2398.990841 580.082 581.992 5.867
2399.011273 565.924 567.593 5.867
2399.031705 534.343 535.793 5.866
2399.052137 549.792 551.050 5.865
2399.072569 519.738 520.890 5.864
2399.093001 498.214 499.278 5.864
2399.113433 477.548 478.454 5.863
2399.133865 480.992 481.704 5.862
2399.154298 482.443 482.845 5.862
2399.174730 488.578 488.670 5.862
2399.195162 474.635 474.500 5.861
2399.215594 475.101 474.699 5.861
2399.236026 469.776 469.103 5.861
2399.256458 468.116 467.054 5.862
2399.276890 476.763 475.476 5.862
2399.297322 473.993 472.485 5.862
2399.317754 537.431 535.740 5.865
2399.338186 599.220 597.328 5.869
2399.358618 715.768 719.350 5.875
2399.379050 754.209 757.800 5.878
2399.399482 753.490 757.080 5.878
2399.419914 709.217 712.805 5.876
2399.440346 678.168 681.744 5.873
2399.460778 649.919 653.489 5.872
2399.481210 634.277 637.841 5.871
2399.522074 607.754 611.264 5.869
2399.542507 562.760 566.228 5.867
2399.562939 560.074 563.494 5.866
2399.583371 525.105 528.484 5.865
2399.603803 530.184 533.491 5.865
2399.624235 503.951 507.161 5.863
2399.644667 493.905 497.048 5.863
2399.665099 490.371 493.449 5.862
2399.685531 489.103 492.089 5.863
2399.705963 480.206 483.198 5.862
2399.726395 470.299 473.185 5.861
2399.746827 449.350 452.131 5.862
2399.767259 504.691 507.351 5.863
2399.787691 466.361 468.894 5.861
2399.808123 465.991 468.461 5.862
2399.828555 484.557 486.912 5.862
2399.848987 532.832 535.099 5.865
2399.869419 623.139 625.302 5.870
2399.889851 725.832 727.862 5.877
2399.910283 773.110 774.963 5.880
2399.930715 769.873 771.516 5.879
2399.951147 718.954 720.429 5.877
2399.971580 702.929 704.293 5.876
2399.992012 663.320 664.615 5.873
2400.012444 632.033 633.192 5.872
2400.032876 603.628 604.537 5.870
2400.053308 592.417 593.129 5.869
2400.073740 563.104 563.496 5.867
2400.114604 529.295 531.094 5.865
2400.135036 543.652 547.189 5.866
2400.155468 503.170 506.676 5.864
2400.175900 491.218 494.677 5.863
2400.196332 482.255 485.653 5.863
2400.216764 482.831 486.161 5.863
2400.237196 465.609 468.860 5.862
2400.257628 464.915 468.121 5.862
2400.278060 459.268 462.419 5.862
2400.298492 479.275 482.423 5.862
2400.318924 480.162 483.253 5.863
2400.339356 487.222 490.264 5.863
2400.359788 503.978 506.964 5.864
2400.380220 514.702 517.646 5.866
2400.400652 619.077 621.918 5.871
2400.421084 748.361 751.149 5.878
2400.441516 781.598 784.292 5.881
2400.461948 743.183 745.795 5.879
2400.482380 699.826 702.300 5.877
2400.502812 672.258 674.548 5.874
2400.523244 662.126 664.314 5.873
2400.543677 649.118 651.229 5.872
2400.564109 608.060 609.927 5.870
2400.584541 569.284 571.056 5.869
2400.604973 573.136 574.789 5.867
2400.625405 539.604 541.080 5.867
2400.645837 527.897 529.321 5.865
2400.666269 508.406 509.687 5.864
2400.686701 492.682 493.707 5.864
2400.707133 485.974 486.938 5.864
2400.727565 477.208 477.978 5.863
2400.747997 483.833 484.404 5.863
2400.768429 481.768 482.255 5.863
2400.788861 459.773 460.058 5.862
2400.809293 468.180 468.285 5.862
2400.829725 457.718 461.047 5.862
2400.850157 465.188 468.638 5.862
2400.870589 470.593 473.998 5.862
2400.891021 468.437 471.795 5.863
