#BJD-2454833	K2SC-EAP   EAP    Err
2385.750508 3448.955 3449.176 6.907
2385.770940 3410.824 3411.044 6.903
2385.791373 3387.214 3387.434 6.902
2385.811805 3355.359 3355.580 6.899
2385.832237 3337.450 3337.670 6.899
2385.852669 3317.951 3318.171 6.900
2385.873102 3374.637 3374.857 6.901
2385.893534 3286.373 3286.594 6.897
2385.913966 3150.560 3150.780 6.890
2385.934398 3033.652 3033.873 6.884
2385.954830 2996.789 2997.009 6.881
2385.975263 3211.493 3211.713 6.893
2385.995695 4200.482 4200.703 6.942
2386.016127 4881.666 4881.887 6.975
2386.036559 5595.887 5596.108 7.010
2386.056992 5640.289 5640.510 7.012
2386.077424 5361.160 5361.381 6.998
2386.097856 5061.209 5061.431 6.985
2386.118288 4820.207 4820.422 6.973
2386.138721 4602.629 4602.843 6.963
2386.159153 4456.899 4457.113 6.955
2386.179585 4295.205 4295.419 6.947
2386.200017 4184.137 4184.352 6.941
2386.220450 4034.825 4035.040 6.934
2386.240882 3915.745 3915.960 6.928
2386.261314 3770.925 3771.140 6.922
2386.281746 3659.460 3659.675 6.916
2386.302178 3574.038 3574.253 6.912
2386.322611 3507.919 3508.134 6.908
2386.343043 3446.992 3447.208 6.906
2386.383907 3353.214 3353.432 6.901
2386.404340 3328.503 3328.720 6.899
2386.424772 3329.473 3329.690 6.899
2386.445204 3326.753 3326.970 6.901
2386.465636 3305.958 3306.176 6.899
2386.486069 3214.168 3214.386 6.895
2386.506501 3078.722 3078.940 6.888
2386.526933 2980.109 2980.327 6.882
2386.547365 3032.503 3032.721 6.885
2386.567798 3647.512 3647.730 6.914
2386.588230 4579.609 4579.828 6.962
2386.608662 5309.093 5309.311 6.996
2386.629094 5734.278 5734.496 7.018
2386.649527 5507.998 5508.216 7.007
2386.669959 5211.886 5212.105 6.992
2386.690391 4947.650 4947.868 6.979
2386.710823 4712.367 4712.586 6.969
2386.731255 4526.952 4527.171 6.960
2386.751688 4354.296 4354.515 6.951
2386.772120 4217.175 4217.394 6.944
2386.792552 4077.837 4078.056 6.938
2386.812984 3952.440 3952.659 6.932
2386.833416 3824.936 3825.155 6.925
2386.853849 3715.653 3715.872 6.918
2386.874281 3608.231 3608.450 6.914
2386.894713 3503.083 3503.302 6.909
2386.915145 3459.889 3460.108 6.905
2386.935577 3407.567 3407.786 6.903
2386.956010 3386.793 3387.012 6.902
2386.976442 3355.598 3355.817 6.900
2386.996874 3320.172 3320.391 6.899
2387.017306 3321.500 3321.720 6.900
2387.037739 3343.275 3343.494 6.901
2387.058171 3266.959 3267.178 6.897
2387.078603 3151.007 3151.227 6.892
2387.099035 3021.533 3021.753 6.884
2387.119468 2974.219 2974.438 6.882
2387.139900 3217.500 3217.720 6.894
2387.160332 4199.129 4199.349 6.943
2387.180764 4886.940 4887.160 6.977
2387.201196 5621.821 5622.041 7.013
2387.221629 5656.290 5656.510 7.014
2387.242061 5373.079 5373.299 6.999
2387.262493 5053.137 5053.356 6.986
2387.282925 4823.752 4823.972 6.974
2387.303358 4625.911 4626.131 6.963
2387.323790 4449.642 4449.862 6.955
2387.344222 4307.131 4307.351 6.948
2387.364654 4162.827 4163.047 6.941
2387.385086 4053.494 4053.714 6.935
2387.405519 3908.167 3908.387 6.928
2387.425951 3746.238 3746.458 6.922
2387.446383 3661.289 3661.509 6.917
2387.466815 3567.145 3567.366 6.913
2387.487247 3491.736 3491.957 6.909
2387.507679 3452.223 3452.443 6.907
2387.528112 3389.951 3390.171 6.904
2387.548544 3371.533 3371.754 6.904
2387.568976 3343.183 3343.404 6.903
2387.589408 3283.635 3283.851 6.901
2387.609840 3349.562 3349.778 6.902
2387.630273 3327.376 3327.593 6.901
2387.650705 3217.783 3218.000 6.896
2387.671137 3100.723 3100.939 6.889
2387.691569 2972.710 2972.927 6.884
2387.712002 3050.512 3050.729 6.887
2387.732434 3624.487 3624.703 6.917
2387.752866 4590.197 4590.414 6.965
2387.773298 5321.939 5322.155 7.000
2387.793730 5703.090 5703.307 7.020
2387.814163 5518.596 5518.813 7.009
2387.834595 5205.078 5205.295 6.993
2387.855027 4924.458 4924.675 6.980
2387.875459 4718.751 4718.969 6.970
2387.895891 4540.990 4541.207 6.961
2387.916324 4376.846 4377.063 6.953
2387.936756 4226.725 4226.942 6.946
2387.957188 4099.608 4099.826 6.940
2387.977620 3957.394 3957.612 6.933
2387.998052 3792.756 3792.973 6.927
2388.018485 3710.381 3710.599 6.921
2388.038917 3607.008 3607.226 6.916
2388.059349 3523.491 3523.709 6.912
2388.079781 3450.862 3451.081 6.908
2388.100213 3422.047 3422.265 6.906
2388.120646 3365.976 3366.195 6.905
2388.141078 3343.890 3344.108 6.902
2388.161510 3325.151 3325.370 6.901
2388.181942 3325.819 3326.038 6.902
2388.202374 3335.953 3336.172 6.903
2388.222807 3285.733 3285.952 6.900
2388.243239 3158.791 3159.010 6.893
2388.263671 3019.275 3019.493 6.886
2388.284103 2968.666 2968.885 6.884
2388.304535 3226.257 3226.476 6.897
2388.345400 4893.615 4893.833 6.980
2388.365832 5614.759 5614.977 7.015
2388.386264 5658.842 5659.060 7.017
2388.406696 5448.942 5449.160 7.008
2388.427128 5054.973 5055.191 6.988
2388.447561 4827.544 4827.762 6.976
2388.467993 4623.742 4623.960 6.967
2388.488425 4441.881 4442.100 6.958
2388.508857 4294.869 4295.087 6.950
2388.529289 4152.391 4152.609 6.944
2388.549722 3998.896 3999.114 6.937
2388.570154 3907.118 3907.336 6.932
2388.590586 3785.608 3785.826 6.925
2388.611018 3681.108 3681.326 6.918
2388.631450 3542.722 3542.940 6.913
2388.651883 3464.775 3464.993 6.910
2388.672315 3443.148 3443.366 6.907
2388.692747 3384.312 3384.530 6.905
2388.713179 3378.554 3378.772 6.904
2388.733611 3305.692 3305.910 6.902
2388.754043 3341.693 3341.911 6.903
2388.774476 3338.134 3338.352 6.904
2388.794908 3306.055 3306.273 6.902
2388.815340 3208.664 3208.882 6.897
2388.835772 3100.080 3100.298 6.891
2388.856204 2969.815 2970.033 6.885
2388.876636 3019.296 3019.514 6.889
2388.897069 3655.215 3655.433 6.918
2388.917501 4603.618 4603.836 6.964
2388.937933 5326.572 5326.790 7.000
2388.958365 5728.174 5728.392 7.020
2388.978797 5475.732 5475.950 7.009
2388.999229 5187.500 5187.718 6.995
2389.019662 4917.248 4917.466 6.982
2389.040094 4700.004 4700.222 6.973
2389.060526 4546.868 4547.086 6.963
2389.080958 4356.094 4356.312 6.954
2389.101390 4218.461 4218.679 6.947
2389.121823 4067.281 4067.499 6.940
2389.142255 3964.808 3965.026 6.934
2389.162687 3814.804 3815.021 6.929
2389.183119 3707.153 3707.371 6.922
2389.203551 3610.139 3610.356 6.916
2389.223983 3528.261 3528.479 6.911
2389.244416 3468.166 3468.384 6.909
2389.264848 3407.157 3407.375 6.906
2389.285280 3349.169 3349.387 6.905
2389.305712 3309.460 3309.677 6.903
2389.326144 3326.553 3326.771 6.903
2389.346576 3336.364 3336.581 6.904
2389.367009 3350.533 3350.751 6.904
2389.387441 3273.175 3273.393 6.901
2389.407873 3136.684 3136.902 6.894
2389.428305 3009.343 3009.561 6.887
2389.448737 2983.436 2983.654 6.885
2389.469169 3245.329 3245.548 6.898
2389.489602 4209.503 4209.721 6.947
2389.510034 4921.406 4921.625 6.982
2389.530466 5640.115 5640.333 7.016
2389.550898 5657.261 5657.479 7.017
2389.571330 5371.595 5371.813 7.002
2389.591762 5075.662 5075.881 6.989
2389.612195 4808.011 4808.229 6.977
2389.632627 4598.096 4598.314 6.968
2389.653059 4421.767 4421.985 6.958
2389.673491 4263.900 4264.119 6.951
2389.693923 4161.117 4161.335 6.944
2389.714355 4014.022 4014.240 6.939
2389.734788 3882.347 3882.565 6.933
2389.755220 3761.281 3761.500 6.926
2389.775652 3677.335 3677.553 6.922
2389.796084 3550.757 3550.975 6.915
2389.816516 3488.010 3488.228 6.910
2389.836948 3435.472 3435.690 6.908
2389.857381 3373.611 3373.829 6.905
2389.877813 3357.271 3357.490 6.904
2389.898245 3321.336 3321.555 6.903
2389.918677 3324.227 3324.446 6.903
2389.939109 3356.029 3356.248 6.904
2389.959541 3308.871 3309.089 6.903
2389.979973 3204.067 3204.285 6.898
2390.000406 3077.123 3077.342 6.892
2390.020838 2982.606 2978.370 6.886
2390.041270 3030.551 3026.315 6.890
2390.061702 3682.181 3677.945 6.921
2390.082134 4593.588 4589.352 6.968
2390.102566 5329.597 5325.361 7.002
2390.122998 5755.252 5751.017 7.022
2390.143431 5524.982 5520.747 7.011
2390.163863 5170.715 5166.480 6.995
2390.184295 4926.611 4922.376 6.983
2390.204727 4698.732 4694.497 6.973
2390.225159 4539.013 4534.778 6.963
2390.245591 4362.717 4358.481 6.955
2390.266024 4235.149 4230.914 6.949
2390.306888 3955.104 3950.868 6.937
2390.327320 3832.727 3828.492 6.931
2390.347752 3693.631 3689.396 6.923
2390.368184 3611.477 3607.242 6.918
2390.388616 3530.146 3525.910 6.914
2390.409049 3468.129 3463.893 6.911
2390.429481 3386.665 3382.429 6.907
2390.449913 3384.667 3380.431 6.906
2390.470345 3338.104 3333.867 6.904
2390.490777 3334.457 3330.221 6.904
2390.511209 3328.478 3324.242 6.904
2390.531641 3331.399 3327.163 6.905
2390.552074 3293.854 3289.618 6.902
2390.572506 3138.890 3134.654 6.895
2390.592938 3019.115 3014.878 6.889
2390.613370 2980.286 2976.050 6.887
2390.633802 3243.274 3239.038 6.900
2390.654234 4222.890 4218.653 6.949
2390.674666 4929.486 4925.249 6.984
2390.695099 5630.231 5625.995 7.018
2390.715531 5678.290 5674.054 7.019
2390.735963 5364.910 5360.673 7.005
2390.756395 5080.964 5076.728 6.991
2390.776827 4841.949 4837.712 6.980
2390.797259 4628.786 4624.548 6.970
2390.817691 4410.018 4405.780 6.961
2390.838124 4304.500 4300.263 6.954
2390.858556 4169.879 4165.641 6.948
2390.878988 4032.031 4027.793 6.941
2390.899420 3898.702 3894.464 6.933
2390.919852 3765.347 3761.109 6.928
2390.940284 3663.977 3659.739 6.922
2390.960716 3562.840 3558.603 6.917
2390.981149 3493.368 3489.130 6.913
2391.001581 3423.225 3418.988 6.910
2391.022013 3385.372 3381.135 6.907
2391.042445 3335.803 3331.567 6.906
2391.062877 3333.629 3329.393 6.905
2391.083309 3336.217 3331.981 6.906
2391.103741 3349.341 3345.104 6.906
2391.124173 3302.044 3297.807 6.905
2391.144606 3197.861 3193.624 6.900
2391.165038 3085.526 3081.289 6.893
2391.185470 2974.837 2970.601 6.889
2391.205902 3047.545 3043.309 6.892
2391.226334 3687.430 3683.194 6.924
2391.246766 4592.551 4588.315 6.970
2391.267198 5331.124 5326.888 7.004
2391.287630 5704.859 5700.623 7.023
2391.308063 5516.387 5512.151 7.014
2391.328495 5183.922 5179.686 6.998
2391.348927 4961.015 4956.780 6.987
2391.369359 4719.039 4714.804 6.975
2391.389791 4532.785 4528.550 6.966
2391.410223 4356.854 4352.619 6.957
2391.430655 4232.833 4228.599 6.952
2391.451087 4101.199 4096.965 6.944
2391.471520 3948.170 3943.937 6.937
2391.491952 3826.256 3822.023 6.932
2391.512384 3723.056 3718.823 6.925
2391.532816 3627.306 3623.074 6.922
2391.553248 3516.352 3512.120 6.916
2391.573680 3470.511 3466.280 6.913
2391.594112 3403.210 3398.979 6.911
2391.614545 3362.428 3358.198 6.907
2391.634977 3346.656 3342.426 6.907
2391.655409 3329.405 3325.175 6.905
2391.675841 3348.453 3344.223 6.906
2391.696273 3372.476 3368.246 6.907
2391.716705 3276.876 3272.647 6.903
2391.737137 3148.367 3144.137 6.897
2391.757569 3015.631 3011.402 6.890
2391.778001 2955.576 2951.347 6.889
2391.798434 3256.165 3251.936 6.902
2391.818866 4237.870 4233.643 6.951
2391.839298 4941.355 4937.128 6.985
2391.859730 5659.302 5655.076 7.019
2391.880162 5621.200 5616.975 7.020
2391.900594 5363.881 5359.656 7.006
2391.921026 5056.495 5052.271 6.991
2391.941458 4826.535 4822.311 6.979
2391.961890 4642.972 4638.748 6.970
2391.982323 4441.006 4436.783 6.961
2392.002755 4314.806 4310.583 6.954
2392.023187 4162.295 4158.073 6.947
2392.043619 4004.487 4000.264 6.940
2392.064051 3876.084 3871.862 6.934
2392.084483 3779.200 3774.978 6.929
2392.104915 3668.350 3664.129 6.922
2392.125347 3565.264 3561.044 6.918
2392.145779 3476.208 3471.988 6.914
2392.166212 3443.232 3439.012 6.911
2392.186644 3383.253 3379.035 6.909
2392.207076 3328.379 3324.161 6.907
2392.227508 3329.415 3325.198 6.906
2392.268372 3348.987 3344.751 6.907
2392.288804 3323.318 3319.083 6.906
2392.309236 3209.564 3205.329 6.901
2392.329668 3092.442 3088.208 6.894
2392.350101 3000.230 2995.996 6.889
2392.370533 3049.686 3045.452 6.894
2392.390965 3773.288 3769.055 6.929
2392.411397 4677.663 4673.430 6.974
2392.431829 5363.524 5359.292 7.006
2392.452261 5725.631 5721.399 7.024
2392.472693 5513.614 5509.383 7.013
2392.493125 5204.198 5199.967 6.998
2392.513557 4950.250 4946.020 6.985
2392.533990 4706.841 4702.611 6.974
2392.574854 4352.843 4348.614 6.957
2392.595286 4223.914 4219.686 6.951
2392.615718 4092.686 4088.457 6.944
2392.636150 3956.583 3952.355 6.938
2392.656582 3826.105 3821.877 6.931
2392.677014 3709.600 3705.372 6.925
2392.697446 3601.460 3597.233 6.920
2392.717878 3518.413 3514.187 6.916
2392.738310 3461.473 3457.248 6.913
2392.758743 3394.558 3390.333 6.911
2392.779175 3438.087 3433.863 6.911
2392.799607 3357.483 3353.260 6.909
2392.820039 3349.670 3345.447 6.907
2392.840471 3348.349 3344.126 6.908
2392.860903 3352.711 3348.489 6.907
2392.881335 3274.594 3270.372 6.903
2392.901767 3131.520 3127.298 6.896
2392.922199 3018.061 3013.840 6.892
2392.942632 2985.911 2981.691 6.890
2392.963064 3228.458 3224.238 6.903
2392.983496 4269.576 4265.356 6.953
2393.003928 4924.971 4920.751 6.986
2393.024360 5646.308 5642.089 7.021
2393.044792 5660.385 5656.167 7.021
2393.187817 4123.810 4119.595 6.947
2393.208249 4012.103 4007.889 6.941
2393.228681 3864.428 3860.214 6.935
2393.249113 3765.822 3761.609 6.929
2393.269545 3657.972 3653.759 6.925
2393.289977 3562.054 3557.842 6.919
2393.310409 3483.700 3479.488 6.916
2393.330841 3454.529 3450.317 6.913
2393.351273 3382.192 3377.981 6.911
2393.371705 3358.428 3354.218 6.909
2393.392138 3353.708 3349.499 6.908
2393.412570 3350.078 3345.869 6.908
2393.433002 3370.469 3366.261 6.909
2393.453434 3313.631 3309.424 6.907
2393.473866 3193.148 3188.917 6.902
2393.494298 3068.077 3063.844 6.895
2393.514730 2985.804 2981.571 6.890
2393.535162 3038.898 3034.666 6.895
2393.555594 3704.633 3700.401 6.926
2393.576026 4594.845 4590.613 6.972
2393.596458 5373.539 5369.308 7.006
2393.616890 5707.452 5703.221 7.025
2393.637322 5498.040 5493.810 7.014
2393.657755 5183.950 5179.721 6.998
2393.678187 4930.668 4926.439 6.987
2393.698619 4695.915 4691.687 6.975
2393.719051 4516.478 4512.250 6.966
2393.739483 4390.171 4385.943 6.959
2393.759915 4219.638 4215.411 6.952
2393.780347 4062.158 4057.931 6.945
2393.800779 3967.143 3962.917 6.939
2393.821211 3826.474 3822.249 6.933
2393.841643 3699.426 3695.201 6.927
2393.862075 3597.721 3593.497 6.922
2393.882507 3527.831 3523.607 6.919
2393.902939 3459.312 3455.089 6.915
2393.923372 3408.890 3404.667 6.912
2393.943804 3362.838 3358.616 6.910
2393.964236 3340.692 3336.470 6.910
2393.984668 3307.156 3302.935 6.909
2394.005100 3369.769 3365.549 6.911
2394.025532 3345.956 3341.736 6.910
2394.045964 3257.204 3252.985 6.906
2394.066396 3150.151 3145.932 6.900
2394.086828 3007.051 3002.833 6.893
2394.107260 2975.811 2971.594 6.893
2394.127692 3233.265 3229.048 6.905
2394.148124 4270.268 4266.052 6.955
2394.168556 4950.524 4946.309 6.989
2394.188989 5664.045 5659.831 7.023
2394.229853 5347.618 5343.382 7.008
2394.250285 5049.742 5045.507 6.994
2394.270717 4800.288 4796.053 6.983
2394.291149 4627.719 4623.485 6.974
2394.311581 4448.616 4444.382 6.965
2394.332013 4309.381 4305.148 6.957
2394.352445 4174.721 4170.488 6.953
2394.372877 4013.512 4009.279 6.944
2394.393309 3910.112 3905.880 6.938
2394.413741 3777.446 3773.215 6.932
2394.434173 3662.651 3658.421 6.926
2394.454605 3558.936 3554.706 6.921
2394.475037 3480.022 3475.792 6.918
2394.495470 3419.689 3415.460 6.915
2394.515902 3391.729 3387.500 6.913
2394.536334 3350.129 3345.901 6.912
2394.556766 3321.281 3317.054 6.910
2394.577198 3352.271 3348.045 6.912
2394.597630 3353.857 3349.631 6.912
2394.618062 3306.238 3302.012 6.910
2394.638494 3188.530 3184.305 6.904
2394.658926 3067.422 3063.198 6.897
2394.679358 2986.268 2982.044 6.892
2394.699790 3051.012 3046.788 6.895
2394.720222 3719.464 3715.241 6.931
2394.740654 4615.028 4610.806 6.974
2394.761086 5364.065 5359.844 7.013
2394.781518 5697.647 5693.426 7.027
2394.801951 5485.043 5480.823 7.016
2394.822383 5171.997 5167.777 7.002
2394.842815 4934.431 4930.211 6.989
2394.863247 4697.847 4693.628 6.979
2394.883679 4527.553 4523.335 6.970
2394.904111 4351.856 4347.638 6.960
2394.924543 4235.936 4231.719 6.954
2394.944975 4063.571 4059.354 6.947
2394.985839 3837.651 3833.437 6.935
2395.006271 3706.902 3702.688 6.929
2395.026703 3615.114 3610.900 6.924
2395.047135 3517.149 3512.936 6.920
2395.067567 3476.506 3472.294 6.916
2395.087999 3397.964 3393.752 6.915
2395.108431 3390.917 3386.706 6.912
2395.128863 3339.455 3335.245 6.912
2395.149295 3315.798 3311.588 6.911
2395.169728 3336.456 3332.246 6.912
2395.190159 3331.862 3327.629 6.912
2395.210592 3271.173 3266.938 6.907
2395.231024 3145.601 3141.367 6.901
2395.251456 3031.321 3027.087 6.896
2395.271888 2997.812 2993.578 6.894
2395.292320 3262.428 3258.195 6.907
2395.312752 4276.166 4271.934 6.958
2395.333184 4933.499 4929.267 6.991
2395.353616 5638.815 5634.583 7.025
2395.374048 5604.978 5600.747 7.024
2395.394480 5325.535 5321.304 7.008
2395.414912 5044.920 5040.690 6.994
2395.435344 4819.490 4815.261 6.984
2395.455776 4607.436 4603.208 6.975
2395.476208 4441.306 4437.079 6.966
2395.496640 4291.396 4287.169 6.958
2395.517072 4147.015 4142.789 6.953
2395.537504 4005.795 4001.570 6.946
2395.557936 3875.493 3871.269 6.940
2395.578368 3742.864 3738.641 6.933
2395.598801 3655.752 3651.530 6.929
2395.619232 3566.907 3562.686 6.926
2395.639665 3456.288 3452.068 6.920
2395.660097 3410.432 3406.212 6.918
2395.680529 3401.157 3396.938 6.917
2395.700961 3345.619 3341.401 6.914
2395.721393 3342.791 3338.573 6.913
2395.741825 3320.657 3316.440 6.913
2395.762257 3358.514 3354.298 6.914
2395.782689 3334.904 3330.689 6.912
2395.803121 3223.347 3219.133 6.907
2395.823553 3058.500 3054.286 6.900
2395.843985 2991.072 2986.860 6.895
2395.864417 3042.372 3038.160 6.898
2395.884849 3738.544 3734.333 6.933
2395.905281 4640.275 4636.063 6.976
2395.925713 5353.924 5349.714 7.013
2395.946145 5709.078 5704.868 7.029
2395.966577 5488.043 5483.833 7.017
2395.987009 5180.518 5176.309 7.002
2396.007441 4917.957 4913.749 6.991
2396.027873 4716.947 4712.740 6.980
2396.048305 4515.969 4511.762 6.971
2396.068737 4436.341 4432.135 6.968
2396.089169 4229.287 4225.082 6.958
2396.109601 4089.975 4085.770 6.950
2396.130034 3973.431 3969.227 6.944
2396.150466 3818.092 3813.888 6.937
2396.191330 3601.520 3597.299 6.927
2396.211762 3513.883 3509.662 6.922
2396.232194 3448.092 3443.872 6.920
2396.252626 3408.869 3404.649 6.918
2396.273058 3377.320 3373.101 6.918
2396.293490 3335.453 3331.234 6.914
2396.313922 3322.919 3318.700 6.912
2396.334354 3329.827 3325.608 6.914
2396.354786 3360.323 3356.106 6.914
2396.375218 3283.484 3279.267 6.911
2396.395650 3142.951 3138.734 6.904
2396.416082 3012.061 3007.845 6.898
2396.436514 2991.558 2987.342 6.896
2396.456946 3294.256 3290.041 6.911
2396.477378 4265.561 4261.347 6.960
2396.497810 4932.926 4928.712 6.993
2396.518242 5645.580 5641.366 7.027
2396.538674 5657.476 5653.263 7.027
2396.559106 5339.579 5335.366 7.012
2396.579538 5050.328 5046.116 6.999
2396.599970 4806.949 4802.738 6.985
2396.620402 4614.757 4610.546 6.976
2396.640834 4454.772 4450.562 6.968
2396.661266 4289.598 4285.366 6.961
2396.681698 4129.396 4125.162 6.955
2396.763426 3635.289 3631.059 6.930
2396.783858 3555.254 3551.024 6.925
2396.804290 3474.868 3470.638 6.921
2396.824723 3438.012 3433.782 6.919
2396.845155 3373.731 3369.502 6.917
2396.865586 3343.971 3339.742 6.916
2396.886019 3320.424 3316.196 6.915
2396.906451 3319.490 3315.262 6.914
2396.926882 3344.404 3340.177 6.916
2396.947315 3328.172 3323.945 6.914
2396.967747 3207.177 3202.951 6.908
2396.988179 3080.772 3076.547 6.902
2397.008611 2988.659 2984.434 6.897
2397.029043 3063.168 3058.944 6.901
2397.049475 3740.734 3736.510 6.935
2397.069907 4642.024 4637.801 6.979
2397.090339 5391.762 5387.540 7.016
2397.110771 5747.412 5743.190 7.033
2397.131203 5489.546 5485.324 7.021
2397.151635 5177.771 5173.550 7.006
2397.172067 4940.740 4936.520 6.994
2397.192499 4685.302 4681.082 6.982
2397.212931 4507.756 4503.537 6.974
2397.253795 4215.569 4211.351 6.958
2397.335523 3689.242 3685.029 6.933
2397.355955 3600.424 3596.212 6.929
2397.376387 3511.681 3507.470 6.926
2397.396819 3481.594 3477.384 6.923
2397.417251 3413.316 3409.106 6.920
2397.437683 3379.795 3375.586 6.918
2397.458115 3338.371 3334.163 6.917
2397.478547 3339.434 3335.228 6.916
2397.498979 3335.188 3330.982 6.917
2397.519411 3354.031 3349.826 6.917
2397.539843 3274.144 3269.940 6.914
2397.560275 3146.327 3142.124 6.908
2397.580707 3032.713 3028.511 6.902
2397.601139 2993.922 2989.721 6.900
2397.621571 3303.304 3299.104 6.915
2397.642003 4306.156 4301.930 6.964
2397.662435 4959.513 4955.284 6.996
2397.682867 5670.171 5665.943 7.033
2397.703299 5645.440 5641.213 7.030
2397.723731 5323.835 5319.608 7.015
2397.744163 5037.074 5032.848 7.000
2397.764595 4783.453 4779.228 6.990
2397.785027 4617.254 4613.030 6.979
2397.805459 4432.156 4427.933 6.972
2397.825891 4272.898 4268.676 6.964
2397.846323 4158.909 4154.688 6.958
2397.866755 3994.736 3990.516 6.950
2397.887187 3885.587 3881.368 6.944
2397.907619 3746.598 3742.381 6.938
2397.928051 3667.011 3662.795 6.933
2397.948483 3563.293 3559.078 6.928
2397.968915 3488.824 3484.610 6.925
2397.989347 3447.982 3443.770 6.923
2398.009779 3409.943 3405.731 6.921
2398.030211 3356.612 3352.401 6.918
2398.050643 3334.839 3330.629 6.918
2398.071075 3321.274 3317.065 6.918
2398.091507 3372.764 3368.556 6.919
2398.111939 3335.211 3331.004 6.918
2398.152803 3064.014 3059.792 6.905
2398.173235 2952.205 2947.984 6.901
2398.193667 3057.688 3053.468 6.905
2398.214099 3765.513 3761.295 6.941
2398.234531 4654.919 4650.702 6.984
2398.254963 5373.817 5369.600 7.022
2398.275395 5741.371 5737.154 7.038
2398.295827 5506.974 5502.757 7.028
2398.316259 5203.449 5199.232 7.012
2398.336691 4921.940 4917.725 6.999
2398.357123 4709.257 4705.043 6.989
2398.377555 4530.816 4526.604 6.980
2398.397987 4366.750 4362.538 6.972
2398.418419 4221.101 4216.891 6.966
2398.438851 4066.468 4062.258 6.959
2398.459283 3959.676 3955.466 6.952
2398.479715 3810.444 3806.235 6.946
2398.500147 3718.267 3714.059 6.941
2398.520579 3617.501 3613.294 6.935
2398.541011 3516.185 3511.979 6.930
2398.561443 3450.708 3446.502 6.927
2398.581875 3401.708 3397.503 6.924
2398.602307 3373.262 3369.058 6.921
2398.622739 3324.727 3320.498 6.919
2398.643171 3310.016 3305.784 6.919
2398.663603 3321.844 3317.614 6.919
2398.684035 3373.178 3368.949 6.921
2398.704467 3272.438 3268.210 6.916
2398.724899 3106.733 3102.506 6.909
2398.745331 2987.023 2982.797 6.904
2398.765763 2967.118 2962.892 6.901
2398.786195 3287.433 3283.208 6.917
2398.806627 4317.865 4313.641 6.967
2398.827059 4989.023 4984.799 7.001
2398.847491 5690.620 5686.396 7.035
2398.867923 5645.413 5641.190 7.033
2398.888355 5339.086 5334.864 7.018
2398.908787 5050.240 5046.019 7.004
2398.929219 4810.124 4805.903 6.993
2398.949651 4630.776 4626.556 6.982
2398.970083 4433.138 4428.918 6.974
2398.990515 4272.172 4267.952 6.967
2399.010947 4135.381 4131.163 6.960
2399.031379 3989.892 3985.674 6.951
2399.051811 3878.131 3873.913 6.946
2399.072243 3752.285 3748.069 6.940
2399.092675 3642.574 3638.358 6.935
2399.113107 3585.579 3581.365 6.931
2399.133539 3515.599 3511.385 6.929
