#BJD-2454833	K2SC-EAP   EAP    Err
2231.272810 1638.023 1645.935 4.526
2231.293242 1555.566 1562.833 4.520
2231.313675 1497.771 1504.141 4.515
2231.334107 1454.786 1460.264 4.512
2231.354540 1419.799 1424.010 4.509
2231.374972 1398.516 1401.126 4.508
2231.395404 1404.561 1405.485 4.508
2231.415837 1416.737 1415.992 4.508
2231.436269 1468.120 1472.674 4.514
2231.456702 1553.099 1556.345 4.520
2231.477134 1637.840 1642.156 4.526
2231.497566 1702.015 1707.351 4.531
2231.517999 1738.588 1744.801 4.533
2231.538431 1749.681 1756.852 4.535
2231.558863 1741.794 1749.585 4.534
2231.579296 1755.915 1764.133 4.536
2231.599728 1730.869 1739.220 4.534
2231.620160 1695.449 1703.731 4.531
2231.640593 1635.972 1643.987 4.527
2231.661025 1566.684 1574.246 4.521
2231.681458 1529.023 1527.285 4.518
2231.701890 1488.618 1485.873 4.516
2231.722322 1453.398 1451.875 4.513
2231.742755 1418.560 1418.171 4.511
2231.763187 1432.081 1432.995 4.511
2231.783619 1439.468 1441.114 4.512
2231.804052 1496.405 1498.758 4.516
2231.824484 1616.973 1619.655 4.524
2231.844917 1747.742 1750.996 4.535
2231.865349 1852.523 1856.391 4.542
2231.885781 1874.850 1879.403 4.544
2231.906214 1891.110 1896.241 4.544
2231.926646 1887.835 1893.628 4.544
2231.947078 1832.201 1838.568 4.540
2231.967511 1802.908 1810.079 4.539
2231.987943 1751.901 1759.804 4.535
2232.008375 1721.454 1729.746 4.533
2232.028808 1659.847 1668.257 4.529
2232.049240 1591.880 1600.261 4.523
2232.069672 1513.622 1521.799 4.517
2232.090105 1451.348 1459.144 4.512
2232.110537 1422.732 1429.922 4.509
2232.130970 1385.779 1392.209 4.507
2232.151402 1378.429 1383.776 4.506
2232.171834 1353.145 1353.566 4.505
2232.192267 1377.075 1376.495 4.508
2232.212699 1467.534 1467.975 4.513
2232.233131 1663.471 1664.799 4.528
2232.253564 1883.393 1885.586 4.545
2232.273996 2058.924 2061.862 4.557
2232.294428 2115.516 2119.472 4.561
2232.314861 2077.297 2082.258 4.558
2232.335293 1988.798 1994.667 4.553
2232.355725 1939.707 1946.316 4.549
2232.376158 1860.423 1867.876 4.543
2232.396590 1775.024 1783.158 4.538
2232.417022 1706.013 1714.467 4.532
2232.437455 1621.668 1630.083 4.526
2232.457887 1553.824 1561.924 4.521
2232.478319 1493.867 1501.436 4.514
2232.498752 1452.507 1459.365 4.512
2232.519184 1411.151 1416.931 4.509
2232.539616 1372.056 1376.508 4.506
2232.560049 1380.780 1383.176 4.508
2232.580481 1361.811 1362.200 4.505
2232.600913 1375.092 1373.351 4.506
2232.621346 1430.014 1424.588 4.509
2232.641778 1562.125 1552.363 4.518
2232.682643 1828.980 1823.028 4.543
2232.703075 1877.256 1872.857 4.546
2232.723507 1900.905 1897.590 4.550
2232.743940 1918.971 1916.790 4.550
2232.764372 1892.090 1890.819 4.547
2232.784804 1832.590 1831.995 4.542
2232.805237 1766.414 1766.557 4.537
2232.825669 1703.584 1704.526 4.531
2232.866534 1553.999 1556.309 4.521
2232.886966 1489.089 1491.735 4.516
2232.907399 1449.498 1452.704 4.513
2232.927831 1429.198 1432.954 4.511
2232.948263 1397.284 1401.890 4.509
2232.968696 1410.055 1415.481 4.509
2232.989128 1433.725 1439.750 4.511
2233.009560 1487.582 1494.133 4.515
2233.029992 1583.653 1590.643 4.522
2233.050425 1642.730 1650.200 4.526
2233.070857 1702.052 1709.953 4.530
2233.091290 1720.165 1728.402 4.533
2233.111722 1731.227 1739.660 4.534
2233.132154 1739.616 1748.127 4.534
2233.152587 1735.605 1730.298 4.535
2233.173019 1724.550 1717.383 4.535
2233.193451 1692.670 1687.043 4.532
2233.213883 1641.912 1637.296 4.529
2233.234316 1581.969 1578.359 4.525
2233.254748 1548.501 1545.700 4.520
2233.275180 1498.143 1496.432 4.517
2233.295613 1450.223 1449.596 4.513
2233.316045 1432.984 1433.513 4.512
2233.336477 1415.409 1416.963 4.510
2233.356910 1430.089 1432.584 4.512
2233.377342 1481.009 1484.350 4.515
2233.397774 1603.554 1607.758 4.524
2233.418207 1736.433 1741.649 4.535
2233.438639 1842.095 1848.148 4.542
2233.459071 1913.984 1920.627 4.549
2233.479503 1918.885 1926.369 4.549
2233.499936 1886.709 1894.880 4.547
2233.520368 1835.119 1843.589 4.543
2233.540800 1786.229 1794.732 4.540
2233.561233 1783.260 1791.483 4.538
2233.581665 1703.153 1710.677 4.533
2233.602097 1647.557 1653.947 4.528
2233.622530 1568.815 1573.883 4.523
2233.642962 1515.354 1517.711 4.518
2233.663394 1442.287 1443.947 4.513
2233.683827 1404.063 1406.680 4.511
2233.704259 1379.207 1382.735 4.509
2233.724691 1385.963 1390.484 4.509
2233.745124 1362.809 1368.319 4.508
2233.765556 1385.839 1392.070 4.509
2233.785988 1478.477 1485.211 4.515
2233.806421 1636.600 1643.791 4.527
2233.826853 1846.793 1854.563 4.544
2233.847285 1991.201 1999.457 4.554
2233.867717 2077.705 2086.203 4.560
2233.908582 2025.140 2033.550 4.555
2233.929014 1956.979 1965.058 4.551
2233.949447 1862.540 1869.913 4.544
2233.969879 1802.989 1809.566 4.539
2233.990311 1718.446 1723.949 4.533
2234.010744 1658.696 1662.488 4.528
2234.031176 1562.869 1564.540 4.522
2234.051608 1500.887 1500.379 4.517
2234.072040 1443.510 1440.726 4.511
2234.092473 1401.384 1395.732 4.507
2234.112905 1367.565 1358.515 4.505
2234.133337 1342.939 1347.783 4.506
2234.153770 1352.530 1355.895 4.506
2234.174202 1354.120 1357.958 4.507
2234.194634 1415.022 1419.655 4.511
2234.215066 1557.947 1563.426 4.520
2234.235499 1698.872 1705.147 4.532
2234.255931 1825.788 1832.608 4.541
2234.276363 1886.184 1893.697 4.546
2234.296796 1887.427 1895.581 4.546
2234.317228 1877.713 1886.225 4.546
2234.337660 1851.347 1859.859 4.544
2234.358093 1818.816 1827.037 4.541
2234.378525 1755.640 1756.598 4.536
2234.398957 1700.953 1697.480 4.533
2234.419389 1634.776 1632.544 4.529
2234.439822 1585.699 1584.803 4.531
2234.460254 1532.118 1531.801 4.525
2234.480686 1458.443 1458.939 4.514
2234.501118 1426.684 1428.408 4.512
2234.521551 1405.159 1407.986 4.510
2234.541983 1391.318 1394.914 4.510
2234.562415 1430.452 1434.525 4.512
2234.582848 1489.096 1493.902 4.516
2234.603280 1586.061 1591.855 4.522
2234.644145 1704.786 1702.808 4.533
2234.664577 1716.206 1714.743 4.533
2234.685009 1725.479 1724.841 4.534
2234.705441 1742.907 1743.057 4.536
2234.725874 1766.753 1768.013 4.537
2234.746306 1748.528 1750.819 4.535
2234.766738 1683.559 1686.556 4.531
2234.787170 1643.402 1646.961 4.526
2234.807603 1571.186 1575.288 4.522
2234.828035 1541.500 1546.201 4.519
2234.848467 1480.598 1485.821 4.515
2234.868899 1453.133 1458.864 4.513
2234.889332 1427.153 1433.050 4.511
2234.909764 1412.363 1418.608 4.510
2234.930196 1413.863 1420.421 4.510
2234.950629 1495.529 1502.431 4.516
2234.971061 1620.618 1627.922 4.525
2234.991493 1764.381 1772.089 4.536
2235.011925 1850.533 1858.705 4.543
2235.052790 1926.770 1935.210 4.549
2235.073222 1883.441 1891.955 4.546
2235.093655 1829.260 1837.806 4.542
2235.114087 1770.248 1764.650 4.540
2235.134519 1729.916 1720.490 4.537
2235.154951 1709.757 1701.555 4.534
2235.175384 1667.318 1660.255 4.531
2235.195816 1611.353 1604.223 4.526
2235.216248 1531.250 1524.236 4.520
2235.236680 1466.681 1460.411 4.514
2235.257113 1415.738 1410.964 4.511
2235.277545 1381.334 1377.706 4.509
2235.297977 1363.661 1361.114 4.507
2235.318410 1353.463 1351.733 4.506
2235.338842 1348.542 1347.600 4.507
2235.359274 1418.457 1418.119 4.512
2235.379706 1609.446 1609.719 4.525
2235.400139 1853.447 1854.257 4.544
2235.420571 2038.897 2040.275 4.557
2235.441003 2086.144 2088.141 4.561
2235.461435 2092.864 2095.520 4.561
2235.481868 2040.592 2043.888 4.557
2235.502300 1959.798 1963.695 4.551
2235.522732 1881.230 1885.911 4.544
2235.543164 1788.523 1793.712 4.538
2235.563597 1714.486 1720.234 4.533
2235.584029 1632.547 1638.818 4.527
2235.604461 1575.804 1582.561 4.522
2235.624893 1494.162 1501.333 4.516
2235.645326 1438.064 1445.621 4.512
2235.665758 1390.695 1398.679 4.508
2235.686190 1376.525 1384.849 4.507
2235.706622 1363.434 1371.932 4.507
2235.727055 1357.912 1366.454 4.506
2235.747487 1375.458 1383.912 4.508
2235.767919 1430.047 1438.273 4.511
2235.788351 1528.374 1536.346 4.520
2235.808784 1642.259 1650.013 4.528
2235.829216 1765.254 1772.849 4.536
2235.849648 1841.965 1835.275 4.545
2235.870080 1897.664 1887.707 4.547
2235.890513 1907.183 1898.285 4.548
2235.910945 1884.201 1876.129 4.547
2235.931377 1833.648 1826.059 4.543
2235.951809 1776.538 1769.260 4.539
2235.972242 1698.923 1692.067 4.534
2235.992674 1627.474 1621.625 4.528
2236.013106 1567.362 1562.383 4.523
2236.033538 1491.470 1487.467 4.517
2236.053971 1449.476 1446.660 4.514
2236.074403 1420.568 1418.815 4.512
2236.094835 1400.159 1398.935 4.510
2236.115267 1402.941 1401.998 4.510
2236.135700 1423.614 1423.016 4.512
2236.156132 1490.802 1490.505 4.517
2236.176564 1594.665 1594.747 4.523
2236.196996 1667.692 1668.079 4.529
2236.217429 1720.664 1721.447 4.533
2236.237861 1741.189 1742.135 4.535
2236.258293 1736.155 1737.284 4.534
2236.299158 1732.215 1733.814 4.534
2236.319590 1757.679 1759.670 4.535
2236.340022 1686.753 1689.229 4.531
2236.360454 1659.612 1662.313 4.527
2236.380886 1582.220 1585.356 4.522
2236.401319 1534.390 1537.911 4.519
2236.421751 1492.088 1495.916 4.516
2236.442183 1457.827 1462.059 4.513
2236.462615 1430.765 1435.531 4.511
2236.483048 1406.407 1411.655 4.510
2236.503480 1419.317 1425.044 4.510
2236.523912 1470.841 1476.906 4.514
2236.544344 1601.797 1608.212 4.523
2236.564777 1757.680 1764.401 4.535
2236.605641 1928.852 1937.289 4.549
2236.626073 1943.596 1952.061 4.550
2236.646505 1919.947 1928.450 4.548
2236.666938 1867.191 1875.708 4.544
2236.687370 1816.704 1825.238 4.540
2236.707802 1757.869 1766.408 4.537
2236.728234 1713.772 1722.313 4.533
2236.748667 1642.944 1651.455 4.528
2236.769099 1578.511 1586.994 4.523
2236.789531 1503.203 1511.630 4.516
2236.809963 1430.818 1439.234 4.511
2236.830395 1405.966 1401.578 4.510
2236.850828 1391.921 1383.296 4.509
2236.871260 1391.602 1383.247 4.508
2236.891692 1372.492 1364.249 4.507
2236.912124 1368.165 1360.303 4.507
2236.932557 1435.456 1427.810 4.512
2236.952989 1603.701 1596.216 4.526
2236.973421 1839.118 1831.746 4.543
2236.993853 2025.077 2017.756 4.557
2237.014285 2099.403 2091.897 4.563
2237.034718 2083.842 2076.455 4.562
2237.055150 2016.396 2009.276 4.556
2237.075582 1945.623 1938.861 4.552
2237.096014 1877.676 1871.312 4.547
2237.116446 1837.333 1831.493 4.543
2237.136879 1747.489 1742.144 4.537
2237.157311 1675.505 1670.573 4.531
2237.177743 1599.163 1594.399 4.525
2237.198175 1514.722 1509.892 4.517
2237.218608 1441.230 1436.409 4.514
2237.239040 1393.843 1389.310 4.510
2237.259472 1370.039 1366.099 4.507
2237.279904 1349.869 1346.655 4.505
2237.300336 1358.364 1355.520 4.506
2237.320769 1363.174 1360.938 4.506
2237.341201 1427.150 1425.347 4.510
2237.361633 1530.549 1529.130 4.519
2237.382065 1660.295 1659.376 4.530
2237.402497 1765.571 1765.080 4.538
2237.422930 1853.169 1852.951 4.545
2237.443362 1886.401 1886.444 4.547
2237.463794 1889.272 1889.504 4.546
2237.484226 1858.935 1859.483 4.544
2237.504658 1804.901 1805.662 4.541
2237.525091 1752.066 1753.272 4.536
2237.545523 1688.091 1689.580 4.531
2237.565955 1622.717 1624.764 4.526
2237.586387 1572.023 1574.531 4.522
2237.606819 1530.641 1533.438 4.518
2237.627252 1476.334 1479.593 4.515
2237.647684 1441.099 1444.620 4.512
2237.668116 1414.590 1418.488 4.511
2237.688548 1403.653 1407.862 4.510
2237.708981 1444.269 1448.886 4.512
2237.729413 1496.752 1501.873 4.517
2237.749845 1586.829 1592.354 4.522
2237.770277 1650.263 1656.243 4.528
2237.790709 1705.229 1711.644 4.532
2237.811142 1714.614 1721.336 4.532
2237.831574 1732.192 1739.216 4.534
2237.852006 1746.916 1754.275 4.535
2237.872438 1755.768 1763.348 4.535
2237.892870 1735.645 1743.571 4.535
2237.913302 1697.004 1705.231 4.531
2237.933735 1641.539 1649.934 4.526
2237.954167 1576.436 1584.926 4.522
2237.974599 1530.917 1539.445 4.518
2237.995031 1480.350 1488.875 4.515
2238.015463 1443.576 1452.069 4.512
2238.035896 1396.356 1404.798 4.509
2238.056328 1393.776 1402.103 4.509
2238.076760 1406.694 1414.774 4.509
2238.097192 1476.252 1484.032 4.514
2238.117624 1602.896 1610.220 4.524
2238.138057 1785.358 1792.250 4.537
2238.158489 1882.246 1888.615 4.546
2238.178921 1959.603 1965.604 4.550
2238.199353 1953.083 1958.677 4.550
2238.219785 1910.283 1915.250 4.547
2238.240217 1855.440 1859.592 4.542
2238.260650 1805.730 1808.998 4.538
2238.281082 1754.076 1756.447 4.535
2238.301514 1714.223 1718.940 4.533
2238.321946 1668.642 1672.124 4.530
2238.342378 1603.166 1606.911 4.524
2238.362811 1535.918 1540.032 4.520
2238.383243 1479.081 1483.760 4.515
2238.403675 1420.452 1425.725 4.511
2238.424107 1396.602 1402.359 4.509
2238.444539 1359.744 1365.753 4.507
2238.464971 1347.580 1353.900 4.506
2238.485404 1353.774 1360.253 4.506
2238.505836 1408.815 1415.551 4.510
2238.526268 1574.467 1581.459 4.521
2238.567132 1981.707 1964.580 4.554
2238.587565 2100.630 2082.922 4.562
2238.607997 2110.017 2092.102 4.563
2238.628429 2045.393 2027.539 4.559
2238.648861 1963.379 1945.407 4.553
2238.669293 1883.742 1865.281 4.547
2238.689725 1794.113 1775.549 4.541
2238.710158 1733.521 1715.128 4.536
2238.730590 1655.161 1637.085 4.531
2238.751022 1573.681 1555.764 4.523
2238.771454 1525.836 1507.962 4.519
2238.791886 1450.108 1432.735 4.514
2238.812318 1418.134 1401.188 4.512
2238.832751 1381.384 1364.916 4.509
2238.853183 1366.043 1350.066 4.508
2238.873615 1366.361 1350.859 4.508
2238.894047 1395.093 1380.207 4.510
2238.914479 1413.089 1398.663 4.512
2238.934911 1521.180 1506.794 4.520
2238.955344 1638.637 1624.452 4.530
2238.975776 1755.256 1741.400 4.540
2238.996208 1838.639 1824.863 4.546
2239.016640 1846.495 1833.015 4.547
2239.037072 1860.399 1847.053 4.546
2239.057504 1874.260 1861.038 4.546
2239.077937 1833.394 1820.069 4.544
2239.098369 1777.260 1763.678 4.539
2239.118801 1708.232 1694.021 4.535
2239.139233 1631.316 1616.780 4.528
2239.159665 1578.092 1564.214 4.525
2239.180097 1511.211 1497.670 4.519
2239.200530 1458.047 1445.091 4.516
2239.220962 1419.855 1407.208 4.514
2239.241394 1405.028 1392.518 4.512
2239.261826 1421.657 1409.497 4.512
2239.282258 1433.515 1422.063 4.514
2239.302690 1505.374 1494.221 4.519
2239.323122 1606.359 1595.456 4.527
2239.343555 1682.379 1671.790 4.533
2239.363987 1732.373 1722.092 4.536
2239.384419 1735.408 1725.304 4.537
2239.404851 1746.494 1736.806 4.538
2239.425283 1751.966 1742.945 4.538
2239.445715 1742.823 1734.176 4.538
2239.466148 1727.561 1718.951 4.536
2239.486580 1690.955 1682.542 4.534
2239.507012 1639.495 1630.994 4.530
2239.527444 1570.342 1562.033 4.525
2239.547876 1521.637 1513.425 4.521
2239.568308 1500.709 1492.552 4.519
2239.588740 1466.340 1458.087 4.516
2239.609173 1452.996 1444.771 4.515
2239.629605 1416.295 1408.125 4.513
2239.650037 1409.928 1402.054 4.513
2239.670469 1472.505 1464.999 4.517
2239.690901 1590.125 1582.760 4.526
2239.711333 1784.577 1777.168 4.541
2239.731766 1876.965 1869.602 4.548
2239.752198 1958.188 1950.717 4.552
2239.772630 1994.244 1986.789 4.555
2239.793062 1953.057 1945.507 4.553
2239.813494 1891.970 1883.957 4.549
2239.833926 1846.507 1838.196 4.545
2239.854358 1786.152 1777.543 4.541
2239.874791 1732.342 1723.207 4.537
2239.895223 1662.926 1653.235 4.532
2239.915655 1602.547 1592.203 4.527
2239.936087 1528.920 1517.945 4.521
2239.956519 1465.523 1454.318 4.516
2239.976951 1415.584 1404.641 4.513
2239.997383 1373.810 1363.033 4.510
2240.017815 1365.901 1354.947 4.510
2240.038248 1348.337 1337.448 4.508
2240.058680 1355.899 1345.240 4.509
2240.079112 1431.189 1421.115 4.514
2240.099544 1577.905 1568.015 4.526
2240.119976 1802.512 1792.580 4.542
2240.140408 1976.211 1966.320 4.555
2240.160840 2055.425 2045.845 4.564
2240.181273 2067.440 2058.277 4.560
2240.201705 2023.372 2014.417 4.558
2240.222137 1959.397 1950.460 4.554
2240.242569 1905.561 1896.703 4.550
2240.263001 1830.577 1821.713 4.545
2240.283433 1755.882 1747.070 4.540
2240.303865 1668.474 1659.707 4.533
2240.324298 1610.079 1600.822 4.528
2240.344730 1543.685 1534.491 4.523
2240.365162 1463.700 1454.514 4.518
2240.385594 1419.749 1410.807 4.514
2240.406026 1385.533 1376.719 4.511
2240.426458 1365.025 1356.547 4.510
2240.446890 1354.326 1346.021 4.509
2240.467322 1358.629 1350.358 4.510
2240.487754 1417.136 1408.959 4.514
2240.528619 1635.134 1634.377 4.529
2240.549051 1761.592 1762.388 4.539
2240.569483 1848.481 1849.263 4.545
2240.589915 1851.873 1852.685 4.546
2240.610347 1846.246 1847.254 4.546
2240.630779 1839.418 1840.507 4.544
2240.651212 1774.833 1775.751 4.540
2240.671644 1731.927 1732.567 4.538
2240.692076 1675.021 1675.434 4.533
2240.712508 1629.311 1629.629 4.529
2240.732940 1573.647 1573.842 4.525
2240.753372 1529.124 1529.233 4.521
2240.773804 1477.390 1477.456 4.518
2240.794236 1442.437 1442.379 4.515
2240.814668 1420.518 1420.287 4.513
2240.835101 1417.322 1416.955 4.514
2240.855533 1453.670 1453.234 4.516
2240.875965 1510.661 1510.045 4.521
2240.896397 1606.746 1606.017 4.528
2240.937261 1721.222 1720.460 4.537
2240.957693 1749.046 1748.408 4.540
2240.978125 1745.684 1745.181 4.540
2240.998557 1738.355 1737.965 4.539
2241.018990 1768.699 1768.394 4.542
2241.100718 1575.693 1575.493 4.525
2241.121150 1520.693 1520.331 4.521
2241.141582 1467.420 1466.348 4.518
2241.162014 1426.834 1425.508 4.514
2241.182446 1407.784 1406.536 4.513
2241.202879 1382.692 1381.637 4.512
2241.223311 1390.830 1390.025 4.512
2241.243743 1451.298 1450.596 4.517
2241.264175 1595.262 1594.699 4.528
2241.284607 1777.994 1777.349 4.544
2241.305039 1908.196 1907.303 4.553
2241.325471 1971.944 1970.665 4.558
2241.345903 2006.275 2004.560 4.560
2241.366336 1964.391 1962.245 4.558
2241.386768 1902.938 1900.528 4.553
2241.407200 1850.479 1847.926 4.548
2241.427632 1771.677 1768.852 4.544
2241.448064 1727.696 1724.614 4.540
2241.468496 1675.073 1671.733 4.535
2241.488928 1624.130 1620.742 4.531
2241.509360 1555.652 1552.057 4.525
2241.529792 1479.726 1475.972 4.519
2241.550224 1433.755 1429.989 4.517
2241.570656 1397.535 1393.847 4.514
2241.591089 1376.376 1372.725 4.512
2241.611521 1356.915 1353.429 4.511
2241.631953 1348.279 1345.007 4.511
2241.652385 1382.372 1379.182 4.513
2241.672817 1503.737 1500.989 4.522
2241.693249 1719.846 1717.282 4.540
2241.713681 1937.786 1935.282 4.557
2241.734113 2077.437 2074.917 4.566
2241.754545 2085.441 2082.719 4.567
2241.774977 2054.993 2051.557 4.564
2241.795410 2003.713 2000.179 4.561
2241.815842 1899.673 1895.652 4.554
2241.836274 1829.483 1825.282 4.548
2241.856706 1733.791 1729.376 4.541
2241.877138 1650.631 1646.069 4.534
2241.897570 1587.988 1583.148 4.529
2241.918002 1525.429 1520.226 4.524
2241.938434 1463.229 1457.636 4.520
2241.958866 1420.939 1415.159 4.516
2241.979298 1376.178 1370.078 4.514
2241.999731 1377.283 1370.905 4.514
2242.020162 1370.341 1363.525 4.514
2242.040595 1390.948 1383.697 4.515
2242.061027 1442.094 1434.515 4.518
2242.081459 1531.358 1523.332 4.525
2242.101891 1632.883 1624.333 4.534
2242.122323 1715.705 1706.261 4.540
2242.142755 1757.288 1746.952 4.543
2242.163187 1812.928 1801.358 4.546
2242.183619 1844.679 1832.357 4.549
2242.204051 1861.962 1848.923 4.549
2242.224483 1812.858 1799.123 4.546
2242.244916 1765.942 1751.484 4.543
2242.265348 1701.803 1687.333 4.538
2242.285780 1634.909 1620.192 4.533
2242.306212 1566.932 1551.763 4.529
2242.326644 1518.268 1502.924 4.523
2242.347076 1456.913 1441.333 4.519
2242.367508 1435.307 1419.337 4.517
2242.387940 1410.551 1393.943 4.515
2242.408372 1418.236 1401.197 4.515
2242.428804 1446.659 1429.055 4.518
2242.449236 1521.416 1503.268 4.523
2242.490100 1701.377 1702.681 4.537
2242.510532 1761.697 1762.720 4.541
2242.530965 1777.473 1778.289 4.543
2242.551397 1760.348 1760.817 4.542
2242.571829 1736.614 1736.797 4.542
2242.592261 1717.234 1717.107 4.540
2242.612693 1702.316 1702.002 4.538
2242.633125 1678.774 1678.386 4.536
2242.653557 1632.167 1631.714 4.532
2242.673989 1569.643 1568.904 4.528
2242.694421 1523.321 1522.294 4.524
2242.714853 1463.805 1461.938 4.520
2242.735285 1445.229 1442.457 4.519
2242.755717 1425.244 1421.624 4.517
2242.776150 1414.265 1410.038 4.516
2242.796581 1416.975 1412.214 4.516
2242.817014 1469.439 1464.239 4.520
2242.837446 1584.738 1579.344 4.530
2242.857878 1760.627 1755.103 4.543
2242.878310 1890.229 1884.542 4.552
2242.898742 1996.387 1990.350 4.561
2242.919174 2016.398 2010.105 4.562
2242.939606 1976.050 1969.369 4.558
2242.960038 1926.046 1918.833 4.555
2242.980470 1870.314 1862.336 4.550
2243.000902 1806.515 1797.822 4.546
2243.021334 1742.892 1733.715 4.541
2243.041766 1675.445 1665.728 4.537
2243.062198 1587.861 1578.032 4.530
2243.082630 1529.321 1519.251 4.525
2243.103062 1455.299 1444.197 4.520
2243.123495 1400.661 1388.839 4.516
2243.143927 1373.235 1360.585 4.513
2243.164359 1358.372 1345.385 4.512
2243.184791 1349.335 1335.443 4.511
2243.205223 1385.163 1370.268 4.514
2243.225655 1395.055 1378.839 4.514
2243.246087 1530.063 1512.264 4.524
2243.266519 1719.625 1700.459 4.540
2243.286951 1904.740 1883.771 4.554
2243.307383 2040.994 2018.734 4.563
2243.327815 2072.379 2048.593 4.565
2243.348247 2034.157 2009.049 4.561
2243.368679 1955.624 1929.067 4.555
