#BJD-2454833	K2SC-EAP   EAP    Err
2146.984201 2292.424 2316.704 7.260
2147.004634 2179.291 2203.629 7.258
2147.025066 2087.169 2111.758 7.255
2147.045498 2010.768 2035.532 7.253
2147.065930 2055.094 2079.919 7.252
2147.086363 2482.865 2507.770 7.272
2147.106795 3414.033 3439.042 7.314
2147.127227 4223.959 4249.059 7.354
2147.147660 4760.822 4785.916 7.379
2147.168092 4649.877 4674.955 7.372
2147.188524 4401.400 4426.613 7.363
2147.208956 4119.399 4144.628 7.347
2147.229389 3887.124 3912.345 7.339
2147.249821 3715.984 3741.147 7.330
2147.270253 3533.449 3558.516 7.324
2147.290686 3368.195 3393.089 7.314
2147.311118 3232.505 3257.065 7.310
2147.331550 3104.972 3129.166 7.300
2147.351982 2979.728 3003.386 7.293
2147.372415 2879.505 2902.781 7.294
2147.392847 2783.617 2806.362 7.286
2147.413279 2737.775 2760.138 7.286
2147.433711 2633.946 2655.981 7.283
2147.454144 2607.590 2629.240 7.275
2147.474576 2563.957 2581.604 7.274
2147.495008 2512.788 2528.801 7.275
2147.515440 2459.685 2475.940 7.272
2147.535873 2364.097 2380.575 7.268
2147.556305 2377.088 2393.589 7.267
2147.576737 2388.117 2404.797 7.266
2147.597170 2386.987 2403.819 7.268
2147.617602 2329.858 2346.985 7.263
2147.638034 2234.925 2252.031 7.261
2147.658466 2128.662 2146.299 7.256
2147.678899 2047.449 2065.266 7.249
2147.699331 2019.577 2037.709 7.249
2147.719763 2174.692 2193.069 7.257
2147.740195 2898.810 2917.371 7.293
2147.760628 3756.153 3774.890 7.334
2147.781060 4614.127 4633.083 7.374
2147.801492 4770.423 4789.482 7.378
2147.821925 4536.689 4555.975 7.370
2147.842357 4259.664 4278.924 7.355
2147.862789 4027.709 4046.989 7.347
2147.883221 3806.935 3826.336 7.335
2147.903653 3647.147 3666.901 7.325
2147.924086 3466.284 3486.352 7.322
2147.944518 3277.308 3297.385 7.310
2147.985383 3049.198 3066.449 7.299
2148.005815 2950.908 2968.515 7.292
2148.026247 2843.096 2860.784 7.289
2148.046679 2756.191 2774.135 7.286
2148.067112 2738.676 2756.842 7.285
2148.087544 2609.051 2627.755 7.279
2148.107976 2563.522 2582.670 7.281
2148.128408 2509.514 2529.006 7.276
2148.148841 2453.221 2473.127 7.271
2148.169273 2407.277 2427.476 7.266
2148.189705 2384.866 2405.257 7.265
2148.210137 2433.377 2454.015 7.272
2148.230570 2381.066 2402.084 7.267
2148.251002 2329.840 2351.272 7.267
2148.271434 2241.710 2263.499 7.263
2148.291866 2157.759 2180.038 7.258
2148.312299 2065.227 2087.913 7.256
2148.332731 2011.684 2034.857 7.252
2148.353163 2070.710 2094.111 7.252
2148.373595 2426.946 2450.601 7.269
2148.394028 3368.708 3392.632 7.314
2148.434892 4743.053 4767.336 7.378
2148.455324 4644.905 4659.531 7.372
2148.475757 4360.143 4373.103 7.362
2148.496189 4098.124 4111.505 7.350
2148.516621 3888.395 3902.182 7.337
2148.537053 3712.519 3726.810 7.330
2148.557486 3568.893 3583.571 7.323
2148.577918 3381.734 3396.816 7.314
2148.598350 3254.927 3270.448 7.306
2148.618782 3112.654 3128.460 7.304
2148.639214 2993.995 3009.963 7.298
2148.659647 2873.735 2889.837 7.290
2148.680079 2807.123 2823.568 7.289
2148.700511 2735.206 2751.981 7.288
2148.720944 2676.139 2693.208 7.279
2148.741376 2586.457 2603.809 7.279
2148.761808 2556.634 2574.282 7.277
2148.782240 2497.147 2515.226 7.274
2148.802672 2419.101 2437.566 7.269
2148.823105 2382.358 2401.221 7.268
2148.843537 2360.794 2379.916 7.269
2148.863969 2360.910 2380.353 7.268
2148.904834 2302.225 2322.799 7.266
2148.925266 2217.394 2238.375 7.262
2148.945698 2132.350 2153.753 7.254
2148.966130 2027.703 2049.618 7.251
2148.986562 2037.740 2060.086 7.251
2149.006995 2166.584 2189.306 7.257
2149.027427 2859.860 2882.805 7.291
2149.047859 3748.913 3772.156 7.333
2149.068291 4568.721 4592.016 7.370
2149.088724 4759.011 4782.462 7.378
2149.109156 4555.651 4579.334 7.372
2149.129588 4229.605 4253.420 7.356
2149.150020 4003.720 4027.852 7.345
2149.170452 3813.506 3837.770 7.333
2149.190885 3609.690 3634.024 7.327
2149.211317 3452.405 3476.610 7.317
2149.231749 3281.642 3305.874 7.311
2149.252181 3169.473 3193.729 7.304
2149.272614 3024.614 3048.854 7.300
2149.293046 2942.161 2966.394 7.293
2149.313478 2816.657 2840.750 7.290
2149.333910 2742.703 2766.745 7.287
2149.354343 2664.578 2688.415 7.284
2149.374775 2614.829 2638.601 7.276
2149.395207 2575.378 2598.918 7.274
2149.415639 2515.855 2539.237 7.275
2149.436072 2463.242 2475.021 7.273
2149.456504 2414.513 2424.547 7.274
2149.476936 2398.544 2408.812 7.269
2149.497368 2402.187 2412.525 7.269
2149.517800 2414.258 2424.661 7.272
2149.538233 2354.734 2365.356 7.268
2149.558665 2291.807 2302.504 7.265
2149.579097 2211.546 2222.373 7.258
2149.599529 2090.305 2101.369 7.256
2149.619961 2055.261 2066.464 7.253
2149.640394 2077.967 2089.436 7.256
2149.660826 2406.953 2418.582 7.270
2149.681258 3342.985 3354.895 7.313
2149.701690 4139.625 4151.755 7.352
2149.722123 4730.972 4743.370 7.382
2149.742555 4654.588 4667.213 7.377
2149.762987 4380.577 4393.489 7.361
2149.783419 4113.073 4126.206 7.349
2149.803851 3892.368 3905.847 7.341
2149.824283 3681.087 3694.714 7.329
2149.844716 3543.336 3557.226 7.321
2149.865148 3345.405 3359.459 7.315
2149.885580 3230.580 3244.858 7.309
2149.906012 3078.225 3092.821 7.303
2149.946877 2899.889 2917.396 7.290
2149.967309 2796.510 2814.247 7.288
2149.987741 2726.467 2744.319 7.287
2150.008173 2663.893 2682.095 7.280
2150.028606 2599.209 2617.709 7.281
2150.049038 2556.684 2575.522 7.280
2150.069470 2487.427 2506.643 7.273
2150.089902 2419.700 2439.226 7.271
2150.110334 2379.901 2399.710 7.268
2150.130767 2352.229 2372.035 7.269
2150.151199 2348.823 2368.798 7.270
2150.171631 2374.611 2394.691 7.269
2150.192063 2292.009 2312.182 7.263
2150.212495 2219.189 2239.499 7.263
2150.232928 2137.026 2157.616 7.257
2150.253360 2047.474 2068.271 7.255
2150.273792 2034.980 2056.145 7.256
2150.294224 2161.205 2182.623 7.258
2150.314656 2809.697 2831.298 7.289
2150.335089 3737.562 3759.443 7.333
2150.355521 4572.613 4594.726 7.371
2150.375953 4791.803 4813.969 7.386
2150.396385 4538.525 4560.809 7.366
2150.416817 4270.471 4292.986 7.357
2150.437250 3992.328 4015.125 7.344
2150.457682 3775.750 3798.757 7.337
2150.478114 3606.883 3630.172 7.324
2150.498546 3477.383 3500.287 7.320
2150.518978 3301.788 3324.528 7.314
2150.539410 3130.803 3153.569 7.306
2150.559843 3015.417 3038.371 7.301
2150.580275 2904.238 2927.405 7.293
2150.600707 2828.070 2851.521 7.292
2150.621139 2733.000 2756.650 7.286
2150.641571 2673.426 2697.152 7.282
2150.662004 2629.421 2642.757 7.282
2150.682436 2590.042 2601.753 7.279
2150.702868 2543.810 2555.731 7.277
2150.723300 2485.145 2497.296 7.276
2150.743732 2413.734 2425.948 7.270
2150.764165 2384.433 2396.892 7.270
2150.784597 2404.059 2416.839 7.268
2150.805029 2391.503 2404.507 7.270
2150.825461 2360.377 2373.642 7.270
2150.845893 2289.658 2303.146 7.271
2150.866325 2182.184 2195.874 7.262
2150.886758 2076.198 2090.099 7.257
2150.907190 2025.676 2039.565 7.255
2150.927622 2058.881 2072.827 7.258
2150.948054 2403.991 2417.991 7.271
2150.968486 3329.978 3343.978 7.314
2150.988919 4145.359 4159.694 7.352
2151.009351 4733.030 4747.526 7.379
2151.029783 4637.933 4652.549 7.375
2151.050215 4408.087 4422.819 7.364
2151.070647 4133.226 4147.960 7.354
2151.091080 3907.006 3921.780 7.342
2151.111512 3722.222 3737.153 7.333
2151.131944 3558.179 3573.266 7.325
2151.152376 3397.611 3412.791 7.319
2151.172808 3269.015 3284.331 7.312
2151.193240 3099.511 3114.968 7.305
2151.213673 2985.458 3000.883 7.296
2151.234105 2892.299 2907.849 7.297
2151.254537 2823.003 2838.784 7.294
2151.274969 2734.803 2750.522 7.286
2151.295401 2679.934 2695.909 7.287
2151.315833 2615.670 2631.684 7.281
2151.336266 2544.923 2561.031 7.279
2151.356698 2518.110 2534.285 7.278
2151.377130 2422.237 2438.321 7.273
2151.397562 2416.809 2433.083 7.268
2151.417994 2333.274 2349.706 7.265
2151.438426 2335.764 2352.286 7.268
2151.458859 2375.993 2392.659 7.272
2151.479291 2286.832 2303.442 7.266
2151.499723 2202.987 2219.553 7.261
2151.520155 2146.947 2163.702 7.258
2151.540587 2048.800 2065.733 7.254
2151.561019 2021.838 2038.817 7.252
2151.581452 2135.623 2152.738 7.261
2151.601884 2819.968 2837.141 7.293
2151.622316 3748.770 3765.991 7.335
2151.642748 4559.559 4577.100 7.374
2151.663180 4798.410 4816.177 7.384
2151.683612 4516.050 4533.985 7.370
2151.704044 4282.475 4300.684 7.360
2151.724477 4012.384 4030.618 7.348
2151.744909 3814.366 3832.757 7.338
2151.765341 3658.644 3665.664 7.351
2151.785773 3477.951 3496.182 7.322
2151.806205 3321.053 3339.376 7.313
2151.826637 3162.565 3181.089 7.305
2151.847070 3020.498 3039.150 7.303
2151.867502 2943.771 2962.730 7.296
2151.908366 2763.545 2777.605 7.292
2151.928798 2682.914 2697.090 7.284
2151.949230 2633.176 2647.345 7.283
2151.969663 2584.266 2598.325 7.280
2151.990095 2539.237 2553.361 7.280
2152.010527 2471.310 2485.473 7.276
2152.030959 2409.972 2424.207 7.275
2152.051391 2380.723 2395.101 7.273
2152.071823 2407.741 2422.179 7.272
2152.092256 2380.902 2395.377 7.274
2152.112688 2324.580 2339.227 7.269
2152.133120 2289.789 2304.647 7.268
2152.153552 2172.068 2186.965 7.261
2152.173984 2084.664 2099.556 7.260
2152.194416 2029.667 2044.742 7.255
2152.214848 2048.293 2063.397 7.257
2152.235281 2361.599 2376.790 7.269
2152.255713 3328.843 3344.039 7.316
2152.276145 4130.386 4145.710 7.356
2152.296577 4725.042 4740.654 7.385
2152.317009 4629.833 4645.520 7.379
2152.337441 4390.107 4405.927 7.366
2152.357873 4145.023 4160.950 7.353
2152.378306 3919.079 3935.086 7.347
2152.398738 3731.088 3747.206 7.335
2152.419170 3559.250 3575.289 7.327
2152.439602 3384.496 3400.521 7.319
2152.460034 3252.581 3268.679 7.311
2152.480466 3128.061 3144.128 7.309
2152.500898 3011.532 3027.686 7.302
2152.521331 2924.759 2941.167 7.298
2152.541763 2791.760 2808.363 7.293
2152.562195 2710.516 2727.261 7.288
2152.582627 2651.482 2668.393 7.287
2152.603059 2596.557 2613.566 7.284
2152.623491 2554.066 2571.160 7.283
2152.643923 2484.392 2501.627 7.278
2152.684788 2396.400 2414.161 7.272
2152.705220 2350.631 2368.506 7.270
2152.725652 2366.643 2384.664 7.270
2152.746084 2373.191 2391.399 7.271
2152.766516 2331.915 2350.151 7.271
2152.786948 2190.357 2208.457 7.264
2152.807380 2113.774 2132.202 7.263
2152.827813 2041.062 2059.858 7.258
2152.848245 2039.335 2058.365 7.258
2152.868677 2156.323 2175.359 7.263
2152.889109 2767.991 2787.233 7.291
2152.909541 3683.894 3703.272 7.334
2152.929973 4527.679 4547.358 7.373
2152.950405 4782.136 4801.948 7.384
2152.970837 4553.255 4573.202 7.375
2152.991270 4265.867 4285.966 7.360
2153.011702 4031.789 4052.152 7.349
2153.032134 3815.964 3836.424 7.340
2153.052566 3612.779 3633.306 7.330
2153.072998 3450.094 3470.769 7.324
2153.093430 3302.695 3323.819 7.317
2153.113862 3211.735 3233.130 7.310
2153.134294 3011.132 3032.940 7.306
2153.154727 2909.190 2931.413 7.298
2153.175159 2850.384 2872.791 7.291
2153.195591 2720.443 2742.987 7.287
2153.216023 2644.740 2667.396 7.284
2153.236455 2603.898 2626.461 7.283
2153.256887 2563.272 2585.863 7.282
2153.277319 2503.191 2525.784 7.280
2153.297752 2472.722 2495.378 7.276
2153.318184 2388.934 2411.630 7.274
2153.338616 2348.509 2371.336 7.270
2153.359048 2378.191 2396.185 7.272
2153.379480 2407.972 2421.498 7.273
2153.399912 2346.793 2360.386 7.274
2153.420344 2274.463 2288.190 7.269
2153.440776 2186.108 2199.982 7.266
2153.461208 2098.295 2112.128 7.259
2153.481640 2022.978 2036.824 7.257
2153.502073 2054.471 2068.356 7.260
2153.522505 2352.275 2366.167 7.274
2153.542937 3290.092 3303.714 7.318
2153.563369 4094.611 4108.244 7.354
2153.583801 4726.171 4739.813 7.380
2153.604233 4641.954 4655.633 7.380
2153.624665 4411.875 4425.650 7.365
2153.645097 4142.505 4156.372 7.353
2153.665530 3971.790 3985.867 7.348
2153.685962 3748.626 3762.809 7.339
2153.706394 3575.149 3589.361 7.331
2153.726826 3410.856 3425.089 7.321
2153.747258 3264.829 3279.202 7.317
2153.767690 3121.156 3135.367 7.310
2153.788122 2998.020 3012.271 7.305
2153.808554 2909.749 2923.954 7.297
2153.828986 2801.194 2815.449 7.294
2153.869851 2669.848 2682.610 7.286
2153.890283 2600.475 2614.038 7.284
2153.910715 2541.903 2555.567 7.284
2153.931147 2495.746 2509.419 7.280
2153.951579 2429.892 2443.718 7.278
2153.972011 2384.051 2397.845 7.273
2153.992443 2361.674 2375.470 7.274
2154.012875 2403.936 2402.691 7.276
2154.033307 2390.753 2389.498 7.276
2154.053740 2343.752 2342.542 7.269
2154.074172 2250.627 2249.522 7.267
2154.094604 2155.903 2154.525 7.264
2154.115036 2083.252 2081.761 7.262
2154.135468 2024.510 2022.947 7.254
2154.155900 2154.761 2153.293 7.267
2154.176332 2785.377 2784.091 7.295
2154.196764 3699.861 3698.712 7.334
2154.217196 4497.642 4496.635 7.374
2154.237629 4775.418 4774.463 7.388
2154.258061 4548.205 4547.282 7.375
2154.278493 4289.622 4288.870 7.365
2154.298925 4049.028 4048.337 7.353
2154.319357 3846.795 3846.207 7.341
2154.339789 3677.418 3676.877 7.335
2154.360221 3505.101 3504.516 7.326
2154.380653 3369.171 3368.567 7.322
2154.401085 3197.161 3196.473 7.311
2154.421517 3071.781 3071.119 7.307
2154.441949 2961.752 2961.055 7.302
2154.462382 2871.296 2870.468 7.297
2154.482814 2767.806 2766.893 7.294
2154.503246 2683.981 2682.947 7.290
2154.523678 2650.234 2649.053 7.286
2154.544110 2617.763 2616.387 7.287
2154.564542 2536.475 2534.694 7.281
2154.584974 2473.289 2471.418 7.279
2154.605406 2443.918 2442.105 7.277
2154.625838 2403.716 2401.618 7.276
2154.646270 2409.043 2406.798 7.277
2154.666702 2402.229 2399.908 7.277
2154.687135 2363.215 2360.919 7.275
2154.707567 2293.223 2290.828 7.275
2154.727999 2205.298 2202.788 7.268
2154.748431 2113.972 2111.482 7.262
2154.768863 2030.192 2027.821 7.260
2154.789295 2087.566 2085.305 7.259
2154.809727 2358.649 2356.429 7.274
2154.830159 3285.467 3283.287 7.317
2154.850591 4111.922 4109.869 7.355
2154.871023 4757.503 4755.582 7.383
2154.891455 4675.841 4673.956 7.383
2154.911887 4432.192 4430.484 7.372
2154.932320 4145.348 4143.604 7.358
2154.952752 3970.678 3968.890 7.349
2154.973184 3743.535 3741.681 7.340
2154.993616 3581.014 3578.958 7.330
2155.014048 3428.618 3426.377 7.327
2155.034480 3285.971 3283.618 7.317
2155.054912 3156.774 3154.403 7.311
2155.075344 3032.402 3030.050 7.303
2155.095776 2920.961 2918.485 7.299
2155.116208 2828.634 2825.921 7.299
2155.136640 2778.151 2775.275 7.292
2155.157072 2659.452 2656.568 7.292
2155.177504 2646.637 2643.674 7.290
2155.197937 2578.248 2575.327 7.284
2155.218369 2510.812 2508.009 7.280
2155.238801 2466.372 2463.663 7.285
2155.259233 2405.695 2402.935 7.277
2155.279665 2387.864 2385.208 7.276
2155.300097 2386.482 2383.892 7.276
2155.320529 2402.024 2399.630 7.278
2155.340961 2344.492 2342.168 7.274
2155.361393 2276.672 2274.087 7.269
2155.381825 2166.556 2163.565 7.265
2155.402257 2087.149 2083.787 7.263
2155.422689 2040.245 2036.510 7.261
2155.443121 2178.624 2174.601 7.269
2155.463554 2737.946 2733.874 7.294
2155.483986 3657.276 3653.222 7.333
2155.504418 4500.602 4496.321 7.377
2155.524850 4765.355 4760.604 7.389
2155.545282 4545.875 4541.056 7.380
2155.565714 4268.268 4263.271 7.366
2155.586146 4054.398 4049.388 7.354
2155.606578 3833.178 3828.118 7.345
2155.627010 3671.751 3666.573 7.335
2155.647442 3483.676 3478.533 7.328
2155.667874 3314.569 3309.421 7.321
2155.688306 3197.957 3192.888 7.312
2155.708738 3087.935 3082.929 7.309
2155.729170 2960.953 2955.750 7.307
2155.749602 2860.113 2855.070 7.298
2155.770034 2783.264 2778.100 7.295
2155.790466 2701.518 2696.095 7.291
2155.831331 2606.471 2599.524 7.285
2155.851763 2559.191 2559.951 7.284
2155.872195 2518.064 2518.480 7.281
2155.892627 2429.207 2429.367 7.279
2155.913059 2384.680 2384.703 7.277
2155.933491 2366.813 2366.729 7.277
2155.953923 2372.053 2371.948 7.277
2155.974355 2390.770 2390.575 7.279
2155.994787 2305.045 2304.859 7.274
2156.015219 2204.529 2204.384 7.268
2156.035651 2097.751 2097.683 7.263
2156.056083 2038.495 2038.162 7.262
2156.076515 2054.698 2054.304 7.262
2156.096947 2333.299 2332.791 7.275
2156.117379 3238.269 3237.696 7.318
2156.137811 4055.834 4055.174 7.357
2156.158243 4720.293 4719.459 7.387
2156.178676 4703.036 4701.977 7.387
2156.199108 4410.126 4408.864 7.375
2156.219540 4141.593 4140.290 7.360
2156.239972 3937.972 3936.686 7.350
2156.260404 3746.668 3745.295 7.346
2156.280836 3590.943 3589.457 7.331
2156.301268 3416.814 3415.470 7.326
2156.321700 3260.900 3259.519 7.316
2156.403428 2817.879 2816.469 7.300
2156.423860 2763.502 2762.203 7.296
2156.444292 2683.168 2681.792 7.289
2156.464724 2628.708 2627.050 7.289
2156.485156 2596.022 2594.102 7.291
2156.505588 2533.313 2531.296 7.285
2156.526020 2487.529 2485.468 7.282
2156.546452 2383.070 2380.931 7.282
2156.566884 2381.086 2378.784 7.279
2156.587317 2401.361 2399.064 7.279
2156.607749 2402.098 2399.660 7.278
2156.628180 2335.577 2332.973 7.276
2156.648613 2263.926 2261.215 7.270
2156.669045 2162.579 2159.821 7.273
2156.689477 2068.831 2065.940 7.264
2156.709909 2035.953 2033.032 7.265
2156.730341 2139.149 2136.201 7.269
2156.750773 2711.346 2708.212 7.294
2156.771205 3660.109 3656.881 7.335
2156.791637 4477.647 4474.246 7.376
2156.812069 4780.337 4776.868 7.394
2156.832501 4560.161 4556.504 7.380
2156.852933 4277.802 4273.912 7.371
2156.873365 4053.244 4049.080 7.358
2156.893797 3841.241 3836.948 7.347
2156.914229 3654.678 3650.126 7.337
2156.934661 3511.029 3506.142 7.328
2156.955093 3345.401 3340.117 7.324
2156.975525 3189.387 3183.703 7.317
2156.995957 3085.200 3079.162 7.311
2157.016389 2986.334 2979.840 7.306
2157.036821 2848.511 2841.706 7.302
2157.057253 2782.691 2775.545 7.299
2157.077685 2738.298 2730.906 7.296
2157.098117 2672.555 2664.850 7.293
2157.118549 2628.167 2620.169 7.290
2157.138981 2558.498 2550.516 7.289
2157.159413 2502.647 2494.575 7.285
2157.179846 2445.655 2437.527 7.283
2157.200277 2408.167 2399.974 7.284
2157.220709 2381.250 2373.161 7.279
2157.241142 2417.697 2409.643 7.282
2157.261574 2408.863 2400.918 7.280
2157.282006 2287.548 2289.733 7.275
2157.302438 2191.421 2193.155 7.268
2157.322870 2144.098 2145.891 7.268
2157.343302 2048.141 2049.945 7.261
2157.363734 2065.605 2067.381 7.265
2157.384166 2317.257 2319.115 7.275
2157.404598 3223.346 3225.398 7.320
2157.425030 4040.547 4042.767 7.358
2157.445462 4753.779 4756.111 7.389
2157.465894 4700.231 4702.557 7.387
2157.486326 4424.133 4426.254 7.374
2157.506758 4173.029 4174.790 7.364
2157.527190 3962.947 3964.319 7.353
2157.547622 3768.515 3769.544 7.345
2157.568054 3568.533 3569.148 7.337
2157.588486 3413.036 3413.196 7.330
2157.608918 3262.733 3262.508 7.320
2157.629350 3133.967 3133.150 7.315
2157.649782 3049.629 3048.223 7.312
2157.670214 2919.974 2918.047 7.307
2157.690646 2821.543 2819.161 7.301
2157.711078 2729.437 2726.588 7.295
2157.731510 2690.297 2687.074 7.301
2157.751942 2616.965 2613.258 7.296
2157.813238 2454.545 2456.936 7.287
2157.833670 2412.091 2414.521 7.282
2157.854102 2390.411 2392.864 7.281
2157.874534 2397.902 2400.315 7.283
2157.894966 2405.834 2408.207 7.279
2157.915398 2328.399 2330.753 7.281
2157.935830 2250.769 2253.015 7.274
2157.956262 2147.024 2149.217 7.269
2157.976694 2042.989 2045.050 7.265
2157.997126 2032.489 2034.323 7.266
2158.017558 2128.273 2129.725 7.272
2158.037990 2723.822 2724.986 7.295
2158.058422 3632.296 3633.116 7.342
2158.078854 4437.075 4437.626 7.376
2158.099286 4774.059 4774.312 7.395
2158.119718 4565.105 4565.095 7.385
2158.140150 4329.307 4329.011 7.373
2158.160582 4069.485 4068.854 7.358
2158.181014 3843.412 3842.264 7.351
2158.201446 3647.492 3645.834 7.340
2158.221878 3499.307 3497.344 7.334
2158.242310 3318.237 3316.005 7.327
2158.262742 3197.066 3194.561 7.323
2158.283174 3097.059 3094.366 7.314
2158.303606 2972.774 2969.801 7.310
2158.344470 2797.197 2793.226 7.301
2158.364902 2719.332 2714.917 7.296
2158.385334 2681.667 2676.909 7.297
2158.405766 2608.800 2603.890 7.295
2158.426198 2558.858 2553.752 7.290
2158.446630 2513.540 2508.337 7.289
2158.467062 2437.478 2432.187 7.286
2158.487494 2401.370 2395.768 7.283
2158.507926 2394.269 2388.230 7.284
2158.528358 2382.673 2376.259 7.283
2158.548790 2384.383 2377.496 7.284
2158.569222 2284.817 2277.548 7.278
2158.589654 2206.525 2198.981 7.276
2158.610086 2103.850 2096.177 7.270
2158.630518 2055.854 2048.190 7.267
