#BJD-2454833	K2SC-EAP   EAP    Err
2230.393607 311.246 300.467 5.006
2230.414039 291.468 282.050 5.005
2230.434471 270.707 260.828 5.004
2230.454903 279.394 267.034 5.004
2230.475335 269.682 256.959 5.004
2230.495767 257.979 244.824 5.003
2230.516200 252.891 238.696 5.002
2230.536632 259.720 243.624 5.002
2230.557064 245.388 227.434 5.002
2230.577496 234.411 216.158 5.000
2230.597928 237.208 217.333 5.000
2230.618360 246.512 224.969 5.000
2230.638792 223.561 202.522 4.999
2230.659225 233.407 208.851 4.998
2230.679657 227.016 202.221 4.997
2230.720521 224.878 236.556 5.003
2230.740953 316.908 321.525 5.008
2230.761385 381.558 380.776 5.012
2230.781817 466.911 459.228 5.017
2230.802249 447.318 440.428 5.015
2230.822682 442.858 435.294 5.015
2230.843114 399.782 394.251 5.012
2230.863546 376.755 371.799 5.011
2230.883978 358.459 352.862 5.009
2230.904410 348.173 338.983 5.008
2230.924842 324.428 314.554 5.007
2230.945274 322.225 310.208 5.006
2230.965707 318.115 305.348 5.007
2230.986139 310.709 299.123 5.006
2231.006571 280.286 269.666 5.004
2231.027003 262.279 251.949 5.003
2231.047435 264.333 251.954 5.003
2231.067867 266.996 253.498 5.002
2231.108731 251.990 235.280 5.003
2231.129164 253.082 234.710 5.001
2231.149596 249.203 229.867 5.001
2231.170028 245.849 225.526 5.000
2231.190460 246.273 225.079 5.001
2231.210892 232.057 211.333 5.000
2231.231324 222.617 201.843 5.000
2231.251756 218.445 197.110 4.998
2231.272188 213.849 191.545 4.998
2231.292620 221.910 198.346 4.998
2231.313053 271.646 244.313 5.000
2231.333485 349.738 316.258 5.006
2231.353917 434.937 394.905 5.011
2231.374349 458.626 416.472 5.012
2231.394781 433.291 392.623 5.011
2231.415213 423.434 383.114 5.009
2231.435645 384.231 358.270 5.009
2231.456077 365.247 343.432 5.008
2231.476510 361.832 337.408 5.008
2231.496942 340.460 315.791 5.008
2231.517374 317.959 293.590 5.007
2231.537806 319.939 294.286 5.005
2231.558238 292.107 267.388 5.004
2231.578670 283.368 258.809 5.003
2231.599102 276.565 251.282 5.002
2231.619534 279.614 253.394 5.002
2231.639966 253.588 228.186 5.000
2231.660399 263.048 236.036 5.001
2231.680831 251.279 242.330 5.002
2231.701263 257.904 249.660 5.003
2231.721695 243.813 237.058 5.003
2231.742127 242.872 234.859 5.002
2231.762559 251.675 241.826 5.002
2231.782991 256.293 244.192 5.002
2231.803423 242.071 229.984 5.002
2231.823855 222.305 211.345 5.001
2231.844288 229.300 217.135 5.001
2231.864720 221.566 208.895 5.000
2231.885152 232.999 217.372 5.002
2231.905584 296.674 275.489 5.006
2231.926016 391.428 362.875 5.010
2231.946448 448.812 415.351 5.015
2231.966880 450.821 415.688 5.014
2231.987312 414.436 380.887 5.012
2232.007744 404.480 371.117 5.011
2232.028177 391.556 358.169 5.010
2232.048609 363.626 331.327 5.008
2232.069041 351.121 318.961 5.007
2232.089473 331.841 298.519 5.005
2232.109905 325.675 293.905 5.005
2232.130337 317.422 285.922 5.006
2232.150769 292.890 262.302 5.003
2232.171201 290.903 278.560 5.005
2232.191633 275.682 265.522 5.004
2232.212065 270.279 259.471 5.004
2232.232497 260.511 249.525 5.004
2232.252930 259.547 246.707 5.004
2232.273362 242.714 229.468 5.002
2232.293794 274.122 256.772 5.004
2232.314226 243.703 226.548 5.002
2232.334658 253.433 234.129 5.001
2232.355090 272.365 250.468 5.003
2232.375522 254.716 232.552 5.002
2232.395954 226.289 205.348 5.001
2232.416386 221.231 199.716 4.999
2232.436819 207.697 186.030 4.999
2232.457250 223.191 199.404 4.999
2232.477683 268.661 240.667 5.002
2232.498115 349.883 316.227 5.007
2232.518547 425.954 386.649 5.011
2232.538979 455.464 413.539 5.013
2232.559411 445.482 403.871 5.013
2232.579843 415.696 375.843 5.010
2232.600275 407.864 368.373 5.010
2232.620707 370.436 333.220 5.006
2232.641139 361.572 325.344 5.006
2232.682004 324.914 317.871 5.008
2232.702436 313.582 303.805 5.007
2232.722868 309.357 298.452 5.006
2232.743300 295.379 283.861 5.006
2232.763732 285.006 275.355 5.005
2232.784164 259.847 251.097 5.005
2232.804596 263.701 254.133 5.004
2232.825028 260.172 250.103 5.004
2232.845460 270.788 259.234 5.005
2232.865892 266.223 253.244 5.004
2232.886324 261.082 247.495 5.004
2232.906756 261.071 246.424 5.003
2232.927188 252.267 236.971 5.003
2232.947621 250.344 233.842 5.003
2232.968053 251.667 233.805 5.003
2232.988485 233.845 215.870 5.001
2233.008917 210.072 192.743 5.000
2233.029349 209.576 191.637 5.000
2233.049781 226.810 206.945 5.002
2233.070213 295.931 270.761 5.005
2233.090645 379.836 348.772 5.010
2233.111077 448.221 411.461 5.014
2233.131509 448.388 411.691 5.015
2233.151941 403.415 390.658 5.015
2233.172373 397.477 386.855 5.013
2233.192805 371.916 361.324 5.012
2233.213238 355.026 344.401 5.011
2233.233670 340.626 327.804 5.010
2233.254102 333.740 320.337 5.009
2233.274534 313.412 300.597 5.008
2233.294966 309.959 298.272 5.008
2233.315398 291.022 279.431 5.006
2233.335830 283.656 271.477 5.006
2233.356262 291.448 276.671 5.006
2233.376694 269.644 254.727 5.005
2233.397126 259.900 243.884 5.004
2233.417558 271.317 252.682 5.005
2233.437990 250.054 231.363 5.004
2233.458422 245.749 225.886 5.003
2233.478854 242.110 221.120 5.004
2233.499286 261.627 238.504 5.003
2233.519719 249.393 225.637 5.003
2233.540151 252.504 228.101 5.003
2233.560583 235.252 210.832 5.001
2233.581015 228.449 201.295 5.001
2233.601447 209.455 185.019 4.999
2233.621879 219.818 194.092 4.999
2233.642311 252.789 240.595 5.005
2233.662743 342.955 327.265 5.011
2233.683175 426.314 402.891 5.016
2233.703607 461.166 433.722 5.017
2233.724039 437.765 409.907 5.017
2233.744471 410.265 382.649 5.015
2233.764903 397.960 369.878 5.014
2233.785335 380.468 352.412 5.012
2233.805767 344.038 317.206 5.010
2233.826199 343.139 315.538 5.010
2233.846632 328.881 301.419 5.008
2233.867064 329.487 300.749 5.009
2233.887496 274.242 248.921 5.007
2233.907928 288.828 261.580 5.006
2233.928360 271.050 243.847 5.007
2233.948792 267.008 237.542 5.004
2233.969224 263.166 235.170 5.005
2233.989656 247.956 220.274 5.003
2234.010088 249.941 221.820 5.002
2234.030520 241.550 213.661 5.002
2234.050952 264.843 235.239 5.002
2234.071384 238.070 210.101 5.001
2234.091816 256.460 227.256 5.001
2234.112248 258.266 229.165 5.002
2234.132680 237.406 222.294 5.007
2234.153112 242.721 229.886 5.004
2234.173544 227.905 214.837 5.003
2234.193976 228.366 214.079 5.003
2234.214408 220.078 204.775 5.003
2234.234840 303.084 281.252 5.008
2234.255273 369.722 342.553 5.014
2234.275705 452.763 419.067 5.017
2234.296137 458.196 423.145 5.017
2234.316569 430.465 395.832 5.014
2234.337001 395.948 362.847 5.013
2234.377865 343.525 327.434 5.011
2234.398297 342.970 333.122 5.011
2234.418729 325.653 312.888 5.011
2234.439161 321.153 307.857 5.013
2234.459593 298.744 287.870 5.011
2234.480025 284.607 272.797 5.007
2234.500457 284.417 272.987 5.007
2234.520889 267.804 254.980 5.007
2234.541321 278.051 262.946 5.006
2234.561753 265.540 250.338 5.006
2234.582185 261.982 245.471 5.005
2234.602617 248.469 231.168 5.004
2234.643481 249.737 241.770 5.005
2234.663913 230.372 223.271 5.005
2234.684345 254.255 244.966 5.005
2234.704777 243.986 236.208 5.005
2234.725210 245.079 236.506 5.004
2234.745642 224.575 216.328 5.004
2234.766074 221.952 211.927 5.003
2234.786506 220.659 209.567 5.003
2234.806938 253.891 239.718 5.004
2234.827370 343.494 323.082 5.011
2234.847802 411.082 385.539 5.014
2234.868234 469.421 439.392 5.018
2234.888666 441.458 412.733 5.017
2234.909098 413.910 386.111 5.014
2234.929530 394.164 366.619 5.014
2234.949962 369.991 342.740 5.011
2234.970394 366.064 338.408 5.011
2234.990826 351.815 324.300 5.010
2235.011258 325.649 299.285 5.009
2235.031690 314.356 288.142 5.008
2235.052122 317.459 290.889 5.008
2235.092986 284.542 258.934 5.005
2235.113418 266.859 263.489 5.008
2235.133850 260.889 261.610 5.007
2235.154282 264.087 263.443 5.009
2235.174714 253.246 252.608 5.006
2235.195146 253.543 253.086 5.006
2235.215578 259.374 258.452 5.006
2235.236010 234.118 233.095 5.006
2235.256442 242.402 237.467 5.005
2235.276874 243.956 237.920 5.005
2235.297306 236.202 229.747 5.005
2235.317738 231.750 224.868 5.004
2235.338170 210.693 204.770 5.003
2235.358602 221.067 215.476 5.003
2235.379034 231.599 223.468 5.003
2235.399466 294.420 282.384 5.008
2235.419898 378.972 362.943 5.013
2235.440330 449.505 428.880 5.019
2235.460763 446.699 424.601 5.018
2235.481195 423.519 401.638 5.017
2235.501627 407.569 385.073 5.014
2235.522059 376.162 354.376 5.013
2235.542491 364.132 342.012 5.012
2235.562923 347.815 325.642 5.012
2235.583355 334.050 311.437 5.010
2235.603787 316.220 293.365 5.010
2235.624219 298.147 275.074 5.008
2235.644651 303.570 279.613 5.009
2235.685515 272.864 249.334 5.006
2235.705947 269.249 244.828 5.005
2235.726379 250.236 226.942 5.005
2235.746811 250.910 226.790 5.004
2235.767243 259.098 233.579 5.005
2235.787675 252.982 227.361 5.004
2235.808107 252.414 226.375 5.004
2235.828539 254.547 226.505 5.003
2235.848971 252.766 251.487 5.006
2235.869403 255.484 256.294 5.007
2235.889835 238.209 239.562 5.006
2235.910267 228.881 229.955 5.006
2235.930699 222.352 223.275 5.005
2235.951131 222.107 223.286 5.004
2235.971563 248.594 247.825 5.008
2235.991995 335.507 328.501 5.012
2236.012427 420.736 405.899 5.016
2236.032859 458.524 441.024 5.018
2236.053291 439.295 422.147 5.018
2236.073723 406.196 390.091 5.016
2236.094155 388.463 372.977 5.014
2236.114587 379.034 363.936 5.014
2236.135019 350.955 337.265 5.012
2236.155451 335.413 322.307 5.011
2236.175883 325.098 312.206 5.010
2236.196315 314.373 301.878 5.010
2236.216747 299.622 287.980 5.009
2236.237179 287.944 277.645 5.008
2236.257611 269.426 260.316 5.007
2236.278043 266.874 257.737 5.007
2236.298475 250.494 242.135 5.006
2236.318907 257.322 248.392 5.006
2236.339339 267.431 257.557 5.006
2236.359771 253.479 243.777 5.006
2236.380203 251.435 240.524 5.005
2236.400635 253.527 241.754 5.006
2236.421067 242.790 230.911 5.005
2236.441499 256.195 242.737 5.006
2236.461931 247.733 233.654 5.006
2236.482363 228.010 214.071 5.004
2236.502795 224.159 209.693 5.003
2236.523227 242.561 226.244 5.004
2236.543659 236.178 219.482 5.004
2236.564091 295.867 275.357 5.008
2236.604955 453.228 420.555 5.019
2236.625387 474.224 440.356 5.018
2236.645819 434.860 402.385 5.016
2236.666251 403.236 372.231 5.014
2236.686683 379.872 350.310 5.012
2236.707115 356.726 328.750 5.011
2236.727547 355.154 326.735 5.010
2236.747979 313.832 287.250 5.008
2236.768411 316.479 289.413 5.010
2236.788843 309.616 282.727 5.008
2236.809275 302.162 275.620 5.007
2236.829707 294.205 289.142 5.009
2236.850139 282.178 281.205 5.009
2236.870571 260.898 261.135 5.008
2236.891003 259.330 259.114 5.008
2236.911435 263.309 262.796 5.007
2236.931867 250.906 250.751 5.006
2236.952299 241.382 241.802 5.006
2236.972731 242.382 242.787 5.006
2236.993162 254.679 254.603 5.007
2237.013594 238.688 239.625 5.007
2237.034027 241.904 242.700 5.007
2237.054458 238.125 238.945 5.006
2237.074890 226.872 227.716 5.006
2237.095322 221.695 222.458 5.005
2237.115754 219.365 219.185 5.005
2237.136186 244.846 240.705 5.006
2237.156618 333.695 324.563 5.012
2237.177050 406.993 394.099 5.016
2237.197482 450.398 435.125 5.019
2237.217914 449.992 434.698 5.018
2237.238346 425.206 411.400 5.017
2237.258778 386.742 374.688 5.014
2237.279210 367.464 356.137 5.014
2237.299642 359.303 348.049 5.013
2237.320074 349.544 338.339 5.013
2237.340506 324.522 314.094 5.011
2237.360938 312.950 302.760 5.010
2237.381370 293.925 284.687 5.010
2237.401802 294.647 285.013 5.009
2237.422234 277.914 268.997 5.008
2237.442666 257.861 249.808 5.008
2237.463098 259.983 251.599 5.007
2237.483530 261.736 253.096 5.007
2237.503962 252.200 243.917 5.006
2237.524394 252.111 243.851 5.007
2237.544826 244.046 236.887 5.006
2237.565258 238.345 231.227 5.006
2237.585690 241.663 233.873 5.006
2237.606122 246.047 237.459 5.006
2237.626554 237.953 228.752 5.006
2237.646986 243.982 233.835 5.006
2237.667418 228.231 218.299 5.005
2237.687850 222.582 212.084 5.005
2237.708282 213.579 202.743 5.005
2237.728714 281.917 266.717 5.008
2237.749146 363.700 343.690 5.013
2237.769578 443.661 418.927 5.018
2237.790010 466.791 440.080 5.021
2237.810442 435.674 409.339 5.019
2237.830873 391.237 366.168 5.017
2237.851305 381.123 355.851 5.015
2237.871737 362.115 336.992 5.013
2237.892169 353.105 327.752 5.012
2237.912601 335.879 311.129 5.011
2237.933033 324.485 299.864 5.011
2237.953465 307.992 283.171 5.009
2237.973897 297.136 272.415 5.008
2237.994329 289.348 265.039 5.008
2238.014761 274.294 250.304 5.007
2238.035193 249.219 226.149 5.006
2238.055625 271.489 247.027 5.006
2238.076057 245.608 221.877 5.005
2238.096489 249.182 224.327 5.006
2238.116921 252.576 226.965 5.005
2238.137353 240.617 215.046 5.005
2238.157785 229.764 204.354 5.003
2238.178217 240.820 214.744 5.004
2238.198649 252.176 225.114 5.005
2238.219081 244.639 217.810 5.004
2238.239513 214.708 189.065 5.003
2238.259945 221.717 195.337 5.002
2238.280377 214.911 188.886 5.003
2238.300809 253.012 240.483 5.008
2238.321241 324.868 311.663 5.012
2238.341672 401.662 384.244 5.017
2238.362104 457.551 436.691 5.021
2238.382536 448.914 427.193 5.020
2238.402968 417.809 396.317 5.017
2238.423400 401.504 380.139 5.017
2238.443832 387.403 366.024 5.015
2238.464264 357.279 336.840 5.014
2238.484696 344.471 324.084 5.013
2238.505128 336.431 315.764 5.012
2238.525560 330.103 308.780 5.011
2238.566424 282.943 285.593 5.012
2238.586856 283.195 286.141 5.011
2238.607288 255.197 259.446 5.010
2238.627720 274.568 278.984 5.011
2238.648152 255.214 260.746 5.010
2238.668584 252.437 257.772 5.010
2238.689016 237.071 242.959 5.010
2238.709448 254.940 259.222 5.009
2238.729879 239.835 245.280 5.009
2238.750311 251.796 256.500 5.009
2238.770743 251.507 256.128 5.010
2238.791175 242.237 246.804 5.009
2238.811607 224.701 229.509 5.008
2238.832039 227.423 232.337 5.008
2238.852471 225.543 227.423 5.008
2238.872903 216.752 218.602 5.007
2238.893335 288.321 286.554 5.011
2238.913767 355.158 350.654 5.017
2238.934199 440.913 432.589 5.021
2238.954631 445.399 437.231 5.022
2238.975063 435.082 427.727 5.021
2238.995495 403.555 397.064 5.018
2239.015927 389.113 383.136 5.018
2239.036359 359.195 354.334 5.017
2239.056790 345.287 341.321 5.015
2239.077223 337.585 333.768 5.015
2239.097654 310.905 308.013 5.014
2239.118086 318.706 315.339 5.013
2239.138518 300.351 297.767 5.013
2239.158950 289.559 288.546 5.013
2239.179382 289.079 287.600 5.012
2239.199814 265.247 264.897 5.010
2239.220246 266.355 265.949 5.010
2239.240678 258.942 258.716 5.011
2239.261110 267.146 266.408 5.011
2239.281542 255.297 255.547 5.010
2239.301974 253.684 254.148 5.009
2239.322406 248.051 248.732 5.009
2239.342838 242.312 243.292 5.009
2239.363270 246.402 247.362 5.010
2239.383702 237.876 239.012 5.009
2239.404133 237.079 237.853 5.009
2239.424565 212.135 214.283 5.008
2239.444997 211.234 213.285 5.007
2239.465429 238.718 239.324 5.009
2239.485861 319.180 316.644 5.014
2239.506293 400.365 393.997 5.020
2239.526725 470.469 461.232 5.023
2239.547157 432.037 424.650 5.021
2239.567589 415.462 408.835 5.021
2239.588021 393.868 388.137 5.019
2239.608453 371.085 366.365 5.017
2239.628885 348.448 344.487 5.016
2239.649317 333.701 330.428 5.016
2239.669749 322.420 319.571 5.015
2239.690180 316.085 312.982 5.015
2239.710612 304.640 302.261 5.013
2239.731044 296.981 294.945 5.013
2239.751476 312.256 309.274 5.014
2239.771908 276.402 274.842 5.012
2239.792340 265.393 264.948 5.011
2239.812772 262.679 262.258 5.010
2239.833204 246.549 246.939 5.010
2239.853636 248.363 248.789 5.010
2239.874068 249.508 249.708 5.010
2239.894500 243.380 243.394 5.012
2239.914932 243.008 243.443 5.010
2239.935364 249.641 249.735 5.011
2239.955795 240.706 241.284 5.010
2239.976227 225.237 226.683 5.009
2240.017091 242.056 242.328 5.010
2240.037523 230.436 231.214 5.010
2240.057955 272.070 271.211 5.012
2240.078387 365.247 360.955 5.018
2240.098819 430.115 422.996 5.022
2240.119251 450.818 442.656 5.024
2240.139683 432.221 424.696 5.022
2240.160115 403.859 397.794 5.021
2240.180547 379.553 374.711 5.019
2240.200979 364.808 360.331 5.018
2240.221410 341.163 337.551 5.017
2240.241842 332.938 329.821 5.016
2240.262274 313.175 310.721 5.015
2240.282706 296.220 294.452 5.015
2240.303138 301.200 299.455 5.014
2240.323570 279.929 278.739 5.013
2240.344002 284.976 283.927 5.013
2240.364434 263.634 263.351 5.012
2240.384866 251.558 251.637 5.011
2240.405298 259.994 259.467 5.012
2240.425729 258.995 258.623 5.012
2240.446161 258.264 258.015 5.011
2240.466593 243.812 244.107 5.011
2240.487025 233.680 234.406 5.010
2240.527889 248.173 242.394 5.010
2240.548321 235.948 230.029 5.010
2240.568753 222.116 216.748 5.009
2240.589185 202.594 197.974 5.008
2240.609617 211.105 206.271 5.007
2240.630049 232.821 227.120 5.009
2240.650480 314.486 305.486 5.015
2240.670912 384.042 372.320 5.020
2240.691344 443.229 429.624 5.023
2240.711776 447.676 433.962 5.023
2240.732208 413.080 400.655 5.020
2240.752640 394.151 382.376 5.020
2240.773072 374.158 363.282 5.018
2240.793504 368.073 357.541 5.017
2240.813936 336.826 327.527 5.017
2240.834368 331.189 322.175 5.016
2240.854799 304.107 296.320 5.014
2240.875231 305.936 298.138 5.015
2240.895663 297.428 290.035 5.013
2240.916095 281.511 274.860 5.013
2240.936527 273.546 267.297 5.013
2240.956959 261.763 255.802 5.012
2240.977391 260.270 254.200 5.011
2240.997823 261.507 255.430 5.012
2241.018255 265.319 259.178 5.013
2241.099982 228.266 223.288 5.011
2241.120414 250.101 244.522 5.012
2241.140846 224.283 219.690 5.010
2241.161278 227.475 223.185 5.010
2241.181710 218.149 214.188 5.010
2241.202142 212.099 208.260 5.010
2241.222574 269.514 263.585 5.013
2241.243005 339.820 331.221 5.018
2241.263437 443.078 430.623 5.024
2241.283869 437.328 425.038 5.025
2241.304301 426.746 415.019 5.025
2241.324733 403.412 392.604 5.022
2241.345165 376.302 366.733 5.020
2241.365597 364.082 355.279 5.019
2241.386029 349.481 341.256 5.019
2241.406461 355.135 346.866 5.020
2241.426893 312.706 305.786 5.017
2241.447324 319.632 312.666 5.017
2241.467756 308.131 301.451 5.016
2241.488188 293.126 287.364 5.016
2241.508620 275.748 270.367 5.015
2241.529052 269.372 264.228 5.015
2241.569916 252.354 247.932 5.013
2241.590348 247.187 242.867 5.013
2241.610779 252.307 247.736 5.014
2241.631211 240.453 236.284 5.014
2241.651643 248.481 243.925 5.013
2241.672075 238.196 234.161 5.012
2241.692507 239.355 235.185 5.013
2241.733371 229.852 226.107 5.012
2241.753803 222.819 219.338 5.011
2241.774235 208.978 205.885 5.012
2241.794666 210.742 207.749 5.012
2241.815098 304.395 298.083 5.017
2241.835530 387.471 378.325 5.021
2241.855962 447.889 436.716 5.026
2241.876394 441.061 430.135 5.026
2241.896826 410.545 400.622 5.024
2241.917258 390.593 381.811 5.023
2241.937690 372.423 366.872 5.022
2241.958122 362.843 357.784 5.022
2241.978553 340.656 336.556 5.021
2241.998985 326.745 323.404 5.019
2242.019417 314.910 311.898 5.019
2242.039849 308.518 305.761 5.019
2242.060281 295.780 293.867 5.017
2242.101145 274.344 272.950 5.016
2242.121577 271.704 270.011 5.016
2242.142008 260.552 259.309 5.015
2242.162440 255.533 254.242 5.015
2242.182872 251.248 249.894 5.014
2242.203304 252.441 250.095 5.015
2242.223736 251.288 248.815 5.015
2242.244168 235.836 233.360 5.014
2242.264600 248.920 245.766 5.015
2242.285032 252.050 252.002 5.015
2242.305463 242.648 242.797 5.015
2242.325895 224.649 225.936 5.014
2242.346327 226.010 226.555 5.013
2242.366759 206.804 208.153 5.013
2242.387191 263.525 262.891 5.016
2242.407623 367.241 364.379 5.022
2242.428055 412.149 409.350 5.025
2242.448486 451.628 447.354 5.029
2242.489350 396.451 385.627 5.023
2242.509782 382.984 372.986 5.022
2242.530214 356.193 347.132 5.021
2242.550646 352.032 343.188 5.020
2242.571078 322.941 315.128 5.020
2242.591510 330.323 322.365 5.019
2242.611941 303.585 296.715 5.019
2242.632373 301.171 294.555 5.017
2242.652805 286.544 280.510 5.017
2242.673237 278.967 273.268 5.016
2242.693669 277.479 272.133 5.017
2242.714101 254.280 249.642 5.015
2242.734533 258.007 253.398 5.016
2242.754964 241.678 237.707 5.015
2242.775396 253.679 249.211 5.014
2242.795828 255.685 251.310 5.015
2242.816260 248.999 245.418 5.014
2242.836692 243.246 241.917 5.015
2242.857124 259.027 256.653 5.016
2242.877556 237.156 235.995 5.014
2242.897988 225.437 224.815 5.014
2242.918419 226.625 226.432 5.014
2242.938851 216.099 216.320 5.013
2242.959283 229.669 229.499 5.014
2242.979715 308.309 305.447 5.019
2243.000147 376.068 371.262 5.024
2243.020579 451.816 444.866 5.028
2243.041011 463.955 456.103 5.029
2243.061442 415.955 409.546 5.026
2243.081874 388.995 383.419 5.024
2243.102306 391.815 385.808 5.024
2243.122738 362.468 357.481 5.023
2243.143170 341.548 335.575 5.021
2243.163602 341.548 336.206 5.021
2243.184034 319.169 314.057 5.019
2243.204465 314.250 312.134 5.020
2243.224897 302.777 300.707 5.019
2243.245329 288.531 288.574 5.018
2243.265761 267.490 270.461 5.017
2243.286193 263.118 266.904 5.017
2243.306625 262.991 267.278 5.017
2243.327057 247.161 251.369 5.016
2243.347488 248.313 252.983 5.016
2243.367920 248.942 255.522 5.015
2243.388352 255.891 262.065 5.016
2243.408784 248.333 255.003 5.016
2243.429216 249.302 255.934 5.016
2243.449648 248.853 246.718 5.014
2243.470079 248.377 247.122 5.015
2243.490511 233.922 232.384 5.014
2243.510943 215.958 213.900 5.013
2243.531375 218.460 219.143 5.014
2243.551807 252.835 251.421 5.016
2243.572239 341.528 338.127 5.022
2243.592671 419.428 414.569 5.027
2243.613102 454.666 449.360 5.030
2243.633534 424.568 421.517 5.027
2243.653966 413.203 411.330 5.027
2243.674398 387.801 386.901 5.024
2243.694830 370.283 362.804 5.022
2243.715262 353.156 344.967 5.021
2243.735693 337.485 330.181 5.019
2243.756125 335.214 328.256 5.019
2243.776557 307.215 301.187 5.021
2243.796989 292.537 287.068 5.017
2243.817421 292.938 287.424 5.018
2243.837853 289.894 284.408 5.017
2243.858284 271.319 266.447 5.016
2243.878716 266.815 264.681 5.016
2243.899148 261.337 259.848 5.016
2243.919580 249.385 248.121 5.016
2243.940012 242.824 241.802 5.015
2243.960444 247.742 246.155 5.016
2243.980876 247.077 245.355 5.015
2244.001307 250.739 248.663 5.016
2244.021739 253.181 249.710 5.016
2244.042171 252.016 251.320 5.016
2244.062603 229.295 228.373 5.014
2244.083035 219.059 219.733 5.014
2244.123898 216.931 221.297 5.014
2244.144330 291.848 293.871 5.020
2244.164762 358.876 360.766 5.024
2244.185194 442.627 434.452 5.027
2244.205626 452.075 444.196 5.028
2244.226058 421.690 413.054 5.026
2244.246490 393.344 388.128 5.025
2244.266921 366.090 364.111 5.024
2244.287353 351.954 350.815 5.023
2244.307785 330.770 331.753 5.022
2244.328217 328.205 329.648 5.022
2244.348649 314.731 318.388 5.021
2244.369081 305.107 309.539 5.022
2244.389512 293.904 298.281 5.020
2244.409944 284.050 285.379 5.020
2244.450808 269.747 265.295 5.017
2244.471240 262.341 260.327 5.017
2244.491672 243.690 242.737 5.017
2244.512103 256.829 255.485 5.017
2244.532535 250.350 249.055 5.017
2244.552967 253.544 251.832 5.017
2244.573399 249.524 248.456 5.017
2244.593831 256.671 253.603 5.018
2244.614263 251.427 250.355 5.018
2244.634694 245.518 244.219 5.018
2244.655126 225.215 226.352 5.016
2244.675558 213.091 212.307 5.015
2244.695990 209.727 206.833 5.016
2244.716422 244.498 243.060 5.017
2244.736853 333.940 330.401 5.023
2244.757285 407.978 401.922 5.029
2244.777717 448.852 441.618 5.031
2244.798149 450.381 443.031 5.031
2244.818581 411.053 403.720 5.028
2244.839012 399.897 392.687 5.028
2244.859444 368.688 364.763 5.026
2244.879876 364.768 360.020 5.026
2244.900308 339.138 335.492 5.024
2244.920740 330.782 326.788 5.023
2244.941172 310.602 307.535 5.021
2244.961604 300.424 297.506 5.021
2244.982035 290.584 288.156 5.021
2245.002467 279.560 276.972 5.020
2245.022899 277.621 274.318 5.019
2245.043331 284.676 280.819 5.021
