#BJD-2454833	K2SC-EAP   EAP    Err
2148.148305 4517.128 4537.702 7.685
2148.168738 4255.199 4275.479 7.674
2148.189170 4093.305 4113.385 7.666
2148.209602 4306.419 4326.167 7.675
2148.230034 5855.689 5874.751 7.744
2148.250466 7616.203 7634.598 7.823
2148.270898 8931.505 8949.218 7.877
2148.291330 8538.883 8555.727 7.862
2148.311762 7858.569 7874.608 7.831
2148.332194 7331.833 7346.779 7.808
2148.352626 6904.006 6918.130 7.790
2148.373058 6572.726 6585.796 7.775
2148.393490 6258.244 6270.169 7.761
2148.413922 6032.147 6042.894 7.752
2148.434354 5783.297 5793.019 7.739
2148.454786 5595.383 5605.480 7.733
2148.475218 5368.220 5375.183 7.721
2148.495650 5160.817 5168.755 7.713
2148.516082 4976.917 4985.915 7.705
2148.536514 4834.367 4844.553 7.697
2148.556946 4708.192 4719.592 7.693
2148.577378 4622.832 4635.380 7.690
2148.597811 4589.101 4602.829 7.689
2148.618243 4585.032 4599.740 7.688
2148.638675 4561.189 4576.821 7.686
2148.659107 4556.588 4573.083 7.686
2148.679539 4599.353 4616.488 7.689
2148.699971 4560.562 4578.587 7.689
2148.720403 4346.050 4364.736 7.678
2148.740835 4140.563 4159.840 7.669
2148.761267 4127.239 4146.923 7.668
2148.781699 4942.703 4962.745 7.705
2148.802131 6916.838 6937.208 7.791
2148.822563 8625.088 8645.588 7.866
2148.842995 8822.638 8843.093 7.875
2148.863427 8176.984 8197.326 7.846
2148.883859 7640.267 7660.128 7.823
2148.904291 7105.126 7124.042 7.800
2148.924723 6717.820 6735.782 7.784
2148.945155 6403.073 6420.369 7.772
2148.965587 6130.283 6146.641 7.756
2148.986019 5877.576 5893.079 7.746
2149.006451 5667.450 5682.118 7.736
2149.026883 5430.764 5444.747 7.727
2149.047315 5272.938 5286.109 7.719
2149.067747 5050.187 5062.990 7.709
2149.088179 4867.645 4879.945 7.701
2149.108611 4754.983 4766.402 7.696
2149.129043 4668.034 4678.553 7.692
2149.149475 4623.563 4632.704 7.690
2149.169907 4588.579 4596.485 7.688
2149.190340 4559.922 4566.981 7.687
2149.210772 4550.736 4557.213 7.687
2149.231203 4581.587 4587.432 7.688
2149.251636 4619.259 4624.264 7.689
2149.272068 4470.530 4474.591 7.683
2149.292500 4256.614 4259.366 7.674
2149.312932 4129.814 4131.119 7.666
2149.333364 4370.308 4370.518 7.679
2149.353796 6059.080 6058.488 7.754
2149.374228 7844.063 7842.818 7.830
2149.394660 8911.678 8909.178 7.884
2149.415092 8468.273 8464.622 7.858
2149.435524 7806.154 7808.168 7.832
2149.455956 7318.364 7316.965 7.809
2149.476388 6866.872 6866.025 7.789
2149.496820 6554.959 6554.438 7.775
2149.517252 6242.887 6242.687 7.762
2149.537684 5985.573 5985.754 7.752
2149.558116 5760.681 5761.153 7.742
2149.578548 5551.336 5552.047 7.731
2149.598980 5332.465 5333.545 7.722
2149.619412 5118.356 5120.035 7.714
2149.639844 4967.215 4969.477 7.704
2149.660276 4790.222 4793.094 7.697
2149.680708 4719.185 4722.762 7.694
2149.701140 4630.829 4635.308 7.690
2149.721572 4581.550 4586.731 7.690
2149.742004 4576.277 4582.142 7.690
2149.762436 4543.136 4549.621 7.688
2149.782868 4550.569 4557.918 7.687
2149.803300 4615.388 4623.562 7.691
2149.823732 4560.297 4569.215 7.688
2149.844164 4336.767 4346.257 7.679
2149.864596 4127.389 4137.482 7.670
2149.885028 4160.785 4171.618 7.672
2149.905460 5156.996 5168.245 7.715
2149.946324 8719.993 8738.926 7.871
2149.966756 8763.447 8782.393 7.873
2149.987188 8135.322 8154.478 7.846
2150.007620 7539.226 7558.457 7.821
2150.028052 7051.460 7070.688 7.800
2150.048484 6698.366 6717.437 7.784
2150.068916 6384.407 6403.203 7.772
2150.089348 6101.907 6120.547 7.759
2150.109780 5860.852 5879.076 7.748
2150.130212 5630.782 5648.910 7.737
2150.150644 5439.504 5457.351 7.729
2150.171076 5245.847 5263.703 7.719
2150.191508 5054.136 5071.711 7.712
2150.211940 4874.386 4891.421 7.705
2150.232372 4740.164 4756.739 7.698
2150.252804 4671.327 4687.534 7.694
2150.273236 4614.977 4630.650 7.693
2150.293668 4568.487 4583.651 7.690
2150.314100 4555.750 4570.532 7.691
2150.334532 4550.619 4564.865 7.689
2150.354964 4570.417 4584.197 7.691
2150.375396 4614.623 4628.133 7.692
2150.395828 4458.882 4472.021 7.685
2150.416260 4193.551 4206.106 7.674
2150.436692 4112.739 4124.467 7.670
2150.457124 4471.286 4482.065 7.685
2150.477556 6264.041 6273.787 7.763
2150.497988 8024.410 8035.606 7.842
2150.518420 8930.801 8942.650 7.881
2150.538852 8385.185 8396.828 7.859
2150.559284 7776.364 7787.231 7.830
2150.579716 7225.235 7235.039 7.808
2150.600148 6858.608 6867.086 7.791
2150.620580 6511.440 6518.886 7.775
2150.641012 6231.732 6238.475 7.763
2150.661444 5969.027 5975.770 7.753
2150.681876 5731.516 5735.044 7.742
2150.702308 5518.178 5522.136 7.733
2150.722740 5313.555 5318.188 7.724
2150.743172 5134.562 5139.854 7.716
2150.763604 4942.749 4948.561 7.706
2150.784036 4796.920 4803.463 7.701
2150.804468 4698.496 4705.734 7.697
2150.824900 4646.166 4654.012 7.693
2150.845332 4584.804 4593.231 7.691
2150.865764 4575.612 4584.603 7.691
2150.886196 4566.046 4575.345 7.689
2150.906628 4575.835 4585.648 7.692
2150.927060 4646.035 4656.171 7.693
2150.947492 4529.350 4539.771 7.688
2150.967924 4286.847 4297.607 7.680
2150.988356 4134.830 4146.104 7.671
2151.008788 4200.210 4212.000 7.674
2151.029220 5360.421 5372.628 7.728
2151.049652 7205.878 7218.146 7.807
2151.070084 8807.954 8820.618 7.877
2151.090516 8688.441 8701.373 7.871
2151.110948 8028.808 8042.205 7.843
2151.131380 7477.765 7491.462 7.821
2151.151812 7026.154 7040.368 7.800
2151.172244 6646.515 6661.352 7.784
2151.192676 6340.900 6356.088 7.770
2151.213108 6079.358 6094.815 7.758
2151.233540 5830.957 5846.690 7.748
2151.253972 5616.504 5632.422 7.741
2151.274404 5451.097 5467.326 7.732
2151.294836 5219.612 5235.903 7.721
2151.315268 5045.693 5062.436 7.714
2151.335700 4846.924 4863.826 7.704
2151.356132 4725.577 4742.470 7.699
2151.376564 4656.906 4674.167 7.697
2151.396996 4580.618 4598.060 7.694
2151.417428 4561.517 4579.035 7.693
2151.437860 4546.356 4563.902 7.693
2151.458292 4544.453 4562.108 7.693
2151.478723 4605.339 4623.086 7.695
2151.499156 4608.615 4626.773 7.695
2151.519588 4428.699 4446.818 7.687
2151.540019 4178.335 4196.377 7.676
2151.560451 4093.929 4112.086 7.673
2151.580883 4582.081 4600.146 7.694
2151.601315 6485.510 6503.829 7.777
2151.621747 8260.345 8278.729 7.856
2151.642179 8914.567 8932.857 7.882
2151.662611 8327.425 8345.755 7.858
2151.683043 7702.502 7720.841 7.830
2151.703475 7231.630 7249.638 7.809
2151.723907 6802.163 6820.239 7.792
2151.744339 6482.174 6500.221 7.779
2151.764771 6195.806 6191.227 7.783
2151.785203 5940.329 5958.571 7.753
2151.805635 5732.840 5751.002 7.744
2151.826067 5492.162 5510.092 7.734
2151.846499 5293.755 5311.565 7.725
2151.866931 5092.829 5110.291 7.717
2151.907795 4776.376 4787.575 7.703
2151.928227 4697.724 4709.237 7.698
2151.948659 4635.991 4647.439 7.695
2151.969091 4578.504 4590.286 7.694
2151.989523 4555.469 4567.470 7.693
2152.009955 4558.628 4570.703 7.693
2152.030387 4536.041 4548.310 7.694
2152.050819 4645.177 4657.614 7.697
2152.071251 4502.425 4515.172 7.692
2152.091683 4279.563 4292.972 7.682
2152.112115 4109.395 4123.083 7.674
2152.132546 4227.344 4241.555 7.680
2152.152979 5585.660 5600.097 7.739
2152.173410 7432.433 7447.510 7.820
2152.193842 8899.861 8915.237 7.885
2152.214274 8650.485 8666.284 7.875
2152.234706 8002.569 8018.646 7.845
2152.255138 7418.684 7435.078 7.821
2152.275570 6981.807 6998.487 7.801
2152.296002 6597.585 6614.193 7.786
2152.316434 6300.011 6316.879 7.773
2152.336866 6040.800 6057.812 7.762
2152.357298 5798.856 5816.087 7.751
2152.377730 5583.107 5600.380 7.741
2152.398162 5353.561 5371.000 7.731
2152.418594 5161.692 5179.321 7.723
2152.439026 4965.046 4982.729 7.714
2152.459458 4834.370 4851.787 7.709
2152.479890 4707.562 4724.885 7.703
2152.500322 4625.176 4642.676 7.699
2152.520754 4581.074 4598.703 7.697
2152.541186 4579.347 4597.202 7.697
2152.561618 4547.892 4566.039 7.696
2152.582050 4550.264 4568.535 7.697
2152.602481 4630.989 4649.431 7.699
2152.622914 4651.624 4670.087 7.701
2152.643345 4389.774 4408.158 7.689
2152.663777 4148.333 4166.510 7.679
2152.684209 4110.360 4128.383 7.677
2152.704641 4712.620 4730.548 7.704
2152.725073 6652.202 6669.941 7.790
2152.745505 8441.288 8458.771 7.864
2152.765937 8863.068 8880.373 7.884
2152.786369 8240.166 8257.670 7.857
2152.806801 7628.865 7645.884 7.832
2152.827233 7139.365 7155.956 7.810
2152.847665 6765.925 6782.229 7.793
2152.868097 6437.977 6454.180 7.779
2152.888529 6147.150 6162.903 7.766
2152.908961 5934.126 5949.213 7.757
2152.929393 5693.615 5708.157 7.747
2152.949825 5491.821 5506.089 7.737
2152.970256 5275.205 5289.187 7.728
2152.990688 5093.894 5107.636 7.721
2153.011120 4926.696 4939.945 7.712
2153.031552 4769.299 4782.287 7.705
2153.051984 4657.974 4670.847 7.701
2153.072416 4632.718 4645.205 7.699
2153.092848 4592.188 4603.641 7.697
2153.113280 4547.422 4558.064 7.695
2153.133712 4549.255 4558.555 7.697
2153.154144 4581.318 4589.064 7.697
2153.174576 4631.729 4638.518 7.698
2153.195008 4523.583 4529.768 7.694
2153.215440 4281.168 4287.016 7.683
2153.235872 4126.817 4132.903 7.677
2153.256304 4297.286 4302.734 7.683
2153.276736 5821.929 5826.693 7.751
2153.297168 7598.945 7602.862 7.830
2153.317599 8904.553 8907.593 7.886
2153.338031 8554.046 8555.964 7.872
2153.358463 7886.569 7903.410 7.843
2153.378895 7356.991 7368.536 7.820
2153.399327 6914.437 6925.960 7.801
2153.419759 6560.835 6572.959 7.785
2153.440191 6278.962 6291.462 7.772
2153.460623 6016.523 6029.037 7.761
2153.481055 5795.919 5808.248 7.751
2153.501487 5554.774 5566.738 7.742
2153.521919 5357.183 5368.776 7.734
2153.542351 5171.996 5183.922 7.724
2153.562783 4992.044 5003.875 7.717
2153.583215 4820.770 4832.791 7.710
2153.603646 4711.284 4723.516 7.704
2153.624078 4643.644 4656.076 7.702
2153.644510 4602.839 4615.746 7.700
2153.664942 4564.123 4577.374 7.698
2153.685374 4567.709 4581.411 7.698
2153.705806 4548.364 4562.479 7.699
2153.726238 4601.707 4616.110 7.700
2153.746670 4572.446 4586.818 7.699
2153.767102 4362.296 4376.349 7.690
2153.787534 4173.963 4188.064 7.681
2153.807966 4137.935 4151.669 7.680
2153.828398 4906.895 4920.310 7.714
2153.869262 8600.225 8609.413 7.875
2153.889693 8820.252 8832.531 7.884
2153.910125 8204.768 8217.096 7.858
2153.930557 7590.501 7603.106 7.832
2153.950989 7110.924 7123.582 7.810
2153.971421 6725.946 6738.423 7.794
2153.991853 6422.375 6434.481 7.781
2154.012285 6125.467 6140.233 7.768
2154.032717 5876.643 5891.619 7.757
2154.053149 5668.918 5684.135 7.747
2154.073581 5427.248 5442.284 7.738
2154.094013 5260.379 5275.499 7.729
2154.114445 5060.680 5075.647 7.721
2154.134877 4890.107 4904.980 7.714
2154.155308 4748.033 4763.032 7.709
2154.175740 4667.085 4682.333 7.705
2154.196172 4610.870 4626.498 7.702
2154.216604 4584.629 4600.401 7.701
2154.237036 4549.905 4565.711 7.699
2154.257468 4608.015 4624.010 7.702
2154.277900 4600.358 4616.588 7.701
2154.298332 4602.003 4618.531 7.702
2154.318764 4472.218 4488.743 7.696
2154.339196 4243.906 4260.406 7.685
2154.359628 4124.178 4140.632 7.681
2154.380059 4340.495 4356.894 7.691
2154.400491 6051.680 6068.258 7.765
2154.420923 7854.816 7871.152 7.844
2154.441355 8950.935 8967.194 7.891
2154.461787 8465.328 8481.435 7.871
2154.482219 7843.154 7859.160 7.845
2154.502651 7321.287 7337.127 7.821
2154.523083 6893.092 6908.490 7.803
2154.543515 6547.957 6562.770 7.787
2154.563947 6258.380 6272.652 7.774
2154.584379 5996.906 6011.015 7.763
2154.604811 5759.595 5773.752 7.754
2154.625242 5550.027 5563.592 7.745
2154.645674 5340.631 5353.763 7.735
2154.666106 5130.898 5143.889 7.726
2154.686538 4960.517 4973.512 7.719
2154.706970 4812.863 4825.692 7.711
2154.727402 4705.355 4717.975 7.706
2154.747834 4635.603 4648.206 7.703
2154.768266 4592.780 4605.636 7.701
2154.788698 4570.285 4583.397 7.701
2154.809130 4569.712 4583.001 7.702
2154.829561 4559.624 4572.810 7.700
2154.849993 4609.710 4623.291 7.703
2154.870425 4567.780 4581.551 7.701
2154.890857 4340.156 4353.987 7.691
2154.911289 4141.491 4155.436 7.682
2154.931721 4170.317 4184.413 7.683
2154.952153 5103.857 5117.605 7.725
2154.972585 7052.238 7065.991 7.810
2154.993017 8728.863 8742.196 7.882
2155.013449 8777.516 8790.455 7.884
2155.033880 8121.983 8134.659 7.857
2155.054312 7550.367 7563.009 7.832
2155.074744 7087.555 7099.992 7.812
2155.095176 6681.113 6693.289 7.794
2155.115608 6391.996 6403.896 7.782
2155.136040 6123.636 6134.888 7.770
2155.156472 5844.933 5855.828 7.758
2155.176904 5619.521 5630.402 7.749
2155.197336 5417.049 5428.252 7.741
2155.217768 5203.340 5214.569 7.730
2155.238200 5035.550 5047.020 7.722
2155.258631 4854.360 4865.998 7.714
2155.279063 4728.925 4740.584 7.709
2155.299495 4657.638 4669.666 7.706
2155.319927 4597.005 4609.163 7.703
2155.340359 4580.167 4592.431 7.702
2155.360791 4571.348 4583.016 7.701
2155.381223 4552.080 4562.901 7.701
2155.401655 4595.092 4605.182 7.702
2155.422087 4610.512 4619.730 7.704
2155.442518 4445.931 4454.654 7.696
2155.462950 4206.988 4215.600 7.687
2155.483382 4099.927 4108.489 7.683
2155.503814 4457.745 4465.592 7.697
2155.524246 6249.914 6256.904 7.776
2155.544678 8049.814 8056.259 7.854
2155.565110 8946.898 8953.249 7.894
2155.585542 8421.579 8427.671 7.871
2155.605973 7760.144 7766.062 7.845
2155.626405 7274.979 7280.784 7.821
2155.646837 6854.460 6859.904 7.803
2155.667269 6519.189 6524.906 7.787
2155.687701 6216.308 6222.116 7.776
2155.708133 5986.288 5992.237 7.765
2155.728565 5774.111 5779.883 7.757
2155.748997 5524.249 5530.205 7.745
2155.769429 5310.038 5315.593 7.737
2155.789860 5113.965 5118.733 7.727
2155.830724 4785.710 4785.503 7.713
2155.851156 4691.993 4709.328 7.710
2155.871588 4599.395 4616.112 7.707
2155.892020 4592.967 4609.150 7.706
2155.912452 4583.522 4599.408 7.705
2155.932884 4530.150 4546.116 7.703
2155.953316 4555.863 4571.686 7.704
2155.973747 4609.396 4624.863 7.707
2155.994179 4547.042 4562.620 7.703
2156.014611 4305.988 4321.690 7.693
2156.035043 4098.930 4114.595 7.685
2156.055475 4198.339 4214.100 7.688
2156.075907 5332.204 5347.888 7.739
2156.096339 7214.367 7229.758 7.821
2156.116771 8792.641 8807.927 7.889
2156.137202 8726.155 8741.254 7.886
2156.157634 8052.000 8066.654 7.857
2156.178066 7481.215 7495.369 7.833
2156.198498 7022.456 7036.322 7.811
2156.218930 6636.389 6650.061 7.796
2156.239362 6359.850 6373.394 7.783
2156.280226 5862.303 5875.566 7.761
2156.300657 5615.418 5628.771 7.752
2156.321089 5385.780 5398.979 7.741
2156.402817 4754.412 4767.805 7.715
2156.423249 4652.498 4666.020 7.709
2156.443681 4607.750 4621.137 7.706
2156.464112 4571.697 4584.437 7.705
2156.484544 4575.340 4587.736 7.705
2156.504976 4535.982 4547.957 7.704
2156.525408 4578.204 4590.065 7.705
2156.545840 4608.195 4619.876 7.707
2156.566272 4410.587 4421.954 7.699
2156.586704 4182.601 4193.574 7.688
2156.607136 4104.639 4115.476 7.685
2156.627567 4537.082 4547.682 7.704
2156.647999 6427.891 6438.302 7.787
2156.668431 8206.498 8216.822 7.866
2156.688863 8898.494 8908.557 7.894
2156.709295 8357.096 8366.983 7.872
2156.729727 7738.308 7747.836 7.844
2156.750159 7219.825 7229.152 7.821
2156.770590 6793.584 6802.439 7.802
2156.791022 6473.817 6482.505 7.790
2156.811454 6198.410 6206.755 7.777
2156.831886 5941.955 5949.947 7.767
2156.852318 5734.568 5742.025 7.757
2156.872750 5491.166 5498.182 7.747
2156.893182 5293.787 5300.102 7.738
2156.913613 5093.888 5099.607 7.729
2156.934045 4912.729 4917.633 7.721
2156.954477 4774.481 4778.320 7.714
2156.974909 4684.838 4687.225 7.711
2156.995341 4605.199 4605.687 7.707
2157.015773 4576.575 4575.749 7.706
2157.036205 4562.181 4560.187 7.706
2157.056636 4537.574 4534.132 7.704
2157.077068 4557.760 4552.468 7.704
2157.097500 4628.532 4621.937 7.708
2157.117932 4535.288 4526.363 7.706
2157.138364 4304.996 4292.139 7.693
2157.158796 4135.091 4119.592 7.685
2157.179228 4248.609 4231.510 7.691
2157.199659 5546.249 5527.962 7.749
2157.220091 7379.468 7358.310 7.828
2157.240523 8846.575 8822.264 7.893
2157.260955 8617.814 8590.790 7.880
2157.281387 7974.477 7990.382 7.857
2157.301819 7443.978 7455.085 7.834
2157.322251 6979.503 6990.874 7.815
2157.342682 6621.998 6633.243 7.798
2157.363114 6308.579 6319.673 7.786
2157.383546 6045.666 6057.606 7.774
2157.403978 5825.893 5839.677 7.764
2157.424410 5611.233 5626.712 7.755
2157.444842 5388.994 5405.905 7.746
2157.465274 5187.699 5205.792 7.737
2157.485705 4996.545 5014.868 7.727
2157.506137 4828.878 4847.058 7.723
2157.526569 4715.550 4733.282 7.716
2157.547001 4627.529 4644.595 7.713
2157.567433 4604.652 4621.059 7.712
2157.587865 4569.267 4584.939 7.710
2157.608297 4551.092 4565.947 7.709
2157.628728 4532.976 4546.469 7.708
2157.649160 4601.003 4613.183 7.711
2157.669592 4588.511 4599.589 7.709
2157.690024 4398.810 4408.791 7.701
2157.710456 4160.474 4169.570 7.691
2157.730888 4105.995 4113.829 7.688
2157.751319 4708.753 4715.499 7.716
2157.812615 8881.855 8897.800 7.897
2157.833047 8299.940 8316.666 7.872
2157.853479 7668.215 7685.535 7.846
2157.873911 7156.158 7173.825 7.825
2157.894342 6785.933 6803.903 7.809
2157.914774 6437.646 6455.735 7.793
2157.935206 6184.755 6202.843 7.781
2157.955638 5938.163 5956.250 7.770
2157.976070 5706.358 5724.352 7.761
2157.996502 5470.541 5488.477 7.751
2158.016933 5271.076 5288.717 7.742
2158.037365 5091.384 5108.566 7.734
2158.057797 4899.769 4916.410 7.725
2158.078229 4780.470 4796.393 7.720
2158.098661 4658.232 4673.781 7.717
2158.119093 4587.247 4602.223 7.712
2158.139525 4582.852 4597.233 7.712
2158.159956 4562.442 4575.975 7.711
2158.180388 4534.379 4546.966 7.710
2158.200820 4550.225 4561.675 7.710
2158.221252 4651.700 4662.519 7.714
2158.241684 4491.912 4502.106 7.707
2158.262116 4254.406 4263.982 7.698
2158.282547 4131.931 4141.032 7.691
2158.302979 4275.198 4283.407 7.698
2158.323411 5764.287 5771.155 7.764
2158.343843 7566.199 7571.743 7.843
2158.364275 8862.867 8867.579 7.900
2158.384707 8527.742 8531.584 7.885
2158.405138 7912.907 7916.167 7.858
2158.425570 7393.984 7396.721 7.835
2158.446002 6938.820 6941.116 7.816
2158.466434 6559.994 6561.544 7.801
2158.486866 6300.815 6300.921 7.788
2158.507297 6017.751 6015.958 7.776
2158.527729 5776.072 5772.385 7.767
2158.548161 5576.000 5570.088 7.758
2158.568593 5373.336 5364.675 7.747
