#BJD-2454833	K2SC-EAP   EAP    Err
2385.566850 8034.733 8118.534 5.655
2385.587282 8097.796 8185.864 5.654
2385.607714 8150.126 8240.939 5.656
2385.628147 8228.757 8322.522 5.662
2385.648579 8322.789 8417.646 5.667
2385.669011 8402.137 8498.895 5.674
2385.689444 8594.492 8694.537 5.683
2385.709876 8699.502 8800.328 5.688
2385.730308 8583.039 8681.709 5.682
2385.750741 8343.839 8439.485 5.669
2385.771173 8122.208 8217.168 5.654
2385.791605 8120.363 8219.149 5.655
2385.812038 8735.819 8844.998 5.691
2385.832470 10527.868 10668.515 5.800
2385.852902 11753.575 11914.197 5.876
2385.873335 12786.774 12964.979 5.938
2385.893767 13446.928 13637.832 5.975
2385.914199 13482.310 13675.071 5.976
2385.934632 13136.254 13325.320 5.956
2385.955064 12680.467 12864.207 5.928
2385.975496 12294.935 12474.642 5.905
2385.995928 11859.964 12033.534 5.881
2386.016361 11538.679 11707.520 5.863
2386.036793 11288.621 11454.883 5.844
2386.057225 11001.900 11165.330 5.829
2386.077658 10792.618 10955.975 5.816
2386.098090 10563.695 10727.753 5.804
2386.118522 10319.437 10474.230 5.792
2386.138955 10134.530 10310.350 5.780
2386.159387 9955.598 10126.851 5.770
2386.179819 9772.863 9940.494 5.759
2386.200252 9548.919 9708.723 5.748
2386.220684 9368.457 9520.320 5.737
2386.241116 9217.551 9365.110 5.726
2386.261549 9072.913 9216.432 5.716
2386.281981 8875.655 9014.844 5.706
2386.302413 8738.144 8869.704 5.697
2386.322846 8619.624 8743.816 5.688
2386.343278 8478.686 8597.699 5.679
2386.384142 8236.337 8328.944 5.664
2386.404575 8185.534 8281.534 5.661
2386.425007 8118.380 8216.640 5.656
2386.445439 8094.465 8192.752 5.656
2386.465872 8148.668 8251.932 5.659
2386.486304 8198.273 8302.176 5.663
2386.506736 8296.668 8402.340 5.669
2386.527168 8436.503 8544.810 5.675
2386.547601 8555.915 8665.389 5.684
2386.568033 8687.374 8798.434 5.691
2386.588465 8606.070 8712.953 5.687
2386.608898 8382.030 8480.955 5.672
2386.629330 8144.258 8236.093 5.658
2386.649762 8100.122 8190.408 5.655
2386.670195 8589.002 8687.888 5.682
2386.690627 10171.526 10296.930 5.781
2386.711059 11624.140 11777.514 5.869
2386.731491 12666.201 12836.316 5.931
2386.751924 13494.045 13677.506 5.979
2386.772356 13601.398 13786.693 5.985
2386.792788 13290.117 13469.502 5.967
2386.813221 12831.246 13004.641 5.941
2386.833653 12346.006 12511.261 5.913
2386.854085 11970.714 12128.953 5.889
2386.874518 11609.165 11763.290 5.869
2386.894950 11302.839 11450.970 5.851
2386.915382 11037.765 11180.476 5.834
2386.935814 10791.326 10928.827 5.818
2386.956247 10558.127 10693.566 5.805
2386.976679 10364.118 10497.562 5.793
2386.997111 10161.083 10293.088 5.780
2387.017544 9999.132 10131.484 5.771
2387.037976 9791.827 9922.480 5.759
2387.058408 9632.611 9759.957 5.748
2387.078841 9440.471 9566.243 5.737
2387.099273 9223.270 9346.174 5.726
2387.119705 9073.776 9195.026 5.714
2387.140137 8909.599 9027.434 5.705
2387.160570 8781.080 8897.566 5.695
2387.181002 8634.634 8748.635 5.687
2387.201434 8477.698 8590.067 5.678
2387.221866 8412.658 8520.562 5.671
2387.242299 8267.948 8372.076 5.663
2387.262731 8170.584 8273.893 5.660
2387.283163 8108.197 8211.479 5.655
2387.303596 8084.871 8191.402 5.654
2387.324028 8124.466 8233.064 5.655
2387.344460 8179.916 8291.669 5.660
2387.364893 8291.910 8408.134 5.665
2387.385325 8370.095 8488.676 5.672
2387.405757 8522.155 8643.773 5.680
2387.426189 8665.142 8788.432 5.690
2387.446622 8635.797 8759.817 5.688
2387.467054 8430.720 8551.854 5.674
2387.487486 8188.521 8306.254 5.659
2387.507918 8049.226 8164.660 5.652
2387.528351 8385.586 8506.772 5.674
2387.548783 9829.040 9973.081 5.763
2387.569215 11426.723 11597.166 5.856
2387.589648 12439.454 12607.037 5.917
2387.610080 13361.125 13553.681 5.973
2387.630512 13618.960 13816.917 5.986
2387.650944 13358.909 13552.218 5.969
2387.671377 12874.380 13058.181 5.942
2387.691809 12430.029 12607.557 5.917
2387.712241 11983.615 12154.588 5.891
2387.732674 11645.558 11812.835 5.870
2387.753106 11338.393 11502.940 5.851
2387.773538 11094.502 11254.157 5.836
2387.793970 10819.150 10972.718 5.822
2387.814403 10619.400 10764.523 5.809
2387.834835 10395.303 10532.680 5.796
2387.855267 10226.110 10357.997 5.784
2387.875699 10032.910 10161.941 5.774
2387.896132 9835.322 9963.735 5.763
2387.916564 9634.494 9762.155 5.752
2387.936996 9488.770 9616.522 5.739
2387.957428 9242.210 9366.407 5.728
2387.977861 9105.796 9226.017 5.718
2387.998293 8921.603 9039.044 5.709
2388.018725 8792.206 8908.783 5.699
2388.039158 8637.145 8752.920 5.690
2388.059590 8496.578 8607.948 5.682
2388.080022 8385.062 8492.761 5.675
2388.100454 8285.818 8390.429 5.668
2388.120887 8175.445 8275.980 5.663
2388.141319 8136.971 8233.997 5.659
2388.161751 8124.122 8221.430 5.657
2388.182183 8120.705 8216.413 5.657
2388.202616 8180.524 8277.847 5.661
2388.223048 8268.790 8371.735 5.666
2388.243480 8353.560 8461.500 5.671
2388.263912 8497.156 8607.090 5.680
2388.284345 8623.436 8734.898 5.690
2388.304777 8653.900 8767.545 5.690
2388.345642 8177.664 8279.087 5.664
2388.366074 8073.951 8175.374 5.656
2388.386506 8289.289 8393.771 5.668
2388.406938 9430.438 9551.896 5.739
2388.427371 11208.181 11355.938 5.845
2388.447803 12206.871 12365.760 5.904
2388.468235 13219.454 13393.678 5.964
2388.488667 13610.331 13792.237 5.986
2388.509100 13399.494 13580.588 5.975
2388.529532 12993.688 13170.844 5.950
2388.549964 12538.272 12709.845 5.922
2388.570396 12107.322 12270.835 5.899
2388.590829 11703.800 11861.610 5.877
2388.611261 11383.113 11535.817 5.856
2388.631693 11106.966 11257.067 5.840
2388.652125 10875.881 11021.099 5.825
2388.672558 10639.028 10782.305 5.812
2388.692990 10437.115 10575.506 5.798
2388.713422 10238.189 10371.502 5.786
2388.733854 10031.602 10159.463 5.775
2388.754287 9867.813 9990.837 5.764
2388.774719 9684.599 9805.621 5.753
2388.795151 9481.621 9599.106 5.743
2388.815583 9315.028 9432.489 5.732
2388.836016 9124.887 9241.719 5.722
2388.856448 8980.931 9098.222 5.710
2388.876880 8804.123 8919.767 5.701
2388.897312 8654.667 8770.109 5.692
2388.917745 8528.740 8643.493 5.684
2388.938177 8407.874 8520.040 5.678
2388.958609 8276.752 8387.222 5.669
2388.979041 8194.510 8302.028 5.663
2388.999474 8133.209 8236.380 5.660
2389.019906 8096.325 8197.036 5.657
2389.040338 8100.663 8198.997 5.657
2389.060770 8155.515 8252.291 5.660
2389.081203 8243.560 8340.587 5.666
2389.101635 8332.758 8435.252 5.672
2389.122067 8448.842 8559.988 5.680
2389.142499 8657.711 8771.962 5.690
2389.162932 8683.325 8798.295 5.692
2389.183364 8502.284 8615.854 5.684
2389.203796 8266.044 8375.612 5.668
2389.224228 8094.012 8200.653 5.658
2389.244660 8204.544 8311.092 5.665
2389.265093 9106.075 9228.788 5.719
2389.285525 10948.559 11098.066 5.830
2389.305957 12035.012 12200.304 5.894
2389.326389 13086.111 13261.407 5.958
2389.346822 13616.165 13797.585 5.987
2389.367254 13491.254 13668.912 5.980
2389.387686 13087.953 13260.047 5.957
2389.408118 12628.208 12793.841 5.929
2389.428551 12190.208 12352.222 5.904
2389.448983 11797.450 11953.808 5.881
2389.469415 11465.618 11620.518 5.860
2389.489847 11166.269 11317.677 5.843
2389.510280 10899.968 11045.730 5.828
2389.530712 10690.561 10833.987 5.813
2389.551144 10489.083 10628.907 5.801
2389.571576 10263.310 10397.895 5.790
2389.592008 10079.557 10210.629 5.780
2389.612441 9853.157 9979.817 5.767
2389.632873 9699.690 9825.438 5.756
2389.653305 9528.066 9648.577 5.746
2389.673737 9363.294 9479.995 5.734
2389.694170 9176.270 9289.289 5.723
2389.714602 9010.337 9123.371 5.713
2389.735034 8874.461 8987.423 5.703
2389.755466 8680.503 8792.506 5.693
2389.775899 8541.474 8650.767 5.685
2389.796331 8429.510 8541.265 5.677
2389.816763 8288.927 8397.984 5.670
2389.837195 8252.249 8359.992 5.665
2389.857628 8155.890 8260.163 5.661
2389.878060 8101.349 8203.853 5.658
2389.898492 8095.417 8198.604 5.657
2389.918924 8121.002 8224.547 5.659
2389.939356 8214.748 8318.453 5.665
2389.959789 8312.313 8414.281 5.670
2389.980221 8436.175 8539.742 5.678
2390.000653 8599.652 8704.579 5.687
2390.021085 8689.908 8795.070 5.693
2390.041517 8574.915 8678.246 5.686
2390.061950 8322.966 8422.812 5.670
2390.082382 8094.544 8191.512 5.657
2390.102814 8106.869 8205.133 5.661
2390.123246 8857.654 8967.225 5.702
2390.143679 10639.064 10773.361 5.812
2390.164111 11861.459 12013.155 5.883
2390.184543 12890.546 13056.544 5.945
2390.204975 13548.058 13722.562 5.984
2390.225407 13543.322 13717.250 5.983
2390.245840 13150.426 13317.493 5.960
2390.266272 12669.227 12828.333 5.933
2390.307136 11850.940 12000.058 5.884
2390.327569 11488.128 11632.854 5.863
2390.348001 11219.809 11361.218 5.845
2390.368433 10962.316 11100.080 5.830
2390.388865 10716.926 10850.875 5.815
2390.409297 10474.360 10605.568 5.804
2390.429730 10300.288 10428.883 5.792
2390.450162 10108.504 10234.708 5.780
2390.470594 9936.409 10059.677 5.770
2390.491026 9718.965 9839.727 5.762
2390.511458 9554.610 9671.942 5.751
2390.531891 9396.267 9510.579 5.739
2390.552323 9212.057 9322.141 5.726
2390.572755 9041.158 9147.610 5.716
2390.593187 8889.595 8994.742 5.706
2390.613620 8739.159 8840.907 5.695
2390.634052 8562.079 8664.377 5.687
2390.654484 8440.251 8542.771 5.679
2390.674916 8337.126 8439.502 5.673
2390.695348 8225.386 8327.234 5.667
2390.715781 8177.243 8279.021 5.662
2390.736213 8115.086 8215.200 5.659
2390.756645 8083.549 8184.111 5.658
2390.777077 8128.339 8228.134 5.660
2390.797509 8201.883 8302.059 5.665
2390.817942 8295.873 8397.371 5.671
2390.838374 8435.370 8537.483 5.677
2390.858806 8568.764 8670.135 5.685
2390.879238 8700.549 8803.683 5.694
2390.899670 8632.707 8737.258 5.690
2390.920103 8361.022 8462.415 5.675
2390.940535 8091.218 8189.282 5.660
2390.960967 8090.662 8189.803 5.659
2390.981399 8643.593 8750.636 5.691
2391.001831 10340.399 10470.059 5.792
2391.022264 11654.914 11803.063 5.875
2391.042696 12742.413 12905.017 5.937
2391.063128 13485.398 13659.750 5.981
2391.083560 13580.561 13757.315 5.985
2391.103992 13202.307 13373.636 5.967
2391.124425 12748.805 12911.664 5.939
2391.144857 12340.438 12495.545 5.915
2391.165289 11905.049 12052.885 5.891
2391.185721 11554.180 11695.529 5.871
2391.206153 11299.695 11437.164 5.851
2391.226586 11009.095 11144.024 5.835
2391.247018 10790.733 10925.242 5.821
2391.267450 10528.254 10658.239 5.807
2391.287882 10392.662 10521.679 5.797
2391.308314 10172.979 10299.077 5.786
2391.328747 9933.793 10056.253 5.774
2391.349179 9791.755 9911.400 5.762
2391.369611 9605.560 9722.044 5.751
2391.390043 9399.979 9513.493 5.740
2391.410475 9251.318 9363.598 5.730
2391.430908 9101.397 9210.536 5.720
2391.451340 8914.978 9020.507 5.709
2391.471772 8759.972 8861.579 5.699
2391.492204 8591.518 8691.086 5.690
2391.512636 8481.627 8579.808 5.684
2391.533069 8355.494 8453.527 5.676
2391.553501 8220.890 8319.315 5.670
2391.573933 8182.034 8281.180 5.664
2391.594365 8133.669 8233.038 5.661
2391.614797 8103.499 8202.966 5.660
2391.635229 8132.443 8233.058 5.661
2391.655662 8221.846 8324.822 5.665
2391.676094 8270.605 8374.563 5.671
2391.696526 8372.603 8478.738 5.676
2391.716958 8544.184 8652.409 5.686
2391.737390 8686.912 8796.918 5.695
2391.757822 8614.893 8723.719 5.691
2391.778255 8414.635 8520.228 5.678
2391.798687 8170.645 8274.657 5.663
2391.819119 8098.400 8203.934 5.658
2391.839551 8435.825 8548.950 5.683
2391.859983 9974.673 10111.928 5.774
2391.880416 11519.834 11680.157 5.864
2391.900848 12559.097 12734.392 5.926
2391.921280 13437.878 13626.534 5.977
2391.941712 13597.091 13789.794 5.989
2391.962144 13337.466 13529.287 5.973
2391.982577 12872.641 13059.160 5.947
2392.003009 12400.813 12581.236 5.918
2392.023441 11979.330 12153.833 5.895
2392.043873 11640.613 11810.531 5.873
2392.064305 11343.624 11509.060 5.854
2392.084737 11093.830 11256.715 5.838
2392.105170 10846.897 11009.372 5.824
2392.125602 10607.876 10768.484 5.812
2392.146034 10442.205 10603.306 5.799
2392.166466 10208.102 10368.521 5.786
2392.186898 9998.147 10157.633 5.776
2392.207330 9819.568 9979.079 5.765
2392.227763 9616.445 9775.719 5.755
2392.268627 9257.531 9368.877 5.731
2392.289059 9094.106 9201.882 5.721
2392.309491 8923.303 9028.217 5.710
2392.329924 8761.377 8864.522 5.700
2392.350356 8668.328 8768.177 5.691
2392.370788 8484.850 8581.240 5.684
2392.391220 8376.744 8471.969 5.676
2392.411652 8217.348 8309.709 5.670
2392.432084 8164.951 8257.746 5.665
2392.452517 8128.274 8221.927 5.660
2392.472949 8089.177 8184.263 5.659
2392.493381 8087.026 8185.200 5.660
2392.513813 8156.070 8255.109 5.665
2392.534245 8260.614 8362.254 5.669
2392.554677 8373.054 8477.422 5.678
2392.575110 8517.010 8624.486 5.685
2392.595542 8668.738 8779.121 5.694
2392.615974 8643.031 8753.020 5.694
2392.636406 8487.154 8595.365 5.683
2392.656838 8208.891 8313.292 5.666
2392.677270 8078.474 8182.092 5.658
2392.697703 8331.342 8439.733 5.675
2392.718135 9609.918 9738.479 5.751
2392.738567 11302.345 11456.127 5.851
2392.758999 12327.143 12496.452 5.913
2392.779431 13267.972 13452.160 5.968
2392.799863 13593.430 13784.465 5.987
2392.820296 13320.100 13508.962 5.974
2392.840728 12925.723 13110.734 5.950
2392.861160 12480.907 12659.487 5.922
2392.881592 12006.323 12177.990 5.898
2392.902024 11677.216 11846.406 5.875
2392.922456 11378.233 11544.486 5.856
2392.942889 11101.262 11266.096 5.841
2392.963321 10864.506 11027.500 5.826
2392.983753 10661.303 10822.165 5.815
2393.004185 10378.865 10536.770 5.800
2393.024617 10234.134 10391.293 5.790
2393.045049 10056.511 10213.893 5.778
2393.188074 8800.181 8951.552 5.704
2393.208506 8630.220 8779.452 5.695
2393.228939 8538.774 8686.971 5.687
2393.249371 8387.950 8534.865 5.679
2393.269803 8295.080 8440.484 5.672
2393.290235 8112.866 8256.407 5.686
2393.310667 8117.737 8261.788 5.663
2393.331099 8086.014 8230.085 5.661
2393.351532 8086.656 8231.304 5.662
2393.371964 8147.475 8293.554 5.665
2393.392396 8234.572 8381.249 5.671
2393.412828 8443.363 8592.298 5.682
2393.433260 8478.596 8627.226 5.686
2393.453692 8609.048 8758.395 5.695
2393.474125 8650.249 8752.550 5.695
2393.494557 8515.874 8614.593 5.685
2393.514989 8273.712 8369.076 5.669
2393.535421 8087.953 8180.284 5.658
2393.555853 8231.121 8324.305 5.669
2393.576285 9244.811 9351.084 5.729
2393.596717 11059.122 11190.354 5.838
2393.617149 12156.322 12303.688 5.902
2393.637582 13124.025 13285.349 5.962
2393.658014 13582.403 13751.688 5.987
2393.678446 13444.436 13613.658 5.978
2393.698878 13030.191 13194.843 5.955
2393.719310 12538.432 12698.179 5.928
2393.739742 12151.833 12308.506 5.904
2393.760174 11746.312 11898.837 5.881
2393.780607 11447.337 11597.591 5.861
2393.801039 11171.410 11319.401 5.844
2393.821471 10885.791 11031.843 5.829
2393.841903 10694.108 10838.194 5.816
2393.862335 10485.557 10627.458 5.805
2393.882767 10273.049 10413.099 5.792
2393.903199 10063.434 10202.596 5.781
2393.923632 9847.020 9985.784 5.769
2393.944064 9712.282 9851.175 5.758
2393.964496 9537.709 9675.312 5.748
2393.984928 9359.756 9496.830 5.737
2394.005360 9161.314 9296.564 5.727
2394.025792 8976.957 9111.965 5.717
2394.046224 8816.871 8951.716 5.708
2394.066657 8685.027 8820.057 5.699
2394.087089 8539.427 8674.431 5.689
2394.107521 8398.137 8533.381 5.682
2394.127953 8311.811 8447.824 5.676
2394.148385 8219.011 8355.396 5.670
2394.168817 8141.040 8277.384 5.667
2394.189249 8073.908 8210.130 5.663
2394.230114 8151.629 8242.159 5.664
2394.250546 8243.745 8335.821 5.668
2394.270978 8305.202 8398.639 5.674
2394.291410 8453.193 8549.241 5.682
2394.311842 8588.018 8686.458 5.691
2394.332274 8691.232 8792.352 5.696
2394.352706 8527.357 8626.385 5.688
2394.373139 8274.947 8371.185 5.673
2394.393571 8094.050 8188.041 5.660
2394.414003 8156.703 8251.306 5.667
2394.434435 8947.196 9050.787 5.714
2394.454867 10809.794 10938.194 5.825
2394.475299 11948.902 12092.139 5.893
2394.495731 13019.095 13176.948 5.955
2394.516164 13542.842 13709.648 5.989
2394.536596 13494.083 13662.200 5.987
2394.557028 13086.383 13251.469 5.961
2394.577460 12659.533 12822.399 5.935
2394.597892 12219.510 12378.128 5.909
2394.618324 11807.610 11961.701 5.886
2394.638756 11511.712 11663.811 5.867
2394.659188 11223.077 11371.784 5.848
2394.679621 10935.815 11082.496 5.832
2394.700053 10729.552 10874.790 5.819
2394.720485 10513.356 10657.851 5.808
2394.740917 10306.432 10451.250 5.797
2394.761349 10118.491 10262.516 5.787
2394.781781 9959.052 10100.979 5.772
2394.802213 9721.148 9860.267 5.762
2394.822645 9532.765 9671.131 5.752
2394.843077 9369.076 9506.440 5.740
2394.863510 9187.741 9324.991 5.730
2394.883942 9033.785 9171.421 5.720
2394.904374 8865.494 9004.373 5.710
2394.924806 8696.264 8834.216 5.700
2394.945238 8570.353 8708.386 5.692
2394.986102 8305.670 8443.957 5.677
2395.006534 8169.329 8307.514 5.670
2395.026967 8149.908 8288.647 5.667
2395.047399 8091.056 8229.527 5.663
2395.067831 8091.712 8231.055 5.664
2395.088263 8089.972 8229.604 5.666
2395.108695 8194.120 8335.145 5.670
2395.129127 8293.868 8436.400 5.676
2395.149559 8450.873 8595.781 5.684
2395.169991 8561.473 8708.123 5.694
2395.190423 8700.894 8797.208 5.698
2395.210856 8581.913 8681.556 5.690
2395.231288 8340.951 8437.177 5.676
2395.251720 8125.833 8217.554 5.664
2395.272152 8110.734 8202.452 5.662
2395.292584 8702.928 8801.648 5.700
2395.313016 10469.025 10589.466 5.806
2395.333448 11704.038 11839.726 5.879
2395.353880 12765.530 12914.501 5.944
2395.374313 13500.683 13660.106 5.985
2395.394745 13525.189 13684.789 5.988
2395.415177 13161.392 13316.750 5.966
2395.435609 12688.705 12839.680 5.939
2395.456041 12291.788 12440.076 5.914
2395.476473 11891.229 12036.632 5.892
2395.496905 11526.073 11669.324 5.871
2395.517337 11288.882 11433.020 5.853
2395.537769 10971.659 11113.669 5.839
2395.558201 10746.702 10887.506 5.822
2395.578633 10549.695 10690.377 5.810
2395.599066 10336.011 10477.413 5.799
2395.619498 10128.935 10270.362 5.787
2395.639930 9929.975 10071.393 5.775
2395.660362 9750.915 9892.041 5.765
2395.680794 9583.739 9724.389 5.754
2395.701226 9428.877 9568.864 5.745
2395.721658 9245.528 9385.091 5.733
2395.742090 9050.949 9190.007 5.723
2395.762522 8878.343 9018.005 5.714
2395.782955 8752.105 8893.938 5.703
2395.803387 8598.480 8739.599 5.696
2395.823819 8466.899 8608.112 5.688
2395.844251 8347.932 8488.717 5.680
2395.864683 8242.800 8382.837 5.674
2395.885115 8147.024 8286.275 5.669
2395.905547 8080.027 8218.615 5.665
2395.925979 8078.964 8218.300 5.664
2395.946411 8075.351 8214.152 5.666
2395.966843 8176.756 8316.694 5.671
2395.987276 8287.933 8428.542 5.678
2396.007708 8370.925 8512.229 5.684
2396.028140 8555.989 8698.813 5.694
2396.048572 8726.709 8870.748 5.701
2396.069004 8618.745 8760.260 5.698
2396.089436 8385.269 8522.687 5.684
2396.109868 8116.433 8248.234 5.669
2396.130300 8084.939 8213.957 5.665
2396.150732 8547.017 8680.372 5.692
2396.191597 11582.764 11739.618 5.872
2396.212029 12582.303 12753.789 5.933
2396.232461 13424.428 13609.214 5.981
2396.252893 13589.260 13776.723 5.989
2396.273325 13298.508 13482.334 5.974
2396.293757 12823.761 13001.086 5.949
2396.314189 12357.946 12530.423 5.922
2396.334621 11976.100 12145.067 5.896
2396.355053 11624.776 11791.081 5.877
2396.375485 11412.908 11579.485 5.862
2396.395917 11074.760 11238.658 5.844
2396.416349 10800.627 10962.455 5.829
2396.436782 10591.910 10752.603 5.814
2396.457214 10426.400 10586.355 5.803
2396.477646 10219.497 10378.089 5.792
2396.498078 10004.042 10160.843 5.781
2396.518510 9808.139 9963.010 5.769
2396.538942 9614.032 9767.438 5.759
2396.559374 9423.103 9574.963 5.749
2396.579806 9279.899 9430.471 5.739
2396.600238 9074.873 9223.235 5.729
2396.620670 8927.310 9074.028 5.718
2396.641102 8781.514 8926.386 5.708
2396.661534 8634.435 8725.602 5.696
2396.681967 8466.409 8559.170 5.687
2396.763695 8084.263 8174.779 5.664
2396.784127 8085.193 8175.250 5.663
2396.804559 8103.871 8193.396 5.665
2396.824991 8189.653 8280.900 5.669
2396.845423 8258.520 8350.402 5.674
2396.865855 8405.990 8500.175 5.682
2396.886287 8526.615 8621.992 5.691
2396.906720 8640.623 8739.110 5.699
2396.927151 8643.283 8743.217 5.697
2396.947584 8433.599 8531.469 5.685
2396.968016 8185.083 8282.216 5.669
2396.988448 8055.155 8154.300 5.662
2397.008880 8384.445 8489.484 5.684
2397.029312 9750.220 9872.939 5.766
2397.049744 11385.578 11530.390 5.862
2397.070176 12387.290 12545.828 5.922
2397.090608 13354.018 13524.254 5.978
2397.111040 13590.741 13766.178 5.994
2397.131472 13322.962 13495.631 5.980
2397.151904 12883.523 13051.667 5.953
2397.172336 12409.619 12573.799 5.925
2397.192769 12009.549 12170.299 5.900
2397.213201 11671.280 11829.935 5.879
2397.254065 11090.817 11247.796 5.847
2397.335793 10219.856 10377.954 5.795
2397.356225 10012.036 10169.263 5.783
2397.376657 9840.493 9996.501 5.773
2397.397089 9655.262 9809.134 5.762
2397.417521 9477.381 9629.270 5.752
2397.437953 9272.811 9421.999 5.740
2397.458386 9127.621 9274.149 5.730
2397.478818 8988.340 9131.702 5.720
2397.499250 8825.794 8965.886 5.710
2397.519682 8645.872 8781.754 5.702
2397.540114 8530.204 8661.712 5.695
2397.560546 8375.373 8501.625 5.687
2397.580978 8310.399 8430.085 5.680
2397.601410 8206.205 8319.123 5.674
2397.621842 8140.702 8249.312 5.670
2397.642274 8071.571 8167.931 5.665
2397.662706 8086.665 8176.421 5.666
2397.683138 8155.211 8246.970 5.669
2397.703570 8228.962 8324.029 5.675
2397.724002 8376.633 8474.501 5.683
2397.744434 8470.791 8571.672 5.690
2397.764867 8658.896 8763.785 5.700
2397.785298 8681.764 8788.535 5.701
2397.805731 8467.687 8573.395 5.691
2397.826163 8213.921 8320.641 5.674
2397.846595 8056.027 8163.999 5.666
2397.867027 8226.040 8340.355 5.678
2397.887459 9436.471 9568.745 5.747
2397.907891 11176.422 11333.837 5.852
2397.928323 12209.690 12383.202 5.912
2397.948755 13196.390 13384.442 5.973
2397.969187 13599.323 13793.907 5.995
2397.989619 13398.606 13592.644 5.984
2398.010051 12960.257 13150.152 5.960
2398.030483 12590.743 12777.127 5.933
2398.050915 12151.827 12333.340 5.909
2398.071347 11775.348 11951.981 5.886
2398.091779 11406.096 11577.515 5.868
2398.112211 11169.089 11336.223 5.851
2398.153075 10700.128 10834.454 5.822
2398.173508 10462.275 10598.607 5.810
2398.193940 10239.962 10376.590 5.800
2398.214372 10079.015 10218.234 5.787
2398.234804 9841.129 9980.403 5.776
2398.255236 9716.257 9853.988 5.766
2398.275668 9523.155 9659.923 5.756
2398.296100 9265.483 9400.005 5.746
2398.316532 9160.412 9295.097 5.735
2398.336964 8991.117 9126.565 5.724
2398.357396 8812.041 8947.875 5.715
2398.377828 8676.170 8812.208 5.706
2398.398260 8517.799 8652.956 5.697
2398.418692 8414.059 8548.216 5.692
2398.439124 8291.392 8425.129 5.684
2398.459556 8185.075 8317.875 5.680
2398.479988 8129.938 8261.939 5.675
2398.500420 8105.988 8237.622 5.673
2398.520853 8113.287 8244.073 5.673
2398.541285 8136.152 8265.587 5.677
2398.561717 8253.012 8382.966 5.681
2398.582149 8344.174 8473.742 5.687
2398.602581 8460.091 8588.600 5.694
2398.623013 8592.351 8683.771 5.704
2398.643445 8709.990 8800.213 5.706
2398.663877 8507.466 8597.757 5.697
2398.684309 8281.986 8369.775 5.679
2398.704741 8080.110 8166.839 5.666
2398.725173 8229.960 8320.489 5.676
2398.745605 9106.110 9207.124 5.728
2398.766037 10925.219 11048.450 5.839
2398.786469 12018.158 12156.392 5.904
2398.806901 13069.700 13224.473 5.966
2398.827333 13620.294 13783.156 5.996
2398.847765 13485.407 13647.993 5.989
2398.868197 13078.481 13237.307 5.967
2398.888629 12587.180 12741.612 5.938
2398.909061 12205.362 12357.166 5.914
2398.929493 11799.575 11948.691 5.891
2398.949925 11473.620 11619.803 5.870
2398.970358 11196.828 11341.809 5.855
2398.990789 10922.015 11064.303 5.840
2399.011221 10668.340 10809.602 5.825
2399.031654 10483.933 10624.646 5.813
2399.052086 10302.070 10442.808 5.801
2399.072518 10110.112 10250.167 5.789
2399.092950 9875.116 10016.945 5.780
2399.113382 9687.928 9830.970 5.768
