#BJD-2454833	K2SC-EAP   EAP    Err
2147.025056 1648.307 1625.501 5.489
2147.045488 1647.382 1624.052 5.488
2147.065920 1586.933 1565.299 5.484
2147.086353 1526.619 1502.642 5.482
2147.106785 1538.158 1514.549 5.481
2147.127217 1767.475 1742.823 5.497
2147.147649 2501.430 2476.415 5.541
2147.168082 3454.891 3428.696 5.600
2147.188514 3641.186 3612.663 5.611
2147.208946 3331.988 3303.970 5.593
2147.229378 3025.080 2997.430 5.575
2147.249811 2783.550 2755.990 5.561
2147.270243 2572.277 2544.682 5.547
2147.290675 2418.803 2389.911 5.535
2147.311107 2264.112 2234.633 5.528
2147.331540 2145.248 2115.198 5.520
2147.351972 2038.829 2010.314 5.514
2147.372404 1957.691 1930.140 5.507
2147.392836 1871.004 1844.161 5.503
2147.413269 1799.956 1776.278 5.499
2147.433701 1735.404 1712.290 5.495
2147.454133 1693.299 1668.412 5.491
2147.474566 1678.103 1669.600 5.491
2147.494998 1659.535 1655.947 5.491
2147.515430 1667.759 1662.616 5.491
2147.535862 1632.196 1629.215 5.489
2147.556294 1646.753 1646.172 5.490
2147.576727 1619.455 1615.111 5.488
2147.597159 1548.966 1547.208 5.484
2147.617591 1508.788 1507.629 5.483
2147.638023 1655.001 1652.165 5.491
2147.658456 2131.059 2125.310 5.519
2147.678888 3072.526 3063.003 5.579
2147.699320 3552.963 3543.234 5.608
2147.719752 3416.127 3406.520 5.599
2147.740185 3104.465 3093.983 5.583
2147.760617 2855.708 2845.733 5.564
2147.781049 2633.585 2624.626 5.549
2147.801481 2458.424 2447.662 5.540
2147.821914 2304.190 2294.992 5.530
2147.842346 2194.731 2184.657 5.524
2147.862778 2100.393 2091.465 5.518
2147.883211 1995.648 1988.743 5.513
2147.903643 1906.564 1897.816 5.506
2147.924075 1834.273 1825.759 5.501
2147.944507 1768.653 1758.393 5.498
2147.985372 1699.756 1696.262 5.493
2148.005804 1689.130 1686.261 5.494
2148.026236 1661.441 1658.374 5.491
2148.046668 1649.146 1645.837 5.490
2148.067101 1652.018 1648.080 5.492
2148.087533 1643.789 1637.348 5.489
2148.107965 1592.339 1584.793 5.486
2148.128397 1513.465 1507.953 5.482
2148.148829 1550.052 1539.707 5.484
2148.169262 1833.834 1824.280 5.500
2148.189694 2577.110 2564.904 5.548
2148.210126 3436.917 3423.655 5.602
2148.230558 3572.622 3558.765 5.609
2148.250991 3268.574 3254.433 5.591
2148.271423 2987.901 2972.787 5.574
2148.291855 2749.080 2733.527 5.559
2148.312287 2550.650 2535.106 5.545
2148.332720 2394.196 2377.292 5.535
2148.353152 2248.772 2228.664 5.526
2148.373584 2147.711 2128.042 5.520
2148.394016 2036.432 2015.296 5.515
2148.414449 1949.820 1930.221 5.510
2148.434881 1859.948 1835.410 5.504
2148.455313 1777.478 1782.085 5.500
2148.475745 1744.502 1746.451 5.495
2148.496177 1701.773 1701.006 5.493
2148.516610 1652.260 1655.073 5.492
2148.537042 1649.891 1650.340 5.490
2148.557474 1641.380 1641.618 5.492
2148.577906 1631.020 1632.609 5.491
2148.598339 1645.711 1647.041 5.490
2148.618771 1627.573 1629.935 5.489
2148.639203 1545.083 1547.244 5.485
2148.659635 1516.351 1518.307 5.483
2148.680067 1701.416 1704.194 5.494
2148.700500 2250.763 2250.018 5.529
2148.720932 3196.785 3191.760 5.586
2148.741364 3583.232 3577.796 5.612
2148.761796 3372.190 3364.996 5.597
2148.782229 3069.146 3062.700 5.580
2148.802661 2804.059 2797.602 5.564
2148.823093 2597.367 2588.899 5.549
2148.843525 2436.943 2429.625 5.539
2148.863957 2295.839 2287.067 5.531
2148.884390 2179.803 2172.169 5.524
2148.904822 2061.572 2053.022 5.517
2148.925254 1974.490 1964.086 5.511
2148.945686 1892.642 1879.818 5.505
2148.966118 1812.141 1800.871 5.501
2148.986551 1748.738 1734.009 5.498
2149.006983 1707.051 1692.293 5.494
2149.027415 1668.593 1654.998 5.492
2149.047847 1680.911 1666.472 5.492
2149.068280 1677.102 1660.658 5.492
2149.088712 1655.054 1636.913 5.491
2149.109144 1640.294 1623.799 5.492
2149.129576 1630.956 1618.029 5.491
2149.150008 1545.658 1531.247 5.485
2149.170441 1517.594 1502.608 5.483
2149.190873 1579.664 1563.298 5.486
2149.211305 1924.877 1905.548 5.508
2149.231737 2696.942 2675.428 5.557
2149.252169 3453.522 3428.413 5.601
2149.272602 3497.637 3472.560 5.603
2149.293034 3221.631 3199.105 5.588
2149.313466 2948.408 2923.442 5.571
2149.333898 2715.049 2689.863 5.557
2149.354330 2545.246 2521.562 5.546
2149.374763 2382.854 2359.141 5.536
2149.395195 2245.915 2222.082 5.526
2149.415627 2138.658 2116.009 5.520
2149.436059 2018.268 2020.587 5.516
2149.456491 1918.427 1928.111 5.511
2149.476924 1845.168 1854.226 5.505
2149.497356 1782.852 1792.583 5.502
2149.517788 1741.096 1748.001 5.499
2149.538220 1693.436 1703.021 5.495
2149.558653 1657.921 1665.886 5.494
2149.579085 1654.221 1664.124 5.495
2149.599517 1628.442 1636.626 5.492
2149.619949 1630.828 1635.904 5.491
2149.640381 1628.835 1639.975 5.491
2149.660814 1597.496 1605.141 5.493
2149.681246 1533.620 1542.596 5.490
2149.701678 1541.333 1544.460 5.491
2149.722110 1722.683 1731.607 5.498
2149.742542 2366.481 2366.280 5.536
2149.762974 3282.924 3282.182 5.594
2149.783407 3573.847 3571.732 5.610
2149.803839 3340.539 3338.593 5.595
2149.824271 3040.858 3041.145 5.579
2149.844703 2774.534 2772.887 5.562
2149.865135 2581.603 2580.569 5.549
2149.885567 2399.582 2400.387 5.538
2149.906000 2276.500 2275.958 5.529
2149.946864 2058.568 2054.272 5.517
2149.967296 1975.277 1973.051 5.511
2149.987729 1888.445 1884.460 5.507
2150.008161 1805.857 1802.399 5.501
2150.028593 1741.411 1736.699 5.497
2150.049025 1693.708 1687.054 5.495
2150.069457 1669.029 1663.017 5.493
2150.089889 1668.213 1665.615 5.493
2150.110322 1653.441 1647.386 5.493
2150.130754 1639.855 1631.080 5.492
2150.151186 1628.559 1624.828 5.491
2150.171618 1625.013 1620.509 5.491
2150.192050 1551.386 1549.051 5.487
2150.212483 1522.253 1520.361 5.486
2150.232915 1606.127 1600.378 5.490
2150.253347 2002.804 1993.148 5.514
2150.273779 2837.012 2826.986 5.566
2150.294211 3456.953 3445.156 5.602
2150.314644 3430.401 3417.792 5.601
2150.335076 3149.510 3135.501 5.585
2150.355508 2889.431 2876.587 5.570
2150.375940 2673.989 2663.623 5.555
2150.396372 2526.220 2513.241 5.546
2150.416804 2362.249 2345.988 5.535
2150.437237 2228.951 2211.720 5.527
2150.457669 2110.722 2094.542 5.521
2150.478101 2011.806 1996.565 5.516
2150.498533 1929.722 1912.314 5.510
2150.518965 1858.303 1844.171 5.506
2150.539397 1779.333 1766.358 5.500
2150.559830 1725.781 1713.279 5.497
2150.580262 1695.769 1679.483 5.495
2150.600694 1670.288 1653.824 5.495
2150.621126 1661.772 1645.958 5.493
2150.641558 1642.340 1626.842 5.494
2150.661990 1619.352 1626.190 5.492
2150.682423 1640.883 1646.888 5.491
2150.702855 1603.769 1611.044 5.491
2150.723287 1523.002 1533.855 5.486
2150.743719 1564.293 1570.506 5.487
2150.764151 1811.298 1813.889 5.503
2150.784584 2469.594 2469.856 5.543
2150.805016 3340.716 3339.740 5.599
2150.825448 3551.969 3550.491 5.609
2150.845880 3290.410 3290.109 5.595
2150.866312 2990.824 2992.057 5.577
2150.886744 2754.581 2752.657 5.560
2150.907176 2560.256 2559.263 5.549
2150.927609 2408.013 2406.468 5.539
2150.948041 2256.837 2259.339 5.531
2150.968473 2127.193 2130.362 5.522
2150.988905 2047.462 2050.010 5.517
2151.009337 1959.898 1964.953 5.512
2151.029769 1870.532 1872.464 5.509
2151.050201 1814.551 1815.054 5.504
2151.070634 1733.040 1736.235 5.499
2151.091066 1688.496 1693.015 5.496
2151.111498 1651.191 1665.818 5.495
2151.131930 1623.138 1629.740 5.494
2151.152362 1644.831 1650.328 5.496
2151.172794 1631.242 1636.169 5.492
2151.193227 1646.871 1654.281 5.494
2151.213659 1631.121 1636.141 5.491
2151.234091 1549.442 1556.880 5.487
2151.254523 1523.571 1530.894 5.487
2151.274955 1658.325 1661.160 5.494
2151.295387 2116.456 2118.711 5.522
2151.315820 2972.766 2973.946 5.574
2151.336252 3458.694 3459.629 5.605
2151.356684 3367.572 3367.275 5.599
2151.377116 3068.907 3066.353 5.582
2151.397548 2846.508 2845.733 5.567
2151.417980 2647.723 2645.617 5.554
2151.438412 2477.579 2475.891 5.545
2151.458845 2318.036 2321.596 5.536
2151.479277 2199.035 2200.492 5.527
2151.499709 2094.463 2095.182 5.522
2151.520141 2000.123 2001.508 5.516
2151.540573 1917.376 1918.042 5.509
2151.561005 1843.125 1845.970 5.505
2151.581437 1785.677 1783.187 5.500
2151.601870 1731.275 1732.161 5.498
2151.622302 1682.386 1687.789 5.495
2151.642734 1662.778 1664.522 5.495
2151.663166 1655.248 1654.205 5.495
2151.683598 1624.514 1625.758 5.492
2151.704030 1629.381 1628.497 5.492
2151.724462 1618.426 1620.383 5.492
2151.744895 1573.488 1575.815 5.490
2151.765327 1539.022 1536.952 5.501
2151.785759 1585.234 1587.677 5.491
2151.806191 1846.157 1845.224 5.507
2151.826623 2561.713 2557.512 5.551
2151.847055 3366.568 3360.268 5.601
2151.867487 3525.395 3519.500 5.611
2151.908352 2953.380 2955.397 5.575
2151.928784 2734.792 2734.075 5.561
2151.949216 2528.282 2529.638 5.550
2151.969648 2380.102 2379.955 5.541
2151.990080 2244.561 2247.036 5.530
2152.010512 2129.956 2127.188 5.523
2152.030945 2018.385 2022.910 5.518
2152.051377 1964.605 1970.340 5.514
2152.071809 1863.245 1866.952 5.507
2152.092241 1787.670 1788.272 5.503
2152.112673 1732.330 1735.172 5.501
2152.133105 1699.262 1706.985 5.498
2152.153537 1645.211 1650.390 5.495
2152.173970 1655.394 1663.937 5.495
2152.194402 1633.175 1638.872 5.494
2152.214834 1630.276 1634.884 5.495
2152.235266 1631.719 1637.349 5.494
2152.255698 1607.771 1614.889 5.492
2152.276130 1566.472 1569.859 5.490
2152.296562 1547.182 1559.115 5.491
2152.316994 1723.936 1724.644 5.500
2152.337427 2252.381 2253.728 5.533
2152.357859 3074.738 3075.606 5.583
2152.378291 3460.829 3459.848 5.609
2152.398723 3321.100 3321.316 5.599
2152.419155 3030.244 3031.145 5.580
2152.439587 2784.110 2783.415 5.566
2152.460019 2612.714 2612.535 5.554
2152.480451 2439.568 2438.876 5.544
2152.500884 2291.220 2295.536 5.535
2152.521316 2172.638 2175.523 5.529
2152.541748 2077.017 2078.129 5.522
2152.562180 1998.311 2003.981 5.518
2152.582612 1908.254 1907.993 5.511
2152.603044 1815.350 1820.069 5.506
2152.623476 1771.837 1771.638 5.504
2152.643908 1715.718 1717.306 5.500
2152.664340 1679.737 1680.523 5.497
2152.684773 1652.183 1654.671 5.498
2152.705205 1651.343 1653.234 5.496
2152.725637 1647.081 1649.177 5.495
2152.746069 1644.369 1652.339 5.496
2152.766501 1620.464 1621.387 5.495
2152.786933 1636.271 1619.278 5.494
2152.807365 1517.183 1521.256 5.488
2152.827797 1597.174 1596.906 5.493
2152.868662 2670.856 2666.373 5.560
2152.889094 3340.328 3331.797 5.600
2152.909526 3437.100 3431.856 5.607
2152.929958 3218.041 3213.011 5.594
2152.950390 2914.347 2906.722 5.577
2152.970822 2718.037 2710.228 5.562
2152.991254 2501.986 2497.072 5.551
2153.011686 2333.337 2328.424 5.539
2153.032118 2235.870 2226.086 5.532
2153.052551 2113.879 2106.796 5.526
2153.072983 2006.795 2000.580 5.521
2153.093415 1941.777 1937.057 5.514
2153.113847 1847.024 1840.217 5.510
2153.134279 1790.799 1781.857 5.505
2153.154711 1718.434 1711.685 5.500
2153.175143 1687.977 1677.646 5.500
2153.195575 1647.551 1637.546 5.498
2153.216008 1651.800 1648.884 5.498
2153.236440 1651.778 1649.098 5.495
2153.256872 1635.388 1626.171 5.495
2153.277304 1618.202 1604.526 5.496
2153.297736 1604.467 1593.495 5.494
2153.318168 1550.511 1540.858 5.491
2153.338600 1571.987 1568.362 5.492
2153.359032 1774.966 1775.106 5.505
2153.379464 2363.419 2367.753 5.541
2153.399897 3189.797 3193.562 5.593
2153.420329 3437.645 3441.266 5.609
2153.440761 3288.738 3297.101 5.600
2153.461193 3031.681 3063.531 5.584
2153.481625 2808.687 2893.859 5.576
2153.502057 2630.263 2727.655 5.564
2153.542921 2298.131 2317.746 5.539
2153.563353 2134.533 2142.198 5.529
2153.583785 2069.658 2075.941 5.524
2153.604217 1943.607 1955.121 5.517
2153.624649 1895.822 1901.480 5.513
2153.645082 1810.031 1817.244 5.509
2153.665514 1739.132 1748.211 5.504
2153.685946 1693.809 1704.587 5.502
2153.706378 1673.782 1681.609 5.500
2153.726810 1668.705 1679.994 5.500
2153.747242 1661.365 1675.579 5.498
2153.767674 1639.643 1649.947 5.497
2153.788106 1651.464 1662.823 5.499
2153.808538 1621.797 1633.895 5.497
2153.828970 1574.339 1588.479 5.493
2153.869835 1650.824 1660.579 5.498
2153.890267 2025.701 2033.353 5.521
2153.910699 2790.463 2791.397 5.569
2153.931131 3361.208 3364.542 5.602
2153.951563 3389.406 3392.838 5.605
2153.971995 3150.238 3153.305 5.589
2153.992427 2874.309 2878.165 5.574
2154.012859 2664.129 2679.631 5.561
2154.033291 2494.398 2508.470 5.550
2154.053723 2331.806 2343.574 5.539
2154.074155 2218.187 2230.859 5.532
2154.094588 2103.363 2114.144 5.526
2154.115020 2021.241 2028.361 5.520
2154.135452 1933.625 1942.068 5.515
2154.155884 1844.936 1854.096 5.511
2154.176316 1788.943 1799.211 5.506
2154.196748 1726.965 1736.130 5.504
2154.217180 1684.317 1692.592 5.502
2154.237612 1661.633 1668.167 5.499
2154.258044 1723.210 1855.720 5.510
2154.278476 1634.520 1639.578 5.498
2154.298908 1634.660 1638.556 5.497
2154.319340 1615.481 1621.543 5.497
2154.339773 1584.269 1594.466 5.497
2154.360205 1565.870 1571.583 5.493
2154.380637 1588.212 1594.175 5.496
2154.401069 1829.551 1836.372 5.510
2154.421501 2457.661 2465.635 5.549
2154.441933 3280.102 3289.739 5.599
2154.462365 3459.849 3469.264 5.611
2154.482797 3226.998 3237.293 5.597
2154.503229 2974.053 2983.583 5.580
2154.523661 2709.499 2719.654 5.564
2154.544093 2542.153 2551.439 5.554
2154.564525 2375.764 2386.559 5.544
2154.584957 2250.647 2261.582 5.535
2154.605390 2155.847 2164.803 5.529
2154.625822 2046.956 2055.456 5.522
2154.646254 1951.123 1961.109 5.517
2154.666686 1878.370 1886.760 5.513
2154.687118 1806.410 1813.015 5.508
2154.707550 1746.715 1757.689 5.506
2154.727982 1706.740 1711.535 5.505
2154.748414 1675.334 1682.737 5.502
2154.768846 1664.902 1671.134 5.501
2154.789278 1670.274 1675.681 5.501
2154.809710 1655.103 1659.851 5.500
2154.830142 1639.966 1645.634 5.500
2154.850574 1621.379 1627.405 5.499
2154.871006 1634.327 1645.807 5.498
2154.891438 1540.189 1543.467 5.494
2154.911871 1704.851 1712.555 5.503
2154.932303 2124.960 2132.472 5.528
2154.952735 2878.563 2889.364 5.576
2154.973167 3352.664 3362.711 5.606
2154.993599 3308.559 3318.516 5.603
2155.014031 3048.937 3060.595 5.587
2155.034463 2828.678 2840.416 5.573
2155.054895 2645.553 2657.545 5.561
2155.075327 2463.613 2475.875 5.550
2155.095759 2308.214 2319.187 5.541
2155.116191 2212.498 2220.371 5.533
2155.136623 2114.686 2120.383 5.528
2155.157055 1999.917 2007.827 5.521
2155.177487 1923.157 1931.705 5.517
2155.197919 1837.521 1843.911 5.512
2155.218351 1777.255 1784.784 5.511
2155.238784 1723.156 1734.415 5.506
2155.259216 1693.619 1700.788 5.504
2155.279648 1666.894 1668.846 5.502
2155.300080 1665.639 1673.483 5.503
2155.320512 1652.171 1658.064 5.502
2155.340944 1655.242 1660.021 5.500
2155.361376 1641.990 1645.888 5.500
2155.381808 1583.655 1587.423 5.497
2155.402240 1544.754 1549.261 5.494
2155.422672 1612.623 1620.438 5.498
2155.443104 1894.793 1901.181 5.516
2155.463536 2572.586 2581.125 5.557
2155.483968 3306.453 3318.555 5.603
2155.504400 3440.871 3455.067 5.611
2155.524832 3198.129 3209.451 5.597
2155.545264 2949.428 2961.443 5.582
2155.565696 2692.912 2704.719 5.564
2155.586128 2519.111 2531.096 5.553
2155.606560 2369.599 2379.597 5.545
2155.626992 2233.618 2244.368 5.536
2155.647425 2120.281 2129.806 5.531
2155.667857 2036.346 2045.325 5.525
2155.688289 1935.693 1945.244 5.520
2155.708721 1875.165 1881.766 5.515
2155.729153 1789.388 1797.188 5.510
2155.749585 1739.967 1747.753 5.506
2155.770017 1699.001 1708.870 5.504
2155.790449 1672.925 1677.862 5.503
2155.831313 1652.592 1658.201 5.502
2155.851745 1631.817 1638.275 5.501
2155.872177 1647.125 1651.872 5.500
2155.892609 1626.409 1628.759 5.500
2155.913041 1568.145 1570.453 5.496
2155.933473 1582.808 1585.725 5.497
2155.953905 1763.449 1766.141 5.509
2155.974337 2251.769 2260.862 5.537
2155.994769 2999.212 3007.373 5.584
2156.015201 3358.838 3366.138 5.606
2156.035633 3236.151 3247.687 5.601
2156.056065 2990.760 2997.422 5.584
2156.076497 2775.231 2780.704 5.571
2156.096929 2603.435 2616.078 5.561
2156.117362 2438.981 2444.143 5.551
2156.137794 2303.805 2311.662 5.541
2156.158226 2201.309 2208.798 5.535
2156.178658 2081.147 2085.666 5.528
2156.199090 1992.882 1998.403 5.523
2156.219522 1910.493 1917.018 5.519
2156.239954 1828.362 1833.196 5.515
2156.260386 1773.460 1777.448 5.511
2156.280818 1729.889 1734.081 5.509
2156.301250 1694.363 1700.090 5.506
2156.321682 1673.864 1676.568 5.504
2156.403410 1640.377 1642.927 5.502
2156.423842 1587.251 1589.217 5.497
2156.444274 1566.205 1567.994 5.495
2156.464706 1635.719 1639.248 5.502
2156.485138 1950.179 1956.200 5.522
2156.505570 2662.470 2670.976 5.564
2156.526002 3317.010 3326.455 5.605
2156.546434 3410.370 3419.740 5.610
2156.566866 3150.099 3159.989 5.596
2156.587298 2901.961 2912.123 5.579
2156.607730 2677.625 2687.930 5.564
2156.628162 2494.371 2503.684 5.555
2156.648594 2341.337 2347.961 5.545
2156.669026 2235.576 2245.699 5.539
2156.689458 2126.268 2131.057 5.531
2156.709890 2017.477 2023.257 5.526
2156.730322 1941.844 1950.148 5.520
2156.750754 1865.301 1871.659 5.516
2156.771186 1796.562 1804.448 5.512
2156.791618 1729.289 1735.978 5.509
2156.812050 1684.057 1688.768 5.505
2156.832482 1653.946 1660.572 5.504
2156.852914 1660.697 1664.296 5.503
2156.873346 1645.040 1648.121 5.503
2156.893779 1644.937 1649.711 5.503
2156.914210 1622.790 1627.995 5.501
2156.934642 1631.474 1638.619 5.503
2156.955075 1583.567 1589.814 5.500
2156.975507 1619.649 1625.319 5.502
2156.995939 1804.510 1813.665 5.515
2157.016371 2372.515 2382.103 5.547
2157.036803 3113.149 3124.920 5.596
2157.057235 3382.716 3393.944 5.611
2157.077667 3214.327 3226.785 5.600
2157.098099 2967.779 2979.155 5.586
2157.118531 2747.025 2758.287 5.574
2157.138963 2587.231 2597.247 5.564
2157.159395 2407.088 2417.689 5.553
2157.179827 2282.169 2293.190 5.543
2157.200259 2175.591 2188.576 5.538
2157.220691 2062.238 2073.413 5.532
2157.241123 1981.363 1993.981 5.527
2157.261555 1910.681 1914.293 5.521
2157.281987 1817.446 1820.944 5.515
2157.302419 1730.996 1736.764 5.511
2157.322851 1712.395 1717.176 5.508
2157.343283 1691.061 1691.782 5.507
2157.363715 1683.122 1683.428 5.508
2157.384147 1660.555 1661.575 5.506
2157.404579 1655.282 1657.750 5.505
2157.425011 1631.059 1635.326 5.504
2157.445443 1637.593 1636.493 5.503
2157.465875 1576.770 1574.117 5.500
2157.486307 1571.195 1570.427 5.500
2157.506739 1683.196 1679.677 5.506
2157.527171 2064.774 2066.471 5.531
2157.547603 2755.840 2758.740 5.573
2157.568035 3319.735 3323.406 5.608
2157.588467 3357.723 3360.891 5.610
2157.608899 3107.622 3113.311 5.594
2157.629331 2861.874 2869.133 5.578
2157.649763 2675.112 2681.840 5.568
2157.670195 2488.804 2495.653 5.557
2157.690627 2349.580 2357.379 5.548
2157.711059 2215.566 2223.560 5.542
2157.731491 2104.493 2111.947 5.533
2157.751923 2007.899 2014.134 5.528
2157.813219 1783.805 1782.844 5.514
2157.833651 1725.756 1727.360 5.510
2157.854083 1701.246 1702.200 5.507
2157.874515 1659.636 1661.555 5.506
2157.894947 1643.569 1644.012 5.504
2157.915379 1654.318 1652.198 5.504
2157.935811 1621.372 1621.572 5.504
2157.956243 1634.998 1634.870 5.504
2157.976675 1635.505 1637.363 5.503
2157.997107 1583.298 1580.386 5.501
2158.017539 1616.071 1613.996 5.504
2158.037971 1873.464 1873.275 5.520
2158.058403 2483.868 2484.512 5.555
2158.078835 3220.444 3222.636 5.600
2158.099267 3376.379 3379.558 5.616
2158.119699 3174.987 3177.222 5.598
2158.140131 2916.246 2921.310 5.583
2158.160563 2696.106 2701.403 5.570
2158.180995 2529.128 2534.185 5.561
2158.201427 2369.795 2377.636 5.551
2158.221859 2264.663 2270.121 5.543
2158.242290 2167.927 2174.690 5.537
2158.262723 2061.182 2065.932 5.531
2158.283155 1963.719 1970.631 5.526
2158.303586 1881.034 1885.409 5.521
2158.324019 1809.098 1814.283 5.516
2158.344451 1744.854 1748.948 5.513
2158.364883 1716.127 1719.669 5.511
2158.385314 1689.177 1693.752 5.510
2158.405746 1678.601 1683.902 5.510
2158.426179 1678.739 1683.491 5.509
2158.446610 1669.335 1672.001 5.507
2158.467042 1646.791 1650.436 5.508
2158.487474 1657.821 1660.520 5.507
2158.507906 1589.162 1593.561 5.504
2158.528338 1577.981 1581.679 5.503
2158.548770 1733.542 1735.679 5.513
2158.569202 2151.633 2158.625 5.540
2158.589634 2870.496 2881.938 5.583
2158.610066 3313.031 3327.104 5.613
