#BJD-2454833	K2SC-EAP   EAP    Err
2146.166957 713.756 699.644 3.674
2146.187389 666.469 652.157 3.670
2146.207821 621.791 607.118 3.667
2146.228254 607.457 591.684 3.663
2146.248686 584.775 567.478 3.662
2146.269118 554.974 536.747 3.659
2146.289551 540.295 521.167 3.657
2146.309983 508.520 489.019 3.655
2146.330415 492.779 472.604 3.654
2146.350848 482.930 461.439 3.652
2146.371280 472.473 450.231 3.651
2146.391712 458.412 435.345 3.651
2146.412145 464.019 438.943 3.650
2146.432577 464.934 438.238 3.651
2146.453009 453.092 425.551 3.650
2146.473442 460.452 431.111 3.651
2146.493874 453.240 439.063 3.650
2146.514306 415.067 411.948 3.647
2146.534739 424.491 419.449 3.647
2146.555171 507.968 499.453 3.654
2146.575603 725.508 710.346 3.674
2146.596035 952.301 929.854 3.694
2146.616468 950.664 926.801 3.694
2146.636900 870.093 846.969 3.686
2146.657332 798.014 775.626 3.681
2146.677765 732.683 711.063 3.675
2146.698197 687.696 666.350 3.672
2146.739061 624.823 603.467 3.665
2146.759494 592.825 571.324 3.661
2146.779926 572.382 550.614 3.659
2146.800358 536.105 514.491 3.658
2146.820791 523.197 501.039 3.656
2146.841223 498.927 476.991 3.653
2146.861655 478.743 456.173 3.653
2146.882088 469.569 446.282 3.651
2146.902520 466.105 442.026 3.652
2146.922952 469.746 444.669 3.652
2146.943384 460.970 435.127 3.650
2146.963817 458.681 431.449 3.650
2146.984249 463.822 435.682 3.650
2147.004681 459.083 430.364 3.650
2147.025114 442.000 413.467 3.648
2147.045546 420.955 391.923 3.647
2147.065978 461.590 431.070 3.650
2147.086410 619.994 585.408 3.664
2147.106843 874.684 833.714 3.685
2147.127275 956.619 913.164 3.694
2147.147707 876.683 834.030 3.687
2147.168140 813.587 771.172 3.679
2147.188572 752.626 711.028 3.675
2147.209004 696.294 655.604 3.670
2147.229437 655.514 614.828 3.666
2147.249869 616.682 575.691 3.664
2147.270301 601.249 557.898 3.660
2147.290733 574.200 528.401 3.660
2147.311166 546.381 498.565 3.656
2147.331598 523.611 473.598 3.654
2147.352030 505.246 453.214 3.653
2147.372462 496.449 441.762 3.650
2147.392895 492.477 436.157 3.650
2147.413327 478.241 420.727 3.649
2147.433759 467.395 408.302 3.649
2147.454192 476.658 416.361 3.649
2147.474624 455.027 447.255 3.650
2147.495056 457.618 455.151 3.651
2147.515488 452.394 449.339 3.650
2147.535921 431.939 428.567 3.648
2147.556353 425.039 421.037 3.647
2147.576785 429.528 424.620 3.648
2147.597218 541.763 533.858 3.658
2147.617650 778.379 765.347 3.679
2147.638082 976.229 958.287 3.698
2147.658514 929.876 911.067 3.693
2147.678947 842.946 824.480 3.686
2147.699379 767.635 749.971 3.679
2147.719811 721.366 703.830 3.674
2147.740243 675.852 658.740 3.670
2147.760676 638.795 621.994 3.666
2147.781108 608.158 591.262 3.664
2147.801540 593.745 576.822 3.663
2147.821973 566.241 549.839 3.660
2147.842405 544.236 527.751 3.658
2147.862837 515.698 499.410 3.656
2147.883269 506.613 489.827 3.655
2147.903702 490.253 473.086 3.653
2147.924134 474.517 457.197 3.652
2147.944566 457.170 439.696 3.650
2147.985431 458.994 449.315 3.650
2148.005863 460.599 450.459 3.650
2148.026295 466.053 455.134 3.650
2148.046727 455.452 444.228 3.649
2148.067160 440.691 428.934 3.649
2148.087592 430.988 418.274 3.648
2148.108024 481.823 467.045 3.654
2148.128457 678.453 658.413 3.670
2148.148889 919.247 893.947 3.691
2148.169321 964.965 938.222 3.694
2148.189753 867.949 841.982 3.688
2148.210186 802.921 776.963 3.680
2148.230618 749.987 723.814 3.676
2148.251050 690.027 663.521 3.672
2148.271482 656.923 629.754 3.669
2148.291915 623.515 595.652 3.664
2148.312347 605.782 576.586 3.662
2148.332779 570.247 540.235 3.661
2148.353211 545.922 514.295 3.658
2148.373644 520.417 487.457 3.656
2148.394076 502.670 468.313 3.654
2148.414508 484.249 448.357 3.652
2148.434940 479.657 441.630 3.652
2148.455373 458.334 451.454 3.652
2148.475805 465.177 464.571 3.651
2148.496237 449.596 448.145 3.651
2148.516669 444.113 442.010 3.650
2148.537102 450.118 446.234 3.649
2148.557534 448.131 443.325 3.651
2148.577966 428.893 424.392 3.649
2148.598398 424.458 419.532 3.648
2148.618831 446.603 440.540 3.649
2148.639263 574.610 565.527 3.662
2148.659695 851.863 837.746 3.687
2148.680127 978.893 961.700 3.698
2148.700560 913.971 896.999 3.692
2148.720992 820.148 804.315 3.684
2148.741424 759.849 744.219 3.677
2148.761856 703.583 688.199 3.673
2148.782289 665.801 649.901 3.670
2148.802721 627.668 611.056 3.667
2148.823153 595.448 578.329 3.665
2148.843585 575.516 557.887 3.662
2148.864018 548.374 530.208 3.659
2148.884450 523.758 504.533 3.657
2148.904882 514.477 493.966 3.657
2148.925314 491.537 469.818 3.654
2148.945747 464.854 441.872 3.651
2148.966179 471.467 446.677 3.652
2148.986611 459.508 433.715 3.651
2149.007043 470.826 443.099 3.652
2149.027476 461.873 432.980 3.652
2149.047908 454.273 424.437 3.649
2149.068340 457.450 426.475 3.652
2149.088772 445.361 413.618 3.650
2149.109204 428.786 396.051 3.648
2149.129637 434.706 400.094 3.647
2149.150069 509.979 471.983 3.653
2149.170501 740.893 697.475 3.674
2149.190933 928.475 880.694 3.692
2149.211366 932.718 883.250 3.693
2149.231798 855.680 806.436 3.684
2149.252230 784.598 734.997 3.678
2149.272662 725.121 675.325 3.672
2149.293095 678.490 627.556 3.669
2149.313527 647.717 595.700 3.665
2149.333959 617.155 564.480 3.662
2149.354391 595.950 542.550 3.660
2149.374823 559.754 505.635 3.658
2149.395256 541.866 486.898 3.656
2149.415688 513.694 457.220 3.654
2149.436120 499.376 487.141 3.655
2149.456552 465.480 461.709 3.654
2149.476985 474.083 470.826 3.654
2149.497417 469.513 465.987 3.652
2149.517849 462.063 458.582 3.652
2149.538281 460.686 457.145 3.652
2149.558714 463.669 459.841 3.651
2149.579146 465.189 461.755 3.653
2149.599578 456.563 453.325 3.651
2149.620010 430.667 427.737 3.650
2149.640442 418.342 415.594 3.648
2149.660875 461.668 458.561 3.651
2149.681307 636.731 631.061 3.667
2149.701739 902.266 893.200 3.693
2149.722171 972.310 961.679 3.698
2149.742603 902.101 892.115 3.694
2149.763036 815.562 806.626 3.686
2149.783468 753.190 744.302 3.677
2149.803900 700.576 691.987 3.674
2149.824332 655.075 646.686 3.669
2149.844765 624.035 615.585 3.666
2149.865197 587.533 579.335 3.663
2149.885629 568.654 560.146 3.661
2149.906061 545.458 537.637 3.659
2149.946925 496.365 483.960 3.657
2149.967358 480.339 467.782 3.656
2149.987790 472.362 459.256 3.655
2150.008222 463.236 449.668 3.653
2150.028654 472.103 457.647 3.653
2150.049087 464.701 449.609 3.653
2150.069519 464.039 448.227 3.653
2150.089951 457.405 440.865 3.652
2150.110383 464.186 446.853 3.652
2150.130816 440.031 422.468 3.650
2150.151248 427.685 409.651 3.648
2150.171680 442.270 422.803 3.650
2150.192112 559.356 537.577 3.660
2150.212544 798.565 772.630 3.681
2150.232976 963.934 934.739 3.697
2150.253409 911.491 882.347 3.692
2150.273841 837.598 808.677 3.684
2150.294273 770.859 742.087 3.678
2150.314705 719.122 690.732 3.674
2150.335138 656.359 627.916 3.670
2150.355570 624.690 596.253 3.666
2150.376002 600.233 571.252 3.666
2150.396434 576.802 547.014 3.662
2150.416866 546.769 516.501 3.659
2150.437299 528.519 497.291 3.657
2150.457731 502.032 469.049 3.656
2150.478163 496.349 462.033 3.655
2150.498595 478.809 447.313 3.654
2150.519027 472.133 442.608 3.653
2150.539459 452.725 423.125 3.651
2150.559892 465.152 433.544 3.651
2150.580324 459.504 425.679 3.650
2150.600756 462.695 426.583 3.651
2150.621188 465.632 427.857 3.651
2150.641620 457.298 418.802 3.649
2150.662053 418.373 409.789 3.649
2150.682485 410.092 407.037 3.649
2150.702917 501.189 497.888 3.656
2150.723349 699.846 692.461 3.673
2150.743781 936.398 926.284 3.697
2150.764214 961.680 950.367 3.698
2150.784646 875.517 865.295 3.691
2150.805078 798.203 788.455 3.682
2150.825510 740.854 731.414 3.679
2150.845942 686.647 677.649 3.673
2150.866375 643.687 635.381 3.670
2150.886807 624.475 616.220 3.667
2150.907239 590.799 582.723 3.663
2150.927671 557.869 550.441 3.661
2150.948103 537.233 529.714 3.659
2150.968536 511.611 504.032 3.658
2150.988968 492.959 485.340 3.655
2151.009400 481.608 474.178 3.654
2151.029832 471.820 463.954 3.654
2151.050264 465.022 457.852 3.653
2151.070696 473.132 465.453 3.653
2151.091129 452.187 444.557 3.651
2151.111561 464.728 456.553 3.653
2151.131993 462.756 454.526 3.653
2151.152425 460.393 451.816 3.652
2151.172857 430.758 422.384 3.650
2151.193289 416.880 408.487 3.646
2151.213722 451.589 442.644 3.652
2151.234154 604.480 593.111 3.666
2151.254586 859.383 844.168 3.689
2151.275018 955.502 938.741 3.698
2151.295450 890.626 874.870 3.691
2151.315883 806.940 791.967 3.685
2151.336315 760.596 745.993 3.679
2151.356747 695.768 682.134 3.675
2151.377179 653.511 640.335 3.672
2151.397611 631.686 618.518 3.669
2151.418043 597.446 584.548 3.666
2151.438476 574.507 561.877 3.662
2151.458908 545.956 533.267 3.662
2151.479340 544.961 532.268 3.661
2151.499772 507.479 494.723 3.658
2151.520204 499.738 487.007 3.657
2151.540637 479.243 466.702 3.655
2151.561069 469.499 456.871 3.653
2151.581501 477.170 464.040 3.654
2151.601933 459.975 446.647 3.655
2151.622365 464.794 451.303 3.655
2151.642797 458.366 444.617 3.655
2151.663230 453.923 439.800 3.654
2151.683662 448.124 433.717 3.651
2151.704094 422.044 408.017 3.649
2151.724526 436.911 422.304 3.649
2151.744958 537.402 520.596 3.659
2151.765390 767.895 747.317 3.690
2151.785823 957.703 935.054 3.697
2151.806255 926.425 903.782 3.694
2151.826687 858.752 836.644 3.687
2151.847119 775.860 754.252 3.680
2151.867551 725.238 703.937 3.677
2151.908416 633.068 624.550 3.671
2151.928848 613.303 604.829 3.667
2151.949280 588.247 580.933 3.665
2151.969712 553.587 546.390 3.661
2151.990144 538.515 531.085 3.660
2152.010576 519.883 512.966 3.658
2152.031009 491.099 484.143 3.655
2152.051441 478.667 471.813 3.656
2152.071873 473.629 466.863 3.654
2152.092305 462.690 455.516 3.654
2152.112737 464.627 457.250 3.653
2152.133169 450.630 442.160 3.653
2152.153601 471.755 463.164 3.653
2152.174034 460.531 451.537 3.653
2152.194466 454.484 445.701 3.653
2152.214898 428.049 419.285 3.651
2152.235330 418.555 409.672 3.650
2152.255762 470.502 460.726 3.655
2152.276194 653.680 640.828 3.670
2152.296626 901.728 885.523 3.693
2152.317059 959.705 942.475 3.701
2152.337491 887.113 870.747 3.692
2152.357923 798.517 783.010 3.685
2152.378355 741.111 726.377 3.679
2152.398787 695.076 680.568 3.675
2152.419219 648.543 634.507 3.672
2152.439652 617.052 603.375 3.669
2152.460084 586.257 573.354 3.666
2152.480516 568.918 556.464 3.664
2152.500948 546.563 533.838 3.662
2152.521380 511.883 499.149 3.659
2152.541812 493.226 480.348 3.658
2152.562244 484.516 470.878 3.657
2152.582677 479.142 465.138 3.656
2152.603109 466.294 451.969 3.655
2152.623541 468.366 453.745 3.655
2152.643973 467.283 452.352 3.655
2152.664405 462.085 446.866 3.654
2152.705269 461.172 444.966 3.655
2152.725702 450.173 433.782 3.653
2152.746134 420.193 403.987 3.650
2152.766566 441.656 424.979 3.655
2152.786998 576.251 557.232 3.665
2152.807430 817.425 794.863 3.686
2152.827862 962.768 937.298 3.699
2152.848294 911.579 886.105 3.694
2152.868727 845.146 819.783 3.688
2152.889159 781.370 756.322 3.681
2152.909591 710.582 685.877 3.677
2152.930023 665.786 640.961 3.673
2152.950455 632.022 606.763 3.669
2152.970887 595.344 569.691 3.665
2152.991319 567.904 542.169 3.664
2153.011751 568.935 542.622 3.664
2153.032184 538.196 512.146 3.661
2153.052616 501.008 475.446 3.658
2153.073048 491.925 465.609 3.657
2153.093480 470.087 442.452 3.656
2153.113912 477.423 447.149 3.656
2153.134344 466.555 433.877 3.654
2153.154776 468.958 434.057 3.655
2153.175209 470.419 433.852 3.654
2153.195641 479.436 441.435 3.654
2153.216073 467.995 429.602 3.654
2153.236505 463.191 425.511 3.654
2153.256937 437.343 398.594 3.651
2153.277369 431.568 391.347 3.651
2153.297801 513.052 470.327 3.657
2153.318233 717.982 671.475 3.676
2153.338666 930.047 879.507 3.696
2153.359098 923.562 901.674 3.696
2153.379530 861.355 847.287 3.692
2153.399962 798.244 785.088 3.684
2153.420394 727.116 714.587 3.678
2153.440826 691.329 678.977 3.676
2153.461258 644.706 633.042 3.672
2153.481690 620.350 609.443 3.670
2153.502122 591.487 580.584 3.667
2153.522555 570.256 560.289 3.664
2153.542987 540.989 531.261 3.661
2153.563419 513.126 503.991 3.659
2153.583851 499.010 490.148 3.659
2153.604283 484.563 475.246 3.657
2153.624715 475.386 466.223 3.657
2153.645147 466.276 456.927 3.656
2153.665580 462.743 453.029 3.656
2153.686012 461.999 452.124 3.655
2153.706444 461.577 451.586 3.656
2153.726876 469.122 458.962 3.654
2153.747308 451.436 441.437 3.655
2153.767740 445.523 435.914 3.655
2153.788172 416.373 406.761 3.651
2153.808604 466.518 456.983 3.654
2153.829036 614.834 603.215 3.670
2153.869901 971.540 957.163 3.703
2153.890333 891.411 878.064 3.696
2153.910765 807.469 795.126 3.687
2153.931197 755.921 744.145 3.682
2153.951629 698.383 687.026 3.676
2153.972061 658.882 648.240 3.672
2153.992493 633.011 622.965 3.672
2154.012925 600.579 591.824 3.669
2154.033357 568.647 560.168 3.666
2154.053790 546.835 538.490 3.663
2154.074222 530.215 522.169 3.661
2154.094654 506.985 499.252 3.660
2154.115086 484.488 477.155 3.658
2154.135518 484.907 477.654 3.658
2154.155950 470.243 463.089 3.657
2154.176382 464.845 457.590 3.657
2154.196814 472.174 464.585 3.658
2154.217246 462.619 455.030 3.655
2154.237679 456.952 449.404 3.655
2154.258111 459.471 451.779 3.655
2154.278543 453.917 446.107 3.655
2154.298975 414.703 407.205 3.650
2154.319407 435.867 428.080 3.654
2154.339839 541.677 532.583 3.664
2154.360271 776.941 764.965 3.685
2154.380703 960.637 946.429 3.702
2154.401135 921.467 907.697 3.698
2154.421567 847.482 834.761 3.690
2154.441999 776.047 764.273 3.685
2154.462432 714.311 703.432 3.680
2154.482864 671.110 660.859 3.675
2154.503296 632.835 623.197 3.672
2154.523728 604.374 595.379 3.670
2154.544160 582.177 573.823 3.667
2154.564592 563.741 555.962 3.665
2154.585024 530.075 522.812 3.663
2154.605456 516.481 509.337 3.661
2154.625888 498.941 492.376 3.659
2154.646321 479.852 473.800 3.656
2154.666753 473.441 467.551 3.657
2154.687185 470.644 464.791 3.656
2154.707617 467.506 461.799 3.657
2154.728049 465.302 459.754 3.657
2154.748481 454.566 449.160 3.656
2154.768913 460.143 454.498 3.657
2154.789345 444.593 438.975 3.655
2154.809777 427.388 421.887 3.653
2154.830209 424.445 419.070 3.653
2154.850641 481.301 474.989 3.658
2154.871074 680.723 671.887 3.678
2154.891506 925.241 913.450 3.700
2154.911938 962.693 950.383 3.702
2154.932370 871.895 860.582 3.694
2154.952802 791.925 781.782 3.687
2154.973234 731.595 722.183 3.681
2154.993666 684.611 676.023 3.677
2155.014098 651.717 643.780 3.675
2155.034530 613.375 606.052 3.671
2155.054962 597.280 590.154 3.669
2155.075394 565.396 558.748 3.666
2155.095826 541.114 534.916 3.663
2155.116259 519.538 513.760 3.662
2155.136691 504.458 499.240 3.660
2155.157123 474.475 469.818 3.658
2155.177555 471.628 467.019 3.658
2155.197987 469.723 464.959 3.657
2155.218419 467.921 463.166 3.659
2155.238851 467.449 462.554 3.657
2155.259283 460.601 455.708 3.657
2155.279715 458.558 453.696 3.657
2155.300147 461.485 456.383 3.657
2155.320579 421.403 416.671 3.654
2155.341011 424.551 419.709 3.654
2155.361443 449.912 445.124 3.656
2155.381876 581.972 576.129 3.668
2155.402308 845.264 836.784 3.693
2155.422740 967.043 957.687 3.703
2155.443172 913.061 904.593 3.698
2155.463604 843.112 835.500 3.692
2155.484036 758.226 751.634 3.685
2155.504468 710.621 705.012 3.680
2155.524900 664.845 660.282 3.675
2155.545332 633.652 629.757 3.673
2155.565764 599.550 596.088 3.670
2155.586196 570.296 567.320 3.667
2155.606628 557.500 554.774 3.665
2155.627060 529.387 527.012 3.665
2155.647493 504.093 502.203 3.662
2155.667925 492.626 490.741 3.660
2155.688357 468.104 466.454 3.658
2155.708789 468.637 466.881 3.658
2155.729221 462.772 461.213 3.658
2155.749653 466.577 464.899 3.657
2155.770085 469.140 467.628 3.657
2155.790517 466.729 465.641 3.658
2155.831381 447.345 448.820 3.657
2155.851813 430.562 422.176 3.655
2155.872245 433.825 425.948 3.655
2155.892677 505.033 496.810 3.663
2155.913109 741.394 730.751 3.682
2155.933541 956.095 943.053 3.703
2155.953973 943.207 930.421 3.701
2155.974406 848.553 837.074 3.693
2155.994838 786.269 775.429 3.687
2156.015270 721.427 711.232 3.682
2156.035702 674.046 664.386 3.678
2156.056134 639.346 630.097 3.675
2156.076566 614.580 605.678 3.672
2156.096998 589.245 580.834 3.670
2156.117430 559.234 551.230 3.668
2156.137862 547.237 539.496 3.665
2156.158294 519.771 512.619 3.663
2156.178726 497.193 490.607 3.661
2156.199158 483.144 476.915 3.660
2156.219590 474.450 468.431 3.659
2156.240022 461.259 455.458 3.658
2156.260454 465.779 459.929 3.658
2156.280886 469.047 463.344 3.659
2156.301318 457.009 451.357 3.658
2156.321750 459.854 454.279 3.659
2156.403479 462.737 457.043 3.658
2156.423911 639.204 631.534 3.675
2156.444343 875.764 865.618 3.698
2156.464775 950.569 939.999 3.704
2156.485207 884.578 874.938 3.697
2156.505639 804.205 795.709 3.690
2156.526071 735.020 727.332 3.684
2156.546503 706.256 698.979 3.680
2156.566935 660.791 654.193 3.678
2156.587367 615.829 609.926 3.673
2156.607799 599.344 593.690 3.670
2156.628231 572.701 567.490 3.668
2156.648663 540.578 535.820 3.665
2156.669095 515.068 510.660 3.664
2156.689527 504.603 500.457 3.661
2156.709959 475.793 472.051 3.659
2156.730391 474.866 471.351 3.660
2156.750823 468.853 465.477 3.660
2156.771256 466.412 463.325 3.660
2156.791688 451.501 448.676 3.658
2156.812120 453.413 450.805 3.659
2156.832552 465.785 463.265 3.659
2156.852984 478.996 476.610 3.661
2156.873416 435.069 433.399 3.657
2156.893848 415.469 414.395 3.656
2156.914280 433.267 432.321 3.658
2156.934712 543.108 541.440 3.667
2156.955144 803.634 799.738 3.692
2156.975576 972.010 967.037 3.706
2156.996008 922.359 918.815 3.701
2157.016440 837.920 835.792 3.695
2157.036872 766.740 765.879 3.689
2157.057304 721.791 722.020 3.683
2157.077736 678.251 679.706 3.679
2157.098168 632.622 635.124 3.675
2157.118600 607.384 611.024 3.674
2157.139032 587.660 592.729 3.671
2157.159464 555.125 561.301 3.669
2157.179896 545.387 552.131 3.668
2157.200328 510.896 518.360 3.666
2157.220760 489.926 498.336 3.663
2157.241192 479.939 489.336 3.664
2157.261624 479.619 489.735 3.662
2157.282056 462.943 450.648 3.660
2157.302488 460.304 441.693 3.659
2157.322921 453.814 435.402 3.658
2157.343352 452.038 433.431 3.659
2157.363785 461.127 442.444 3.661
2157.384217 448.115 430.429 3.659
2157.404649 428.693 412.610 3.657
2157.425081 429.882 415.384 3.658
2157.445513 503.360 489.445 3.664
2157.465945 695.187 680.870 3.682
2157.486377 930.187 914.855 3.701
2157.506809 946.629 932.263 3.703
2157.527241 854.839 842.170 3.696
2157.547673 790.978 779.565 3.689
2157.568105 726.792 716.623 3.684
2157.588537 688.767 679.562 3.681
2157.608969 647.865 639.623 3.678
2157.629401 616.987 609.892 3.675
2157.649833 591.309 585.210 3.673
2157.670265 567.273 562.057 3.670
2157.690697 544.148 539.801 3.667
2157.711129 528.930 525.243 3.666
2157.731561 502.311 499.668 3.664
2157.751993 481.369 479.527 3.662
2157.813289 468.354 453.771 3.663
2157.833721 465.709 452.066 3.663
2157.854153 464.502 451.629 3.661
2157.874585 465.369 453.182 3.663
2157.895017 467.279 455.693 3.661
2157.915449 431.987 421.268 3.659
2157.935881 428.988 418.846 3.658
2157.956313 454.051 444.083 3.661
2157.976745 600.190 589.255 3.674
2157.997177 854.139 841.288 3.695
2158.017609 959.977 946.651 3.705
2158.038041 895.068 882.823 3.700
2158.058473 819.031 808.000 3.693
2158.078905 756.701 746.801 3.687
2158.099337 706.106 697.031 3.685
2158.119769 661.624 653.365 3.679
2158.140201 620.365 612.892 3.675
2158.160633 594.902 588.183 3.674
2158.181065 579.796 573.771 3.672
2158.201497 550.398 545.276 3.668
2158.221929 521.817 517.342 3.666
2158.242361 504.379 500.486 3.665
2158.262793 490.251 486.863 3.663
2158.283225 473.228 470.278 3.661
2158.303657 457.812 455.528 3.663
2158.324089 468.117 466.499 3.663
2158.344521 457.878 457.099 3.661
2158.364953 458.413 458.003 3.661
2158.385385 451.640 451.746 3.661
2158.405817 467.330 467.575 3.663
2158.426249 452.888 453.582 3.662
2158.446681 424.354 425.546 3.658
2158.467113 418.924 420.458 3.659
2158.487545 523.840 525.059 3.669
2158.507977 759.699 759.525 3.690
2158.528409 949.175 948.041 3.707
2158.548841 930.040 930.022 3.705
2158.569273 851.467 853.341 3.698
2158.589705 774.908 778.582 3.692
2158.610137 715.672 721.271 3.685
2158.630569 677.064 684.226 3.682
2158.651001 640.128 648.561 3.680
2158.671433 605.862 615.220 3.678
2158.691865 590.342 600.595 3.674
2158.712297 558.855 570.298 3.673
2158.732729 535.724 548.278 3.669
2158.753161 510.347 502.735 3.667
2158.773593 491.411 482.708 3.666
2158.794025 481.918 473.636 3.665
2158.814457 473.010 465.029 3.664
2158.834889 464.844 457.232 3.662
2158.855321 476.257 468.929 3.663
2158.875753 465.564 458.597 3.662
2158.896185 461.623 454.936 3.662
2158.916617 470.149 463.682 3.662
2158.937049 458.933 452.932 3.662
2158.957481 434.786 429.537 3.661
2158.977913 428.156 423.351 3.659
2158.998345 472.330 467.632 3.663
2159.018777 649.475 643.722 3.680
2159.039209 896.762 889.388 3.704
2159.059641 971.832 964.290 3.708
2159.080073 878.249 872.036 3.700
2159.100505 808.966 804.132 3.694
2159.120937 750.045 746.246 3.688
2159.141369 692.740 689.942 3.684
2159.161801 656.508 654.617 3.681
2159.182233 626.172 625.036 3.677
2159.223097 572.860 573.245 3.674
2159.243529 552.107 553.309 3.670
2159.263961 520.997 523.245 3.668
2159.284393 495.895 499.099 3.667
2159.304825 484.899 488.945 3.666
2159.325257 478.759 483.717 3.665
2159.345689 456.493 462.737 3.663
2159.366121 461.903 469.132 3.664
2159.386553 464.155 472.257 3.664
2159.406985 459.417 468.306 3.663
2159.427417 471.049 480.901 3.664
2159.447849 462.662 473.853 3.665
2159.468281 441.938 454.461 3.663
2159.488713 427.776 419.899 3.659
2159.509145 434.979 425.835 3.661
2159.529577 565.401 555.979 3.672
2159.550009 813.261 802.419 3.695
2159.570441 963.638 952.358 3.708
2159.590873 908.096 898.017 3.705
2159.611305 827.171 818.465 3.695
2159.631737 778.347 771.066 3.692
2159.652169 710.351 704.668 3.685
2159.672601 664.819 660.381 3.682
2159.693033 639.321 636.273 3.678
2159.713465 612.628 610.671 3.677
2159.754329 550.176 531.416 3.672
2159.774761 526.435 508.321 3.669
2159.795193 505.768 488.795 3.667
2159.815624 497.094 480.987 3.667
2159.836056 475.045 459.947 3.666
2159.856488 471.570 457.403 3.666
2159.876920 479.100 465.575 3.666
2159.897352 463.585 450.847 3.664
2159.917784 457.697 445.624 3.663
2159.938216 459.568 448.082 3.665
2159.958648 466.581 455.661 3.663
2159.979080 445.425 435.451 3.663
2159.999512 432.998 423.775 3.661
2160.019944 420.613 412.092 3.660
2160.040376 487.557 479.029 3.666
2160.060808 712.562 702.646 3.686
2160.081240 933.136 921.909 3.706
2160.101672 941.031 930.269 3.707
2160.122104 861.738 852.220 3.699
2160.142536 793.998 785.706 3.693
2160.162968 720.925 713.905 3.688
2160.183400 677.058 671.035 3.684
2160.203832 648.902 643.613 3.681
2160.224264 615.031 610.350 3.679
2160.244696 599.696 595.518 3.675
2160.265128 558.641 555.341 3.672
2160.285560 534.109 531.705 3.671
2160.305992 514.362 513.216 3.670
2160.326424 496.432 496.163 3.667
2160.346856 491.454 491.686 3.666
2160.367288 477.208 478.198 3.665
2160.387720 466.334 468.046 3.667
