#BJD-2454833	K2SC-EAP   EAP    Err
-2452445.124511 271.799 289.265 3.705
-2452445.104079 256.367 272.056 3.704
-2452445.083647 234.461 249.272 3.703
-2452445.063214 239.135 253.117 3.702
-2452445.042782 217.680 230.314 3.701
-2452445.022350 217.796 229.020 3.700
-2452445.001918 219.175 228.669 3.700
-2452444.981486 204.193 211.591 3.699
-2452444.961053 211.904 218.325 3.699
-2452444.940621 213.524 219.088 3.700
-2452444.920189 212.757 217.421 3.699
-2452444.899757 215.385 219.256 3.700
-2452444.879325 208.318 210.421 3.699
-2452444.858892 204.522 204.747 3.698
-2452444.838460 273.944 271.890 3.704
-2452444.818028 459.227 454.799 3.721
-2452444.797596 503.390 497.514 3.725
-2452444.777164 460.049 452.929 3.721
-2452444.756731 414.000 405.644 3.717
-2452444.736299 373.811 365.355 3.713
-2452444.715867 338.177 328.915 3.709
-2452444.695435 312.088 300.700 3.706
-2452444.654570 275.092 279.107 3.705
-2452444.634138 261.640 266.568 3.704
-2452444.613706 252.800 258.597 3.703
-2452444.593274 244.272 249.550 3.701
-2452444.572842 241.106 245.671 3.702
-2452444.552409 217.378 221.651 3.700
-2452444.531977 213.711 217.141 3.699
-2452444.511545 206.762 208.862 3.699
-2452444.491113 212.583 213.489 3.699
-2452444.470681 211.675 212.382 3.699
-2452444.450249 223.499 224.499 3.700
-2452444.429816 218.086 219.505 3.699
-2452444.409384 210.803 212.721 3.699
-2452444.388952 210.811 213.472 3.699
-2452444.368520 220.108 223.520 3.700
-2452444.348088 336.396 340.548 3.710
-2452444.327656 513.599 518.270 3.727
-2452444.307223 493.084 498.438 3.726
-2452444.286791 441.880 448.262 3.721
-2452444.266359 392.662 399.928 3.717
-2452444.245927 359.540 367.279 3.714
-2452444.225495 333.713 341.430 3.710
-2452444.205062 307.882 314.420 3.708
-2452444.184630 297.349 303.038 3.707
-2452444.164198 275.192 280.166 3.705
-2452444.143766 266.881 271.317 3.704
-2452444.123334 242.309 247.093 3.702
-2452444.102901 242.253 246.765 3.702
-2452444.082469 235.987 240.992 3.701
-2452444.062037 222.790 228.458 3.700
-2452444.041605 210.934 216.900 3.699
-2452444.021173 209.536 215.862 3.699
-2452444.000741 212.903 219.289 3.699
-2452443.980308 214.545 220.460 3.700
-2452443.959876 216.774 222.777 3.700
-2452443.939444 220.616 226.707 3.700
-2452443.919012 213.723 221.343 3.700
-2452443.898580 204.576 213.691 3.699
-2452443.878148 234.326 243.662 3.702
-2452443.857715 411.843 421.119 3.718
-2452443.837283 516.150 525.429 3.727
-2452443.816851 477.902 487.350 3.724
-2452443.796419 423.890 432.818 3.720
-2452443.775987 386.956 394.967 3.716
-2452443.755555 345.519 352.949 3.711
-2452443.735122 324.689 332.290 3.709
-2452443.714690 299.226 307.393 3.707
-2452443.694258 280.431 288.825 3.706
-2452443.673826 266.306 275.044 3.705
-2452443.653394 263.530 272.418 3.704
-2452443.632962 237.835 245.550 3.702
-2452443.612529 237.825 244.638 3.702
-2452443.592097 227.210 232.955 3.701
-2452443.571665 217.626 222.266 3.700
-2452443.551233 215.298 218.370 3.699
-2452443.530801 225.457 227.115 3.700
-2452443.510368 217.734 218.964 3.700
-2452443.489936 224.815 225.460 3.700
-2452443.469504 220.432 220.544 3.700
-2452443.449072 221.860 221.517 3.701
-2452443.428640 204.598 202.852 3.698
-2452443.408208 208.758 206.155 3.699
-2452443.387775 282.039 279.024 3.705
-2452443.367343 456.205 452.624 3.721
-2452443.346911 503.765 500.270 3.725
-2452443.326479 446.835 443.964 3.723
-2452443.306047 417.501 415.189 3.717
-2452443.285615 373.890 371.376 3.714
-2452443.265182 338.952 336.198 3.710
-2452443.244750 319.207 316.428 3.708
-2452443.224318 294.915 292.336 3.706
-2452443.203886 284.557 282.186 3.705
-2452443.183454 274.886 272.035 3.704
-2452443.163022 253.789 250.418 3.703
-2452443.142589 246.087 242.289 3.702
-2452443.122157 236.437 232.049 3.701
-2452443.101725 222.443 218.258 3.700
-2452443.081293 220.891 217.402 3.700
-2452443.060861 223.366 221.115 3.700
-2452443.040429 216.435 215.109 3.700
-2452443.019997 215.274 214.252 3.700
-2452442.999564 219.418 218.378 3.700
-2452442.979132 212.057 212.484 3.700
-2452442.958700 216.697 217.663 3.700
-2452442.938268 203.196 203.886 3.699
-2452442.917836 218.576 219.989 3.700
-2452442.897404 346.915 349.149 3.712
-2452442.876971 498.475 501.616 3.726
-2452442.856539 483.798 487.137 3.725
-2452442.836107 433.142 436.494 3.721
-2452442.815675 392.704 396.422 3.717
-2452442.795243 362.547 366.024 3.713
-2452442.774811 336.896 340.178 3.710
-2452442.754379 306.624 309.651 3.708
-2452442.733946 300.370 302.635 3.707
-2452442.693082 248.313 249.782 3.703
-2452442.672650 259.924 262.743 3.703
-2452442.652218 230.526 233.365 3.701
-2452442.631786 234.314 236.545 3.702
-2452442.611353 223.360 225.069 3.701
-2452442.590921 222.182 223.821 3.701
-2452442.570489 215.457 216.707 3.699
-2452442.550057 220.444 221.465 3.701
-2452442.529625 223.646 223.819 3.700
-2452442.509193 217.648 218.273 3.700
-2452442.488761 223.492 223.747 3.700
-2452442.468329 220.589 220.352 3.701
-2452442.447896 213.487 213.180 3.699
-2452442.427464 245.789 245.105 3.703
-2452442.407032 410.659 410.012 3.718
-2452442.386600 496.453 495.323 3.725
-2452442.366168 462.412 461.734 3.723
-2452442.345736 423.257 421.937 3.719
-2452442.325303 382.861 381.084 3.716
-2452442.304871 346.260 344.689 3.712
-2452442.284439 328.676 327.407 3.710
-2452442.264007 327.801 326.658 3.710
-2452442.243575 279.046 277.432 3.706
-2452442.223143 270.099 267.699 3.705
-2452442.202711 262.629 259.574 3.704
-2452442.182279 246.475 242.920 3.703
-2452442.161846 252.380 248.507 3.704
-2452442.141414 232.959 228.635 3.701
-2452442.120982 226.598 222.297 3.700
-2452442.100550 209.610 205.814 3.700
-2452442.080118 213.842 209.870 3.700
-2452442.059686 213.270 209.448 3.700
-2452442.039253 215.169 211.505 3.700
-2452442.018821 221.302 218.330 3.701
-2452441.998389 211.304 209.495 3.700
-2452441.977957 215.136 214.444 3.700
-2452441.957525 209.719 208.946 3.700
-2452441.937093 292.992 291.830 3.707
-2452441.916661 455.594 453.361 3.723
-2452441.896229 496.467 494.310 3.726
-2452441.875796 451.217 449.452 3.722
-2452441.855364 410.769 408.888 3.718
-2452441.834932 370.655 368.866 3.715
-2452441.814500 339.429 338.505 3.712
-2452441.794068 326.165 325.774 3.710
-2452441.773636 294.609 293.979 3.708
-2452441.753204 278.089 277.873 3.706
-2452441.732772 272.801 272.388 3.705
-2452441.712340 246.446 246.120 3.704
-2452441.691907 246.498 246.245 3.703
-2452441.671475 231.045 231.411 3.702
-2452441.651043 224.656 225.196 3.702
-2452441.630611 228.163 229.640 3.702
-2452441.610179 215.863 217.663 3.701
-2452441.589747 210.262 213.071 3.701
-2452441.569315 223.561 227.263 3.702
-2452441.548882 213.881 217.792 3.701
-2452441.528450 216.358 221.032 3.701
-2452441.508018 228.085 233.176 3.702
-2452441.487586 208.750 214.661 3.701
-2452441.467154 229.716 236.570 3.702
-2452441.446722 365.370 373.637 3.714
-2452441.426290 497.196 506.231 3.728
-2452441.405857 495.033 505.051 3.726
-2452441.385425 443.434 454.367 3.722
-2452441.364993 393.331 404.778 3.718
-2452441.344561 364.553 376.374 3.714
-2452441.324129 339.344 351.826 3.712
-2452441.303697 313.883 327.109 3.710
-2452441.283265 291.907 305.324 3.708
-2452441.262833 272.939 286.469 3.707
-2452441.242401 269.209 283.169 3.706
-2452441.221968 253.080 267.361 3.704
-2452441.201536 245.068 259.716 3.704
-2452441.181104 228.905 244.318 3.703
-2452441.160672 219.705 236.351 3.702
-2452441.140240 215.229 233.157 3.702
-2452441.119808 219.599 238.042 3.702
-2452441.099376 218.087 237.048 3.702
-2452441.078944 215.126 234.763 3.702
-2452441.058512 222.938 243.024 3.702
-2452441.038079 212.992 233.735 3.702
-2452441.017647 215.625 236.851 3.702
-2452440.997215 204.359 225.972 3.701
-2452440.976783 249.698 271.367 3.705
-2452440.956351 432.220 453.861 3.722
-2452440.935919 518.756 540.708 3.730
-2452440.915487 478.370 500.781 3.726
-2452440.895055 428.850 451.955 3.723
-2452440.874622 391.144 414.598 3.717
-2452440.854190 353.485 377.538 3.715
-2452440.833758 334.791 359.285 3.713
-2452440.813326 310.727 335.762 3.711
-2452440.792894 286.404 311.930 3.710
-2452440.772462 271.480 297.518 3.708
-2452440.731598 251.316 250.003 3.703
-2452440.711166 237.795 237.892 3.702
-2452440.690733 223.655 224.919 3.702
-2452440.670301 220.924 223.266 3.701
-2452440.649869 211.371 214.192 3.701
-2452440.629437 207.658 211.470 3.700
-2452440.609005 214.748 218.812 3.701
-2452440.588573 223.241 228.314 3.701
-2452440.568141 216.608 222.875 3.701
-2452440.547709 224.046 231.256 3.702
-2452440.527277 209.771 217.863 3.701
-2452440.506845 224.241 233.235 3.702
-2452440.486412 305.016 314.749 3.709
-2452440.465980 465.262 476.122 3.725
-2452440.445548 491.676 503.279 3.727
-2452440.425116 452.113 464.817 3.723
-2452440.404684 403.497 417.017 3.719
-2452440.384252 371.146 384.882 3.716
-2452440.363820 347.785 362.048 3.713
-2452440.343388 319.737 334.565 3.710
-2452440.322956 289.548 304.765 3.709
-2452440.302523 285.567 301.459 3.708
-2452440.282091 265.685 282.551 3.706
-2452440.261659 257.201 274.948 3.705
-2452440.241227 242.642 261.177 3.705
-2452440.220795 224.388 243.812 3.703
-2452440.200363 224.912 244.981 3.703
-2452440.179931 220.616 241.035 3.702
-2452440.159499 211.801 232.923 3.702
-2452440.139067 217.992 238.992 3.703
-2452440.118635 212.190 233.047 3.702
-2452440.098202 213.768 235.424 3.702
-2452440.077770 216.392 238.902 3.703
-2452440.057338 203.307 226.408 3.702
-2452440.036906 211.991 235.221 3.702
-2452440.016474 232.355 255.867 3.704
-2452439.996042 378.109 401.831 3.717
-2452439.975610 510.253 534.291 3.730
-2452439.955178 491.336 515.904 3.728
-2452439.812153 268.002 294.400 3.708
-2452439.791721 257.721 283.909 3.707
-2452439.771289 251.800 277.872 3.706
-2452439.750857 241.950 268.339 3.705
-2452439.730425 224.107 250.075 3.704
-2452439.709993 221.278 247.451 3.704
-2452439.689561 214.228 240.312 3.704
-2452439.669128 213.947 239.921 3.703
-2452439.648696 216.810 242.619 3.703
-2452439.628264 208.695 234.693 3.703
-2452439.607832 207.476 233.088 3.704
-2452439.587400 216.208 241.653 3.704
-2452439.566968 210.769 236.114 3.703
-2452439.546536 202.653 227.813 3.703
-2452439.526104 261.374 268.068 3.706
-2452439.505672 427.841 429.374 3.721
-2452439.485240 497.825 500.957 3.727
-2452439.464808 471.979 476.079 3.724
-2452439.444376 429.196 433.851 3.721
-2452439.423944 391.455 396.841 3.718
-2452439.403511 356.136 362.534 3.714
-2452439.383079 335.581 343.141 3.712
-2452439.362647 302.811 311.814 3.710
-2452439.342215 291.193 300.785 3.709
-2452439.321783 268.373 279.102 3.707
-2452439.301351 256.594 268.422 3.705
-2452439.280919 248.631 261.495 3.705
-2452439.260487 230.641 244.275 3.703
-2452439.240055 229.282 243.666 3.704
-2452439.219623 213.196 228.306 3.703
-2452439.199191 220.336 236.202 3.703
-2452439.178758 215.709 232.341 3.703
-2452439.158327 221.006 238.230 3.703
-2452439.137894 224.198 241.962 3.703
-2452439.117462 216.810 235.338 3.703
-2452439.097030 223.539 242.902 3.703
-2452439.076598 204.664 224.766 3.702
-2452439.056166 217.476 238.381 3.704
-2452439.035734 313.276 334.026 3.712
-2452439.015302 480.182 501.549 3.727
-2452438.994870 510.800 532.196 3.730
-2452438.974438 453.096 475.281 3.725
-2452438.954006 414.277 437.237 3.721
-2452438.933574 378.974 402.040 3.718
-2452438.913142 353.839 377.580 3.715
-2452438.892709 314.764 338.889 3.712
-2452438.872277 300.642 325.347 3.711
-2452438.851845 285.094 310.089 3.710
-2452438.831413 262.055 287.192 3.708
-2452438.810981 258.856 284.117 3.708
-2452438.770117 239.068 233.753 3.703
-2452438.749685 227.748 223.641 3.702
-2452438.729253 213.096 210.254 3.701
-2452438.708821 226.454 224.562 3.702
-2452438.688389 223.677 222.857 3.702
-2452438.667957 226.579 227.015 3.702
-2452438.647525 225.462 227.377 3.702
-2452438.627093 230.631 233.742 3.703
-2452438.606660 215.339 219.696 3.702
-2452438.586228 211.139 216.701 3.702
-2452438.565796 235.419 241.564 3.704
-2452438.545364 375.269 382.618 3.717
-2452438.524932 493.736 502.301 3.728
-2452438.504500 485.710 495.943 3.727
-2452438.484068 439.949 451.457 3.724
-2452438.463636 400.287 412.654 3.720
-2452438.443204 357.101 370.617 3.716
-2452438.422772 344.674 358.885 3.714
-2452438.402340 336.957 351.701 3.713
-2452438.381908 294.418 309.937 3.710
-2452438.361476 280.380 296.634 3.708
-2452438.341044 255.868 272.664 3.708
-2452438.320612 247.847 265.209 3.706
-2452438.300180 244.342 262.334 3.706
-2452438.279747 236.354 255.693 3.705
-2452438.259315 218.781 239.162 3.704
-2452438.238883 222.652 243.230 3.706
-2452438.218451 211.408 232.379 3.704
-2452438.198019 218.069 239.310 3.704
-2452438.177587 219.473 240.952 3.704
-2452438.157155 219.911 241.852 3.704
-2452438.136723 223.647 246.052 3.704
-2452438.116291 206.843 229.843 3.703
-2452438.095859 209.406 233.327 3.704
-2452438.075427 274.803 298.845 3.709
-2452438.054995 435.532 459.918 3.724
-2452438.014131 472.407 497.560 3.729
-2452437.993699 433.506 458.747 3.723
-2452437.973267 389.922 415.408 3.720
-2452437.952835 359.070 384.366 3.717
-2452437.932403 323.183 348.831 3.714
-2452437.911970 300.186 325.707 3.712
-2452437.891538 292.102 317.464 3.712
-2452437.871106 267.005 292.192 3.710
-2452437.850674 256.917 282.092 3.709
-2452437.830242 242.124 267.229 3.708
-2452437.809810 232.584 233.565 3.704
-2452437.789378 228.900 224.550 3.703
-2452437.768946 214.980 212.055 3.703
-2452437.748514 224.559 222.184 3.702
-2452437.728082 221.020 219.803 3.703
-2452437.707650 230.670 230.397 3.703
-2452437.687218 224.009 224.715 3.703
-2452437.666786 222.460 224.536 3.703
-2452437.646354 228.022 231.003 3.703
-2452437.625922 213.515 217.979 3.703
-2452437.605490 222.665 228.503 3.704
-2452437.585058 315.641 323.222 3.712
-2452437.564625 476.732 485.478 3.728
-2452437.544194 502.421 512.829 3.730
-2452437.523761 464.196 476.077 3.726
-2452437.503329 409.322 422.439 3.722
-2452437.482897 370.031 384.082 3.718
-2452437.462465 336.832 352.224 3.715
-2452437.442033 318.237 334.664 3.713
-2452437.421601 293.087 310.604 3.711
-2452437.401169 276.848 295.502 3.710
-2452437.380737 269.109 288.813 3.709
-2452437.360305 248.506 269.413 3.708
-2452437.339873 254.714 276.037 3.707
-2452437.319441 241.855 263.899 3.707
-2452437.299009 231.775 254.307 3.706
-2452437.278577 214.364 237.497 3.705
-2452437.258145 216.924 240.259 3.705
-2452437.237713 215.486 239.325 3.705
-2452437.217281 221.907 246.794 3.706
-2452437.196849 218.599 243.482 3.705
-2452437.176417 211.628 236.670 3.706
-2452437.155985 207.225 232.419 3.705
-2452437.135553 201.893 226.914 3.705
-2452437.115121 242.660 267.775 3.708
-2452437.094689 382.334 407.388 3.720
-2452437.074257 515.278 540.523 3.732
-2452437.053825 499.873 524.815 3.730
-2452437.033392 450.501 475.322 3.726
-2452437.012960 409.050 433.519 3.722
-2452436.992528 365.995 390.462 3.719
-2452436.972096 343.064 367.210 3.717
-2452436.951664 316.901 340.797 3.714
-2452436.931232 300.140 323.940 3.713
-2452436.910800 275.392 299.028 3.711
-2452436.890368 266.260 289.752 3.710
-2452436.869936 249.990 273.301 3.709
-2452436.849504 244.843 268.027 3.708
-2452436.808640 229.045 248.468 3.706
-2452436.788208 219.837 240.211 3.705
-2452436.767776 209.809 230.373 3.705
-2452436.747344 216.023 237.254 3.705
-2452436.726912 218.901 240.313 3.705
-2452436.706480 209.920 231.245 3.705
-2452436.686048 218.986 240.726 3.706
-2452436.665616 218.380 240.415 3.705
-2452436.645184 213.663 236.202 3.705
-2452436.624752 271.175 294.455 3.710
-2452436.604320 452.678 476.117 3.728
-2452436.583888 522.820 546.331 3.733
-2452436.563456 480.198 503.940 3.730
-2452436.543024 430.325 454.513 3.724
-2452436.522592 387.454 411.703 3.721
-2452436.502160 349.211 373.680 3.717
-2452436.481728 323.409 347.869 3.716
-2452436.461296 299.304 324.250 3.713
-2452436.440863 289.719 314.705 3.712
-2452436.420431 279.770 304.688 3.712
-2452436.399999 260.305 285.368 3.710
-2452436.379567 242.971 267.916 3.708
-2452436.359135 232.794 257.449 3.707
-2452436.338703 231.375 230.754 3.705
-2452436.318271 217.053 212.150 3.704
-2452436.236543 231.508 234.737 3.705
-2452436.216111 220.292 224.105 3.704
-2452436.195679 225.657 229.756 3.704
-2452436.175247 209.906 215.086 3.703
-2452436.154815 221.362 227.419 3.704
-2452436.134383 323.910 331.137 3.713
-2452436.113951 485.802 494.251 3.729
-2452436.093519 497.494 507.732 3.730
-2452436.073087 450.875 461.934 3.727
-2452436.052655 411.300 422.864 3.723
-2452436.032223 377.445 389.650 3.720
-2452436.011791 340.918 354.176 3.716
-2452435.991359 325.929 339.839 3.714
-2452435.970927 294.232 308.889 3.712
-2452435.950495 287.410 302.968 3.711
-2452435.930063 264.512 280.787 3.710
-2452435.909631 257.160 273.808 3.709
-2452435.889199 248.590 265.755 3.708
-2452435.868767 239.741 257.624 3.708
-2452435.848335 223.228 241.346 3.706
-2452435.827903 218.505 237.564 3.706
-2452435.807471 209.312 228.707 3.705
-2452435.787039 224.508 245.127 3.706
-2452435.746175 218.864 240.916 3.706
-2452435.664447 241.510 265.993 3.709
-2452435.644015 403.298 427.907 3.723
-2452435.623583 521.153 545.742 3.735
-2452435.603151 502.170 526.681 3.732
-2452435.582719 443.746 468.119 3.726
-2452435.562287 394.932 419.238 3.723
-2452435.541855 364.029 388.300 3.720
-2452435.521423 334.045 357.859 3.718
-2452435.500991 308.663 332.168 3.715
-2452435.480559 294.235 317.188 3.714
-2452435.460127 279.782 302.276 3.713
-2452435.439695 259.956 282.256 3.711
-2452435.419263 254.940 276.986 3.711
-2452435.398831 244.058 265.853 3.709
-2452435.378399 228.294 250.211 3.708
-2452435.357966 222.721 233.398 3.706
-2452435.337535 212.268 218.436 3.705
-2452435.317103 206.374 214.832 3.705
-2452435.296670 215.524 225.898 3.706
-2452435.276239 227.949 239.281 3.707
-2452435.255807 215.337 227.036 3.706
-2452435.235374 219.903 232.459 3.706
-2452435.214943 217.306 231.034 3.706
-2452435.194510 218.704 233.980 3.706
-2452435.174079 278.921 295.921 3.711
-2452435.153647 453.844 472.268 3.728
-2452435.133214 519.210 538.745 3.734
-2452435.112783 478.097 498.844 3.731
-2452435.092351 422.302 443.953 3.727
-2452435.071918 383.197 405.995 3.722
-2452435.051487 352.904 376.300 3.719
-2452435.031055 321.181 345.056 3.717
-2452435.010622 306.110 330.231 3.715
-2452434.990191 283.387 307.536 3.714
-2452434.969759 276.799 301.064 3.713
-2452434.949326 261.700 285.919 3.712
-2452434.928894 241.262 265.320 3.711
-2452434.908463 233.361 257.108 3.710
-2452434.888030 232.704 256.120 3.710
-2452434.847167 215.398 232.159 3.708
-2452434.826734 217.412 236.046 3.707
-2452434.806302 212.257 231.736 3.708
-2452434.785870 226.871 247.677 3.709
-2452434.765439 226.706 247.698 3.709
-2452434.745007 210.608 232.023 3.708
-2452434.724574 201.890 223.551 3.707
-2452434.704143 217.819 239.812 3.709
-2452434.683711 363.366 385.855 3.722
-2452434.663278 517.925 541.011 3.736
-2452434.642847 515.900 539.656 3.737
-2452434.622415 452.363 476.206 3.731
-2452434.601982 414.726 438.472 3.727
-2452434.581551 379.270 402.849 3.723
-2452434.561119 346.577 370.585 3.720
-2452434.540687 315.626 339.675 3.718
-2452434.520255 294.860 318.706 3.716
-2452434.499823 275.180 299.220 3.714
-2452434.479391 259.420 283.456 3.714
-2452434.458959 246.959 270.648 3.712
-2452434.438527 240.592 264.161 3.711
-2452434.418095 239.689 262.891 3.711
-2452434.397663 230.717 253.599 3.709
-2452434.377231 215.734 219.660 3.706
-2452434.356799 223.154 222.480 3.706
-2452434.336367 224.090 226.415 3.706
-2452434.315935 220.295 225.903 3.707
-2452434.295503 216.843 225.114 3.707
-2452434.275071 217.717 227.453 3.707
-2452434.254639 231.492 241.680 3.708
-2452434.234207 202.421 213.275 3.706
-2452434.213775 248.975 260.631 3.709
-2452434.193343 400.445 413.311 3.724
-2452434.172911 536.751 550.589 3.736
-2452434.152479 508.358 523.140 3.733
-2452434.132047 434.352 449.565 3.728
-2452434.111615 382.775 398.690 3.723
-2452434.091183 355.721 372.371 3.720
-2452434.070751 342.130 359.345 3.719
-2452434.050319 312.513 330.465 3.715
-2452434.029887 295.791 314.412 3.714
-2452434.009455 274.638 293.898 3.713
-2452433.989023 270.086 289.811 3.712
-2452433.968591 253.616 274.109 3.711
-2452433.948159 240.169 261.001 3.710
-2452433.927727 221.792 243.341 3.708
-2452433.907295 215.443 237.941 3.708
-2452433.886863 229.153 252.321 3.708
-2452433.866431 211.739 235.258 3.708
