#BJD-2454833	K2SC-EAP   EAP    Err
2232.089776 229.920 204.146 4.389
2232.110208 196.564 165.138 4.388
2232.130641 185.619 146.958 4.387
2232.151073 178.995 136.102 4.386
2232.171505 175.421 177.635 4.384
2232.191937 181.321 185.282 4.384
2232.212369 167.521 169.665 4.383
2232.232802 142.832 143.612 4.382
2232.253234 156.645 156.817 4.381
2232.273666 154.642 154.442 4.381
2232.294098 139.257 139.447 4.381
2232.314530 145.556 146.533 4.381
2232.334963 133.233 134.506 4.381
2232.355395 114.975 115.642 4.380
2232.375827 137.242 136.779 4.381
2232.396259 129.723 125.816 4.380
2232.416691 119.073 109.832 4.381
2232.437124 129.291 114.417 4.381
2232.457556 115.073 90.666 4.381
2232.477988 97.525 66.405 4.380
2232.498420 99.334 61.386 4.380
2232.518852 103.263 59.723 4.380
2232.539284 113.940 66.377 4.381
2232.559717 201.845 153.163 4.387
2232.580149 255.008 205.955 4.393
2232.600581 279.276 231.901 4.395
2232.621013 226.190 181.257 4.393
2232.641445 209.294 167.424 4.391
2232.682310 220.107 232.874 4.386
2232.702742 212.832 224.252 4.385
2232.723174 219.738 229.772 4.386
2232.743606 189.745 198.342 4.384
2232.764038 180.701 187.675 4.384
2232.784471 167.198 172.581 4.383
2232.804903 139.384 142.874 4.383
2232.825335 149.823 152.134 4.382
2232.845767 143.408 144.904 4.381
2232.866199 133.121 133.583 4.381
2232.886632 141.391 141.515 4.381
2232.907064 134.391 134.343 4.381
2232.927496 139.416 139.515 4.381
2232.947928 143.577 144.046 4.380
2232.968360 131.239 131.954 4.380
2232.988792 118.492 119.249 4.381
2233.009225 125.025 125.718 4.380
2233.029657 125.865 126.071 4.381
2233.050089 112.294 111.300 4.380
2233.070521 127.173 124.507 4.380
2233.090953 136.597 131.313 4.380
2233.111385 171.797 164.088 4.384
2233.131818 208.723 198.075 4.389
2233.152250 263.608 276.845 4.392
2233.172682 281.515 296.316 4.391
2233.193114 262.254 276.183 4.390
2233.213546 260.994 274.149 4.388
2233.233978 225.530 237.224 4.387
2233.254411 197.285 207.292 4.386
2233.274843 210.837 220.248 4.386
2233.295275 174.210 180.376 4.385
2233.315707 168.122 172.330 4.384
2233.336139 155.548 157.871 4.383
2233.356571 151.440 152.452 4.383
2233.377004 141.309 141.382 4.384
2233.397436 142.993 143.110 4.383
2233.417868 145.137 145.658 4.382
2233.438300 130.273 130.882 4.382
2233.458732 121.808 121.900 4.382
2233.479164 124.023 122.253 4.383
2233.499596 139.056 134.134 4.382
2233.520029 122.877 113.826 4.383
2233.540461 139.522 123.272 4.382
2233.560893 123.297 98.319 4.383
2233.581325 120.537 85.011 4.383
2233.601757 105.548 59.972 4.386
2233.622190 95.530 44.648 4.382
2233.642622 110.821 111.804 4.380
2233.663054 135.410 137.683 4.381
2233.683486 169.058 170.316 4.387
2233.703918 245.666 246.645 4.392
2233.724350 258.045 259.286 4.394
2233.744782 240.019 241.320 4.392
2233.765215 239.841 241.199 4.391
2233.785647 215.690 216.582 4.390
2233.806079 211.617 211.576 4.388
2233.826511 199.019 196.995 4.388
2233.846943 175.357 169.843 4.387
2233.867375 179.450 169.660 4.386
2233.887807 172.925 158.262 4.386
2233.908240 163.024 142.268 4.385
2233.928672 138.629 110.282 4.384
2233.949104 127.131 89.521 4.384
2233.969536 126.533 80.880 4.384
2233.989968 138.201 87.202 4.383
2234.010400 147.102 92.964 4.383
2234.030833 139.787 83.192 4.384
2234.051265 116.136 59.452 4.383
2234.071697 156.132 101.209 4.383
2234.092129 135.922 83.146 4.383
2234.112561 118.875 69.068 4.383
2234.132993 137.392 137.524 4.382
2234.153425 121.011 121.123 4.381
2234.173858 116.034 115.830 4.381
2234.194290 122.622 122.559 4.380
2234.214722 126.828 126.909 4.380
2234.235154 155.248 155.536 4.384
2234.255586 196.940 196.961 4.390
2234.276018 273.459 272.310 4.395
2234.296450 262.218 258.031 4.395
2234.316882 248.902 239.165 4.392
2234.337315 225.021 207.849 4.391
2234.357747 215.159 188.895 4.390
2234.378179 176.286 180.292 4.387
2234.398611 205.465 218.344 4.387
2234.419043 187.822 198.661 4.386
2234.439475 184.901 193.876 4.388
2234.459908 172.233 179.510 4.386
2234.480340 162.981 168.712 4.385
2234.500772 146.577 149.766 4.384
2234.521204 157.759 159.305 4.383
2234.541636 146.633 146.953 4.382
2234.562068 139.767 139.712 4.382
2234.582500 148.382 148.424 4.382
2234.602932 134.107 134.115 4.381
2234.643797 139.782 150.251 4.381
2234.664229 138.846 148.529 4.381
2234.684661 131.083 139.272 4.382
2234.705093 125.732 131.758 4.381
2234.725525 125.688 129.712 4.382
2234.745957 100.861 102.904 4.380
2234.766389 115.568 116.370 4.380
2234.786822 129.039 129.077 4.381
2234.807254 181.617 181.622 4.386
2234.827686 227.973 228.276 4.392
2234.848118 264.472 265.133 4.394
2234.888982 218.986 219.370 4.391
2234.909414 222.657 223.001 4.390
2234.929846 206.829 206.842 4.389
2234.950279 184.757 184.051 4.387
2234.970711 197.230 195.610 4.387
2234.991143 178.574 175.601 4.386
2235.011575 161.077 155.845 4.385
2235.032007 171.184 163.403 4.385
2235.052439 148.685 139.936 4.384
2235.072871 155.927 145.430 4.384
2235.093303 146.763 131.576 4.383
2235.113736 153.610 168.430 4.382
2235.134168 127.155 141.810 4.381
2235.154600 155.672 170.899 4.382
2235.175032 132.394 146.888 4.381
2235.195464 130.855 145.204 4.381
2235.215896 142.720 157.196 4.383
2235.236328 129.211 143.640 4.381
2235.256760 142.058 156.133 4.381
2235.277192 124.258 137.396 4.380
2235.297625 128.037 139.464 4.380
2235.318057 122.636 133.298 4.380
2235.338489 136.757 146.016 4.381
2235.358921 169.679 177.997 4.384
2235.379353 227.918 234.806 4.389
2235.399785 271.357 277.467 4.394
2235.420217 258.283 263.114 4.394
2235.440649 241.747 245.588 4.392
2235.461082 227.367 229.853 4.390
2235.481514 205.286 206.323 4.390
2235.501946 211.361 211.580 4.388
2235.522378 192.665 192.561 4.388
2235.542810 176.844 176.670 4.387
2235.563242 160.608 160.385 4.386
2235.583674 162.018 161.706 4.385
2235.604106 179.391 178.574 4.385
2235.624538 153.113 151.383 4.384
2235.644970 159.164 156.320 4.383
2235.665403 145.780 140.961 4.384
2235.685835 149.578 142.412 4.384
2235.706267 141.528 130.724 4.383
2235.726699 136.505 120.836 4.382
2235.747131 131.923 111.114 4.382
2235.767563 126.434 99.335 4.383
2235.787995 129.742 99.017 4.383
2235.808427 105.011 71.045 4.383
2235.828859 102.405 65.055 4.383
2235.849291 114.094 129.608 4.381
2235.869724 110.742 124.944 4.382
2235.890156 121.595 136.371 4.379
2235.910588 98.479 113.655 4.381
2235.931020 188.929 204.473 4.386
2235.951452 259.661 275.104 4.392
2235.971884 281.713 297.507 4.394
2235.992316 263.379 278.918 4.392
2236.012748 244.145 259.213 4.391
2236.033180 214.761 228.731 4.389
2236.053612 205.132 217.749 4.388
2236.074045 201.801 212.976 4.388
2236.094477 183.690 193.920 4.386
2236.114909 186.774 197.299 4.386
2236.135341 162.143 171.923 4.385
2236.155773 161.716 170.609 4.384
2236.176205 147.375 154.497 4.385
2236.196637 145.986 152.067 4.383
2236.217069 153.285 158.834 4.383
2236.237501 131.834 137.127 4.383
2236.257933 131.936 136.889 4.381
2236.278365 129.210 133.891 4.382
2236.298798 112.924 116.574 4.382
2236.319230 123.683 126.819 4.381
2236.339662 99.693 102.087 4.381
2236.360094 127.950 130.000 4.381
2236.380526 117.317 118.536 4.382
2236.400958 132.618 132.982 4.382
2236.421390 137.759 137.724 4.381
2236.441822 113.819 113.304 4.380
2236.462254 116.754 116.121 4.381
2236.482686 166.129 165.558 4.385
2236.503118 217.412 216.921 4.390
2236.523551 260.864 260.384 4.394
2236.543982 267.886 267.357 4.394
2236.605279 201.802 193.257 4.389
2236.625711 202.220 193.527 4.389
2236.646143 190.301 180.389 4.388
2236.666575 189.735 179.602 4.387
2236.687007 163.393 151.218 4.386
2236.707439 170.744 157.090 4.386
2236.727871 173.955 159.166 4.385
2236.748303 162.301 144.704 4.385
2236.768735 151.017 131.820 4.384
2236.789168 155.208 133.510 4.384
2236.809600 134.892 112.942 4.383
2236.830032 147.309 160.867 4.382
2236.850464 150.322 164.218 4.382
2236.870896 126.209 140.306 4.381
2236.891328 139.400 153.763 4.381
2236.911760 132.817 147.263 4.381
2236.932192 133.056 147.941 4.381
2236.973056 125.017 139.171 4.381
2236.993488 120.103 134.218 4.381
2237.013920 127.074 141.131 4.381
2237.034352 128.958 143.008 4.381
2237.054784 199.066 213.045 4.387
2237.075217 275.540 289.642 4.392
2237.095649 273.328 287.232 4.394
2237.116081 254.792 268.992 4.393
2237.136513 246.701 260.875 4.391
2237.177377 221.193 234.820 4.388
2237.197809 172.243 185.990 4.387
2237.218241 201.370 214.879 4.386
2237.238673 176.462 189.567 4.385
2237.259105 168.844 181.502 4.385
2237.279537 181.319 193.283 4.385
2237.299969 157.757 169.913 4.385
2237.320401 150.996 162.186 4.384
2237.340833 130.422 141.620 4.382
2237.361266 139.214 149.409 4.382
2237.381697 118.162 127.094 4.382
2237.402130 142.497 150.787 4.381
2237.422562 142.186 150.086 4.382
2237.442994 129.416 136.377 4.382
2237.463426 131.727 137.750 4.382
2237.483858 132.881 138.327 4.382
2237.504290 104.018 109.146 4.382
2237.524722 131.834 135.993 4.382
2237.545154 125.564 129.269 4.381
2237.565586 109.315 112.094 4.381
2237.586018 123.295 125.400 4.381
2237.606450 156.844 158.407 4.384
2237.626882 212.296 212.943 4.390
2237.647314 262.146 262.242 4.394
2237.667746 259.631 258.944 4.393
2237.688178 233.165 232.116 4.392
2237.708611 228.648 227.431 4.392
2237.729043 200.786 199.581 4.390
2237.749475 193.765 192.600 4.389
2237.769907 208.148 207.006 4.388
2237.790339 167.736 166.582 4.388
2237.810771 177.987 176.614 4.388
2237.831203 163.472 161.890 4.386
2237.851635 170.445 168.253 4.386
2237.872067 172.615 169.514 4.384
2237.892499 152.429 147.868 4.384
2237.912931 154.896 148.450 4.384
2237.933363 147.138 139.462 4.384
2237.953795 133.883 124.564 4.383
2237.974227 158.853 147.087 4.382
2237.994659 140.219 125.876 4.383
2238.015091 101.733 85.159 4.383
2238.035523 138.227 119.177 4.383
2238.055955 145.782 123.328 4.384
2238.076387 118.589 91.842 4.383
2238.096819 124.434 92.201 4.384
2238.117252 97.452 59.698 4.383
2238.137684 94.624 52.308 4.382
2238.158115 124.612 77.908 4.383
2238.178548 173.923 124.524 4.388
2238.198980 260.478 208.721 4.396
2238.219412 297.061 243.379 4.397
2238.239844 272.872 216.772 4.397
2238.260276 249.190 191.390 4.395
2238.280708 240.096 179.542 4.393
2238.301140 213.209 211.923 4.389
2238.321572 193.077 193.189 4.389
2238.342004 189.339 189.032 4.388
2238.362436 169.383 168.609 4.387
2238.382868 162.234 161.085 4.386
2238.403300 131.068 129.856 4.386
2238.423732 141.460 140.159 4.386
2238.444164 158.573 157.220 4.385
2238.464596 143.605 142.285 4.384
2238.485028 142.934 141.575 4.384
2238.505460 138.838 137.306 4.384
2238.525892 146.578 144.701 4.385
2238.566756 127.229 138.037 4.382
2238.587188 109.748 120.627 4.383
2238.607620 131.837 142.794 4.383
2238.628052 131.311 142.366 4.382
2238.648485 139.186 149.833 4.383
2238.668916 105.197 116.008 4.382
2238.689348 112.730 123.787 4.382
2238.709781 124.770 136.535 4.381
2238.730213 148.363 159.398 4.385
2238.750645 218.239 229.215 4.390
2238.771077 278.259 288.652 4.396
2238.791509 273.907 284.216 4.395
2238.811941 235.164 246.115 4.393
2238.832373 231.334 242.182 4.392
2238.852805 253.942 264.696 4.394
2238.873237 199.098 210.745 4.389
2238.893669 188.731 199.833 4.389
2238.914101 189.801 200.770 4.387
2238.934533 169.440 180.430 4.387
2238.954965 154.346 165.609 4.386
2238.975397 169.733 180.748 4.386
2238.995829 159.617 170.501 4.385
2239.016261 152.093 163.258 4.384
2239.036693 137.119 148.716 4.384
2239.057125 147.641 159.575 4.384
2239.077557 137.939 149.722 4.383
2239.097989 143.086 154.819 4.384
2239.118421 121.230 132.806 4.384
2239.138853 125.368 136.473 4.383
2239.159285 131.006 142.225 4.384
2239.179717 141.312 152.907 4.384
2239.200149 120.393 132.180 4.384
2239.220581 124.292 136.244 4.383
2239.241013 116.310 128.384 4.382
2239.261445 112.399 124.620 4.382
2239.281877 119.685 131.249 4.383
2239.302309 202.151 213.603 4.389
2239.322741 258.587 270.451 4.393
2239.343173 284.553 296.465 4.396
2239.363605 275.070 287.158 4.394
2239.384037 243.717 256.166 4.393
2239.404469 231.782 244.557 4.392
2239.424901 218.329 231.648 4.390
2239.445333 189.832 203.371 4.390
2239.465765 205.283 218.737 4.389
2239.486197 180.959 194.695 4.388
2239.506629 165.389 179.295 4.388
2239.527061 163.526 177.607 4.387
2239.547493 168.938 183.293 4.387
2239.567925 159.737 173.224 4.385
2239.588357 157.599 171.030 4.385
2239.608790 143.876 157.321 4.384
2239.629221 130.898 144.973 4.385
2239.649653 146.149 160.153 4.384
2239.670086 121.007 135.412 4.384
2239.690518 138.920 153.305 4.384
2239.710949 132.888 147.041 4.384
2239.731382 149.303 163.424 4.385
2239.751814 120.477 134.940 4.384
2239.772245 133.681 148.266 4.384
2239.792678 114.540 129.184 4.383
2239.813110 102.249 116.541 4.382
2239.833541 133.988 147.496 4.383
2239.853974 152.384 165.902 4.386
2239.874406 232.475 245.327 4.392
2239.894837 266.301 278.840 4.397
2239.915270 265.988 278.122 4.396
2239.935702 229.646 241.889 4.395
2239.956133 252.135 263.987 4.393
2239.976566 228.773 240.416 4.392
2239.996998 212.737 224.838 4.391
2240.017430 191.625 203.836 4.389
2240.037862 183.477 196.218 4.389
2240.058294 182.858 195.313 4.388
2240.078726 184.480 197.054 4.388
2240.099158 181.935 194.800 4.387
2240.119590 163.392 176.532 4.386
2240.140022 146.833 160.026 4.386
2240.160454 141.225 154.729 4.387
2240.180886 114.538 127.773 4.385
2240.201318 123.221 136.778 4.385
2240.221750 122.400 136.165 4.385
2240.242182 132.166 146.063 4.385
2240.262614 134.626 148.381 4.386
2240.283045 125.725 139.236 4.384
2240.303477 110.572 124.220 4.385
2240.323910 106.529 119.951 4.385
2240.344341 125.203 138.701 4.384
2240.364773 92.524 106.294 4.383
2240.385206 118.312 132.035 4.383
2240.405637 135.016 148.772 4.385
2240.426069 160.499 174.439 4.390
2240.446502 268.408 281.562 4.395
2240.466933 269.103 281.961 4.397
2240.487365 250.877 264.055 4.396
2240.528229 222.601 232.842 4.393
2240.548661 194.842 200.770 4.392
2240.569093 201.242 206.959 4.391
2240.589525 203.155 208.422 4.390
2240.609957 173.757 179.061 4.390
2240.630389 161.370 166.494 4.389
2240.650821 166.938 172.849 4.388
2240.671253 149.413 155.837 4.388
2240.691685 144.090 151.392 4.387
2240.712117 133.172 140.844 4.386
2240.732549 137.817 145.719 4.386
2240.752981 128.699 137.422 4.386
2240.773413 130.057 138.745 4.386
2240.793845 140.998 150.044 4.386
2240.814277 133.100 143.255 4.385
2240.834709 132.095 142.386 4.385
2240.855141 123.222 133.124 4.386
2240.875573 125.463 135.632 4.385
2240.896005 109.304 119.479 4.385
2240.916437 104.343 115.154 4.385
2240.936869 117.870 128.436 4.384
2240.957301 112.422 122.157 4.384
2240.977733 144.887 154.617 4.387
2240.998165 204.474 214.089 4.393
2241.018597 281.648 290.278 4.398
2241.100325 207.338 216.223 4.393
2241.120757 203.529 212.449 4.392
2241.141189 200.661 210.509 4.394
2241.161621 185.809 196.542 4.391
2241.182053 190.672 201.388 4.390
2241.202485 174.897 185.665 4.390
2241.222917 148.628 158.802 4.388
2241.243349 151.469 161.230 4.388
2241.263781 144.001 153.966 4.387
2241.284213 146.119 156.252 4.387
2241.304645 131.092 141.746 4.386
2241.325077 133.230 144.726 4.386
2241.345509 129.411 141.522 4.386
2241.365941 147.496 159.778 4.387
2241.386372 122.432 135.547 4.386
2241.406805 122.204 135.383 4.386
2241.427237 119.398 132.826 4.386
2241.447668 105.166 119.104 4.387
2241.468100 111.809 125.554 4.385
2241.488532 108.287 122.035 4.386
2241.508964 97.463 111.529 4.385
2241.529396 134.041 147.859 4.387
2241.549828 191.958 205.396 4.391
2241.570260 250.781 263.927 4.397
2241.590692 264.812 277.571 4.399
2241.611124 283.341 295.823 4.398
2241.631556 231.137 244.095 4.396
2241.651988 234.698 247.556 4.395
2241.672420 220.370 233.266 4.394
2241.692852 199.336 212.168 4.394
2241.713284 193.772 206.447 4.392
2241.733716 189.917 202.230 4.391
2241.754148 174.330 187.093 4.390
2241.774580 165.629 179.003 4.390
2241.795012 158.583 172.744 4.389
2241.835876 158.614 173.327 4.388
2241.856308 140.325 155.150 4.388
2241.876740 121.249 136.035 4.388
2241.897172 138.040 152.854 4.387
2241.917604 137.716 152.385 4.388
2241.938036 135.179 150.024 4.387
2241.958467 142.432 157.224 4.388
2241.978899 141.573 156.184 4.388
2241.999331 132.958 147.501 4.388
2242.019763 123.548 138.046 4.388
2242.040195 105.179 119.882 4.388
2242.060627 86.924 101.242 4.387
2242.081059 119.273 133.531 4.388
2242.101491 158.838 172.182 4.391
2242.121923 218.376 230.589 4.396
2242.142355 284.759 295.923 4.400
2242.162787 285.026 295.558 4.401
2242.183219 270.244 280.578 4.399
2242.203651 249.207 259.862 4.397
2242.224083 199.160 210.171 4.395
2242.244515 215.336 226.138 4.394
2242.264947 178.057 189.619 4.393
2242.285379 194.536 205.723 4.392
2242.305811 172.600 184.176 4.392
2242.326243 168.214 179.668 4.391
2242.346675 162.215 173.701 4.391
2242.367107 172.813 183.829 4.391
2242.387538 147.010 158.504 4.389
2242.407970 130.197 141.984 4.389
2242.428402 134.713 146.606 4.388
2242.448834 141.099 152.857 4.389
2242.489698 124.751 131.010 4.388
2242.510130 137.194 144.005 4.388
2242.530562 125.341 132.813 4.388
2242.550994 146.578 154.240 4.389
2242.571426 124.738 134.146 4.388
2242.591858 112.898 123.439 4.388
2242.612290 114.149 124.980 4.387
2242.632722 111.275 121.794 4.387
2242.653154 127.670 137.760 4.387
2242.673586 185.690 195.524 4.393
2242.694018 247.012 256.539 4.398
2242.714450 289.527 300.220 4.401
2242.734882 256.432 268.924 4.400
2242.755313 245.318 258.485 4.397
2242.775745 223.526 237.289 4.396
2242.796177 220.635 234.262 4.395
2242.816609 178.178 192.259 4.394
2242.837041 186.464 200.602 4.393
2242.857473 166.980 181.357 4.393
2242.877905 166.388 180.934 4.392
2242.898337 149.654 164.309 4.391
2242.918769 164.955 178.911 4.391
2242.939201 150.729 164.683 4.391
2242.959633 137.553 151.162 4.389
2242.980065 137.230 150.452 4.389
2243.000497 144.271 156.606 4.389
2243.041361 147.639 159.977 4.389
2243.061793 142.628 155.259 4.389
2243.082224 128.753 141.482 4.388
2243.102656 116.802 129.222 4.389
2243.123088 124.552 136.396 4.388
2243.143520 144.379 155.748 4.388
2243.163952 109.387 120.744 4.387
2243.184384 128.694 139.873 4.387
2243.204816 121.754 132.802 4.387
2243.225248 138.249 149.398 4.391
2243.245680 222.026 232.270 4.396
2243.266112 288.462 297.884 4.401
2243.286544 281.750 291.373 4.400
2243.306976 267.215 278.003 4.399
2243.327408 250.766 262.299 4.397
2243.347839 213.027 224.899 4.395
2243.368271 196.912 209.748 4.394
2243.388703 184.438 197.404 4.393
2243.409135 168.727 181.658 4.393
2243.429567 172.647 185.898 4.392
2243.449999 171.927 183.559 4.393
2243.470431 142.697 155.358 4.391
2243.490863 153.288 165.323 4.390
2243.511295 158.628 169.650 4.390
2243.531727 156.250 166.904 4.389
2243.552159 143.476 154.340 4.390
2243.572591 129.327 140.646 4.389
2243.593023 134.214 145.607 4.388
2243.613455 129.972 141.486 4.388
2243.633886 126.894 138.965 4.389
2243.654318 124.421 136.572 4.389
2243.674750 116.333 129.043 4.389
2243.695182 118.979 134.037 4.388
2243.715614 115.631 125.938 4.388
2243.736046 110.269 121.222 4.388
2243.756478 113.638 124.853 4.388
2243.776910 124.265 136.589 4.388
2243.797342 184.598 197.336 4.393
2243.817774 245.524 258.530 4.399
2243.838206 270.415 284.048 4.401
2243.858638 254.870 268.642 4.400
2243.879069 248.677 262.304 4.398
2243.899501 231.708 244.667 4.396
2243.919933 221.312 234.210 4.395
2243.940365 202.055 214.792 4.394
2243.960797 177.023 189.631 4.393
2243.981229 190.451 201.980 4.394
2244.001661 194.262 205.506 4.393
2244.022093 165.172 176.356 4.391
2244.042525 160.049 171.195 4.391
2244.062957 144.489 156.041 4.390
2244.083389 134.498 145.405 4.389
2244.103821 132.466 144.179 4.389
2244.124252 118.020 130.837 4.389
2244.144684 131.793 145.333 4.389
2244.165116 135.244 149.178 4.389
2244.185548 120.663 133.202 4.389
2244.205980 131.535 143.616 4.389
2244.226412 119.431 130.843 4.389
2244.246844 124.198 135.847 4.389
2244.267276 130.281 142.282 4.389
2244.287708 111.521 124.409 4.388
2244.308140 104.645 118.297 4.388
2244.328572 121.272 134.829 4.389
2244.349003 156.671 170.244 4.390
2244.369435 217.998 230.123 4.397
2244.389867 283.987 292.996 4.401
2244.410299 275.691 284.571 4.401
2244.451163 217.146 231.307 4.398
2244.471595 217.732 231.567 4.397
2244.492027 192.374 205.728 4.395
2244.512459 202.322 214.899 4.395
2244.532891 180.797 193.079 4.394
2244.553323 179.018 190.328 4.393
2244.573754 143.205 154.426 4.393
2244.594186 160.770 170.935 4.392
2244.614618 152.148 163.120 4.392
2244.635050 148.136 159.022 4.391
2244.655482 139.651 150.698 4.391
2244.675914 139.940 154.507 4.391
2244.696346 132.388 146.616 4.391
2244.716778 129.432 143.488 4.390
2244.737210 121.532 135.286 4.390
2244.757641 123.863 137.237 4.390
2244.778073 126.854 140.063 4.390
2244.798505 122.200 133.906 4.391
2244.818937 142.544 153.255 4.391
2244.839369 112.697 123.495 4.390
2244.859801 128.686 138.905 4.390
2244.880233 100.375 111.102 4.390
2244.900665 111.090 121.924 4.390
2244.921097 186.627 199.824 4.396
2244.941529 242.270 254.983 4.401
2244.961961 284.269 296.206 4.403
2244.982392 266.790 278.574 4.402
2245.002824 234.038 244.883 4.400
2245.023256 201.363 211.687 4.399
2245.043688 203.451 213.308 4.397
2245.064120 201.246 210.974 4.396
