#BJD-2454833	K2SC-EAP   EAP    Err
2385.730398 244.139 243.000 3.894
2385.750830 274.803 273.664 3.895
2385.771263 268.957 267.819 3.896
2385.791695 263.136 261.999 3.895
2385.812128 259.629 258.492 3.894
2385.832560 252.768 251.633 3.894
2385.852992 249.296 248.160 3.893
2385.873425 278.176 277.040 3.896
2385.893857 380.851 379.715 3.905
2385.914289 501.715 500.578 3.916
2385.934722 544.110 542.971 3.918
2385.955154 502.487 501.347 3.916
2385.975586 467.350 466.208 3.911
2385.996018 437.950 436.807 3.909
2386.016451 404.513 403.368 3.906
2386.036883 389.215 388.067 3.905
2386.057315 379.312 378.162 3.904
2386.077748 360.592 359.441 3.903
2386.098180 344.047 342.895 3.902
2386.118613 332.563 331.476 3.903
2386.139045 319.168 318.083 3.902
2386.159477 318.707 317.622 3.901
2386.179910 318.510 317.424 3.901
2386.200342 301.335 300.249 3.900
2386.220774 285.635 284.549 3.898
2386.241207 270.837 269.751 3.898
2386.261639 263.527 262.441 3.897
2386.282071 282.919 281.833 3.899
2386.302504 264.321 263.235 3.897
2386.322936 264.213 263.125 3.896
2386.343368 256.097 255.009 3.896
2386.384233 280.387 279.283 3.897
2386.404665 264.196 263.094 3.896
2386.425098 269.481 268.380 3.896
2386.445530 269.025 267.922 3.896
2386.465962 253.910 252.809 3.895
2386.486395 245.539 244.437 3.894
2386.506827 257.393 256.290 3.895
2386.527259 296.619 295.516 3.899
2386.547692 436.312 435.208 3.911
2386.568124 539.748 538.643 3.918
2386.588556 526.940 525.835 3.918
2386.608989 482.610 481.502 3.915
2386.629421 440.817 439.707 3.911
2386.649853 422.849 421.738 3.909
2386.670286 407.364 406.252 3.907
2386.690718 384.044 382.933 3.906
2386.711150 368.811 367.701 3.904
2386.731583 363.121 362.011 3.903
2386.752015 344.583 343.472 3.902
2386.772447 339.387 338.277 3.902
2386.792879 319.090 317.980 3.900
2386.813312 320.088 318.978 3.900
2386.833744 299.413 298.302 3.898
2386.854176 299.434 298.323 3.898
2386.874609 277.612 276.501 3.897
2386.895041 276.528 275.416 3.897
2386.915473 267.871 266.758 3.896
2386.935906 265.567 264.452 3.895
2386.956338 261.886 260.771 3.895
2386.976770 263.231 262.116 3.895
2386.997203 263.333 262.219 3.895
2387.017635 256.280 255.167 3.895
2387.038067 257.983 256.869 3.895
2387.058500 270.893 269.778 3.895
2387.078932 281.093 279.978 3.898
2387.099364 257.153 256.037 3.895
2387.119797 247.147 246.031 3.894
2387.140229 246.835 245.718 3.893
2387.160661 260.698 259.580 3.895
2387.181094 349.638 348.520 3.903
2387.201526 456.685 455.566 3.912
2387.221958 520.607 519.487 3.918
2387.242391 501.608 500.488 3.916
2387.262823 471.298 470.178 3.912
2387.283255 440.775 439.654 3.909
2387.303687 405.399 404.278 3.907
2387.324120 385.780 384.659 3.905
2387.344552 374.944 373.824 3.905
2387.364984 382.471 381.350 3.905
2387.385417 344.788 343.666 3.903
2387.405849 337.235 336.112 3.902
2387.426281 334.139 333.015 3.901
2387.446714 314.119 312.995 3.900
2387.467146 304.015 302.890 3.899
2387.487578 308.668 307.541 3.899
2387.508010 276.520 275.391 3.897
2387.528443 277.008 275.878 3.897
2387.548875 273.189 272.058 3.896
2387.569307 258.056 256.923 3.895
2387.589740 264.653 263.563 3.897
2387.610172 269.340 268.253 3.897
2387.630604 266.039 264.951 3.897
2387.651037 277.135 276.047 3.898
2387.671469 268.482 267.393 3.897
2387.691901 269.779 268.690 3.898
2387.712334 265.792 264.703 3.897
2387.732766 263.894 262.806 3.897
2387.753198 246.257 245.168 3.896
2387.773630 249.920 248.830 3.895
2387.794063 256.023 254.933 3.897
2387.814495 278.414 277.323 3.898
2387.834927 385.036 383.943 3.907
2387.855360 483.396 482.302 3.917
2387.875792 515.699 514.605 3.919
2387.896224 487.619 486.524 3.917
2387.916656 445.373 444.278 3.913
2387.937089 422.119 421.025 3.910
2387.957521 407.437 406.342 3.909
2387.977953 388.160 387.064 3.907
2387.998386 369.205 368.108 3.905
2388.018818 357.664 356.568 3.905
2388.039250 347.911 346.814 3.904
2388.059683 333.097 331.999 3.903
2388.080115 325.695 324.596 3.902
2388.100547 323.245 322.145 3.901
2388.120979 301.620 300.519 3.900
2388.141412 294.861 293.758 3.900
2388.161844 273.096 271.991 3.899
2388.182276 288.730 287.624 3.898
2388.202709 271.286 270.179 3.897
2388.223141 267.205 266.100 3.897
2388.243573 267.194 266.089 3.897
2388.264005 263.663 262.558 3.896
2388.284438 260.743 259.638 3.897
2388.304870 268.522 267.416 3.896
2388.345735 273.323 272.224 3.897
2388.366167 262.862 261.763 3.897
2388.386599 267.535 266.437 3.897
2388.407031 257.347 256.247 3.896
2388.427464 254.123 253.022 3.896
2388.447896 264.017 262.916 3.897
2388.468328 308.263 307.160 3.901
2388.488761 406.091 404.990 3.909
2388.509193 492.739 491.637 3.917
2388.529625 497.051 495.950 3.917
2388.550057 462.401 461.300 3.915
2388.570490 437.890 436.790 3.911
2388.590922 406.764 405.665 3.910
2388.611354 385.993 384.894 3.907
2388.631787 377.717 376.619 3.906
2388.652219 366.153 365.054 3.906
2388.672651 361.914 360.816 3.905
2388.693083 348.846 347.749 3.904
2388.713516 337.252 336.154 3.903
2388.733948 317.504 316.405 3.902
2388.754380 321.548 320.450 3.902
2388.774813 302.733 301.635 3.901
2388.795245 294.835 293.736 3.899
2388.815677 281.079 279.980 3.899
2388.836109 275.126 274.027 3.898
2388.856542 267.093 265.994 3.898
2388.876974 271.416 270.318 3.897
2388.897406 258.920 257.823 3.897
2388.917838 259.806 258.710 3.897
2388.938271 271.138 270.041 3.898
2388.958703 250.759 249.663 3.897
2388.979135 270.593 269.496 3.897
2388.999568 275.043 273.945 3.898
2389.020000 270.576 269.478 3.897
2389.040432 254.956 253.857 3.896
2389.060864 270.491 269.391 3.897
2389.081297 250.980 249.880 3.896
2389.101729 273.234 272.137 3.898
2389.122161 349.638 348.543 3.904
2389.142593 446.210 445.115 3.912
2389.163026 501.792 500.697 3.918
2389.183458 482.594 481.499 3.917
2389.203890 467.415 466.320 3.915
2389.224323 434.607 433.512 3.911
2389.244755 400.760 399.664 3.909
2389.265187 383.895 382.799 3.907
2389.285619 369.852 368.757 3.906
2389.306051 360.649 359.554 3.905
2389.326484 355.727 354.631 3.905
2389.346916 341.812 340.715 3.904
2389.367348 325.888 324.790 3.903
2389.387781 315.375 314.277 3.901
2389.408213 315.459 314.361 3.902
2389.428645 303.799 302.700 3.900
2389.449077 288.711 287.612 3.899
2389.469510 288.044 286.946 3.899
2389.489942 297.264 296.165 3.900
2389.510374 269.655 268.556 3.898
2389.530806 265.771 264.671 3.898
2389.551239 263.176 262.076 3.897
2389.571671 267.482 266.381 3.898
2389.592103 272.267 271.166 3.898
2389.612536 269.062 267.960 3.898
2389.632968 277.238 276.136 3.898
2389.653400 265.129 264.026 3.898
2389.673832 258.867 257.764 3.898
2389.694264 248.559 247.456 3.897
2389.714697 248.715 247.613 3.896
2389.735129 263.410 262.308 3.897
2389.755561 300.462 299.361 3.900
2389.775993 384.326 383.225 3.907
2389.796426 452.170 451.071 3.912
2389.816858 482.120 481.020 3.917
2389.837290 454.777 453.677 3.915
2389.857723 430.454 429.352 3.911
2389.878155 409.172 408.071 3.909
2389.898587 392.566 391.465 3.908
2389.919019 382.319 381.218 3.907
2389.939451 365.600 364.499 3.906
2389.959884 348.396 347.295 3.904
2389.980316 343.570 342.468 3.904
2390.000748 333.234 332.131 3.903
2390.021180 332.739 332.756 3.903
2390.041613 318.103 318.119 3.902
2390.062045 315.456 315.472 3.902
2390.082477 293.183 293.198 3.900
2390.102909 291.780 291.792 3.900
2390.123342 285.424 285.434 3.900
2390.143774 274.009 274.017 3.899
2390.164206 265.466 265.476 3.898
2390.184638 269.076 269.087 3.899
2390.205071 270.369 270.379 3.898
2390.225503 285.964 285.976 3.900
2390.245935 267.137 267.150 3.898
2390.266367 259.144 259.159 3.898
2390.307232 267.785 267.802 3.898
2390.327664 285.212 285.227 3.899
2390.348096 248.644 248.656 3.897
2390.368529 252.782 252.794 3.897
2390.388961 266.607 266.621 3.898
2390.409393 316.790 316.805 3.902
2390.429825 399.125 399.141 3.909
2390.450257 458.539 458.554 3.915
2390.470690 471.295 471.308 3.916
2390.491122 444.958 444.973 3.913
2390.511554 427.894 427.910 3.911
2390.531986 403.626 403.642 3.909
2390.552419 388.704 388.721 3.908
2390.572851 364.494 364.511 3.907
2390.593283 359.566 359.583 3.906
2390.613715 346.154 346.171 3.906
2390.634148 343.443 343.460 3.905
2390.654580 324.845 324.862 3.903
2390.675012 320.750 320.767 3.903
2390.695444 314.248 314.264 3.902
2390.715877 297.711 297.726 3.901
2390.736309 294.305 294.320 3.900
2390.756741 280.194 280.209 3.900
2390.777173 283.751 283.768 3.900
2390.797606 270.985 271.002 3.899
2390.818038 273.761 273.778 3.899
2390.838470 275.582 275.598 3.899
2390.858902 265.366 265.381 3.898
2390.879334 268.028 268.043 3.898
2390.899767 261.049 261.065 3.899
2390.920199 269.625 269.642 3.900
2390.940631 270.209 270.225 3.899
2390.961063 265.832 265.848 3.898
2390.981496 253.097 253.114 3.898
2391.001928 245.726 245.742 3.897
2391.022360 259.120 259.136 3.898
2391.042792 278.586 278.602 3.900
2391.063225 346.988 347.003 3.906
2391.083657 409.409 409.424 3.911
2391.104089 471.379 471.395 3.917
2391.124521 457.748 457.765 3.916
2391.144953 447.586 447.603 3.913
2391.165386 408.348 408.365 3.911
2391.185818 398.094 398.110 3.910
2391.206250 381.022 381.039 3.908
2391.226682 365.440 365.456 3.907
2391.247114 356.167 356.181 3.907
2391.267547 345.016 345.030 3.906
2391.287979 348.123 348.137 3.906
2391.308411 327.026 327.039 3.904
2391.328843 318.579 318.591 3.903
2391.349276 308.105 308.116 3.902
2391.369708 295.510 295.521 3.902
2391.390140 286.795 286.803 3.901
2391.410572 290.200 290.204 3.901
2391.431004 280.474 280.479 3.900
2391.451437 265.874 265.876 3.899
2391.471869 274.584 274.592 3.900
2391.492301 272.190 272.193 3.900
2391.512733 265.253 265.253 3.899
2391.533166 268.585 268.575 3.899
2391.553598 267.637 267.616 3.899
2391.574030 261.776 261.742 3.900
2391.594462 273.803 273.761 3.900
2391.614894 266.797 266.751 3.900
2391.635327 256.403 256.348 3.898
2391.655759 253.532 253.465 3.898
2391.676191 260.975 260.910 3.899
2391.696623 304.367 304.294 3.902
2391.717055 368.294 368.222 3.908
2391.737488 434.046 433.976 3.913
2391.757920 468.911 468.845 3.918
2391.778352 446.852 446.793 3.916
2391.819217 398.164 398.073 3.911
2391.839649 391.964 391.850 3.910
2391.860081 382.446 382.304 3.909
2391.880513 369.658 369.501 3.908
2391.900945 353.055 352.901 3.907
2391.921377 344.033 343.868 3.906
2391.941810 339.580 339.396 3.905
2391.962242 325.830 325.620 3.904
2391.982674 320.148 319.927 3.903
2392.003106 305.503 305.281 3.903
2392.023538 290.083 289.866 3.903
2392.043971 288.215 287.999 3.902
2392.064403 282.440 282.241 3.900
2392.084835 279.615 279.421 3.901
2392.105267 277.114 276.874 3.900
2392.125700 269.105 268.850 3.900
2392.146132 284.972 284.672 3.901
2392.166564 265.866 265.526 3.900
2392.186996 261.165 260.805 3.900
2392.207428 263.140 262.742 3.900
2392.227861 256.235 255.791 3.900
2392.268725 254.941 254.952 3.898
2392.289157 261.609 261.617 3.898
2392.309589 255.580 255.585 3.898
2392.330022 267.766 267.769 3.899
2392.350454 329.706 329.710 3.904
2392.370886 383.571 383.576 3.909
2392.391318 445.832 445.827 3.914
2392.411750 455.333 455.331 3.915
2392.432182 441.822 441.814 3.913
2392.452615 425.582 425.565 3.912
2392.473047 387.351 387.320 3.909
2392.493479 380.076 380.022 3.908
2392.513911 380.910 380.854 3.908
2392.534344 365.327 365.262 3.907
2392.554776 347.833 347.751 3.906
2392.575208 347.707 347.616 3.906
2392.595640 335.769 335.669 3.905
2392.616072 328.720 328.620 3.905
2392.636504 318.576 318.473 3.903
2392.656937 304.707 304.610 3.902
2392.677369 291.692 291.595 3.902
2392.697801 285.198 285.097 3.901
2392.718233 286.273 286.144 3.901
2392.738665 280.288 280.137 3.901
2392.759098 285.593 285.430 3.901
2392.779530 264.927 264.745 3.900
2392.799962 270.065 269.858 3.900
2392.820394 272.879 272.656 3.900
2392.840826 274.368 274.127 3.900
2392.861258 268.420 268.183 3.900
2392.881691 260.011 259.785 3.900
2392.902123 274.633 274.380 3.900
2392.922555 245.024 244.770 3.898
2392.942987 241.130 240.850 3.899
2392.963419 280.192 279.890 3.902
2392.983852 287.762 287.466 3.902
2393.004284 348.996 348.699 3.907
2393.024716 417.429 417.121 3.913
2393.045148 443.032 442.673 3.917
2393.188173 361.012 360.446 3.909
2393.208605 342.188 341.630 3.908
2393.229038 329.941 329.383 3.906
2393.249470 330.243 329.674 3.906
2393.269902 310.638 310.084 3.905
2393.290334 306.817 306.250 3.905
2393.310766 297.404 296.814 3.903
2393.331199 302.267 301.658 3.904
2393.351631 291.167 290.492 3.902
2393.372063 276.496 275.732 3.902
2393.392495 276.456 275.642 3.902
2393.412927 266.576 265.734 3.901
2393.433359 275.737 274.835 3.901
2393.453792 272.076 271.125 3.902
2393.474224 271.081 271.028 3.900
2393.494656 274.468 274.458 3.900
2393.515088 262.743 262.724 3.900
2393.535520 264.818 264.795 3.900
2393.555952 261.936 261.916 3.900
2393.576385 250.916 250.894 3.899
2393.596817 255.123 255.092 3.899
2393.617249 263.435 263.397 3.899
2393.637681 317.940 317.893 3.903
2393.658113 363.499 363.430 3.908
2393.678545 418.722 418.630 3.913
2393.698978 444.245 444.146 3.916
2393.719410 445.814 445.699 3.915
2393.739842 421.687 421.550 3.913
2393.760274 401.088 400.948 3.912
2393.780706 390.349 390.194 3.911
2393.801139 374.405 374.237 3.910
2393.821571 367.558 367.366 3.909
2393.842003 348.911 348.720 3.907
2393.862435 348.370 348.178 3.907
2393.882867 332.046 331.855 3.906
2393.903299 324.133 323.930 3.906
2393.923732 309.841 309.622 3.904
2393.944164 305.769 305.528 3.904
2393.964596 298.228 297.963 3.903
2393.985028 290.447 290.148 3.903
2394.005460 287.935 287.631 3.903
2394.025892 278.435 278.094 3.902
2394.046324 276.693 276.326 3.902
2394.066757 280.291 279.896 3.902
2394.087189 286.876 286.468 3.903
2394.107621 277.227 276.796 3.902
2394.128053 270.427 269.977 3.901
2394.148485 258.199 257.733 3.901
2394.168917 262.168 261.693 3.902
2394.189350 265.500 265.021 3.902
2394.230214 254.271 254.286 3.899
2394.250646 252.748 252.760 3.899
2394.271078 278.076 278.087 3.901
2394.291510 318.388 318.391 3.906
2394.311942 376.755 376.751 3.910
2394.332375 426.066 426.053 3.914
2394.352807 432.689 432.669 3.915
2394.373239 439.459 439.427 3.914
2394.393671 415.758 415.716 3.913
2394.414103 390.240 390.192 3.911
2394.434535 377.053 377.004 3.910
2394.454968 364.325 364.267 3.909
2394.475400 346.565 346.506 3.908
2394.495832 344.946 344.883 3.908
2394.516264 348.316 348.234 3.908
2394.536696 339.663 339.556 3.907
2394.557128 344.627 344.499 3.908
2394.577560 307.591 307.435 3.905
2394.597993 313.586 313.412 3.905
2394.618425 309.480 309.301 3.905
2394.638857 290.386 290.178 3.903
2394.659289 296.624 296.426 3.903
2394.679721 290.215 289.996 3.903
2394.700153 279.183 278.951 3.902
2394.720585 277.326 277.086 3.902
2394.741018 272.350 272.082 3.902
2394.761450 287.104 286.806 3.906
2394.781882 267.386 267.107 3.902
2394.802314 269.695 269.426 3.902
2394.822746 270.761 270.466 3.903
2394.843178 266.247 265.942 3.901
2394.863610 251.238 250.900 3.901
2394.884043 251.979 251.604 3.901
2394.904475 259.486 259.043 3.901
2394.924907 301.416 300.960 3.905
2394.945339 334.789 334.307 3.909
2394.986203 441.998 441.450 3.917
2395.006635 432.142 431.556 3.917
2395.027068 424.975 424.386 3.916
2395.047500 401.983 401.374 3.914
2395.067932 382.056 381.426 3.913
2395.088364 377.539 376.901 3.912
2395.108796 361.981 361.351 3.911
2395.129228 351.450 350.806 3.910
2395.149660 345.853 345.168 3.909
2395.170093 340.873 340.124 3.909
2395.190525 327.244 327.224 3.906
2395.210957 313.031 313.033 3.905
2395.231389 323.521 323.517 3.906
2395.251821 311.898 311.893 3.905
2395.272253 294.412 294.397 3.904
2395.292685 296.584 296.564 3.903
2395.313118 281.253 281.228 3.903
2395.333550 280.706 280.678 3.903
2395.353982 276.766 276.730 3.902
2395.374414 277.447 277.401 3.902
2395.394846 271.202 271.152 3.902
2395.415278 277.513 277.457 3.902
2395.435710 266.124 266.046 3.902
2395.456142 266.764 266.658 3.902
2395.476575 266.444 266.314 3.902
2395.497007 259.969 259.816 3.902
2395.517439 257.312 257.120 3.901
2395.537871 254.976 254.766 3.901
2395.558303 257.353 257.125 3.902
2395.578735 307.991 307.742 3.907
2395.599167 363.168 362.885 3.910
2395.619599 404.199 403.888 3.914
2395.640032 428.584 428.236 3.916
2395.660464 442.964 442.595 3.918
2395.680896 424.130 423.761 3.916
2395.701328 407.640 407.275 3.915
2395.721760 387.792 387.405 3.914
2395.742192 356.535 356.124 3.913
2395.762624 361.094 360.633 3.912
2395.783056 362.284 361.738 3.912
2395.803489 344.957 344.379 3.911
2395.823921 333.748 333.119 3.910
2395.844353 324.963 324.296 3.909
2395.864785 316.308 315.600 3.908
2395.885217 313.145 312.424 3.907
2395.905649 305.919 305.188 3.907
2395.926081 295.542 294.744 3.906
2395.946513 290.544 289.767 3.906
2395.966946 270.892 270.089 3.905
2395.987378 282.034 281.251 3.905
2396.007810 268.219 267.389 3.905
2396.028242 271.245 270.388 3.904
2396.048674 279.813 278.916 3.905
2396.069106 272.512 271.540 3.904
2396.089538 273.005 272.008 3.905
2396.109970 288.108 286.990 3.906
2396.130403 255.167 253.984 3.904
2396.150835 270.132 268.902 3.905
2396.191699 253.664 253.358 3.902
2396.212131 267.414 267.082 3.904
2396.232563 331.782 331.384 3.909
2396.252995 383.004 382.616 3.913
2396.273427 422.889 422.521 3.917
2396.293859 430.886 430.555 3.918
2396.314292 429.990 429.650 3.918
2396.334724 411.247 410.890 3.916
2396.355156 396.996 396.614 3.914
2396.375588 384.340 383.906 3.913
2396.396020 368.770 368.304 3.912
2396.416452 361.029 360.530 3.912
2396.436884 348.033 347.505 3.911
2396.457316 342.319 341.771 3.910
2396.477748 321.721 321.143 3.909
2396.498180 328.075 327.478 3.909
2396.518613 318.042 317.437 3.909
2396.539045 318.723 318.097 3.908
2396.559477 300.008 299.353 3.906
2396.579909 298.896 298.216 3.906
2396.600341 284.337 283.659 3.906
2396.620773 286.233 285.549 3.905
2396.641205 274.131 273.434 3.905
2396.661637 272.704 272.686 3.903
2396.682069 289.497 289.498 3.904
2396.763798 277.857 277.786 3.903
2396.784230 260.616 260.538 3.902
2396.804662 252.807 252.728 3.902
2396.825094 247.869 247.783 3.901
2396.845526 258.997 258.909 3.902
2396.865958 285.562 285.464 3.905
2396.886391 352.845 352.748 3.911
2396.906823 389.333 389.223 3.913
2396.927255 430.620 430.492 3.917
2396.947687 434.698 434.566 3.918
2396.968119 426.441 426.278 3.916
2396.988551 408.257 408.065 3.915
2397.008983 398.537 398.319 3.914
2397.029415 386.922 386.695 3.913
2397.049847 369.221 368.958 3.913
2397.070279 357.983 357.699 3.911
2397.090711 351.091 350.823 3.911
2397.111144 339.805 339.498 3.910
2397.131576 330.381 330.083 3.910
2397.152008 323.639 323.339 3.909
2397.172440 304.122 303.811 3.907
2397.192872 303.354 303.020 3.908
2397.213304 291.913 291.566 3.907
2397.254168 286.358 285.946 3.907
2397.335897 273.036 272.399 3.906
2397.356329 284.442 283.731 3.906
2397.376761 269.231 268.468 3.906
2397.397193 265.075 264.303 3.906
2397.417625 266.729 265.907 3.906
2397.438057 265.041 264.139 3.905
2397.458489 254.521 253.566 3.905
2397.478921 246.437 245.466 3.905
2397.499353 257.617 256.630 3.905
2397.519785 301.156 300.157 3.909
2397.540218 359.249 358.200 3.913
2397.560650 395.725 394.585 3.917
2397.581082 432.966 431.692 3.920
2397.601514 432.526 431.123 3.921
2397.621946 420.267 418.799 3.919
2397.642378 403.679 403.488 3.916
2397.662810 391.717 391.601 3.916
2397.683242 376.724 376.592 3.915
2397.703674 368.245 368.080 3.913
2397.724106 352.391 352.217 3.912
2397.744538 343.194 342.992 3.911
2397.764971 330.314 330.104 3.911
2397.785403 322.319 322.098 3.910
2397.805835 319.624 319.402 3.910
2397.826267 313.775 313.506 3.909
2397.846699 298.240 297.955 3.908
2397.867131 296.273 295.919 3.908
2397.887563 307.020 306.621 3.910
2397.907995 283.213 282.741 3.907
2397.928427 273.744 273.213 3.907
2397.948859 276.182 275.598 3.906
2397.969291 277.769 277.142 3.907
2397.989723 268.353 267.674 3.907
2398.010155 276.602 275.873 3.907
2398.030587 260.227 259.449 3.906
2398.051020 271.539 270.714 3.908
2398.071452 269.905 269.062 3.907
2398.091884 270.010 269.123 3.907
2398.112316 248.722 247.788 3.906
2398.153180 284.302 284.050 3.908
2398.173612 329.546 329.243 3.911
2398.194044 372.564 372.202 3.916
2398.214476 411.319 410.891 3.919
2398.234908 433.725 433.250 3.922
2398.255340 420.199 419.742 3.921
2398.275773 421.933 421.453 3.921
2398.296204 397.600 397.110 3.919
2398.316637 379.697 379.184 3.918
2398.337069 381.897 381.341 3.918
2398.357501 366.355 365.759 3.916
2398.377933 355.149 354.504 3.916
2398.398365 341.776 341.108 3.915
2398.418797 327.669 326.995 3.914
2398.439229 319.737 319.007 3.914
2398.459661 311.721 310.958 3.913
2398.480093 301.938 301.125 3.912
2398.500525 307.788 306.889 3.911
2398.520957 290.662 289.664 3.911
2398.541389 282.095 281.025 3.910
2398.561821 274.440 273.339 3.910
2398.582254 271.267 270.150 3.910
2398.602685 263.791 262.623 3.909
2398.623118 275.041 274.935 3.908
2398.643550 272.064 272.021 3.907
2398.663982 267.253 267.171 3.908
2398.684414 266.587 266.495 3.907
2398.704846 263.081 262.964 3.907
2398.725278 264.724 264.577 3.907
2398.745710 259.395 259.247 3.906
2398.766142 255.772 255.608 3.905
2398.786574 251.443 251.258 3.905
2398.807006 279.466 279.227 3.908
2398.827438 347.084 346.819 3.913
2398.847870 383.747 383.467 3.916
2398.868302 436.599 436.309 3.920
2398.888734 444.769 444.461 3.922
2398.909167 422.663 422.330 3.920
2398.929599 413.224 412.869 3.919
2398.950031 400.092 399.741 3.918
2398.970463 385.692 385.300 3.917
2398.990895 368.818 368.443 3.916
2399.011327 360.675 360.283 3.914
2399.031759 348.510 348.118 3.914
2399.052191 343.371 342.943 3.914
2399.072623 325.982 325.549 3.912
2399.093055 317.608 317.077 3.911
2399.113487 309.740 309.126 3.911
2399.133919 305.501 304.849 3.910
2399.154351 294.380 293.674 3.911
2399.174783 285.309 284.566 3.910
2399.195215 285.516 284.722 3.909
2399.215647 281.660 280.821 3.908
2399.236079 271.585 270.690 3.908
2399.256512 271.289 270.340 3.908
2399.276944 266.289 265.358 3.908
2399.297376 268.127 267.186 3.908
2399.317808 275.249 274.305 3.909
2399.338240 279.801 278.857 3.908
2399.358672 254.738 254.750 3.906
2399.379104 266.951 266.968 3.905
2399.399536 249.786 249.802 3.904
2399.419968 244.476 244.491 3.904
2399.440400 248.155 248.166 3.905
2399.460832 296.585 296.594 3.908
2399.481264 358.610 358.609 3.914
2399.522128 434.364 434.343 3.920
2399.542560 437.740 437.704 3.921
2399.562992 433.378 433.338 3.920
2399.583424 417.342 417.290 3.919
2399.603856 405.288 405.229 3.917
2399.624288 382.339 382.265 3.916
2399.644720 375.822 375.734 3.915
2399.665153 361.123 361.012 3.914
2399.685585 367.177 367.046 3.915
2399.706017 334.269 334.084 3.913
2399.726449 329.121 328.903 3.912
2399.746881 325.615 325.351 3.912
2399.767313 310.156 309.866 3.911
2399.787745 301.363 301.048 3.910
2399.808177 297.193 296.843 3.910
2399.828609 293.072 292.687 3.909
2399.849041 272.148 271.760 3.908
2399.869473 278.761 278.371 3.908
2399.889905 301.332 300.913 3.911
2399.992065 277.317 276.834 3.909
2400.012497 269.224 268.657 3.908
2400.032929 256.050 255.401 3.907
2400.053361 253.987 253.298 3.906
2400.073793 244.418 243.678 3.906
2400.114657 318.014 317.581 3.912
2400.135090 376.022 375.999 3.915
2400.155521 422.981 422.948 3.920
2400.175954 442.567 442.503 3.923
2400.196386 443.348 443.287 3.923
2400.216818 428.090 428.035 3.921
2400.237250 417.803 417.744 3.919
2400.257682 394.527 394.454 3.918
2400.278114 377.890 377.801 3.917
2400.298546 367.362 367.237 3.915
2400.318978 350.920 350.775 3.914
2400.339410 343.638 343.448 3.914
2400.359842 337.273 337.070 3.913
2400.380274 326.929 326.698 3.912
2400.400706 316.918 316.661 3.912
2400.421138 315.433 315.135 3.911
2400.441570 304.322 304.013 3.910
2400.462002 291.769 291.434 3.910
2400.482434 285.269 284.886 3.909
2400.502866 283.936 283.584 3.909
2400.523298 264.694 264.314 3.908
2400.543730 284.185 283.812 3.910
2400.564162 270.472 270.106 3.908
2400.584594 270.214 269.791 3.908
2400.605026 262.472 262.022 3.908
2400.625458 264.958 264.457 3.908
2400.645890 259.929 259.378 3.908
2400.666322 267.549 266.930 3.908
2400.686754 253.354 252.684 3.908
2400.707186 244.599 243.895 3.907
2400.727618 253.862 253.168 3.908
2400.748050 272.234 271.505 3.910
2400.788915 387.859 387.080 3.919
2400.809346 439.883 439.078 3.923
2400.829779 449.619 449.563 3.924
2400.850211 435.204 435.172 3.923
2400.870643 426.760 426.716 3.922
2400.891075 403.507 403.446 3.919
