#BJD-2454833	K2SC-EAP   EAP    Err
2151.172716 1388.352 1390.860 6.178
2151.193149 1348.412 1351.102 6.175
2151.213581 1301.831 1304.637 6.173
2151.234013 1301.838 1304.757 6.173
2151.254445 1405.351 1408.364 6.179
2151.274877 1722.235 1725.342 6.196
2151.295309 2043.369 2046.633 6.213
2151.315741 2253.718 2257.091 6.226
2151.336174 2415.461 2418.833 6.234
2151.356606 2377.117 2380.558 6.233
2151.377038 2283.264 2286.835 6.228
2151.397470 2192.565 2196.213 6.221
2151.417902 2076.597 2080.319 6.214
2151.438334 1959.262 1963.080 6.209
2151.458766 1883.302 1887.069 6.205
2151.479198 1813.247 1817.074 6.202
2151.499631 1753.127 1756.994 6.199
2151.520063 1704.482 1708.411 6.195
2151.540495 1654.679 1658.610 6.193
2151.560927 1585.860 1589.814 6.189
2151.581359 1547.705 1551.658 6.186
2151.601791 1504.091 1508.057 6.184
2151.622224 1468.069 1472.124 6.181
2151.642656 1465.263 1469.248 6.181
2151.663088 1420.355 1424.322 6.179
2151.683520 1408.131 1412.085 6.178
2151.703952 1376.953 1380.840 6.177
2151.724384 1380.208 1384.137 6.177
2151.744816 1398.860 1402.757 6.178
2151.765248 1391.857 1366.241 6.192
2151.785680 1350.259 1354.190 6.176
2151.806113 1316.701 1320.628 6.175
2151.826545 1329.624 1333.490 6.175
2151.846977 1400.496 1404.317 6.181
2151.867409 1688.469 1692.163 6.195
2151.908273 2297.477 2298.699 6.229
2151.928705 2438.105 2439.435 6.237
2151.949137 2395.568 2397.045 6.233
2151.969570 2261.895 2263.418 6.226
2151.990002 2156.349 2157.908 6.219
2152.010434 2014.285 2015.945 6.213
2152.030866 1932.814 1934.496 6.208
2152.051298 1892.919 1894.739 6.205
2152.071730 1791.047 1793.036 6.200
2152.092162 1715.889 1718.052 6.197
2152.112594 1693.965 1696.328 6.196
2152.133026 1635.063 1637.413 6.191
2152.153459 1589.904 1592.396 6.189
2152.173891 1534.623 1537.264 6.187
2152.194323 1481.597 1484.511 6.184
2152.214755 1470.929 1473.963 6.183
2152.235187 1466.177 1469.294 6.182
2152.255619 1452.837 1456.081 6.182
2152.276051 1399.356 1402.614 6.179
2152.296484 1425.116 1428.458 6.181
2152.316916 1441.745 1445.179 6.182
2152.337348 1440.629 1444.180 6.183
2152.357780 1434.741 1438.363 6.181
2152.378212 1395.635 1399.352 6.179
2152.398644 1343.152 1346.885 6.176
2152.419076 1315.167 1318.956 6.175
2152.439508 1363.552 1367.357 6.178
2152.459940 1584.320 1588.147 6.190
2152.480372 1986.772 1990.615 6.211
2152.500805 2276.641 2280.405 6.227
2152.521237 2433.402 2437.207 6.236
2152.541669 2368.497 2372.425 6.234
2152.562101 2236.958 2240.976 6.227
2152.582533 2141.131 2145.200 6.221
2152.602965 2048.046 2052.133 6.215
2152.623397 1954.172 1958.275 6.209
2152.643829 1864.034 1868.135 6.206
2152.664261 1801.868 1805.918 6.203
2152.684694 1740.676 1744.666 6.200
2152.705126 1696.092 1700.057 6.196
2152.725558 1645.837 1649.769 6.195
2152.745990 1581.260 1585.111 6.191
2152.766422 1560.283 1564.146 6.188
2152.786854 1515.503 1519.440 6.186
2152.807286 1494.231 1498.035 6.185
2152.827718 1458.945 1462.585 6.183
2152.848150 1439.110 1442.626 6.182
2152.868583 1451.801 1455.297 6.182
2152.889015 1427.658 1431.037 6.181
2152.909447 1427.178 1430.474 6.181
2152.929879 1401.845 1404.958 6.180
2152.950311 1423.704 1426.711 6.180
2152.970743 1360.111 1363.005 6.177
2152.991175 1329.612 1332.386 6.175
2153.011607 1290.847 1293.410 6.175
2153.032039 1363.478 1365.937 6.177
2153.052471 1619.461 1621.873 6.192
2153.072903 1949.466 1951.713 6.210
2153.093336 2185.093 2186.864 6.224
2153.113768 2397.648 2399.042 6.235
2153.134200 2422.876 2423.652 6.236
2153.154632 2312.496 2312.514 6.231
2153.175064 2190.687 2190.135 6.224
2153.195496 2088.316 2087.509 6.217
2153.215928 1957.922 1956.933 6.211
2153.236360 1888.697 1887.835 6.208
2153.256792 1813.505 1812.317 6.203
2153.277224 1763.350 1761.843 6.200
2153.297657 1700.991 1699.152 6.197
2153.318089 1631.374 1629.075 6.194
2153.338521 1620.709 1617.827 6.191
2153.358953 1534.980 1539.062 6.189
2153.379385 1528.390 1529.729 6.187
2153.399817 1492.417 1493.818 6.186
2153.420249 1439.708 1441.370 6.184
2153.440681 1429.439 1431.264 6.183
2153.461113 1399.565 1401.400 6.181
2153.481545 1396.982 1398.860 6.181
2153.501977 1373.760 1375.442 6.180
2153.522410 1405.100 1406.783 6.181
2153.542841 1406.493 1408.153 6.181
2153.563274 1397.138 1398.839 6.180
2153.583706 1354.357 1356.173 6.179
2153.604138 1349.921 1351.708 6.178
2153.624570 1390.749 1392.698 6.181
2153.645002 1594.301 1596.425 6.191
2153.665434 1906.027 1908.294 6.209
2153.685866 2196.700 2199.217 6.225
2153.706298 2393.842 2396.529 6.235
2153.726730 2417.784 2420.594 6.237
2153.747162 2257.528 2260.361 6.230
2153.767594 2147.598 2150.324 6.221
2153.788027 2051.481 2054.163 6.216
2153.808459 1930.108 1932.822 6.211
2153.828891 1881.233 1883.769 6.208
2153.869755 1749.984 1750.775 6.200
2153.890187 1684.890 1687.064 6.198
2153.910619 1665.142 1667.369 6.196
2153.931051 1592.422 1594.752 6.192
2153.951483 1569.702 1572.059 6.190
2153.971915 1523.769 1526.088 6.188
2153.992347 1508.651 1510.875 6.186
2154.012779 1469.302 1473.858 6.186
2154.033211 1495.793 1500.435 6.186
2154.053643 1428.069 1432.744 6.183
2154.074076 1431.969 1436.720 6.183
2154.094508 1447.696 1452.311 6.184
2154.114940 1467.758 1472.327 6.185
2154.135372 1432.364 1436.792 6.183
2154.155804 1384.140 1388.539 6.180
2154.176236 1313.597 1318.002 6.178
2154.196668 1318.759 1323.135 6.176
2154.217100 1320.825 1325.185 6.178
2154.237532 1509.310 1513.707 6.188
2154.257964 1877.220 1881.568 6.207
2154.278396 2149.902 2154.200 6.221
2154.298828 2314.394 2318.677 6.233
2154.319260 2353.754 2357.953 6.234
2154.339692 2260.349 2264.603 6.229
2154.360125 2157.160 2161.292 6.222
2154.380557 2073.075 2077.314 6.218
2154.400989 1963.326 1967.595 6.213
2154.421421 1898.326 1902.643 6.209
2154.441853 1836.111 1840.578 6.206
2154.462285 1796.056 1800.565 6.203
2154.482717 1702.097 1706.559 6.199
2154.503149 1659.706 1664.072 6.196
2154.523581 1626.732 1631.182 6.193
2154.544013 1584.365 1588.872 6.192
2154.564445 1537.057 1541.547 6.188
2154.584877 1507.043 1511.538 6.188
2154.605309 1474.901 1479.555 6.186
2154.625741 1473.449 1478.077 6.186
2154.646173 1450.088 1454.749 6.184
2154.666605 1444.626 1449.313 6.183
2154.687037 1435.254 1439.960 6.183
2154.707470 1435.000 1439.673 6.183
2154.727902 1404.863 1409.517 6.183
2154.748334 1346.626 1351.268 6.181
2154.768766 1328.500 1333.191 6.178
2154.789198 1305.108 1309.857 6.176
2154.809630 1349.544 1354.216 6.179
2154.830062 1501.124 1505.712 6.188
2154.850494 1817.705 1822.283 6.205
2154.870926 2081.484 2086.132 6.220
2154.891358 2357.530 2362.119 6.236
2154.911790 2468.290 2472.916 6.240
2154.932222 2368.745 2373.421 6.237
2154.952654 2236.038 2240.741 6.229
2154.973086 2114.247 2118.935 6.221
2154.993518 1993.736 1998.416 6.215
2155.013950 1889.778 1894.409 6.210
2155.034382 1844.497 1849.161 6.206
2155.054814 1780.329 1785.083 6.203
2155.075247 1734.537 1739.412 6.201
2155.095678 1652.743 1657.624 6.196
2155.116111 1607.040 1611.853 6.193
2155.136543 1587.141 1591.965 6.191
2155.156975 1524.660 1529.543 6.189
2155.177407 1478.487 1483.331 6.187
2155.197839 1457.383 1462.169 6.186
2155.218271 1428.350 1433.180 6.184
2155.238703 1411.159 1416.015 6.183
2155.259135 1396.838 1401.597 6.183
2155.279567 1408.975 1413.743 6.182
2155.299999 1405.566 1410.267 6.182
2155.320431 1431.159 1435.990 6.184
2155.340863 1411.151 1416.035 6.184
2155.361295 1372.555 1377.412 6.181
2155.381727 1343.162 1347.989 6.179
2155.402159 1351.282 1356.069 6.179
2155.422591 1482.114 1486.817 6.186
2155.443023 1790.090 1794.757 6.205
2155.463455 2082.500 2087.189 6.220
2155.483887 2317.408 2322.094 6.234
2155.504319 2380.859 2385.579 6.237
2155.524751 2302.839 2307.372 6.232
2155.545183 2167.910 2172.507 6.225
2155.565615 2078.273 2082.768 6.220
2155.586048 1992.139 1996.660 6.214
2155.606480 1908.786 1913.298 6.211
2155.626912 1823.237 1827.710 6.207
2155.647344 1800.299 1804.842 6.204
2155.667776 1715.964 1720.451 6.200
2155.688208 1689.666 1694.193 6.197
2155.708640 1624.040 1628.617 6.195
2155.729072 1572.395 1576.826 6.193
2155.769936 1512.545 1517.017 6.189
2155.790368 1487.438 1491.866 6.187
2155.831232 1460.735 1464.579 6.185
2155.851664 1429.002 1433.057 6.185
2155.872096 1456.642 1460.927 6.188
2155.892528 1460.631 1465.122 6.185
2155.912960 1428.993 1433.576 6.185
2155.933392 1362.044 1366.651 6.182
2155.953824 1323.393 1328.001 6.179
2155.974256 1286.424 1291.125 6.177
2155.994688 1306.650 1311.312 6.178
2156.015120 1448.668 1453.199 6.186
2156.035552 1782.330 1786.847 6.205
2156.055984 2021.939 2026.399 6.217
2156.076416 2252.216 2256.802 6.230
2156.096848 2352.553 2357.187 6.235
2156.117280 2332.723 2337.425 6.234
2156.137712 2225.866 2230.595 6.229
2156.158144 2100.477 2105.340 6.222
2156.178576 2015.537 2020.451 6.218
2156.199008 1921.711 1926.497 6.212
2156.219440 1878.658 1883.487 6.210
2156.239872 1810.563 1815.410 6.206
2156.260304 1745.428 1750.235 6.202
2156.280736 1724.294 1729.101 6.202
2156.301168 1643.884 1648.887 6.197
2156.321600 1592.684 1597.665 6.194
2156.403328 1452.824 1457.668 6.187
2156.423761 1432.476 1437.298 6.185
2156.444193 1420.940 1425.821 6.186
2156.464625 1411.013 1415.997 6.184
2156.485057 1401.970 1406.891 6.183
2156.505489 1407.997 1412.889 6.185
2156.525921 1396.458 1401.373 6.184
2156.546353 1345.964 1350.908 6.180
2156.566785 1314.903 1319.797 6.179
2156.587217 1339.527 1344.594 6.180
2156.607649 1456.639 1461.687 6.186
2156.628081 1733.452 1738.390 6.202
2156.648513 2060.099 2065.018 6.219
2156.668945 2314.721 2319.588 6.235
2156.689377 2454.236 2459.086 6.241
2156.709809 2411.309 2416.203 6.239
2156.730241 2243.258 2248.214 6.229
2156.750673 2126.357 2131.324 6.223
2156.771105 2006.628 2011.649 6.217
2156.791537 1910.388 1915.321 6.212
2156.811969 1859.139 1864.064 6.209
2156.832401 1777.755 1782.610 6.205
2156.852833 1726.984 1731.832 6.202
2156.873265 1669.070 1673.808 6.199
2156.893697 1625.217 1629.994 6.197
2156.914129 1568.682 1573.376 6.193
2156.934561 1527.411 1531.986 6.191
2156.954993 1511.287 1515.747 6.191
2156.975425 1473.027 1477.357 6.188
2156.995857 1439.450 1443.667 6.185
2157.016289 1409.673 1413.611 6.185
2157.036721 1399.590 1403.342 6.184
2157.057153 1410.409 1413.935 6.184
2157.077585 1437.953 1441.307 6.186
2157.098017 1447.958 1450.984 6.187
2157.118449 1408.148 1410.744 6.185
2157.138881 1374.666 1376.981 6.182
2157.159313 1317.459 1319.559 6.178
2157.179745 1300.327 1302.199 6.178
2157.200177 1410.865 1412.619 6.184
2157.220609 1703.468 1704.981 6.202
2157.241041 2026.710 2027.893 6.218
2157.261473 2264.815 2265.803 6.232
2157.281905 2357.466 2359.009 6.238
2157.302337 2305.770 2302.416 6.235
2157.322769 2195.439 2192.332 6.231
2157.343201 2093.689 2090.584 6.224
2157.363633 2005.289 2002.072 6.218
2157.384065 1936.360 1933.624 6.214
2157.404497 1858.733 1857.071 6.210
2157.424929 1794.672 1794.173 6.207
2157.445361 1737.486 1738.055 6.204
2157.465793 1700.256 1702.001 6.202
2157.486225 1641.294 1643.850 6.199
2157.506657 1591.669 1595.103 6.196
2157.527089 1548.563 1552.359 6.193
2157.547521 1515.824 1519.960 6.192
2157.567953 1503.675 1508.187 6.190
2157.588385 1457.104 1461.767 6.189
2157.608817 1444.171 1449.082 6.188
2157.629249 1428.461 1433.449 6.187
2157.649681 1445.050 1450.185 6.188
2157.670113 1429.076 1434.185 6.187
2157.690545 1418.784 1423.913 6.187
2157.710977 1395.245 1400.253 6.186
2157.731409 1361.367 1366.378 6.182
2157.751841 1317.752 1322.721 6.180
2157.833569 1974.228 1974.754 6.218
2157.854001 2174.903 2175.891 6.230
2157.874432 2342.676 2344.091 6.237
2157.894865 2327.479 2329.343 6.237
2157.915296 2232.730 2235.000 6.233
2157.935728 2147.365 2149.965 6.227
2157.956161 2031.633 2034.653 6.221
2157.976592 1944.281 1947.713 6.215
2157.997024 1877.010 1880.807 6.212
2158.017456 1809.615 1813.539 6.208
2158.037888 1772.761 1776.908 6.205
2158.058320 1687.284 1691.580 6.202
2158.078752 1653.677 1658.144 6.200
2158.099184 1591.812 1596.430 6.196
2158.119616 1558.146 1562.912 6.195
2158.140048 1520.639 1525.650 6.192
2158.160480 1470.683 1475.810 6.190
2158.180912 1471.861 1477.015 6.190
2158.201344 1421.182 1426.398 6.189
2158.221776 1431.159 1436.362 6.188
2158.242208 1396.254 1401.329 6.187
2158.262640 1388.801 1393.818 6.187
2158.283072 1410.212 1415.225 6.187
2158.303504 1390.685 1395.720 6.187
2158.323936 1363.060 1368.044 6.185
2158.344368 1321.454 1326.330 6.182
2158.364800 1321.453 1326.147 6.182
2158.385232 1399.576 1404.128 6.187
2158.405664 1644.482 1648.992 6.200
2158.426096 1954.574 1958.988 6.217
2158.446528 2244.495 2248.875 6.232
2158.466960 2389.248 2393.620 6.241
2158.487392 2352.120 2356.361 6.240
2158.507824 2225.864 2229.851 6.232
2158.528256 2110.984 2114.737 6.227
2158.548688 2003.550 2006.870 6.222
2158.569120 1929.261 1932.140 6.215
2158.589552 1881.070 1883.489 6.212
2158.609984 1798.700 1800.666 6.209
