#BJD-2454833	K2SC-EAP   EAP    Err
2148.761807 6585.973 6625.079 8.366
2148.782240 6354.053 6394.736 8.355
2148.802672 6199.637 6241.730 8.347
2148.823104 6108.080 6151.459 8.345
2148.843536 6055.204 6099.303 8.343
2148.863969 6001.221 6046.354 8.341
2148.884401 5995.293 6042.354 8.340
2148.904833 5984.297 6033.307 8.340
2148.925265 6021.966 6072.040 8.343
2148.945698 5793.391 5844.444 8.331
2148.966130 5452.846 5505.201 8.318
2148.986562 5533.074 5586.461 8.320
2149.006994 7162.773 7217.022 8.387
2149.027427 11210.143 11264.788 8.550
2149.047859 13199.229 13254.790 8.629
2149.068291 12075.058 12130.600 8.586
2149.088723 10871.285 10927.342 8.537
2149.109155 9978.575 10035.281 8.503
2149.129588 9277.199 9334.091 8.473
2149.150020 8709.956 8767.959 8.450
2149.170452 8218.518 8277.004 8.430
2149.190884 7823.320 7882.260 8.416
2149.211317 7459.843 7518.498 8.398
2149.231749 7109.487 7168.675 8.385
2149.252181 6760.274 6820.005 8.372
2149.272613 6466.869 6527.140 8.360
2149.293046 6216.891 6278.153 8.350
2149.313478 6132.192 6193.945 8.346
2149.333910 6058.902 6121.343 8.342
2149.354342 6045.511 6107.792 8.342
2149.374774 6006.158 6068.935 8.339
2149.395207 5965.981 6028.942 8.337
2149.415639 6030.713 6094.356 8.342
2149.436071 5956.628 5982.229 8.342
2149.456503 5621.624 5645.782 8.330
2149.476936 5415.575 5439.486 8.321
2149.497368 5862.915 5886.633 8.338
2149.517800 8903.879 8927.256 8.463
2149.538232 12746.429 12770.143 8.617
2149.558664 12793.739 12817.369 8.616
2149.579097 11527.246 11550.862 8.566
2149.599529 10426.041 10450.070 8.523
2149.619961 9593.827 9617.803 8.490
2149.640393 8963.347 8987.840 8.464
2149.660826 8432.645 8457.129 8.442
2149.681258 8034.393 8059.313 8.424
2149.701690 7628.770 7653.481 8.408
2149.722122 7278.405 7303.502 8.396
2149.742554 6954.785 6980.406 8.380
2149.762986 6621.594 6647.830 8.367
2149.783419 6391.866 6418.398 8.358
2149.803851 6214.750 6242.028 8.351
2149.824283 6121.370 6148.765 8.347
2149.844715 6079.513 6107.716 8.345
2149.865148 6054.754 6083.167 8.346
2149.885580 5987.107 6016.127 8.343
2149.906012 5964.335 5994.367 8.343
2149.946876 5809.894 5847.474 8.332
2149.967309 5470.569 5509.028 8.321
2149.987741 5462.683 5501.457 8.319
2150.008173 6841.119 6881.123 8.376
2150.028605 10821.554 10862.497 8.538
2150.049037 13200.708 13242.832 8.631
2150.069470 12183.286 12226.847 8.591
2150.089902 10990.168 11034.938 8.545
2150.110334 10037.179 10082.861 8.506
2150.130766 9323.996 9369.459 8.478
2150.151198 8748.718 8794.631 8.455
2150.171631 8237.609 8283.939 8.434
2150.192063 7824.465 7870.951 8.414
2150.212495 7526.097 7572.980 8.403
2150.232927 7151.376 7199.062 8.388
2150.253360 6796.511 6844.691 8.375
2150.273792 6500.259 6549.434 8.363
2150.294224 6293.605 6343.357 8.354
2150.314656 6133.326 6183.432 8.347
2150.335088 6104.766 6155.611 8.346
2150.355520 6071.557 6123.075 8.344
2150.375953 6030.375 6081.799 8.345
2150.396385 5991.956 6043.514 8.338
2150.416817 6022.946 6075.132 8.342
2150.437249 5946.786 5999.829 8.340
2150.457681 5626.303 5679.766 8.325
2150.478114 5388.414 5442.796 8.314
2150.498546 5755.540 5808.790 8.330
2150.518978 8535.464 8588.348 8.444
2150.539410 12523.048 12575.880 8.604
2150.559842 12863.933 12917.188 8.619
2150.580275 11623.897 11677.649 8.567
2150.600707 10546.181 10600.687 8.526
2150.621139 9714.084 9769.339 8.493
2150.641571 9071.729 9127.375 8.465
2150.662003 8479.840 8505.342 8.446
2150.682436 8074.712 8097.114 8.427
2150.702868 7686.467 7708.961 8.412
2150.723300 7342.095 7365.095 8.397
2150.743732 6992.613 7014.972 8.382
2150.764164 6658.409 6681.484 8.371
2150.784597 6411.653 6435.336 8.358
2150.805029 6216.068 6240.137 8.353
2150.825461 6148.821 6173.640 8.350
2150.845893 6069.794 6095.194 8.348
2150.866325 6039.084 6064.906 8.346
2150.886757 6019.192 6045.766 8.345
2150.907190 5959.846 5986.081 8.344
2150.927622 6031.390 6057.660 8.346
2150.948054 5838.983 5865.439 8.337
2150.988918 5438.542 5466.217 8.322
2151.009351 6637.593 6665.656 8.369
2151.029783 10512.485 10540.975 8.527
2151.050215 13190.842 13219.592 8.633
2151.070647 12283.113 12311.755 8.599
2151.091079 11053.468 11082.220 8.548
2151.111511 10087.012 10116.313 8.511
2151.131944 9363.086 9393.024 8.482
2151.152376 8769.014 8799.027 8.457
2151.172808 8282.492 8312.667 8.437
2151.193240 7852.503 7883.079 8.421
2151.213672 7495.643 7525.885 8.404
2151.234104 7127.218 7157.838 8.392
2151.254537 6818.773 6850.229 8.379
2151.274969 6517.085 6548.127 8.365
2151.295401 6325.034 6356.834 8.358
2151.315833 6156.821 6188.642 8.350
2151.336265 6082.576 6114.740 8.348
2151.356697 6058.790 6091.064 8.348
2151.377130 6023.486 6055.298 8.346
2151.397562 5988.181 6020.678 8.342
2151.417994 6012.745 6045.585 8.341
2151.438426 5975.726 6009.041 8.342
2151.458858 5676.732 5710.597 8.330
2151.479290 5449.760 5483.408 8.318
2151.499723 5674.635 5708.040 8.330
2151.520155 8174.635 8208.746 8.433
2151.540587 12262.378 12297.209 8.596
2151.561019 12941.826 12976.817 8.624
2151.581451 11717.453 11752.952 8.575
2151.601884 10586.636 10622.322 8.531
2151.622316 9728.640 9764.348 8.496
2151.642748 9079.160 9115.939 8.471
2151.663180 8574.825 8612.496 8.450
2151.683612 8074.857 8113.167 8.429
2151.704044 7699.442 7738.807 8.414
2151.724477 7335.329 7374.631 8.398
2151.744909 7008.925 7048.801 8.384
2151.765341 6700.678 6731.781 8.395
2151.785773 6430.602 6469.882 8.362
2151.806205 6227.354 6266.994 8.352
2151.826637 6121.638 6161.967 8.347
2151.847069 6071.743 6112.542 8.347
2151.867502 6071.037 6112.938 8.346
2151.908366 5989.159 6014.812 8.346
2151.928798 6056.747 6082.830 8.347
2151.949230 5865.166 5891.087 8.340
2151.969663 5541.106 5566.388 8.327
2151.990095 5439.312 5464.922 8.323
2152.010527 6361.231 6386.886 8.360
2152.030959 10132.902 10158.897 8.515
2152.051391 13142.231 13169.018 8.635
2152.071823 12397.309 12424.038 8.604
2152.092255 11160.251 11186.985 8.555
2152.112688 10149.609 10176.942 8.514
2152.133120 9410.092 9438.323 8.485
2152.153552 8821.733 8849.977 8.461
2152.173984 8308.461 8336.370 8.441
2152.194416 7919.856 7948.347 8.425
2152.214848 7542.211 7570.651 8.408
2152.235280 7168.032 7196.760 8.393
2152.255713 6865.800 6894.353 8.382
2152.276145 6536.209 6565.302 8.370
2152.296577 6322.988 6353.047 8.360
2152.317009 6139.545 6169.877 8.354
2152.337441 6087.894 6118.578 8.349
2152.357873 6048.449 6079.576 8.347
2152.378305 6034.689 6065.915 8.349
2152.398738 5962.747 5994.466 8.345
2152.419170 6004.176 6035.499 8.344
2152.439602 5983.695 6014.977 8.345
2152.460034 5697.255 5728.813 8.333
2152.480466 5438.888 5470.275 8.323
2152.500898 5602.090 5633.935 8.330
2152.521331 7878.671 7911.406 8.424
2152.541763 11958.883 11992.345 8.586
2152.562195 13050.979 13084.824 8.629
2152.582627 11819.894 11854.152 8.581
2152.603059 10685.629 10720.088 8.537
2152.623491 9810.548 9844.972 8.501
2152.643923 9127.645 9162.625 8.475
2152.664355 8589.656 8626.053 8.451
2152.684788 8133.503 8170.863 8.433
2152.705220 7737.577 7775.328 8.417
2152.725652 7360.339 7398.668 8.399
2152.746084 7022.025 7061.051 8.387
2152.766516 6695.772 6734.792 8.375
2152.786948 6454.382 6492.880 8.363
2152.807380 6205.437 6245.058 8.356
2152.827813 6114.643 6155.375 8.350
2152.848245 6081.875 6123.313 8.350
2152.868677 6059.381 6100.733 8.348
2152.889109 6035.724 6077.580 8.347
2152.909541 5989.165 6031.408 8.345
2152.929973 6018.538 6061.551 8.346
2152.950405 5906.618 5949.787 8.342
2152.970837 5578.731 5621.996 8.328
2152.991270 5437.683 5481.292 8.322
2153.011702 6182.025 6226.365 8.352
2153.032134 9775.770 9820.292 8.498
2153.052566 13052.998 13097.766 8.628
2153.072998 12537.665 12582.667 8.607
2153.093430 11244.188 11290.403 8.558
2153.113862 10241.670 10288.536 8.516
2153.134295 9492.682 9540.590 8.487
2153.154727 8978.475 9027.528 8.465
2153.175159 8370.936 8420.543 8.439
2153.195591 7952.765 8002.989 8.423
2153.216023 7568.641 7619.384 8.409
2153.236455 7181.088 7231.382 8.395
2153.256887 6896.311 6946.833 8.383
2153.277319 6574.144 6624.960 8.370
2153.297752 6369.046 6420.254 8.358
2153.318184 6161.328 6213.018 8.353
2153.338616 6080.943 6133.665 8.346
2153.359048 6052.072 6089.728 8.349
2153.379480 6051.764 6074.344 8.350
2153.399912 5967.594 5990.478 8.348
2153.420344 5989.549 6012.886 8.348
2153.440776 6000.785 6024.751 8.349
2153.461209 5768.389 5792.093 8.338
2153.481641 5418.232 5441.964 8.325
2153.502073 5548.931 5573.026 8.331
2153.522505 7548.994 7573.124 8.412
2153.542937 11661.658 11684.425 8.577
2153.563369 13089.448 13112.226 8.634
2153.583801 11913.465 11936.200 8.586
2153.604233 10762.959 10785.922 8.540
2153.624665 9895.225 9918.728 8.507
2153.645098 9168.388 9192.089 8.476
2153.665530 8617.183 8641.728 8.456
2153.685962 8168.248 8192.921 8.437
2153.706394 7737.833 7762.448 8.421
2153.726826 7381.802 7406.384 8.405
2153.747258 7048.581 7073.803 8.392
2153.767690 6711.880 6736.441 8.379
2153.788122 6453.292 6478.111 8.366
2153.808555 6225.839 6250.388 8.358
2153.828987 6125.502 6150.529 8.354
2153.869851 6057.336 6076.686 8.350
2153.890283 6012.018 6034.118 8.349
2153.910715 5967.346 5989.916 8.348
2153.931147 6014.671 6037.202 8.350
2153.951579 5920.574 5943.801 8.344
2153.972011 5570.983 5594.083 8.330
2153.992444 5424.321 5447.498 8.325
2154.012876 6037.079 6053.781 8.351
2154.033308 9358.243 9374.430 8.486
2154.053740 12967.742 12983.695 8.627
2154.074172 12630.413 12646.201 8.616
2154.094604 11361.649 11377.620 8.566
2154.115036 10346.241 10362.318 8.525
2154.135468 9570.228 9586.815 8.491
2154.155900 8901.105 8918.094 8.470
2154.176332 8407.716 8424.740 8.448
2154.196764 7988.129 8005.390 8.428
2154.217197 7607.613 7625.011 8.416
2154.237629 7250.308 7267.545 8.400
2154.258061 6920.767 6938.217 8.386
2154.278493 6586.629 6604.343 8.374
2154.298925 6344.395 6362.183 8.363
2154.319357 6174.832 6193.048 8.354
2154.339789 6075.186 6093.224 8.353
2154.360221 6071.817 6090.273 8.352
2154.380653 6045.867 6063.825 8.351
2154.401085 6008.235 6025.762 8.347
2154.421518 5989.933 6007.426 8.349
2154.441950 6048.332 6065.181 8.351
2154.462382 5787.190 5803.708 8.339
2154.482814 5487.221 5503.896 8.329
2154.503246 5528.904 5545.840 8.329
2154.523678 7234.060 7250.459 8.400
2154.544110 11279.200 11295.113 8.564
2154.564542 13176.853 13192.072 8.639
2154.584974 12047.038 12061.889 8.594
2154.605406 10910.653 10924.689 8.547
2154.625838 9987.070 10000.771 8.512
2154.646271 9271.581 9284.884 8.483
2154.666703 8686.688 8699.751 8.461
2154.687135 8201.616 8214.563 8.440
2154.707567 7790.610 7803.501 8.423
2154.727999 7430.258 7443.035 8.408
2154.748431 7086.908 7099.693 8.392
2154.768863 6786.391 6799.076 8.380
2154.789295 6471.812 6484.365 8.367
2154.809727 6282.316 6295.356 8.362
2154.830159 6150.282 6163.990 8.356
2154.850591 6070.123 6083.920 8.354
2154.871024 6051.407 6065.022 8.351
2154.891456 6044.425 6058.477 8.353
2154.911888 5979.258 5993.466 8.350
2154.932320 6006.122 6019.815 8.350
2154.952752 5953.526 5967.128 8.348
2154.973184 5635.169 5648.654 8.336
2154.993616 5413.438 5426.628 8.325
2155.014048 5888.553 5901.638 8.348
2155.034480 8988.415 9001.047 8.472
2155.054912 12825.300 12837.296 8.625
2155.075344 12774.896 12786.285 8.621
2155.095776 11500.673 11511.779 8.570
2155.116209 10429.352 10440.176 8.532
2155.136641 9620.087 9630.569 8.498
2155.157073 8975.516 8985.685 8.474
2155.177505 8461.676 8471.831 8.453
2155.197937 8038.928 8049.420 8.432
2155.218369 7642.511 7653.051 8.415
2155.238801 7294.681 7305.222 8.403
2155.259233 6929.681 6940.659 8.389
2155.279665 6626.517 6637.692 8.375
2155.300097 6378.261 6389.808 8.365
2155.320529 6191.377 6202.613 8.360
2155.340961 6095.174 6106.209 8.355
2155.361393 6069.288 6079.810 8.354
2155.381825 6027.296 6036.949 8.353
2155.402258 6007.154 6015.940 8.350
2155.422690 6045.639 6053.999 8.354
2155.443122 6019.843 6027.301 8.355
2155.463554 5796.989 5804.032 8.344
2155.483986 5491.622 5498.400 8.329
2155.504418 5512.755 5518.744 8.332
2155.524850 6977.830 6983.454 8.391
2155.545282 10946.385 10951.479 8.553
2155.565714 13203.088 13208.160 8.641
2155.586146 12131.449 12136.295 8.599
2155.606578 10964.058 10968.764 8.553
2155.627010 10013.669 10018.127 8.514
2155.647442 9299.939 9304.101 8.486
2155.667874 8714.063 8718.453 8.462
2155.688306 8248.123 8252.510 8.443
2155.708739 7863.881 7868.006 8.426
2155.729171 7452.278 7456.809 8.411
2155.749603 7136.165 7140.832 8.397
2155.770035 6796.605 6800.999 8.382
2155.790467 6519.421 6523.012 8.372
2155.851763 6074.602 6092.335 8.354
2155.872195 6056.049 6072.901 8.352
2155.892627 6072.954 6088.893 8.352
2155.913059 5969.509 5985.018 8.350
2155.933491 6017.723 6032.961 8.351
2155.953923 5959.051 5974.204 8.351
2155.974355 5653.041 5667.841 8.338
2155.994787 5419.386 5434.298 8.328
2156.015220 5817.014 5832.496 8.342
2156.035652 8653.082 8668.646 8.458
2156.056084 12594.784 12610.340 8.617
2156.076516 12857.984 12872.816 8.630
2156.096948 11605.709 11620.251 8.578
2156.117380 10485.294 10499.330 8.536
2156.137812 9687.353 9701.164 8.502
2156.158244 9055.824 9068.711 8.476
2156.178676 8497.739 8510.001 8.456
2156.199108 8049.991 8062.478 8.438
2156.219540 7665.224 7677.315 8.420
2156.239972 7300.886 7313.001 8.405
2156.260404 6956.468 6968.505 8.392
2156.280836 6634.084 6645.790 8.376
2156.301268 6406.390 6417.304 8.369
2156.321700 6209.437 6220.527 8.360
2156.403428 6016.950 6028.523 8.355
2156.423861 5977.695 5989.598 8.352
2156.444293 6020.417 6031.767 8.353
2156.464725 5836.484 5846.712 8.346
2156.485157 5513.750 5523.714 8.335
2156.505589 5490.372 5500.405 8.331
2156.526021 6670.690 6680.376 8.380
2156.546453 10577.884 10587.229 8.540
2156.566885 13191.445 13200.606 8.641
2156.587317 12248.638 12256.890 8.606
2156.607749 11041.787 11049.688 8.556
2156.628181 10064.195 10072.373 8.519
2156.648613 9347.919 9355.810 8.488
2156.669045 8727.097 8735.255 8.468
2156.689477 8288.596 8296.418 8.446
2156.709909 7865.249 7872.688 8.429
2156.730341 7475.941 7482.932 8.414
2156.750773 7152.375 7158.401 8.400
2156.771205 6840.683 6846.038 8.385
2156.791637 6543.306 6548.578 8.374
2156.812069 6336.468 6341.761 8.367
2156.832501 6153.750 6158.812 8.359
2156.852933 6098.957 6103.115 8.358
2156.873365 6072.482 6076.267 8.358
2156.893798 6034.495 6037.644 8.356
2156.914230 5999.995 6002.744 8.353
2156.934662 6004.199 6006.578 8.353
2156.955094 5976.644 5977.674 8.354
2156.975526 5676.996 5676.547 8.341
2156.995958 5406.796 5405.308 8.332
2157.016390 5720.492 5718.398 8.341
2157.036822 8279.458 8276.918 8.448
2157.057254 12368.361 12365.260 8.613
2157.077686 12926.074 12922.092 8.635
2157.098118 11666.301 11662.059 8.585
2157.118550 10598.203 10592.874 8.541
2157.138982 9711.705 9704.318 8.506
2157.159414 9093.186 9085.069 8.481
2157.179846 8547.614 8538.918 8.461
2157.200278 8088.386 8079.542 8.442
2157.220710 7665.086 7655.052 8.425
2157.241142 7329.645 7318.805 8.412
2157.261574 6993.917 6982.330 8.397
2157.282006 6684.862 6709.002 8.382
2157.302438 6427.247 6455.520 8.369
2157.322870 6240.321 6268.222 8.364
2157.343302 6110.904 6138.657 8.355
2157.363734 6076.852 6104.805 8.358
2157.384166 6065.665 6093.299 8.355
2157.404598 6041.337 6067.928 8.355
2157.425030 5976.644 6001.946 8.353
2157.445462 6028.895 6052.572 8.354
2157.465894 5884.337 5905.930 8.348
2157.486326 5553.249 5573.040 8.334
2157.506758 5429.546 5447.455 8.330
2157.527190 6439.134 6456.033 8.373
2157.547622 10259.829 10275.635 8.529
2157.568054 13165.719 13180.041 8.642
2157.588486 12370.080 12383.361 8.611
2157.608919 11139.527 11151.361 8.564
2157.629351 10164.328 10174.747 8.525
2157.649783 9411.831 9420.187 8.495
2157.670215 8816.526 8823.774 8.472
2157.690647 8310.221 8316.238 8.451
2157.711079 7888.355 7893.411 8.432
2157.731511 7518.531 7522.269 8.420
2157.751943 7184.404 7186.631 8.405
2157.813239 6325.319 6349.221 8.369
2157.833671 6172.131 6195.293 8.361
2157.854103 6105.490 6127.905 8.358
2157.874535 6045.203 6067.010 8.358
2157.894967 6050.962 6071.937 8.356
2157.915399 5984.778 6004.719 8.355
2157.935831 6064.399 6083.667 8.357
2157.956263 5984.694 6002.960 8.355
2157.976695 5713.267 5730.461 8.343
2157.997127 5443.864 5460.124 8.331
2158.017559 5631.342 5647.351 8.340
2158.037991 7955.823 7971.093 8.436
2158.058423 12070.600 12085.220 8.600
2158.078855 13021.200 13035.114 8.637
2158.099287 11784.695 11797.591 8.591
2158.119719 10637.881 10649.821 8.545
2158.140151 9814.990 9825.324 8.511
2158.160583 9128.378 9137.479 8.482
2158.181015 8565.519 8573.316 8.463
2158.201447 8121.677 8127.779 8.442
2158.221879 7749.627 7755.046 8.428
2158.242311 7340.517 7346.148 8.412
2158.262743 7037.366 7042.455 8.400
2158.283175 6723.767 6728.061 8.386
2158.303607 6444.778 6447.902 8.375
2158.324039 6216.881 6218.520 8.367
2158.344471 6126.139 6126.747 8.362
2158.364903 6093.365 6093.387 8.361
2158.385335 6060.649 6060.125 8.362
2158.405767 6012.782 6011.818 8.360
2158.426199 5989.578 5988.592 8.358
2158.446631 6035.218 6034.100 8.361
2158.467063 5873.949 5871.577 8.356
2158.487495 5559.785 5556.470 8.340
2158.507927 5445.907 5441.472 8.335
2158.528359 6250.111 6244.715 8.367
2158.548791 9851.600 9845.277 8.515
2158.569223 13139.900 13132.875 8.646
2158.589655 12497.944 12489.856 8.622
