#BJD-2454833	K2SC-EAP   EAP    Err
2391.818818 1563.158 1464.632 5.546
2391.839250 1589.453 1489.259 5.547
2391.859682 1706.143 1602.372 5.554
2391.880114 1870.596 1758.683 5.564
2391.900546 1991.826 1873.784 5.571
2391.920978 2066.721 1945.932 5.576
2391.941410 2123.670 1999.511 5.580
2391.961842 2148.184 2021.979 5.581
2391.982274 2114.598 1989.023 5.579
2392.002707 2026.389 1904.598 5.573
2392.023139 1876.069 1760.495 5.566
2392.043571 1813.378 1699.968 5.560
2392.064003 1694.235 1586.060 5.553
2392.084435 1625.215 1519.350 5.549
2392.104867 1589.890 1485.656 5.546
2392.125299 1540.323 1438.815 5.544
2392.145731 1540.553 1441.105 5.543
2392.166163 1576.229 1476.315 5.545
2392.186595 1689.371 1586.185 5.551
2392.207027 1858.840 1747.557 5.563
2392.227460 2014.956 1898.734 5.573
2392.268324 2132.422 2023.867 5.580
2392.288756 2133.289 2020.590 5.581
2392.309188 2102.041 1991.062 5.579
2392.329620 2067.470 1958.656 5.576
2392.350052 1998.345 1890.357 5.571
2392.370484 1905.322 1801.057 5.567
2392.390916 1764.726 1663.999 5.558
2392.411348 1670.334 1574.503 5.553
2392.431781 1594.666 1502.227 5.548
2392.452213 1565.143 1473.987 5.545
2392.472645 1518.174 1428.865 5.545
2392.493077 1532.773 1441.169 5.545
2392.513509 1583.666 1489.499 5.548
2392.533941 1731.776 1632.236 5.556
2392.554373 1956.661 1847.242 5.569
2392.574805 2078.209 1964.570 5.577
2392.595237 2136.488 2020.543 5.583
2392.615669 2189.276 2070.527 5.583
2392.636102 2155.124 2037.458 5.581
2392.656534 2097.022 1982.168 5.577
2392.676966 1986.327 1874.320 5.571
2392.697398 1858.533 1750.932 5.565
2392.717830 1770.945 1666.053 5.559
2392.738262 1719.634 1615.843 5.556
2392.758694 1606.712 1506.744 5.549
2392.779126 1557.398 1459.739 5.546
2392.799558 1551.823 1453.172 5.544
2392.819990 1521.951 1423.610 5.545
2392.840422 1587.302 1486.191 5.547
2392.860854 1683.433 1578.227 5.553
2392.881287 1874.494 1761.036 5.564
2392.901719 2010.168 1891.158 5.572
2392.922151 2081.384 1959.924 5.577
2392.942583 2147.881 2023.950 5.582
2392.963015 2185.359 2059.929 5.584
2392.983447 2141.508 2019.482 5.582
2393.003879 2085.210 1966.169 5.577
2393.024311 1940.465 1828.168 5.568
2393.044743 1842.308 1734.793 5.562
2393.187768 1617.388 1522.613 5.549
2393.208200 1819.433 1716.329 5.560
2393.228632 2001.101 1890.537 5.572
2393.249064 2097.111 1983.813 5.578
2393.269496 2135.472 2020.610 5.580
2393.289928 2124.395 2011.416 5.580
2393.310360 2079.746 1968.496 5.579
2393.330792 2041.042 1931.570 5.575
2393.351225 1979.213 1871.722 5.571
2393.371657 1863.660 1761.014 5.564
2393.392089 1790.000 1686.930 5.558
2393.412521 1703.322 1604.008 5.552
2393.432953 1613.666 1517.387 5.547
2393.453385 1588.803 1493.908 5.545
2393.473817 1529.308 1445.560 5.547
2393.494249 1573.801 1487.674 5.547
2393.514681 1617.326 1527.103 5.549
2393.535113 1762.523 1665.781 5.559
2393.555545 1910.401 1807.938 5.569
2393.575977 2033.144 1925.162 5.576
2393.596409 2115.693 2004.508 5.581
2393.616841 2169.647 2056.733 5.584
2393.637274 2167.752 2053.372 5.584
2393.657706 2100.308 1987.984 5.580
2393.678138 2014.667 1905.408 5.574
2393.698570 1910.725 1806.426 5.567
2393.719002 1783.994 1685.130 5.560
2393.739434 1663.486 1569.276 5.554
2393.759866 1602.397 1511.024 5.550
2393.780298 1577.723 1484.676 5.548
2393.800730 1515.281 1423.455 5.546
2393.821162 1543.156 1449.408 5.546
2393.841594 1598.215 1502.564 5.549
2393.862026 1725.169 1623.307 5.557
2393.882458 1890.174 1781.724 5.568
2393.902890 1997.308 1883.841 5.573
2393.923323 2084.583 1966.016 5.577
2393.943755 2105.205 1986.283 5.581
2393.964187 2144.913 2023.457 5.583
2393.984619 2112.197 1992.032 5.581
2394.005051 2054.287 1935.582 5.576
2394.025483 1931.063 1818.616 5.570
2394.045915 1814.804 1708.875 5.563
2394.066347 1700.323 1599.546 5.556
2394.086779 1669.626 1571.700 5.552
2394.107211 1600.231 1504.549 5.548
2394.127643 1549.554 1456.716 5.546
2394.148075 1535.012 1443.672 5.544
2394.168507 1542.051 1450.902 5.545
2394.188939 1612.707 1519.764 5.549
2394.229804 2026.229 1927.569 5.576
2394.250236 2128.592 2026.284 5.583
2394.270668 2127.084 2024.853 5.585
2394.291100 2145.929 2041.638 5.585
2394.311532 2116.802 2010.719 5.582
2394.331964 2055.416 1951.946 5.579
2394.352396 2004.040 1902.698 5.574
2394.372828 1877.398 1780.145 5.568
2394.393260 1779.785 1685.995 5.562
2394.413692 1672.506 1582.633 5.556
2394.434124 1607.824 1519.758 5.552
2394.454556 1575.465 1488.402 5.549
2394.474988 1569.770 1480.915 5.548
2394.495420 1540.006 1452.880 5.548
2394.515852 1580.001 1491.741 5.551
2394.536284 1727.964 1632.482 5.559
2394.556717 1891.792 1789.875 5.569
2394.577149 2008.567 1899.977 5.575
2394.597581 2125.806 2011.300 5.581
2394.618013 2177.409 2060.537 5.587
2394.638445 2195.383 2077.226 5.587
2394.658877 2125.524 2010.334 5.583
2394.679309 2029.988 1919.128 5.576
2394.699741 1908.902 1801.613 5.569
2394.720173 1785.708 1683.431 5.563
2394.740605 1706.485 1606.316 5.557
2394.761037 1630.987 1532.697 5.553
2394.781469 1556.908 1462.205 5.549
2394.801901 1556.162 1460.949 5.547
2394.822333 1568.168 1472.189 5.547
2394.842765 1555.389 1460.967 5.548
2394.863197 1663.708 1566.183 5.554
2394.883629 1869.998 1765.230 5.566
2394.904061 2012.108 1902.867 5.576
2394.924493 2068.366 1956.058 5.581
2394.944925 2136.722 2021.200 5.583
2394.985790 2103.907 1991.834 5.582
2395.006222 2068.809 1958.704 5.578
2395.026654 1963.093 1859.089 5.573
2395.047086 1871.174 1769.826 5.565
2395.067518 1759.489 1664.485 5.558
2395.087950 1664.604 1574.055 5.553
2395.108382 1598.393 1510.936 5.549
2395.128814 1553.093 1467.156 5.547
2395.149246 1544.679 1459.086 5.545
2395.169678 1549.148 1462.950 5.546
2395.190110 1592.359 1510.763 5.553
2395.210542 1782.844 1697.329 5.563
2395.230974 1953.895 1860.788 5.574
2395.251406 2088.486 1988.484 5.581
2395.271838 2163.192 2057.142 5.584
2395.292270 2172.756 2065.950 5.586
2395.312702 2147.329 2040.968 5.586
2395.333134 2104.606 1999.654 5.582
2395.353566 2007.976 1905.872 5.576
2395.373999 1874.671 1778.183 5.568
2395.394430 1749.758 1658.229 5.562
2395.414862 1690.473 1601.569 5.557
2395.435295 1627.333 1538.590 5.553
2395.455727 1568.264 1481.989 5.550
2395.476159 1549.066 1463.416 5.549
2395.496591 1545.737 1460.488 5.549
2395.517023 1573.714 1483.746 5.553
2395.537455 1733.256 1637.377 5.560
2395.557887 1894.025 1790.873 5.570
2395.578319 2006.358 1897.085 5.577
2395.598751 2108.429 1993.686 5.582
2395.619183 2154.654 2037.214 5.587
2395.639615 2155.580 2039.162 5.588
2395.660047 2099.156 1984.362 5.584
2395.680479 2032.665 1922.163 5.578
2395.700911 1939.692 1834.562 5.571
2395.721343 1829.206 1729.994 5.563
2395.741775 1685.968 1590.780 5.557
2395.762207 1619.377 1527.369 5.553
2395.782639 1577.238 1489.036 5.550
2395.803071 1534.659 1448.644 5.547
2395.823503 1531.191 1446.174 5.546
2395.843935 1524.315 1439.725 5.547
2395.864367 1631.673 1542.399 5.553
2395.884799 1872.873 1774.639 5.567
2395.905231 2054.467 1949.021 5.578
2395.925663 2091.350 1984.310 5.582
2395.946095 2116.965 2009.251 5.582
2395.966527 2122.595 2015.039 5.583
2395.986959 2127.911 2017.231 5.583
2396.007392 2056.308 1948.242 5.579
2396.027823 1976.973 1872.002 5.573
2396.048256 1850.980 1750.947 5.565
2396.068688 1729.812 1634.678 5.558
2396.089120 1653.061 1560.294 5.553
2396.109552 1597.146 1504.965 5.548
2396.129984 1569.536 1478.243 5.546
2396.150416 1525.481 1435.289 5.545
2396.191280 1608.824 1517.413 5.553
2396.211712 1763.076 1665.209 5.562
2396.232144 1928.592 1821.564 5.572
2396.252576 2029.320 1919.896 5.580
2396.273008 2138.887 2025.232 5.586
2396.293440 2181.556 2066.130 5.590
2396.313872 2154.364 2040.849 5.587
2396.334304 2081.766 1972.098 5.582
2396.354736 1985.019 1880.277 5.576
2396.375168 1903.932 1803.618 5.569
2396.395600 1782.097 1685.656 5.562
2396.416032 1716.585 1621.438 5.557
2396.436464 1648.530 1555.791 5.553
2396.456896 1579.536 1491.001 5.550
2396.477328 1547.905 1461.148 5.549
2396.497760 1545.337 1459.510 5.548
2396.518192 1580.020 1493.197 5.551
2396.538624 1696.575 1606.563 5.558
2396.559056 1915.966 1816.757 5.571
2396.579488 2012.981 1909.974 5.577
2396.599920 2138.476 2031.691 5.583
2396.620352 2125.487 2019.730 5.585
2396.640784 2164.519 2056.546 5.585
2396.661216 2134.715 2034.226 5.587
2396.681648 2034.911 1942.563 5.581
2396.763376 1643.052 1559.892 5.556
2396.783808 1597.735 1515.080 5.553
2396.804240 1544.117 1463.243 5.550
2396.824672 1543.339 1462.986 5.551
2396.845104 1572.663 1491.395 5.552
2396.865536 1661.441 1574.712 5.557
2396.885968 1842.399 1748.217 5.568
2396.906400 1985.358 1886.208 5.578
2396.926832 2089.417 1985.876 5.583
2396.947264 2113.099 2007.916 5.586
2396.967696 2156.134 2048.408 5.587
2396.988128 2159.924 2050.320 5.587
2397.008560 2045.172 1939.069 5.582
2397.028992 1966.612 1863.720 5.575
2397.049425 1849.185 1750.617 5.569
2397.069857 1751.093 1656.857 5.562
2397.090289 1666.387 1575.283 5.557
2397.110721 1596.061 1505.079 5.554
2397.131153 1568.022 1479.084 5.551
2397.151585 1540.430 1452.052 5.550
2397.172017 1532.595 1444.308 5.551
2397.192449 1605.818 1514.522 5.555
2397.212881 1738.888 1643.349 5.562
2397.253745 2072.893 1965.677 5.582
2397.335473 2092.982 1987.860 5.584
2397.355905 2012.357 1910.450 5.578
2397.376337 1894.960 1798.272 5.572
2397.396769 1803.236 1710.354 5.565
2397.417201 1710.386 1621.391 5.559
2397.437633 1614.919 1526.987 5.554
2397.458065 1556.736 1470.994 5.551
2397.478497 1547.647 1462.334 5.549
2397.498929 1553.709 1468.432 5.549
2397.519361 1560.615 1474.005 5.549
2397.539793 1668.430 1575.812 5.557
2397.560225 1879.251 1776.315 5.571
2397.580657 2035.955 1924.004 5.579
2397.601089 2062.807 1947.378 5.582
2397.621521 2095.577 1977.551 5.584
2397.641953 2141.196 2039.751 5.590
2397.662385 2145.890 2042.709 5.589
2397.682817 2052.790 1952.111 5.583
2397.703249 1937.689 1841.567 5.576
2397.723681 1813.973 1722.578 5.568
2397.744113 1692.141 1604.823 5.562
2397.764545 1620.513 1535.914 5.557
2397.784977 1564.318 1479.217 5.554
2397.805409 1539.100 1455.155 5.551
2397.825841 1524.449 1438.843 5.551
2397.846273 1549.533 1463.151 5.553
2397.866705 1610.214 1520.053 5.557
2397.887137 1823.618 1725.907 5.568
2397.907569 2007.015 1902.968 5.580
2397.928001 2089.318 1981.739 5.585
2397.948433 2182.461 2071.570 5.590
2397.968865 2168.237 2059.490 5.590
2397.989297 2136.436 2030.139 5.586
2398.009729 2052.075 1949.259 5.582
2398.030161 1971.963 1873.179 5.577
2398.050593 1863.311 1768.669 5.572
2398.071025 1773.279 1683.591 5.564
2398.091456 1679.015 1589.332 5.559
2398.111889 1597.865 1511.750 5.555
2398.152752 1554.063 1469.019 5.553
2398.173185 1524.533 1440.792 5.552
2398.193617 1580.856 1494.350 5.556
2398.214049 1739.216 1646.340 5.565
2398.234481 1943.635 1841.431 5.577
2398.254912 2042.147 1937.642 5.584
2398.275345 2115.201 2007.766 5.592
2398.295776 2157.791 2049.295 5.593
2398.316208 2160.112 2052.294 5.593
2398.336641 2128.219 2020.061 5.590
2398.357072 2013.605 1912.152 5.583
2398.377504 1919.640 1822.500 5.576
2398.397936 1773.436 1682.829 5.568
2398.418368 1663.958 1578.414 5.562
2398.438800 1616.308 1533.574 5.558
2398.459232 1548.927 1469.151 5.554
2398.479664 1548.078 1468.062 5.553
2398.500096 1509.880 1428.189 5.552
2398.520528 1598.352 1512.749 5.554
2398.540960 1692.168 1601.644 5.561
2398.561392 1869.165 1771.247 5.572
2398.581824 2020.278 1915.194 5.581
2398.602256 2081.763 1973.690 5.584
2398.622688 2130.336 2031.564 5.590
2398.643120 2168.091 2068.000 5.593
2398.663552 2137.423 2036.461 5.590
2398.683984 2059.559 1962.315 5.585
2398.704416 1964.507 1868.604 5.579
2398.724848 1826.923 1736.282 5.572
2398.745280 1741.872 1653.945 5.565
2398.765712 1637.268 1553.634 5.559
2398.786144 1572.690 1490.934 5.556
2398.806576 1555.984 1473.533 5.554
2398.827008 1538.520 1456.286 5.552
2398.847440 1528.731 1446.728 5.553
2398.867872 1609.935 1524.013 5.558
2398.888304 1803.807 1710.030 5.568
2398.908736 1960.111 1857.969 5.579
2398.929168 2104.711 1996.243 5.588
2398.949600 2137.315 2028.580 5.593
2398.970032 2146.670 2036.479 5.592
2398.990464 2114.140 2006.501 5.589
2399.010896 2064.504 1958.248 5.586
2399.031328 1980.605 1878.490 5.580
2399.051760 1874.245 1776.850 5.572
2399.072192 1780.892 1688.881 5.566
2399.092624 1701.192 1611.196 5.561
2399.113056 1597.131 1511.963 5.556
2399.133488 1560.926 1478.317 5.553
