#BJD-2454833	K2SC-EAP   EAP    Err
2152.766205 1148.457 1165.058 5.237
2152.786637 1044.555 1061.664 5.229
2152.807069 959.450 977.240 5.224
2152.827501 912.405 931.492 5.219
2152.847933 833.096 853.100 5.218
2152.868365 780.186 800.924 5.213
2152.888797 746.877 768.293 5.212
2152.909229 714.465 736.537 5.209
2152.929662 689.212 712.159 5.207
2152.950094 682.903 706.752 5.206
2152.970525 659.706 684.467 5.207
2152.990958 671.530 697.048 5.207
2153.011390 640.765 666.948 5.206
2153.031822 642.929 669.323 5.206
2153.052254 628.900 655.353 5.204
2153.072686 653.313 680.571 5.207
2153.093118 713.740 742.488 5.212
2153.113550 922.502 953.076 5.224
2153.133982 1614.743 1647.163 5.271
2153.154414 1935.616 1969.661 5.292
2153.174846 1635.094 1670.258 5.275
2153.195278 1399.554 1435.421 5.260
2153.215710 1251.944 1288.138 5.249
2153.236142 1128.257 1164.124 5.240
2153.256574 1016.901 1053.571 5.233
2153.277006 944.555 982.045 5.231
2153.297438 881.321 919.688 5.226
2153.317870 828.782 867.847 5.222
2153.338302 777.864 817.796 5.219
2153.358734 729.437 746.507 5.211
2153.379166 692.882 682.437 5.204
2153.399598 661.733 651.407 5.202
2153.420030 650.557 641.474 5.203
2153.440462 650.121 641.856 5.200
2153.460894 625.742 617.467 5.201
2153.481326 630.297 621.822 5.200
2153.501758 634.778 625.772 5.200
2153.522190 647.065 637.540 5.201
2153.542622 689.074 679.693 5.203
2153.563054 773.553 764.106 5.210
2153.583486 995.949 986.862 5.224
2153.603918 1727.234 1718.532 5.272
2153.624350 1979.898 1971.750 5.288
2153.644782 1546.422 1539.283 5.260
2153.665214 1332.952 1326.879 5.247
2153.685646 1182.595 1177.741 5.236
2153.706078 1076.911 1072.961 5.231
2153.726510 987.134 983.838 5.225
2153.746942 926.927 923.867 5.221
2153.767374 854.641 850.700 5.216
2153.787806 797.492 793.726 5.213
2153.808238 756.529 752.139 5.211
2153.828670 712.250 707.285 5.207
2153.869534 650.173 635.442 5.203
2153.889966 649.488 641.334 5.202
2153.910398 645.249 637.387 5.203
2153.930830 633.000 625.661 5.200
2153.951262 653.086 646.110 5.203
2153.971694 653.853 646.535 5.202
2153.992126 632.487 624.574 5.201
2154.012558 673.863 662.832 5.205
2154.032990 850.793 839.576 5.214
2154.053422 1076.469 1065.355 5.231
2154.073854 1795.086 1783.514 5.276
2154.094286 1780.871 1770.013 5.276
2154.114718 1521.793 1510.996 5.259
2154.135150 1330.674 1320.450 5.247
2154.155582 1184.982 1175.194 5.238
2154.176014 1075.723 1066.218 5.231
2154.196446 1003.945 995.042 5.224
2154.216878 920.208 911.601 5.220
2154.237310 853.065 844.363 5.214
2154.257742 796.196 788.048 5.211
2154.278174 746.842 739.302 5.209
2154.298606 708.452 701.380 5.207
2154.319038 715.996 709.364 5.207
2154.339470 667.341 660.456 5.204
2154.359902 657.611 651.325 5.203
2154.380334 652.975 646.174 5.203
2154.400766 637.337 630.562 5.203
2154.421198 638.806 631.635 5.202
2154.441630 637.800 629.897 5.202
2154.462062 633.358 625.079 5.204
2154.482494 703.193 695.068 5.206
2154.502926 874.102 866.243 5.217
2154.523358 1303.341 1294.618 5.244
2154.543790 1924.237 1914.682 5.284
2154.564222 1744.528 1734.394 5.273
2154.584654 1478.462 1468.076 5.256
2154.605086 1273.216 1262.192 5.243
2154.625518 1152.116 1140.667 5.235
2154.645950 1053.463 1041.543 5.227
2154.666382 966.489 954.386 5.222
2154.686814 906.645 894.516 5.218
2154.707246 846.602 834.523 5.217
2154.727678 776.789 764.640 5.211
2154.748110 750.378 738.317 5.210
2154.768542 716.569 704.567 5.206
2154.788974 678.008 666.049 5.205
2154.809406 661.237 649.837 5.206
2154.829838 653.130 642.197 5.203
2154.850270 652.451 641.986 5.204
2154.870702 637.892 627.391 5.204
2154.891134 633.947 623.883 5.201
2154.911566 634.560 624.562 5.204
2154.931998 644.904 634.793 5.203
2154.952430 706.079 695.662 5.207
2154.972862 847.131 836.813 5.216
2155.013726 1922.120 1911.348 5.288
2155.034158 1630.235 1619.071 5.266
2155.054590 1401.437 1389.898 5.252
2155.075022 1223.108 1210.937 5.242
2155.095454 1108.628 1096.215 5.231
2155.115886 1023.113 1010.669 5.226
2155.136318 966.280 953.203 5.223
2155.156750 885.108 871.552 5.219
2155.177182 846.040 832.628 5.215
2155.197614 765.722 752.918 5.212
2155.218046 732.373 719.539 5.208
2155.238478 704.696 692.004 5.207
2155.258910 680.337 668.326 5.205
2155.279342 661.991 650.093 5.204
2155.299774 644.599 633.377 5.204
2155.320206 652.028 640.475 5.206
2155.340638 649.036 637.395 5.204
2155.361070 652.450 640.267 5.203
2155.381502 630.106 617.082 5.203
2155.401934 688.249 674.477 5.206
2155.422365 787.308 772.988 5.212
2155.442797 959.059 944.165 5.224
2155.463230 1523.662 1508.504 5.261
2155.483661 1883.804 1868.432 5.283
2155.504093 1605.231 1588.912 5.266
2155.524525 1387.069 1370.453 5.254
2155.544957 1222.994 1205.628 5.241
2155.565389 1101.327 1084.147 5.233
2155.585821 1015.653 998.179 5.227
2155.606253 947.863 930.283 5.226
2155.626685 886.126 868.451 5.219
2155.647117 824.424 806.248 5.216
2155.667549 769.744 752.079 5.213
2155.687981 745.703 728.069 5.212
2155.708413 713.056 695.328 5.208
2155.728845 682.545 665.329 5.208
2155.749277 679.052 661.925 5.207
2155.769709 636.564 619.119 5.205
2155.790141 632.769 614.463 5.206
2155.851437 639.821 639.638 5.206
2155.871869 661.630 659.875 5.207
2155.892301 768.654 765.332 5.213
2155.912733 1051.268 1047.227 5.233
2155.953597 1802.927 1798.690 5.281
2155.974029 1542.406 1537.317 5.264
2155.994461 1329.056 1324.338 5.249
2156.014892 1179.658 1175.826 5.242
2156.035324 1073.851 1070.067 5.233
2156.055756 995.811 992.508 5.227
2156.076188 899.029 894.948 5.222
2156.096620 851.477 846.747 5.218
2156.117052 804.468 799.246 5.216
2156.137484 757.158 751.600 5.213
2156.157916 714.817 707.981 5.211
2156.178348 701.149 693.539 5.210
2156.198780 684.226 676.915 5.209
2156.219212 660.238 652.365 5.206
2156.239644 643.335 635.342 5.205
2156.260076 632.397 624.617 5.206
2156.280508 623.976 615.867 5.206
2156.300940 637.792 628.912 5.206
2156.321372 653.996 645.185 5.206
2156.403100 1869.677 1861.898 5.285
2156.423532 1726.662 1719.255 5.275
2156.443963 1456.274 1448.434 5.261
2156.464395 1285.933 1276.919 5.247
2156.484827 1131.694 1122.533 5.240
2156.505259 1063.115 1053.807 5.232
2156.525691 972.369 962.838 5.227
2156.546123 906.775 896.980 5.222
2156.566555 848.695 838.798 5.219
2156.586987 804.999 793.992 5.216
2156.607419 742.857 731.704 5.212
2156.627851 711.885 701.038 5.209
2156.648283 697.196 686.198 5.210
2156.668715 668.877 658.102 5.207
2156.689147 651.291 640.310 5.206
2156.709579 645.362 634.044 5.207
2156.730011 663.995 652.095 5.205
2156.750443 664.634 652.177 5.208
2156.770875 643.578 630.380 5.207
2156.791307 652.109 639.015 5.209
2156.811739 721.791 708.543 5.211
2156.832170 844.053 830.656 5.218
2156.852602 1328.659 1314.465 5.254
2156.873034 1909.617 1895.196 5.291
2156.893466 1674.411 1659.127 5.273
2156.913898 1431.055 1415.383 5.257
2156.934330 1249.448 1233.436 5.246
2156.954762 1142.296 1125.082 5.239
2156.975194 1041.024 1022.526 5.233
2156.995626 964.640 945.039 5.227
2157.016058 890.533 870.486 5.225
2157.036490 857.804 837.249 5.223
2157.056922 769.112 747.894 5.219
2157.077354 751.828 729.360 5.215
2157.097786 708.313 685.375 5.212
2157.118218 673.615 649.523 5.212
2157.138650 681.786 655.785 5.212
2157.159081 658.286 631.730 5.212
2157.179513 650.419 623.638 5.211
2157.199945 649.004 622.114 5.208
2157.220377 661.259 633.443 5.210
2157.240809 630.379 601.801 5.206
2157.261241 663.346 634.020 5.210
2157.281673 740.817 763.392 5.220
2157.302105 958.175 989.414 5.233
2157.322537 1548.508 1579.116 5.272
2157.342969 1891.858 1922.597 5.295
2157.363401 1642.173 1673.438 5.278
2157.383833 1404.798 1434.729 5.262
2157.404265 1266.443 1293.163 5.254
2157.424697 1135.831 1159.064 5.244
2157.445129 1028.944 1048.843 5.236
2157.465560 939.804 955.712 5.229
2157.485992 874.557 886.491 5.225
2157.506424 803.701 811.614 5.220
2157.526856 757.844 763.907 5.216
2157.547288 729.025 733.185 5.214
2157.567720 693.634 695.555 5.213
2157.588152 679.574 679.771 5.211
2157.608584 665.870 663.654 5.210
2157.629016 656.230 651.777 5.209
2157.649448 640.924 633.957 5.208
2157.669880 636.790 628.635 5.208
2157.690312 643.786 634.181 5.209
2157.710744 659.030 648.711 5.210
2157.731175 682.005 670.133 5.211
2157.751607 795.582 782.226 5.218
2157.812903 1844.310 1865.849 5.289
2157.833335 1560.664 1580.566 5.271
2157.853767 1362.771 1380.962 5.257
2157.874199 1201.299 1218.365 5.249
2157.894631 1082.499 1098.120 5.241
2157.915063 1003.256 1016.706 5.233
2157.935495 925.857 937.773 5.227
2157.955927 849.693 859.509 5.224
2157.976358 797.503 805.692 5.221
2157.996790 768.391 775.131 5.218
2158.017222 731.365 737.746 5.216
2158.037654 690.170 695.348 5.213
2158.058086 660.391 664.477 5.212
2158.078518 657.748 660.246 5.211
2158.098950 659.371 660.522 5.213
2158.119382 636.257 635.798 5.209
2158.139814 625.667 623.008 5.208
2158.160246 631.281 626.930 5.209
2158.180678 635.163 629.236 5.209
2158.201110 681.046 673.296 5.211
2158.221542 802.684 794.205 5.221
2158.241973 1114.051 1105.526 5.243
2158.262405 1822.246 1813.210 5.285
2158.282837 1738.970 1729.279 5.279
2158.303269 1488.406 1477.479 5.265
2158.323701 1320.358 1307.742 5.256
2158.344133 1183.029 1169.171 5.245
2158.364565 1067.389 1053.082 5.237
2158.384997 988.643 973.844 5.233
2158.405429 926.322 911.117 5.229
2158.425861 860.182 844.973 5.227
2158.446293 799.373 783.991 5.221
2158.466724 754.252 737.780 5.219
2158.487156 718.980 701.562 5.217
2158.507588 687.655 669.088 5.213
2158.528020 677.665 657.806 5.216
2158.548452 634.980 614.055 5.212
2158.568884 626.556 604.237 5.212
2158.589316 638.597 615.399 5.214
2158.609748 658.404 633.954 5.215
2158.630180 645.966 620.384 5.213
2158.650612 657.655 631.213 5.212
2158.671044 707.653 680.150 5.219
2158.691475 867.133 838.794 5.227
2158.711907 1282.195 1253.629 5.253
2158.732339 1844.016 1814.760 5.289
2158.752771 1719.743 1725.961 5.281
2158.773203 1454.359 1462.645 5.266
2158.793635 1292.131 1299.354 5.254
2158.814067 1135.090 1141.257 5.244
2158.834499 1036.125 1041.194 5.237
2158.854931 947.065 951.087 5.232
2158.875362 888.701 892.197 5.227
2158.895794 822.829 825.529 5.223
2158.916226 778.017 780.127 5.220
2158.936658 746.785 747.311 5.219
2158.957090 720.668 718.860 5.216
2158.977522 681.926 679.421 5.213
2158.997954 663.038 658.712 5.212
2159.018386 652.697 647.697 5.211
2159.038818 633.644 627.262 5.211
2159.059250 648.063 640.379 5.210
2159.079682 642.576 633.052 5.212
2159.100113 634.162 623.628 5.211
2159.120545 659.971 648.757 5.213
2159.140977 726.846 714.602 5.215
2159.161409 903.963 890.812 5.232
2159.181841 1478.127 1464.491 5.269
2159.202273 1848.577 1834.622 5.292
2159.222705 1620.979 1605.965 5.276
2159.243137 1395.971 1380.224 5.260
2159.263568 1222.835 1206.616 5.251
2159.284000 1108.030 1090.503 5.246
2159.304432 1028.988 1009.865 5.238
2159.324864 913.893 893.200 5.233
2159.345296 887.010 865.206 5.227
2159.365728 832.019 809.548 5.224
2159.386160 778.520 755.337 5.222
2159.406592 747.748 723.720 5.221
2159.427024 711.826 687.071 5.217
2159.447456 682.437 655.912 5.219
2159.467887 686.615 658.715 5.215
2159.488319 648.684 662.133 5.214
2159.508751 643.058 657.250 5.214
2159.529183 630.325 641.600 5.213
2159.549615 659.425 667.973 5.214
2159.570047 641.708 647.163 5.213
2159.590479 654.528 657.381 5.214
2159.610911 764.634 765.457 5.219
2159.631342 988.355 985.754 5.234
2159.651774 1617.344 1611.667 5.275
2159.672206 1811.482 1804.213 5.288
2159.692638 1578.147 1568.743 5.275
