#BJD-2454833	K2SC-EAP   EAP    Err
2386.710923 7052.159 7353.668 6.590
2386.731355 7472.681 7780.375 6.612
2386.751787 7569.467 7880.541 6.617
2386.772219 7424.352 7735.665 6.608
2386.792652 7155.521 7467.988 6.593
2386.813084 6814.570 7124.187 6.576
2386.833516 6523.604 6834.081 6.560
2386.853948 6234.199 6545.260 6.544
2386.874380 5929.737 6238.026 6.528
2386.894813 5624.005 5932.864 6.512
2386.915245 5371.604 5682.111 6.497
2386.935677 5100.813 5413.009 6.482
2386.956110 4860.528 5170.810 6.468
2386.976542 4675.146 4984.189 6.457
2386.996974 4539.256 4845.000 6.451
2387.017406 4504.312 4808.776 6.446
2387.037838 4443.118 4748.924 6.445
2387.058271 4458.766 4769.447 6.446
2387.078703 4575.732 4888.360 6.453
2387.099135 4994.127 5314.879 6.475
2387.119567 5619.546 5950.469 6.511
2387.140000 6314.033 6658.362 6.550
2387.160432 6844.596 7198.236 6.578
2387.180864 7032.567 7391.297 6.589
2387.201296 7096.447 7457.625 6.591
2387.221729 6937.905 7302.500 6.587
2387.242161 6792.401 7157.792 6.576
2387.262593 6541.606 6906.034 6.563
2387.283025 6257.955 6621.630 6.546
2387.303458 5923.595 6281.292 6.531
2387.323890 5659.199 6014.472 6.515
2387.344322 5392.685 5743.612 6.498
2387.364754 5108.706 5455.129 6.484
2387.385186 4905.450 5250.578 6.471
2387.405619 4756.176 5101.642 6.463
2387.426051 4650.379 4998.717 6.458
2387.446483 4636.223 4986.078 6.457
2387.466915 4698.437 5052.165 6.461
2387.487347 4848.805 5208.909 6.469
2387.507780 5085.816 5455.136 6.484
2387.528212 5333.584 5710.216 6.498
2387.548644 5517.182 5900.735 6.507
2387.569076 5651.799 6040.663 6.514
2387.589509 5770.983 6056.714 6.521
2387.609941 5894.416 6165.883 6.526
2387.630373 5973.673 6247.411 6.531
2387.650805 5977.341 6253.537 6.531
2387.671238 5857.791 6138.313 6.526
2387.691670 5765.034 6045.869 6.519
2387.712102 5611.002 5890.636 6.511
2387.732534 5434.231 5711.734 6.500
2387.752967 5283.097 5558.334 6.491
2387.773399 5100.664 5378.859 6.483
2387.793831 5014.127 5295.907 6.477
2387.814263 4912.583 5201.005 6.472
2387.834695 4930.283 5226.740 6.472
2387.855128 5000.311 5305.370 6.479
2387.875560 5316.165 5631.343 6.494
2387.895992 5682.080 6004.582 6.520
2387.916424 6098.759 6430.423 6.540
2387.936856 6303.786 6638.108 6.551
2387.957289 6365.068 6703.317 6.555
2387.977721 6284.879 6626.806 6.551
2387.998153 6174.038 6517.614 6.544
2388.018585 6040.497 6382.205 6.537
2388.039018 5988.619 6329.255 6.533
2388.059450 5900.512 6245.456 6.529
2388.079882 5788.544 6135.939 6.523
2388.100314 5609.023 5956.686 6.513
2388.120746 5386.802 5735.951 6.499
2388.141179 5086.779 5437.184 6.483
2388.161611 4864.400 5214.728 6.472
2388.182043 4768.257 5122.916 6.466
2388.202475 4680.474 5034.492 6.461
2388.222907 4602.230 4950.898 6.456
2388.243340 4568.935 4913.892 6.455
2388.263772 4685.364 5034.919 6.461
2388.284204 4958.724 5316.949 6.475
2388.304636 5626.140 6001.906 6.517
2388.345501 7305.011 7707.147 6.609
2388.365933 7648.593 8060.163 6.625
2388.386365 7526.440 7935.473 6.620
2388.406797 7265.667 7671.053 6.605
2388.427229 6942.540 7343.356 6.587
2388.447662 6609.468 7008.694 6.569
2388.468094 6307.703 6701.631 6.553
2388.488526 5986.333 6371.329 6.536
2388.508958 5751.310 6129.990 6.521
2388.529390 5428.168 5797.521 6.506
2388.549823 5206.505 5569.444 6.490
2388.570255 4923.705 5281.057 6.476
2388.590687 4709.761 5060.250 6.464
2388.611119 4543.767 4889.839 6.455
2388.631552 4479.781 4821.624 6.451
2388.651984 4436.516 4779.433 6.448
2388.672416 4448.028 4789.170 6.448
2388.692848 4512.170 4857.032 6.450
2388.713280 4699.124 5052.167 6.461
2388.733712 5146.365 5514.554 6.487
2388.754145 5712.085 6099.564 6.521
2388.774577 6319.081 6724.521 6.556
2388.795009 6757.270 7178.719 6.579
2388.815441 6993.653 7421.194 6.592
2388.835874 6970.604 7397.233 6.590
2388.856306 6810.415 7230.936 6.582
2388.876738 6592.121 7005.127 6.570
2388.897170 6327.203 6730.906 6.555
2388.917602 6036.040 6430.112 6.539
2388.938034 5791.020 6179.642 6.524
2388.958467 5464.290 5843.954 6.506
2388.978899 5219.615 5594.497 6.492
2388.999331 4980.044 5352.726 6.479
2389.019763 4739.246 5108.949 6.467
2389.040195 4627.047 4997.150 6.461
2389.060628 4626.699 5000.780 6.458
2389.081060 4620.069 4995.014 6.459
2389.101492 4738.572 5110.339 6.465
2389.121924 4943.488 5312.712 6.478
2389.142356 5256.708 5637.120 6.493
2389.162789 5440.782 5827.772 6.505
2389.183221 5550.887 5941.212 6.515
2389.203653 5642.229 6037.390 6.519
2389.224085 5715.520 6116.162 6.521
2389.244517 5833.931 6242.305 6.527
2389.264950 5898.834 6306.800 6.531
2389.285382 5850.070 6257.430 6.529
2389.305814 5747.137 6152.182 6.524
2389.326246 5543.173 5948.904 6.516
2389.346678 5386.816 5790.746 6.506
2389.367110 5298.479 5704.251 6.497
2389.387543 5142.667 5545.036 6.488
2389.407975 4948.335 5345.155 6.480
2389.428407 4869.254 5262.918 6.474
2389.448839 4803.781 5197.855 6.472
2389.469271 4862.682 5257.004 6.474
2389.489704 5076.820 5479.726 6.486
2389.510136 5451.321 5870.322 6.506
2389.530568 5859.507 6294.354 6.531
2389.551000 6143.075 6591.271 6.548
2389.571432 6266.709 6724.111 6.558
2389.591864 6329.988 6792.703 6.559
2389.612297 6248.811 6712.852 6.556
2389.632729 6127.212 6586.540 6.549
2389.653161 6048.895 6510.393 6.543
2389.673593 5937.843 6397.601 6.536
2389.694025 5782.920 6238.414 6.529
2389.714458 5674.230 6123.669 6.521
2389.734890 5431.266 5870.022 6.509
2389.755322 5203.627 5633.020 6.493
2389.775754 4912.323 5332.120 6.479
2389.796186 4745.942 5154.656 6.468
2389.816618 4660.908 5068.400 6.463
2389.837051 4575.549 4982.702 6.459
2389.857483 4477.602 4886.047 6.456
2389.877915 4511.392 4922.379 6.456
2389.898347 4650.767 5066.738 6.463
2389.918779 5107.036 5541.153 6.488
2389.939212 5952.973 6421.987 6.537
2389.959644 6792.162 7297.543 6.584
2389.980076 7318.273 7846.390 6.614
2390.000508 7430.468 7966.413 6.622
2390.020940 7502.885 7837.328 6.615
2390.041372 7210.320 7533.670 6.600
2390.061805 6962.841 7275.090 6.584
2390.082237 6668.895 6971.668 6.567
2390.102669 6330.317 6621.399 6.553
2390.123101 6076.611 6358.551 6.536
2390.143533 5808.676 6079.221 6.520
2390.163965 5503.730 5763.948 6.504
2390.184398 5252.614 5504.615 6.488
2390.204830 5011.113 5252.998 6.474
2390.225262 4807.215 5041.883 6.462
2390.245694 4673.631 4903.614 6.455
2390.266126 4573.452 4800.391 6.450
2390.306991 4553.250 4783.874 6.449
2390.327423 4639.031 4873.737 6.453
2390.347855 4924.415 5169.684 6.469
2390.368287 5455.639 5724.041 6.502
2390.388719 6175.119 6475.837 6.540
2390.409151 6627.602 6949.210 6.568
2390.429584 6850.195 7184.160 6.580
2390.450016 6878.005 7212.569 6.583
2390.470448 6858.939 7188.353 6.581
2390.490880 6695.656 7024.364 6.573
2390.511312 6500.013 6821.939 6.562
2390.531744 6259.004 6569.520 6.548
2390.552177 6031.009 6334.535 6.532
2390.572609 5723.247 6012.355 6.517
2390.593041 5490.426 5770.139 6.503
2390.613473 5240.624 5509.331 6.489
2390.633905 4984.895 5244.223 6.476
2390.654337 4850.129 5104.646 6.468
2390.674769 4769.710 5018.927 6.463
2390.695202 4732.858 4982.182 6.462
2390.715634 4816.660 5069.489 6.465
2390.736066 4968.270 5229.116 6.474
2390.756498 5237.757 5511.016 6.489
2390.776930 5441.203 5725.637 6.502
2390.797362 5596.959 5889.971 6.510
2390.817795 5704.165 6002.560 6.515
2390.838227 5804.318 6105.985 6.521
2390.858659 5919.775 6228.592 6.528
2390.879091 6013.991 6328.681 6.532
2390.899523 5956.703 6271.963 6.532
2390.919955 5881.577 6190.998 6.527
2390.940387 5723.377 6028.019 6.517
2390.960820 5536.772 5834.131 6.508
2390.981252 5388.746 5678.662 6.498
2391.001684 5213.088 5497.208 6.490
2391.022116 5097.435 5376.727 6.481
2391.042548 4966.218 5239.203 6.475
2391.062980 4869.154 5137.535 6.470
2391.083413 4886.973 5154.133 6.470
2391.103845 5015.016 5291.174 6.478
2391.124277 5324.848 5617.609 6.494
2391.144709 5776.889 6092.434 6.521
2391.165141 6262.126 6601.378 6.550
2391.185573 6457.003 6807.413 6.562
2391.206005 6612.529 6973.729 6.569
2391.226437 6549.409 6905.794 6.566
2391.246870 6417.405 6768.919 6.559
2391.267302 6240.114 6582.101 6.551
2391.287734 6112.812 6449.813 6.542
2391.308166 6018.119 6350.999 6.536
2391.328598 5887.352 6215.214 6.529
2391.349030 5744.760 6064.315 6.518
2391.369463 5471.596 5781.296 6.506
2391.389895 5265.167 5563.717 6.490
2391.410327 4967.913 5253.270 6.477
2391.430759 4820.968 5101.581 6.469
2391.451191 4710.582 4983.883 6.462
2391.471623 4671.584 4948.156 6.458
2391.492055 4600.868 4871.240 6.454
2391.512487 4597.424 4869.416 6.454
2391.532920 4761.439 5040.237 6.465
2391.553352 5334.163 5644.727 6.497
2391.573784 6250.557 6605.648 6.550
2391.594216 7084.026 7482.678 6.597
2391.614648 7538.287 7961.522 6.625
2391.635080 7643.314 8071.075 6.630
2391.655513 7432.134 7848.590 6.620
2391.675945 7154.147 7560.013 6.601
2391.696377 6774.332 7161.367 6.582
2391.716809 6461.704 6832.215 6.564
2391.737241 6127.410 6481.488 6.545
2391.757673 5892.703 6237.756 6.529
2391.778105 5587.400 5919.389 6.512
2391.798537 5272.289 5584.442 6.496
2391.818970 5077.306 5378.066 6.481
2391.839402 4831.925 5119.441 6.470
2391.859834 4661.971 4941.357 6.459
2391.880266 4538.779 4809.243 6.453
2391.900698 4505.606 4776.253 6.452
2391.921130 4515.614 4787.870 6.451
2391.941562 4585.069 4857.903 6.452
2391.961994 4691.513 4967.724 6.461
2391.982427 5070.984 5367.363 6.482
2392.002859 5527.840 5850.435 6.511
2392.023291 6064.278 6416.702 6.541
2392.043723 6423.902 6795.369 6.564
2392.064155 6606.997 6993.322 6.574
2392.084587 6719.846 7115.094 6.579
2392.105019 6684.181 7074.125 6.579
2392.125452 6555.562 6938.214 6.572
2392.145884 6339.472 6707.740 6.559
2392.166316 6118.410 6471.185 6.546
2392.186748 5822.395 6160.491 6.529
2392.207180 5562.283 5883.962 6.513
2392.227612 5289.226 5592.632 6.496
2392.268476 4853.638 5149.489 6.473
2392.288909 4762.637 5054.205 6.465
2392.309341 4713.427 5003.721 6.463
2392.329773 4719.994 5012.920 6.463
2392.350205 4823.618 5122.721 6.470
2392.370637 5061.024 5374.599 6.482
2392.391069 5331.797 5654.577 6.498
2392.411501 5549.071 5887.312 6.512
2392.431933 5676.393 6022.421 6.521
2392.452366 5753.143 6103.218 6.524
2392.472798 5712.944 6060.078 6.523
2392.493230 5805.104 6154.781 6.526
2392.513662 5815.915 6166.896 6.528
2392.534094 5779.239 6129.174 6.526
2392.554526 5687.460 6030.032 6.521
2392.574958 5532.407 5867.881 6.513
2392.595390 5409.824 5738.617 6.502
2392.615822 5269.551 5589.056 6.494
2392.636255 5112.556 5424.129 6.486
2392.656687 4991.168 5299.334 6.480
2392.677119 4885.005 5188.133 6.474
2392.697551 4818.184 5118.729 6.470
2392.717983 4917.209 5219.805 6.474
2392.738415 5093.054 5403.433 6.484
2392.758847 5451.130 5780.850 6.507
2392.779279 5989.679 6347.969 6.538
2392.799711 6301.044 6672.974 6.557
2392.820144 6505.282 6886.386 6.569
2392.840576 6616.374 7004.483 6.574
2392.861008 6521.807 6904.484 6.572
2392.881440 6378.321 6753.596 6.562
2392.901872 6254.522 6622.559 6.553
2392.922304 6059.392 6422.348 6.544
2392.942736 5886.028 6237.712 6.535
2392.963168 5717.414 6056.715 6.525
2392.983601 5543.880 5876.204 6.512
2393.004033 5296.285 5616.664 6.497
2393.024465 5024.281 5330.122 6.482
2393.044897 4823.567 5114.241 6.469
2393.187922 5605.842 5926.236 6.518
2393.208354 6556.291 6929.530 6.571
2393.228786 7218.528 7628.938 6.611
2393.249218 7560.925 7994.918 6.629
2393.269650 7493.458 7924.692 6.624
2393.290082 7240.704 7661.478 6.613
2393.310514 6961.669 7365.606 6.596
2393.330946 6648.520 7035.118 6.576
2393.351378 6331.523 6692.818 6.559
2393.371810 6031.987 6371.026 6.543
2393.392243 5755.883 6072.007 6.526
2393.412675 5483.881 5785.527 6.509
2393.433107 5215.108 5497.409 6.494
2393.453539 4962.201 5228.932 6.478
2393.473971 4746.597 5037.723 6.466
2393.494403 4638.029 4923.441 6.456
2393.514835 4524.446 4803.906 6.452
2393.535267 4503.638 4781.505 6.449
2393.555699 4496.698 4775.836 6.449
2393.576132 4590.425 4874.679 6.453
2393.596564 4760.388 5053.455 6.465
2393.616996 5181.521 5499.307 6.489
2393.637428 5698.811 6045.598 6.520
2393.657860 6241.749 6612.541 6.551
2393.678292 6485.892 6866.386 6.569
2393.698724 6615.279 7003.688 6.575
2393.719156 6625.372 7014.455 6.576
2393.739588 6548.571 6931.890 6.571
2393.760020 6391.217 6767.743 6.563
2393.780452 6174.606 6539.088 6.550
2393.800885 5942.052 6291.683 6.537
2393.821317 5679.235 6012.022 6.522
2393.841749 5445.014 5767.104 6.507
2393.862181 5223.309 5534.753 6.492
2393.882613 5008.445 5310.427 6.481
2393.903045 4884.180 5178.992 6.472
2393.923477 4766.123 5053.583 6.466
2393.943909 4734.570 5020.956 6.465
2393.964341 4813.571 5097.790 6.469
2393.984773 4978.910 5270.058 6.478
2394.005206 5193.157 5493.258 6.494
2394.025638 5476.362 5790.862 6.507
2394.046070 5591.202 5913.507 6.515
2394.066502 5727.875 6051.831 6.521
2394.086934 5709.064 6033.732 6.521
2394.107366 5741.751 6066.221 6.526
2394.127798 5810.496 6140.438 6.530
2394.148230 5876.100 6210.001 6.533
2394.168662 5805.245 6136.116 6.530
2394.189094 5622.071 5945.854 6.519
2394.229958 5305.796 5618.334 6.498
2394.250391 5165.385 5470.658 6.489
2394.270823 5022.905 5322.387 6.481
2394.291255 4859.749 5148.930 6.474
2394.311687 4805.152 5090.795 6.469
2394.332119 4823.252 5110.438 6.470
2394.352551 4935.387 5229.757 6.476
2394.372983 5260.209 5570.331 6.493
2394.393415 5733.784 6067.912 6.524
2394.413847 6303.337 6666.729 6.557
2394.434279 6631.367 7010.129 6.576
2394.454711 6778.967 7164.380 6.583
2394.475143 6708.438 7091.021 6.581
2394.495576 6558.170 6935.201 6.572
2394.516008 6348.096 6713.202 6.561
2394.536440 6163.443 6515.073 6.549
2394.556872 6007.760 6351.218 6.541
2394.577304 5848.698 6181.417 6.532
2394.597736 5685.723 6008.532 6.522
2394.618168 5474.378 5787.127 6.509
2394.638600 5262.301 5560.879 6.495
2394.659032 4972.276 5258.146 6.481
2394.679464 4803.522 5078.022 6.469
2394.699896 4693.775 4961.934 6.463
2394.720328 4631.924 4900.975 6.459
2394.740760 4563.875 4827.684 6.455
2394.761193 4548.251 4806.046 6.454
2394.781625 4638.432 4905.339 6.458
2394.802057 5028.716 5317.480 6.482
2394.822489 5846.516 6172.834 6.530
2394.842921 6710.309 7080.830 6.583
2394.863353 7492.272 7898.594 6.625
2394.883785 7729.998 8146.439 6.638
2394.904217 7529.699 7931.561 6.629
2394.924649 7252.634 7638.298 6.612
2394.945081 6886.324 7252.104 6.592
2394.985945 6196.719 6526.922 6.553
2395.006377 5946.196 6260.112 6.536
2395.026810 5623.565 5926.698 6.518
2395.047242 5341.181 5627.407 6.503
2395.067674 5094.332 5371.995 6.487
2395.088106 4893.974 5163.057 6.473
2395.108538 4677.930 4939.894 6.463
2395.128970 4592.036 4849.392 6.457
2395.149402 4555.483 4806.276 6.452
2395.169834 4551.482 4793.086 6.453
2395.190266 4565.133 4827.335 6.455
2395.210698 4688.862 4954.424 6.462
2395.231130 4980.994 5261.630 6.479
2395.251562 5398.737 5699.174 6.503
2395.271994 5814.484 6134.372 6.527
2395.292426 6151.109 6487.277 6.550
2395.312859 6419.343 6767.838 6.563
2395.333290 6561.962 6919.856 6.573
2395.353723 6607.321 6965.594 6.575
2395.374155 6543.404 6900.155 6.571
2395.394587 6336.717 6684.476 6.561
2395.415019 6116.334 6455.398 6.547
2395.435451 5910.032 6235.877 6.533
2395.455883 5597.100 5905.133 6.518
2395.476315 5341.084 5636.631 6.501
2395.496747 5123.641 5408.647 6.488
2395.517179 4961.379 5234.200 6.478
2395.537611 4800.631 5067.497 6.470
2395.558043 4798.136 5063.787 6.467
2395.578475 4769.497 5031.366 6.469
2395.598907 4892.071 5156.483 6.475
2395.619339 5126.034 5400.956 6.487
2395.639771 5411.784 5701.986 6.505
2395.660204 5621.263 5919.552 6.518
2395.680635 5710.408 6016.308 6.526
2395.701068 5775.383 6087.458 6.527
2395.721500 5767.901 6080.447 6.526
2395.741932 5785.376 6095.917 6.529
2395.762364 5798.827 6106.387 6.531
2395.782796 5801.512 6106.052 6.527
2395.803228 5675.169 5970.239 6.521
2395.823660 5503.715 5786.553 6.513
2395.844092 5339.187 5613.125 6.502
2395.864524 5186.883 5448.253 6.493
2395.884956 5097.981 5357.030 6.486
2395.905388 4992.777 5248.089 6.480
2395.925820 4895.237 5140.722 6.474
2395.946252 4828.791 5075.583 6.471
2395.966684 4930.661 5182.375 6.477
2395.987116 5042.351 5305.943 6.482
2396.007548 5387.816 5666.201 6.507
2396.027980 5939.179 6241.876 6.539
2396.048412 6446.717 6769.585 6.567
2396.068845 6702.020 7030.411 6.583
2396.089277 6840.395 7176.396 6.588
2396.109709 6756.674 7074.422 6.585
2396.130141 6523.145 6825.669 6.575
2396.150573 6394.782 6686.221 6.563
2396.191437 5991.887 6308.935 6.544
2396.211869 5793.191 6099.391 6.532
2396.232301 5619.697 5907.406 6.518
2396.252733 5359.210 5640.523 6.504
2396.273165 5073.284 5344.147 6.487
2396.293597 4843.841 5107.111 6.473
2396.314029 4697.528 4954.667 6.463
2396.334461 4629.050 4882.189 6.458
2396.354893 4549.130 4798.337 6.455
2396.375325 4548.193 4794.525 6.453
2396.395757 4558.687 4800.691 6.454
2396.416189 4747.313 4992.651 6.465
2396.436621 5305.702 5574.076 6.498
2396.457053 6209.820 6522.030 6.554
2396.477485 7042.158 7389.990 6.601
2396.497917 7534.092 7904.207 6.628
2396.518349 7580.763 7953.058 6.633
2396.538782 7364.978 7730.142 6.620
2396.559214 7092.572 7443.760 6.604
2396.579646 6800.649 7136.097 6.587
2396.600078 6492.002 6819.248 6.568
2396.620510 6124.553 6436.878 6.552
2396.640942 5886.063 6187.732 6.534
2396.661374 5608.961 5905.644 6.516
2396.681806 5316.265 5598.268 6.499
2396.763534 4590.156 4838.306 6.455
2396.783966 4551.565 4796.675 6.453
2396.804398 4537.106 4780.522 6.453
2396.824830 4599.921 4848.121 6.456
2396.845262 4737.508 4992.256 6.465
2396.865694 5047.972 5316.852 6.484
2396.886126 5482.494 5772.640 6.511
2396.906558 5960.456 6274.938 6.539
2396.926990 6318.996 6648.790 6.560
2396.947422 6447.161 6782.741 6.567
2396.967854 6513.045 6847.621 6.570
2396.988286 6488.794 6821.600 6.569
2397.008718 6333.068 6655.965 6.561
2397.029150 6162.457 6478.000 6.551
2397.049582 5972.211 6276.857 6.538
2397.070015 5715.174 6006.861 6.525
2397.090447 5509.809 5794.243 6.511
2397.110879 5255.812 5523.446 6.497
2397.131311 5067.470 5330.617 6.486
2397.151743 4743.808 4990.950 6.478
2397.172175 4765.367 5015.777 6.473
2397.192607 4754.620 5002.616 6.470
2397.213039 4893.046 5152.464 6.475
2397.253903 5313.413 5589.840 6.501
2397.335631 5702.852 5987.124 6.525
2397.356063 5738.213 6017.762 6.527
2397.376495 5815.073 6094.881 6.531
2397.396927 5915.512 6202.985 6.536
2397.417359 5838.434 6117.373 6.532
2397.437791 5669.615 5936.527 6.522
2397.458223 5477.564 5738.211 6.510
2397.478655 5277.702 5532.482 6.500
2397.499087 5127.062 5377.913 6.490
2397.519519 4953.703 5199.964 6.482
2397.539951 4877.065 5118.974 6.476
2397.560383 4819.537 5052.783 6.472
2397.580815 4776.306 4997.335 6.470
2397.601247 4871.981 5082.198 6.474
2397.621679 5146.108 5365.534 6.490
2397.642111 5621.876 5912.320 6.523
2397.662543 6355.855 6679.334 6.562
2397.682975 6716.455 7058.161 6.583
2397.703407 7048.772 7403.187 6.599
2397.723839 7020.965 7375.677 6.599
2397.744271 6824.375 7166.181 6.589
2397.764703 6598.603 6932.089 6.575
2397.785135 6319.218 6640.761 6.561
2397.805567 6103.444 6417.874 6.548
2397.825999 5924.159 6227.417 6.537
2397.846431 5703.515 5998.184 6.527
2397.866863 5507.635 5789.586 6.515
2397.887295 5308.280 5580.792 6.500
2397.907727 5062.212 5317.142 6.485
2397.928160 4780.462 5021.276 6.472
2397.948591 4654.549 4887.378 6.465
2397.969023 4631.319 4862.926 6.463
2397.989456 4565.914 4792.249 6.456
2398.009887 4547.502 4769.695 6.454
2398.030319 4613.545 4838.017 6.458
2398.050752 4828.109 5061.336 6.473
2398.071184 5514.050 5783.155 6.514
2398.091616 6359.060 6664.571 6.566
2398.112048 7137.098 7478.935 6.611
2398.152912 7610.398 7991.450 6.635
2398.173344 7420.120 7791.567 6.623
2398.193776 7084.775 7438.188 6.605
2398.214208 6725.247 7059.242 6.591
2398.234640 6381.262 6691.562 6.566
2398.255072 6044.860 6346.055 6.549
2398.275504 5737.987 6022.717 6.530
2398.295936 5439.157 5711.095 6.512
2398.316368 5195.323 5456.168 6.496
2398.336800 4913.561 5160.193 6.481
2398.357232 4757.070 4999.072 6.471
2398.377664 4639.744 4872.132 6.463
2398.398096 4573.531 4805.435 6.459
2398.418528 4564.474 4798.301 6.458
2398.438960 4588.349 4821.254 6.460
2398.459392 4647.706 4884.649 6.465
2398.479824 4889.499 5132.857 6.479
2398.500256 5273.370 5528.811 6.502
2398.520688 5687.107 5953.128 6.525
2398.541120 5985.600 6257.388 6.543
2398.561552 6197.335 6477.536 6.554
2398.581984 6274.311 6558.019 6.562
2398.602416 6349.413 6634.671 6.565
2398.622848 6373.475 6693.418 6.566
2398.643280 6237.078 6552.752 6.561
2398.663712 6101.892 6410.576 6.550
2398.684144 5846.499 6148.841 6.536
2398.704576 5604.233 5894.068 6.523
2398.725008 5401.893 5680.480 6.507
2398.745440 5158.696 5426.636 6.494
2398.765872 4979.948 5239.417 6.483
2398.786304 4822.789 5074.424 6.476
2398.806736 4796.843 5043.933 6.473
2398.827168 4825.703 5073.296 6.476
2398.847600 4960.588 5214.423 6.482
2398.868032 5189.587 5451.029 6.495
2398.888464 5465.275 5738.952 6.513
2398.908896 5696.000 5978.525 6.528
2398.929328 5782.589 6066.392 6.533
2398.949760 5790.119 6077.622 6.535
2398.970192 5780.073 6064.641 6.532
2398.990624 5809.495 6100.854 6.534
2399.011056 5850.783 6142.206 6.535
2399.031488 5801.576 6094.468 6.534
2399.051920 5721.587 6006.955 6.528
2399.072352 5500.597 5781.086 6.516
2399.092784 5323.998 5589.120 6.503
2399.113216 5151.130 5402.737 6.494
2399.133648 5018.480 5263.105 6.486
2399.154080 4924.194 5162.086 6.480
