#BJD-2454833	K2SC-EAP   EAP    Err
2388.059072 23480.619 23498.211 8.779
2388.079504 22134.750 22152.471 8.726
2388.099936 20798.120 20815.949 8.674
2388.120368 19483.085 19501.162 8.622
2388.140800 18194.709 18213.047 8.571
2388.161232 17179.344 17197.992 8.528
2388.181664 16641.342 16660.303 8.508
2388.202096 16766.480 16785.623 8.514
2388.222528 17482.991 17502.293 8.543
2388.242960 19505.027 19524.490 8.622
2388.263392 23422.934 23442.406 8.778
2388.283825 24230.341 24249.920 8.807
2388.304257 24740.085 24759.926 8.826
2388.345121 22700.421 22718.377 8.751
2388.365553 21412.592 21430.256 8.699
2388.385985 20094.728 20112.270 8.647
2388.406417 18727.031 18744.645 8.593
2388.426849 17501.064 17518.785 8.544
2388.447282 16761.087 16778.854 8.513
2388.467714 16593.708 16611.600 8.508
2388.488146 17062.268 17080.326 8.524
2388.508578 18288.652 18306.867 8.574
2388.529010 21629.212 21647.457 8.707
2388.549442 24408.805 24427.018 8.812
2388.569874 24572.675 24590.816 8.820
2388.590306 24598.201 24616.266 8.819
2388.610738 23341.868 23359.826 8.772
2388.631170 21928.908 21946.766 8.720
2388.651603 20683.599 20701.348 8.668
2388.672035 19368.931 19386.604 8.619
2388.692467 18057.328 18074.893 8.566
2388.712899 17021.846 17039.262 8.524
2388.733331 16632.660 16649.947 8.507
2388.753763 16721.585 16738.793 8.514
2388.774195 17559.303 17576.520 8.545
2388.794627 19817.910 19835.303 8.635
2388.815059 23677.458 23694.980 8.784
2388.835491 24297.134 24314.760 8.809
2388.855924 24869.582 24887.281 8.832
2388.876356 24044.815 24062.457 8.798
2388.896788 22654.020 22671.695 8.746
2388.917220 21305.661 21323.264 8.695
2388.937652 19952.145 19969.656 8.642
2388.958084 18621.746 18639.211 8.588
2388.978516 17421.467 17438.877 8.541
2388.998948 16694.226 16711.623 8.510
2389.019380 16613.619 16631.086 8.508
2389.039812 17092.373 17109.826 8.526
2389.060244 18514.377 18531.814 8.584
2389.080676 22101.544 22118.762 8.724
2389.101109 24333.624 24350.605 8.808
2389.121541 24581.887 24598.822 8.822
2389.141973 24500.219 24517.158 8.817
2389.162405 23259.608 23276.549 8.770
2389.182837 21918.894 21935.807 8.718
2389.203269 20538.680 20555.666 8.666
2389.223701 19234.530 19251.658 8.615
2389.244133 17938.949 17956.164 8.562
2389.264565 16908.580 16925.770 8.520
2389.284997 16574.385 16591.486 8.507
2389.305429 16805.963 16823.027 8.515
2389.325862 17653.098 17670.104 8.550
2389.346294 20147.808 20164.791 8.648
2389.366726 23991.595 24008.760 8.797
2389.387158 24372.262 24389.564 8.811
2389.407590 24786.434 24803.885 8.829
2389.428022 23829.695 23847.316 8.791
2389.448454 22467.231 22485.072 8.739
2389.468886 21084.349 21102.379 8.688
2389.489318 19860.001 19878.094 8.638
2389.509750 18515.797 18533.961 8.585
2389.530182 17358.240 17376.477 8.538
2389.550615 16674.856 16693.158 8.511
2389.571047 16654.594 16673.078 8.511
2389.591479 17164.640 17183.230 8.531
2389.611911 18741.854 18760.502 8.592
2389.632343 22377.027 22395.748 8.736
2389.652775 24253.285 24271.998 8.810
2389.673207 24736.261 24754.891 8.829
2389.693639 24461.167 24479.721 8.817
2389.714071 23148.119 23166.695 8.766
2389.734503 21789.536 21808.137 8.715
2389.754935 20453.006 20471.613 8.662
2389.775367 19182.078 19200.652 8.611
2389.795799 17913.832 17932.381 8.561
2389.816231 16969.805 16988.404 8.522
2389.836663 16629.440 16648.117 8.510
2389.857096 16936.452 16955.186 8.521
2389.877528 17930.009 17948.807 8.561
2389.897960 20677.315 20696.086 8.670
2389.918392 24136.288 24154.973 8.807
2389.938824 24390.561 24409.092 8.816
2389.959256 24777.433 24795.828 8.832
2389.979688 23784.396 23802.756 8.793
2390.000120 22412.068 22430.438 8.740
2390.020552 21115.620 21091.111 8.689
2390.040984 19797.264 19772.986 8.635
2390.061416 18434.597 18410.254 8.582
2390.081848 17253.384 17229.281 8.536
2390.102280 16588.763 16564.881 8.509
2390.122712 16625.466 16601.896 8.510
2390.143145 17239.519 17216.166 8.534
2390.163577 18973.210 18949.844 8.603
2390.184009 22878.316 22855.115 8.755
2390.204441 24404.975 24381.789 8.812
2390.224873 24888.971 24865.752 8.830
2390.245305 24327.413 24304.166 8.810
2390.265737 22970.466 22946.965 8.760
2390.306601 20346.847 20322.855 8.656
2390.327033 19026.916 19003.389 8.607
2390.347465 17785.069 17761.570 8.554
2390.367897 16869.359 16845.666 8.517
2390.388329 16653.189 16629.295 8.509
2390.408761 16989.554 16965.570 8.522
2390.429194 18025.483 18001.324 8.564
2390.449625 20960.984 20936.744 8.680
2390.470058 24176.163 24151.793 8.805
2390.490490 24455.283 24430.914 8.815
2390.510922 24769.760 24745.301 8.829
2390.531354 23685.720 23661.176 8.786
2390.551786 22248.554 22224.012 8.730
2390.572218 20950.326 20925.768 8.682
2390.592650 19651.500 19626.906 8.628
2390.613082 18317.555 18292.885 8.576
2390.633514 17185.760 17161.041 8.531
2390.653946 16666.225 16641.199 8.509
2390.674378 16741.087 16715.898 8.513
2390.694810 17380.658 17355.461 8.539
2390.715242 19367.523 19342.420 8.616
2390.735674 23206.938 23181.916 8.769
2390.756106 24282.419 24257.217 8.810
2390.776539 24812.444 24787.057 8.828
2390.796971 24208.253 24182.689 8.807
2390.817403 22887.889 22862.174 8.756
2390.837835 21552.641 21526.938 8.707
2390.858267 20194.366 20168.625 8.651
2390.878699 18952.056 18926.324 8.601
2390.899131 17650.012 17624.287 8.552
2390.919563 16836.679 16810.938 8.517
2390.939995 16648.685 16622.945 8.510
2390.960427 17010.197 16984.453 8.525
2390.980859 18163.184 18137.686 8.571
2391.001291 21380.350 21355.250 8.698
2391.021723 24374.660 24349.953 8.813
2391.042155 24543.728 24519.057 8.820
2391.062587 24603.495 24578.645 8.824
2391.083019 23450.420 23425.240 8.779
2391.103451 22114.983 22089.789 8.726
2391.123883 20760.713 20735.723 8.676
2391.144315 19540.150 19515.230 8.623
2391.164747 18195.503 18170.703 8.573
2391.185180 17139.830 17115.393 8.530
2391.205612 16694.257 16669.977 8.511
2391.226044 16824.511 16800.131 8.518
2391.246476 17498.493 17474.102 8.546
2391.266908 19588.871 19564.492 8.629
2391.287340 23516.739 23492.330 8.780
2391.307772 24302.671 24278.309 8.809
2391.328204 24866.786 24842.648 8.833
2391.348636 24137.117 24113.133 8.803
2391.369068 22790.775 22767.121 8.753
2391.389500 21391.205 21367.713 8.698
2391.409932 20074.624 20051.465 8.647
2391.430364 18724.835 18702.092 8.594
2391.450796 17520.364 17497.879 8.545
2391.471228 16756.117 16733.979 8.515
2391.491660 16680.781 16658.959 8.511
2391.512092 17143.765 17122.297 8.528
2391.532524 18412.211 18391.170 8.581
2391.552956 21840.179 21819.555 8.716
2391.573388 24339.841 24319.629 8.812
2391.593821 24631.815 24612.029 8.822
2391.614253 24573.631 24554.230 8.821
2391.634684 23361.060 23341.934 8.775
2391.655117 21992.117 21973.141 8.722
2391.675549 20651.222 20632.463 8.669
2391.695981 19411.158 19392.828 8.618
2391.716413 18070.546 18052.512 8.565
2391.736845 17034.812 17016.914 8.525
2391.757277 16615.755 16598.131 8.507
2391.777709 16808.054 16790.719 8.515
2391.798141 17632.853 17615.889 8.547
2391.818573 19988.650 19972.457 8.642
2391.839005 23832.813 23817.338 8.793
2391.859437 24388.527 24373.578 8.814
2391.879869 24812.456 24797.926 8.832
2391.900301 23988.265 23974.131 8.796
2391.920733 22553.147 22539.467 8.743
2391.941165 21247.767 21234.678 8.693
2391.961597 19876.964 19864.480 8.642
2391.982029 18547.000 18534.914 8.588
2392.002461 17399.417 17387.609 8.540
2392.022893 16723.415 16711.730 8.512
2392.043325 16584.206 16572.689 8.509
2392.063757 17194.591 17183.418 8.529
2392.084189 18543.727 18533.203 8.586
2392.104621 22189.885 22179.934 8.729
2392.125053 24355.743 24346.322 8.812
2392.145485 24732.390 24723.510 8.826
2392.165917 24638.045 24629.836 8.821
2392.186350 23221.602 23214.041 8.767
2392.206781 21875.897 21868.953 8.715
2392.227214 20529.276 20522.869 8.662
2392.268078 17984.855 17960.500 8.562
2392.288510 16976.002 16952.225 8.522
2392.308942 16623.622 16600.297 8.508
2392.329374 16895.562 16872.582 8.518
2392.349806 17802.842 17780.229 8.554
2392.370238 20383.590 20361.443 8.658
2392.390670 24036.567 24014.742 8.799
2392.411102 24372.617 24351.205 8.811
2392.431534 24832.206 24811.281 8.830
2392.451966 23848.961 23828.402 8.794
2392.472398 22541.445 22521.160 8.741
2392.492830 21233.855 21213.809 8.692
2392.513262 19851.803 19832.111 8.638
2392.533694 18483.926 18464.664 8.584
2392.554126 17343.256 17324.371 8.539
2392.574558 16731.846 16713.479 8.513
2392.594990 16634.480 16616.623 8.510
2392.615422 17167.937 17150.504 8.532
2392.635854 18805.614 18788.666 8.597
2392.656286 22689.969 22673.451 8.747
2392.676718 24363.459 24347.326 8.814
2392.697150 24821.478 24805.854 8.830
2392.717582 24415.135 24400.154 8.815
2392.738014 23088.329 23073.906 8.764
2392.758446 21743.149 21729.256 8.711
2392.778878 20424.496 20411.221 8.662
2392.799310 19114.927 19102.279 8.608
2392.819742 17864.241 17851.986 8.558
2392.840174 16891.240 16879.260 8.521
2392.860606 16641.229 16629.264 8.509
2392.881038 16882.178 16870.391 8.521
2392.921902 20562.982 20552.252 8.672
2392.942334 24109.581 24099.543 8.803
2392.962766 24460.467 24450.906 8.816
2392.983198 24805.312 24796.258 8.828
2393.003630 23736.594 23728.100 8.788
2393.024062 22372.036 22364.035 8.735
2393.044495 21035.012 21027.420 8.681
2393.187518 19127.926 19123.904 8.607
2393.207951 23085.094 23081.533 8.758
2393.228383 24348.822 24345.654 8.808
2393.248815 24763.394 24760.807 8.826
2393.269247 24364.351 24362.211 8.806
2393.289679 23006.054 23004.289 8.755
2393.310111 21635.932 21634.570 8.702
2393.330543 20367.303 20366.414 8.650
2393.350975 18996.099 18995.803 8.597
2393.371407 17765.738 17766.080 8.547
2393.391839 16923.232 16924.170 8.513
2393.412271 16710.392 16711.916 8.504
2393.432703 16995.680 16997.791 8.516
2393.453135 18090.138 18092.895 8.558
2393.473567 21069.194 21048.230 8.691
2393.493999 24360.046 24337.203 8.811
2393.514431 24490.704 24468.584 8.819
2393.534863 24745.526 24723.951 8.826
2393.555295 23655.354 23634.104 8.783
2393.575727 22196.467 22175.635 8.730
2393.596159 20895.823 20875.445 8.681
2393.616591 19563.197 19543.148 8.629
2393.637023 18236.476 18216.961 8.575
2393.657455 17114.372 17095.178 8.532
2393.677887 16668.399 16649.719 8.513
2393.698319 16790.404 16772.338 8.516
2393.718751 17410.891 17393.436 8.541
2393.739183 19441.562 19424.600 8.620
2393.759615 23371.474 23355.041 8.772
2393.780047 24339.384 24323.480 8.814
2393.800479 24851.619 24836.516 8.834
2393.820911 24176.150 24161.615 8.808
2393.841343 22864.635 22850.480 8.755
2393.861775 21518.420 21504.785 8.705
2393.882207 20187.845 20174.820 8.652
2393.902639 18858.077 18845.793 8.599
2393.923071 17582.670 17571.076 8.548
2393.943503 16755.732 16744.582 8.517
2393.963935 16590.811 16579.754 8.510
2393.984367 17012.387 17001.613 8.526
2394.004799 18256.079 18245.729 8.576
2394.025231 21566.590 21556.758 8.706
2394.045663 24327.517 24318.223 8.812
2394.066095 24514.722 24506.059 8.820
2394.086527 24603.717 24595.822 8.822
2394.106959 23453.206 23446.023 8.778
2394.127391 22069.545 22063.125 8.724
2394.147823 20816.667 20810.975 8.673
2394.168255 19456.652 19451.613 8.622
2394.188687 18129.829 18125.434 8.567
2394.229551 16630.500 16605.598 8.512
2394.249983 16846.979 16822.434 8.520
2394.270415 17553.661 17529.475 8.549
2394.290847 19725.586 19701.734 8.635
2394.311279 23661.623 23638.125 8.789
2394.331711 24302.303 24279.176 8.812
2394.352143 24867.165 24844.584 8.834
2394.372575 24027.423 24005.340 8.801
2394.393007 22719.552 22698.045 8.752
2394.413439 21372.146 21351.238 8.700
2394.433871 20023.186 20002.791 8.648
2394.454303 18720.307 18700.467 8.595
2394.474735 17538.264 17519.006 8.548
2394.495167 16779.070 16760.539 8.518
2394.515599 16651.442 16633.627 8.512
2394.536030 17102.877 17085.818 8.532
2394.556463 18480.253 18463.848 8.584
2394.576895 21963.719 21947.705 8.723
2394.597326 24382.056 24366.332 8.816
2394.617759 24584.602 24569.480 8.827
2394.638190 24528.359 24513.789 8.823
2394.658622 23293.049 23278.863 8.775
2394.679054 21969.102 21955.197 8.722
2394.699486 20622.935 20609.600 8.671
2394.719918 19271.377 19258.918 8.618
2394.740350 18021.052 18009.395 8.567
2394.760782 16991.663 16980.535 8.528
2394.781214 16587.025 16576.320 8.509
2394.801646 16777.234 16767.020 8.519
2394.822078 17654.338 17644.566 8.554
2394.842510 20121.289 20112.027 8.651
2394.862942 23908.810 23900.127 8.796
2394.883374 24360.880 24352.797 8.813
2394.903806 24790.840 24783.217 8.831
2394.924238 23936.180 23929.096 8.795
2394.944670 22472.202 22465.691 8.743
2394.985534 19893.928 19888.902 8.639
2395.005966 18529.162 18524.943 8.587
2395.026398 17433.486 17430.004 8.539
2395.046830 16701.371 16698.432 8.511
2395.067262 16687.909 16685.531 8.508
2395.087694 17191.391 17189.588 8.531
2395.108126 18777.157 18775.879 8.590
2395.128558 22478.752 22477.986 8.735
2395.148990 24447.672 24447.162 8.809
2395.169422 24775.441 24775.205 8.822
2395.189854 24406.993 24384.307 8.822
2395.210286 23218.336 23193.727 8.776
2395.230718 21769.719 21745.561 8.717
2395.251150 20498.745 20474.926 8.666
2395.271582 19164.732 19141.328 8.615
2395.292014 17905.885 17882.908 8.563
2395.312446 16904.594 16882.092 8.524
2395.332878 16595.635 16573.695 8.513
2395.353310 16871.828 16850.420 8.522
2395.373742 17817.038 17796.158 8.560
2395.394174 20496.953 20476.758 8.666
2395.414606 24122.889 24103.396 8.808
2395.435038 24452.616 24433.719 8.820
2395.455470 24859.907 24841.896 8.835
2395.475902 23862.572 23845.426 8.797
2395.496334 22414.104 22397.738 8.742
2395.516766 21070.307 21054.619 8.690
2395.537197 19823.422 19808.518 8.639
2395.557630 18451.012 18436.896 8.586
2395.578061 17278.055 17264.980 8.540
2395.598493 16678.674 16666.529 8.513
2395.618925 16628.609 16617.217 8.515
2395.639357 17174.732 17164.195 8.536
2395.659789 18915.792 18906.129 8.603
2395.680221 22741.751 22733.006 8.755
2395.700653 24355.181 24347.264 8.815
2395.721085 24854.493 24847.223 8.832
2395.741517 24439.068 24432.510 8.816
2395.761949 23142.078 23136.250 8.764
2395.782381 21758.416 21753.340 8.713
2395.802813 20438.474 20434.178 8.661
2395.823245 19073.764 19070.162 8.609
2395.843677 17772.850 17769.957 8.556
2395.864109 16852.285 16849.883 8.518
2395.884541 16625.407 16623.514 8.508
2395.904973 16970.270 16968.842 8.522
2395.925405 18021.648 18020.709 8.561
2395.945837 20819.340 20818.953 8.675
2395.966269 24227.453 24227.721 8.802
2395.986701 24472.855 24473.916 8.811
2396.007133 24787.926 24789.607 8.822
2396.027565 23711.346 23713.627 8.784
2396.047997 22374.735 22377.549 8.729
2396.068429 21050.204 21053.572 8.678
2396.088861 19723.804 19727.781 8.626
2396.109293 18395.335 18399.773 8.574
2396.129725 17235.116 17240.160 8.527
2396.150157 16722.263 16727.553 8.505
2396.191020 17359.189 17347.393 8.543
2396.211452 19248.081 19237.080 8.616
2396.231884 23110.944 23100.508 8.770
2396.252316 24329.942 24320.057 8.816
2396.272748 24776.827 24767.420 8.833
2396.293180 24225.798 24216.826 8.811
2396.313612 22858.378 22849.865 8.760
2396.334044 21644.603 21636.492 8.708
2396.354476 20273.187 20265.549 8.657
2396.374908 18945.268 18938.160 8.603
2396.395340 17717.635 17710.836 8.554
2396.415772 16850.991 16844.414 8.521
2396.436204 16690.908 16684.727 8.514
2396.456636 16991.220 16985.637 8.527
2396.477068 18144.351 18139.400 8.572
2396.497500 21301.267 21296.873 8.695
2396.517932 24297.348 24293.383 8.811
2396.538364 24561.755 24558.180 8.821
2396.558796 24723.882 24720.805 8.827
2396.579228 23509.109 23506.650 8.782
2396.599660 22149.628 22147.783 8.728
2396.620091 20844.092 20842.791 8.676
2396.640523 19599.244 19598.586 8.623
2396.660955 18193.368 18170.500 8.579
2396.681387 17197.101 17172.756 8.536
2396.763115 19598.045 19576.783 8.634
2396.783547 23464.406 23443.537 8.783
2396.803979 24315.465 24294.896 8.817
2396.824411 24838.909 24818.713 8.839
2396.844843 24180.512 24160.760 8.811
2396.865275 22829.637 22810.420 8.762
2396.885707 21482.285 21463.736 8.707
2396.906139 20102.549 20084.826 8.654
2396.926571 18820.494 18803.320 8.601
2396.947003 17583.833 17567.205 8.554
2396.967435 16834.590 16818.441 8.522
2396.987867 16627.008 16611.365 8.516
2397.008299 17101.943 17086.828 8.533
2397.028730 18364.878 18350.316 8.583
2397.049162 21760.938 21746.818 8.717
2397.069594 24392.336 24378.711 8.818
2397.090026 24582.668 24569.490 8.826
2397.110458 24592.890 24580.191 8.827
2397.130890 23366.646 23354.371 8.780
2397.151322 22050.817 22038.994 8.728
2397.171754 20724.928 20713.852 8.679
2397.192186 19373.641 19363.164 8.626
2397.212618 18108.076 18098.422 8.574
2397.253482 16656.703 16648.846 8.515
2397.335210 23729.855 23726.189 8.790
2397.355642 24416.744 24413.932 8.816
2397.376073 24932.598 24930.654 8.834
2397.396505 24013.549 24012.365 8.798
2397.416937 22677.794 22677.189 8.746
2397.437369 21334.799 21335.207 8.693
2397.457801 20023.210 20024.719 8.642
2397.478233 18743.069 18745.582 8.590
2397.498665 17539.028 17542.297 8.542
2397.519097 16807.212 16811.512 8.512
2397.539529 16721.123 16726.494 8.508
2397.559961 17211.266 17217.418 8.527
2397.580393 18614.086 18621.236 8.583
2397.600825 22172.457 22180.186 8.718
2397.621257 24360.744 24368.867 8.802
2397.641689 24635.773 24618.295 8.832
2397.662121 24567.855 24548.328 8.827
2397.682553 23308.880 23290.383 8.782
2397.702985 21909.007 21891.510 8.727
2397.723416 20611.961 20595.145 8.675
2397.743848 19257.014 19240.645 8.623
2397.764280 17945.799 17930.020 8.569
2397.784712 16974.153 16959.264 8.531
2397.805144 16604.247 16590.637 8.515
2397.825576 16874.148 16861.744 8.525
2397.846008 17706.561 17695.391 8.559
2397.866440 20295.243 20285.287 8.661
2397.886872 24028.140 24019.324 8.806
2397.907304 24418.977 24411.213 8.822
2397.927736 24873.245 24866.590 8.835
2397.948168 23878.438 23872.828 8.798
2397.968600 22472.370 22467.734 8.746
2397.989032 21215.458 21211.775 8.696
2398.009463 19913.146 19910.434 8.642
2398.029895 18575.429 18573.627 8.590
2398.050327 17393.848 17393.043 8.543
2398.070759 16756.146 16756.471 8.517
2398.091191 16715.490 16716.775 8.515
2398.111623 17243.414 17245.871 8.533
2398.152487 22511.018 22498.568 8.750
2398.172919 24413.093 24401.889 8.825
2398.193351 24896.297 24885.809 8.841
2398.213783 24512.699 24503.447 8.828
2398.234215 23080.329 23071.898 8.776
2398.254647 21784.892 21776.781 8.724
2398.275079 20525.361 20517.473 8.673
2398.295511 19132.634 19125.082 8.617
2398.315942 17891.114 17884.039 8.568
2398.336374 16889.858 16883.678 8.528
2398.356806 16601.017 16596.270 8.517
2398.377238 16951.467 16947.709 8.527
2398.397670 17918.990 17916.703 8.566
2398.418102 20720.349 20718.920 8.672
2398.438534 24147.032 24145.936 8.805
2398.458966 24430.966 24430.648 8.816
2398.479398 24882.825 24883.217 8.832
2398.499830 23893.232 23894.252 8.793
2398.520262 22451.312 22453.084 8.738
2398.540694 21117.738 21120.193 8.686
2398.561126 19789.178 19792.004 8.634
2398.581557 18507.116 18510.568 8.581
2398.601989 17352.244 17356.518 8.536
2398.622421 16647.075 16626.432 8.521
2398.642853 16684.488 16662.309 8.523
2398.663285 17268.427 17247.414 8.544
2398.683717 19011.502 18991.883 8.614
2398.724581 24407.760 24390.564 8.823
2398.745013 24793.002 24776.314 8.841
2398.765445 24359.444 24343.176 8.823
2398.785877 23045.067 23029.316 8.771
2398.806309 21676.222 21660.881 8.718
2398.826740 20386.185 20371.414 8.668
2398.847172 19073.752 19059.648 8.617
2398.867604 17805.096 17791.564 8.565
2398.888036 16823.078 16809.967 8.528
2398.908468 16700.847 16688.275 8.519
2398.928900 17022.364 17010.361 8.532
2398.949332 17984.913 17973.445 8.571
2398.969764 20937.132 20926.188 8.689
2398.990196 24283.245 24273.020 8.816
2399.010628 24507.393 24498.027 8.827
2399.031060 24783.334 24774.865 8.838
2399.051492 23632.759 23624.885 8.794
2399.071923 22285.204 22278.035 8.741
2399.092355 20988.953 20982.648 8.689
2399.112787 19662.714 19657.307 8.637
2399.133219 18365.642 18361.043 8.584
2399.153651 17173.334 17169.730 8.537
