#BJD-2454833	K2SC-EAP   EAP    Err
2146.146245 1326.622 1332.989 7.069
2146.166677 1291.423 1298.965 7.066
2146.187109 1239.240 1247.865 7.063
2146.207541 1175.660 1184.027 7.061
2146.227974 1164.877 1172.314 7.061
2146.248406 1216.862 1224.539 7.060
2146.268838 1197.998 1205.777 7.061
2146.289270 1212.228 1219.245 7.062
2146.309703 1213.138 1220.004 7.063
2146.330135 1212.823 1220.356 7.062
2146.350567 1194.165 1202.157 7.062
2146.370999 1169.142 1176.902 7.060
2146.391431 1196.430 1203.030 7.062
2146.411864 1413.792 1420.452 7.073
2146.432296 1925.010 1932.279 7.097
2146.452728 2267.380 2274.422 7.114
2146.473160 2382.444 2389.514 7.120
2146.493592 2244.818 2252.898 7.114
2146.514025 2059.627 2064.417 7.104
2146.534457 1850.741 1855.783 7.097
2146.554889 1731.563 1738.351 7.088
2146.575321 1611.153 1619.142 7.083
2146.595754 1555.470 1563.471 7.080
2146.616186 1519.801 1526.761 7.077
2146.636618 1464.825 1471.918 7.075
2146.657050 1394.302 1401.833 7.073
2146.677482 1394.997 1401.797 7.071
2146.697915 1329.203 1335.839 7.067
2146.718347 1240.146 1246.636 7.064
2146.738779 1192.445 1198.776 7.061
2146.759211 1195.569 1201.245 7.062
2146.779643 1226.141 1232.401 7.063
2146.800075 1222.243 1229.757 7.064
2146.820508 1233.045 1239.977 7.064
2146.840940 1238.843 1245.645 7.063
2146.861372 1195.586 1202.241 7.062
2146.881804 1167.623 1173.725 7.061
2146.902237 1164.660 1170.799 7.059
2146.922669 1194.351 1200.782 7.062
2146.943101 1425.308 1432.037 7.073
2146.963533 2037.323 2044.066 7.103
2146.983965 2461.910 2468.524 7.123
2147.004398 2446.991 2453.585 7.123
2147.024830 2278.236 2285.070 7.116
2147.045262 2025.431 2032.095 7.103
2147.065694 1879.499 1885.876 7.095
2147.086126 1724.495 1730.793 7.088
2147.106559 1645.459 1652.814 7.083
2147.126991 1527.997 1535.097 7.080
2147.147423 1490.333 1497.256 7.077
2147.167855 1458.913 1466.333 7.074
2147.188287 1375.367 1382.557 7.072
2147.208719 1351.889 1358.897 7.070
2147.229152 1302.030 1308.567 7.066
2147.249584 1226.953 1232.828 7.062
2147.270016 1160.099 1163.521 7.060
2147.290448 1170.065 1168.450 7.060
2147.310880 1189.762 1186.606 7.060
2147.331313 1211.206 1207.533 7.063
2147.351745 1225.480 1221.468 7.063
2147.372177 1201.405 1197.204 7.063
2147.392609 1203.380 1199.084 7.062
2147.413041 1192.698 1188.526 7.061
2147.433474 1203.992 1200.277 7.062
2147.453906 1270.685 1267.432 7.065
2147.474338 1543.345 1544.595 7.079
2147.494770 2020.003 2020.572 7.102
2147.515202 2406.677 2407.670 7.121
2147.535635 2390.892 2392.368 7.122
2147.556067 2171.961 2173.856 7.110
2147.576499 1955.942 1958.099 7.100
2147.596931 1801.226 1803.788 7.092
2147.617363 1676.094 1679.008 7.086
2147.637795 1576.366 1579.590 7.081
2147.658228 1517.348 1523.272 7.078
2147.678660 1473.036 1480.846 7.075
2147.699092 1439.566 1447.341 7.073
2147.719524 1392.225 1399.863 7.073
2147.739956 1347.421 1354.755 7.069
2147.760389 1262.640 1269.298 7.066
2147.780821 1214.554 1221.225 7.064
2147.801253 1191.593 1198.279 7.061
2147.821685 1183.316 1190.020 7.062
2147.842117 1202.408 1209.073 7.064
2147.862549 1248.401 1255.819 7.065
2147.882982 1267.084 1274.461 7.066
2147.903414 1205.789 1212.818 7.063
2147.923846 1167.350 1173.826 7.062
2147.944278 1142.115 1148.562 7.061
2147.985142 1238.409 1243.936 7.065
2148.005575 1599.359 1605.360 7.083
2148.026007 2137.099 2144.792 7.110
2148.046439 2343.632 2351.496 7.120
2148.066871 2367.108 2374.591 7.120
2148.087303 2156.470 2162.969 7.110
2148.107735 1921.468 1927.983 7.100
2148.128168 1761.180 1768.486 7.092
2148.148600 1677.832 1684.210 7.086
2148.169032 1594.261 1600.529 7.083
2148.189464 1515.264 1520.832 7.079
2148.209896 1475.241 1480.866 7.076
2148.230328 1424.554 1430.919 7.074
2148.250761 1375.448 1381.410 7.072
2148.271193 1308.370 1314.729 7.069
2148.291625 1265.612 1271.497 7.066
2148.312057 1208.364 1214.310 7.063
2148.332489 1175.963 1182.671 7.062
2148.352921 1186.799 1193.311 7.062
2148.373354 1217.440 1224.083 7.064
2148.393786 1219.942 1226.441 7.064
2148.414218 1228.955 1235.022 7.065
2148.434650 1207.832 1214.618 7.064
2148.455082 1198.655 1193.937 7.063
2148.475514 1168.736 1166.677 7.062
2148.495947 1185.992 1183.023 7.063
2148.516379 1294.948 1291.943 7.068
2148.536811 1645.920 1643.523 7.086
2148.557243 2101.875 2100.060 7.109
2148.577675 2356.107 2355.417 7.119
2148.598107 2324.424 2324.248 7.119
2148.618539 2109.863 2110.380 7.108
2148.638972 1906.285 1907.362 7.099
2148.659404 1783.799 1785.464 7.092
2148.679836 1712.007 1714.141 7.087
2148.700268 1557.120 1560.157 7.081
2148.720700 1500.691 1506.020 7.079
2148.741132 1481.310 1487.967 7.077
2148.761565 1412.738 1420.358 7.074
2148.781997 1350.895 1358.296 7.072
2148.802429 1313.403 1319.773 7.069
2148.822861 1241.946 1248.723 7.065
2148.843293 1218.206 1225.142 7.063
2148.863725 1199.347 1205.610 7.063
2148.884157 1202.885 1208.308 7.064
2148.904590 1242.748 1248.569 7.064
2148.925022 1269.102 1275.329 7.066
2148.945454 1244.594 1250.807 7.065
2148.965886 1207.340 1213.034 7.064
2148.986318 1206.334 1212.076 7.063
2149.006750 1150.912 1157.415 7.062
2149.027183 1188.049 1194.349 7.063
2149.047615 1255.983 1262.310 7.067
2149.068047 1753.827 1760.381 7.089
2149.088479 2267.237 2273.703 7.117
2149.108911 2465.062 2471.388 7.125
2149.129343 2345.222 2351.197 7.120
2149.149775 2098.717 2105.432 7.109
2149.170207 1901.814 1908.848 7.099
2149.190640 1748.926 1755.466 7.092
2149.211072 1657.322 1663.443 7.086
2149.231504 1557.331 1563.063 7.081
2149.251936 1501.433 1506.629 7.079
2149.272368 1465.524 1468.955 7.078
2149.292800 1420.846 1422.100 7.075
2149.313232 1370.767 1367.872 7.073
2149.333665 1330.831 1327.606 7.070
2149.354097 1288.205 1284.730 7.066
2149.374529 1182.462 1178.824 7.063
2149.394961 1155.923 1152.045 7.062
2149.415393 1200.657 1196.613 7.063
2149.435825 1189.874 1191.816 7.065
2149.456257 1241.311 1247.850 7.066
2149.476690 1245.744 1252.000 7.068
2149.497122 1225.688 1228.951 7.064
2149.517554 1184.454 1187.557 7.063
2149.537986 1154.017 1156.651 7.064
2149.558418 1244.291 1246.620 7.065
2149.578850 1431.945 1434.278 7.075
2149.599282 1857.684 1859.904 7.097
2149.619714 2169.980 2172.406 7.112
2149.640147 2408.391 2410.476 7.123
2149.660579 2262.864 2263.008 7.117
2149.681011 2041.954 2040.420 7.106
2149.701443 1859.651 1856.638 7.096
2149.721875 1719.963 1716.881 7.090
2149.742307 1615.993 1612.753 7.084
2149.762739 1544.421 1540.419 7.081
2149.783172 1496.584 1492.172 7.079
2149.803604 1483.719 1479.206 7.077
2149.824036 1397.492 1392.887 7.074
2149.844468 1386.060 1382.108 7.073
2149.864900 1325.266 1321.774 7.069
2149.885332 1243.935 1241.492 7.067
2149.905764 1192.625 1190.597 7.065
2149.946628 1226.950 1232.370 7.065
2149.967061 1237.636 1243.159 7.066
2149.987493 1283.799 1289.143 7.067
2150.007925 1240.139 1246.058 7.067
2150.028357 1193.779 1199.541 7.066
2150.048789 1148.857 1154.418 7.062
2150.069221 1137.098 1141.734 7.062
2150.089653 1195.665 1200.674 7.064
2150.110085 1373.525 1378.445 7.073
2150.130518 1896.608 1901.773 7.099
2150.150950 2339.736 2345.004 7.121
2150.171382 2384.933 2390.469 7.124
2150.191814 2237.929 2243.410 7.116
2150.212246 2038.382 2043.841 7.107
2150.232678 1864.345 1869.437 7.098
2150.253110 1738.904 1744.156 7.091
2150.273542 1649.405 1654.644 7.086
2150.293974 1562.857 1568.149 7.084
2150.314407 1469.946 1475.292 7.079
2150.334839 1453.957 1459.943 7.077
2150.355271 1398.549 1404.700 7.075
2150.375703 1351.429 1357.511 7.073
2150.396135 1303.645 1309.615 7.069
2150.416567 1227.136 1233.065 7.066
2150.436999 1181.283 1187.465 7.065
2150.457431 1174.671 1180.579 7.064
2150.477863 1203.136 1208.831 7.065
2150.498296 1238.126 1244.165 7.066
2150.518728 1258.777 1264.678 7.067
2150.539160 1266.555 1272.647 7.067
2150.559592 1215.488 1221.399 7.066
2150.580024 1181.572 1187.169 7.064
2150.600456 1166.506 1172.848 7.064
2150.620888 1217.752 1223.695 7.067
2150.641320 1473.641 1479.995 7.079
2150.661753 1940.247 1932.579 7.102
2150.682185 2303.031 2299.209 7.119
2150.702617 2357.922 2353.607 7.123
2150.723049 2194.046 2189.926 7.114
2150.743481 1963.162 1958.411 7.103
2150.763913 1824.455 1819.470 7.096
2150.784345 1690.798 1685.273 7.089
2150.804777 1593.771 1588.143 7.084
2150.825209 1524.813 1518.919 7.082
2150.845642 1469.234 1463.387 7.080
2150.866074 1455.823 1450.858 7.077
2150.886506 1401.854 1397.722 7.076
2150.906938 1327.115 1323.156 7.072
2150.927370 1285.244 1281.413 7.070
2150.947802 1246.993 1243.407 7.067
2150.968234 1189.653 1186.239 7.066
2150.988666 1191.862 1189.083 7.066
2151.009098 1241.575 1239.056 7.068
2151.029530 1250.081 1248.058 7.068
2151.049962 1281.273 1279.755 7.070
2151.070394 1219.672 1218.480 7.067
2151.090827 1221.574 1220.544 7.066
2151.111259 1192.252 1191.611 7.065
2151.131691 1206.455 1206.343 7.066
2151.152123 1231.426 1231.467 7.068
2151.172555 1473.911 1474.454 7.080
2151.192987 1965.940 1966.769 7.105
2151.213419 2360.533 2361.545 7.123
2151.233851 2381.108 2382.880 7.124
2151.254283 2180.243 2182.391 7.114
2151.274715 1975.098 1977.362 7.105
2151.295147 1809.561 1813.590 7.096
2151.315580 1649.217 1654.479 7.090
2151.336012 1614.097 1618.730 7.086
2151.356444 1511.941 1516.681 7.082
2151.376876 1474.323 1479.947 7.081
2151.397308 1440.757 1446.758 7.079
2151.417740 1394.051 1400.307 7.076
2151.438172 1348.208 1354.272 7.074
2151.458604 1283.352 1289.539 7.071
2151.479036 1219.246 1225.329 7.067
2151.499468 1231.279 1237.389 7.067
2151.519901 1199.428 1204.737 7.066
2151.540333 1208.391 1213.309 7.067
2151.560765 1250.210 1255.158 7.069
2151.581197 1252.662 1257.594 7.068
2151.601629 1238.039 1243.012 7.069
2151.622061 1233.711 1238.523 7.068
2151.642493 1185.791 1191.044 7.065
2151.662925 1168.020 1173.423 7.065
2151.683357 1281.410 1286.273 7.070
2151.703789 1623.437 1628.602 7.088
2151.724221 2094.576 2099.586 7.110
2151.744653 2215.826 2220.034 7.119
2151.765085 2307.670 2275.079 7.146
2151.785518 2112.671 2116.883 7.112
2151.805950 1906.912 1911.129 7.104
2151.826382 1789.519 1794.012 7.096
2151.846814 1653.432 1657.953 7.091
2151.867246 1582.960 1587.542 7.086
2151.908110 1483.589 1480.431 7.081
2151.928542 1446.786 1444.253 7.080
2151.948974 1382.607 1380.015 7.077
2151.969406 1362.478 1359.910 7.075
2151.989838 1307.638 1305.525 7.073
2152.010270 1228.183 1226.205 7.069
2152.030703 1240.272 1238.533 7.069
2152.051135 1250.771 1249.377 7.069
2152.071567 1252.356 1251.478 7.071
2152.091999 1277.874 1277.325 7.072
2152.112431 1285.123 1284.739 7.072
2152.132863 1235.785 1235.906 7.070
2152.153295 1193.806 1194.125 7.067
2152.173727 1173.118 1173.656 7.067
2152.194159 1195.778 1197.272 7.067
2152.214591 1271.222 1272.946 7.071
2152.235023 1553.528 1555.486 7.086
2152.255455 2107.881 2109.945 7.114
2152.275887 2486.955 2489.997 7.133
2152.296319 2389.876 2394.948 7.127
2152.316751 2162.214 2166.763 7.116
2152.337184 1954.298 1959.812 7.106
2152.357616 1771.708 1777.537 7.099
2152.378048 1672.122 1678.108 7.094
2152.398480 1597.935 1604.006 7.090
2152.418912 1552.343 1558.372 7.087
2152.439344 1483.310 1489.224 7.083
2152.459776 1436.584 1442.389 7.081
2152.480208 1412.203 1417.970 7.078
2152.500640 1335.517 1341.470 7.075
2152.521072 1231.073 1236.275 7.072
2152.541504 1232.005 1236.759 7.070
2152.561936 1226.811 1231.569 7.069
2152.582368 1227.037 1232.008 7.069
2152.602800 1233.687 1238.766 7.071
2152.623232 1270.043 1274.549 7.071
2152.643664 1262.371 1266.884 7.072
2152.664096 1222.160 1226.982 7.071
2152.684529 1181.948 1185.965 7.071
2152.704961 1190.958 1195.036 7.069
2152.725393 1221.732 1225.996 7.070
2152.745825 1332.154 1336.469 7.077
2152.766257 1740.417 1744.629 7.097
2152.786689 2162.567 2166.749 7.117
2152.807121 2348.518 2353.024 7.125
2152.827553 2325.222 2329.927 7.124
2152.847985 2084.327 2089.109 7.113
2152.868417 1883.442 1888.265 7.104
2152.888849 1742.925 1747.092 7.098
2152.909281 1636.482 1640.749 7.092
2152.929713 1590.495 1594.454 7.088
2152.950145 1531.500 1535.466 7.087
2152.970577 1455.715 1459.964 7.084
2152.991009 1439.496 1444.266 7.082
2153.011441 1383.857 1389.326 7.080
2153.031873 1320.130 1325.560 7.077
2153.052306 1263.746 1269.207 7.073
2153.072738 1226.107 1231.631 7.071
2153.093170 1191.341 1196.723 7.071
2153.113602 1237.107 1242.443 7.071
2153.134034 1242.758 1247.991 7.073
2153.154466 1272.892 1278.961 7.074
2153.174898 1243.661 1249.286 7.073
2153.195330 1225.961 1231.490 7.070
2153.215762 1193.674 1199.037 7.070
2153.236194 1192.570 1197.951 7.069
2153.256626 1182.396 1188.282 7.069
2153.277058 1312.289 1317.796 7.077
2153.297490 1739.108 1744.162 7.097
2153.317922 2157.854 2161.281 7.119
2153.338354 2364.782 2367.251 7.127
2153.358786 2252.808 2258.749 7.123
2153.379218 2099.357 2096.622 7.114
2153.399650 1884.677 1882.057 7.105
2153.420082 1739.278 1737.542 7.098
2153.440514 1643.491 1642.234 7.093
2153.460946 1573.699 1572.373 7.089
2153.481378 1510.226 1508.779 7.086
2153.501810 1454.807 1453.280 7.084
2153.522243 1429.825 1428.071 7.081
2153.542674 1350.317 1348.228 7.079
2153.563107 1296.453 1294.350 7.076
2153.583539 1265.171 1263.222 7.073
2153.603971 1222.580 1220.896 7.072
2153.624403 1205.495 1204.287 7.072
2153.644835 1188.976 1188.053 7.074
2153.665267 1236.989 1236.575 7.074
2153.685699 1243.244 1243.231 7.075
2153.706131 1281.235 1281.306 7.074
2153.726563 1224.877 1225.069 7.072
2153.746995 1178.182 1178.497 7.070
2153.767427 1191.088 1191.124 7.070
2153.787859 1207.423 1207.572 7.071
2153.808291 1393.559 1393.517 7.080
2153.828723 1842.007 1842.000 7.104
2153.869587 2334.778 2328.520 7.127
2153.890019 2222.308 2220.657 7.122
2153.910451 2027.745 2026.219 7.112
2153.930883 1853.541 1852.156 7.104
2153.951315 1706.864 1705.700 7.098
2153.971747 1635.120 1633.831 7.093
2153.992179 1541.438 1539.988 7.089
2154.012611 1531.371 1536.157 7.087
2154.033043 1479.558 1484.417 7.086
2154.053475 1427.995 1432.901 7.082
2154.073907 1373.887 1378.506 7.081
2154.094339 1369.852 1374.963 7.080
2154.114771 1272.803 1277.632 7.075
2154.135203 1235.691 1240.990 7.073
2154.155635 1211.575 1216.843 7.074
2154.176067 1236.473 1241.685 7.074
2154.196499 1286.405 1291.689 7.075
2154.216931 1269.799 1274.924 7.076
2154.237364 1271.630 1276.760 7.075
2154.257796 1235.495 1240.668 7.074
2154.278228 1201.507 1206.606 7.072
2154.298660 1194.477 1199.768 7.073
2154.319092 1191.809 1196.647 7.073
2154.339524 1360.918 1365.668 7.081
2154.359956 1838.416 1843.235 7.103
2154.380388 2269.347 2274.362 7.125
2154.400820 2406.507 2411.786 7.132
2154.421252 2252.339 2257.447 7.125
2154.441684 2022.652 2027.677 7.113
2154.462116 1881.935 1887.165 7.106
2154.482548 1745.120 1750.350 7.099
2154.502980 1635.320 1640.661 7.095
2154.523412 1557.508 1562.700 7.091
2154.543844 1492.858 1497.977 7.088
2154.564276 1465.774 1470.469 7.086
2154.584708 1430.128 1434.821 7.084
2154.605140 1366.461 1370.759 7.081
2154.625572 1291.297 1295.679 7.078
2154.646004 1224.029 1228.353 7.074
2154.666436 1224.490 1228.811 7.074
2154.686868 1206.293 1210.561 7.074
2154.707300 1243.128 1247.440 7.074
2154.727732 1234.388 1238.733 7.076
2154.748164 1252.561 1256.872 7.076
2154.768596 1216.617 1220.924 7.075
2154.789028 1220.978 1225.264 7.075
2154.809460 1175.425 1179.812 7.073
2154.829892 1191.547 1195.871 7.073
2154.850324 1254.585 1258.904 7.077
2154.870756 1499.539 1503.762 7.089
2154.891188 1954.831 1959.092 7.112
2154.911620 2256.973 2261.352 7.126
2154.932052 2293.905 2298.351 7.127
2154.952484 2158.800 2162.829 7.121
2154.972916 1945.113 1949.233 7.112
2154.993348 1782.996 1787.239 7.104
2155.013780 1669.113 1673.356 7.097
2155.034212 1579.339 1583.558 7.093
2155.054644 1538.606 1542.775 7.090
2155.075076 1483.380 1487.294 7.089
2155.095508 1463.088 1467.005 7.086
2155.115940 1414.924 1418.913 7.083
2155.136372 1363.857 1367.700 7.082
2155.156804 1299.328 1303.039 7.079
2155.177236 1251.665 1255.424 7.077
2155.197668 1218.503 1222.367 7.075
2155.218100 1243.441 1247.219 7.077
2155.238532 1244.013 1247.821 7.077
2155.258964 1254.459 1258.408 7.077
2155.279396 1268.737 1272.623 7.079
2155.299828 1239.811 1243.835 7.076
2155.320260 1190.547 1194.395 7.074
2155.340692 1158.877 1162.691 7.073
2155.361124 1180.365 1184.171 7.074
2155.381556 1245.258 1248.669 7.077
2155.401988 1469.826 1473.336 7.088
2155.422420 1973.202 1976.792 7.113
2155.442852 2295.827 2299.528 7.129
2155.463284 2354.184 2357.871 7.134
2155.483716 2180.950 2184.604 7.124
2155.504148 2005.889 2009.484 7.114
2155.524580 1822.900 1826.313 7.105
2155.545012 1698.696 1701.924 7.100
2155.565444 1619.438 1622.619 7.096
2155.585876 1532.220 1535.311 7.092
2155.606308 1479.448 1482.481 7.090
2155.626740 1457.889 1460.835 7.087
2155.647172 1400.412 1403.270 7.085
2155.667604 1341.976 1344.914 7.082
2155.688036 1299.563 1302.529 7.081
2155.708468 1241.828 1244.792 7.077
2155.728900 1198.681 1201.639 7.076
2155.749332 1208.170 1211.226 7.077
2155.769764 1251.216 1254.134 7.078
2155.790196 1270.789 1273.386 7.080
2155.831060 1237.884 1238.850 7.078
2155.851492 1176.927 1184.656 7.076
2155.871924 1193.734 1198.255 7.075
2155.892356 1185.294 1189.043 7.075
2155.912788 1271.639 1275.306 7.079
2155.933220 1577.525 1581.469 7.095
2155.953652 2111.237 2115.104 7.121
2155.974084 2351.311 2355.293 7.132
2155.994516 2316.183 2320.240 7.131
2156.014948 2144.889 2148.877 7.122
2156.035380 1947.907 1951.662 7.113
2156.055812 1805.030 1809.565 7.105
2156.076244 1685.743 1690.365 7.101
2156.096676 1623.724 1628.361 7.096
2156.117108 1578.163 1582.787 7.094
2156.137540 1512.359 1517.004 7.091
2156.157972 1445.315 1449.764 7.088
2156.178404 1398.802 1402.620 7.087
2156.198836 1323.376 1327.288 7.083
2156.219267 1290.753 1294.541 7.081
2156.239700 1230.233 1233.902 7.079
2156.260131 1205.811 1209.610 7.077
2156.280563 1216.881 1220.359 7.078
2156.300995 1258.162 1261.376 7.078
2156.321427 1270.036 1273.221 7.079
2156.403155 1185.489 1189.217 7.075
2156.423587 1212.266 1215.995 7.078
2156.444019 1325.906 1329.519 7.082
2156.464451 1636.169 1639.677 7.098
2156.484883 2095.470 2099.053 7.122
2156.505315 2337.696 2341.255 7.132
2156.525747 2339.098 2342.679 7.132
2156.546179 2127.054 2130.615 7.123
2156.566611 1915.298 1918.871 7.113
2156.587043 1785.656 1789.057 7.106
2156.607475 1637.922 1641.379 7.100
2156.627907 1594.653 1597.855 7.096
2156.648339 1537.511 1540.746 7.093
2156.668771 1513.785 1517.016 7.091
2156.689203 1438.461 1441.765 7.089
2156.709635 1365.725 1369.017 7.086
2156.730067 1316.362 1319.567 7.084
2156.750499 1274.776 1278.107 7.080
2156.770931 1237.393 1240.739 7.078
2156.791363 1215.320 1218.746 7.079
2156.811795 1202.456 1205.838 7.078
2156.832227 1254.496 1257.881 7.081
2156.852659 1246.463 1249.841 7.080
2156.873091 1229.060 1232.339 7.080
2156.893523 1238.473 1241.535 7.078
2156.913954 1181.253 1184.127 7.077
2156.934386 1166.047 1168.692 7.077
2156.954819 1175.266 1177.527 7.077
2156.975250 1326.029 1327.811 7.083
2156.995682 1751.236 1752.205 7.105
2157.016114 2203.202 2204.242 7.127
2157.036546 2318.043 2319.504 7.133
2157.056978 2237.485 2239.670 7.130
2157.077410 2051.980 2055.010 7.119
2157.097842 1866.672 1871.473 7.111
2157.118274 1713.417 1719.576 7.105
2157.138706 1617.432 1626.476 7.099
2157.159138 1578.898 1590.414 7.096
2157.179570 1514.606 1528.484 7.094
2157.200002 1460.003 1474.646 7.092
2157.220434 1421.025 1437.968 7.090
2157.240866 1356.323 1375.125 7.087
2157.261298 1343.972 1364.565 7.085
2157.281730 1237.446 1233.603 7.083
2157.302162 1206.706 1208.655 7.080
2157.322594 1220.883 1221.918 7.080
2157.343026 1239.229 1240.446 7.081
2157.363458 1262.944 1264.431 7.082
2157.383890 1278.588 1278.685 7.084
2157.404321 1274.524 1272.112 7.083
2157.424753 1212.760 1210.649 7.081
2157.445185 1202.332 1199.450 7.079
2157.465617 1191.264 1188.205 7.079
2157.486049 1203.353 1205.005 7.080
2157.506481 1363.392 1370.176 7.089
2157.526913 1744.645 1752.284 7.107
2157.547345 2244.693 2251.391 7.131
2157.567777 2361.461 2365.091 7.139
2157.588209 2301.201 2305.058 7.134
2157.608641 2096.924 2101.116 7.124
2157.629073 1916.436 1919.720 7.115
2157.649505 1764.119 1767.198 7.108
2157.669937 1659.373 1662.652 7.102
2157.690369 1573.203 1576.185 7.099
2157.710801 1530.394 1533.536 7.096
2157.731233 1487.279 1490.462 7.094
2157.751665 1424.812 1427.916 7.090
2157.812960 1330.298 1326.925 7.087
2157.833392 1243.806 1239.961 7.080
2157.853824 1217.248 1212.829 7.081
2157.874256 1215.643 1210.964 7.081
2157.894688 1243.160 1240.031 7.083
2157.915120 1244.345 1243.269 7.083
2157.935552 1233.720 1234.447 7.083
2157.955984 1190.731 1193.522 7.081
2157.976416 1213.457 1217.432 7.081
2157.996848 1193.445 1200.158 7.081
2158.017280 1218.528 1225.867 7.082
2158.037712 1412.004 1419.070 7.091
2158.058144 1883.841 1886.827 7.116
2158.078576 2269.272 2272.820 7.134
2158.099008 2342.543 2346.335 7.138
2158.119439 2205.507 2209.498 7.131
2158.139871 2025.277 2029.150 7.121
2158.160303 1823.495 1826.464 7.114
2158.180735 1741.599 1744.479 7.107
2158.201167 1627.269 1630.498 7.102
2158.221599 1559.556 1562.496 7.099
2158.242031 1513.687 1516.702 7.097
2158.262463 1461.742 1464.839 7.095
2158.282895 1427.536 1430.702 7.093
2158.303327 1369.256 1372.454 7.091
2158.323759 1317.244 1320.351 7.088
2158.344191 1272.699 1275.408 7.085
2158.364623 1216.821 1219.285 7.084
2158.385055 1206.636 1208.895 7.083
2158.405487 1255.624 1257.789 7.086
2158.425919 1253.350 1255.436 7.086
2158.446350 1233.007 1234.893 7.086
2158.466782 1224.824 1226.443 7.085
2158.487214 1199.011 1200.272 7.083
2158.507646 1165.886 1167.727 7.082
2158.528078 1161.481 1164.433 7.081
2158.548510 1213.391 1217.620 7.084
2158.568942 1451.158 1457.731 7.096
