#BJD-2454833	K2SC-EAP   EAP    Err
2151.437846 6794.937 6817.373 8.667
2151.458277 6680.559 6702.695 8.664
2151.478709 6574.988 6596.987 8.660
2151.499141 6452.162 6474.202 8.658
2151.519573 6386.487 6407.039 8.651
2151.540005 6326.067 6345.476 8.649
2151.560437 6251.139 6269.935 8.647
2151.580869 6207.275 6224.987 8.644
2151.601301 6138.367 6155.257 8.641
2151.621733 6080.674 6096.303 8.640
2151.642165 6065.452 6078.970 8.638
2151.662597 6048.748 6060.565 8.639
2151.683029 6070.945 6081.729 8.638
2151.703461 6066.791 6075.924 8.639
2151.723893 6035.692 6043.621 8.641
2151.744325 6055.003 6061.713 8.638
2151.764757 6015.249 6039.943 8.671
2151.785189 5919.877 5927.433 8.632
2151.805621 5800.954 5807.620 8.629
2151.826053 5680.261 5685.626 8.626
2151.846485 5632.220 5636.879 8.623
2151.866917 5626.524 5629.638 8.622
2151.907781 6173.640 6202.376 8.646
2151.928213 6794.283 6824.033 8.672
2151.948645 7452.218 7481.379 8.697
2151.969077 7933.261 7963.243 8.717
2151.989509 8319.532 8350.007 8.734
2152.009940 8565.150 8595.646 8.742
2152.030372 8502.817 8533.663 8.741
2152.050804 8334.062 8364.962 8.733
2152.071236 8130.942 8162.116 8.725
2152.091668 7877.981 7909.883 8.716
2152.112100 7691.106 7722.939 8.707
2152.132532 7546.758 7579.132 8.701
2152.152964 7417.244 7449.433 8.696
2152.173396 7293.971 7326.295 8.692
2152.193828 7143.530 7174.702 8.686
2152.214260 7040.906 7071.813 8.681
2152.234692 6936.283 6966.657 8.679
2152.255124 6828.640 6858.699 8.674
2152.275556 6719.539 6749.258 8.670
2152.295988 6606.706 6634.849 8.666
2152.316420 6522.766 6549.916 8.661
2152.336852 6380.924 6406.610 8.659
2152.357284 6345.505 6370.052 8.654
2152.377716 6254.010 6277.490 8.652
2152.398148 6192.083 6214.981 8.649
2152.418579 6124.396 6147.371 8.647
2152.439011 6089.588 6112.500 8.647
2152.459443 6044.216 6066.506 8.645
2152.479875 6039.924 6062.264 8.642
2152.500307 6111.681 6134.130 8.644
2152.520739 6038.221 6059.168 8.642
2152.541171 6071.496 6090.085 8.644
2152.561603 6088.616 6105.129 8.645
2152.582035 6049.072 6063.576 8.642
2152.602467 5962.285 5975.488 8.640
2152.622899 5868.433 5880.675 8.635
2152.643331 5719.893 5730.909 8.631
2152.663763 5692.877 5701.760 8.630
2152.684195 5616.212 5623.760 8.626
2152.704627 5677.135 5683.790 8.627
2152.725059 5923.750 5929.396 8.638
2152.745491 6463.447 6468.101 8.658
2152.765922 7105.613 7109.513 8.687
2152.786354 7676.942 7681.213 8.706
2152.806786 8108.396 8111.135 8.725
2152.827218 8440.969 8441.655 8.738
2152.847650 8556.579 8555.849 8.742
2152.868082 8463.062 8461.766 8.739
2152.888514 8236.994 8234.124 8.730
2152.908946 8028.841 8025.315 8.723
2152.929378 7824.013 7818.591 8.714
2152.949810 7603.306 7597.252 8.705
2152.970242 7472.528 7465.851 8.698
2152.990674 7351.294 7345.035 8.693
2153.011106 7190.121 7183.259 8.688
2153.031538 7131.992 7124.556 8.685
2153.051970 6970.883 6963.357 8.680
2153.072402 6904.579 6896.690 8.676
2153.092834 6795.180 6783.925 8.672
2153.113265 6690.864 6678.296 8.667
2153.133697 6590.141 6573.278 8.663
2153.154129 6507.985 6485.536 8.660
2153.174561 6375.954 6351.420 8.656
2153.194993 6287.112 6261.342 8.652
2153.215425 6249.105 6223.248 8.651
2153.235857 6189.401 6163.161 8.648
2153.256289 6115.982 6088.574 8.647
2153.276721 6088.083 6058.819 8.644
2153.297153 6068.010 6036.001 8.643
2153.317585 6044.989 6008.324 8.642
2153.338017 6042.344 6004.388 8.641
2153.358449 6062.876 6075.874 8.643
2153.378881 6071.142 6099.904 8.649
2153.399313 6053.481 6082.235 8.648
2153.419744 5985.174 6015.030 8.645
2153.440176 5907.624 5938.097 8.642
2153.460608 5792.060 5822.484 8.637
2153.481040 5686.709 5716.780 8.636
2153.501472 5619.237 5648.793 8.631
2153.521904 5611.671 5640.500 8.631
2153.542336 5740.061 5769.326 8.635
2153.562768 6144.194 6173.276 8.651
2153.583200 6741.560 6770.855 8.675
2153.603632 7388.669 7418.525 8.701
2153.624064 7865.002 7895.112 8.719
2153.644496 8329.108 8359.688 8.736
2153.664928 8550.927 8581.752 8.746
2153.685359 8490.838 8521.578 8.742
2153.705791 8355.339 8385.982 8.737
2153.726223 8112.933 8143.407 8.729
2153.746655 7905.511 7935.560 8.721
2153.787519 7563.127 7593.641 8.706
2153.807951 7415.234 7445.341 8.701
2153.828383 7279.730 7309.802 8.699
2153.869247 7038.822 7063.861 8.689
2153.889679 6961.820 6991.177 8.685
2153.910111 6836.168 6865.562 8.680
2153.930543 6765.969 6795.582 8.677
2153.950974 6645.169 6674.771 8.672
2153.971406 6541.274 6570.595 8.668
2153.991838 6431.830 6460.680 8.662
2154.012270 6378.640 6407.242 8.660
2154.032702 6267.347 6296.041 8.657
2154.053134 6212.978 6241.871 8.654
2154.073566 6138.885 6167.606 8.652
2154.093998 6089.592 6118.324 8.652
2154.114430 6039.630 6068.238 8.652
2154.134862 6028.966 6057.604 8.648
2154.155293 6029.794 6058.697 8.650
2154.175725 6034.111 6063.285 8.649
2154.196157 6116.375 6145.893 8.651
2154.216589 6084.963 6114.592 8.651
2154.237021 6054.081 6083.722 8.650
2154.257453 5972.076 6001.876 8.650
2154.277885 5865.613 5895.523 8.643
2154.298317 5766.859 5796.926 8.640
2154.318749 5673.533 5703.469 8.637
2154.339181 5642.531 5672.436 8.635
2154.359613 5664.969 5694.812 8.636
2154.380044 5939.474 5969.356 8.646
2154.400476 6410.305 6440.399 8.664
2154.420908 7024.781 7054.729 8.687
2154.441340 7600.981 7630.911 8.710
2154.461772 8027.329 8057.168 8.727
2154.482204 8385.011 8414.789 8.742
2154.502636 8538.002 8567.670 8.745
2154.523068 8458.026 8487.281 8.744
2154.543500 8259.471 8288.033 8.737
2154.563932 8032.457 8060.088 8.729
2154.584364 7809.544 7836.871 8.720
2154.604795 7626.691 7653.778 8.712
2154.625227 7465.055 7491.158 8.706
2154.645659 7329.259 7354.680 8.701
2154.666091 7224.264 7249.717 8.694
2154.686523 7139.391 7164.820 8.692
2154.706955 6999.426 7024.622 8.686
2154.727387 6896.085 6920.976 8.684
2154.747819 6810.858 6835.755 8.680
2154.768251 6660.661 6685.846 8.676
2154.788683 6591.389 6616.834 8.670
2154.809114 6469.674 6495.195 8.666
2154.829546 6370.056 6395.760 8.664
2154.849978 6286.847 6313.155 8.663
2154.870410 6234.908 6261.459 8.660
2154.890842 6171.731 6198.551 8.656
2154.911274 6127.626 6154.745 8.655
2154.931706 6112.514 6139.586 8.653
2154.952138 6059.526 6086.149 8.651
2154.972570 6057.797 6084.351 8.652
2154.993002 6045.787 6071.600 8.651
2155.013433 6062.534 6087.789 8.653
2155.033865 6100.979 6126.079 8.655
2155.054297 6072.742 6097.570 8.653
2155.074729 6029.347 6053.754 8.653
2155.095161 5935.635 5959.568 8.648
2155.115593 5843.723 5867.119 8.647
2155.136025 5726.288 5748.780 8.641
2155.156457 5649.474 5671.465 8.637
2155.176889 5599.886 5621.812 8.635
2155.197320 5710.807 5733.274 8.642
2155.217752 6071.668 6094.237 8.656
2155.238184 6685.490 6708.400 8.676
2155.258616 7288.986 7312.189 8.701
2155.279048 7780.566 7803.937 8.720
2155.299480 8185.736 8209.725 8.737
2155.319912 8479.107 8503.213 8.748
2155.340344 8515.222 8539.392 8.749
2155.360776 8392.431 8415.609 8.747
2155.381207 8202.672 8224.338 8.737
2155.401639 7954.943 7975.239 8.728
2155.422071 7687.393 7706.348 8.719
2155.442503 7564.613 7582.502 8.712
2155.462935 7404.957 7422.540 8.706
2155.483367 7280.376 7297.813 8.701
2155.503799 7142.688 7159.037 8.699
2155.524231 7016.599 7031.894 8.693
2155.544662 6955.224 6970.076 8.689
2155.565094 6848.866 6863.633 8.686
2155.585526 6752.429 6767.132 8.681
2155.605958 6639.200 6653.874 8.677
2155.626390 6549.194 6563.838 8.676
2155.646822 6446.768 6461.403 8.670
2155.667254 6342.833 6357.478 8.666
2155.687686 6272.719 6287.372 8.664
2155.708118 6190.511 6205.164 8.659
2155.728549 6121.602 6136.251 8.658
2155.748981 6096.526 6111.211 8.656
2155.769413 6074.891 6089.534 8.655
2155.789845 6031.337 6045.953 8.652
2155.830709 6006.297 6012.708 8.655
2155.851141 6066.709 6094.503 8.657
2155.871572 6056.199 6084.865 8.655
2155.892004 6033.006 6062.079 8.656
2155.912436 6000.479 6029.596 8.652
2155.932868 5891.050 5920.369 8.650
2155.953300 5819.974 5849.192 8.648
2155.973732 5677.927 5706.953 8.642
2155.994164 5647.898 5677.027 8.639
2156.014596 5666.507 5695.604 8.643
2156.035028 5863.291 5892.275 8.650
2156.055460 6335.373 6364.639 8.667
2156.075891 6942.167 6971.503 8.692
2156.096323 7512.579 7541.707 8.713
2156.116755 7988.999 8018.047 8.732
2156.137187 8370.057 8398.935 8.747
2156.157619 8541.309 8569.576 8.752
2156.178051 8462.746 8490.118 8.750
2156.198483 8251.565 8278.598 8.743
2156.218914 8069.414 8096.053 8.735
2156.239346 7819.204 7845.723 8.728
2156.259778 7642.192 7668.676 8.718
2156.280210 7484.419 7510.329 8.711
2156.300642 7336.352 7362.104 8.708
2156.321074 7238.303 7263.930 8.702
2156.402801 6819.499 6845.625 8.686
2156.423233 6685.913 6712.399 8.682
2156.443665 6592.579 6618.652 8.677
2156.464097 6486.078 6510.729 8.674
2156.484529 6428.546 6452.927 8.669
2156.504960 6286.129 6310.052 8.666
2156.525392 6226.337 6250.004 8.665
2156.545824 6172.681 6195.984 8.663
2156.566256 6130.482 6153.245 8.662
2156.586688 6104.011 6125.979 8.661
2156.607120 6077.092 6098.700 8.658
2156.627552 6052.786 6074.201 8.659
2156.647984 6003.056 6024.054 8.657
2156.668415 6066.270 6087.277 8.659
2156.688847 6067.368 6087.890 8.659
2156.709279 6084.714 6104.891 8.660
2156.729711 6014.067 6033.629 8.658
2156.750143 5919.189 5938.002 8.655
2156.770575 5845.104 5863.114 8.652
2156.791007 5736.380 5754.119 8.647
2156.811438 5616.069 5633.514 8.642
2156.831870 5643.487 5660.431 8.642
2156.852302 5711.499 5727.545 8.646
2156.872734 6084.233 6099.658 8.661
2156.893166 6602.103 6616.943 8.679
2156.913598 7214.706 7229.355 8.705
2156.934030 7753.949 7768.549 8.726
2156.954462 8185.899 8200.356 8.744
2156.974893 8474.684 8488.244 8.754
2156.995325 8528.696 8540.090 8.756
2157.015757 8438.100 8446.583 8.752
2157.036189 8187.324 8193.533 8.743
2157.056621 7948.905 7952.272 8.734
2157.077053 7768.789 7768.118 8.728
2157.097484 7614.637 7612.087 8.719
2157.117916 7433.799 7429.221 8.714
2157.138348 7317.019 7311.774 8.709
2157.158780 7190.376 7185.314 8.705
2157.179212 7076.199 7071.291 8.702
2157.199644 6973.209 6968.485 8.696
2157.220075 6830.306 6825.972 8.694
2157.240507 6746.478 6742.411 8.686
2157.260939 6636.678 6632.913 8.685
2157.281371 6518.708 6531.830 8.676
2157.301803 6436.261 6434.524 8.672
2157.322235 6341.274 6340.093 8.668
2157.342667 6267.744 6266.399 8.665
2157.363098 6194.079 6192.952 8.662
2157.383530 6133.945 6133.043 8.660
2157.403962 6087.259 6087.875 8.659
2157.424394 6021.156 6026.896 8.657
2157.444826 6031.247 6040.374 8.660
2157.465258 6048.748 6062.239 8.658
2157.506121 6054.207 6077.316 8.662
2157.526553 6096.002 6121.464 8.664
2157.546985 6066.785 6094.101 8.662
2157.567417 5986.964 6015.560 8.658
2157.587849 5919.760 5948.694 8.659
2157.608281 5845.057 5873.652 8.652
2157.628712 5740.964 5767.558 8.649
2157.649144 5626.308 5650.467 8.648
2157.669576 5665.737 5687.967 8.647
2157.690008 5827.990 5848.257 8.654
2157.710440 6320.785 6339.427 8.673
2157.730872 6877.019 6893.871 8.692
2157.751303 7413.223 7428.487 8.717
2157.812599 8453.779 8460.010 8.754
2157.833031 8509.823 8517.911 8.757
2157.853463 8285.463 8294.962 8.749
2157.873894 8078.014 8089.612 8.740
2157.894326 7864.897 7878.877 8.732
2157.914758 7673.232 7689.306 8.725
2157.935190 7502.774 7520.783 8.719
2157.955622 7364.855 7384.968 8.713
2157.976054 7248.573 7270.766 8.709
2157.996485 7110.544 7134.270 8.704
2158.016917 7013.652 7039.219 8.700
2158.037349 6959.435 6986.482 8.698
2158.057781 6842.979 6871.024 8.695
2158.078213 6686.549 6714.888 8.691
2158.098645 6611.493 6640.207 8.691
2158.119076 6493.450 6522.025 8.683
2158.139508 6362.189 6390.216 8.678
2158.159940 6317.106 6343.578 8.675
2158.180372 6213.271 6237.562 8.670
2158.200804 6170.528 6192.964 8.669
2158.221236 6137.497 6158.697 8.669
2158.241667 6096.792 6117.268 8.667
2158.262099 6057.877 6077.355 8.666
2158.282531 6063.771 6082.316 8.667
2158.302963 6061.618 6078.719 8.668
2158.323395 6086.757 6102.132 8.666
2158.343827 6110.737 6125.316 8.668
2158.364259 6112.212 6126.752 8.667
2158.384690 6048.331 6062.740 8.667
2158.405122 6012.900 6027.108 8.663
2158.425554 5873.151 5887.140 8.659
2158.445986 5744.194 5757.941 8.656
2158.466418 5691.460 5704.312 8.652
2158.486850 5651.891 5662.959 8.650
2158.507281 5724.117 5731.113 8.653
2158.527713 6004.098 6007.422 8.664
2158.548145 6549.605 6548.009 8.686
2158.568577 7169.788 7165.750 8.709
2158.589009 7693.881 7688.980 8.730
