#BJD-2454833	K2SC-EAP   EAP    Err
2230.618433 10764.425 10648.262 8.433
2230.638865 10363.469 10220.565 8.416
2230.659297 10179.788 10014.677 8.408
2230.679729 9930.822 9739.866 8.401
2230.720594 9904.569 9960.832 8.405
2230.741026 10060.769 10167.714 8.415
2230.761458 10878.492 11042.334 8.447
2230.781890 12301.319 12488.147 8.506
2230.802322 13567.577 13742.076 8.553
2230.822754 13920.577 14072.641 8.569
2230.843187 14005.475 14119.824 8.572
2230.863619 13685.455 13757.288 8.557
2230.884051 13099.803 13119.312 8.531
2230.904483 12480.736 12452.478 8.505
2230.924915 11958.371 11888.474 8.484
2230.945347 11511.216 11416.267 8.464
2230.965779 11169.660 11062.859 8.452
2230.986212 10743.880 10633.539 8.433
2231.006644 10309.088 10196.710 8.416
2231.027076 9951.424 9842.107 8.401
2231.047508 9390.340 9290.970 8.379
2231.067940 9267.034 9189.437 8.374
2231.088372 9148.112 9085.170 8.372
2231.108804 9078.164 9031.864 8.369
2231.129237 9185.216 9136.222 8.374
2231.149669 10097.032 10042.425 8.409
2231.170101 12458.640 12391.055 8.502
2231.190533 14453.820 14371.844 8.580
2231.210965 15586.886 15497.106 8.627
2231.231397 15527.211 15436.322 8.621
2231.251829 14846.488 14740.188 8.593
2231.272262 13949.861 13821.204 8.558
2231.292694 13102.176 12932.729 8.523
2231.313126 12307.045 12110.528 8.494
2231.333558 11624.399 11395.824 8.465
2231.353990 11005.061 10757.538 8.437
2231.374422 10450.449 10179.070 8.413
2231.394854 9943.591 9659.500 8.393
2231.415286 9531.538 9239.985 8.376
2231.435719 9204.353 9170.667 8.378
2231.456151 9114.331 9061.273 8.372
2231.476583 9068.076 9032.885 8.370
2231.497015 9133.778 9106.010 8.372
2231.517447 9364.764 9329.500 8.382
2231.537879 10102.893 10046.430 8.409
2231.558311 11028.910 10965.974 8.446
2231.578744 11753.982 11670.253 8.475
2231.599176 12187.936 12108.863 8.492
2231.619608 12605.689 12505.569 8.507
2231.640040 12759.304 12637.630 8.513
2231.660472 12612.578 12472.029 8.507
2231.680904 12293.270 12225.356 8.499
2231.701336 11854.267 11792.935 8.481
2231.721769 11266.337 11191.820 8.463
2231.742201 10926.651 10844.423 8.442
2231.762633 10483.011 10397.981 8.423
2231.783065 10119.817 10047.380 8.410
2231.803497 10033.444 9968.632 8.406
2231.823929 10018.509 9966.407 8.408
2231.844361 10317.802 10278.784 8.418
2231.864793 10703.371 10669.975 8.437
2231.885225 11119.163 11093.897 8.451
2231.905658 11261.737 11243.860 8.460
2231.926090 11295.465 11277.076 8.460
2231.946522 11196.890 11174.593 8.457
2231.966954 11244.250 11210.755 8.458
2231.987386 11348.808 11298.770 8.460
2232.007818 11361.391 11307.190 8.460
2232.028250 11096.087 11036.913 8.451
2232.048682 10564.241 10490.530 8.435
2232.089547 10001.800 9888.389 8.404
2232.109979 9850.718 9707.054 8.398
2232.130411 9807.928 9629.216 8.391
2232.150843 9707.486 9500.655 8.389
2232.171275 9898.948 9860.312 8.405
2232.191707 10656.400 10601.217 8.432
2232.212139 12154.971 12094.710 8.492
2232.232572 13753.176 13694.875 8.555
2232.253004 14339.835 14289.692 8.579
2232.273436 14523.948 14485.164 8.586
2232.293868 14135.567 14114.930 8.571
2232.314300 13452.195 13438.299 8.545
2232.334732 12735.039 12727.705 8.516
2232.355164 12110.592 12093.424 8.493
2232.375596 11626.356 11608.970 8.473
2232.396028 11227.695 11193.277 8.455
2232.416461 10789.462 10743.124 8.439
2232.436893 10326.120 10265.092 8.419
2232.457325 9631.520 9545.945 8.398
2232.477757 9394.454 9279.638 8.381
2232.498189 9068.435 8914.281 8.370
2232.518621 9134.507 8942.737 8.365
2232.539053 9047.203 8816.855 8.359
2232.559485 9055.160 8791.818 8.359
2232.579917 9519.757 9240.618 8.376
2232.600349 11036.398 10757.981 8.444
2232.620782 13501.772 13238.523 8.536
2232.641214 14967.602 14718.298 8.593
2232.682078 15022.356 15013.703 8.610
2232.702510 14233.374 14212.001 8.579
2232.722942 13411.918 13385.868 8.545
2232.743374 12618.255 12585.297 8.513
2232.763806 11942.810 11904.799 8.485
2232.784238 11287.829 11250.986 8.461
2232.804671 10682.406 10637.407 8.436
2232.825103 10170.973 10129.271 8.415
2232.845535 9635.547 9599.524 8.396
2232.865967 9352.261 9317.378 8.383
2232.886399 9207.119 9176.198 8.376
2232.906831 9155.841 9132.901 8.374
2232.927263 9154.567 9140.281 8.377
2232.947695 9390.669 9381.844 8.385
2232.968127 9884.843 9881.399 8.405
2232.988559 10587.492 10583.393 8.434
2233.008992 11174.447 11168.438 8.458
2233.029424 11750.411 11735.813 8.479
2233.049856 12174.146 12154.043 8.497
2233.070288 12503.115 12487.324 8.509
2233.090720 12463.241 12444.110 8.508
2233.111152 12176.290 12156.404 8.496
2233.131584 11795.022 11765.568 8.481
2233.152016 11380.934 11363.143 8.468
2233.172448 10962.627 10961.046 8.450
2233.192880 10581.698 10568.554 8.434
2233.213313 10254.959 10236.819 8.420
2233.233744 9936.547 9917.927 8.414
2233.254177 10107.010 10086.172 8.414
2233.274609 10397.908 10377.062 8.426
2233.295041 10851.403 10824.413 8.446
2233.315473 11368.473 11345.755 8.465
2233.335905 11548.141 11527.024 8.472
2233.356337 11561.258 11538.333 8.473
2233.376769 11353.681 11339.599 8.467
2233.397201 11226.778 11220.253 8.462
2233.417633 11287.419 11287.336 8.463
2233.438065 11251.792 11252.584 8.463
2233.458498 11124.500 11122.233 8.458
2233.478929 10771.916 10766.651 8.442
2233.499362 10343.608 10333.794 8.423
2233.519794 9909.506 9892.231 8.409
2233.540226 9703.971 9679.165 8.401
2233.560658 9585.096 9537.644 8.395
2233.581090 9566.037 9471.891 8.393
2233.601522 9711.333 9555.083 8.394
2233.621954 10184.649 9983.783 8.411
2233.642386 11531.393 11526.075 8.474
2233.662818 13477.166 13459.000 8.550
2233.683250 14446.760 14431.948 8.590
2233.703682 14831.588 14820.299 8.603
2233.724115 14608.471 14609.341 8.595
2233.764979 13027.263 13027.993 8.535
2233.785411 12285.823 12290.428 8.504
2233.805843 11682.919 11681.112 8.480
2233.826275 11200.536 11199.118 8.460
2233.846707 10812.876 10804.393 8.443
2233.867139 10328.245 10317.817 8.425
2233.887571 9866.265 9849.697 8.406
2233.908003 9439.974 9409.736 8.388
2233.928435 9054.855 9001.225 8.375
2233.948867 8967.891 8872.777 8.368
2233.969299 8921.564 8791.899 8.364
2233.989731 8946.336 8757.732 8.362
2234.010164 9270.471 9048.920 8.373
2234.030596 10449.455 10191.000 8.419
2234.051028 12613.894 12340.032 8.502
2234.071460 14153.810 13881.222 8.571
2234.091892 15102.550 14846.208 8.602
2234.112324 14950.547 14715.862 8.596
2234.132756 14571.328 14584.667 8.596
2234.153188 13792.465 13784.602 8.564
2234.173620 12961.396 12957.331 8.530
2234.194052 12136.833 12138.841 8.499
2234.214484 11449.610 11454.462 8.471
2234.234916 10809.708 10816.173 8.446
2234.255348 10192.743 10196.419 8.422
2234.275780 9730.775 9733.748 8.400
2234.296213 9379.878 9380.613 8.386
2234.316644 9135.839 9136.585 8.379
2234.337077 9065.925 9054.266 8.375
2234.357509 9094.406 9062.220 8.375
2234.377941 9285.625 9305.911 8.385
2234.398373 9768.726 9753.610 8.403
2234.418805 10492.908 10486.636 8.432
2234.459669 11334.502 11331.282 8.479
2234.480101 11868.944 11870.205 8.488
2234.500533 12137.506 12138.851 8.498
2234.520965 12244.270 12246.738 8.504
2234.541397 12092.994 12094.982 8.497
2234.561829 11779.106 11783.091 8.486
2234.582261 11401.804 11410.594 8.472
2234.602693 11000.426 11009.558 8.454
2234.643557 10285.712 10282.151 8.424
2234.663990 10102.254 10099.889 8.419
2234.684422 10163.506 10165.243 8.420
2234.704854 10444.419 10440.730 8.432
2234.725286 10897.225 10900.749 8.450
2234.745718 11400.008 11404.229 8.471
2234.766150 11633.619 11628.646 8.480
2234.786582 11673.198 11670.887 8.480
2234.807014 11554.988 11551.063 8.475
2234.827446 11384.720 11385.529 8.469
2234.847878 11382.338 11388.014 8.468
2234.868310 11379.825 11389.993 8.470
2234.888742 11285.118 11295.277 8.464
2234.909174 10917.289 10927.894 8.452
2234.929606 10378.095 10392.343 8.431
2234.950038 9942.201 9953.221 8.413
2234.970470 9726.069 9738.177 8.401
2234.990902 9586.884 9597.955 8.397
2235.011334 9533.610 9542.862 8.393
2235.031766 9538.235 9553.946 8.394
2235.052198 9839.409 9852.982 8.407
2235.072630 10985.341 10994.184 8.453
2235.093063 12983.681 12986.467 8.530
2235.113495 14505.046 14482.653 8.595
2235.133927 14949.713 14999.466 8.612
2235.154359 14834.404 14849.875 8.608
2235.174791 14218.481 14210.520 8.581
2235.195223 13376.692 13382.725 8.546
2235.215655 12641.716 12635.150 8.517
2235.236087 11932.135 11913.916 8.490
2235.256519 11445.697 11423.919 8.471
2235.276951 10974.687 10957.059 8.455
2235.297383 10519.993 10512.299 8.435
2235.317815 9887.369 9888.416 8.417
2235.338247 9645.547 9646.792 8.399
2235.358679 9269.986 9273.906 8.386
2235.379111 9062.193 9073.746 8.378
2235.399543 8993.824 9006.838 8.376
2235.419975 8935.254 8947.403 8.373
2235.440407 9054.161 9075.755 8.377
2235.460839 9706.983 9718.930 8.404
2235.481271 11691.097 11701.767 8.483
2235.501703 13851.176 13857.294 8.568
2235.522135 14983.559 14991.956 8.612
2235.542567 15061.004 15071.973 8.615
2235.562999 14567.925 14581.264 8.597
2235.583431 13876.932 13887.637 8.570
2235.603863 13101.024 13115.204 8.539
2235.624296 12315.014 12330.120 8.508
2235.644727 11660.801 11672.464 8.480
2235.665160 10969.135 10988.765 8.453
2235.685592 10346.845 10362.301 8.427
2235.706024 9819.247 9840.902 8.407
2235.726456 9426.043 9441.835 8.391
2235.746888 9164.437 9167.093 8.382
2235.767320 9110.613 9105.089 8.376
2235.787752 9053.716 9028.926 8.378
2235.808184 9291.531 9255.492 8.385
2235.828616 9504.596 9464.242 8.400
2235.849048 10345.774 10331.218 8.430
2235.869480 10716.965 10778.583 8.446
2235.889912 11173.239 11205.682 8.463
2235.910344 11570.936 11583.762 8.477
2235.930776 12052.382 12050.651 8.496
2235.951208 12084.711 12082.485 8.498
2235.971640 11941.296 11928.134 8.491
2235.992072 11670.643 11647.532 8.480
2236.012504 11355.508 11327.482 8.468
2236.032936 10990.680 10970.042 8.455
2236.053368 10657.984 10648.560 8.440
2236.073800 10290.234 10290.684 8.428
2236.094232 10098.360 10106.141 8.421
2236.114664 10186.079 10200.057 8.422
2236.135096 10456.155 10468.793 8.433
2236.155528 11003.018 11016.018 8.456
2236.175960 11586.184 11602.374 8.480
2236.196392 11874.296 11897.199 8.490
2236.216824 11967.887 11984.080 8.493
2236.237256 11800.287 11826.503 8.489
2236.257688 11583.145 11602.689 8.480
2236.278120 11403.522 11426.818 8.470
2236.298552 11348.420 11370.360 8.470
2236.318984 11293.087 11313.069 8.469
2236.339416 11064.916 11086.487 8.460
2236.359848 10647.876 10669.726 8.442
2236.380280 10089.123 10109.212 8.420
2236.400712 9728.817 9742.330 8.406
2236.421144 9584.705 9598.713 8.400
2236.441576 9491.643 9505.146 8.394
2236.462008 9413.213 9428.441 8.393
2236.482440 9621.209 9638.364 8.400
2236.502872 10382.216 10396.565 8.430
2236.523304 12275.329 12293.588 8.509
2236.543736 14273.874 14290.096 8.585
2236.564168 15100.367 15117.357 8.617
2236.605032 14591.960 14617.966 8.598
2236.625464 13747.768 13770.867 8.563
2236.645896 12893.362 12911.475 8.531
2236.666328 12135.581 12158.441 8.500
2236.686760 11478.446 11503.254 8.474
2236.707192 10996.913 11017.574 8.455
2236.727624 10550.682 10577.310 8.438
2236.748056 10105.685 10128.569 8.419
2236.768488 9624.701 9643.212 8.402
2236.788920 9250.292 9266.966 8.386
2236.809353 8970.118 8986.303 8.375
2236.829784 9050.789 9025.201 8.379
2236.850216 9038.789 9067.329 8.375
2236.870649 9027.427 9043.302 8.376
2236.891080 9455.515 9465.905 8.393
2236.911513 10867.688 10876.257 8.450
2236.931945 12676.971 12669.554 8.521
2236.952376 14208.056 14200.497 8.583
2236.972809 14824.191 14820.743 8.608
2236.993240 14673.123 14672.909 8.603
2237.013672 14146.153 14148.146 8.580
2237.034105 13396.202 13403.309 8.551
2237.054536 12649.024 12643.513 8.520
2237.074968 11905.802 11895.191 8.492
2237.095401 11275.399 11255.893 8.465
2237.115832 10634.934 10610.328 8.440
2237.136264 10107.904 10077.164 8.419
2237.156697 9713.530 9683.296 8.403
2237.177129 9426.326 9397.528 8.391
2237.197560 9315.008 9284.245 8.387
2237.217993 9286.716 9257.874 8.387
2237.238425 9473.083 9444.892 8.393
2237.258856 9797.723 9775.473 8.407
2237.279288 10329.936 10312.384 8.431
2237.299720 10840.877 10827.984 8.449
2237.320152 11079.616 11074.449 8.461
2237.340584 11276.595 11278.975 8.467
2237.361016 11568.936 11574.238 8.479
2237.381448 11779.830 11790.760 8.487
2237.401880 11650.796 11663.286 8.486
2237.422312 11498.376 11518.152 8.476
2237.442744 11222.360 11239.686 8.466
2237.463176 10872.133 10891.645 8.455
2237.483608 10648.066 10670.803 8.443
2237.504040 10342.389 10361.624 8.432
2237.524472 10240.027 10261.859 8.427
2237.544904 10187.428 10213.372 8.426
2237.565336 10454.423 10483.454 8.438
2237.585768 11085.610 11113.964 8.462
2237.606200 11753.480 11784.104 8.488
2237.626632 12096.263 12117.404 8.501
2237.647064 12159.410 12180.336 8.505
2237.667496 12068.984 12089.114 8.501
2237.687928 11865.752 11879.746 8.493
2237.708360 11674.729 11689.178 8.484
2237.728792 11536.814 11550.831 8.479
2237.749224 11377.950 11396.690 8.472
2237.769656 11146.200 11164.815 8.462
2237.790088 10695.514 10715.541 8.446
2237.810520 10148.785 10170.322 8.424
2237.830952 9696.627 9718.276 8.405
2237.851384 9444.235 9465.068 8.395
2237.871816 9402.872 9429.169 8.393
2237.892248 9322.557 9346.680 8.390
2237.912680 9423.585 9452.458 8.393
2237.933112 9877.718 9904.612 8.413
2237.953544 11438.752 11468.666 8.475
2237.973976 13724.763 13753.289 8.567
2237.994408 14996.508 15027.495 8.619
2238.014840 15332.712 15361.054 8.627
2238.035272 14872.604 14898.968 8.609
2238.055704 13869.396 13891.225 8.577
2238.076136 13181.088 13181.826 8.543
2238.096568 12432.689 12419.251 8.514
2238.117000 11794.113 11760.266 8.488
2238.137432 11167.064 11114.373 8.464
2238.157864 10556.184 10460.470 8.443
2238.178296 10234.905 10134.907 8.423
2238.198728 9809.112 9681.267 8.404
2238.219160 9425.473 9276.730 8.387
2238.239592 9121.836 8946.337 8.375
2238.260024 9014.954 8817.193 8.369
2238.280455 8930.327 8711.301 8.367
2238.300888 8896.450 8922.225 8.375
2238.321319 9103.811 9130.386 8.387
2238.341751 10116.629 10144.988 8.423
2238.362183 11950.643 11976.476 8.497
2238.382615 13635.500 13657.720 8.564
2238.403047 14496.144 14520.614 8.598
2238.423479 14481.197 14502.640 8.596
2238.443911 14119.106 14141.119 8.581
2238.464343 13509.673 13532.220 8.560
2238.484775 12852.598 12873.543 8.533
2238.505207 12176.139 12199.102 8.505
2238.525639 11477.803 11499.986 8.479
2238.566503 10247.865 10349.946 8.432
2238.586935 9803.232 9903.024 8.412
2238.607367 9485.932 9575.573 8.402
2238.627799 9384.499 9470.686 8.396
2238.648231 9370.890 9453.239 8.395
2238.668663 9542.286 9608.087 8.401
2238.689095 9839.571 9924.477 8.414
2238.709527 10314.520 10400.075 8.433
2238.729959 10636.413 10722.372 8.447
2238.750391 10896.879 10983.278 8.458
2238.770823 11136.583 11220.029 8.467
2238.791255 11439.177 11541.049 8.479
2238.811687 11619.520 11732.735 8.487
2238.832119 11548.617 11664.048 8.485
2238.852551 11369.916 11489.690 8.476
2238.872982 11054.701 11182.907 8.466
2238.893414 10771.950 10900.909 8.456
2238.913846 10506.010 10634.993 8.446
2238.934278 10307.449 10436.316 8.436
2238.954710 10113.068 10241.576 8.431
2238.975142 10172.849 10301.586 8.431
2238.995574 10467.700 10594.759 8.444
2239.016006 11146.973 11271.911 8.468
2239.036438 11882.110 12007.302 8.500
2239.056870 12333.754 12457.536 8.516
2239.077302 12416.710 12540.611 8.520
2239.097734 12376.538 12502.559 8.518
2239.118166 12053.219 12182.920 8.505
2239.138598 11702.357 11832.724 8.492
2239.159030 11504.239 11632.429 8.484
2239.179462 11331.721 11456.825 8.479
2239.199894 11201.941 11323.473 8.472
2239.220326 10845.174 10964.241 8.460
2239.240758 10376.420 10495.495 8.441
2239.261190 9805.274 9919.021 8.417
2239.281622 9536.852 9649.274 8.405
2239.302053 9392.312 9497.306 8.402
2239.322485 9289.089 9385.466 8.395
2239.342917 9266.750 9353.913 8.393
2239.363349 9493.008 9572.891 8.404
2239.383781 10642.001 10715.767 8.449
2239.404213 12993.345 13053.819 8.542
2239.424645 14888.974 14931.909 8.618
2239.445077 15746.306 15777.385 8.646
2239.465509 15476.812 15502.547 8.637
2239.485941 14600.402 14622.165 8.604
2239.506373 13680.626 13697.741 8.567
2239.526805 12807.274 12820.828 8.531
2239.547237 12006.860 12014.142 8.501
2239.567669 11472.485 11490.987 8.479
2239.588101 10937.939 10955.146 8.458
2239.608533 10432.446 10455.863 8.440
2239.628965 9979.960 9996.835 8.421
2239.649396 9572.547 9580.052 8.405
2239.669829 9287.120 9281.190 8.390
2239.690260 9129.947 9114.808 8.385
2239.710692 9058.840 9048.233 8.382
2239.731124 9021.675 9014.344 8.381
2239.751556 9135.915 9128.226 8.386
2239.771988 9761.087 9742.837 8.412
2239.792420 11148.144 11143.090 8.468
2239.812852 12637.120 12647.705 8.527
2239.833284 13839.679 13864.279 8.575
2239.853716 14358.723 14390.022 8.594
2239.874148 14240.894 14288.578 8.592
2239.894580 13733.234 13793.274 8.571
2239.915012 13001.394 13085.384 8.545
2239.935444 12307.428 12406.374 8.517
2239.955876 11604.835 11707.902 8.490
2239.976308 10961.161 11064.775 8.463
2239.996739 10343.835 10439.545 8.440
2240.017171 9889.032 9989.751 8.422
2240.037603 9553.938 9651.354 8.408
2240.058035 9447.946 9537.763 8.403
2240.078467 9440.829 9522.107 8.402
2240.098899 9547.089 9621.685 8.407
2240.119331 9860.761 9929.821 8.421
2240.139763 10323.099 10390.428 8.437
2240.160195 10724.779 10783.141 8.456
2240.180627 10982.898 11035.726 8.464
2240.201059 11200.153 11253.611 8.478
2240.221491 11184.481 11223.584 8.470
2240.241923 11406.995 11444.780 8.480
2240.262355 11447.708 11485.667 8.481
2240.282786 11295.012 11337.616 8.476
2240.303218 11067.514 11112.313 8.466
2240.323650 10790.573 10844.658 8.456
2240.344082 10582.454 10633.890 8.447
2240.364514 10313.678 10368.148 8.438
2240.384946 10153.684 10195.139 8.431
2240.405378 10122.924 10163.232 8.430
2240.425810 10426.453 10449.562 8.442
2240.446242 11079.815 11093.624 8.467
2240.466674 12051.054 12067.877 8.505
2240.487106 12578.622 12596.097 8.527
2240.527970 12742.643 12765.601 8.534
2240.548401 12376.608 12422.088 8.523
2240.568833 12055.715 12111.001 8.508
2240.589265 11734.628 11782.081 8.495
2240.609697 11491.942 11539.206 8.485
2240.630129 11269.648 11323.156 8.476
2240.650561 10851.988 10902.976 8.461
2240.670993 10415.260 10462.544 8.443
2240.691425 9854.586 9902.245 8.420
2240.711857 9510.998 9557.152 8.404
2240.732289 9352.342 9396.740 8.400
2240.752721 9272.656 9319.490 8.397
2240.773153 9235.506 9279.392 8.396
2240.793585 9377.495 9420.546 8.401
2240.814016 10128.567 10165.652 8.431
2240.834448 12126.709 12162.989 8.513
2240.854880 14369.813 14398.127 8.599
2240.875312 15441.049 15465.821 8.642
2240.895744 15593.432 15613.834 8.648
2240.916176 14949.370 14965.554 8.621
2240.936608 14090.990 14108.715 8.588
2240.957040 13176.126 13195.784 8.554
2240.977472 12380.908 12408.306 8.523
2240.997904 11713.897 11743.423 8.495
2241.018336 11109.811 11139.358 8.473
2241.100063 9255.451 9290.648 8.397
2241.120495 9015.406 9043.389 8.388
2241.140927 8918.774 8930.665 8.385
2241.161359 8893.426 8896.391 8.384
2241.181791 8991.976 8996.871 8.387
2241.202223 9370.010 9382.123 8.403
2241.222655 10621.319 10635.339 8.453
2241.243087 12229.911 12249.839 8.519
2241.263518 13351.351 13373.813 8.562
2241.283950 13764.896 13786.729 8.578
2241.304382 13863.405 13878.482 8.583
2241.324814 13656.310 13660.823 8.573
2241.345246 13162.312 13156.618 8.555
2241.365678 12572.803 12556.256 8.529
2241.386110 11954.772 11931.521 8.506
2241.406542 11308.633 11280.896 8.479
2241.426974 10667.430 10638.551 8.456
2241.447406 10194.175 10160.006 8.433
2241.467838 9843.915 9806.651 8.419
2241.488269 9682.345 9643.314 8.412
2241.508701 9572.013 9527.138 8.409
2241.529133 9682.806 9636.206 8.413
2241.549565 9983.040 9938.356 8.426
2241.569997 10409.239 10363.762 8.443
2241.590429 10725.132 10680.584 8.457
2241.610861 11001.242 10958.893 8.468
2241.631293 10939.006 10898.322 8.467
2241.651725 11178.056 11139.870 8.476
2241.672156 11477.522 11443.376 8.486
2241.692588 11464.933 11436.161 8.487
2241.713020 11225.194 11198.907 8.477
2241.733452 10901.690 10873.829 8.464
2241.753884 10594.171 10561.343 8.454
2241.774316 10422.562 10383.957 8.445
2241.794748 10315.912 10269.180 8.438
2241.815180 10248.860 10192.614 8.435
2241.835612 10189.834 10131.206 8.434
2241.856044 10437.260 10375.346 8.444
2241.876476 11096.291 11035.628 8.470
2241.896907 12084.930 12018.753 8.509
2241.917339 12873.624 12808.536 8.541
2241.937771 13152.398 13095.260 8.551
2241.958203 13179.043 13125.019 8.552
2241.978635 12847.274 12796.953 8.540
2241.999067 12379.129 12336.490 8.521
2242.019499 11928.179 11898.226 8.503
2242.039931 11556.368 11540.660 8.491
2242.060363 11388.795 11383.397 8.483
2242.080794 11137.706 11154.464 8.474
2242.101226 10758.247 10791.227 8.461
2242.121658 10161.836 10225.662 8.439
2242.142090 9622.571 9716.819 8.417
2242.162522 9349.598 9463.420 8.406
2242.182954 9155.080 9282.010 8.403
2242.203386 9072.113 9205.106 8.397
2242.223818 9055.713 9194.920 8.396
2242.244250 9479.022 9619.663 8.413
2242.264681 11017.474 11158.649 8.476
2242.285113 13626.772 13771.278 8.577
2242.305545 15438.683 15579.491 8.646
2242.325977 15904.653 16042.475 8.665
2242.346409 15330.114 15466.696 8.643
2242.366841 14444.654 14569.637 8.608
2242.387273 13436.529 13562.765 8.570
2242.407705 12637.663 12760.852 8.537
2242.428136 11894.682 12016.944 8.509
2242.448568 11266.982 11362.185 8.484
2242.489432 10200.663 10267.800 8.440
2242.509864 9772.942 9832.208 8.423
2242.530296 9369.201 9432.527 8.407
2242.550728 9090.498 9148.592 8.396
2242.571160 9001.950 9050.259 8.393
2242.591591 8996.363 9037.675 8.392
2242.612023 9039.284 9072.412 8.393
2242.632455 9318.692 9341.956 8.403
2242.652887 10149.749 10172.412 8.437
2242.673319 11285.753 11298.304 8.481
2242.693751 12583.565 12584.918 8.534
2242.714183 13345.930 13328.967 8.565
2242.734615 13841.593 13802.821 8.581
2242.755046 13789.711 13736.408 8.579
2242.775478 13356.090 13291.769 8.561
2242.795910 12729.167 12661.385 8.539
2242.816342 12124.532 12059.795 8.512
2242.836774 11463.512 11400.748 8.485
2242.857206 10840.642 10775.116 8.461
2242.877638 10291.150 10224.915 8.441
2242.898070 9953.245 9893.444 8.426
2242.918501 9697.406 9651.558 8.418
2242.938933 9702.586 9664.315 8.417
2242.959365 9866.466 9852.637 8.423
2242.979797 10087.710 10100.198 8.435
2243.000229 10517.060 10561.081 8.451
2243.020661 10807.616 10873.990 8.467
2243.041093 11019.192 11096.063 8.474
2243.061525 10958.094 11035.974 8.474
2243.081956 10944.643 11032.080 8.472
2243.102388 11077.097 11187.102 8.477
2243.122820 11154.792 11273.764 8.481
2243.143252 11069.188 11202.625 8.478
2243.163684 10825.462 10962.253 8.469
2243.184116 10541.157 10678.699 8.458
2243.204548 10360.202 10503.935 8.451
2243.224979 10221.595 10352.347 8.444
2243.245411 10133.566 10239.383 8.438
2243.265843 10067.705 10159.087 8.434
2243.286275 10200.040 10268.733 8.440
2243.306707 10832.649 10913.501 8.466
