#BJD-2454833	K2SC-EAP   EAP    Err
2388.549602 314.226 315.053 3.544
2388.570034 296.691 297.466 3.542
2388.590466 293.520 294.276 3.542
2388.610898 273.806 274.512 3.541
2388.631331 266.464 267.155 3.540
2388.651763 256.876 257.476 3.539
2388.672195 244.634 245.224 3.538
2388.692627 240.066 240.576 3.538
2388.713059 245.692 246.088 3.538
2388.733491 232.302 232.573 3.537
2388.753923 253.338 253.545 3.539
2388.774356 233.887 234.104 3.538
2388.794788 244.374 244.630 3.538
2388.815220 240.619 241.005 3.538
2388.835652 227.012 227.472 3.536
2388.856084 220.617 221.160 3.536
2388.876516 227.016 227.557 3.537
2388.896948 321.765 322.376 3.546
2388.917381 441.009 441.599 3.556
2388.958245 458.996 459.491 3.558
2388.978677 427.637 428.088 3.555
2388.999109 401.406 401.780 3.552
2389.019541 371.574 371.939 3.550
2389.039973 357.017 357.313 3.548
2389.060405 336.676 336.900 3.546
2389.080838 324.425 324.519 3.545
2389.101270 312.898 312.967 3.544
2389.121702 293.511 293.703 3.542
2389.142134 286.769 286.962 3.542
2389.162566 280.016 280.226 3.541
2389.182998 263.145 263.356 3.541
2389.203430 261.854 262.096 3.540
2389.223863 252.916 253.211 3.540
2389.244295 242.273 242.574 3.538
2389.264727 247.770 248.100 3.539
2389.285159 241.701 241.979 3.538
2389.305591 235.846 236.105 3.538
2389.326023 243.688 243.811 3.538
2389.346455 266.474 266.529 3.540
2389.366887 254.094 254.188 3.539
2389.387320 235.714 235.883 3.538
2389.407752 229.527 229.753 3.537
2389.428184 231.872 232.245 3.537
2389.448616 311.262 311.739 3.545
2389.469048 432.579 433.228 3.556
2389.489480 495.004 495.690 3.561
2389.509912 460.737 461.426 3.558
2389.530344 426.047 426.770 3.555
2389.550777 401.620 402.344 3.553
2389.571209 367.705 368.476 3.550
2389.591641 357.052 357.856 3.549
2389.612073 335.994 336.768 3.547
2389.632505 320.717 321.559 3.545
2389.652937 321.760 322.523 3.545
2389.673369 296.020 296.712 3.544
2389.693801 284.326 284.961 3.542
2389.714233 279.859 280.563 3.542
2389.734666 262.944 263.712 3.540
2389.755098 260.029 260.827 3.539
2389.775530 264.198 264.970 3.540
2389.795962 257.586 258.436 3.539
2389.816394 249.709 250.573 3.539
2389.836826 244.394 245.261 3.539
2389.857258 245.560 246.391 3.539
2389.877690 239.218 240.078 3.539
2389.898122 255.741 256.605 3.540
2389.918555 251.650 252.464 3.539
2389.938987 238.332 239.031 3.538
2389.959419 223.280 223.865 3.537
2389.979851 227.998 228.547 3.537
2390.000283 310.047 310.562 3.545
2390.020715 428.105 427.271 3.556
2390.041147 480.775 479.935 3.561
2390.061579 467.332 466.480 3.559
2390.082011 424.601 423.743 3.555
2390.102444 405.413 404.527 3.553
2390.122876 373.852 372.963 3.551
2390.143308 360.735 359.862 3.549
2390.163740 341.611 340.747 3.547
2390.184172 320.766 319.911 3.547
2390.204604 311.051 310.215 3.545
2390.225036 299.095 298.272 3.544
2390.245468 287.382 286.584 3.543
2390.265900 279.246 278.471 3.542
2390.306765 261.609 260.810 3.540
2390.327197 256.047 255.222 3.540
2390.347629 254.267 253.423 3.540
2390.368061 265.093 264.250 3.541
2390.388493 246.624 245.787 3.539
2390.408925 243.648 242.799 3.539
2390.429357 247.580 246.742 3.538
2390.449789 249.034 248.187 3.539
2390.470221 255.125 254.268 3.540
2390.490654 225.868 225.017 3.537
2390.511086 221.661 220.837 3.538
2390.531518 228.312 227.497 3.538
2390.551950 302.199 301.423 3.545
2390.572382 418.372 417.616 3.555
2390.592814 498.501 497.727 3.562
2390.613246 478.231 477.481 3.560
2390.633678 434.007 433.205 3.557
2390.654110 407.447 406.618 3.554
2390.674542 383.724 382.868 3.552
2390.694975 358.564 357.693 3.550
2390.715407 335.880 334.992 3.549
2390.735839 321.617 320.742 3.547
2390.756271 325.610 324.723 3.547
2390.776703 296.872 296.023 3.545
2390.797135 286.255 285.426 3.543
2390.817567 297.374 296.552 3.545
2390.837999 269.170 268.362 3.542
2390.858431 255.967 255.212 3.541
2390.878863 266.571 265.822 3.541
2390.899296 244.291 243.511 3.539
2390.919728 247.935 247.131 3.540
2390.940160 261.959 261.151 3.541
2390.960592 247.429 246.607 3.540
2390.981024 242.220 241.382 3.540
2391.001456 259.241 258.421 3.541
2391.021888 249.076 248.245 3.541
2391.042320 236.943 236.126 3.539
2391.062752 223.251 222.416 3.538
2391.083184 228.747 227.891 3.539
2391.103616 282.384 281.539 3.544
2391.124049 402.191 401.382 3.555
2391.144481 497.757 496.982 3.563
2391.164913 468.772 468.012 3.561
2391.185345 442.686 441.948 3.558
2391.205777 413.183 412.460 3.555
2391.226209 385.322 384.559 3.553
2391.246641 361.374 360.563 3.550
2391.267073 342.982 342.179 3.550
2391.287505 328.272 327.456 3.548
2391.307937 315.344 314.524 3.547
2391.328369 306.651 305.832 3.546
2391.348801 294.299 293.487 3.545
2391.369234 271.702 270.909 3.543
2391.389666 269.184 268.385 3.542
2391.410098 255.954 255.141 3.541
2391.430530 252.060 251.285 3.541
2391.450962 260.653 259.897 3.542
2391.471394 245.481 244.776 3.540
2391.491826 248.027 247.322 3.540
2391.512258 257.490 256.796 3.541
2391.532690 243.810 243.104 3.540
2391.553122 250.370 249.633 3.540
2391.573554 248.099 247.358 3.540
2391.593987 245.913 245.182 3.540
2391.614419 224.760 224.046 3.539
2391.634851 221.738 221.032 3.538
2391.655283 282.667 281.941 3.543
2391.675715 409.715 409.004 3.555
2391.696147 488.780 488.087 3.563
2391.716579 479.786 479.134 3.561
2391.737011 444.520 443.894 3.558
2391.757443 411.960 411.372 3.555
2391.777875 376.536 375.993 3.552
2391.798307 363.413 362.869 3.550
2391.818739 354.419 353.930 3.549
2391.839171 328.833 328.350 3.547
2391.859603 307.344 306.815 3.546
2391.880036 298.306 297.778 3.545
2391.900468 294.734 294.234 3.545
2391.920900 281.210 280.718 3.543
2391.941332 276.410 275.940 3.542
2391.961764 260.453 259.983 3.541
2391.982196 250.595 250.146 3.540
2392.002628 250.348 249.912 3.541
2392.023060 237.617 237.196 3.540
2392.043492 241.054 240.670 3.539
2392.063924 239.603 239.285 3.540
2392.084356 250.125 249.861 3.540
2392.104788 245.734 245.446 3.540
2392.125220 245.436 245.185 3.540
2392.145652 239.347 239.035 3.539
2392.166084 228.046 227.765 3.538
2392.186517 219.523 219.272 3.538
2392.206949 262.559 262.306 3.542
2392.227381 388.672 388.396 3.553
2392.268245 484.527 483.759 3.562
2392.288677 440.276 439.527 3.558
2392.309109 406.838 406.093 3.555
2392.329541 380.523 379.780 3.553
2392.349973 358.776 358.079 3.551
2392.370405 341.052 340.388 3.549
2392.390837 333.980 333.311 3.549
2392.411269 303.097 302.464 3.546
2392.431701 300.975 300.347 3.545
2392.452133 284.610 283.973 3.544
2392.472566 286.224 285.554 3.544
2392.492998 276.269 275.529 3.543
2392.513430 263.965 263.257 3.542
2392.533862 255.912 255.206 3.541
2392.554294 249.479 248.773 3.541
2392.574726 248.253 247.562 3.541
2392.595158 253.377 252.713 3.541
2392.615590 252.977 252.377 3.541
2392.636022 248.455 247.902 3.541
2392.656454 247.286 246.785 3.540
2392.676886 252.716 252.257 3.541
2392.697318 242.236 241.816 3.540
2392.717750 222.609 222.185 3.539
2392.738182 222.425 221.989 3.538
2392.758614 257.823 257.391 3.541
2392.779046 378.114 377.684 3.553
2392.799478 479.052 478.630 3.564
2392.819911 492.632 492.222 3.564
2392.860775 410.907 410.489 3.556
2392.881207 386.785 386.414 3.553
2392.901639 357.637 357.248 3.551
2392.922071 346.314 345.966 3.550
2392.942503 328.839 328.514 3.548
2392.962935 317.046 316.755 3.547
2392.983367 309.973 309.712 3.546
2393.003799 295.453 295.265 3.545
2393.024231 285.847 285.697 3.544
2393.044663 276.524 276.331 3.543
2393.187687 241.310 241.221 3.540
2393.208119 244.640 244.624 3.541
2393.228552 247.712 247.740 3.542
2393.248984 249.689 249.733 3.541
2393.269416 219.702 219.874 3.539
2393.289848 225.948 226.116 3.539
2393.310280 249.896 250.083 3.542
2393.330712 362.942 363.151 3.553
2393.351144 478.220 478.413 3.564
2393.371576 498.786 498.906 3.565
2393.392008 456.420 456.577 3.562
2393.412440 417.845 418.036 3.558
2393.432872 393.095 393.287 3.555
2393.453304 355.572 355.768 3.553
2393.473736 343.726 343.059 3.551
2393.494168 333.411 332.696 3.550
2393.514600 326.313 325.614 3.549
2393.535032 298.179 297.508 3.546
2393.555464 296.216 295.587 3.546
2393.575896 279.747 279.155 3.545
2393.596328 278.812 278.235 3.544
2393.616760 263.734 263.140 3.543
2393.637192 251.692 251.113 3.542
2393.657624 247.664 247.059 3.541
2393.678057 252.072 251.467 3.542
2393.698489 258.686 258.115 3.542
2393.718921 238.256 237.700 3.541
2393.739353 243.660 243.105 3.541
2393.759785 240.522 240.010 3.541
2393.780217 250.750 250.261 3.542
2393.800649 243.925 243.502 3.541
2393.821081 233.797 233.377 3.540
2393.841513 221.817 221.420 3.539
2393.861945 255.385 255.031 3.542
2393.882377 355.968 355.649 3.553
2393.902809 471.576 471.290 3.564
2393.923241 498.955 498.708 3.566
2393.964105 420.189 419.920 3.558
2393.984537 393.367 393.066 3.555
2394.004969 366.390 366.141 3.553
2394.025401 342.048 341.777 3.551
2394.045833 321.554 321.279 3.549
2394.066265 311.467 311.208 3.548
2394.086697 303.166 302.968 3.548
2394.107129 280.873 280.723 3.546
2394.127561 284.015 283.927 3.545
2394.147993 264.044 264.004 3.544
2394.168425 256.457 256.489 3.543
2394.188857 248.246 248.347 3.543
2394.229721 242.837 242.237 3.541
2394.250154 249.111 248.488 3.542
2394.291018 242.133 241.476 3.542
2394.311450 244.225 243.546 3.542
2394.331882 254.345 253.632 3.543
2394.352314 242.488 241.785 3.543
2394.372746 243.153 242.444 3.542
2394.393178 227.844 227.142 3.541
2394.413610 242.284 241.615 3.542
2394.434042 341.501 340.897 3.551
2394.454474 458.013 457.438 3.562
2394.474906 494.576 494.054 3.565
2394.495338 455.858 455.391 3.562
2394.515770 414.098 413.652 3.558
2394.536202 393.366 392.940 3.556
2394.556634 362.253 361.834 3.554
2394.577066 345.344 344.900 3.552
2394.597498 338.863 338.407 3.551
2394.617930 319.393 318.987 3.549
2394.638362 307.595 307.194 3.548
2394.658794 299.128 298.759 3.548
2394.679226 278.545 278.142 3.546
2394.699658 264.336 263.961 3.545
2394.720090 259.541 259.199 3.544
2394.740522 252.564 252.241 3.543
2394.760954 259.088 258.794 3.545
2394.781386 246.135 245.920 3.543
2394.801818 253.499 253.342 3.543
2394.822250 238.008 237.872 3.542
2394.842682 242.863 242.734 3.543
2394.863114 239.368 239.258 3.543
2394.883546 237.615 237.505 3.542
2394.903978 247.696 247.500 3.543
2394.924410 233.401 233.259 3.542
2394.944842 221.966 221.855 3.541
2394.985706 336.840 336.811 3.552
2395.006138 447.216 447.238 3.563
2395.026570 509.438 509.521 3.568
2395.047002 466.134 466.263 3.565
2395.067434 430.131 430.276 3.561
2395.087866 394.754 394.958 3.558
2395.108298 356.606 356.879 3.554
2395.128730 349.834 350.149 3.552
2395.149162 332.324 332.611 3.551
2395.169594 316.037 316.287 3.549
2395.190026 300.753 300.144 3.548
2395.210458 296.549 295.870 3.548
2395.230891 284.496 283.812 3.547
2395.251323 272.726 272.072 3.546
2395.271755 268.354 267.685 3.545
2395.292187 265.092 264.431 3.545
2395.312619 251.660 251.028 3.544
2395.333051 248.154 247.547 3.543
2395.353483 245.686 245.098 3.544
2395.373915 246.213 245.627 3.543
2395.394347 238.742 238.210 3.543
2395.414779 247.332 246.841 3.543
2395.435211 252.877 252.396 3.544
2395.455643 243.792 243.335 3.543
2395.476075 234.535 234.101 3.542
2395.496507 227.961 227.550 3.542
2395.516939 234.098 233.681 3.543
2395.537371 327.685 327.298 3.551
2395.557803 444.065 443.713 3.561
2395.578235 496.146 495.841 3.567
2395.598667 461.601 461.311 3.565
2395.619099 416.805 416.529 3.561
2395.639531 383.960 383.719 3.558
2395.659963 366.789 366.620 3.555
2395.680395 353.937 353.830 3.554
2395.700827 335.304 335.315 3.552
2395.721259 314.356 314.386 3.551
2395.741691 308.191 308.295 3.550
2395.762123 292.399 292.491 3.549
2395.782555 286.043 286.055 3.548
2395.802987 275.263 275.345 3.547
2395.823419 254.185 254.279 3.545
2395.843851 252.054 252.161 3.545
2395.864283 246.026 246.171 3.544
2395.884715 266.401 266.576 3.545
2395.905147 250.482 250.694 3.544
2395.925579 239.282 239.435 3.544
2395.946011 249.543 249.795 3.544
2395.966443 244.221 244.503 3.544
2395.986875 251.738 252.139 3.544
2396.007307 242.248 242.658 3.544
2396.027739 239.242 239.697 3.544
2396.048171 216.899 217.382 3.542
2396.068603 232.433 232.891 3.543
2396.089035 303.508 304.001 3.550
2396.109467 429.705 430.135 3.562
2396.129899 511.127 511.554 3.569
2396.150331 466.273 466.691 3.566
2396.191195 399.062 398.778 3.558
2396.211627 376.437 376.186 3.556
2396.232059 349.547 349.303 3.554
2396.252491 332.944 332.737 3.552
2396.272923 322.949 322.824 3.551
2396.293355 310.062 310.038 3.550
2396.313787 289.043 289.063 3.548
2396.334219 275.834 275.883 3.547
2396.354651 272.232 272.279 3.547
2396.375083 263.946 263.942 3.546
2396.395514 253.071 253.057 3.545
2396.415947 253.734 253.709 3.545
2396.436379 238.487 238.480 3.544
2396.456810 248.753 248.759 3.545
2396.477242 239.279 239.332 3.544
2396.497674 240.000 240.090 3.544
2396.518106 245.497 245.638 3.545
2396.538538 248.427 248.547 3.545
2396.558970 243.587 243.718 3.544
2396.579402 231.238 231.428 3.544
2396.599834 216.339 216.583 3.543
2396.620266 223.684 223.972 3.543
2396.640698 306.192 306.552 3.550
2396.661130 428.229 427.687 3.561
2396.681562 494.892 494.313 3.567
2396.763290 366.914 366.284 3.556
2396.783722 349.418 348.816 3.555
2396.804154 339.198 338.634 3.553
2396.824586 325.847 325.292 3.552
2396.845018 308.049 307.532 3.551
2396.865450 297.125 296.637 3.550
2396.885882 291.567 291.154 3.549
2396.906314 282.965 282.594 3.548
2396.926746 275.326 274.966 3.548
2396.947178 254.086 253.779 3.546
2396.967610 259.714 259.401 3.546
2396.988042 242.720 242.388 3.545
2397.008474 241.093 240.773 3.546
2397.028906 241.561 241.273 3.545
2397.049338 252.666 252.345 3.545
2397.069770 251.479 251.160 3.546
2397.090202 251.452 251.193 3.546
2397.110634 246.664 246.396 3.546
2397.131066 227.393 227.149 3.544
2397.151498 230.825 230.629 3.543
2397.171930 226.773 226.632 3.544
2397.192362 297.299 297.210 3.551
2397.212794 411.713 411.654 3.562
2397.253658 485.291 485.331 3.569
2397.335386 341.850 342.021 3.555
2397.355818 348.743 348.918 3.555
2397.376250 326.472 326.678 3.554
2397.396682 312.867 313.139 3.552
2397.417114 301.819 302.100 3.552
2397.437546 291.199 291.486 3.550
2397.457978 269.086 269.411 3.548
2397.478410 266.861 267.295 3.548
2397.498841 257.678 258.182 3.547
2397.519273 252.700 253.330 3.547
2397.539705 246.518 247.219 3.546
2397.560137 251.353 252.049 3.547
2397.580569 243.715 244.401 3.547
2397.601001 227.702 228.375 3.545
2397.621433 237.481 238.115 3.546
2397.641865 248.905 248.526 3.547
2397.662297 253.371 252.857 3.547
2397.682729 236.757 236.299 3.546
2397.703161 220.697 220.272 3.545
2397.723593 225.012 224.632 3.545
2397.744025 277.011 276.640 3.550
2397.764457 412.650 412.321 3.561
2397.784889 492.855 492.594 3.570
2397.805321 472.211 472.056 3.568
2397.825753 450.070 449.910 3.566
2397.846185 409.090 409.012 3.562
2397.866617 377.162 377.135 3.559
2397.887049 357.358 357.360 3.557
2397.907481 329.474 329.499 3.555
2397.927913 321.035 321.055 3.554
2397.948345 320.896 320.957 3.553
2397.989209 296.233 296.393 3.552
2398.009641 273.269 273.491 3.550
2398.030073 269.093 269.348 3.550
2398.050505 257.335 257.624 3.549
2398.070937 259.412 259.789 3.549
2398.091368 250.430 250.876 3.548
2398.111800 240.790 241.318 3.547
2398.152664 250.218 250.093 3.548
2398.173096 241.167 241.065 3.548
2398.193528 250.075 249.975 3.548
2398.213960 249.687 249.605 3.549
2398.234392 241.552 241.514 3.548
2398.254824 223.301 223.308 3.547
2398.275256 226.329 226.321 3.548
2398.295688 284.789 284.807 3.553
2398.316120 399.954 399.974 3.564
2398.336552 487.963 488.017 3.573
2398.356984 476.780 476.939 3.572
2398.377416 443.010 443.243 3.569
2398.397848 413.302 413.667 3.565
2398.418280 388.336 388.805 3.564
2398.438712 366.058 366.454 3.560
2398.459144 348.212 348.630 3.559
2398.479576 315.400 315.839 3.555
2398.500008 316.072 316.462 3.555
2398.520440 298.573 298.930 3.553
2398.540872 287.328 287.704 3.552
2398.561304 289.668 290.062 3.551
2398.581736 285.181 285.638 3.551
2398.602167 261.322 261.829 3.550
2398.622599 256.186 255.723 3.549
2398.643031 256.790 256.281 3.548
2398.663463 248.879 248.347 3.548
2398.683895 249.062 248.619 3.548
2398.704327 250.104 249.759 3.548
2398.724759 246.105 245.813 3.548
2398.745191 256.930 256.689 3.549
2398.765623 258.768 258.535 3.549
2398.786055 242.065 241.845 3.547
2398.806487 234.547 234.246 3.547
2398.826919 225.134 224.841 3.546
2398.847351 265.947 265.683 3.549
2398.867783 387.244 387.022 3.561
2398.888215 493.828 493.607 3.571
2398.908647 482.671 482.459 3.571
2398.929079 442.385 442.189 3.567
2398.949511 399.854 399.703 3.564
2398.969943 380.515 380.373 3.561
2398.990374 361.726 361.674 3.559
2399.010806 349.597 349.633 3.557
2399.031238 322.495 322.615 3.555
2399.051670 325.952 326.103 3.556
2399.072102 297.764 297.967 3.553
2399.092534 288.394 288.523 3.552
2399.112966 274.962 275.068 3.551
2399.133398 260.411 260.564 3.550
2399.153830 263.761 263.967 3.550
2399.174262 250.643 250.897 3.548
2399.194694 245.536 245.804 3.549
2399.215126 239.108 239.407 3.548
2399.235558 246.631 246.951 3.549
2399.255990 228.373 228.742 3.548
2399.276422 236.774 237.233 3.548
2399.296854 242.982 243.493 3.548
2399.317286 245.146 245.719 3.548
2399.337718 240.336 240.970 3.548
2399.358149 229.007 228.469 3.547
2399.378581 222.921 222.362 3.547
2399.399013 274.411 273.849 3.550
2399.419445 373.199 372.631 3.560
2399.439877 479.831 479.283 3.570
2399.460309 487.661 487.120 3.570
2399.480741 448.458 447.887 3.567
2399.501173 417.708 417.149 3.564
2399.521605 386.394 385.839 3.561
2399.542037 358.958 358.415 3.559
2399.562469 350.919 350.420 3.558
2399.582901 329.421 328.934 3.556
2399.603333 313.422 312.985 3.555
2399.623765 304.800 304.412 3.553
2399.644197 296.851 296.499 3.553
2399.664629 280.773 280.443 3.552
2399.685060 270.145 269.865 3.550
2399.705492 261.861 261.546 3.549
2399.725924 251.165 250.905 3.549
2399.746356 252.117 251.875 3.548
2399.766788 249.809 249.594 3.548
2399.787220 243.660 243.470 3.548
2399.807652 250.600 250.407 3.549
2399.828084 245.182 244.999 3.549
2399.848516 246.956 246.810 3.548
2399.868948 244.600 244.529 3.549
2399.889380 245.012 244.968 3.548
2399.909812 220.946 221.007 3.547
2399.930244 220.651 220.778 3.547
2399.950676 263.509 263.696 3.551
2399.971108 364.690 364.902 3.559
2399.991539 484.731 484.946 3.571
2400.011971 503.742 503.913 3.573
2400.032403 465.217 465.411 3.570
2400.052835 415.326 415.556 3.566
2400.073267 388.548 388.829 3.562
2400.114131 353.378 353.330 3.558
2400.134563 325.773 325.229 3.556
2400.154995 316.442 315.921 3.556
2400.175427 304.244 303.714 3.555
2400.195859 302.084 301.619 3.554
2400.216291 283.035 282.644 3.553
2400.236723 267.988 267.652 3.552
2400.257155 263.488 263.168 3.551
2400.277586 261.848 261.548 3.550
2400.298018 252.678 252.342 3.549
2400.318450 239.684 239.383 3.549
2400.338882 241.861 241.540 3.549
2400.359314 245.004 244.715 3.549
2400.379746 251.595 251.320 3.549
2400.400178 243.880 243.649 3.550
2400.420610 251.307 251.067 3.549
2400.441042 252.895 252.689 3.549
2400.461474 235.247 235.054 3.548
2400.481906 232.464 232.281 3.548
2400.502338 252.197 252.119 3.551
2400.522770 356.453 356.417 3.559
2400.543202 469.901 469.923 3.571
2400.563633 500.063 500.198 3.574
2400.584065 461.586 461.700 3.570
2400.604497 417.124 417.256 3.566
2400.624929 397.640 397.788 3.565
2400.645361 366.124 366.258 3.562
2400.665793 351.192 351.315 3.560
2400.686225 323.027 323.192 3.557
2400.706657 324.770 324.935 3.557
2400.727089 303.840 304.089 3.555
2400.747521 290.185 290.469 3.554
2400.767953 281.521 281.814 3.553
2400.788385 272.716 273.033 3.552
2400.808816 267.646 267.997 3.552
2400.829248 254.139 253.753 3.551
2400.849680 247.976 247.566 3.550
2400.870112 251.806 251.413 3.550
