#BJD-2454833	K2SC-EAP   EAP    Err
-2452445.389919 103.450 97.965 4.162
-2452445.369487 119.246 116.911 4.163
-2452445.349055 113.055 109.452 4.163
-2452445.328622 113.444 112.473 4.163
-2452445.308190 125.140 122.955 4.164
-2452445.287758 126.053 125.596 4.165
-2452445.267326 150.401 151.003 4.167
-2452445.246893 159.566 161.306 4.168
-2452445.226461 195.811 197.654 4.170
-2452445.206029 202.676 203.991 4.171
-2452445.185596 186.847 187.896 4.169
-2452445.165164 183.729 187.387 4.168
-2452445.144732 174.906 175.259 4.167
-2452445.124300 172.785 174.976 4.168
-2452445.103867 157.399 160.405 4.166
-2452445.083435 152.795 154.019 4.166
-2452445.063003 142.301 145.557 4.165
-2452445.042571 137.798 140.215 4.164
-2452445.022138 118.500 118.502 4.163
-2452445.001706 135.150 139.100 4.163
-2452444.981274 113.537 113.568 4.162
-2452444.960842 107.731 105.710 4.162
-2452444.940409 114.408 113.185 4.161
-2452444.919977 129.945 132.770 4.164
-2452444.899545 108.180 106.958 4.162
-2452444.879113 105.013 99.673 4.162
-2452444.858680 99.619 92.773 4.161
-2452444.838248 98.748 91.573 4.162
-2452444.817816 115.601 113.382 4.163
-2452444.797384 116.696 113.105 4.163
-2452444.776951 122.796 112.189 4.162
-2452444.756519 99.250 94.712 4.162
-2452444.736087 115.774 114.484 4.163
-2452444.715655 141.900 139.483 4.165
-2452444.695222 147.527 144.640 4.166
-2452444.654358 187.875 188.038 4.169
-2452444.633926 202.284 201.742 4.170
-2452444.613493 199.640 200.916 4.169
-2452444.593061 175.273 177.388 4.168
-2452444.572629 184.094 185.497 4.168
-2452444.552196 161.337 161.628 4.167
-2452444.531764 164.924 166.127 4.167
-2452444.511332 154.566 156.135 4.166
-2452444.490900 135.317 136.249 4.165
-2452444.470468 143.828 144.229 4.165
-2452444.450035 142.483 143.217 4.165
-2452444.429603 129.107 131.247 4.165
-2452444.409171 129.988 128.419 4.164
-2452444.388739 129.776 130.845 4.164
-2452444.368306 124.096 124.135 4.163
-2452444.347874 116.673 118.185 4.163
-2452444.327442 105.351 106.743 4.162
-2452444.307010 114.686 118.501 4.163
-2452444.286577 108.894 107.638 4.163
-2452444.266145 110.098 110.252 4.163
-2452444.245713 110.422 110.114 4.162
-2452444.225281 106.626 108.097 4.162
-2452444.204848 109.874 112.439 4.163
-2452444.184416 100.236 101.497 4.162
-2452444.163984 105.689 108.334 4.162
-2452444.143552 115.909 116.218 4.163
-2452444.102687 161.516 162.497 4.167
-2452444.082255 174.265 174.395 4.169
-2452444.061823 188.484 188.478 4.168
-2452444.041391 171.324 171.335 4.168
-2452444.020958 157.224 156.948 4.167
-2452444.000526 151.286 153.176 4.166
-2452443.980094 145.549 143.422 4.166
-2452443.959662 146.044 147.054 4.166
-2452443.939229 120.667 122.837 4.165
-2452443.918797 131.191 132.142 4.165
-2452443.898365 123.963 125.449 4.164
-2452443.877933 121.769 120.957 4.164
-2452443.857500 120.195 120.672 4.164
-2452443.837068 124.139 125.766 4.164
-2452443.816636 116.276 116.461 4.163
-2452443.796204 109.763 114.955 4.163
-2452443.775771 107.125 107.495 4.162
-2452443.755339 112.269 113.961 4.163
-2452443.734907 99.685 97.602 4.162
-2452443.714475 94.288 97.693 4.162
-2452443.694043 103.172 105.818 4.162
-2452443.673610 100.631 101.456 4.162
-2452443.653178 99.220 100.350 4.162
-2452443.632746 90.083 92.096 4.162
-2452443.612314 90.690 90.905 4.161
-2452443.591881 97.420 99.988 4.163
-2452443.571449 114.939 115.762 4.163
-2452443.551017 126.793 126.615 4.164
-2452443.530585 168.214 168.348 4.168
-2452443.510153 187.545 187.759 4.169
-2452443.489720 178.844 177.307 4.168
-2452443.469288 174.032 172.632 4.167
-2452443.448856 170.872 169.764 4.167
-2452443.428424 157.830 156.272 4.166
-2452443.407991 153.803 148.381 4.166
-2452443.387559 143.510 141.744 4.165
-2452443.367127 149.399 149.287 4.166
-2452443.346695 127.526 125.616 4.165
-2452443.326262 130.852 130.392 4.166
-2452443.305830 114.152 115.206 4.164
-2452443.285398 121.345 121.457 4.164
-2452443.264966 111.815 113.042 4.163
-2452443.244534 109.625 106.817 4.163
-2452443.224101 110.442 109.109 4.163
-2452443.203669 99.793 102.143 4.162
-2452443.183237 106.099 105.323 4.162
-2452443.162805 101.796 101.762 4.162
-2452443.142372 106.633 106.750 4.162
-2452443.121940 118.599 119.411 4.164
-2452443.101508 99.204 102.213 4.162
-2452443.081076 107.573 108.362 4.163
-2452443.060644 109.162 111.286 4.163
-2452443.040211 106.940 107.994 4.162
-2452443.019779 95.629 98.646 4.162
-2452442.999347 125.830 127.991 4.165
-2452442.978915 151.727 146.258 4.166
-2452442.958483 180.751 178.377 4.168
-2452442.938050 199.313 194.813 4.169
-2452442.917618 183.955 178.568 4.169
-2452442.897186 175.016 171.788 4.168
-2452442.876754 167.164 163.871 4.167
-2452442.856321 156.597 153.672 4.167
-2452442.835889 151.528 146.888 4.166
-2452442.815457 145.970 142.122 4.166
-2452442.795025 129.909 121.611 4.165
-2452442.774593 129.950 127.883 4.165
-2452442.754161 138.503 133.859 4.165
-2452442.733728 123.785 118.016 4.164
-2452442.692864 116.048 112.229 4.163
-2452442.672432 126.969 121.604 4.164
-2452442.652000 123.233 116.720 4.164
-2452442.631567 127.829 123.808 4.163
-2452442.611135 117.841 116.488 4.163
-2452442.590703 121.422 113.844 4.163
-2452442.570271 104.141 103.380 4.163
-2452442.549839 105.290 99.265 4.163
-2452442.529406 116.400 113.231 4.163
-2452442.508974 123.243 114.835 4.163
-2452442.488542 112.849 108.815 4.163
-2452442.468110 107.564 99.789 4.163
-2452442.447677 106.636 104.114 4.163
-2452442.427245 137.280 132.229 4.165
-2452442.406813 147.991 142.646 4.166
-2452442.386381 183.284 179.937 4.168
-2452442.365949 195.888 191.462 4.170
-2452442.345517 184.754 176.014 4.169
-2452442.325084 158.764 154.564 4.167
-2452442.304652 154.774 152.403 4.167
-2452442.284220 157.171 147.441 4.167
-2452442.263788 154.415 149.973 4.166
-2452442.243355 140.392 129.432 4.166
-2452442.222923 132.861 127.959 4.165
-2452442.202491 142.793 134.820 4.165
-2452442.182059 130.969 120.306 4.165
-2452442.161627 114.892 109.688 4.164
-2452442.141195 117.632 106.494 4.164
-2452442.120762 121.979 118.169 4.164
-2452442.100330 109.043 100.850 4.163
-2452442.079898 104.237 96.522 4.163
-2452442.059466 128.429 115.722 4.164
-2452442.039033 100.391 98.669 4.162
-2452442.018601 100.995 96.836 4.163
-2452441.998169 119.697 113.791 4.164
-2452441.977737 117.506 114.803 4.164
-2452441.957305 107.892 105.976 4.163
-2452441.936873 99.715 94.481 4.163
-2452441.916440 123.479 113.587 4.163
-2452441.896008 113.116 100.365 4.163
-2452441.875576 123.161 110.199 4.164
-2452441.855144 121.303 116.775 4.165
-2452441.834712 156.398 151.705 4.167
-2452441.814279 171.445 168.373 4.169
-2452441.773415 184.981 181.691 4.170
-2452441.752983 180.428 175.550 4.169
-2452441.712119 162.440 155.203 4.167
-2452441.691686 157.565 150.117 4.167
-2452441.671254 147.545 145.110 4.166
-2452441.650822 146.451 137.419 4.166
-2452441.630390 125.709 120.492 4.165
-2452441.589525 129.725 127.984 4.165
-2452441.569093 130.526 126.860 4.165
-2452441.548661 125.567 118.793 4.164
-2452441.528229 118.986 111.552 4.164
-2452441.507797 107.225 105.815 4.164
-2452441.487365 99.528 93.934 4.163
-2452441.466932 102.682 100.238 4.163
-2452441.446500 108.990 105.991 4.163
-2452441.426068 120.332 108.657 4.163
-2452441.405636 92.082 90.744 4.162
-2452441.385204 107.107 104.247 4.164
-2452441.364771 95.691 91.482 4.163
-2452441.344339 88.832 85.290 4.162
-2452441.323907 108.025 101.005 4.163
-2452441.303475 101.757 96.447 4.163
-2452441.283043 125.072 125.329 4.165
-2452441.262611 177.637 173.343 4.168
-2452441.242178 185.180 181.137 4.170
-2452441.221746 177.251 175.572 4.170
-2452441.201314 176.847 175.135 4.169
-2452441.180882 174.538 171.938 4.168
-2452441.160450 167.700 163.720 4.167
-2452441.140017 145.413 143.583 4.166
-2452441.119585 137.286 136.882 4.166
-2452441.099153 145.352 145.168 4.166
-2452441.078721 141.180 136.216 4.165
-2452441.058289 126.896 125.436 4.165
-2452441.037857 111.894 109.565 4.164
-2452441.017424 112.339 109.229 4.164
-2452440.996992 117.497 116.377 4.164
-2452440.976560 117.892 112.690 4.163
-2452440.956128 110.680 108.270 4.163
-2452440.935696 110.317 108.660 4.163
-2452440.915264 105.980 100.354 4.163
-2452440.894831 102.806 101.703 4.162
-2452440.874399 94.861 91.600 4.162
-2452440.853967 98.288 95.870 4.162
-2452440.833535 97.682 92.272 4.162
-2452440.813103 108.206 102.193 4.163
-2452440.792671 98.569 94.454 4.163
-2452440.772238 113.281 107.502 4.163
-2452440.731374 121.310 112.657 4.164
-2452440.710942 141.770 134.526 4.166
-2452440.690510 165.560 159.514 4.168
-2452440.670078 190.336 185.925 4.170
-2452440.649645 208.987 206.569 4.171
-2452440.629213 183.298 180.859 4.169
-2452440.608781 175.059 169.757 4.168
-2452440.588349 148.710 147.832 4.168
-2452440.567917 151.577 148.925 4.167
-2452440.547485 150.313 146.677 4.167
-2452440.527052 141.622 139.397 4.166
-2452440.506620 121.352 120.048 4.165
-2452440.486188 137.929 135.825 4.166
-2452440.465756 109.452 108.763 4.164
-2452440.445324 110.968 108.168 4.164
-2452440.424892 112.906 112.051 4.164
-2452440.404459 129.631 124.317 4.164
-2452440.384027 104.145 99.588 4.163
-2452440.363595 105.979 103.053 4.164
-2452440.343163 104.989 99.905 4.163
-2452440.322731 100.015 98.372 4.163
-2452440.302299 102.645 100.648 4.163
-2452440.281867 106.509 102.598 4.163
-2452440.261434 95.503 94.173 4.163
-2452440.241002 110.879 110.203 4.163
-2452440.220570 110.242 109.020 4.163
-2452440.179706 104.677 103.697 4.162
-2452440.159274 97.462 93.712 4.163
-2452440.138842 144.793 144.086 4.166
-2452440.118409 174.297 173.685 4.168
-2452440.097977 205.748 205.776 4.171
-2452440.077545 183.949 183.492 4.169
-2452440.057113 175.868 174.953 4.169
-2452440.036681 156.983 155.781 4.168
-2452440.016249 161.511 156.712 4.167
-2452439.995816 143.393 140.067 4.166
-2452439.975384 136.977 134.539 4.166
-2452439.954952 134.317 130.749 4.166
-2452439.811927 100.439 97.751 4.163
-2452439.791495 92.099 87.457 4.162
-2452439.771063 94.429 91.761 4.162
-2452439.750631 100.448 96.664 4.162
-2452439.730199 102.219 95.331 4.163
-2452439.709766 106.451 95.864 4.162
-2452439.689334 102.420 95.639 4.163
-2452439.668902 119.267 107.426 4.163
-2452439.648470 114.105 104.429 4.162
-2452439.628038 106.455 100.472 4.163
-2452439.607606 102.568 97.058 4.162
-2452439.587174 117.331 108.116 4.163
-2452439.566742 131.412 126.846 4.166
-2452439.546309 167.888 163.080 4.168
-2452439.525877 202.890 202.173 4.171
-2452439.505445 201.362 200.562 4.170
-2452439.485013 173.328 169.082 4.169
-2452439.464581 160.298 156.668 4.168
-2452439.444149 160.688 155.471 4.168
-2452439.423716 161.285 152.167 4.168
-2452439.403284 138.586 137.218 4.166
-2452439.382852 145.626 143.992 4.166
-2452439.362420 132.091 131.642 4.166
-2452439.341988 127.384 127.055 4.165
-2452439.321556 105.864 105.832 4.165
-2452439.301124 127.098 121.335 4.165
-2452439.280692 112.471 112.790 4.164
-2452439.260259 119.423 114.792 4.164
-2452439.239827 123.247 117.731 4.164
-2452439.219395 106.152 104.455 4.164
-2452439.198963 108.918 107.321 4.164
-2452439.178531 101.903 101.202 4.164
-2452439.158099 113.803 111.744 4.164
-2452439.137667 102.402 102.282 4.163
-2452439.117234 97.979 97.050 4.163
-2452439.096802 104.964 103.245 4.164
-2452439.076370 113.097 109.386 4.164
-2452439.055938 98.726 96.481 4.163
-2452439.035506 97.174 91.582 4.163
-2452439.015074 110.204 106.999 4.164
-2452438.994642 156.287 154.532 4.167
-2452438.974210 183.785 183.062 4.170
-2452438.953777 181.334 180.352 4.170
-2452438.933345 183.755 182.914 4.170
-2452438.912913 168.755 167.031 4.169
-2452438.892481 166.603 164.548 4.168
-2452438.872049 165.243 162.106 4.168
-2452438.851617 140.278 138.068 4.167
-2452438.831185 153.555 150.175 4.168
-2452438.810753 133.475 128.460 4.166
-2452438.769888 131.012 124.497 4.166
-2452438.749456 137.382 123.647 4.166
-2452438.729024 133.408 124.528 4.166
-2452438.708592 120.221 114.288 4.165
-2452438.688160 109.892 107.379 4.164
-2452438.667728 114.997 114.804 4.165
-2452438.647296 107.753 106.398 4.164
-2452438.626863 118.855 114.527 4.164
-2452438.606431 113.030 110.867 4.165
-2452438.585999 107.092 104.700 4.164
-2452438.565567 117.880 112.883 4.164
-2452438.545135 102.069 95.968 4.164
-2452438.524703 120.825 111.328 4.165
-2452438.504271 108.527 108.135 4.164
-2452438.483839 118.702 114.291 4.165
-2452438.463407 108.330 105.783 4.165
-2452438.442974 127.385 127.412 4.166
-2452438.422542 155.003 154.646 4.168
-2452438.402110 195.711 195.752 4.171
-2452438.381678 194.702 194.948 4.172
-2452438.361246 191.057 191.259 4.172
-2452438.340814 184.248 184.242 4.170
-2452438.320382 157.533 157.781 4.169
-2452438.299950 141.697 141.062 4.169
-2452438.279517 153.023 150.945 4.168
-2452438.259085 142.377 141.534 4.167
-2452438.238653 137.125 134.021 4.168
-2452438.218221 133.216 131.432 4.166
-2452438.197789 129.320 127.888 4.166
-2452438.177357 124.901 123.915 4.166
-2452438.156925 131.285 130.679 4.166
-2452438.136493 108.892 107.075 4.164
-2452438.116061 116.896 115.576 4.165
-2452438.095628 123.240 120.666 4.165
-2452438.075196 103.950 101.823 4.164
-2452438.054764 120.700 117.169 4.165
-2452438.013900 102.221 98.509 4.164
-2452437.993468 99.697 96.225 4.164
-2452437.973036 119.250 107.588 4.164
-2452437.952604 116.175 111.584 4.165
-2452437.932172 89.775 85.283 4.164
-2452437.911739 113.587 106.654 4.164
-2452437.891307 102.864 97.601 4.164
-2452437.870875 119.094 115.168 4.165
-2452437.850443 156.242 150.355 4.168
-2452437.830011 185.269 180.908 4.170
-2452437.809579 198.780 198.161 4.173
-2452437.789147 188.987 185.961 4.171
-2452437.768715 179.935 178.089 4.171
-2452437.748283 171.496 169.161 4.170
-2452437.727851 153.015 148.166 4.169
-2452437.707418 140.618 139.631 4.168
-2452437.686986 150.483 149.582 4.167
-2452437.666554 137.328 135.533 4.167
-2452437.646122 121.410 121.300 4.166
-2452437.625690 129.413 128.366 4.166
-2452437.605258 138.460 134.605 4.167
-2452437.584826 123.834 122.329 4.166
-2452437.564394 109.606 109.459 4.166
-2452437.543962 121.228 119.987 4.165
-2452437.523530 109.722 110.010 4.165
-2452437.503097 114.102 113.742 4.165
-2452437.482665 110.424 110.270 4.165
-2452437.462233 110.891 110.507 4.165
-2452437.441801 104.892 103.862 4.165
-2452437.421369 114.561 113.497 4.165
-2452437.400937 104.735 103.320 4.165
-2452437.380505 112.944 109.481 4.166
-2452437.360073 107.400 106.126 4.165
-2452437.339641 110.376 107.229 4.165
-2452437.319209 110.766 108.264 4.166
-2452437.298777 142.836 137.656 4.168
-2452437.278344 153.895 152.488 4.170
-2452437.257912 192.674 191.206 4.172
-2452437.237480 204.316 202.845 4.173
-2452437.217048 192.035 189.570 4.171
-2452437.196616 184.527 182.015 4.170
-2452437.176184 156.751 154.233 4.169
-2452437.155752 168.040 165.581 4.169
-2452437.135320 157.463 152.035 4.168
-2452437.114888 132.736 127.880 4.167
-2452437.094456 142.015 136.069 4.167
-2452437.074023 126.238 121.182 4.166
-2452437.053592 121.332 119.099 4.166
-2452437.033159 129.899 122.305 4.166
-2452437.012727 130.367 124.485 4.166
-2452436.992295 119.920 113.728 4.165
-2452436.971863 123.685 115.505 4.165
-2452436.951431 111.101 105.535 4.164
-2452436.930999 101.054 94.193 4.164
-2452436.910567 96.801 90.299 4.164
-2452436.890135 115.796 109.605 4.165
-2452436.869703 107.581 102.997 4.164
-2452436.849270 119.292 110.291 4.165
-2452436.808406 119.983 117.564 4.166
-2452436.787974 111.824 111.955 4.165
-2452436.767542 96.292 94.421 4.165
-2452436.747110 109.810 109.619 4.166
-2452436.726678 136.204 135.333 4.168
-2452436.706246 188.085 187.621 4.171
-2452436.685814 193.255 192.588 4.173
-2452436.665382 185.212 184.063 4.172
-2452436.644950 192.824 191.766 4.172
-2452436.624518 169.591 168.104 4.170
-2452436.604086 163.268 163.178 4.170
-2452436.583653 160.407 157.945 4.169
-2452436.563221 146.551 145.023 4.169
-2452436.542789 138.567 137.170 4.167
-2452436.522357 133.600 131.762 4.168
-2452436.501925 136.423 133.452 4.167
-2452436.481493 123.543 121.641 4.167
-2452436.461061 126.273 123.876 4.166
-2452436.440629 109.091 106.867 4.166
-2452436.420197 112.338 107.356 4.165
-2452436.399765 112.709 110.708 4.165
-2452436.379333 112.435 104.563 4.164
-2452436.358901 115.846 109.278 4.165
-2452436.338469 122.600 117.462 4.166
-2452436.318037 101.986 98.256 4.165
-2452436.236308 101.787 101.978 4.165
-2452436.215876 109.821 106.662 4.165
-2452436.195444 102.677 99.969 4.165
-2452436.175012 113.557 111.376 4.166
-2452436.154580 149.762 148.944 4.168
-2452436.134148 178.256 175.901 4.171
-2452436.113716 205.964 205.686 4.173
-2452436.093284 199.570 199.725 4.172
-2452436.072852 171.114 171.405 4.171
-2452436.052420 176.383 173.884 4.171
-2452436.031987 175.830 175.885 4.171
-2452436.011555 146.565 146.708 4.169
-2452435.991123 146.804 146.819 4.169
-2452435.970691 136.152 136.260 4.168
-2452435.950259 131.530 131.756 4.168
-2452435.929827 135.538 135.780 4.167
-2452435.888963 120.673 120.669 4.167
-2452435.868531 113.249 113.077 4.166
-2452435.848099 101.774 101.752 4.165
-2452435.827667 106.703 106.510 4.166
-2452435.807235 96.683 95.933 4.165
-2452435.786803 109.774 109.990 4.165
-2452435.745939 97.865 97.729 4.165
-2452435.664210 99.778 96.087 4.165
-2452435.643778 107.448 105.406 4.166
-2452435.623346 109.778 107.318 4.166
-2452435.602914 128.119 125.219 4.167
-2452435.582482 142.747 139.177 4.168
-2452435.562050 183.225 180.650 4.171
-2452435.541618 220.001 217.177 4.173
-2452435.521186 199.368 195.319 4.173
-2452435.500754 172.107 167.922 4.171
-2452435.480322 172.600 170.562 4.170
-2452435.459890 162.470 159.562 4.169
-2452435.439458 152.560 149.338 4.168
-2452435.419026 145.763 141.455 4.168
-2452435.398594 136.760 134.763 4.167
-2452435.378161 127.865 124.368 4.167
-2452435.357729 127.708 127.429 4.168
-2452435.337297 129.188 127.937 4.168
-2452435.316865 121.167 120.555 4.167
-2452435.296433 105.604 105.633 4.167
-2452435.276001 107.815 106.702 4.167
-2452435.255569 105.546 105.306 4.166
-2452435.235137 92.425 92.177 4.166
-2452435.214705 96.682 96.093 4.166
-2452435.194273 106.919 107.020 4.166
-2452435.173841 98.273 97.035 4.166
-2452435.153409 121.972 120.635 4.168
-2452435.132977 85.870 85.443 4.166
-2452435.112545 105.580 105.490 4.165
-2452435.092113 93.592 91.789 4.165
-2452435.071681 104.262 102.964 4.166
-2452435.051249 107.118 102.882 4.166
-2452435.030817 107.339 105.934 4.167
-2452435.010384 139.254 136.703 4.169
-2452434.989953 188.797 186.588 4.172
-2452434.969520 196.690 194.269 4.174
-2452434.949088 197.380 194.981 4.173
-2452434.928656 179.169 176.137 4.172
-2452434.908224 160.923 158.214 4.170
-2452434.887792 143.608 140.677 4.170
-2452434.846928 127.659 127.688 4.169
-2452434.826496 127.663 126.079 4.169
-2452434.806064 110.241 109.942 4.168
-2452434.785632 121.030 120.360 4.168
-2452434.765200 109.974 109.462 4.167
-2452434.724336 98.559 97.419 4.166
-2452434.703904 100.488 98.963 4.167
-2452434.683472 82.752 81.734 4.166
-2452434.663040 100.741 98.058 4.166
-2452434.642608 96.017 94.752 4.166
-2452434.622176 83.786 82.007 4.166
-2452434.601744 100.109 95.466 4.166
-2452434.581312 88.563 85.983 4.166
-2452434.540447 113.168 111.457 4.167
-2452434.520015 101.854 98.685 4.167
-2452434.499583 111.752 108.542 4.167
-2452434.479151 92.835 89.934 4.166
-2452434.458719 116.656 113.498 4.168
-2452434.438287 141.149 136.202 4.170
-2452434.417855 174.850 169.764 4.173
-2452434.397423 196.396 193.510 4.173
-2452434.376991 192.970 191.976 4.174
-2452434.356559 180.892 179.428 4.173
-2452434.336127 163.337 162.960 4.172
-2452434.315695 155.079 153.623 4.171
-2452434.295263 140.522 139.562 4.170
-2452434.274831 141.285 140.389 4.170
-2452434.254399 121.969 121.053 4.169
-2452434.233967 124.643 124.650 4.169
-2452434.213535 124.879 121.371 4.168
-2452434.193103 106.909 107.154 4.168
-2452434.172671 107.726 105.900 4.167
-2452434.152239 110.913 110.907 4.167
-2452434.131807 121.970 120.230 4.167
-2452434.111375 110.537 105.896 4.167
-2452434.090943 117.904 117.263 4.167
-2452434.070511 94.594 94.037 4.166
-2452434.050079 105.969 101.889 4.166
-2452434.029647 95.975 96.342 4.166
-2452434.009215 101.903 96.384 4.166
-2452433.988783 97.321 94.771 4.166
-2452433.968350 93.584 92.065 4.166
-2452433.927486 100.340 95.946 4.167
-2452433.907054 106.405 104.084 4.167
-2452433.886622 129.879 126.870 4.168
-2452433.866190 159.711 156.546 4.171
-2452433.845758 196.434 193.924 4.174
-2452433.825326 190.717 187.207 4.174
-2452433.804894 176.809 173.820 4.173
-2452433.784462 175.744 173.267 4.172
-2452433.764030 174.270 170.829 4.171
-2452433.743598 147.884 143.516 4.170
-2452433.723166 167.859 162.926 4.170
-2452433.702734 135.602 132.300 4.170
