#BJD-2454833	K2SC-EAP   EAP    Err
2231.967165 455.935 456.961 5.406
2231.987597 451.449 452.589 5.405
2232.008029 435.164 436.362 5.404
2232.028461 427.602 428.831 5.403
2232.048894 426.403 427.649 5.403
2232.069326 412.096 413.343 5.403
2232.089758 416.228 417.461 5.402
2232.110190 407.396 408.613 5.402
2232.130622 404.840 406.021 5.402
2232.151055 395.823 396.968 5.402
2232.171487 378.925 378.239 5.400
2232.191919 396.394 395.235 5.400
2232.212351 377.017 376.190 5.400
2232.232783 376.448 375.847 5.400
2232.253216 365.561 365.250 5.401
2232.273648 361.773 361.828 5.400
2232.294080 350.376 350.738 5.399
2232.314512 348.689 349.269 5.398
2232.334944 358.084 358.847 5.401
2232.355377 402.198 403.137 5.402
2232.375809 481.870 482.937 5.406
2232.396241 508.683 509.847 5.409
2232.416673 527.902 529.123 5.410
2232.437105 550.190 551.437 5.410
2232.457538 529.581 530.826 5.411
2232.498402 521.068 522.273 5.408
2232.518834 498.590 499.757 5.408
2232.539266 488.428 489.558 5.407
2232.559699 468.923 470.011 5.408
2232.580131 472.911 473.956 5.406
2232.600563 464.827 465.830 5.406
2232.620995 451.856 452.813 5.403
2232.641427 434.294 435.202 5.404
2232.682292 424.629 420.757 5.403
2232.702724 424.938 421.621 5.405
2232.723156 416.408 413.660 5.404
2232.743588 404.913 402.835 5.403
2232.764020 395.598 393.944 5.403
2232.784453 394.499 393.165 5.401
2232.804885 405.683 404.639 5.404
2232.825317 392.115 391.311 5.402
2232.845749 381.471 380.870 5.401
2232.866181 388.381 388.029 5.402
2232.886614 356.313 356.174 5.401
2232.907046 367.128 367.204 5.400
2232.927478 348.706 348.995 5.400
2232.947910 348.692 349.155 5.400
2232.968342 352.995 353.602 5.399
2232.988775 396.755 397.508 5.402
2233.009207 467.362 468.240 5.409
2233.029639 489.191 490.142 5.409
2233.050071 533.983 535.010 5.410
2233.070503 544.875 545.978 5.412
2233.090936 546.928 548.091 5.413
2233.111368 524.166 525.367 5.410
2233.131800 529.306 530.533 5.410
2233.172664 502.314 498.033 5.409
2233.193096 479.773 476.022 5.407
2233.213529 479.448 476.177 5.406
2233.233961 464.005 461.173 5.407
2233.254393 445.292 442.990 5.405
2233.274825 445.650 443.725 5.407
2233.295257 430.724 429.315 5.405
2233.315689 423.101 422.176 5.404
2233.336122 432.823 432.207 5.408
2233.356554 419.995 419.722 5.404
2233.376986 401.543 401.603 5.402
2233.397418 409.343 409.683 5.403
2233.417850 393.370 393.926 5.403
2233.438282 401.306 402.029 5.404
2233.458715 394.286 395.189 5.404
2233.479147 384.192 385.228 5.403
2233.499579 389.941 391.079 5.401
2233.520011 378.957 380.160 5.403
2233.540443 362.243 363.486 5.402
2233.560875 356.463 357.715 5.399
2233.581308 353.619 354.851 5.401
2233.601740 353.741 354.936 5.401
2233.622172 377.244 378.401 5.401
2233.663036 494.335 493.686 5.409
2233.683469 522.657 522.437 5.411
2233.703901 556.422 556.571 5.413
2233.724333 561.647 562.072 5.413
2233.765197 524.907 525.649 5.411
2233.785629 508.171 509.046 5.410
2233.806062 497.629 498.604 5.411
2233.826494 478.213 479.274 5.408
2233.846926 467.536 468.686 5.407
2233.867358 454.092 455.296 5.409
2233.887790 459.433 460.666 5.406
2233.908222 438.095 439.346 5.406
2233.928655 436.434 437.686 5.406
2233.949087 423.158 424.391 5.405
2233.969519 421.189 422.392 5.405
2233.989951 413.929 415.098 5.404
2234.010383 414.415 415.551 5.405
2234.030815 399.091 400.185 5.404
2234.051247 405.245 406.298 5.404
2234.071680 401.327 402.337 5.406
2234.092112 392.827 393.806 5.402
2234.112544 400.598 401.542 5.403
2234.132976 387.535 388.000 5.404
2234.153408 391.507 391.551 5.402
2234.173840 358.325 358.563 5.402
2234.194273 365.289 365.692 5.401
2234.214705 352.942 353.515 5.403
2234.235137 348.110 348.847 5.400
2234.255569 368.906 369.790 5.401
2234.276001 423.591 424.609 5.405
2234.296433 484.370 485.494 5.411
2234.316865 513.066 514.266 5.411
2234.337298 544.195 545.439 5.412
2234.357730 545.271 546.526 5.413
2234.378162 540.086 539.524 5.412
2234.398594 524.059 521.055 5.410
2234.419026 503.434 501.270 5.409
2234.439458 497.311 495.677 5.415
2234.459891 481.823 480.514 5.413
2234.480323 480.648 479.689 5.409
2234.500755 463.374 462.690 5.408
2234.521187 452.409 452.165 5.407
2234.541619 450.768 450.869 5.406
2234.562051 430.511 430.759 5.406
2234.582483 424.174 424.614 5.404
2234.602916 414.863 415.488 5.407
2234.643780 408.038 405.880 5.404
2234.664212 412.210 410.250 5.405
2234.684644 406.776 405.214 5.404
2234.705076 408.517 407.380 5.405
2234.725508 401.857 401.061 5.405
2234.745941 385.868 385.362 5.404
2234.766373 389.563 389.350 5.403
2234.786805 375.077 375.106 5.404
2234.807237 369.838 370.053 5.401
2234.848101 339.166 339.645 5.401
2234.868533 347.784 348.377 5.400
2234.888965 369.878 370.518 5.402
2234.909398 403.722 404.437 5.403
2234.929830 476.492 477.306 5.408
2234.950262 509.777 510.698 5.411
2234.970694 554.590 555.578 5.415
2234.991126 550.221 551.275 5.416
2235.011558 546.761 547.874 5.412
2235.031990 534.315 535.479 5.411
2235.052422 509.786 510.965 5.410
2235.072855 492.801 494.000 5.410
2235.093287 491.365 492.598 5.410
2235.113719 473.163 469.462 5.407
2235.134151 463.271 457.481 5.409
2235.154583 478.711 473.597 5.407
2235.175015 441.017 436.447 5.405
2235.195447 447.339 442.665 5.408
2235.215880 432.580 428.001 5.405
2235.236312 433.924 429.830 5.405
2235.256744 408.928 405.338 5.404
2235.277176 404.966 401.954 5.405
2235.297608 408.334 405.932 5.404
2235.318040 404.680 402.623 5.403
2235.338472 388.555 386.856 5.404
2235.358904 403.325 401.907 5.403
2235.379337 391.587 390.467 5.405
2235.399769 388.973 388.090 5.404
2235.420201 385.618 384.848 5.404
2235.440633 382.040 381.453 5.402
2235.461065 368.506 368.177 5.402
2235.481497 342.491 342.421 5.400
2235.501929 356.373 356.568 5.401
2235.522361 355.526 355.883 5.402
2235.542794 390.314 390.789 5.403
2235.583658 493.239 493.950 5.411
2235.604090 523.979 524.826 5.412
2235.624522 540.998 541.950 5.413
2235.644954 543.523 544.539 5.413
2235.665386 541.110 542.189 5.412
2235.685818 515.900 517.045 5.412
2235.706250 501.848 503.041 5.411
2235.726683 507.637 508.865 5.410
2235.747115 483.574 484.825 5.408
2235.767547 484.319 485.581 5.409
2235.787979 453.822 455.084 5.407
2235.808411 445.430 446.690 5.407
2235.828843 438.607 439.862 5.405
2235.849275 445.933 441.429 5.406
2235.869707 419.392 413.327 5.405
2235.890139 421.398 415.797 5.406
2235.910572 419.858 414.741 5.405
2235.931004 409.953 405.151 5.404
2235.951436 397.051 392.258 5.404
2235.971868 409.600 405.072 5.404
2235.992300 401.204 397.175 5.406
2236.012732 411.851 408.295 5.406
2236.033164 391.327 388.232 5.405
2236.053596 386.552 384.047 5.403
2236.074028 382.272 380.177 5.404
2236.094461 354.084 352.234 5.401
2236.114893 347.630 345.961 5.402
2236.135325 350.024 348.441 5.401
2236.155757 360.017 358.601 5.401
2236.176189 371.860 370.731 5.402
2236.196621 451.591 450.604 5.407
2236.217053 496.015 495.105 5.409
2236.237485 507.837 507.012 5.410
2236.257917 553.123 552.322 5.413
2236.278349 553.402 552.647 5.414
2236.298782 521.169 520.465 5.415
2236.319214 507.661 507.041 5.411
2236.339646 507.909 507.454 5.411
2236.360078 490.297 489.949 5.412
2236.380510 489.729 489.571 5.410
2236.400942 459.543 459.537 5.408
2236.421374 471.179 471.301 5.409
2236.441806 454.767 455.020 5.406
2236.462238 445.662 446.053 5.407
2236.482670 434.000 434.498 5.406
2236.503103 437.630 438.213 5.405
2236.523535 415.873 416.549 5.405
2236.543967 411.065 411.808 5.403
2236.564399 410.566 411.382 5.407
2236.605263 398.609 399.779 5.403
2236.625695 390.183 391.358 5.403
2236.646127 395.861 397.049 5.403
2236.666559 400.238 401.433 5.404
2236.686991 403.257 404.458 5.403
2236.707423 385.567 386.781 5.402
2236.727856 360.919 362.149 5.401
2236.748288 347.627 348.870 5.401
2236.768720 350.179 351.430 5.401
2236.789152 346.750 348.005 5.401
2236.809584 371.596 372.853 5.402
2236.830016 425.881 422.759 5.404
2236.850448 495.325 489.980 5.409
2236.870880 512.489 507.204 5.411
2236.911744 543.977 538.979 5.414
2236.932176 536.692 531.880 5.412
2236.952608 527.675 522.894 5.412
2236.973041 523.863 519.088 5.411
2236.993473 501.210 496.411 5.410
2237.013905 482.924 478.037 5.408
2237.034337 468.686 463.816 5.407
2237.054769 464.256 459.518 5.407
2237.075201 465.678 461.181 5.406
2237.095633 452.490 448.222 5.407
2237.116065 438.268 434.273 5.406
2237.136497 422.007 418.274 5.405
2237.156929 408.425 404.923 5.406
2237.177361 414.373 410.955 5.404
2237.197793 404.659 401.298 5.404
2237.218226 416.451 413.116 5.403
2237.238658 401.238 397.890 5.404
2237.259090 391.628 388.505 5.404
2237.279522 399.841 397.104 5.404
2237.299954 394.468 391.950 5.404
2237.320386 390.101 387.795 5.403
2237.340818 379.535 377.464 5.403
2237.361250 360.969 359.118 5.402
2237.381682 361.301 359.587 5.404
2237.402114 362.542 361.012 5.402
2237.422546 342.406 341.024 5.401
2237.442978 377.508 376.269 5.403
2237.463410 409.713 408.637 5.406
2237.483843 470.349 469.392 5.409
2237.504275 500.495 499.618 5.410
2237.524707 540.591 539.776 5.414
2237.545139 539.421 538.703 5.413
2237.565571 541.205 540.605 5.415
2237.586003 525.951 525.518 5.412
2237.606435 516.091 515.776 5.411
2237.626867 505.024 504.866 5.410
2237.647299 501.390 501.369 5.410
2237.667731 464.524 464.608 5.408
2237.688163 473.630 473.847 5.408
2237.708595 456.843 457.157 5.408
2237.729027 441.909 442.349 5.405
2237.749459 439.199 439.730 5.408
2237.769891 434.983 435.610 5.407
2237.790323 426.991 427.707 5.405
2237.810756 414.564 415.379 5.404
2237.831188 416.052 416.945 5.405
2237.851620 411.846 412.799 5.404
2237.872052 395.263 396.278 5.406
2237.892484 389.537 390.614 5.404
2237.912916 401.100 402.214 5.406
2237.933348 386.296 387.443 5.403
2237.953780 388.955 390.135 5.403
2237.974212 384.389 385.594 5.403
2237.994644 363.485 364.712 5.403
2238.015076 364.076 365.318 5.403
2238.035508 348.477 349.728 5.401
2238.055940 347.943 349.202 5.401
2238.076372 352.991 354.257 5.402
2238.096804 374.441 375.710 5.403
2238.117237 466.457 467.723 5.409
2238.137669 501.643 502.902 5.412
2238.158101 551.136 552.384 5.413
2238.178533 558.933 560.173 5.415
2238.198965 541.575 542.805 5.414
2238.219397 531.131 532.351 5.415
2238.239829 510.649 511.854 5.412
2238.260261 505.942 507.133 5.410
2238.280693 487.976 489.147 5.411
2238.301125 480.315 480.684 5.409
2238.321557 472.051 471.982 5.409
2238.341989 455.902 455.957 5.407
2238.362421 452.728 452.924 5.408
2238.382853 441.934 442.285 5.409
2238.403285 422.335 422.828 5.407
2238.423717 432.452 433.019 5.407
2238.444149 425.330 425.967 5.407
2238.464581 404.344 405.030 5.408
2238.485013 416.423 417.161 5.405
2238.505445 396.311 397.108 5.408
2238.525878 397.473 398.351 5.406
2238.566742 401.609 392.955 5.405
2238.587174 399.698 390.892 5.406
2238.607606 392.961 384.076 5.405
2238.648470 364.703 355.594 5.402
2238.668902 354.957 345.815 5.401
2238.689334 356.228 347.099 5.403
2238.709766 356.299 347.329 5.403
2238.730198 391.581 382.636 5.402
2238.750630 458.194 449.293 5.409
2238.771062 485.816 476.958 5.410
2238.791494 509.174 500.447 5.412
2238.811926 539.911 531.393 5.414
2238.832358 542.660 534.276 5.415
2238.852790 521.095 512.889 5.413
2238.873222 528.420 520.504 5.412
2238.893654 517.244 509.526 5.412
2238.914086 497.013 489.462 5.410
2238.934518 482.724 475.179 5.411
2238.954950 478.503 471.002 5.410
2238.975382 461.479 454.013 5.409
2238.995814 447.679 440.385 5.408
2239.016246 442.325 435.138 5.407
2239.036679 428.357 421.243 5.407
2239.057110 433.894 426.868 5.406
2239.077543 431.672 424.675 5.406
2239.097975 411.007 403.895 5.406
2239.118407 405.233 397.975 5.405
2239.138839 407.323 399.861 5.405
2239.159271 403.033 395.585 5.407
2239.179703 394.059 386.872 5.406
2239.200135 388.797 381.793 5.404
2239.220567 388.722 381.825 5.405
2239.240999 384.710 377.858 5.404
2239.261431 378.743 372.066 5.405
2239.281863 370.807 364.177 5.403
2239.302295 370.002 363.544 5.403
2239.322727 364.999 358.713 5.403
2239.343159 351.097 344.959 5.403
2239.363591 364.596 358.550 5.403
2239.384023 436.225 430.350 5.408
2239.404455 505.899 500.333 5.412
2239.424887 498.464 493.092 5.411
2239.445319 538.452 533.244 5.413
2239.465751 550.420 545.309 5.415
2239.486183 537.785 532.663 5.415
2239.506615 514.752 509.713 5.413
2239.527047 506.444 501.440 5.411
2239.547479 498.916 493.873 5.411
2239.567911 492.853 487.795 5.411
2239.588343 489.353 484.288 5.411
2239.608775 464.361 459.292 5.409
2239.629207 456.987 451.999 5.409
2239.649639 439.759 434.855 5.409
2239.670071 442.969 438.199 5.408
2239.690503 440.012 435.436 5.408
2239.710935 428.942 424.279 5.407
2239.731367 418.782 414.118 5.407
2239.751799 420.658 416.062 5.407
2239.772231 410.153 405.578 5.405
2239.792663 398.313 393.524 5.406
2239.813095 386.585 381.656 5.405
2239.833527 397.359 392.273 5.406
2239.853959 394.483 389.261 5.406
2239.874392 391.471 386.082 5.406
2239.894823 396.047 390.562 5.406
2239.915256 382.232 376.311 5.405
2239.935688 374.898 368.641 5.404
2239.956119 368.169 361.767 5.403
2239.976552 342.385 335.996 5.403
2239.996984 364.258 358.035 5.404
2240.017416 422.744 416.513 5.406
2240.037848 488.262 482.075 5.411
2240.058280 506.162 500.046 5.412
2240.078712 534.783 528.853 5.415
2240.099144 547.541 541.790 5.415
2240.119576 536.275 530.599 5.413
2240.140008 523.453 517.845 5.416
2240.160440 520.971 515.392 5.414
2240.180872 498.540 493.070 5.414
2240.201304 487.857 482.530 5.413
2240.221736 477.313 472.024 5.411
2240.242168 468.784 463.477 5.410
2240.262600 461.257 455.984 5.409
2240.283032 454.101 448.842 5.410
2240.303464 429.684 424.368 5.410
2240.323896 428.519 423.099 5.408
2240.344328 426.329 420.838 5.408
2240.364760 422.014 416.556 5.409
2240.385192 422.125 416.795 5.407
2240.405624 404.766 399.566 5.407
2240.426056 406.070 400.969 5.407
2240.446488 390.288 385.229 5.406
2240.466920 397.748 392.708 5.407
2240.487352 405.462 400.456 5.407
2240.528216 378.323 376.558 5.406
2240.548648 361.727 360.817 5.405
2240.569080 360.754 359.837 5.406
2240.589512 361.683 360.774 5.405
2240.609944 345.281 344.368 5.403
2240.630376 364.701 363.813 5.405
2240.650808 398.530 397.675 5.406
2240.671240 463.513 462.631 5.411
2240.691672 514.054 513.030 5.414
2240.712104 530.573 529.501 5.419
2240.732536 539.811 538.727 5.417
2240.752968 554.205 553.121 5.417
2240.773400 546.168 545.015 5.416
2240.793832 521.327 520.081 5.414
2240.814264 499.446 498.141 5.414
2240.834696 492.354 490.986 5.415
2240.855128 472.064 470.601 5.413
2240.875560 468.604 467.084 5.412
2240.895992 458.895 457.317 5.413
2240.916424 454.166 452.536 5.412
2240.936856 450.417 448.765 5.411
2240.957288 447.214 445.634 5.411
2240.977720 427.758 426.285 5.408
2240.998152 413.520 412.069 5.410
2241.018584 420.433 418.967 5.410
2241.100312 386.252 384.922 5.408
2241.120743 396.465 395.012 5.408
2241.141175 386.463 384.854 5.406
2241.161608 398.996 397.176 5.407
2241.182039 396.168 394.373 5.410
2241.202471 375.930 374.227 5.406
2241.222903 356.609 354.940 5.407
2241.243335 365.215 363.612 5.407
2241.263767 341.327 339.773 5.405
2241.284199 383.950 382.404 5.408
2241.304631 446.214 444.570 5.411
2241.325063 488.983 487.232 5.414
2241.345495 534.949 533.039 5.416
2241.365927 543.563 541.454 5.419
2241.386359 543.042 540.874 5.418
2241.406791 531.689 529.387 5.417
2241.427223 519.538 517.213 5.417
2241.447655 504.473 502.050 5.415
2241.468087 498.131 495.666 5.417
2241.488519 477.731 475.102 5.416
2241.508951 474.942 472.308 5.414
2241.529383 476.250 473.551 5.414
2241.549815 445.286 442.604 5.413
2241.570247 441.285 438.567 5.412
2241.590679 433.602 430.979 5.411
2241.611111 436.181 433.621 5.412
2241.631543 423.849 421.371 5.411
2241.651975 421.987 419.615 5.412
2241.672407 406.989 404.654 5.411
2241.692839 396.227 394.035 5.410
2241.713271 395.775 393.631 5.410
2241.733703 416.326 414.088 5.410
2241.754135 378.674 376.301 5.409
2241.774567 391.628 389.132 5.410
2241.794999 391.746 389.123 5.409
2241.815431 383.698 380.887 5.410
2241.835863 361.350 358.397 5.408
2241.856295 361.828 358.730 5.408
2241.876727 345.798 342.617 5.407
2241.897159 346.174 342.940 5.408
2241.917591 366.406 362.845 5.408
2241.938023 441.774 437.984 5.412
2241.958455 480.960 477.094 5.417
2241.978886 495.188 491.213 5.418
2241.999319 534.224 530.096 5.418
2242.019750 540.687 536.419 5.419
2242.040182 533.778 529.335 5.419
2242.060614 526.321 521.622 5.418
2242.081046 524.521 519.740 5.417
2242.101478 497.977 492.961 5.416
2242.121910 488.521 483.194 5.417
2242.142342 490.585 484.766 5.416
2242.162774 472.105 465.841 5.414
2242.183206 458.315 451.691 5.414
2242.203638 445.348 438.598 5.413
2242.224070 436.955 429.799 5.414
2242.244502 423.474 416.133 5.412
2242.264934 421.380 414.096 5.412
2242.285366 416.097 408.734 5.412
2242.305798 409.341 401.812 5.411
2242.326230 405.723 397.951 5.411
2242.346662 397.260 389.511 5.409
2242.367094 405.801 397.880 5.410
2242.387526 409.773 401.664 5.411
2242.428390 398.953 390.390 5.410
2242.448822 410.694 402.031 5.410
2242.489686 354.644 353.986 5.408
2242.510117 346.360 345.533 5.408
2242.530549 349.126 348.239 5.409
2242.550981 361.330 360.362 5.408
2242.571413 420.919 419.834 5.411
2242.591845 493.700 492.455 5.415
2242.612277 516.336 514.947 5.418
2242.632709 526.555 525.075 5.420
2242.653141 552.444 550.919 5.422
2242.673573 554.719 553.100 5.422
2242.694005 532.129 530.330 5.418
2242.714437 518.892 516.953 5.418
2242.734869 492.621 490.448 5.417
2242.755301 490.552 488.022 5.416
2242.775733 482.841 479.944 5.415
2242.796165 465.229 462.000 5.415
2242.816597 458.765 455.196 5.414
2242.837029 450.077 446.452 5.414
2242.857461 430.677 427.113 5.414
2242.877893 426.110 422.453 5.412
2242.898325 439.138 435.343 5.414
2242.918757 421.874 417.887 5.413
2242.939189 418.868 414.716 5.413
2242.959620 412.736 408.357 5.412
2242.980052 398.415 393.797 5.411
2243.000484 393.902 388.893 5.410
2243.020916 409.851 404.505 5.411
2243.041348 404.456 399.055 5.411
2243.061780 396.458 391.048 5.411
2243.082212 390.317 384.781 5.409
2243.102644 368.168 362.290 5.410
2243.123076 367.798 361.597 5.409
2243.143508 362.768 356.341 5.409
2243.163940 357.467 350.651 5.409
2243.184372 363.787 356.678 5.410
2243.204804 398.669 391.190 5.411
2243.225236 471.994 464.020 5.415
2243.245668 483.611 475.156 5.416
2243.266100 516.517 507.493 5.419
2243.286531 541.213 531.783 5.419
2243.306963 540.349 530.587 5.420
2243.327395 519.402 509.425 5.419
2243.347827 515.266 504.979 5.419
2243.368259 509.984 499.541 5.418
2243.409123 472.815 462.143 5.417
2243.429555 472.358 461.666 5.416
2243.449987 477.999 472.051 5.417
2243.470419 457.282 451.759 5.414
2243.490851 450.669 444.630 5.414
2243.511283 430.593 423.842 5.413
2243.531715 426.323 419.097 5.412
2243.552147 427.577 420.047 5.412
2243.572579 419.515 411.595 5.412
2243.593011 405.805 397.576 5.410
2243.613443 409.604 401.188 5.411
2243.633874 412.439 403.680 5.411
2243.654306 391.290 382.202 5.410
2243.674738 389.906 380.553 5.410
2243.695170 397.218 394.931 5.410
2243.715602 401.537 400.533 5.411
2243.736034 380.796 379.440 5.408
2243.756466 373.674 372.110 5.408
2243.776898 363.310 361.566 5.408
2243.797330 361.875 359.874 5.410
2243.817762 370.396 368.043 5.409
2243.838194 364.199 361.427 5.409
2243.858626 451.768 448.580 5.415
2243.879058 493.640 490.070 5.416
2243.899490 537.558 533.615 5.418
2243.919921 545.074 540.739 5.419
2243.940353 556.150 551.370 5.420
2243.960785 537.169 532.013 5.420
2243.981217 523.436 517.823 5.419
2244.001649 513.640 507.551 5.419
2244.022081 492.950 486.265 5.417
2244.042513 474.957 467.828 5.415
2244.062945 470.627 463.114 5.415
2244.083377 472.162 464.030 5.414
2244.103809 438.573 429.904 5.415
2244.124241 437.138 427.868 5.413
2244.144673 428.967 419.223 5.413
2244.165105 439.658 429.402 5.413
2244.185536 446.176 440.508 5.414
2244.205968 428.678 422.819 5.413
2244.226400 415.299 408.249 5.413
2244.246832 416.231 408.359 5.412
2244.267264 402.826 394.217 5.412
2244.287696 393.989 384.935 5.411
2244.308128 392.099 382.444 5.411
2244.328560 399.362 389.239 5.410
2244.348992 387.031 376.616 5.410
2244.369424 381.329 370.816 5.409
2244.389856 372.062 361.620 5.409
2244.410287 362.225 351.803 5.410
2244.451151 356.428 353.201 5.410
2244.471583 360.597 357.108 5.409
2244.492015 438.700 434.880 5.415
2244.512447 501.122 496.934 5.418
2244.532879 506.215 501.626 5.419
2244.553311 538.941 533.882 5.421
2244.573743 544.593 538.671 5.422
2244.594175 541.538 534.976 5.421
2244.614607 528.348 521.244 5.422
2244.635039 510.951 503.222 5.420
2244.655470 493.079 484.754 5.419
2244.675902 484.620 480.903 5.417
2244.696334 475.078 471.771 5.418
2244.716766 461.174 457.354 5.417
2244.737198 462.953 458.593 5.418
2244.757630 453.311 448.644 5.418
2244.778062 446.388 441.348 5.416
2244.798494 426.467 420.892 5.415
2244.818926 427.322 421.319 5.416
2244.839358 422.567 415.961 5.414
2244.859790 408.341 401.195 5.415
2244.880221 395.935 388.398 5.414
2244.900653 408.194 400.353 5.414
2244.921085 404.970 400.902 5.413
2244.941517 390.501 386.805 5.413
2244.961949 391.867 387.982 5.413
2244.982381 396.128 391.824 5.414
2245.002813 395.785 390.941 5.414
2245.023245 380.041 374.486 5.412
2245.043677 362.253 355.797 5.410
2245.064109 359.942 352.919 5.410
2245.084541 350.201 342.559 5.409
