#BJD-2454833	K2SC-EAP   EAP    Err
2386.139109 12173.540 12207.938 6.167
2386.159542 13872.348 13904.423 6.258
2386.179974 13191.921 13220.650 6.222
2386.200406 12002.988 12031.313 6.158
2386.220839 10931.240 10959.190 6.099
2386.241271 10067.080 10091.877 6.046
2386.261704 9222.980 9246.643 5.998
2386.282136 8532.055 8552.992 5.958
2386.302568 8038.031 8058.778 5.925
2386.323001 7570.642 7591.685 5.900
2386.343433 7215.122 7236.104 5.881
2386.384298 6585.779 6580.033 5.842
2386.404730 6295.786 6288.473 5.830
2386.425162 6224.138 6214.760 5.820
2386.445595 6091.937 6082.524 5.813
2386.466027 6019.947 6007.194 5.809
2386.486459 5973.675 5959.473 5.805
2386.506892 5975.465 5960.265 5.805
2386.527324 6090.225 6073.116 5.813
2386.547756 6161.007 6143.268 5.816
2386.568189 5923.543 5905.019 5.803
2386.588621 6186.162 6165.358 5.816
2386.609054 7849.598 7831.810 5.915
2386.629486 10482.286 10465.705 6.067
2386.649918 12865.240 12847.623 6.199
2386.670351 13193.543 13174.854 6.215
2386.690783 12202.615 12181.364 6.163
2386.711215 11196.278 11171.799 6.106
2386.731648 10193.608 10168.205 6.053
2386.752080 9423.633 9398.080 6.005
2386.772512 8758.670 8731.319 5.963
2386.792945 8180.325 8153.517 5.930
2386.813377 7680.843 7653.145 5.903
2386.833809 7385.842 7357.812 5.884
2386.854242 7075.429 7046.416 5.867
2386.874674 6763.806 6733.285 5.850
2386.895106 6531.768 6500.917 5.836
2386.915539 6346.497 6315.409 5.825
2386.935971 6215.267 6184.170 5.819
2386.956403 6109.776 6077.738 5.814
2386.976836 6025.859 5991.888 5.808
2386.997268 6013.378 5977.790 5.806
2387.017700 6087.602 6049.923 5.811
2387.038133 6169.104 6129.357 5.815
2387.058565 5963.428 5923.414 5.802
2387.078997 5870.868 5827.644 5.795
2387.099430 6797.198 6753.617 5.849
2387.119862 9553.034 9507.334 6.010
2387.140294 12650.352 12603.822 6.184
2387.160727 13646.021 13598.788 6.237
2387.181159 12721.241 12673.227 6.187
2387.201591 11632.116 11584.117 6.126
2387.222024 10607.981 10562.535 6.071
2387.242456 9691.691 9644.690 6.020
2387.262888 8939.464 8889.711 5.974
2387.283321 8317.453 8266.979 5.941
2387.303753 7833.829 7780.323 5.910
2387.324185 7458.447 7402.815 5.889
2387.344618 7120.340 7061.569 5.869
2387.365050 6875.802 6816.082 5.849
2387.385482 6596.897 6535.245 5.835
2387.405915 6372.889 6309.423 5.821
2387.426347 6240.200 6176.088 5.812
2387.446779 6150.628 6085.042 5.806
2387.467212 6066.297 5999.032 5.802
2387.487644 6003.863 5935.821 5.800
2387.508076 6080.028 6011.980 5.802
2387.528509 6174.100 6104.670 5.810
2387.548941 6128.736 6058.701 5.805
2387.569373 5919.615 5849.078 5.792
2387.589806 6436.240 6433.212 5.836
2387.610238 8744.323 8745.441 5.970
2387.630670 12061.726 12060.745 6.156
2387.651103 13599.496 13595.251 6.239
2387.671535 13065.231 13059.959 6.211
2387.691967 11921.026 11914.795 6.149
2387.712400 10920.832 10912.870 6.093
2387.732832 9995.649 9985.480 6.039
2387.753264 9176.090 9163.425 5.991
2387.773697 8467.580 8453.888 5.953
2387.794129 7952.042 7936.291 5.921
2387.814561 7538.254 7521.483 5.897
2387.834994 7165.009 7148.470 5.878
2387.855426 6886.916 6869.839 5.861
2387.875858 6638.597 6618.880 5.846
2387.896291 6431.876 6407.795 5.835
2387.916723 6265.287 6239.857 5.825
2387.937155 6160.434 6132.576 5.820
2387.957588 6106.396 6077.200 5.815
2387.978020 6050.948 6020.825 5.812
2387.998452 6002.901 5972.798 5.810
2388.018884 6221.349 6187.793 5.820
2388.039317 6231.472 6196.075 5.820
2388.080182 6068.226 6033.425 5.812
2388.100614 7539.685 7504.966 5.898
2388.121046 10389.070 10353.313 6.060
2388.141478 12943.245 12907.404 6.201
2388.161911 13346.211 13309.034 6.225
2388.182343 12345.000 12307.761 6.171
2388.202775 11314.031 11274.786 6.112
2388.223208 10350.493 10308.302 6.059
2388.243640 9536.864 9491.754 6.008
2388.264072 8787.542 8742.715 5.967
2388.284505 8172.566 8127.139 5.932
2388.304937 7704.182 7656.496 5.906
2388.345802 7074.153 7037.749 5.869
2388.366234 6777.647 6743.456 5.852
2388.386666 6520.475 6486.506 5.836
2388.407098 6309.530 6275.564 5.825
2388.427531 6188.886 6155.147 5.817
2388.447963 6087.265 6055.009 5.811
2388.468395 6001.676 5969.571 5.806
2388.488828 5951.407 5915.980 5.804
2388.509260 6089.485 6051.925 5.812
2388.529692 6137.336 6099.094 5.814
2388.550125 5957.110 5918.578 5.802
2388.570557 5813.607 5775.530 5.798
2388.590989 6967.709 6929.839 5.864
2388.611421 9590.649 9552.570 6.018
2388.631854 12631.711 12594.002 6.186
2388.652286 13707.746 13671.321 6.245
2388.672718 12754.358 12717.602 6.193
2388.693151 11650.091 11613.781 6.132
2388.713583 10600.397 10566.415 6.072
2388.734015 9670.300 9637.818 6.021
2388.754448 8911.153 8880.003 5.975
2388.774880 8277.661 8246.474 5.940
2388.795312 7832.759 7800.481 5.912
2388.815744 7387.463 7353.290 5.890
2388.836177 7072.747 7037.482 5.870
2388.856609 6848.213 6811.684 5.853
2388.877041 6558.348 6521.306 5.840
2388.897474 6322.512 6283.869 5.828
2388.917906 6164.454 6125.951 5.818
2388.938338 6101.841 6064.793 5.813
2388.958771 6040.027 6002.788 5.809
2388.979203 6005.877 5969.619 5.808
2388.999635 6050.739 6015.657 5.811
2389.020067 6267.247 6232.485 5.822
2389.040500 6124.531 6090.319 5.815
2389.060932 5889.136 5856.302 5.802
2389.081364 6320.536 6290.124 5.826
2389.101797 8383.455 8352.015 5.947
2389.122229 11746.237 11712.066 6.136
2389.142661 13452.394 13417.730 6.231
2389.163094 12998.872 12964.479 6.206
2389.183526 11948.679 11914.160 6.149
2389.203958 10982.980 10947.642 6.093
2389.224390 10077.538 10041.851 6.042
2389.244823 9294.531 9258.554 5.997
2389.265255 8578.732 8542.179 5.958
2389.285687 8032.309 7996.426 5.927
2389.306119 7596.022 7560.316 5.901
2389.326552 7228.958 7195.116 5.881
2389.346984 6951.430 6918.611 5.863
2389.367416 6702.708 6669.515 5.846
2389.387849 6470.316 6436.589 5.834
2389.408281 6241.660 6205.920 5.825
2389.428713 6156.226 6119.155 5.818
2389.449145 6068.516 6029.740 5.811
2389.469578 6012.221 5970.874 5.807
2389.490010 6018.102 5976.585 5.807
2389.510442 6117.464 6075.080 5.813
2389.530875 6093.947 6050.283 5.812
2389.551307 5869.653 5826.090 5.800
2389.571739 6041.868 5997.553 5.808
2389.592171 7294.527 7249.103 5.923
2389.612604 10527.558 10483.660 6.070
2389.633036 13207.168 13161.554 6.218
2389.653468 13499.614 13455.404 6.233
2389.673901 12427.856 12385.050 6.177
2389.694333 11385.075 11342.945 6.115
2389.714765 10358.725 10314.999 6.057
2389.735197 9450.366 9404.904 6.006
2389.755630 8713.852 8668.063 5.963
2389.776062 8098.073 8052.826 5.929
2389.796494 7645.959 7599.453 5.903
2389.816926 7353.418 7305.743 5.884
2389.837359 7028.175 6980.895 5.865
2389.857791 6795.338 6748.669 5.850
2389.878223 6521.850 6474.137 5.835
2389.898656 6327.082 6279.171 5.823
2389.919088 6160.821 6113.929 5.816
2389.939520 6102.404 6057.506 5.811
2389.959952 6030.049 5986.919 5.808
2389.980385 5957.330 5914.868 5.806
2390.000817 6083.405 6041.920 5.813
2390.021249 6222.984 6191.653 5.822
2390.041681 6028.157 5999.061 5.809
2390.062114 5934.423 5901.561 5.804
2390.082546 6841.822 6808.800 5.857
2390.102978 9502.415 9471.293 6.009
2390.123411 12482.486 12452.123 6.179
2390.143843 13677.066 13647.509 6.243
2390.164275 12745.538 12716.272 6.194
2390.184707 11631.941 11605.574 6.132
2390.205140 10605.994 10580.619 6.074
2390.225572 9762.076 9737.908 6.024
2390.246004 8991.370 8968.455 5.980
2390.266436 8340.712 8319.027 5.945
2390.307301 7438.245 7412.628 5.895
2390.327733 7060.852 7035.656 5.874
2390.348165 6818.094 6791.037 5.857
2390.368598 6575.193 6546.414 5.841
2390.389030 6396.592 6367.777 5.829
2390.409462 6193.889 6162.097 5.819
2390.429895 6090.486 6059.950 5.814
2390.450327 5989.395 5957.018 5.808
2390.470759 5933.392 5894.910 5.804
2390.491191 5964.901 5930.030 5.806
2390.511624 6117.938 6085.020 5.814
2390.532056 5980.409 5947.522 5.808
2390.552488 5790.292 5761.216 5.797
2390.572920 6251.056 6221.953 5.821
2390.593352 8436.824 8407.700 5.950
2390.613785 11931.159 11902.856 6.149
2390.634217 13720.700 13687.887 6.247
2390.654649 13097.567 13060.762 6.213
2390.675082 11984.358 11942.291 6.151
2390.695514 10948.279 10905.642 6.094
2390.715946 10022.352 9977.624 6.038
2390.736378 9199.508 9157.336 5.993
2390.756811 8494.208 8448.720 5.952
2390.777243 7946.649 7903.544 5.921
2390.797675 7511.064 7469.920 5.896
2390.818107 7202.042 7160.494 5.876
2390.838540 6908.894 6867.357 5.859
2390.858972 6684.736 6648.126 5.844
2390.879404 6428.529 6391.960 5.832
2390.899836 6263.312 6224.604 5.821
2390.920269 6131.637 6088.062 5.814
2390.940701 6049.421 6007.065 5.811
2390.961133 6024.251 5981.337 5.809
2390.981565 6072.043 6028.510 5.812
2391.001998 6163.415 6123.685 5.818
2391.022430 6220.899 6181.764 5.821
2391.042862 5898.685 5860.356 5.806
2391.063294 6086.489 6044.917 5.813
2391.083727 7380.625 7334.240 5.888
2391.104159 10226.947 10182.175 6.052
2391.124591 12968.652 12928.426 6.208
2391.145023 13483.237 13446.199 6.233
2391.165455 12485.608 12449.446 6.178
2391.185888 11388.391 11357.024 6.117
2391.206320 10370.461 10342.324 6.061
2391.226752 9495.982 9462.025 6.011
2391.247185 8788.515 8751.058 5.968
2391.267617 8185.097 8146.432 5.936
2391.288049 7719.624 7680.277 5.911
2391.308481 7394.897 7354.444 5.891
2391.328913 7077.317 7038.908 5.872
2391.349346 6799.709 6763.295 5.855
2391.369778 6506.259 6473.668 5.839
2391.390210 6318.221 6285.248 5.828
2391.410642 6261.002 6229.146 5.820
2391.431075 6093.410 6065.964 5.815
2391.451507 5969.999 5943.742 5.809
2391.471939 5908.308 5890.925 5.806
2391.492371 6020.224 6002.041 5.813
2391.512804 6138.270 6121.813 5.820
2391.533236 5936.049 5918.093 5.807
2391.553668 5812.636 5795.211 5.801
2391.574100 6721.277 6704.222 5.851
2391.594533 9670.140 9654.133 6.022
2391.614965 13126.516 13111.811 6.215
2391.635397 14005.027 13991.254 6.264
2391.655829 12977.464 12962.066 6.207
2391.676262 11777.352 11764.374 6.141
2391.696694 10663.323 10653.941 6.078
2391.717126 9707.528 9702.698 6.026
2391.737558 8923.644 8921.686 5.981
2391.757990 8275.075 8278.552 5.945
2391.778423 7706.337 7717.900 5.914
2391.798855 7350.529 7361.595 5.892
2391.819287 7024.159 7045.718 5.873
2391.839719 6745.737 6769.248 5.856
2391.860152 6500.936 6522.748 5.842
2391.880584 6298.589 6320.993 5.830
2391.901016 6036.411 6062.898 5.823
2391.921448 6000.799 6029.939 5.815
2391.941880 5961.147 5992.517 5.813
2391.962313 5963.158 5996.604 5.812
2391.982745 6028.532 6064.002 5.817
2392.003177 6193.782 6231.749 5.826
2392.023609 6178.610 6218.747 5.826
2392.044042 5978.214 6020.808 5.815
2392.064474 6408.091 6459.032 5.839
2392.084906 8320.980 8378.771 5.951
2392.105338 11317.912 11372.843 6.121
2392.125771 13321.512 13376.234 6.232
2392.146203 12837.651 12889.843 6.208
2392.166635 11884.018 11937.011 6.152
2392.187067 10919.971 10978.793 6.100
2392.207499 10038.292 10099.283 6.050
2392.227932 9264.441 9326.345 6.005
2392.268796 8050.024 8006.579 5.927
2392.289228 7629.316 7591.821 5.904
2392.309661 7296.507 7262.514 5.884
2392.330093 7022.883 6990.891 5.868
2392.350525 6786.178 6759.055 5.854
2392.370957 6501.625 6480.936 5.839
2392.391389 6347.209 6323.534 5.830
2392.411822 6229.805 6211.212 5.824
2392.432254 6122.622 6107.003 5.819
2392.452686 6072.636 6057.634 5.814
2392.473118 6117.775 6099.959 5.816
2392.493550 6208.240 6187.374 5.822
2392.513983 6115.582 6096.716 5.817
2392.534415 5814.244 5795.524 5.800
2392.554847 5848.813 5830.039 5.804
2392.575279 7152.566 7138.441 5.875
2392.595712 10448.120 10437.737 6.066
2392.616144 13891.289 13888.985 6.257
2392.636576 14008.739 14013.371 6.264
2392.657008 12765.639 12779.422 6.196
2392.677440 11520.833 11540.700 6.127
2392.697873 10452.588 10477.510 6.069
2392.718305 9531.324 9556.790 6.018
2392.738737 8622.533 8649.116 5.973
2392.759169 8139.770 8168.836 5.937
2392.779601 7675.106 7705.879 5.911
2392.800034 7313.962 7346.820 5.890
2392.820466 7026.155 7060.618 5.871
2392.840898 6679.900 6713.485 5.853
2392.861330 6431.877 6466.199 5.839
2392.881762 6219.644 6257.889 5.827
2392.902195 6080.668 6117.994 5.819
2392.922627 5955.474 6001.038 5.812
2392.943059 5873.070 5920.613 5.808
2392.963491 5857.043 5905.767 5.806
2392.983924 5939.148 5991.394 5.813
2393.004356 6157.018 6214.427 5.826
2393.024788 6025.659 6087.618 5.821
2393.045220 6028.668 6087.873 5.820
2393.188245 10523.339 10606.588 6.082
2393.208678 9671.254 9765.264 6.032
2393.229110 8911.468 9013.395 5.989
2393.249542 8268.521 8379.627 5.954
2393.269974 7792.475 7917.738 5.925
2393.290406 7397.640 7527.809 5.904
2393.310839 7024.346 7158.038 5.887
2393.331271 6797.307 6937.444 5.871
2393.351703 6567.980 6707.873 5.859
2393.372135 6372.591 6509.601 5.849
2393.392567 6307.639 6447.932 5.843
2393.413000 6171.473 6318.900 5.838
2393.433432 6097.318 6247.609 5.835
2393.453864 6031.564 6186.840 5.832
2393.474296 6124.573 6094.508 5.818
2393.494728 6242.100 6202.859 5.822
2393.515161 6098.059 6062.826 5.816
2393.535593 5821.957 5791.371 5.801
2393.556025 6076.499 6050.509 5.815
2393.576457 7954.137 7932.843 5.926
2393.596889 11328.240 11310.202 6.116
2393.617321 13743.186 13724.680 6.249
2393.637754 13323.886 13306.651 6.225
2393.658186 12256.882 12236.475 6.168
2393.678618 11179.647 11159.479 6.107
2393.699050 10211.921 10196.622 6.050
2393.719482 9362.533 9352.126 6.002
2393.739915 8625.419 8616.564 5.962
2393.760347 8077.969 8077.792 5.932
2393.780779 7633.015 7637.162 5.906
2393.801211 7256.356 7268.475 5.887
2393.821643 6928.912 6943.295 5.869
2393.842076 6690.974 6709.493 5.853
2393.862508 6406.115 6430.560 5.839
2393.882940 6221.219 6251.644 5.828
2393.903372 6048.129 6084.659 5.820
2393.923804 5972.950 6012.364 5.815
2393.944237 5923.971 5964.240 5.811
2393.964669 5802.133 5839.013 5.812
2393.985101 6055.933 6090.359 5.819
2394.005533 6166.585 6204.319 5.827
2394.025965 5977.295 6014.020 5.814
2394.046397 6057.127 6096.088 5.819
2394.066830 7585.267 7626.707 5.911
2394.087262 11067.510 11111.551 6.110
2394.107694 13422.688 13472.095 6.240
2394.128126 13466.787 13526.096 6.243
2394.148558 12384.762 12453.955 6.186
2394.168990 11298.501 11377.478 6.125
2394.189423 10316.950 10405.669 6.069
2394.230287 8704.234 8658.441 5.963
2394.250719 8129.148 8084.646 5.931
2394.271151 7659.776 7618.096 5.906
2394.291583 7307.990 7262.628 5.886
2394.312016 7013.583 6969.196 5.869
2394.332448 6748.257 6703.741 5.853
2394.352880 6490.458 6449.588 5.839
2394.373312 6284.460 6244.984 5.829
2394.393744 6192.922 6156.092 5.822
2394.414177 6089.045 6057.825 5.817
2394.434609 6081.995 6056.385 5.816
2394.455041 6023.079 6000.581 5.815
2394.475473 6142.932 6125.163 5.821
2394.495905 6222.775 6212.507 5.826
2394.516337 5941.339 5935.020 5.812
2394.536770 5881.336 5880.461 5.807
2394.557202 6610.634 6616.083 5.848
2394.577634 8987.215 8990.956 5.986
2394.598066 13065.505 13069.193 6.215
2394.618498 14127.424 14137.594 6.270
2394.638930 12970.039 12982.646 6.210
2394.659363 11826.152 11843.521 6.144
2394.679795 10785.350 10800.279 6.087
2394.700227 9809.178 9828.191 6.036
2394.720659 9041.823 9068.891 5.990
2394.741091 8369.053 8399.354 5.953
2394.761523 7816.763 7848.636 5.926
2394.781956 7430.759 7470.946 5.899
2394.802388 7081.743 7129.246 5.881
2394.822820 6805.730 6852.706 5.864
2394.843252 6537.352 6586.617 5.851
2394.863684 6552.219 6600.832 5.850
2394.884116 6180.191 6228.675 5.828
2394.904549 5996.411 6039.980 5.819
2394.924981 5947.282 5995.131 5.817
2394.945413 5871.360 5924.476 5.814
2394.986277 6066.954 6135.899 5.830
2395.006709 6141.279 6218.340 5.831
2395.027142 5905.162 5995.025 5.819
2395.047574 6239.489 6337.457 5.840
2395.068006 8451.217 8555.789 5.969
2395.088438 11719.149 11835.238 6.154
2395.108870 13490.870 13619.020 6.252
2395.129302 12969.522 13105.159 6.223
2395.149735 11916.499 12049.217 6.164
2395.170167 10920.264 11049.376 6.111
2395.190599 10074.850 10038.423 6.043
2395.211031 9213.763 9157.939 5.995
2395.231463 8556.360 8502.356 5.955
2395.251895 8022.825 7972.945 5.927
2395.272327 7564.101 7515.779 5.902
2395.292760 7259.388 7212.724 5.883
2395.313192 6957.631 6914.369 5.866
2395.333624 6713.061 6676.044 5.852
2395.354056 6495.035 6459.298 5.839
2395.374488 6301.767 6270.886 5.830
2395.394920 6189.978 6164.604 5.825
2395.415352 6139.033 6118.983 5.821
2395.435785 6097.571 6077.261 5.818
2395.456217 6068.201 6050.813 5.821
2395.476649 6199.453 6188.525 5.827
2395.497081 6152.352 6149.476 5.825
2395.517513 5895.088 5893.338 5.808
2395.537945 5885.130 5889.979 5.809
2395.558378 7164.485 7175.909 5.884
2395.578810 10641.665 10660.198 6.084
2395.599242 13667.495 13689.525 6.253
2395.619674 13927.346 13952.714 6.265
2395.640106 12678.862 12708.307 6.201
2395.660538 11550.473 11585.124 6.135
2395.680970 10450.724 10494.777 6.076
2395.701402 9541.966 9592.720 6.024
2395.721835 8762.472 8818.744 5.982
2395.742267 8134.597 8198.331 5.946
2395.762699 7690.436 7758.408 5.921
2395.783131 7292.008 7358.740 5.900
2395.803563 6974.856 7049.800 5.883
2395.823995 6699.410 6779.204 5.866
2395.844428 6478.475 6564.759 5.851
2395.864860 6234.296 6326.873 5.839
2395.885292 6070.194 6170.533 5.830
2395.905724 5983.888 6092.161 5.824
2395.926156 5910.723 6017.550 5.820
2395.946588 5880.967 6000.593 5.819
2395.967020 6008.190 6136.185 5.827
2395.987453 6102.502 6247.099 5.835
2396.007885 6009.946 6160.141 5.832
2396.028317 5917.979 6076.450 5.826
2396.048749 6713.245 6875.695 5.876
2396.069181 9837.794 10000.508 6.055
2396.089613 13170.275 13341.175 6.237
2396.110045 13742.488 13908.901 6.266
2396.130478 12672.015 12843.713 6.213
2396.150910 11601.115 11772.551 6.151
2396.191774 9668.684 9691.010 6.029
2396.212206 8920.337 8946.973 5.985
2396.232638 8240.764 8264.258 5.950
2396.253070 7762.147 7792.638 5.921
2396.273502 7368.390 7407.002 5.899
2396.293935 7036.390 7084.475 5.881
2396.314367 6754.953 6804.531 5.865
2396.334799 6519.996 6570.392 5.853
2396.355231 6382.076 6434.695 5.843
2396.375663 6222.613 6273.687 5.835
2396.396095 6130.854 6181.496 5.829
2396.416527 6070.783 6120.532 5.826
2396.436960 6062.982 6115.982 5.825
2396.457392 6144.318 6204.485 5.831
2396.477824 6360.727 6427.458 5.844
2396.498256 6191.400 6264.503 5.833
2396.518688 5838.161 5917.896 5.815
2396.539120 6091.012 6173.646 5.831
2396.559552 7813.958 7902.537 5.932
2396.579984 11350.377 11448.004 6.131
2396.600417 13842.491 13951.757 6.267
2396.620849 13349.214 13469.105 6.241
2396.641281 12238.168 12369.561 6.181
2396.661713 11236.154 11197.292 6.108
2396.682145 10224.126 10172.009 6.053
2396.763874 7678.856 7634.754 5.908
2396.784306 7296.218 7257.627 5.887
2396.804738 6947.016 6912.727 5.870
2396.825170 6700.750 6668.407 5.854
2396.845602 6461.042 6431.991 5.839
2396.866034 6265.655 6238.364 5.829
2396.886466 6102.384 6082.145 5.822
2396.906898 6027.245 6013.322 5.817
2396.927330 5965.620 5956.094 5.813
2396.947763 5922.464 5920.621 5.811
2396.968195 6021.400 6020.373 5.818
2396.988627 6112.876 6113.108 5.822
2397.009059 5813.048 5814.939 5.807
2397.029491 5831.369 5839.168 5.808
2397.049923 7570.715 7576.966 5.908
2397.070355 11333.677 11341.350 6.121
2397.090787 13881.093 13896.424 6.262
2397.111220 13841.192 13855.642 6.262
2397.131652 12604.274 12624.031 6.195
2397.152084 11430.117 11454.037 6.128
2397.172516 10259.908 10290.562 6.070
2397.192948 9415.302 9449.379 6.018
2397.213380 8663.927 8702.932 5.976
2397.254244 7624.284 7670.033 5.917
2397.335973 6401.285 6480.398 5.849
2397.356405 6242.625 6327.329 5.841
2397.376837 6136.743 6230.889 5.834
2397.397269 6028.053 6135.108 5.830
2397.417701 5995.471 6106.358 5.828
2397.438133 6027.325 6145.447 5.830
2397.458565 6156.581 6286.527 5.838
2397.478998 6270.754 6418.348 5.849
2397.499430 6104.884 6265.715 5.840
2397.519862 5951.453 6131.863 5.832
2397.540294 6643.106 6842.729 5.873
2397.560726 9218.087 9424.250 6.020
2397.581158 12889.044 13100.864 6.221
2397.601590 13928.132 14136.697 6.277
2397.622022 12936.228 13144.678 6.221
2397.642455 11711.019 11692.881 6.142
2397.662887 10758.767 10724.593 6.084
2397.683319 9852.265 9823.894 6.033
2397.703751 9055.004 9030.387 5.990
2397.724183 8378.670 8361.566 5.953
2397.744615 7867.639 7852.756 5.923
2397.765047 7480.434 7473.122 5.903
2397.785479 7181.479 7185.492 5.885
2397.805911 6888.061 6906.354 5.871
2397.826343 6634.078 6656.782 5.856
2397.846775 6452.813 6485.157 5.845
2397.867208 6275.212 6310.092 5.836
2397.887640 6163.032 6203.104 5.831
2397.908072 6108.166 6148.667 5.826
2397.928504 6049.995 6094.469 5.826
2397.948936 6060.171 6114.200 5.828
2397.969368 6096.096 6159.929 5.831
2397.989800 6000.942 6073.531 5.827
2398.010232 5770.801 5854.569 5.814
2398.030664 6051.638 6147.017 5.830
2398.051096 8220.175 8327.228 5.959
2398.071529 12150.026 12274.024 6.183
2398.091961 13986.997 14121.991 6.282
2398.112393 13317.521 13469.579 6.243
2398.153257 11142.084 11166.729 6.114
2398.173689 10122.838 10151.726 6.060
2398.194121 9301.170 9330.750 6.012
2398.214553 8592.516 8623.443 5.972
2398.234985 8000.027 8033.733 5.940
2398.255417 7590.399 7630.724 5.916
2398.275850 7221.327 7260.755 5.897
2398.296282 6923.622 6964.194 5.877
2398.316714 6675.241 6716.506 5.862
2398.337146 6388.440 6437.625 5.849
2398.357578 6222.222 6290.825 5.841
2398.378010 6095.064 6173.740 5.834
2398.398442 5992.979 6096.852 5.832
2398.418874 5935.274 6055.255 5.829
2398.439306 5971.971 6089.341 5.830
2398.459738 6234.555 6361.297 5.847
2398.480170 6246.074 6376.862 5.847
2398.500602 5999.316 6129.645 5.833
2398.521035 6150.950 6282.496 5.842
2398.541467 7568.898 7705.418 5.926
2398.561899 10326.398 10466.392 6.085
2398.582331 13940.043 14089.973 6.279
2398.602763 14134.281 14294.807 6.288
2398.623195 12732.981 12694.981 6.199
2398.643627 11540.971 11495.403 6.130
2398.664059 10487.403 10445.525 6.070
2398.684491 9552.917 9524.043 6.020
2398.704923 8741.532 8720.115 5.979
2398.725355 8178.693 8164.450 5.944
2398.745788 7723.072 7716.563 5.918
2398.766220 7348.001 7344.198 5.897
2398.786652 7021.239 7022.290 5.878
2398.807084 6759.240 6754.211 5.863
2398.827516 6555.540 6553.802 5.851
2398.847948 6322.299 6326.917 5.838
2398.868380 6121.665 6130.596 5.830
2398.888812 6072.111 6083.130 5.824
2398.909244 5970.879 5984.160 5.820
2398.929676 5921.820 5937.189 5.818
2398.950108 5892.499 5914.087 5.820
2398.970540 6083.065 6105.068 5.827
2398.990972 5991.457 6023.768 5.822
2399.011405 5800.342 5837.677 5.810
2399.031837 6460.552 6507.007 5.850
2399.052269 9744.986 9791.426 6.040
2399.072701 13180.365 13233.250 6.234
2399.093133 13593.876 13645.744 6.259
2399.113565 12645.736 12701.346 6.203
2399.133997 11562.025 11625.958 6.144
