#BJD-2454833	K2SC-EAP   EAP    Err
2386.792570 6244.642 6158.402 9.689
2386.813002 6118.345 6032.057 9.682
2386.833434 6004.792 5918.340 9.677
2386.853867 5929.756 5843.131 9.674
2386.874299 5784.170 5697.441 9.671
2386.894731 5842.299 5755.329 9.670
2386.915163 5841.253 5754.130 9.670
2386.935595 5796.292 5708.973 9.669
2386.956028 5574.342 5486.842 9.661
2386.976460 5335.724 5247.969 9.654
2386.996892 5165.132 5077.339 9.646
2387.017324 5088.952 5001.088 9.647
2387.037757 5824.418 5736.233 9.672
2387.058189 7405.065 7316.661 9.730
2387.078621 8640.575 8551.943 9.777
2387.099053 9775.719 9686.867 9.819
2387.119486 9585.771 9496.687 9.814
2387.139918 9097.527 9008.081 9.794
2387.160350 8594.965 8505.416 9.776
2387.180782 8285.335 8195.640 9.761
2387.201214 7917.011 7827.327 9.748
2387.221647 7544.376 7454.659 9.736
2387.242079 7281.334 7191.349 9.727
2387.262511 7028.802 6938.480 9.718
2387.282943 6776.278 6685.643 9.709
2387.303376 6630.964 6540.156 9.700
2387.323808 6431.529 6340.463 9.693
2387.344240 6231.346 6140.026 9.687
2387.364672 6109.564 6018.057 9.683
2387.385104 5971.263 5879.473 9.679
2387.405537 5901.664 5809.590 9.676
2387.425969 5901.320 5808.867 9.672
2387.446401 5813.237 5720.486 9.670
2387.466833 5826.855 5733.751 9.670
2387.487265 5744.311 5650.753 9.669
2387.507698 5641.223 5547.265 9.665
2387.528130 5458.117 5363.745 9.657
2387.548562 5211.257 5116.345 9.649
2387.568994 5132.026 5036.491 9.646
2387.589427 5487.581 5404.501 9.658
2387.609859 6848.098 6764.990 9.710
2387.630291 8198.819 8115.735 9.756
2387.650723 9524.821 9441.748 9.808
2387.671155 9757.805 9674.725 9.817
2387.691588 9297.474 9214.388 9.801
2387.712020 8774.772 8691.674 9.782
2387.732452 8360.690 8277.578 9.766
2387.752884 8028.782 7945.645 9.754
2387.773316 7765.229 7682.050 9.743
2387.793749 7382.204 7298.957 9.731
2387.814181 7115.906 7032.581 9.721
2387.834613 6892.643 6809.256 9.712
2387.855045 6670.646 6587.189 9.704
2387.875478 6395.079 6311.502 9.696
2387.895910 6282.563 6198.898 9.690
2387.916342 6188.305 6104.609 9.684
2387.936774 6089.878 6006.149 9.681
2387.957206 5960.300 5876.462 9.677
2387.977638 5820.004 5736.063 9.673
2387.998071 5839.402 5755.329 9.671
2388.018503 5753.423 5669.159 9.670
2388.038935 5742.444 5658.113 9.671
2388.059367 5702.374 5617.886 9.668
2388.079800 5484.669 5400.038 9.661
2388.100232 5278.682 5193.926 9.653
2388.120664 5123.852 5038.819 9.647
2388.141096 5295.241 5209.846 9.653
2388.161528 6250.354 6164.695 9.689
2388.181961 7626.464 7540.481 9.742
2388.202393 8894.840 8808.700 9.789
2388.222825 9668.839 9582.671 9.817
2388.243257 9225.311 9139.100 9.807
2388.263689 8778.166 8691.924 9.787
2388.284122 8405.689 8319.354 9.770
2388.304554 8050.683 7964.065 9.759
2388.345418 7374.706 7290.005 9.735
2388.365850 7133.328 7048.727 9.727
2388.386283 6949.184 6864.689 9.716
2388.406715 6738.489 6653.938 9.706
2388.427147 6461.714 6377.063 9.699
2388.447579 6332.886 6248.122 9.693
2388.468011 6189.624 6104.775 9.688
2388.488443 6068.232 5983.254 9.682
2388.508876 5942.827 5857.703 9.679
2388.529308 5900.888 5815.796 9.676
2388.549740 5839.026 5754.000 9.673
2388.570172 5804.523 5719.501 9.671
2388.590604 5798.670 5713.777 9.672
2388.611037 5778.021 5693.218 9.671
2388.631469 5618.995 5534.325 9.664
2388.651901 5344.137 5259.522 9.655
2388.672333 5180.888 5096.375 9.649
2388.692765 5165.703 5081.229 9.649
2388.713198 5801.012 5716.617 9.671
2388.733630 7108.511 7024.179 9.726
2388.754062 8388.085 8303.761 9.769
2388.774494 9602.780 9518.469 9.815
2388.794926 9494.743 9410.291 9.812
2388.815359 9075.990 8991.493 9.794
2388.835791 8579.545 8495.020 9.778
2388.856223 8242.284 8157.745 9.763
2388.876655 7826.288 7741.820 9.750
2388.897087 7556.255 7471.800 9.739
2388.917519 7240.081 7155.712 9.729
2388.937952 7013.262 6928.943 9.719
2388.958384 6738.221 6653.940 9.711
2388.978816 6642.624 6558.353 9.703
2388.999248 6540.475 6456.151 9.698
2389.019680 6282.156 6197.741 9.690
2389.040113 6149.357 6064.914 9.684
2389.060545 6007.773 5923.295 9.680
2389.080977 5834.544 5750.216 9.678
2389.101409 5874.507 5790.435 9.674
2389.121841 5789.776 5705.834 9.673
2389.142273 5721.759 5637.808 9.672
2389.162706 5832.707 5748.766 9.672
2389.183138 5687.573 5603.667 9.667
2389.203570 5418.298 5334.342 9.659
2389.224002 5227.321 5143.277 9.652
2389.244434 5099.632 5015.489 9.648
2389.264867 5429.132 5345.078 9.660
2389.285299 6705.977 6621.970 9.707
2389.305731 7816.757 7732.771 9.750
2389.326163 9231.069 9147.025 9.800
2389.346595 9578.142 9494.093 9.814
2389.367027 9131.567 9047.353 9.799
2389.387460 8684.564 8600.262 9.782
2389.407892 8267.841 8183.428 9.766
2389.428324 7886.320 7801.839 9.754
2389.448756 7639.708 7555.049 9.743
2389.469188 7367.578 7282.828 9.733
2389.489620 7121.071 7036.249 9.725
2389.510053 6900.327 6815.393 9.715
2389.530485 6664.375 6579.414 9.706
2389.550917 6481.159 6396.136 9.699
2389.571349 6363.585 6278.360 9.692
2389.591781 6152.302 6066.943 9.686
2389.612214 6089.587 6004.204 9.683
2389.632646 6023.618 5938.197 9.680
2389.653078 5905.853 5820.375 9.677
2389.673510 5843.087 5757.659 9.675
2389.693942 5862.614 5777.232 9.673
2389.714374 5721.248 5635.902 9.673
2389.734807 5766.098 5680.777 9.670
2389.755239 5543.547 5458.266 9.663
2389.775671 5351.989 5266.698 9.655
2389.796103 5219.084 5133.917 9.650
2389.816535 5322.795 5237.559 9.655
2389.836967 6178.305 6093.025 9.688
2389.857399 7372.940 7287.551 9.737
2389.877832 8579.941 8494.479 9.780
2389.898264 9460.923 9375.499 9.812
2389.918696 9182.277 9096.944 9.804
2389.939128 8723.955 8638.743 9.787
2389.959560 8275.520 8190.314 9.771
2389.979992 7968.475 7883.312 9.760
2390.000425 7665.891 7580.708 9.747
2390.020857 7426.231 7365.556 9.738
2390.041289 7193.767 7134.211 9.728
2390.061721 6939.652 6879.980 9.719
2390.082153 6643.780 6585.501 9.710
2390.102585 6542.880 6486.531 9.702
2390.123018 6300.308 6245.787 9.695
2390.143450 6167.934 6114.053 9.690
2390.163882 6060.924 6007.003 9.685
2390.184314 5931.399 5878.093 9.681
2390.204746 5828.698 5775.182 9.679
2390.225178 5838.259 5784.380 9.676
2390.245610 5775.780 5721.409 9.674
2390.266043 5728.598 5672.664 9.674
2390.306907 5604.276 5546.483 9.666
2390.327339 5354.163 5299.352 9.658
2390.347771 5170.043 5115.542 9.652
2390.368203 5215.474 5159.875 9.651
2390.388636 5746.644 5689.677 9.673
2390.409068 7053.013 6996.133 9.722
2390.429500 8043.320 7985.496 9.762
2390.449932 9130.484 9072.407 9.805
2390.470364 9360.655 9301.721 9.808
2390.490796 8835.227 8776.215 9.792
2390.511229 8476.846 8417.554 9.776
2390.531661 8059.236 7999.203 9.763
2390.552093 7716.191 7655.716 9.752
2390.572525 7542.372 7481.408 9.742
2390.592957 7218.460 7157.629 9.731
2390.613389 7047.985 6986.617 9.722
2390.633821 6831.469 6771.063 9.713
2390.654253 6610.314 6549.020 9.706
2390.674686 6435.854 6374.147 9.698
2390.695118 6304.190 6242.870 9.692
2390.715550 6097.598 6037.037 9.687
2390.735982 6026.113 5965.740 9.684
2390.756414 5939.746 5878.765 9.681
2390.776846 5916.356 5853.936 9.682
2390.797279 5735.561 5672.158 9.676
2390.817711 5755.285 5691.078 9.675
2390.838143 5763.377 5698.805 9.675
2390.858575 5622.876 5557.442 9.671
2390.879007 5484.349 5418.974 9.663
2390.899439 5233.313 5168.835 9.656
2390.919871 5237.204 5172.693 9.652
2390.940304 5500.794 5436.695 9.663
2390.960736 6587.306 6523.494 9.706
2390.981168 7589.666 7527.103 9.747
2391.001600 8845.189 8784.224 9.793
2391.022032 9373.994 9315.085 9.811
2391.042464 8943.359 8884.379 9.798
2391.062896 8598.315 8538.841 9.781
2391.083329 8209.485 8148.638 9.768
2391.103761 7916.101 7855.243 9.757
2391.124193 7636.642 7576.165 9.746
2391.144625 7347.208 7286.497 9.737
2391.165057 7113.740 7053.377 9.727
2391.185489 6888.613 6829.599 9.719
2391.205921 6725.001 6666.526 9.710
2391.226353 6488.588 6430.187 9.703
2391.246786 6273.164 6215.711 9.695
2391.267218 6136.474 6078.776 9.690
2391.287650 6056.348 5998.875 9.687
2391.308082 5996.640 5939.522 9.682
2391.328514 5888.220 5832.233 9.680
2391.348946 5846.128 5790.640 9.677
2391.369378 5759.647 5705.939 9.675
2391.389811 5744.807 5691.985 9.676
2391.410243 5778.307 5727.552 9.673
2391.430675 5589.339 5540.230 9.667
2391.451107 5293.294 5244.889 9.659
2391.471539 5194.604 5147.159 9.653
2391.491971 5301.646 5255.738 9.656
2391.512403 6115.416 6071.132 9.688
2391.532836 7306.602 7264.389 9.732
2391.553268 8438.903 8399.021 9.773
2391.573700 9255.526 9217.238 9.807
2391.594132 9290.570 9253.819 9.803
2391.614564 8782.142 8746.677 9.786
2391.634996 8451.572 8417.045 9.772
2391.655428 7985.347 7951.535 9.760
2391.675860 7712.479 7679.342 9.749
2391.696292 7478.936 7446.995 9.739
2391.716725 7210.532 7178.649 9.729
2391.737157 6934.144 6902.463 9.720
2391.757589 6777.879 6746.815 9.712
2391.778021 6595.327 6564.763 9.704
2391.798453 6362.436 6332.816 9.697
2391.818885 6142.214 6114.302 9.691
2391.839317 6130.146 6104.906 9.686
2391.859750 5988.623 5965.705 9.683
2391.880182 5929.290 5907.605 9.680
2391.900614 5766.621 5745.878 9.677
2391.921046 5843.362 5824.082 9.675
2391.941478 5772.035 5754.177 9.675
2391.961910 5759.176 5743.073 9.674
2391.982342 5561.101 5546.291 9.668
2392.002774 5389.588 5375.581 9.659
2392.023206 5209.375 5195.592 9.654
2392.043639 5132.433 5118.839 9.652
2392.064071 5651.025 5638.189 9.671
2392.084503 6981.799 6970.108 9.719
2392.104935 7837.138 7827.597 9.754
2392.125367 9154.053 9145.736 9.797
2392.145799 9341.204 9334.604 9.803
2392.166231 8978.579 8973.725 9.791
2392.186663 8548.168 8544.984 9.775
2392.207095 8171.859 8169.835 9.763
2392.227528 7926.057 7925.486 9.752
2392.268392 7219.936 7164.545 9.734
2392.288824 7091.799 7038.772 9.723
2392.309256 6786.958 6736.257 9.715
2392.329688 6721.635 6672.894 9.713
2392.350120 6417.209 6369.355 9.700
2392.370552 6216.986 6170.948 9.694
2392.390985 6135.972 6091.128 9.689
2392.411417 5994.198 5951.186 9.685
2392.431849 5980.883 5940.075 9.683
2392.452281 5846.797 5807.640 9.680
2392.472713 5800.175 5762.585 9.677
2392.493145 5758.002 5722.134 9.676
2392.513577 5741.811 5707.072 9.677
2392.534009 5589.618 5556.447 9.673
2392.554441 5499.786 5467.757 9.664
2392.574874 5291.680 5261.071 9.656
2392.595306 5224.164 5194.482 9.654
2392.615738 5451.399 5422.191 9.662
2392.636170 6364.977 6336.695 9.702
2392.656602 7417.480 7390.062 9.742
2392.677034 8729.659 8703.149 9.782
2392.697466 9304.433 9279.369 9.805
2392.717898 8985.185 8962.321 9.796
2392.738330 8648.466 8627.436 9.780
2392.758763 8225.380 8205.888 9.767
2392.779195 7933.825 7916.323 9.754
2392.799627 7676.050 7660.155 9.745
2392.820059 7214.792 7200.131 9.735
2392.840491 7157.987 7144.596 9.726
2392.860923 6932.635 6919.133 9.720
2392.881355 6657.610 6644.167 9.712
2392.901787 6408.537 6396.759 9.702
2392.922219 6331.334 6321.084 9.697
2392.942651 6189.692 6181.369 9.691
2392.963084 6073.076 6065.758 9.686
2392.983516 5972.231 5965.852 9.684
2393.003948 5877.718 5872.323 9.680
2393.024380 5813.791 5809.601 9.677
2393.044812 5696.350 5693.598 9.675
2393.187837 6001.673 6005.788 9.685
2393.208269 7266.822 7271.395 9.729
2393.228701 8187.362 8192.471 9.766
2393.249133 9181.099 9187.309 9.801
2393.269565 9242.897 9249.500 9.799
2393.289997 8711.800 8719.237 9.784
2393.310429 8329.837 8337.913 9.771
2393.330861 7971.805 7980.573 9.758
2393.351293 7679.544 7689.102 9.749
2393.371725 7488.159 7498.678 9.739
2393.392158 7269.990 7280.973 9.730
2393.412590 6978.366 6989.810 9.722
2393.433022 6772.922 6784.792 9.713
2393.453454 6584.681 6596.873 9.705
2393.473886 6319.025 6282.186 9.701
2393.494318 6289.982 6243.670 9.694
2393.514750 6092.443 6049.278 9.690
2393.535182 5898.869 5858.038 9.686
2393.555614 5928.888 5888.856 9.683
2393.576046 5808.751 5769.986 9.681
2393.596479 5714.938 5677.873 9.678
2393.616911 5778.855 5743.479 9.678
2393.637343 5724.289 5690.682 9.678
2393.657775 5618.210 5585.876 9.672
2393.678207 5420.716 5389.970 9.663
2393.698639 5234.386 5205.066 9.656
2393.719071 5201.149 5173.443 9.655
2393.739503 5652.344 5625.966 9.672
2393.759935 6836.205 6811.156 9.715
2393.780367 7677.498 7653.906 9.750
2393.800799 8858.386 8836.683 9.789
2393.821232 9109.315 9089.235 9.802
2393.841664 8851.890 8832.865 9.791
2393.862096 8478.215 8460.306 9.776
2393.882528 8135.397 8119.176 9.763
2393.902960 7876.889 7862.525 9.753
2393.923392 7555.516 7543.109 9.743
2393.943824 7313.734 7302.903 9.735
2393.964256 7114.661 7103.802 9.725
2393.984688 6837.461 6827.914 9.717
2394.005120 6672.713 6664.030 9.710
2394.025552 6464.371 6457.434 9.703
2394.045984 6261.485 6256.148 9.696
2394.066416 6167.717 6163.519 9.691
2394.086848 6062.224 6059.849 9.687
2394.107281 5967.785 5966.942 9.684
2394.127713 5878.715 5879.160 9.682
2394.148145 5761.673 5763.423 9.679
2394.168577 5786.500 5789.259 9.678
2394.189009 5746.077 5749.728 9.678
2394.229873 5569.854 5513.824 9.669
2394.250305 5349.478 5295.601 9.662
2394.270737 5213.007 5161.321 9.658
2394.291169 5495.717 5446.230 9.666
2394.311601 6443.825 6396.104 9.701
2394.332034 7280.526 7235.073 9.738
2394.352466 8386.568 8343.620 9.776
2394.372898 9057.626 9017.013 9.802
2394.393330 8912.991 8874.745 9.796
2394.413762 8579.051 8542.850 9.782
2394.434194 8257.079 8221.867 9.768
2394.454626 7950.143 7916.376 9.759
2394.475058 7646.941 7614.895 9.749
2394.495490 7416.639 7386.486 9.740
2394.515922 7203.957 7175.761 9.731
2394.536354 6904.950 6878.335 9.722
2394.556786 6754.435 6729.808 9.714
2394.577218 6475.617 6452.327 9.708
2394.597650 6274.331 6252.127 9.701
2394.618083 6170.515 6149.875 9.695
2394.638515 6115.307 6096.173 9.692
2394.658947 5978.312 5960.079 9.688
2394.679379 5896.052 5879.094 9.684
2394.699811 5775.965 5760.364 9.680
2394.720243 5800.231 5787.059 9.680
2394.740675 5811.360 5800.658 9.679
2394.761107 5740.423 5730.625 9.680
2394.781539 5590.341 5581.430 9.672
2394.801971 5328.742 5320.720 9.664
2394.822403 5145.760 5138.904 9.658
2394.842835 5252.364 5246.753 9.660
2394.863267 5917.395 5913.208 9.687
2394.883699 7054.376 7051.841 9.728
2394.904131 7966.025 7965.247 9.760
2394.924563 8946.109 8946.314 9.796
2394.944996 9082.986 9084.242 9.799
2394.985860 8397.280 8400.971 9.773
2395.006292 8040.226 8044.983 9.762
2395.026724 7729.533 7735.405 9.752
2395.047156 7535.073 7541.607 9.743
2395.067588 7232.839 7240.482 9.733
2395.088020 7041.671 7050.087 9.724
2395.108452 6769.467 6778.583 9.716
2395.128884 6627.618 6637.299 9.709
2395.149316 6318.949 6328.938 9.703
2395.169748 6257.326 6267.680 9.696
2395.190180 6055.849 6013.596 9.693
2395.210612 6078.340 6027.340 9.690
2395.231044 5960.672 5912.050 9.688
2395.251476 5890.828 5843.208 9.684
2395.271909 5812.957 5767.513 9.683
2395.292341 5817.049 5773.172 9.681
2395.312773 5775.041 5732.946 9.681
2395.333205 5647.971 5608.145 9.676
2395.353637 5457.173 5419.375 9.669
2395.374069 5302.316 5266.748 9.662
2395.394501 5248.740 5215.133 9.660
2395.414933 5600.606 5568.985 9.675
2395.435365 6672.650 6642.820 9.715
2395.455797 7557.320 7529.804 9.747
2395.476229 8669.439 8644.266 9.786
2395.496661 9009.234 8986.146 9.800
2395.517093 8769.153 8748.077 9.791
2395.537525 8458.441 8439.737 9.779
2395.557957 8096.349 8079.564 9.767
2395.578389 7886.711 7872.377 9.756
2395.598821 7653.792 7642.049 9.747
2395.619253 7330.931 7321.485 9.739
2395.639685 7118.526 7111.366 9.730
2395.660118 6901.305 6895.981 9.722
2395.680550 6625.457 6622.022 9.714
2395.700982 6434.481 6432.676 9.708
2395.721414 6257.980 6257.675 9.700
2395.741846 6124.824 6125.886 9.695
2395.762278 6073.766 6076.032 9.692
2395.782710 5962.089 5966.347 9.688
2395.803142 5791.414 5796.587 9.685
2395.823574 5844.212 5850.412 9.684
2395.844006 5720.450 5727.801 9.682
2395.864438 5772.849 5780.878 9.680
2395.884870 5723.904 5732.733 9.679
2395.905302 5522.254 5531.751 9.672
2395.925734 5329.520 5339.663 9.665
2395.946166 5187.540 5198.088 9.661
2395.966598 5364.861 5375.944 9.667
2395.987030 6247.214 6258.792 9.699
2396.007462 7281.409 7293.397 9.735
2396.027894 8164.238 8176.436 9.770
2396.048326 8877.093 8889.447 9.797
2396.068759 8784.506 8796.959 9.793
2396.089190 8452.755 8465.212 9.781
2396.109622 8154.352 8166.735 9.768
2396.130055 7933.579 7945.789 9.759
2396.150487 7687.758 7699.866 9.749
2396.191351 7247.523 7238.030 9.733
2396.211783 7022.572 7014.914 9.725
2396.232215 6797.547 6791.293 9.718
2396.252647 6437.258 6432.318 9.710
2396.273079 6334.917 6330.756 9.704
2396.293511 6264.983 6261.152 9.697
2396.313943 6062.172 6059.292 9.694
2396.334375 5988.916 5987.014 9.690
2396.354807 5946.574 5945.978 9.687
2396.375239 5832.756 5833.620 9.684
2396.395671 5728.861 5730.513 9.681
2396.416103 5779.527 5781.658 9.682
2396.436535 5663.922 5666.776 9.681
2396.456967 5617.538 5621.189 9.676
2396.477399 5389.430 5394.028 9.668
2396.497831 5240.346 5245.694 9.662
2396.518263 5253.439 5259.309 9.664
2396.538695 5882.689 5889.365 9.687
2396.559127 6980.711 6988.189 9.726
2396.579559 7870.344 7878.692 9.757
2396.599991 8834.027 8843.225 9.792
2396.620423 8981.088 8990.960 9.798
2396.640855 8548.709 8559.090 9.787
2396.661287 8202.736 8161.436 9.775
2396.681720 7993.506 7945.267 9.766
2396.763448 7063.936 7029.723 9.730
2396.783880 6774.139 6741.051 9.722
2396.804312 6507.267 6474.547 9.713
2396.824744 6447.913 6416.646 9.707
2396.845176 6262.506 6232.260 9.702
2396.865608 6194.558 6165.807 9.696
2396.886040 6033.047 6006.019 9.692
2396.906472 5963.375 5938.653 9.690
2396.926904 5834.499 5811.228 9.686
2396.947336 5841.619 5819.012 9.684
2396.967768 5839.491 5818.220 9.683
2396.988200 5734.841 5715.311 9.683
2397.008632 5517.591 5499.458 9.680
2397.029064 5500.593 5483.936 9.672
2397.049496 5417.708 5402.470 9.667
2397.069928 5328.320 5314.427 9.663
2397.090360 5586.776 5573.669 9.678
2397.110792 6587.018 6575.319 9.715
2397.131224 7479.040 7468.470 9.745
2397.151656 8380.295 8370.644 9.782
2397.172088 8973.190 8965.172 9.799
2397.192520 8832.312 8825.639 9.791
2397.212952 8357.759 8353.442 9.780
2397.253816 7861.535 7861.208 9.759
2397.335544 6856.881 6863.842 9.725
2397.355976 6657.399 6665.649 9.717
2397.376408 6558.985 6568.465 9.711
2397.396840 6352.572 6362.891 9.703
2397.417272 6243.238 6254.012 9.699
2397.437704 6087.102 6098.687 9.694
2397.458136 5961.995 5974.182 9.691
2397.478569 5933.251 5945.665 9.688
2397.499000 5819.895 5832.361 9.686
2397.519433 5761.542 5773.910 9.684
2397.539865 5747.470 5759.519 9.684
2397.560297 5644.709 5656.262 9.682
2397.580729 5515.066 5525.795 9.676
2397.601161 5417.192 5427.328 9.671
2397.621593 5302.886 5312.419 9.666
2397.642025 5472.397 5451.653 9.670
2397.662457 6090.142 6061.992 9.701
2397.682889 7120.686 7095.459 9.735
2397.703321 8017.711 7995.213 9.769
2397.723753 8972.149 8951.153 9.802
2397.744185 8866.069 8845.840 9.797
2397.764617 8519.769 8500.969 9.785
2397.785049 8171.266 8154.537 9.773
2397.805481 7960.172 7945.994 9.763
2397.825913 7625.930 7615.202 9.754
2397.846345 7469.188 7461.346 9.745
2397.866777 7173.458 7168.583 9.739
2397.887209 6968.332 6966.209 9.729
2397.907641 6746.448 6746.905 9.723
2397.928073 6537.641 6540.590 9.715
2397.948505 6417.398 6422.164 9.707
2397.968937 6055.101 6061.164 9.702
2397.989369 6106.785 6114.107 9.698
2398.009801 5898.365 5906.954 9.695
2398.030233 5912.896 5922.756 9.691
2398.050665 5842.556 5853.359 9.688
2398.071097 5774.041 5785.646 9.685
2398.091529 5794.383 5806.445 9.686
2398.111961 5721.011 5733.427 9.685
2398.152825 5385.025 5374.376 9.675
2398.173257 5256.461 5249.191 9.669
2398.193689 5271.354 5266.082 9.669
2398.214121 5860.922 5858.755 9.689
2398.234553 6936.604 6935.913 9.729
2398.254985 7676.281 7676.282 9.758
2398.275417 8755.952 8756.615 9.793
2398.295849 8796.040 8797.391 9.803
2398.316281 8663.651 8666.083 9.791
2398.336713 8352.471 8356.620 9.781
2398.357145 7943.516 7949.705 9.770
2398.377577 7758.689 7765.945 9.761
2398.398009 7557.955 7566.954 9.754
2398.418441 7384.427 7394.372 9.745
2398.438873 7053.395 7063.974 9.737
2398.459305 6793.998 6805.203 9.727
2398.479737 6642.019 6653.683 9.720
2398.500169 6406.488 6418.572 9.712
2398.520601 6281.340 6293.711 9.707
2398.541033 6190.776 6203.233 9.702
2398.561465 6015.097 6027.562 9.697
2398.581897 5916.828 5929.252 9.694
2398.602329 5832.571 5844.812 9.691
2398.622761 5842.313 5812.842 9.689
2398.643193 5836.692 5799.984 9.688
2398.663625 5689.896 5658.292 9.688
2398.684057 5741.420 5713.910 9.685
2398.704489 5542.308 5518.498 9.679
2398.724921 5287.921 5266.415 9.671
2398.745353 5221.956 5201.315 9.668
2398.765785 5578.655 5558.863 9.680
2398.786217 6542.772 6524.388 9.715
2398.806649 7401.508 7385.174 9.746
2398.827081 8420.335 8405.572 9.781
2398.847513 8881.441 8868.274 9.800
2398.867945 8729.531 8717.277 9.794
2398.888377 8384.973 8373.955 9.782
2398.908809 8126.649 8117.058 9.772
2398.929241 7826.475 7818.195 9.763
2398.949673 7605.196 7598.124 9.754
2398.970105 7351.435 7345.724 9.746
2398.990537 7071.440 7067.168 9.737
2399.010969 6928.069 6925.464 9.730
2399.031401 6690.575 6689.703 9.722
2399.051833 6549.740 6550.138 9.714
2399.072265 6309.667 6311.559 9.709
2399.092697 6178.386 6182.472 9.702
2399.113129 6095.069 6100.886 9.698
