#BJD-2454833	K2SC-EAP   EAP    Err
2385.464122 2845.810 2834.438 6.087
2385.484554 2804.717 2794.852 6.084
2385.504986 2789.590 2780.392 6.083
2385.525419 2810.889 2801.211 6.083
2385.545851 2861.484 2850.137 6.085
2385.566283 2994.984 2979.295 6.092
2385.586715 3312.873 3286.210 6.112
2385.607147 3664.010 3625.067 6.132
2385.627579 3855.269 3809.491 6.142
2385.648011 3940.202 3891.539 6.146
2385.668444 3897.592 3850.521 6.143
2385.688876 3778.049 3735.143 6.135
2385.709308 3629.673 3592.150 6.129
2385.729740 3478.284 3446.042 6.120
2385.750172 3328.891 3301.931 6.112
2385.770604 3158.672 3137.561 6.105
2385.791037 3072.164 3054.035 6.097
2385.811469 2878.111 2866.835 6.091
2385.831901 2827.700 2818.003 6.085
2385.852333 2751.231 2744.232 6.081
2385.872765 2725.218 2719.079 6.079
2385.893197 2679.401 2674.950 6.078
2385.913629 2714.896 2709.394 6.078
2385.934062 2697.718 2693.084 6.081
2385.954494 2885.820 2874.531 6.091
2385.974926 3277.624 3251.967 6.111
2385.995358 3590.965 3553.703 6.128
2386.015790 3813.429 3768.048 6.140
2386.036222 3840.322 3794.065 6.142
2386.056654 3799.209 3754.693 6.141
2386.077086 3758.498 3715.647 6.137
2386.097519 3621.878 3584.208 6.129
2386.117951 3422.732 3359.605 6.119
2386.138383 3283.752 3223.249 6.110
2386.158815 3138.332 3083.514 6.102
2386.179247 3011.935 2962.000 6.095
2386.199679 2845.174 2801.964 6.089
2386.220111 2784.705 2744.253 6.086
2386.240544 2707.789 2670.497 6.081
2386.260976 2718.481 2680.863 6.080
2386.281408 2734.575 2696.534 6.081
2386.301840 2805.008 2764.582 6.084
2386.322272 2935.655 2890.472 6.090
2386.342704 3068.881 3018.546 6.099
2386.383569 3307.583 3257.184 6.113
2386.404001 3390.348 3336.115 6.120
2386.424433 3462.804 3405.235 6.123
2386.444865 3461.186 3403.639 6.122
2386.465297 3388.775 3334.076 6.120
2386.485729 3302.859 3251.665 6.112
2386.506161 3145.469 3100.746 6.106
2386.526593 3044.232 3003.633 6.100
2386.547026 2974.046 2936.398 6.096
2386.567458 2930.300 2894.453 6.093
2386.587890 2881.333 2847.455 6.088
2386.608322 2833.594 2802.152 6.088
2386.628754 2866.496 2833.750 6.088
2386.649186 2910.151 2875.582 6.091
2386.669618 3094.471 3052.406 6.102
2386.690051 3285.315 3235.120 6.113
2386.710483 3430.860 3374.235 6.120
2386.730915 3442.307 3385.044 6.121
2386.751347 3436.684 3379.476 6.122
2386.771779 3378.582 3323.578 6.119
2386.792211 3351.085 3297.072 6.117
2386.812643 3357.605 3303.050 6.117
2386.833075 3288.585 3236.919 6.114
2386.853507 3177.535 3130.539 6.109
2386.873940 3036.114 2994.997 6.099
2386.894372 2907.253 2871.604 6.091
2386.914804 2826.457 2794.283 6.087
2386.935236 2809.941 2778.520 6.084
2386.955668 2757.118 2727.913 6.082
2386.976100 2739.231 2710.730 6.081
2386.996532 2770.648 2740.446 6.084
2387.016965 2899.163 2863.245 6.092
2387.037397 3282.041 3229.546 6.110
2387.057829 3644.211 3575.976 6.131
2387.078261 3855.131 3777.449 6.143
2387.098693 3946.223 3864.452 6.147
2387.119125 3866.249 3787.825 6.145
2387.139557 3841.428 3763.992 6.141
2387.159989 3638.022 3569.380 6.131
2387.180421 3493.489 3431.011 6.122
2387.200854 3401.173 3342.518 6.115
2387.221286 3211.580 3161.013 6.107
2387.241718 3044.726 3001.373 6.100
2387.262150 2996.361 2955.178 6.094
2387.282582 2837.549 2803.641 6.088
2387.303014 2757.260 2726.923 6.083
2387.323446 2690.513 2663.251 6.081
2387.343878 2675.650 2649.043 6.079
2387.364311 2675.546 2648.985 6.077
2387.384743 2699.869 2672.225 6.081
2387.405175 2863.859 2828.770 6.089
2387.425607 3204.515 3154.016 6.106
2387.446039 3515.689 3450.958 6.123
2387.466471 3827.100 3748.119 6.139
2387.486903 3881.624 3800.277 6.143
2387.507335 3932.518 3848.933 6.147
2387.527767 3718.137 3644.519 6.138
2387.548199 3622.402 3553.295 6.132
2387.568632 3480.855 3418.609 6.123
2387.589064 3252.615 3176.983 6.114
2387.609496 3166.286 3092.592 6.106
2387.629928 3034.079 2966.974 6.099
2387.650360 2884.970 2825.098 6.093
2387.670792 2775.215 2720.987 6.087
2387.691224 2766.854 2713.038 6.084
2387.711656 2713.879 2662.496 6.083
2387.732089 2716.913 2665.552 6.083
2387.752521 2772.398 2718.549 6.086
2387.772953 2895.781 2836.433 6.093
2387.813817 3183.259 3110.901 6.108
2387.834249 3273.964 3197.593 6.113
2387.854681 3369.263 3288.628 6.116
2387.875113 3388.603 3307.372 6.120
2387.895545 3453.516 3369.268 6.122
2387.915977 3377.955 3297.409 6.121
2387.936410 3341.800 3262.807 6.115
2387.956842 3170.468 3099.827 6.108
2387.977274 3087.941 3021.624 6.103
2387.997706 2991.435 2930.212 6.097
2388.018138 2895.937 2839.576 6.093
2388.038570 2876.151 2820.761 6.090
2388.059002 2801.132 2749.714 6.088
2388.079434 2846.182 2792.758 6.089
2388.099866 2929.075 2871.759 6.094
2388.120299 3105.864 3040.363 6.104
2388.140731 3263.268 3190.651 6.115
2388.161163 3398.371 3319.777 6.121
2388.181595 3477.940 3396.148 6.126
2388.202027 3545.032 3460.093 6.129
2388.222459 3491.841 3409.428 6.126
2388.242891 3426.202 3346.965 6.122
2388.263323 3353.494 3277.713 6.119
2388.283755 3275.781 3203.891 6.114
2388.304187 3190.924 3123.575 6.109
2388.345052 2923.463 2864.777 6.095
2388.365484 2835.786 2780.914 6.089
2388.385916 2787.358 2734.523 6.086
2388.406348 2754.798 2703.705 6.085
2388.426780 2749.633 2698.994 6.085
2388.447212 2724.873 2675.649 6.084
2388.467644 2827.097 2773.034 6.090
2388.488076 3125.256 3056.453 6.108
2388.508508 3521.877 3433.577 6.129
2388.528940 3808.715 3706.133 6.144
2388.549372 3929.616 3820.844 6.150
2388.569805 3901.923 3794.279 6.148
2388.590237 3817.294 3713.530 6.143
2388.610669 3706.687 3608.131 6.137
2388.631101 3587.315 3494.324 6.130
2388.651533 3436.830 3351.156 6.121
2388.671965 3216.236 3141.258 6.113
2388.692397 3133.176 3062.103 6.105
2388.712829 2967.251 2904.255 6.097
2388.733261 2858.053 2800.328 6.090
2388.753693 2775.189 2721.480 6.085
2388.774125 2705.656 2655.440 6.082
2388.794558 2672.523 2624.372 6.081
2388.814990 2667.994 2620.222 6.081
2388.835422 2685.350 2636.879 6.082
2388.855854 2830.552 2774.919 6.088
2388.876286 3069.010 3001.313 6.105
2388.896718 3443.980 3357.617 6.122
2388.917150 3640.752 3544.477 6.135
2388.937582 3738.993 3637.774 6.141
2388.958014 3818.997 3713.811 6.143
2388.978446 3716.123 3616.070 6.139
2388.998878 3628.777 3533.270 6.133
2389.019310 3530.295 3440.036 6.127
2389.039743 3351.376 3270.178 6.119
2389.060175 3237.770 3162.399 6.112
2389.080607 3065.622 2998.572 6.102
2389.101039 2946.135 2884.343 6.095
2389.121471 2824.701 2768.511 6.090
2389.141903 2811.749 2756.313 6.088
2389.162335 2728.817 2677.618 6.085
2389.203199 2790.239 2736.341 6.087
2389.223631 2905.440 2846.357 6.094
2389.244063 3064.795 2998.278 6.104
2389.264495 3188.514 3115.949 6.109
2389.284928 3270.565 3193.988 6.116
2389.305359 3364.526 3283.444 6.119
2389.325792 3414.391 3331.186 6.123
2389.346224 3433.235 3349.421 6.123
2389.366656 3390.044 3309.041 6.122
2389.387088 3282.372 3207.151 6.116
2389.407520 3179.253 3109.489 6.110
2389.427952 3077.156 3012.875 6.104
2389.448384 2984.675 2925.518 6.098
2389.468816 2903.136 2848.375 6.094
2389.489248 2832.736 2781.787 6.092
2389.509680 2834.711 2783.988 6.090
2389.530112 2836.728 2786.331 6.091
2389.550545 2919.709 2865.769 6.096
2389.570977 3066.451 3006.130 6.105
2389.591409 3310.668 3239.120 6.117
2389.611841 3439.605 3362.512 6.126
2389.632273 3503.488 3423.708 6.129
2389.652705 3498.415 3419.376 6.130
2389.673137 3483.020 3404.941 6.128
2389.693569 3432.250 3356.766 6.126
2389.714001 3388.653 3315.476 6.124
2389.734433 3267.652 3200.459 6.118
2389.754865 3293.251 3225.158 6.115
2389.775297 3085.070 3027.076 6.106
2389.795729 2952.692 2901.000 6.099
2389.816161 2827.659 2782.244 6.091
2389.836593 2708.755 2669.512 6.088
2389.857026 2757.815 2716.915 6.085
2389.877457 2645.127 2609.833 6.085
2389.897890 2674.707 2638.225 6.084
2389.918322 2779.391 2738.206 6.089
2389.938754 2975.618 2925.430 6.102
2389.959186 3414.722 3344.340 6.125
2389.979618 3749.107 3663.732 6.143
2390.000050 3971.159 3876.171 6.156
2390.020482 4016.150 3845.383 6.154
2390.040914 3901.433 3736.079 6.147
2390.061346 3761.667 3603.117 6.138
2390.081778 3619.803 3467.909 6.131
2390.102210 3495.884 3349.754 6.124
2390.122642 3318.958 3180.895 6.117
2390.143074 3203.020 3070.378 6.108
2390.163506 3028.825 2904.508 6.099
2390.183938 2935.388 2815.548 6.093
2390.204371 2851.546 2735.849 6.088
2390.224803 2804.170 2691.056 6.085
2390.245235 2716.813 2608.060 6.083
2390.265667 2724.317 2615.954 6.082
2390.306531 2810.423 2699.568 6.088
2390.326963 3038.723 2917.584 6.101
2390.347395 3337.018 3203.056 6.117
2390.367827 3567.717 3424.349 6.131
2390.388259 3776.468 3624.753 6.140
2390.408691 3878.261 3722.717 6.145
2390.429123 3825.544 3673.117 6.144
2390.469987 3582.544 3441.594 6.130
2390.490419 3410.020 3277.163 6.122
2390.510851 3230.491 3106.017 6.113
2390.531283 3110.993 2992.158 6.105
2390.551716 3005.003 2891.327 6.099
2390.572148 2921.252 2811.579 6.093
2390.592580 2857.286 2750.726 6.089
2390.613012 2802.005 2698.348 6.087
2390.633444 2790.230 2687.372 6.087
2390.653876 2827.693 2724.009 6.090
2390.674308 2940.132 2832.207 6.097
2390.694740 3110.871 2996.286 6.106
2390.715172 3211.741 3093.204 6.112
2390.756036 3340.226 3217.501 6.120
2390.776468 3393.904 3269.918 6.122
2390.796900 3380.552 3257.938 6.123
2390.817332 3414.664 3291.382 6.123
2390.837764 3342.471 3222.583 6.120
2390.858196 3269.200 3153.049 6.114
2390.878628 3146.611 3035.902 6.108
2390.899060 3051.859 2945.356 6.102
2390.919492 2953.245 2850.939 6.098
2390.939924 2895.896 2796.360 6.094
2390.960357 2898.152 2798.946 6.093
2390.980789 2860.520 2762.814 6.091
2391.001221 2961.360 2859.731 6.097
2391.021653 3121.211 3013.212 6.106
2391.042085 3356.374 3239.682 6.121
2391.062517 3495.904 3374.434 6.129
2391.082949 3630.461 3504.606 6.134
2391.103381 3603.554 3479.416 6.135
2391.123813 3591.132 3467.904 6.134
2391.144245 3502.507 3383.250 6.129
2391.164677 3474.007 3356.232 6.126
2391.185109 3417.911 3302.424 6.125
2391.205541 3279.695 3169.866 6.115
2391.225973 3151.588 3046.947 6.109
2391.246405 2980.397 2882.501 6.101
2391.266837 2893.477 2799.229 6.093
2391.287269 2812.120 2721.337 6.090
2391.307701 2771.201 2682.267 6.088
2391.328133 2764.380 2675.871 6.087
2391.348565 2768.412 2679.952 6.087
2391.368997 2803.126 2713.568 6.090
2391.389429 2983.137 2887.202 6.100
2391.409861 3405.306 3294.109 6.123
2391.430293 3737.237 3614.240 6.141
2391.450725 3949.126 3818.758 6.152
2391.471158 4022.769 3890.253 6.156
2391.491590 3944.360 3814.751 6.152
2391.512022 3785.377 3661.635 6.145
2391.532454 3652.266 3533.133 6.136
2391.552886 3459.678 3347.308 6.128
2391.573318 3338.146 3229.959 6.120
2391.593750 3176.357 3073.856 6.110
2391.614182 3012.244 2915.540 6.102
2391.634614 2912.502 2819.322 6.095
2391.655046 2792.070 2703.191 6.090
2391.675478 2750.302 2663.090 6.086
2391.695910 2692.669 2607.427 6.084
2391.716342 2678.280 2593.711 6.083
2391.736774 2669.848 2585.844 6.085
2391.757206 2747.513 2661.060 6.087
2391.777638 2959.915 2866.533 6.098
2391.798070 3234.599 3131.903 6.115
2391.818502 3528.767 3415.918 6.131
2391.838934 3692.147 3573.523 6.140
2391.859366 3721.430 3601.610 6.140
2391.879798 3720.292 3600.478 6.141
2391.900230 3677.387 3559.171 6.137
2391.920662 3562.660 3448.252 6.131
2391.941094 3459.678 3348.444 6.125
2391.961526 3288.140 3182.202 6.116
2391.981958 3131.922 3031.055 6.107
2392.002390 3023.445 2926.242 6.100
2392.022822 2936.192 2842.109 6.095
2392.043254 2812.008 2722.144 6.091
2392.063686 2771.872 2683.500 6.089
2392.084118 2779.189 2690.418 6.088
2392.104550 2853.592 2761.964 6.092
2392.124982 2940.891 2846.290 6.097
2392.145414 3105.259 3005.036 6.105
2392.165846 3214.697 3110.540 6.110
2392.186279 3266.977 3160.803 6.114
2392.206710 3306.481 3198.606 6.118
2392.227143 3442.446 3329.928 6.123
2392.268007 3415.104 3323.429 6.125
2392.288439 3343.271 3253.519 6.121
2392.308871 3207.206 3121.528 6.114
2392.329303 3087.844 3005.792 6.108
2392.349735 3000.559 2921.224 6.101
2392.370167 2937.070 2859.577 6.097
2392.390599 2897.287 2820.703 6.095
2392.411031 2835.171 2760.484 6.094
2392.431463 2866.799 2790.836 6.094
2392.451895 2929.814 2851.698 6.098
2392.472327 3038.336 2956.770 6.106
2392.492759 3329.645 3239.079 6.121
2392.513191 3483.323 3388.146 6.131
2392.533623 3575.509 3477.439 6.135
2392.554055 3603.645 3504.490 6.138
2392.574487 3528.775 3431.646 6.135
2392.594919 3457.409 3362.197 6.130
2392.615351 3471.993 3376.281 6.127
2392.635783 3310.064 3219.011 6.123
2392.656215 3287.150 3196.774 6.119
2392.676647 3182.579 3095.201 6.112
2392.697079 3030.516 2947.383 6.104
2392.717511 2907.839 2827.740 6.098
2392.737943 2813.232 2735.341 6.092
2392.758375 2751.871 2675.466 6.088
2392.778807 2732.041 2655.706 6.086
2392.799239 2717.130 2640.667 6.085
2392.819671 2761.127 2683.146 6.087
2392.840103 2901.727 2819.529 6.097
2392.860535 3261.544 3169.261 6.118
2392.880967 3675.227 3571.282 6.140
2392.901399 3949.470 3837.408 6.153
2392.921831 3974.602 3861.589 6.158
2392.942263 3889.723 3778.575 6.153
2392.962695 3764.697 3656.780 6.146
2392.983127 3643.945 3539.278 6.136
2393.003559 3500.003 3399.135 6.129
2393.023991 3361.283 3264.007 6.120
2393.044423 3185.545 3092.659 6.112
2393.187447 2724.848 2641.547 6.085
2393.207879 2771.687 2686.835 6.087
2393.228311 2935.737 2846.108 6.096
2393.248743 3139.117 3043.386 6.109
2393.269175 3405.576 3302.269 6.125
2393.289607 3618.853 3509.378 6.137
2393.310039 3703.133 3590.948 6.141
2393.330471 3745.956 3632.106 6.143
2393.350903 3655.451 3543.216 6.138
2393.371335 3528.969 3419.218 6.132
2393.391767 3399.116 3292.174 6.124
2393.412199 3250.089 3146.618 6.115
2393.432631 3129.951 3028.992 6.107
2393.453063 2981.681 2884.091 6.101
2393.473495 2876.726 2808.890 6.098
2393.493927 2834.573 2769.985 6.094
2393.514359 2786.204 2722.209 6.092
2393.534791 2788.225 2723.707 6.091
2393.555223 2797.855 2732.955 6.094
2393.575655 2866.572 2799.483 6.099
2393.596087 3024.206 2952.396 6.108
2393.616519 3181.863 3105.499 6.117
2393.636951 3259.558 3180.636 6.119
2393.657383 3280.206 3200.253 6.121
2393.677815 3315.833 3234.301 6.123
2393.698247 3344.513 3261.715 6.125
2393.718679 3368.408 3284.385 6.125
2393.739111 3309.996 3227.078 6.123
2393.759543 3227.922 3146.875 6.116
2393.779975 3113.534 3035.146 6.110
2393.800407 3004.261 2928.123 6.104
2393.820839 2935.388 2860.450 6.101
2393.841271 2857.122 2784.032 6.096
2393.861703 2825.724 2753.146 6.095
2393.882135 2761.152 2689.884 6.094
2393.902567 2844.786 2770.587 6.097
2393.922999 3071.386 2990.399 6.105
2393.943431 3290.034 3202.732 6.120
2393.963863 3498.372 3405.268 6.132
2393.984295 3640.662 3543.355 6.138
2394.004727 3705.868 3606.451 6.142
2394.025159 3671.198 3572.125 6.140
2394.045591 3604.272 3506.457 6.136
2394.066023 3481.111 3385.905 6.130
2394.086455 3373.829 3280.726 6.124
2394.106887 3282.119 3190.684 6.118
2394.127319 3183.374 3093.821 6.113
2394.147751 3081.439 2993.936 6.106
2394.168183 2890.987 2807.983 6.098
2394.188615 2813.148 2731.690 6.092
2394.229479 2713.979 2657.231 6.090
2394.249911 2727.354 2669.717 6.090
2394.270343 2709.295 2651.723 6.090
2394.290775 2853.789 2791.781 6.097
2394.311207 3132.712 3062.765 6.115
2394.331639 3568.822 3486.753 6.138
2394.352071 3865.005 3774.479 6.153
2394.372503 3937.578 3844.487 6.159
2394.392935 3911.266 3818.222 6.158
2394.413367 3845.895 3753.981 6.153
2394.433799 3703.206 3614.655 6.146
2394.454231 3544.774 3459.883 6.138
2394.474663 3377.473 3296.573 6.129
2394.495095 3216.453 3139.213 6.119
2394.515527 3056.220 2982.442 6.110
2394.535959 2947.582 2875.796 6.103
2394.556391 2839.104 2769.542 6.096
2394.576823 2728.680 2661.553 6.092
2394.597255 2692.263 2625.723 6.089
2394.617687 2666.552 2600.213 6.087
2394.638119 2681.052 2613.746 6.088
2394.658551 2754.780 2685.162 6.090
2394.678983 2891.424 2817.647 6.099
2394.699415 3103.805 3023.851 6.113
2394.719847 3395.923 3307.393 6.127
2394.740279 3518.855 3426.100 6.136
2394.760710 3615.334 3519.361 6.140
2394.781142 3666.245 3568.694 6.141
2394.801575 3632.733 3535.741 6.139
2394.822006 3522.112 3427.529 6.134
2394.842438 3456.478 3363.173 6.129
2394.862870 3330.566 3239.903 6.123
2394.883302 3209.610 3121.398 6.116
2394.903734 3075.229 2989.744 6.108
2394.924166 2947.917 2865.225 6.103
2394.944598 2881.170 2799.597 6.098
2394.985462 2818.375 2736.885 6.093
2395.005894 2881.152 2797.056 6.094
2395.026326 2951.227 2864.580 6.100
2395.067190 3188.972 3094.657 6.114
2395.087622 3287.366 3189.822 6.120
2395.108054 3232.328 3135.728 6.124
2395.128486 3349.319 3248.953 6.125
2395.148918 3366.836 3265.472 6.126
2395.169350 3389.737 3287.107 6.126
2395.189782 3297.686 3222.232 6.125
2395.210214 3223.208 3151.600 6.119
2395.230646 3114.578 3045.317 6.112
2395.251078 2964.342 2898.768 6.106
2395.271510 2891.563 2827.351 6.101
2395.312374 2833.373 2769.743 6.098
2395.332806 2832.610 2768.495 6.098
2395.353238 2894.853 2828.427 6.100
2395.373670 2995.352 2925.598 6.107
2395.394102 3293.532 3215.084 6.123
2395.414534 3505.743 3420.927 6.138
2395.434966 3627.240 3538.418 6.143
2395.455398 3659.207 3568.487 6.147
2395.475829 3634.461 3543.442 6.144
2395.496262 3577.391 3487.097 6.140
2395.516693 3556.938 3466.373 6.140
2395.537125 3422.853 3335.175 6.130
2395.557557 3315.631 3230.086 6.126
2395.577989 3191.118 3107.891 6.119
2395.598421 3084.395 3002.948 6.111
2395.618853 2949.740 2871.083 6.103
2395.639285 2861.153 2784.015 6.098
2395.659717 2760.567 2685.329 6.093
2395.680149 2749.980 2674.246 6.091
2395.700581 2710.224 2634.848 6.089
2395.721013 2705.595 2629.570 6.089
2395.741445 2804.487 2724.986 6.095
2395.761877 3062.644 2975.232 6.109
2395.782309 3459.119 3359.874 6.132
2395.802741 3833.885 3723.624 6.152
2395.823173 4057.265 3940.050 6.164
2395.843605 4006.633 3889.904 6.161
2395.864037 3867.554 3753.906 6.154
2395.884469 3686.748 3577.427 6.146
2395.904901 3576.405 3469.536 6.138
2395.925333 3434.589 3330.690 6.130
2395.945765 3282.206 3182.004 6.121
2395.966197 3179.220 3080.972 6.114
2395.986629 2986.108 2892.391 6.105
2396.007061 2856.626 2765.558 6.098
2396.027492 2802.884 2712.560 6.095
2396.047924 2722.128 2633.315 6.091
2396.068356 2705.136 2615.943 6.089
2396.088788 2681.576 2592.382 6.089
2396.109220 2730.467 2639.033 6.091
2396.129652 2881.384 2784.960 6.097
2396.150084 3035.448 2934.420 6.109
2396.190948 3475.498 3382.847 6.133
2396.211380 3608.009 3510.909 6.140
2396.231812 3701.154 3600.678 6.144
2396.252244 3673.783 3573.682 6.144
2396.272676 3600.878 3502.486 6.139
2396.293108 3484.225 3388.834 6.132
2396.313540 3267.304 3177.376 6.124
2396.333972 3167.911 3080.208 6.117
2396.354404 3029.876 2945.311 6.110
2396.374836 2950.541 2867.332 6.104
2396.395268 2849.507 2768.538 6.099
2396.415700 2829.758 2748.908 6.098
2396.436132 2814.370 2733.442 6.097
2396.456563 2880.141 2796.844 6.099
2396.476995 2936.899 2851.362 6.104
2396.497427 3087.526 2997.327 6.112
2396.517859 3222.464 3128.180 6.120
2396.538291 3317.885 3220.567 6.125
2396.558723 3350.217 3251.408 6.126
2396.579155 3378.460 3278.146 6.128
2396.599587 3360.481 3260.139 6.127
2396.620019 3352.669 3251.960 6.127
2396.640451 3326.980 3226.264 6.125
2396.660883 3179.740 3107.089 6.123
2396.681315 3107.547 3038.379 6.118
2396.763043 2831.867 2766.273 6.100
2396.783475 2817.042 2751.434 6.098
2396.803907 2834.565 2768.216 6.099
2396.824339 2957.991 2887.908 6.106
2396.844770 3204.985 3127.828 6.122
2396.865202 3503.990 3418.188 6.139
2396.885634 3662.077 3571.516 6.147
2396.906066 3767.987 3673.771 6.153
2396.926498 3702.054 3609.025 6.151
2396.946930 3637.234 3545.512 6.146
2396.967362 3511.234 3422.269 6.139
2396.987794 3409.981 3323.193 6.133
2397.008226 3300.959 3216.658 6.128
2397.028658 3186.951 3105.175 6.121
2397.049090 3114.183 3033.925 6.115
2397.069522 2965.113 2888.245 6.105
2397.089954 2836.012 2762.403 6.100
2397.110386 2756.435 2684.286 6.095
2397.130818 2741.548 2669.534 6.094
2397.151250 2715.010 2643.308 6.092
2397.171681 2703.410 2631.355 6.092
2397.192113 2764.965 2690.640 6.096
2397.212545 2969.421 2888.811 6.108
2397.253409 3692.743 3590.628 6.149
2397.335137 3804.085 3694.128 6.153
2397.355569 3622.214 3516.035 6.144
2397.376001 3508.454 3404.292 6.136
2397.396433 3308.818 3209.276 6.126
2397.416865 3119.180 3023.933 6.116
2397.437297 2985.919 2892.863 6.108
2397.457729 2871.156 2779.889 6.102
2397.478161 2770.335 2680.842 6.097
2397.498592 2738.660 2649.276 6.095
2397.519024 2684.049 2595.230 6.092
2397.539456 2690.146 2599.922 6.092
2397.559888 2708.749 2616.916 6.094
2397.580320 2808.099 2712.171 6.098
2397.600752 3011.801 2909.370 6.109
2397.621184 3214.838 3106.355 6.121
2397.641616 3404.052 3319.912 6.137
2397.662048 3508.829 3423.792 6.143
2397.682480 3521.604 3435.328 6.144
2397.702912 3561.272 3472.799 6.144
2397.723344 3560.929 3471.899 6.143
2397.743776 3429.036 3342.989 6.137
2397.764208 3313.936 3230.557 6.130
2397.784639 3163.444 3083.445 6.123
2397.805071 3066.018 2987.742 6.117
2397.825503 2970.219 2893.078 6.110
2397.845935 2871.431 2795.811 6.104
2397.866367 2857.846 2781.216 6.102
2397.886799 2803.729 2727.397 6.100
2397.907231 2861.739 2782.445 6.102
2397.927663 2948.502 2865.542 6.107
2397.948095 3113.475 3024.926 6.115
2397.968527 3224.109 3131.591 6.124
2397.988959 3329.320 3232.922 6.128
2398.009391 3337.801 3240.057 6.129
2398.029823 3363.935 3264.428 6.131
2398.050255 3439.071 3336.320 6.134
2398.070686 3416.150 3312.802 6.135
2398.091118 3346.061 3243.436 6.132
2398.111550 3251.059 3149.668 6.125
2398.152414 3046.195 2967.662 6.114
2398.172846 2941.842 2864.725 6.109
2398.193278 2869.333 2793.297 6.108
2398.213710 2829.486 2753.159 6.104
2398.234142 2783.051 2706.967 6.104
2398.254574 2868.550 2790.057 6.105
2398.275006 2959.707 2878.427 6.111
2398.295438 3165.719 3078.589 6.124
2398.315870 3489.937 3393.597 6.142
2398.336302 3723.119 3619.562 6.154
2398.356733 3783.276 3676.754 6.159
2398.377165 3784.583 3676.944 6.157
2398.397597 3661.870 3556.096 6.151
2398.418029 3532.530 3429.403 6.145
2398.438461 3478.640 3376.370 6.139
2398.458893 3383.589 3282.931 6.133
2398.479325 3240.640 3142.831 6.126
2398.499757 3125.171 3029.414 6.118
2398.520189 2960.454 2867.921 6.111
2398.540621 2918.873 2826.544 6.106
2398.561053 2772.284 2683.453 6.099
2398.581485 2719.891 2631.861 6.097
2398.601916 2688.763 2600.689 6.094
2398.622348 2661.338 2601.906 6.097
2398.642780 2724.990 2665.690 6.097
2398.663212 2888.437 2823.294 6.107
2398.683644 3269.397 3192.927 6.130
2398.704076 3628.718 3541.418 6.150
2398.724508 3886.913 3791.733 6.164
2398.744940 3969.581 3871.829 6.168
2398.765372 3867.182 3771.721 6.163
2398.785804 3767.038 3673.714 6.157
2398.806236 3643.829 3553.059 6.148
2398.826667 3473.840 3387.076 6.140
2398.847099 3334.095 3250.494 6.132
2398.867531 3172.832 3093.000 6.124
2398.887963 3051.150 2974.093 6.116
2398.908395 2923.924 2849.635 6.109
2398.928827 2831.365 2758.943 6.102
2398.949259 2743.287 2672.809 6.098
2398.969691 2725.659 2655.017 6.096
2398.990123 2735.418 2664.090 6.096
2399.010555 2758.154 2685.448 6.098
2399.030987 2831.798 2756.468 6.102
2399.051419 2966.094 2886.510 6.111
2399.071850 3168.230 3082.728 6.122
2399.092282 3389.110 3296.487 6.133
2399.112714 3556.089 3457.931 6.142
2399.133146 3617.368 3516.807 6.146
2399.153578 3596.714 3495.627 6.146
2399.174010 3538.184 3437.720 6.143
2399.194442 3463.595 3364.229 6.139
2399.214874 3322.804 3226.216 6.130
2399.235306 3144.692 3051.616 6.122
