#BJD-2454833	K2SC-EAP   EAP    Err
2233.887453 759.694 772.501 6.938
2233.907885 730.134 743.595 6.940
2233.928317 760.125 774.266 6.941
2233.948749 1165.718 1180.507 6.960
2233.969181 2025.849 2041.259 7.000
2233.989613 2061.907 2077.774 7.005
2234.010045 1814.314 1830.645 6.991
2234.030477 1615.614 1632.137 6.981
2234.050909 1435.085 1451.955 6.976
2234.071341 1315.884 1333.268 6.968
2234.091773 1208.618 1226.346 6.967
2234.112205 1134.401 1152.334 6.959
2234.132637 1068.700 1075.504 6.956
2234.153069 1000.850 1007.756 6.947
2234.173501 942.910 950.066 6.943
2234.193933 901.801 909.525 6.945
2234.214365 835.502 843.758 6.943
2234.234797 833.652 842.559 6.942
2234.255229 841.305 850.739 6.939
2234.275661 815.938 826.192 6.945
2234.296093 819.357 830.424 6.944
2234.316525 794.188 806.177 6.945
2234.336957 789.784 802.758 6.942
2234.357389 768.633 782.454 6.941
2234.377821 724.030 729.424 6.938
2234.398253 743.249 746.979 6.934
2234.418685 920.488 924.722 6.943
2234.439117 1665.396 1670.319 6.984
2234.459549 2096.247 2101.518 7.008
2234.479981 1923.256 1928.671 6.995
2234.500413 1721.597 1727.830 6.983
2234.520845 1517.609 1524.196 6.973
2234.541277 1359.950 1366.738 6.965
2234.561709 1260.648 1267.804 6.961
2234.582141 1159.019 1166.650 6.957
2234.602573 1089.432 1097.711 6.956
2234.643437 967.303 971.729 6.944
2234.663869 907.947 912.581 6.944
2234.684301 886.347 891.210 6.944
2234.704733 846.798 852.146 6.939
2234.725165 828.346 833.747 6.941
2234.745597 804.855 811.152 6.936
2234.766029 828.201 834.804 6.939
2234.786461 811.285 818.082 6.938
2234.806893 797.918 805.062 6.939
2234.827325 821.748 829.211 6.940
2234.847757 798.262 806.155 6.940
2234.868189 734.639 742.813 6.937
2234.888621 761.897 770.150 6.938
2234.909053 1225.521 1234.112 6.964
2234.929485 2049.610 2058.432 7.008
2234.949917 2030.462 2039.499 7.007
2234.970349 1816.134 1825.789 6.994
2234.990781 1612.524 1622.667 6.984
2235.011213 1440.135 1451.001 6.975
2235.031645 1308.663 1319.885 6.969
2235.052077 1188.251 1199.450 6.964
2235.072509 1114.752 1126.290 6.959
2235.092941 1079.822 1092.166 6.959
2235.113373 1009.627 1014.154 6.945
2235.133805 954.856 959.575 6.945
2235.154237 905.239 908.119 6.941
2235.174669 851.456 853.759 6.940
2235.195101 830.016 832.679 6.936
2235.215533 819.396 821.800 6.934
2235.235965 844.221 846.003 6.938
2235.256397 816.151 818.177 6.937
2235.276829 834.345 836.418 6.938
2235.297261 805.522 808.673 6.938
2235.317693 812.074 815.914 6.937
2235.338125 754.676 758.800 6.938
2235.358557 726.405 730.979 6.936
2235.378989 923.027 927.910 6.946
2235.399421 1695.966 1700.634 6.985
2235.419853 2123.840 2128.667 7.002
2235.440285 1937.213 1942.945 6.994
2235.460717 1688.901 1694.946 6.983
2235.481149 1536.920 1543.276 6.974
2235.501581 1344.895 1351.378 6.968
2235.522013 1249.938 1257.092 6.962
2235.542445 1180.810 1188.272 6.960
2235.562877 1105.217 1113.018 6.956
2235.583309 1043.639 1051.771 6.952
2235.603741 961.608 970.094 6.951
2235.624173 910.331 919.231 6.949
2235.644605 879.463 889.021 6.949
2235.665037 843.486 853.613 6.948
2235.685469 834.727 845.273 6.943
2235.705901 827.116 838.081 6.945
2235.726333 830.075 841.958 6.949
2235.746765 799.635 812.307 6.946
2235.767197 798.962 812.318 6.947
2235.787629 801.607 815.446 6.947
2235.808061 752.411 766.573 6.939
2235.828493 775.739 790.138 6.939
2235.848925 789.668 793.459 6.939
2235.869357 1241.255 1245.260 6.959
2235.889789 2046.579 2050.317 6.998
2235.910221 2038.563 2041.972 6.996
2235.930653 1794.830 1795.957 6.987
2235.951085 1602.040 1603.791 6.977
2235.971517 1430.687 1431.825 6.967
2235.991949 1319.771 1320.550 6.962
2236.012381 1201.740 1202.424 6.957
2236.032813 1132.879 1133.807 6.955
2236.053245 1045.981 1047.666 6.951
2236.073677 1004.358 1007.050 6.947
2236.094109 950.802 953.884 6.946
2236.114540 923.219 926.235 6.943
2236.134973 867.402 870.644 6.940
2236.155405 845.063 848.387 6.938
2236.175836 833.711 837.561 6.942
2236.196268 807.546 811.651 6.941
2236.216700 804.221 808.622 6.938
2236.237132 795.525 799.192 6.939
2236.257564 808.964 812.696 6.941
2236.277996 787.139 790.785 6.938
2236.298428 766.989 772.283 6.937
2236.318860 750.139 755.621 6.937
2236.339292 950.959 956.590 6.948
2236.359724 1739.476 1745.091 6.988
2236.380156 2132.893 2138.626 7.004
2236.400588 1926.875 1932.915 6.997
2236.421020 1695.586 1701.691 6.983
2236.441452 1510.607 1516.907 6.974
2236.482316 1239.391 1246.304 6.965
2236.502748 1163.588 1170.808 6.957
2236.523180 1098.885 1106.129 6.957
2236.543612 1033.392 1041.090 6.956
2236.564044 973.144 981.228 6.951
2236.604908 885.515 895.863 6.947
2236.625340 848.143 858.623 6.948
2236.645772 824.802 835.472 6.945
2236.666204 838.599 849.279 6.947
2236.686636 821.511 832.744 6.946
2236.707068 790.344 801.816 6.944
2236.727500 782.449 793.959 6.945
2236.768363 760.926 773.010 6.940
2236.788795 702.596 715.092 6.943
2236.809227 811.032 823.575 6.944
2236.829659 1264.911 1266.398 6.962
2236.850091 2021.270 2024.785 6.997
2236.870523 1995.446 1999.033 6.997
2236.890955 1758.981 1762.187 6.985
2236.911387 1593.396 1595.358 6.976
2236.931819 1416.988 1417.930 6.969
2236.952251 1296.542 1297.605 6.959
2236.972683 1191.822 1193.294 6.956
2236.993115 1146.649 1148.255 6.953
2237.013547 1084.605 1086.546 6.952
2237.033979 996.578 998.497 6.946
2237.054411 956.566 958.372 6.945
2237.074843 906.353 907.491 6.943
2237.095275 870.428 871.629 6.942
2237.115707 838.069 838.755 6.940
2237.136139 829.430 829.912 6.939
2237.156571 876.546 876.907 6.940
2237.177003 836.012 836.406 6.942
2237.197434 841.961 842.040 6.940
2237.217867 822.045 822.076 6.939
2237.238298 802.562 803.464 6.939
2237.258730 724.407 725.394 6.934
2237.279162 747.330 748.570 6.936
2237.299594 963.467 964.508 6.945
2237.320026 1762.293 1764.040 6.986
2237.340458 2108.743 2110.727 7.005
2237.360890 1912.374 1914.926 6.992
2237.381322 1711.421 1714.488 6.983
2237.401754 1496.702 1499.645 6.972
2237.422186 1380.500 1383.537 6.967
2237.442618 1227.131 1230.533 6.961
2237.463050 1170.492 1174.015 6.958
2237.483482 1103.087 1106.706 6.955
2237.503914 1057.487 1061.076 6.952
2237.524346 977.076 980.447 6.948
2237.544778 924.054 927.169 6.948
2237.565210 857.887 862.963 6.943
2237.585642 806.855 811.928 6.945
2237.606073 822.642 827.741 6.943
2237.626505 819.690 825.180 6.941
2237.646937 823.210 828.679 6.943
2237.667369 819.637 825.541 6.943
2237.687801 801.215 807.111 6.938
2237.708233 817.277 823.382 6.944
2237.728665 768.263 774.606 6.940
2237.749097 725.236 731.787 6.940
2237.769529 807.369 814.132 6.943
2237.789961 1331.059 1338.255 6.966
2237.810393 2071.610 2078.790 7.008
2237.830825 2018.904 2026.357 7.004
2237.851257 1791.241 1799.213 6.994
2237.871689 1591.561 1599.708 6.985
2237.892121 1424.263 1432.792 6.978
2237.912553 1303.189 1312.361 6.972
2237.932985 1203.809 1213.428 6.969
2237.953416 1122.559 1132.457 6.959
2237.973848 1071.030 1081.310 6.957
2237.994280 999.858 1010.687 6.956
2238.014712 945.626 956.788 6.953
2238.035144 891.749 903.321 6.951
2238.055576 840.304 852.505 6.947
2238.076008 828.097 840.949 6.947
2238.096440 823.206 836.522 6.947
2238.116872 867.695 881.652 6.950
2238.137304 823.755 838.147 6.950
2238.157736 783.610 798.522 6.948
2238.178168 798.978 814.169 6.944
2238.198600 793.116 808.558 6.948
2238.219031 755.807 771.689 6.946
2238.239463 731.834 748.128 6.944
2238.259895 1016.302 1032.896 6.955
2238.280327 1831.532 1848.441 6.992
2238.300759 2119.169 2123.755 7.012
2238.321191 1910.752 1915.833 6.997
2238.341623 1671.206 1676.323 6.985
2238.362055 1510.255 1515.421 6.978
2238.382487 1344.594 1350.366 6.969
2238.402919 1225.344 1231.011 6.962
2238.423351 1140.639 1146.781 6.964
2238.443783 1083.733 1089.810 6.959
2238.464215 1022.778 1029.266 6.953
2238.484647 962.508 968.875 6.955
2238.505078 922.018 928.668 6.952
2238.525510 846.047 852.525 6.949
2238.566374 838.954 840.993 6.938
2238.586806 828.619 830.633 6.938
2238.607238 827.407 829.384 6.941
2238.627670 818.893 821.615 6.937
2238.648102 799.832 802.777 6.937
2238.668534 836.572 838.977 6.939
2238.688966 777.285 779.184 6.934
2238.709398 738.936 740.233 6.934
2238.729830 818.617 820.516 6.939
2238.750261 1361.560 1363.360 6.967
2238.770693 2073.499 2075.371 7.002
2238.791125 1971.621 1973.731 6.998
2238.811557 1801.687 1803.003 6.987
2238.831989 1546.181 1548.315 6.978
2238.852421 1431.408 1433.627 6.972
2238.872853 1292.693 1294.368 6.965
2238.893285 1217.239 1219.173 6.959
2238.913717 1121.149 1123.212 6.956
2238.934149 1055.632 1057.735 6.952
2238.954581 984.928 987.086 6.952
2238.975013 929.190 931.765 6.945
2238.995444 904.441 906.611 6.942
2239.015876 868.083 870.151 6.944
2239.036308 847.704 849.591 6.940
2239.056740 842.950 844.391 6.938
2239.077172 838.277 839.592 6.941
2239.097604 817.005 818.494 6.941
2239.118036 812.172 813.239 6.941
2239.138468 819.132 820.532 6.939
2239.158900 793.495 795.777 6.939
2239.179332 747.815 749.633 6.936
2239.199764 763.993 765.570 6.938
2239.220196 1012.435 1014.000 6.950
2239.240627 1818.478 1819.928 6.990
2239.261059 2103.194 2104.379 7.004
2239.281491 1895.221 1897.297 6.994
2239.301923 1642.022 1643.897 6.983
2239.322355 1481.507 1483.037 6.975
2239.342787 1349.318 1350.757 6.968
2239.363219 1271.766 1273.391 6.963
2239.383651 1168.692 1169.896 6.960
2239.404083 1091.666 1092.432 6.957
2239.424515 1028.453 1029.507 6.955
2239.444946 970.998 971.878 6.950
2239.465378 933.474 934.120 6.946
2239.485810 885.512 886.425 6.942
2239.506242 851.587 851.891 6.943
2239.526674 835.112 835.485 6.942
2239.547106 827.255 827.746 6.945
2239.567538 828.490 829.520 6.941
2239.587970 840.040 841.039 6.944
2239.608402 801.079 802.168 6.943
2239.628834 810.233 810.721 6.939
2239.649265 773.198 773.849 6.938
2239.669697 749.327 749.794 6.940
2239.690129 833.937 833.633 6.941
2239.710561 1405.051 1405.314 6.972
2239.730993 2107.433 2107.658 7.003
2239.751425 2016.831 2016.395 7.000
2239.771857 1755.531 1754.909 6.990
2239.792289 1552.779 1552.933 6.978
2239.812721 1424.042 1424.273 6.972
2239.833152 1287.321 1288.020 6.966
2239.853584 1210.600 1211.190 6.963
2239.874016 1127.333 1127.744 6.957
2239.894448 1042.877 1042.681 6.957
2239.914880 991.293 991.613 6.952
2239.935312 956.849 957.093 6.950
2239.955744 888.641 889.088 6.947
2239.976176 899.624 900.546 6.943
2239.996608 851.895 852.434 6.946
2240.017040 832.729 832.919 6.942
2240.037471 832.078 832.010 6.942
2240.057903 830.607 830.808 6.944
2240.078335 793.537 794.012 6.942
2240.098767 822.937 823.046 6.940
2240.119199 797.000 796.629 6.940
2240.139631 755.566 755.118 6.941
2240.160063 739.142 739.100 6.940
2240.180495 1034.988 1035.523 6.957
2240.200927 1833.658 1833.770 6.994
2240.221358 2083.033 2082.802 7.005
2240.241790 1830.877 1830.786 6.996
2240.262222 1652.742 1652.504 6.985
2240.282654 1507.035 1506.999 6.977
2240.303086 1340.543 1340.838 6.970
2240.323518 1246.307 1246.185 6.965
2240.343950 1158.053 1158.360 6.960
2240.364382 1078.203 1078.243 6.957
2240.384814 1037.707 1037.551 6.954
2240.405245 996.841 996.144 6.953
2240.425677 939.904 939.360 6.951
2240.446109 854.920 854.485 6.946
2240.466541 846.462 846.183 6.945
2240.486973 853.703 853.378 6.943
2240.527837 861.634 860.175 6.950
2240.548269 801.244 801.111 6.946
2240.568701 801.360 801.203 6.945
2240.589132 825.609 825.486 6.948
2240.609564 763.587 764.165 6.943
2240.629996 745.023 745.611 6.945
2240.650428 837.017 836.732 6.950
2240.670860 1468.184 1467.187 6.978
2240.691292 2134.665 2134.029 7.015
2240.711724 2016.031 2015.278 7.002
2240.732156 1772.685 1771.518 6.997
2240.752587 1545.667 1543.792 6.984
2240.773019 1402.826 1400.956 6.977
2240.793451 1300.195 1298.089 6.970
2240.813883 1193.203 1190.340 6.966
2240.834315 1094.667 1091.687 6.962
2240.854747 1071.607 1069.456 6.958
2240.875179 997.553 994.987 6.959
2240.895611 934.651 931.994 6.953
2240.916042 884.936 882.408 6.951
2240.936474 830.955 828.889 6.948
2240.956906 823.037 821.075 6.947
2240.977338 826.584 824.229 6.950
2240.997770 812.898 810.697 6.948
2241.018202 813.032 811.253 6.949
2241.099929 749.120 746.680 6.944
2241.120361 753.008 750.865 6.945
2241.140793 1067.785 1063.567 6.962
2241.161225 1919.603 1915.479 7.001
2241.181657 2112.740 2108.787 7.012
2241.202089 1860.844 1857.007 7.002
2241.222521 1651.283 1648.585 6.991
2241.242952 1505.211 1502.468 6.980
2241.263384 1352.087 1349.460 6.976
2241.283816 1240.356 1237.181 6.970
2241.304248 1178.979 1175.305 6.967
2241.324680 1087.799 1082.804 6.963
2241.345112 1031.427 1025.631 6.958
2241.365544 986.588 980.812 6.959
2241.385975 907.217 900.966 6.952
2241.406407 896.949 890.747 6.953
2241.426839 864.842 857.761 6.948
2241.447271 828.903 822.414 6.950
2241.467703 849.330 842.131 6.951
2241.488135 833.114 827.228 6.950
2241.508567 827.824 820.981 6.951
2241.528998 830.595 823.878 6.949
2241.549430 821.352 814.254 6.947
2241.569862 765.444 758.559 6.944
2241.590294 732.670 725.385 6.948
2241.610726 856.382 849.257 6.951
2241.631158 1456.618 1449.091 6.980
2241.651590 2131.042 2123.072 7.012
2241.672021 2010.294 2002.760 7.010
2241.692453 1747.990 1740.445 6.997
2241.712885 1535.931 1528.308 6.986
2241.733317 1433.937 1427.274 6.980
2241.753749 1312.316 1305.536 6.971
2241.774181 1211.383 1203.817 6.969
2241.794613 1118.523 1110.571 6.965
2241.815044 1081.407 1073.372 6.961
2241.835476 977.902 969.710 6.959
2241.855908 941.884 933.958 6.958
2241.876340 912.479 904.705 6.955
2241.896772 865.928 857.441 6.953
2241.917204 859.453 851.969 6.951
2241.937636 832.570 825.129 6.950
2241.958067 850.298 842.843 6.952
2241.978499 848.856 841.631 6.950
2241.998931 811.700 805.327 6.950
2242.019363 824.919 818.382 6.950
2242.039795 794.558 791.214 6.949
2242.060227 747.318 745.095 6.948
2242.080658 771.418 768.479 6.943
2242.101090 1082.598 1079.744 6.963
2242.121522 1911.103 1908.372 7.002
2242.141954 2072.186 2069.751 7.011
2242.162386 1843.685 1841.249 7.000
2242.182818 1664.479 1662.555 6.990
2242.203250 1481.358 1478.597 6.983
2242.223681 1346.129 1343.515 6.974
2242.244113 1254.157 1250.936 6.970
2242.264545 1160.553 1156.855 6.969
2242.284977 1085.708 1082.059 6.964
2242.305409 1016.392 1011.871 6.956
2242.325841 970.541 967.447 6.955
2242.346273 913.032 909.355 6.953
2242.366704 847.048 843.885 6.952
2242.387136 857.360 853.042 6.949
2242.407568 831.493 827.318 6.947
2242.428000 847.754 844.309 6.950
2242.448432 827.221 822.665 6.948
2242.489295 819.877 815.669 6.952
2242.509727 822.356 819.541 6.950
2242.530159 780.164 777.075 6.955
2242.550591 735.112 731.438 6.948
2242.571023 866.580 861.463 6.955
2242.591455 1503.880 1497.956 6.988
2242.611886 2140.677 2134.732 7.016
2242.632318 1993.610 1988.380 7.008
2242.652750 1729.733 1724.842 6.997
2242.673182 1571.549 1566.249 6.989
2242.693614 1408.442 1403.041 6.978
2242.714046 1291.076 1282.902 6.974
2242.734477 1199.939 1190.221 6.970
2242.754909 1118.348 1108.788 6.968
2242.775341 1066.735 1057.131 6.963
2242.795773 1003.920 994.907 6.959
2242.816205 941.080 932.924 6.955
2242.836637 898.547 889.810 6.956
2242.857068 874.125 864.465 6.953
2242.877500 844.880 835.227 6.951
2242.897932 848.037 838.663 6.953
2242.918364 834.817 826.990 6.951
2242.938796 851.854 844.504 6.952
2242.959228 807.642 803.650 6.949
2242.979659 827.123 823.163 6.951
2243.000091 800.227 797.417 6.947
2243.020523 741.477 739.258 6.947
2243.040955 764.098 760.863 6.950
2243.061387 1096.709 1093.017 6.965
2243.102250 2084.592 2080.670 7.015
2243.122682 1811.721 1808.387 7.000
2243.143114 1636.059 1632.129 6.990
2243.163546 1479.965 1476.984 6.982
2243.183978 1331.053 1327.504 6.973
2243.204410 1240.624 1237.057 6.970
2243.224841 1159.390 1155.157 6.967
2243.245273 1094.905 1089.718 6.961
2243.265705 1032.841 1029.687 6.958
2243.286137 965.997 964.490 6.955
2243.306569 939.091 937.608 6.952
2243.327001 871.704 867.752 6.951
2243.347432 849.615 845.999 6.950
2243.367864 839.281 835.112 6.946
2243.388296 840.356 835.772 6.946
2243.408728 819.867 816.333 6.946
2243.429160 807.676 804.911 6.946
2243.449592 817.230 812.190 6.949
2243.470023 800.483 796.467 6.950
2243.490455 773.616 768.829 6.946
2243.510887 753.394 749.385 6.944
2243.531319 871.829 867.815 6.953
2243.551751 1548.676 1543.348 6.985
2243.572183 2140.713 2135.955 7.011
2243.592614 1954.031 1948.681 7.007
2243.613046 1730.612 1724.661 6.996
2243.633478 1529.536 1523.500 6.983
2243.653910 1386.573 1382.228 6.975
2243.674342 1290.633 1286.552 6.971
2243.694773 1198.277 1188.557 6.970
2243.715205 1123.244 1115.601 6.968
2243.735637 1066.376 1059.052 6.963
2243.756069 997.738 990.214 6.961
2243.776501 980.219 970.388 6.957
2243.796933 911.018 900.346 6.956
2243.817364 879.982 868.476 6.952
2243.837796 855.096 842.909 6.953
2243.858228 838.380 826.689 6.952
2243.878660 850.370 839.425 6.953
2243.899092 838.593 829.520 6.950
2243.919523 815.813 809.981 6.952
2243.939955 804.868 799.964 6.948
2243.960387 781.092 776.581 6.950
2243.980819 749.911 745.348 6.945
2244.001251 760.753 756.027 6.947
2244.021683 1173.001 1168.005 6.966
2244.042114 1980.785 1975.538 7.009
2244.062546 2057.733 2051.215 7.012
2244.082978 1861.998 1856.407 7.002
2244.103410 1625.354 1619.167 6.992
2244.123842 1468.993 1465.264 6.981
2244.144273 1348.734 1343.539 6.979
2244.164705 1229.202 1221.148 6.971
