#BJD-2454833	K2SC-EAP   EAP    Err
2145.390459 1563.846 1499.152 4.782
2145.410891 1613.729 1546.636 4.786
2145.431324 1823.551 1754.104 4.806
2145.451756 2170.260 2098.833 4.824
2145.472188 2537.880 2464.842 4.850
2145.492620 2900.877 2826.557 4.874
2145.513053 2898.856 2919.343 4.887
2145.533485 2781.950 2809.168 4.880
2145.553917 2612.246 2635.632 4.869
2145.574350 2493.460 2513.110 4.860
2145.594782 2359.916 2375.067 4.851
2145.615214 2334.910 2345.169 4.849
2145.656079 2116.938 2116.285 4.833
2145.676511 1992.876 1987.601 4.824
2145.696943 1946.863 1937.373 4.820
2145.717376 1897.387 1884.084 4.815
2145.737808 1858.222 1840.433 4.811
2145.758240 1808.409 1786.367 4.807
2145.778673 1754.269 1728.261 4.803
2145.799105 1703.147 1673.261 4.798
2145.819537 1701.510 1667.442 4.797
2145.839969 1650.720 1612.608 4.793
2145.860402 1623.631 1581.769 4.791
2145.880834 1620.585 1574.903 4.790
2145.901266 1611.517 1562.544 4.788
2145.921699 1590.229 1537.850 4.786
2145.942131 1565.465 1510.170 4.784
2145.962563 1574.375 1516.459 4.784
2145.982995 1588.843 1527.942 4.785
2146.023860 1599.940 1606.498 4.797
2146.044292 1726.943 1731.852 4.804
2146.064725 2017.338 2020.200 4.824
2146.085157 2385.130 2385.547 4.850
2146.105589 2780.877 2778.751 4.877
2146.126022 2958.025 2952.868 4.892
2146.146454 2865.578 2857.570 4.883
2146.166886 2693.888 2683.154 4.870
2146.187318 2556.392 2542.941 4.859
2146.207751 2416.939 2400.858 4.849
2146.228183 2336.166 2317.475 4.844
2146.248615 2225.390 2202.821 4.836
2146.269047 2136.339 2110.507 4.830
2146.289480 2070.159 2041.640 4.825
2146.309912 1988.855 1957.777 4.819
2146.330344 1931.265 1897.879 4.814
2146.350777 1867.638 1830.971 4.810
2146.371209 1823.675 1784.598 4.807
2146.391641 1770.842 1729.015 4.802
2146.412074 1734.022 1688.331 4.799
2146.432506 1690.964 1642.148 4.794
2146.452938 1657.117 1606.061 4.792
2146.473370 1633.497 1579.628 4.791
2146.493803 1624.481 1601.858 4.795
2146.514235 1620.856 1615.630 4.796
2146.534667 1618.197 1610.260 4.796
2146.555099 1594.508 1584.155 4.795
2146.575532 1589.133 1575.946 4.794
2146.595964 1610.891 1594.447 4.794
2146.616396 1605.947 1586.708 4.794
2146.636828 1586.536 1564.782 4.792
2146.657261 1601.358 1577.582 4.793
2146.677693 1746.649 1721.276 4.803
2146.698125 2070.850 2043.732 4.825
2146.718557 2413.785 2385.187 4.848
2146.738990 2809.955 2779.548 4.876
2146.759422 2927.607 2895.206 4.883
2146.779854 2768.881 2734.836 4.872
2146.800287 2637.787 2602.252 4.863
2146.820719 2497.203 2459.794 4.854
2146.841151 2384.804 2346.513 4.846
2146.861583 2288.478 2247.728 4.838
2146.882016 2212.347 2169.573 4.832
2146.902448 2116.814 2072.276 4.826
2146.922880 2046.634 2000.300 4.821
2146.943312 1970.652 1922.497 4.816
2146.963745 1907.083 1856.352 4.811
2146.984177 1865.240 1813.017 4.807
2147.004609 1810.785 1757.510 4.804
2147.025041 1767.083 1712.961 4.800
2147.045474 1720.442 1664.862 4.797
2147.065906 1668.904 1612.478 4.793
2147.086338 1669.626 1612.438 4.792
2147.106771 1653.135 1595.069 4.791
2147.127203 1621.246 1562.159 4.789
2147.147635 1618.730 1558.339 4.788
2147.168067 1597.399 1535.646 4.787
2147.188500 1584.923 1522.428 4.785
2147.208932 1579.231 1516.202 4.784
2147.229364 1606.050 1542.012 4.786
2147.249796 1576.555 1510.844 4.785
2147.270229 1555.682 1487.663 4.783
2147.290661 1640.171 1570.022 4.788
2147.311093 1875.416 1803.570 4.805
2147.331525 2233.470 2160.245 4.830
2147.351958 2623.080 2548.767 4.857
2147.372390 2954.151 2879.081 4.880
2147.392822 2930.518 2854.975 4.878
2147.413254 2754.338 2678.557 4.867
2147.433687 2592.011 2516.068 4.854
2147.454119 2456.172 2380.160 4.844
2147.474551 2361.085 2355.639 4.848
2147.494983 2245.207 2249.691 4.842
2147.515416 2173.619 2175.706 4.836
2147.535848 2076.635 2076.355 4.829
2147.556280 2005.028 2003.096 4.824
2147.576712 1956.811 1953.262 4.820
2147.597145 1894.322 1889.429 4.816
2147.617577 1839.831 1834.036 4.812
2147.638009 1805.702 1797.773 4.809
2147.658441 1754.265 1742.812 4.805
2147.678874 1700.160 1684.718 4.801
2147.699306 1675.296 1657.560 4.799
2147.719738 1646.888 1627.189 4.797
2147.740170 1628.837 1607.687 4.796
2147.760603 1610.784 1588.289 4.794
2147.781035 1602.867 1579.084 4.794
2147.801467 1585.850 1561.223 4.792
2147.821899 1565.384 1540.457 4.791
2147.842331 1580.004 1553.769 4.791
2147.862764 1592.343 1565.186 4.793
2147.883196 1584.179 1555.349 4.791
2147.903628 1605.750 1575.185 4.792
2147.924060 1750.147 1718.324 4.802
2147.944493 2020.571 1987.619 4.821
2147.985357 2752.189 2738.873 4.876
2148.005789 2949.579 2936.004 4.890
2148.026222 2839.492 2824.061 4.881
2148.046654 2684.070 2666.753 4.868
2148.067086 2539.222 2519.325 4.858
2148.087518 2421.119 2398.057 4.849
2148.107950 2322.695 2296.942 4.843
2148.128383 2223.209 2193.790 4.836
2148.148815 2137.898 2106.380 4.830
2148.169247 2057.064 2024.011 4.824
2148.189679 1985.341 1949.840 4.819
2148.210112 1939.871 1901.646 4.815
2148.230544 1868.080 1827.273 4.811
2148.250976 1809.649 1766.030 4.807
2148.271408 1765.646 1719.814 4.802
2148.291841 1720.314 1672.113 4.798
2148.312273 1691.426 1640.495 4.796
2148.332705 1663.095 1609.469 4.793
2148.353137 1664.953 1608.716 4.792
2148.373569 1640.466 1582.195 4.791
2148.394002 1629.531 1569.254 4.790
2148.414434 1609.825 1547.577 4.789
2148.434866 1582.365 1517.484 4.787
2148.455298 1560.676 1574.974 4.797
2148.475731 1601.917 1623.752 4.800
2148.496163 1606.864 1626.207 4.800
2148.516595 1565.751 1582.164 4.798
2148.537027 1594.458 1608.101 4.799
2148.557459 1743.026 1753.607 4.809
2148.577892 2078.422 2085.984 4.830
2148.598324 2447.836 2452.019 4.855
2148.618756 2833.671 2834.637 4.882
2148.639188 2924.298 2922.393 4.888
2148.659621 2788.426 2783.987 4.878
2148.680053 2636.023 2629.441 4.868
2148.700485 2513.809 2504.347 4.859
2148.720917 2399.885 2387.905 4.850
2148.741349 2297.227 2282.630 4.843
2148.761782 2200.109 2182.706 4.836
2148.782214 2113.102 2092.493 4.830
2148.802646 2025.819 2001.669 4.824
2148.823078 1981.782 1954.176 4.820
2148.843511 1918.851 1888.727 4.816
2148.863943 1875.819 1843.110 4.813
2148.884375 1825.944 1789.698 4.809
2148.904807 1761.158 1721.625 4.804
2148.925239 1719.671 1676.991 4.799
2148.945672 1684.006 1638.287 4.796
2148.966104 1647.187 1598.526 4.794
2148.986536 1642.945 1592.289 4.793
2149.006968 1626.139 1572.480 4.791
2149.027400 1614.246 1558.865 4.790
2149.047832 1609.293 1552.721 4.790
2149.068265 1586.721 1528.967 4.788
2149.088697 1584.826 1526.091 4.788
2149.109129 1605.502 1545.372 4.789
2149.129561 1577.521 1515.467 4.787
2149.149994 1578.083 1513.981 4.787
2149.170426 1676.517 1610.461 4.794
2149.190858 1914.457 1847.393 4.811
2149.211290 2275.199 2206.999 4.836
2149.231722 2674.493 2605.648 4.864
2149.252155 2985.062 2915.329 4.885
2149.272587 2934.468 2863.987 4.880
2149.293019 2737.959 2666.420 4.868
2149.313451 2595.716 2523.277 4.857
2149.333883 2457.749 2384.783 4.848
2149.354316 2345.382 2271.925 4.839
2149.374748 2249.401 2175.485 4.833
2149.395180 2149.853 2075.505 4.826
2149.415612 2089.826 2014.963 4.821
2149.436044 2003.658 2036.089 4.829
2149.456477 1952.935 1994.101 4.828
2149.476909 1895.851 1935.549 4.822
2149.497341 1830.682 1869.489 4.818
2149.517773 1788.346 1826.307 4.815
2149.538205 1725.154 1762.087 4.811
2149.558638 1696.074 1732.252 4.808
2149.579070 1664.014 1699.549 4.806
2149.599502 1644.899 1679.512 4.805
2149.619934 1616.233 1649.253 4.802
2149.640366 1598.553 1630.127 4.801
2149.660799 1595.088 1625.164 4.801
2149.681231 1566.108 1594.440 4.800
2149.701663 1547.999 1574.095 4.798
2149.722095 1562.081 1586.154 4.799
2149.742527 1604.384 1627.057 4.801
2149.762959 1605.402 1626.447 4.801
2149.783392 1609.690 1628.417 4.801
2149.803824 1733.757 1750.153 4.810
2149.824256 2014.709 2029.297 4.829
2149.844688 2363.838 2376.943 4.852
2149.865120 2782.840 2794.395 4.882
2149.885552 2936.690 2946.298 4.892
2149.905985 2816.698 2825.118 4.884
2149.946849 2519.173 2498.126 4.858
2149.967281 2416.295 2394.256 4.851
2149.987713 2324.947 2301.207 4.844
2150.008146 2227.268 2201.440 4.837
2150.028578 2139.434 2111.438 4.831
2150.049010 2060.257 2030.074 4.826
2150.069442 1981.848 1949.647 4.821
2150.089874 1932.895 1898.808 4.817
2150.110307 1861.755 1825.948 4.812
2150.130739 1828.382 1791.175 4.809
2150.151171 1785.499 1746.840 4.806
2150.171603 1731.788 1690.739 4.801
2150.192035 1691.874 1649.713 4.798
2150.212467 1672.102 1628.857 4.797
2150.232900 1655.339 1610.684 4.795
2150.253332 1628.489 1582.552 4.793
2150.273764 1631.596 1584.135 4.793
2150.294196 1608.761 1559.849 4.792
2150.314628 1591.269 1541.169 4.790
2150.335061 1583.469 1531.879 4.789
2150.355493 1611.702 1559.436 4.791
2150.375925 1601.559 1548.094 4.791
2150.396357 1571.508 1516.555 4.788
2150.416789 1606.078 1550.031 4.791
2150.437221 1764.586 1707.254 4.803
2150.457653 2110.504 2050.918 4.826
2150.478086 2479.845 2418.790 4.853
2150.498518 2879.789 2821.397 4.880
2150.518950 2947.372 2890.916 4.884
2150.539382 2810.103 2753.263 4.876
2150.559814 2638.327 2579.577 4.864
2150.580246 2508.632 2447.548 4.855
2150.600679 2384.509 2321.219 4.846
2150.621111 2284.029 2218.817 4.838
2150.641543 2198.401 2132.437 4.832
2150.661975 2098.754 2118.467 4.835
2150.682407 2036.243 2063.841 4.832
2150.702840 1968.592 1995.055 4.827
2150.723272 1909.169 1933.790 4.823
2150.743704 1852.348 1875.496 4.820
2150.764136 1799.306 1821.109 4.816
2150.784568 1758.034 1777.771 4.812
2150.805000 1695.395 1713.236 4.809
2150.825433 1660.231 1676.359 4.806
2150.845865 1659.205 1673.816 4.806
2150.866297 1626.800 1639.859 4.803
2150.886729 1599.104 1611.292 4.801
2150.907161 1598.325 1609.168 4.801
2150.927593 1584.195 1594.177 4.799
2150.948025 1576.621 1585.908 4.799
2150.968458 1562.639 1571.046 4.797
2150.988890 1590.467 1597.348 4.799
2151.009322 1589.719 1594.979 4.799
2151.029754 1588.992 1593.056 4.799
2151.050186 1706.841 1710.573 4.806
2151.070618 1930.061 1932.615 4.822
2151.091051 2291.986 2293.667 4.847
2151.111483 2705.143 2705.365 4.876
2151.131915 3006.953 3005.953 4.899
2151.152347 2911.402 2908.513 4.890
2151.172779 2729.125 2724.243 4.877
2151.193211 2579.199 2573.065 4.867
2151.213644 2468.255 2461.330 4.858
2151.234076 2354.880 2346.982 4.850
2151.254508 2259.228 2250.400 4.843
2151.274940 2164.668 2154.897 4.837
2151.295372 2079.704 2069.127 4.831
2151.315804 2010.351 1998.360 4.826
2151.336236 1953.786 1941.214 4.822
2151.356668 1891.333 1878.398 4.817
2151.377101 1837.707 1823.702 4.814
2151.397533 1774.747 1759.613 4.809
2151.417965 1722.416 1706.280 4.806
2151.438397 1690.434 1673.463 4.803
2151.458829 1665.314 1647.561 4.801
2151.479261 1635.860 1617.677 4.799
2151.499694 1622.407 1602.588 4.798
2151.520126 1612.704 1591.989 4.798
2151.540558 1601.655 1580.400 4.797
2151.560990 1587.030 1564.961 4.796
2151.581422 1560.369 1537.959 4.794
2151.601854 1596.886 1573.078 4.797
2151.622286 1607.769 1583.074 4.798
2151.642718 1612.679 1586.962 4.797
2151.663151 1605.425 1578.243 4.797
2151.683583 1739.164 1710.799 4.805
2151.704015 1989.348 1960.682 4.823
2151.724447 2333.842 2303.865 4.846
2151.744879 2770.176 2737.955 4.878
2151.765311 2955.077 2921.396 4.902
2151.785743 2802.621 2770.600 4.880
2151.806176 2658.382 2625.091 4.869
2151.826608 2532.514 2498.157 4.860
2151.847040 2412.171 2376.231 4.852
2151.867472 2322.180 2285.218 4.845
2151.908336 2126.959 2133.338 4.837
2151.928768 2047.335 2052.739 4.832
2151.949200 1977.408 1982.906 4.827
2151.969633 1933.464 1938.045 4.824
2151.990065 1876.551 1880.507 4.819
2152.010497 1822.880 1826.562 4.816
2152.030929 1783.194 1786.309 4.812
2152.051361 1717.994 1720.491 4.809
2152.071793 1691.716 1693.181 4.807
2152.092225 1665.709 1665.178 4.805
2152.112658 1642.664 1640.794 4.803
2152.133090 1621.883 1618.415 4.802
2152.153522 1616.843 1612.613 4.801
2152.173954 1611.622 1605.584 4.800
2152.194386 1572.108 1564.762 4.798
2152.214818 1571.882 1563.152 4.798
2152.235250 1596.601 1586.847 4.800
2152.255682 1598.251 1587.442 4.799
2152.276115 1568.303 1556.541 4.797
2152.296547 1614.817 1602.622 4.800
2152.316979 1778.730 1765.527 4.811
2152.337411 2130.938 2116.755 4.836
2152.357843 2528.969 2513.513 4.864
2152.378275 2961.333 2945.169 4.895
2152.398707 2971.565 2954.382 4.896
2152.419139 2819.019 2801.118 4.884
2152.439572 2649.546 2631.378 4.872
2152.460004 2523.223 2505.587 4.862
2152.480436 2396.279 2379.064 4.853
2152.500868 2291.173 2273.189 4.846
2152.521300 2197.242 2177.467 4.840
2152.541732 2110.571 2088.574 4.834
2152.562164 2034.186 2009.928 4.828
2152.582596 1986.404 1960.379 4.825
2152.603028 1909.527 1881.879 4.820
2152.623461 1869.686 1841.030 4.817
2152.643893 1803.059 1773.364 4.812
2152.664325 1753.529 1722.606 4.808
2152.684757 1701.166 1668.909 4.805
2152.705189 1666.588 1632.975 4.802
2152.725621 1647.326 1612.819 4.800
2152.746053 1609.694 1574.593 4.797
2152.766485 1605.916 1570.247 4.797
2152.786917 1603.600 1566.716 4.796
2152.807350 1587.633 1549.942 4.795
2152.827782 1570.705 1530.963 4.794
2152.848214 1580.562 1539.381 4.794
2152.868646 1608.169 1565.524 4.797
2152.889078 1615.824 1572.179 4.797
2152.909510 1612.618 1567.882 4.796
2152.929942 1704.727 1658.766 4.802
2152.950374 1957.517 1910.129 4.821
2152.970806 2283.088 2234.297 4.844
2152.991239 2755.302 2705.258 4.876
2153.011671 3043.797 2992.938 4.896
2153.032103 2903.887 2852.793 4.886
2153.052535 2723.566 2672.454 4.874
2153.072967 2581.921 2529.569 4.864
2153.093399 2443.050 2388.623 4.856
2153.113831 2374.528 2317.395 4.849
2153.134263 2259.713 2199.900 4.841
2153.154696 2179.062 2117.035 4.835
2153.175128 2084.180 2020.569 4.827
2153.195560 2000.156 1935.031 4.822
2153.215992 1950.392 1884.895 4.818
2153.236424 1899.919 1834.871 4.815
2153.256856 1834.271 1768.119 4.810
2153.277288 1773.421 1706.194 4.806
2153.297720 1719.213 1651.028 4.801
2153.318152 1684.815 1615.940 4.799
2153.338584 1659.293 1589.716 4.797
2153.359016 1640.729 1611.352 4.800
2153.379448 1613.243 1617.194 4.803
2153.399881 1597.786 1601.618 4.803
2153.420313 1592.571 1594.474 4.803
2153.440745 1576.990 1577.663 4.801
2153.461177 1566.344 1567.004 4.800
2153.481609 1605.060 1606.182 4.803
2153.502041 1605.656 1607.852 4.803
2153.522473 1578.938 1582.121 4.801
2153.542905 1598.640 1601.107 4.802
2153.563337 1705.860 1708.455 4.810
2153.583770 1964.361 1966.360 4.828
2153.604201 2342.335 2343.720 4.854
2153.624634 2799.073 2799.642 4.885
2153.645066 2942.121 2941.085 4.896
2153.665498 2815.485 2813.022 4.887
2153.685930 2671.660 2667.537 4.876
2153.706362 2540.600 2535.102 4.867
2153.726794 2426.747 2420.246 4.859
2153.747226 2319.551 2312.965 4.852
2153.767658 2219.536 2214.166 4.845
2153.788090 2130.678 2125.058 4.840
2153.808523 2055.476 2050.812 4.834
2153.828955 1982.894 1979.250 4.828
2153.869819 1865.479 1876.258 4.823
2153.890251 1825.417 1826.041 4.818
2153.910683 1767.376 1767.718 4.815
2153.931115 1729.742 1729.220 4.812
2153.951547 1677.434 1676.604 4.808
2153.971979 1654.817 1654.552 4.806
2153.992411 1622.496 1623.362 4.805
2154.012843 1595.103 1598.479 4.803
2154.033275 1602.513 1605.283 4.803
2154.053707 1588.977 1591.138 4.803
2154.074139 1569.774 1572.378 4.801
2154.094572 1560.818 1563.242 4.801
2154.115004 1611.453 1614.269 4.804
2154.135436 1620.885 1623.992 4.805
2154.155868 1574.511 1577.327 4.802
2154.176300 1622.766 1624.849 4.805
2154.196732 1835.965 1837.043 4.819
2154.217164 2181.423 2182.064 4.844
2154.237596 2601.704 2602.249 4.872
2154.258028 3021.727 3021.743 4.904
2154.278460 3003.971 3003.288 4.902
2154.298892 2805.494 2804.090 4.887
2154.319324 2643.175 2641.713 4.875
2154.339757 2504.276 2502.886 4.867
2154.360189 2375.440 2374.111 4.857
2154.380621 2276.396 2275.194 4.851
2154.401053 2175.530 2173.952 4.844
2154.421485 2115.981 2114.965 4.840
2154.441917 2030.185 2029.408 4.832
2154.462349 1939.130 1938.755 4.827
2154.482781 1897.140 1897.006 4.823
2154.503213 1842.327 1842.634 4.820
2154.523645 1788.705 1790.154 4.816
2154.544077 1734.442 1737.460 4.813
2154.564509 1683.941 1688.309 4.810
2154.584941 1646.721 1651.411 4.807
2154.605373 1629.407 1633.953 4.806
2154.625805 1607.290 1613.233 4.805
2154.646238 1604.487 1611.544 4.805
2154.666670 1583.187 1590.524 4.804
2154.687102 1584.357 1591.687 4.803
2154.707534 1554.240 1561.939 4.802
2154.727966 1578.193 1586.377 4.804
2154.748398 1612.109 1620.284 4.806
2154.768830 1585.612 1593.147 4.805
2154.789262 1594.800 1601.708 4.805
2154.809694 1716.603 1723.095 4.814
2154.830126 1926.080 1932.889 4.828
2154.850558 2269.124 2274.919 4.852
2154.870990 2736.269 2741.527 4.884
2154.891422 3000.987 3006.116 4.903
2154.911854 2857.377 2862.177 4.892
2154.932286 2697.560 2701.931 4.881
2154.952718 2554.756 2560.003 4.872
2154.973150 2441.621 2446.808 4.864
2154.993583 2330.706 2336.936 4.856
2155.014015 2236.451 2243.663 4.850
2155.034447 2140.197 2147.973 4.842
2155.054879 2068.217 2076.007 4.837
2155.075311 1977.704 1985.827 4.832
2155.095743 1919.262 1927.984 4.828
2155.116175 1857.608 1866.930 4.824
2155.136607 1808.690 1819.526 4.821
2155.157039 1772.326 1783.986 4.818
2155.177471 1719.653 1731.320 4.815
2155.197903 1670.672 1681.617 4.812
2155.218335 1644.610 1655.457 4.810
2155.238767 1631.289 1641.515 4.809
2155.259199 1619.441 1629.336 4.808
2155.279631 1614.155 1624.035 4.807
2155.300063 1594.701 1603.721 4.807
2155.320495 1577.980 1586.635 4.805
2155.340928 1569.315 1577.720 4.805
2155.361360 1608.204 1617.906 4.807
2155.381792 1592.955 1604.615 4.807
2155.402224 1560.685 1573.988 4.805
2155.422656 1576.169 1591.513 4.806
2155.443088 1711.849 1728.229 4.815
2155.463520 1995.627 2012.132 4.834
2155.483952 2358.832 2375.465 4.860
2155.504384 2828.011 2846.235 4.893
2155.524816 2981.877 3002.141 4.904
2155.545248 2830.006 2851.466 4.893
2155.565680 2684.252 2705.911 4.884
2155.586112 2589.171 2611.399 4.877
2155.606544 2421.540 2444.137 4.864
2155.626976 2306.531 2329.300 4.856
2155.647408 2205.646 2229.138 4.850
2155.667840 2140.474 2163.437 4.845
2155.688272 2047.802 2070.534 4.839
2155.708704 1990.280 2012.607 4.835
2155.729136 1915.526 1938.358 4.830
2155.749568 1869.894 1892.384 4.827
2155.770000 1799.168 1822.457 4.823
2155.790432 1753.757 1778.681 4.820
2155.831297 1667.567 1703.702 4.813
2155.851729 1637.596 1632.051 4.807
2155.872161 1620.931 1617.334 4.806
2155.892593 1622.263 1620.291 4.807
2155.913025 1588.431 1587.258 4.805
2155.933457 1583.208 1581.935 4.804
2155.953889 1550.275 1549.349 4.803
2155.974321 1558.616 1558.638 4.803
2155.994753 1582.407 1582.128 4.804
2156.015185 1584.987 1584.390 4.805
2156.035617 1559.856 1559.296 4.804
2156.056049 1655.767 1655.013 4.810
2156.076481 1873.715 1873.193 4.824
2156.096913 2198.377 2198.697 4.849
2156.117345 2657.460 2658.012 4.879
2156.137777 3057.594 3058.637 4.909
2156.158209 2989.280 2991.516 4.905
2156.178641 2810.230 2813.739 4.889
2156.199073 2632.892 2637.204 4.879
2156.219505 2507.564 2512.278 4.870
2156.239937 2378.558 2383.608 4.862
2156.260369 2277.950 2282.978 4.854
2156.280801 2170.885 2176.564 4.848
2156.301233 2096.315 2101.739 4.841
2156.321665 2017.977 2023.810 4.836
2156.403393 1769.240 1774.527 4.819
2156.423826 1716.697 1721.680 4.816
2156.444257 1666.323 1671.609 4.811
2156.464689 1634.326 1641.102 4.811
2156.485122 1620.782 1628.347 4.810
2156.505553 1581.768 1590.378 4.808
2156.525985 1588.319 1597.134 4.808
2156.546418 1595.634 1604.828 4.808
2156.566850 1574.356 1584.313 4.807
2156.587282 1559.062 1569.840 4.806
2156.607714 1582.325 1593.334 4.808
2156.628146 1602.917 1614.583 4.810
2156.648578 1585.290 1597.348 4.808
2156.669010 1579.185 1591.513 4.808
2156.689442 1669.992 1682.902 4.814
2156.709874 1916.395 1929.685 4.831
2156.730306 2264.887 2278.990 4.853
2156.750738 2736.864 2751.283 4.888
2156.771170 2978.774 2994.211 4.905
2156.791602 2854.046 2869.877 4.896
2156.812034 2697.117 2713.833 4.885
2156.832466 2553.558 2571.078 4.875
2156.852898 2443.433 2462.033 4.869
2156.873330 2350.583 2370.206 4.861
2156.893762 2255.956 2277.117 4.854
2156.914194 2154.888 2177.398 4.848
2156.934626 2068.608 2092.854 4.843
2156.955058 2002.279 2028.600 4.838
2156.975490 1924.870 1954.021 4.834
2156.995922 1878.242 1911.100 4.831
2157.016354 1809.164 1844.297 4.826
2157.036786 1756.898 1794.264 4.822
2157.057218 1711.344 1751.469 4.820
2157.077650 1669.607 1713.346 4.818
2157.098082 1662.884 1709.020 4.817
2157.118514 1618.304 1668.282 4.816
2157.138946 1599.808 1655.725 4.815
2157.159378 1607.668 1667.428 4.814
2157.179810 1594.315 1656.211 4.814
2157.200242 1584.733 1648.369 4.813
2157.220674 1555.084 1622.134 4.813
2157.241106 1580.972 1652.607 4.815
2157.261538 1570.120 1645.359 4.814
2157.281970 1544.537 1526.896 4.800
2157.302402 1568.055 1540.741 4.800
2157.322834 1726.484 1699.240 4.812
2157.343266 2040.145 2012.653 4.834
2157.363698 2449.863 2422.314 4.864
2157.384130 2917.713 2890.988 4.897
2157.404562 3050.738 3025.666 4.905
2157.424994 2862.679 2839.837 4.894
2157.445426 2692.697 2672.146 4.883
2157.465858 2559.770 2542.185 4.872
2157.486290 2402.852 2388.604 4.862
2157.506722 2304.613 2293.737 4.855
2157.527154 2209.539 2201.216 4.849
2157.547586 2124.609 2118.570 4.844
2157.568018 2040.890 2037.080 4.839
2157.588450 1974.144 1972.546 4.835
2157.608882 1908.382 1909.003 4.830
2157.629314 1860.620 1864.766 4.828
2157.649746 1798.903 1806.205 4.824
2157.670178 1735.353 1745.172 4.820
2157.690610 1699.231 1711.623 4.818
2157.711042 1662.526 1677.100 4.816
2157.731474 1625.335 1642.777 4.813
2157.751906 1614.163 1633.976 4.813
2157.813202 1576.277 1554.526 4.803
2157.833634 1552.496 1532.182 4.801
2157.854066 1539.469 1520.549 4.801
2157.874498 1570.600 1552.911 4.805
2157.894930 1581.859 1565.285 4.805
2157.915362 1569.339 1554.280 4.805
2157.935794 1661.554 1647.940 4.811
2157.956226 1894.142 1881.900 4.828
2157.976658 2228.962 2217.963 4.850
2157.997090 2669.691 2660.058 4.881
2158.017522 3045.121 3036.974 4.909
2158.037954 2979.547 2973.031 4.905
2158.058386 2785.366 2780.489 4.891
2158.078818 2615.250 2612.541 4.879
2158.099250 2480.501 2479.047 4.874
2158.119682 2350.844 2351.008 4.863
2158.140114 2239.391 2241.119 4.855
2158.160546 2160.559 2164.493 4.849
2158.180978 2082.625 2088.899 4.844
2158.201410 2010.706 2019.491 4.839
2158.221842 1940.479 1950.743 4.835
2158.242274 1865.005 1876.898 4.830
2158.262706 1830.419 1843.806 4.828
2158.283138 1757.967 1772.417 4.824
2158.303570 1721.179 1737.636 4.821
2158.324002 1675.192 1694.646 4.819
2158.344434 1657.230 1679.717 4.817
2158.364866 1615.561 1639.689 4.816
2158.385298 1605.596 1631.709 4.815
2158.405730 1588.951 1616.298 4.813
2158.426162 1591.359 1619.911 4.814
2158.446593 1577.322 1606.857 4.812
2158.467025 1566.692 1597.472 4.812
2158.487458 1575.960 1609.458 4.814
2158.507889 1587.738 1624.588 4.814
2158.528321 1567.629 1608.018 4.813
2158.548753 1569.409 1613.997 4.814
2158.569185 1663.583 1713.272 4.821
