#BJD-2454833	K2SC-EAP   EAP    Err
2233.561245 305.047 300.674 4.775
2233.581677 277.656 274.512 4.773
2233.602110 260.631 257.881 4.773
2233.622542 248.060 245.120 4.772
2233.642974 228.728 227.124 4.771
2233.663407 238.602 236.787 4.771
2233.683839 222.238 220.514 4.770
2233.704271 210.888 208.774 4.769
2233.724704 207.228 204.582 4.768
2233.745136 197.126 194.170 4.768
2233.765568 199.136 195.598 4.768
2233.786001 203.445 199.877 4.768
2233.806433 213.098 209.075 4.769
2233.826865 203.915 199.688 4.768
2233.847298 178.732 174.851 4.767
2233.867730 199.946 195.701 4.768
2233.888162 186.945 183.303 4.768
2233.908595 180.231 177.890 4.767
2233.929027 198.176 196.050 4.768
2233.949459 270.940 267.812 4.774
2233.969892 408.379 402.768 4.783
2233.990324 426.617 420.347 4.783
2234.010756 388.878 382.596 4.781
2234.031189 347.681 341.130 4.779
2234.051621 315.027 307.208 4.776
2234.072053 298.506 289.542 4.774
2234.092485 286.092 275.824 4.774
2234.112918 267.053 256.174 4.773
2234.133350 260.241 256.728 4.774
2234.153782 248.229 245.577 4.771
2234.174215 222.522 220.028 4.770
2234.194647 219.371 216.578 4.769
2234.215079 216.340 213.111 4.768
2234.235512 195.660 192.354 4.768
2234.255944 194.161 190.818 4.767
2234.276376 176.618 173.081 4.767
2234.296809 188.239 184.280 4.768
2234.317241 184.674 180.787 4.767
2234.337673 202.091 198.400 4.768
2234.358106 192.077 189.745 4.768
2234.378538 208.759 207.895 4.769
2234.398970 196.988 196.907 4.769
2234.419403 176.708 176.492 4.768
2234.439835 191.465 190.411 4.773
2234.460267 243.327 241.458 4.773
2234.480699 402.564 397.627 4.782
2234.501132 441.012 435.141 4.784
2234.521564 388.726 383.792 4.781
2234.541996 351.455 346.799 4.779
2234.562429 334.617 329.974 4.777
2234.582861 290.507 286.303 4.775
2234.603293 282.742 278.160 4.773
2234.644158 248.995 247.359 4.772
2234.664590 244.770 242.822 4.772
2234.685022 237.540 235.670 4.771
2234.705455 231.695 229.969 4.769
2234.725887 216.148 214.708 4.769
2234.746319 220.791 219.145 4.769
2234.766752 193.168 191.906 4.767
2234.787184 192.889 191.391 4.767
2234.807616 199.575 197.536 4.767
2234.828048 199.719 197.377 4.768
2234.848481 181.993 179.698 4.767
2234.868913 199.400 196.506 4.768
2234.889345 188.518 185.769 4.767
2234.909778 215.873 212.441 4.768
2234.930210 181.609 178.402 4.767
2234.950642 196.150 192.770 4.768
2234.971074 244.414 239.976 4.771
2234.991507 402.208 394.439 4.781
2235.011939 433.648 425.243 4.783
2235.032371 387.179 379.578 4.781
2235.052804 369.997 362.726 4.779
2235.073236 323.825 317.449 4.776
2235.093668 305.104 299.260 4.774
2235.114100 288.441 287.268 4.774
2235.134533 275.531 275.102 4.774
2235.154965 265.611 265.052 4.773
2235.175397 245.378 245.111 4.772
2235.195830 244.208 243.785 4.772
2235.216262 230.450 230.422 4.771
2235.236694 217.817 217.836 4.770
2235.257127 211.292 210.978 4.769
2235.277559 205.853 205.575 4.769
2235.297991 191.074 190.746 4.768
2235.318423 184.503 184.051 4.768
2235.338856 194.471 193.374 4.768
2235.359288 198.432 197.176 4.768
2235.379720 205.066 203.807 4.768
2235.400153 197.555 196.375 4.767
2235.420585 184.601 183.656 4.767
2235.441017 180.850 179.959 4.766
2235.461449 178.948 177.998 4.766
2235.481882 236.257 234.160 4.770
2235.502314 385.960 380.745 4.780
2235.522746 430.740 424.327 4.784
2235.543178 403.024 396.866 4.781
2235.563611 354.993 349.455 4.778
2235.584043 337.395 331.910 4.777
2235.604475 304.854 299.565 4.775
2235.624908 299.071 293.875 4.774
2235.645340 274.430 269.549 4.772
2235.665772 265.423 260.440 4.772
2235.686204 247.084 242.375 4.771
2235.706637 233.722 229.234 4.770
2235.727069 239.987 235.489 4.770
2235.747501 228.195 224.297 4.769
2235.767933 213.105 210.423 4.768
2235.788366 188.293 186.215 4.767
2235.808798 186.582 184.675 4.767
2235.829230 195.349 193.425 4.767
2235.849662 204.859 205.447 4.768
2235.870095 195.981 197.389 4.768
2235.890527 197.429 198.349 4.768
2235.910959 201.721 202.391 4.768
2235.931392 199.493 200.110 4.768
2235.951824 180.631 181.501 4.768
2235.972256 191.503 192.140 4.768
2235.992688 217.904 217.974 4.770
2236.013121 373.646 370.628 4.780
2236.033553 446.682 442.278 4.785
2236.053985 406.204 402.257 4.783
2236.074417 355.181 351.879 4.780
2236.094850 328.472 325.417 4.777
2236.115282 302.900 300.087 4.775
2236.135714 286.485 283.854 4.774
2236.156146 270.150 267.952 4.773
2236.176579 266.981 264.867 4.772
2236.197011 256.573 254.530 4.771
2236.217443 230.641 229.029 4.770
2236.237875 230.774 229.178 4.770
2236.258308 230.337 228.798 4.769
2236.278740 198.941 197.897 4.768
2236.299172 201.628 200.450 4.768
2236.319604 201.501 200.248 4.767
2236.340037 191.247 190.158 4.766
2236.360469 189.976 188.985 4.767
2236.380901 196.014 194.838 4.767
2236.401333 200.280 198.982 4.767
2236.421766 191.321 190.011 4.767
2236.442198 197.708 196.118 4.766
2236.462630 192.991 191.189 4.766
2236.483062 171.432 169.766 4.765
2236.503495 214.163 211.577 4.769
2236.523927 369.969 364.686 4.778
2236.544359 448.314 441.595 4.783
2236.564791 405.122 398.933 4.781
2236.605656 328.596 323.026 4.776
2236.626088 301.145 296.029 4.774
2236.646520 290.436 285.507 4.772
2236.666953 263.490 259.003 4.772
2236.687385 259.232 254.829 4.770
2236.707817 239.387 235.321 4.769
2236.728249 244.418 240.359 4.769
2236.748682 223.384 219.784 4.769
2236.789546 213.253 210.119 4.768
2236.809978 197.677 194.828 4.766
2236.830411 183.651 184.435 4.767
2236.850843 187.806 189.039 4.766
2236.871275 188.134 189.338 4.767
2236.891707 194.715 195.792 4.767
2236.912140 190.976 192.067 4.767
2236.932572 194.948 196.005 4.767
2236.953004 190.278 191.367 4.767
2236.973436 189.533 190.549 4.767
2236.993868 171.903 173.186 4.767
2237.014301 211.360 212.092 4.770
2237.034733 346.817 345.536 4.778
2237.055165 431.018 428.449 4.784
2237.075597 405.425 403.214 4.783
2237.096030 370.941 369.145 4.780
2237.116462 337.702 336.425 4.778
2237.136894 312.282 311.252 4.777
2237.157326 292.569 291.620 4.775
2237.177759 269.701 269.064 4.774
2237.198191 253.992 253.592 4.773
2237.218623 234.007 233.862 4.772
2237.239055 236.420 236.201 4.772
2237.259487 227.418 227.179 4.771
2237.279920 221.594 221.398 4.770
2237.300352 207.959 207.903 4.770
2237.320784 215.741 215.532 4.770
2237.341216 194.271 194.298 4.769
2237.361649 190.222 190.148 4.768
2237.382081 200.694 200.375 4.768
2237.402513 190.527 189.926 4.768
2237.422945 192.073 191.622 4.768
2237.443377 192.126 191.672 4.767
2237.463810 202.082 201.513 4.768
2237.484242 193.030 192.592 4.767
2237.504674 177.595 177.327 4.766
2237.525106 207.424 206.662 4.767
2237.545539 331.368 329.011 4.777
2237.565971 434.203 430.436 4.783
2237.586403 420.511 416.868 4.782
2237.606835 365.687 362.913 4.778
2237.627268 338.542 336.038 4.777
2237.647700 312.248 310.104 4.775
2237.668132 301.641 299.483 4.773
2237.688564 273.648 271.658 4.772
2237.708996 259.473 257.547 4.771
2237.729429 252.301 250.223 4.770
2237.749861 246.089 243.945 4.769
2237.770293 220.439 218.446 4.768
2237.790725 221.297 219.123 4.767
2237.811158 208.279 206.081 4.767
2237.831590 224.609 222.036 4.768
2237.852022 205.189 202.816 4.766
2237.872454 184.870 182.664 4.765
2237.892886 191.762 189.374 4.766
2237.913318 197.022 194.521 4.766
2237.933751 196.069 193.503 4.766
2237.954183 190.555 188.039 4.765
2237.974615 189.692 187.192 4.766
2237.995047 172.766 170.448 4.765
2238.015480 180.813 178.578 4.764
2238.035912 206.214 203.867 4.766
2238.056344 316.604 313.218 4.774
2238.076776 425.133 421.163 4.781
2238.097208 409.939 406.296 4.781
2238.117641 399.447 395.991 4.780
2238.138073 342.239 339.459 4.776
2238.158505 325.511 322.964 4.775
2238.178937 303.853 301.463 4.773
2238.199369 276.060 273.912 4.772
2238.219802 259.616 257.450 4.770
2238.240234 249.999 247.714 4.770
2238.260666 232.676 230.202 4.769
2238.281098 237.880 234.885 4.769
2238.301530 212.489 211.731 4.768
2238.321963 213.341 212.818 4.767
2238.342395 192.444 192.151 4.766
2238.362827 196.936 196.465 4.767
2238.383259 189.995 189.440 4.766
2238.403691 195.674 194.780 4.766
2238.424124 184.019 183.045 4.766
2238.444556 195.051 193.851 4.767
2238.464988 192.757 191.472 4.766
2238.485420 190.329 189.007 4.766
2238.505852 194.697 193.258 4.766
2238.526285 190.250 188.730 4.765
2238.567149 309.665 309.683 4.775
2238.587581 443.567 442.176 4.782
2238.608013 419.735 418.467 4.782
2238.628446 382.181 381.105 4.779
2238.648878 349.026 348.194 4.778
2238.669310 332.342 331.550 4.776
2238.689742 290.235 289.790 4.773
2238.710174 283.203 282.987 4.773
2238.730606 254.692 254.846 4.771
2238.751039 264.961 265.125 4.771
2238.771471 246.054 246.462 4.770
2238.791903 238.751 239.482 4.770
2238.812335 228.182 229.245 4.769
2238.832767 222.071 223.479 4.768
2238.853200 207.497 209.290 4.768
2238.873632 191.948 194.097 4.767
2238.894064 217.598 219.666 4.770
2238.914496 212.372 214.614 4.768
2238.934928 198.221 200.581 4.767
2238.955361 202.891 205.271 4.768
2238.975793 189.514 192.023 4.766
2238.996225 205.867 208.326 4.767
2239.016657 187.362 189.995 4.766
2239.037089 182.487 185.215 4.766
2239.057521 197.907 200.594 4.767
2239.077954 292.641 294.740 4.773
2239.098386 433.407 434.615 4.783
2239.118818 423.104 424.361 4.783
2239.139250 384.530 385.958 4.780
2239.159682 337.816 339.597 4.777
2239.180115 316.618 318.641 4.776
2239.200547 292.344 294.612 4.774
2239.220979 286.034 288.390 4.773
2239.241411 263.309 265.834 4.771
2239.261843 249.483 252.162 4.771
2239.282275 231.348 234.098 4.770
2239.302708 229.841 232.654 4.770
2239.323140 228.856 231.822 4.769
2239.343572 223.646 226.669 4.769
2239.364004 196.339 199.508 4.767
2239.384436 211.907 215.026 4.768
2239.404868 195.938 199.110 4.767
2239.425301 196.936 200.058 4.768
2239.445733 207.984 210.978 4.768
2239.466165 197.036 200.090 4.768
2239.486597 209.070 212.077 4.768
2239.507029 207.927 210.970 4.768
2239.527461 199.045 202.123 4.768
2239.547894 188.985 192.152 4.767
2239.568326 194.280 197.333 4.768
2239.588758 280.746 283.494 4.774
2239.609190 412.667 414.961 4.783
2239.629622 424.578 426.923 4.784
2239.650054 379.321 381.712 4.781
2239.670487 352.403 354.816 4.779
2239.690919 325.046 327.510 4.777
2239.711351 300.656 303.225 4.775
2239.731783 273.381 276.063 4.774
2239.752215 262.841 265.606 4.773
2239.772647 257.139 259.948 4.773
2239.793080 247.005 249.932 4.772
2239.813512 235.657 238.828 4.771
2239.833944 225.109 228.309 4.770
2239.854376 226.820 230.133 4.769
2239.874808 198.757 202.250 4.769
2239.895240 200.712 204.285 4.768
2239.915673 196.538 200.177 4.768
2239.936105 189.116 192.742 4.768
2239.956537 199.911 203.497 4.769
2239.976969 201.571 205.138 4.768
2239.997401 200.372 203.992 4.767
2240.017833 190.170 193.831 4.767
2240.038265 196.013 199.716 4.767
2240.058698 190.297 193.992 4.767
2240.079130 182.820 186.574 4.767
2240.099562 264.126 267.822 4.773
2240.119994 410.307 413.893 4.783
2240.140426 428.089 431.693 4.785
2240.160858 395.317 399.020 4.783
2240.181291 352.135 355.767 4.779
2240.201723 322.493 326.183 4.777
2240.222155 296.033 299.768 4.775
2240.242587 287.041 290.828 4.774
2240.263019 261.415 265.209 4.773
2240.283451 266.903 270.686 4.773
2240.303883 245.977 249.793 4.771
2240.324316 231.941 235.823 4.770
2240.344748 222.813 226.735 4.770
2240.365180 213.551 217.499 4.770
2240.385612 206.449 210.378 4.769
2240.406044 200.931 204.866 4.768
2240.426476 198.713 202.615 4.768
2240.446909 191.162 195.046 4.768
2240.487773 192.087 195.964 4.768
2240.528637 190.048 191.967 4.769
2240.549069 187.717 189.332 4.770
2240.569501 184.656 186.279 4.769
2240.589934 175.207 176.798 4.769
2240.610366 259.586 261.271 4.775
2240.630798 391.732 393.627 4.784
2240.651230 429.053 431.168 4.786
2240.671662 389.465 391.625 4.784
2240.692094 354.104 356.321 4.782
2240.712526 318.753 321.007 4.780
2240.732958 301.764 304.037 4.778
2240.753391 285.215 287.534 4.777
2240.773823 295.152 297.638 4.777
2240.794255 265.488 268.080 4.776
2240.814687 252.891 255.547 4.775
2240.835119 239.954 242.619 4.774
2240.855551 219.484 222.013 4.773
2240.875983 229.965 232.569 4.773
2240.896416 201.574 204.024 4.772
2240.916848 206.899 209.424 4.772
2240.937280 198.759 201.306 4.772
2240.957712 197.206 199.604 4.771
2240.978144 188.663 191.187 4.772
2240.998576 190.079 192.653 4.771
2241.019008 200.047 202.662 4.772
2241.100737 191.356 193.714 4.771
2241.121169 247.843 250.496 4.775
2241.141601 397.547 401.108 4.786
2241.162033 425.671 429.595 4.789
2241.182465 406.021 409.889 4.786
2241.202897 348.193 351.731 4.783
2241.223330 326.283 329.614 4.781
2241.243762 308.710 311.938 4.780
2241.264194 284.063 287.174 4.779
2241.284626 271.727 274.793 4.778
2241.305058 255.470 258.622 4.777
2241.325490 245.724 249.051 4.776
2241.345922 235.686 239.051 4.775
2241.366355 238.612 242.118 4.775
2241.386787 232.508 236.025 4.775
2241.407219 199.625 203.009 4.773
2241.427651 194.859 198.273 4.772
2241.448083 194.354 197.835 4.773
2241.468515 197.709 201.239 4.772
2241.488947 191.119 194.604 4.773
2241.509379 197.646 201.249 4.773
2241.529811 193.160 196.775 4.773
2241.550244 210.989 214.743 4.775
2241.570676 208.715 212.514 4.773
2241.591108 191.151 194.820 4.772
2241.611540 175.408 178.937 4.772
2241.631972 221.684 225.512 4.776
2241.652404 365.391 370.218 4.786
2241.672836 429.952 435.251 4.790
2241.693268 399.689 404.746 4.787
2241.713700 354.886 359.597 4.785
2241.734133 329.263 333.821 4.783
2241.754565 312.951 317.457 4.781
2241.774997 298.944 303.461 4.780
2241.795429 274.512 279.002 4.779
2241.815861 265.893 270.474 4.778
2241.836293 250.818 255.371 4.777
2241.856725 241.331 245.859 4.776
2241.877157 230.973 235.444 4.775
2241.897589 222.368 226.859 4.775
2241.918022 195.371 199.792 4.774
2241.938454 206.731 211.399 4.774
2241.958886 192.513 197.119 4.773
2241.979318 202.084 206.838 4.773
2241.999750 191.321 196.067 4.772
2242.020182 186.998 191.815 4.771
2242.040614 192.735 197.805 4.772
2242.061046 199.771 204.952 4.773
2242.081478 192.466 197.693 4.771
2242.101910 190.597 195.883 4.771
2242.122343 181.787 187.088 4.770
2242.142775 237.630 243.544 4.773
2242.163207 362.183 369.302 4.783
2242.183639 436.635 444.463 4.788
2242.204071 397.345 404.799 4.785
2242.224503 356.769 363.799 4.782
2242.244935 326.901 333.561 4.780
2242.265367 305.516 312.012 4.778
2242.285799 291.897 298.244 4.777
2242.306232 282.283 288.436 4.776
2242.326664 264.551 270.466 4.775
2242.347096 240.890 246.567 4.774
2242.367528 238.908 244.517 4.773
2242.387960 222.055 227.354 4.773
2242.408392 229.742 234.916 4.772
2242.428824 209.369 214.104 4.771
2242.449256 202.847 207.407 4.770
2242.490120 198.878 201.851 4.773
2242.510552 194.259 197.264 4.774
2242.530985 200.621 203.795 4.774
2242.551417 198.566 201.958 4.774
2242.571849 186.429 189.980 4.773
2242.592281 201.278 204.934 4.774
2242.612713 178.961 182.447 4.772
2242.633145 190.133 193.739 4.773
2242.653577 222.634 226.657 4.775
2242.674009 352.174 357.736 4.785
2242.694441 432.668 439.391 4.790
2242.714873 407.614 414.287 4.788
2242.735305 367.913 374.387 4.786
2242.755738 344.891 351.271 4.784
2242.776170 311.463 317.634 4.782
2242.796602 291.924 297.992 4.780
2242.817034 268.242 274.261 4.778
2242.837466 259.714 265.710 4.777
2242.857898 241.303 247.098 4.777
2242.878330 244.601 250.512 4.776
2242.898762 219.564 225.264 4.775
2242.919194 216.488 222.218 4.774
2242.939626 198.289 203.894 4.773
2242.960058 199.694 205.474 4.772
2242.980490 199.281 205.181 4.771
2243.000923 185.822 191.663 4.771
2243.021355 205.389 211.616 4.771
2243.041787 203.088 209.356 4.771
2243.062219 194.830 201.024 4.771
2243.082651 196.366 202.623 4.771
2243.103083 193.819 200.114 4.771
2243.123515 186.075 192.291 4.770
2243.143947 186.435 192.661 4.771
2243.164379 198.263 204.625 4.771
2243.184811 337.381 345.619 4.781
2243.205243 429.230 438.619 4.788
2243.225675 414.269 423.160 4.786
2243.246108 374.143 382.064 4.783
2243.266540 312.670 319.240 4.780
2243.286972 313.184 319.001 4.779
2243.307404 282.314 286.706 4.777
2243.327836 265.484 268.431 4.775
2243.348268 264.893 267.515 4.775
2243.368700 249.767 250.795 4.775
2243.389132 244.558 244.271 4.774
2243.409564 252.852 250.571 4.774
2243.429996 225.479 222.087 4.772
2243.450428 209.334 216.096 4.772
2243.470860 209.365 216.089 4.772
2243.491292 186.207 192.681 4.770
2243.511724 188.378 194.870 4.771
2243.532156 198.433 205.022 4.771
2243.552589 185.338 191.612 4.770
2243.573021 196.757 203.001 4.770
2243.593453 185.201 191.030 4.770
2243.613885 195.210 200.988 4.770
2243.634317 176.356 181.491 4.769
2243.654749 183.563 188.037 4.769
2243.675181 209.547 213.969 4.771
2243.695613 325.132 331.951 4.782
2243.716045 421.119 428.975 4.790
2243.736477 417.252 425.071 4.790
2243.756909 360.834 367.872 4.785
2243.777341 327.587 334.424 4.784
2243.797773 318.555 325.463 4.783
2243.818205 302.070 308.957 4.782
2243.838638 279.971 286.737 4.780
2243.859069 256.919 263.555 4.778
2243.879502 256.417 263.286 4.777
2243.899934 242.215 249.040 4.776
2243.920366 221.952 228.737 4.774
2243.940798 210.123 216.909 4.772
2243.961230 215.488 222.558 4.772
2243.981662 194.829 201.700 4.770
2244.002094 209.425 216.634 4.771
2244.022526 190.138 197.014 4.770
2244.042958 195.845 202.787 4.770
2244.063390 203.182 210.045 4.771
2244.083822 195.210 201.786 4.770
2244.104254 197.831 204.079 4.771
2244.124686 190.981 196.038 4.770
2244.145118 209.758 213.184 4.771
2244.165550 186.218 187.827 4.769
2244.185982 204.500 211.673 4.771
2244.206415 307.202 316.208 4.779
2244.226847 426.613 437.691 4.787
2244.247279 420.466 431.140 4.786
2244.267711 378.584 388.123 4.783
2244.288143 335.029 342.700 4.781
2244.308575 317.520 323.427 4.779
2244.329007 288.989 293.877 4.777
2244.349439 266.777 269.299 4.775
2244.369871 269.762 267.767 4.774
2244.390303 250.060 246.967 4.774
2244.410735 244.381 239.408 4.773
2244.451599 214.445 220.765 4.776
2244.472031 216.775 223.291 4.775
2244.492463 198.990 205.349 4.773
2244.512895 194.287 200.809 4.772
2244.533327 197.779 204.590 4.772
2244.553759 199.203 206.285 4.771
2244.574191 193.315 200.598 4.771
2244.594623 201.066 208.566 4.771
2244.615056 186.422 193.585 4.771
2244.635487 195.315 202.456 4.772
2244.655919 185.276 192.125 4.771
2244.676352 180.555 186.583 4.773
2244.696784 194.750 200.845 4.775
2244.717216 298.266 306.672 4.782
2244.737648 429.951 441.131 4.790
2244.758080 412.956 424.030 4.788
2244.778512 375.060 385.630 4.785
2244.798944 349.503 359.778 4.784
2244.819376 324.278 334.232 4.782
2244.839808 296.032 305.478 4.779
2244.860240 283.543 292.750 4.779
2244.880672 271.223 280.130 4.778
2244.901104 253.772 262.213 4.777
2244.921536 252.743 260.547 4.779
2244.941968 239.850 247.206 4.778
2244.962400 214.208 221.260 4.776
2244.982832 216.077 223.368 4.775
2245.003264 209.912 217.375 4.773
