#BJD-2454833	K2SC-EAP   EAP    Err
2392.799525 2941.674 2926.630 4.721
2392.819957 2876.952 2860.914 4.718
2392.840389 2750.952 2734.220 4.712
2392.860821 2684.051 2667.221 4.707
2392.881253 2636.083 2618.492 4.704
2392.901685 2570.734 2551.998 4.699
2392.922117 2538.380 2517.228 4.696
2392.942549 2503.139 2479.887 4.692
2392.962981 2441.334 2416.928 4.689
2392.983413 2414.304 2387.997 4.685
2393.003845 2430.678 2402.464 4.683
2393.024277 2394.666 2364.869 4.679
2393.044710 2331.470 2301.025 4.675
2393.187734 2088.098 2047.807 4.662
2393.208166 2078.328 2036.252 4.656
2393.228598 2026.630 1982.947 4.653
2393.249030 2049.348 2003.293 4.655
2393.269462 2145.286 2097.379 4.660
2393.289894 2406.583 2357.064 4.679
2393.310326 2724.521 2673.786 4.705
2393.330758 2880.312 2827.891 4.716
2393.351190 2995.077 2941.401 4.726
2393.371622 3115.227 3060.123 4.733
2393.392054 3155.136 3098.605 4.737
2393.412486 3145.463 3086.849 4.736
2393.432918 3086.529 3026.330 4.732
2393.453351 3034.980 2972.515 4.727
2393.473783 2953.177 2959.142 4.724
2393.494215 2866.432 2878.858 4.719
2393.514647 2845.130 2855.383 4.714
2393.535079 2790.900 2799.484 4.710
2393.555511 2704.668 2711.794 4.707
2393.575943 2677.214 2682.939 4.703
2393.596375 2643.698 2648.161 4.700
2393.616807 2556.183 2559.540 4.696
2393.637239 2546.575 2548.137 4.693
2393.657671 2490.617 2492.167 4.690
2393.678103 2441.662 2442.283 4.687
2393.698535 2399.703 2398.421 4.681
2393.718967 2352.190 2349.196 4.679
2393.739399 2322.618 2318.620 4.676
2393.759831 2275.359 2269.544 4.674
2393.780263 2296.301 2289.180 4.673
2393.800695 2249.399 2240.165 4.670
2393.821127 2231.164 2220.730 4.668
2393.841559 2179.473 2167.696 4.666
2393.861991 2120.744 2107.267 4.662
2393.882424 2076.566 2061.082 4.659
2393.902855 2074.085 2056.444 4.656
2393.923288 2058.084 2038.442 4.657
2393.943720 2103.149 2082.239 4.660
2393.964152 2262.244 2241.685 4.672
2393.984584 2606.426 2585.333 4.697
2394.005016 2858.523 2836.111 4.716
2394.025448 2944.087 2920.288 4.723
2394.045880 3109.956 3084.409 4.734
2394.066312 3197.993 3170.932 4.739
2394.086744 3195.253 3165.548 4.741
2394.107176 3151.540 3119.771 4.737
2394.127608 3066.060 3031.686 4.733
2394.148040 2993.498 2956.714 4.727
2394.168472 2915.971 2876.980 4.720
2394.188904 2855.396 2813.994 4.716
2394.229768 2754.858 2771.878 4.708
2394.250200 2663.003 2679.166 4.704
2394.270632 2661.461 2676.431 4.700
2394.291064 2594.262 2608.733 4.697
2394.311496 2551.720 2565.416 4.694
2394.331928 2514.826 2527.612 4.690
2394.352360 2442.151 2453.106 4.687
2394.372792 2427.489 2437.276 4.684
2394.393224 2361.377 2369.500 4.680
2394.413656 2310.943 2317.130 4.676
2394.434088 2296.748 2301.183 4.674
2394.454521 2260.122 2263.043 4.673
2394.474953 2245.974 2246.678 4.671
2394.495385 2232.768 2231.012 4.669
2394.515817 2199.152 2195.805 4.668
2394.536249 2162.024 2157.019 4.663
2394.556681 2125.698 2119.049 4.660
2394.577113 2092.727 2085.483 4.658
2394.597545 2055.200 2047.521 4.656
2394.617977 2068.168 2058.615 4.657
2394.638409 2180.123 2169.374 4.668
2394.658841 2466.141 2453.989 4.689
2394.679273 2816.056 2803.606 4.714
2394.699705 2945.039 2931.026 4.722
2394.720137 3089.256 3072.355 4.731
2394.740569 3169.052 3149.926 4.738
2394.761001 3160.421 3140.094 4.744
2394.781433 3164.396 3142.022 4.740
2394.801865 3123.997 3099.736 4.735
2394.822297 3070.117 3044.847 4.732
2394.883593 2783.785 2753.750 4.721
2394.924457 2702.025 2669.696 4.705
2394.944889 2694.057 2659.890 4.704
2394.985753 2562.524 2523.932 4.695
2395.006185 2504.488 2463.658 4.692
2395.026617 2467.066 2423.258 4.687
2395.047049 2500.972 2455.504 4.688
2395.067481 2357.092 2309.562 4.680
2395.087913 2334.740 2284.980 4.678
2395.108345 2299.221 2247.051 4.674
2395.128777 2275.726 2221.770 4.672
2395.149209 2251.361 2197.010 4.671
2395.169641 2247.231 2192.802 4.670
2395.190073 2209.568 2219.320 4.669
2395.210505 2172.308 2189.276 4.667
2395.230937 2121.691 2137.257 4.662
2395.251370 2098.364 2112.728 4.659
2395.271802 2065.568 2078.920 4.657
2395.292234 2040.420 2052.459 4.658
2395.312666 2148.467 2158.998 4.663
2395.333098 2362.148 2370.551 4.681
2395.353530 2697.323 2704.386 4.708
2395.373962 2885.558 2890.962 4.720
2395.394394 2996.234 2999.234 4.728
2395.414826 3137.963 3138.480 4.737
2395.435258 3181.775 3181.012 4.743
2395.455690 3188.109 3185.467 4.743
2395.476122 3133.252 3128.262 4.738
2395.496554 3080.245 3073.166 4.733
2395.516986 2991.219 2982.971 4.728
2395.537418 2910.913 2900.402 4.723
2395.557850 2864.029 2851.291 4.718
2395.578282 2813.893 2798.467 4.715
2395.598714 2713.447 2695.670 4.710
2395.619146 2679.721 2659.789 4.706
2395.639578 2645.758 2623.017 4.701
2395.660010 2571.147 2545.803 4.698
2395.680442 2516.857 2488.218 4.694
2395.700874 2501.314 2469.732 4.691
2395.721306 2419.726 2385.959 4.688
2395.741738 2376.230 2340.525 4.684
2395.762170 2352.306 2314.780 4.679
2395.782602 2298.319 2258.888 4.676
2395.803034 2287.674 2246.058 4.675
2395.823466 2255.556 2212.161 4.674
2395.843898 2242.256 2196.528 4.673
2395.864330 2204.765 2157.806 4.670
2395.884762 2166.848 2117.907 4.667
2395.905194 2133.208 2082.429 4.665
2395.925626 2086.784 2034.941 4.661
2395.946058 2065.920 2011.671 4.659
2395.966490 2032.488 1976.069 4.658
2395.986922 2110.062 2050.116 4.661
2396.007354 2256.632 2194.785 4.672
2396.027786 2582.485 2518.500 4.697
2396.048218 2806.948 2741.432 4.717
2396.068650 2930.962 2864.156 4.724
2396.089082 3086.961 3018.019 4.734
2396.109514 3206.836 3137.599 4.742
2396.129946 3225.318 3154.310 4.742
2396.150378 3186.698 3115.221 4.739
2396.191242 2994.445 2974.943 4.730
2396.211674 2935.350 2913.446 4.725
2396.232106 2873.803 2851.286 4.720
2396.252538 2812.611 2787.670 4.716
2396.272970 2752.717 2725.802 4.711
2396.293402 2695.081 2666.158 4.707
2396.313834 2647.670 2617.425 4.703
2396.334266 2608.804 2577.342 4.700
2396.354698 2540.244 2507.390 4.696
2396.375130 2507.767 2473.734 4.692
2396.395562 2447.257 2412.607 4.690
2396.415994 2422.725 2388.134 4.686
2396.436426 2357.057 2321.546 4.681
2396.456858 2309.065 2271.321 4.679
2396.477290 2287.070 2247.636 4.677
2396.497722 2281.716 2240.494 4.675
2396.518154 2249.784 2207.159 4.674
2396.538586 2234.417 2190.358 4.673
2396.559018 2202.428 2156.833 4.669
2396.579450 2159.676 2112.174 4.667
2396.599882 2087.952 2037.720 4.664
2396.620314 2070.037 2017.590 4.661
2396.640746 2041.753 1986.996 4.659
2396.661178 2057.833 2067.348 4.661
2396.681610 2171.088 2186.028 4.670
2396.763338 3067.941 3074.697 4.734
2396.783770 3163.141 3168.735 4.744
2396.804202 3225.515 3230.123 4.747
2396.824634 3158.089 3161.356 4.748
2396.845066 3123.571 3125.308 4.740
2396.865498 3077.573 3077.761 4.734
2396.885930 2971.441 2969.247 4.728
2396.906362 2918.136 2913.606 4.724
2396.926794 2849.456 2843.547 4.719
2396.947226 2787.469 2779.947 4.715
2396.967658 2708.149 2699.836 4.712
2396.988090 2685.151 2675.695 4.708
2397.008522 2639.259 2628.736 4.705
2397.028954 2579.330 2567.145 4.700
2397.049386 2522.474 2509.527 4.696
2397.069818 2477.211 2463.149 4.692
2397.090250 2388.746 2372.950 4.688
2397.110682 2380.919 2364.441 4.684
2397.131114 2342.750 2324.516 4.682
2397.151545 2292.408 2272.783 4.680
2397.171977 2281.863 2259.618 4.678
2397.192409 2245.082 2221.139 4.676
2397.212841 2228.879 2202.027 4.674
2397.253705 2176.365 2144.209 4.670
2397.335433 2063.756 2019.617 4.661
2397.355865 2130.510 2084.126 4.666
2397.376297 2341.711 2292.598 4.681
2397.396729 2650.236 2598.132 4.707
2397.417161 2878.329 2824.700 4.721
2397.437593 2960.990 2904.406 4.730
2397.458025 3103.031 3042.534 4.741
2397.478457 3222.170 3157.972 4.746
2397.498889 3209.292 3141.958 4.745
2397.519321 3166.454 3095.259 4.742
2397.539753 3045.381 2970.456 4.736
2397.560185 3038.860 2961.754 4.731
2397.580617 2942.049 2862.316 4.723
2397.601049 2877.128 2796.676 4.719
2397.621481 2816.526 2735.064 4.715
2397.641913 2743.530 2737.289 4.714
2397.662345 2713.915 2714.990 4.711
2397.682777 2659.939 2657.842 4.707
2397.703209 2575.135 2570.746 4.703
2397.723641 2529.613 2523.093 4.700
2397.744073 2476.263 2468.950 4.695
2397.764505 2421.311 2412.086 4.691
2397.784937 2347.794 2335.922 4.688
2397.805369 2330.365 2314.386 4.684
2397.825801 2282.396 2263.471 4.682
2397.846233 2284.082 2261.192 4.680
2397.866665 2265.686 2239.668 4.678
2397.887097 2254.436 2225.049 4.676
2397.907529 2181.638 2149.804 4.675
2397.927961 2198.897 2163.760 4.672
2397.948393 2155.828 2117.760 4.669
2397.968825 2124.994 2083.869 4.666
2397.989257 2064.828 2020.878 4.664
2398.009688 2069.946 2023.054 4.663
2398.030120 2123.353 2073.381 4.665
2398.050552 2241.415 2188.078 4.676
2398.070984 2541.882 2484.204 4.699
2398.091416 2825.516 2764.732 4.722
2398.111848 2911.482 2846.557 4.728
2398.152712 3216.931 3197.625 4.749
2398.173144 3230.693 3207.865 4.752
2398.193576 3192.695 3168.085 4.748
2398.214008 3135.031 3107.241 4.745
2398.234440 3042.496 3012.991 4.738
2398.254872 2947.775 2916.569 4.731
2398.275304 2863.324 2831.691 4.726
2398.295736 2828.642 2795.888 4.721
2398.316168 2735.443 2701.270 4.717
2398.336600 2680.837 2644.015 4.713
2398.357032 2652.779 2611.240 4.709
2398.377464 2622.762 2578.484 4.705
2398.397896 2540.854 2491.259 4.702
2398.418328 2474.701 2421.756 4.698
2398.438760 2458.431 2404.774 4.692
2398.459192 2383.459 2327.101 4.689
2398.479624 2337.068 2278.714 4.685
2398.500056 2325.563 2265.733 4.683
2398.520488 2281.749 2220.139 4.679
2398.540920 2264.460 2201.145 4.678
2398.561352 2259.986 2195.522 4.677
2398.581784 2265.618 2198.789 4.675
2398.602215 2219.868 2150.381 4.673
2398.622647 2134.478 2137.157 4.670
2398.643079 2150.423 2158.482 4.669
2398.663511 2095.912 2101.044 4.666
2398.683943 2066.840 2067.016 4.664
2398.704375 2083.452 2079.588 4.665
2398.724807 2160.105 2153.922 4.673
2398.745239 2424.693 2416.857 4.692
2398.765671 2773.944 2765.077 4.718
2398.786103 2911.839 2901.680 4.727
2398.806535 3050.881 3040.411 4.738
2398.826967 3198.636 3186.823 4.747
2398.847399 3257.187 3243.426 4.752
2398.867831 3202.964 3187.791 4.749
2398.888263 3152.170 3135.854 4.745
2398.908695 3065.335 3047.647 4.738
2398.929127 3003.873 2984.726 4.735
2398.949559 2928.120 2906.933 4.728
2398.969991 2825.607 2803.073 4.723
2398.990423 2763.622 2738.138 4.718
2399.010855 2721.514 2693.524 4.713
2399.031287 2655.941 2624.742 4.709
2399.051719 2624.892 2592.343 4.705
2399.072150 2581.610 2546.424 4.702
2399.092582 2513.756 2476.874 4.698
2399.113014 2448.053 2409.028 4.694
2399.133446 2403.592 2362.056 4.689
2399.153878 2377.551 2333.042 4.687
2399.174310 2345.452 2298.203 4.684
2399.194742 2289.106 2239.613 4.681
2399.215174 2264.178 2212.240 4.679
2399.235606 2242.959 2188.059 4.677
