#BJD-2454833	K2SC-EAP   EAP    Err
2390.450384 262.848 281.179 4.222
2390.470816 266.401 285.276 4.221
2390.491248 251.351 269.608 4.221
2390.511681 245.632 263.732 4.220
2390.532113 239.696 257.718 4.220
2390.552545 237.750 255.497 4.219
2390.572977 225.417 242.928 4.219
2390.593410 223.499 241.115 4.218
2390.613842 225.003 242.680 4.219
2390.634274 226.390 244.393 4.218
2390.654706 213.956 232.143 4.218
2390.675139 221.042 239.858 4.218
2390.695571 209.140 227.777 4.217
2390.716003 210.431 229.159 4.218
2390.736436 211.428 229.989 4.218
2390.756868 221.285 240.363 4.218
2390.777300 214.388 233.310 4.218
2390.797732 202.222 220.980 4.218
2390.818165 207.283 226.335 4.217
2390.838597 191.275 210.097 4.217
2390.859029 192.205 210.707 4.216
2390.879461 202.382 221.142 4.216
2390.899894 215.610 234.649 4.219
2390.920326 265.161 285.520 4.222
2390.940758 315.989 337.545 4.227
2390.961191 349.825 372.146 4.229
2390.981623 336.571 358.470 4.228
2391.002055 321.460 342.379 4.227
2391.022487 310.263 330.563 4.226
2391.042920 298.765 318.726 4.225
2391.063352 286.757 306.909 4.224
2391.083784 274.946 295.386 4.223
2391.104216 262.219 282.294 4.222
2391.124649 266.198 285.921 4.222
2391.145081 254.313 273.511 4.221
2391.165513 245.846 264.711 4.221
2391.185946 249.869 268.244 4.220
2391.206378 232.153 249.762 4.220
2391.226810 230.368 248.420 4.220
2391.247242 234.850 253.248 4.220
2391.267675 227.176 245.474 4.220
2391.288107 241.396 260.022 4.220
2391.308539 218.997 237.210 4.218
2391.328971 231.262 249.451 4.219
2391.349404 224.567 242.424 4.219
2391.369836 218.436 235.604 4.218
2391.390268 211.855 228.704 4.219
2391.410700 207.974 224.371 4.218
2391.431133 209.778 225.481 4.218
2391.451565 215.449 230.983 4.218
2391.471997 199.676 214.009 4.216
2391.492429 196.618 210.588 4.217
2391.512862 189.363 202.703 4.216
2391.533294 195.535 208.719 4.215
2391.553726 202.730 215.717 4.216
2391.574158 243.869 257.314 4.220
2391.594591 289.067 302.924 4.224
2391.615023 349.355 363.972 4.227
2391.635455 343.364 357.515 4.227
2391.655887 340.871 354.909 4.227
2391.676320 317.006 330.179 4.225
2391.696752 303.248 315.475 4.224
2391.717184 284.217 295.578 4.223
2391.737616 275.285 286.216 4.222
2391.758049 270.124 280.366 4.222
2391.778481 245.101 254.167 4.221
2391.798913 255.409 264.374 4.220
2391.819346 257.975 265.822 4.219
2391.839778 259.454 266.465 4.219
2391.860210 240.861 246.925 4.219
2391.880642 243.980 249.624 4.218
2391.901074 229.945 234.641 4.218
2391.921507 239.097 243.368 4.218
2391.941939 244.109 247.639 4.220
2391.962371 219.216 221.505 4.217
2391.982803 200.363 201.655 4.216
2392.003236 203.313 204.145 4.217
2392.023668 206.357 206.846 4.216
2392.044100 205.724 205.986 4.216
2392.064532 219.057 218.689 4.216
2392.084965 220.938 219.044 4.216
2392.105397 216.270 213.752 4.216
2392.125829 217.358 213.890 4.216
2392.146261 212.974 208.568 4.215
2392.166694 201.983 196.041 4.215
2392.187126 191.262 183.418 4.214
2392.207558 203.917 195.117 4.214
2392.227990 223.311 213.844 4.216
2392.268855 327.125 348.317 4.227
2392.289287 350.941 371.784 4.229
2392.309719 343.352 363.361 4.228
2392.330152 325.364 344.434 4.227
2392.350584 318.537 336.796 4.226
2392.371016 289.685 306.503 4.224
2392.391448 293.973 310.696 4.224
2392.411880 276.053 291.625 4.222
2392.432313 268.174 283.027 4.221
2392.452745 260.300 274.598 4.221
2392.473177 245.341 259.168 4.220
2392.493609 251.438 265.434 4.220
2392.514042 237.555 250.630 4.219
2392.534474 226.554 238.842 4.218
2392.554906 235.403 247.485 4.218
2392.575338 228.353 239.590 4.218
2392.595771 231.252 241.827 4.218
2392.616203 224.950 234.610 4.217
2392.636635 213.882 222.477 4.216
2392.657067 213.281 221.040 4.217
2392.697932 220.776 227.223 4.217
2392.718364 205.548 210.854 4.217
2392.738796 225.679 230.795 4.216
2392.759228 207.622 211.741 4.216
2392.779661 211.918 215.291 4.216
2392.800093 203.253 205.627 4.216
2392.820525 207.841 209.751 4.216
2392.840957 177.766 178.738 4.215
2392.861389 194.623 195.826 4.215
2392.881822 198.518 199.366 4.216
2392.902254 255.822 257.342 4.220
2392.922686 309.627 311.230 4.224
2392.943118 345.352 346.410 4.227
2392.963551 345.197 345.525 4.227
2392.983983 320.780 319.299 4.225
2393.004415 319.363 316.506 4.223
2393.024847 302.701 298.174 4.223
2393.045280 297.206 291.900 4.222
2393.188305 251.639 237.424 4.217
2393.208737 234.704 218.576 4.217
2393.229170 231.964 214.846 4.216
2393.249602 219.431 200.550 4.215
2393.270034 220.756 199.986 4.216
2393.290466 223.045 201.482 4.215
2393.310898 219.487 197.010 4.215
2393.331331 220.187 196.317 4.214
2393.351763 208.189 183.277 4.214
2393.372195 225.047 199.120 4.215
2393.392627 218.186 190.992 4.214
2393.413059 215.841 186.903 4.214
2393.433492 215.950 186.211 4.214
2393.453924 208.442 176.913 4.213
2393.474356 192.052 206.730 4.216
2393.494788 202.136 219.221 4.216
2393.515220 209.759 225.995 4.217
2393.535653 205.346 220.711 4.216
2393.556085 231.048 246.387 4.219
2393.576517 286.207 302.097 4.223
2393.596949 335.151 351.500 4.227
2393.617381 336.621 352.549 4.228
2393.637814 333.818 348.990 4.227
2393.658246 319.931 334.613 4.226
2393.678678 315.129 329.162 4.224
2393.699110 293.043 305.742 4.223
2393.719543 278.501 290.069 4.223
2393.739975 268.464 279.277 4.222
2393.760407 265.622 275.449 4.221
2393.780839 254.740 263.607 4.220
2393.801271 254.562 262.154 4.220
2393.821704 256.656 263.555 4.220
2393.842136 253.033 259.312 4.219
2393.862568 233.781 238.766 4.218
2393.883000 236.686 240.721 4.218
2393.903432 240.566 243.517 4.218
2393.923865 216.381 217.691 4.217
2393.944297 192.048 192.349 4.217
2393.964729 217.251 217.951 4.217
2393.985161 215.903 216.419 4.216
2394.005593 219.393 219.026 4.216
2394.026026 200.326 198.854 4.217
2394.046458 200.773 198.519 4.216
2394.066890 196.836 193.135 4.216
2394.087322 214.073 209.125 4.216
2394.107754 191.281 184.195 4.215
2394.128186 201.683 192.447 4.215
2394.148619 202.919 191.654 4.214
2394.169051 200.404 187.841 4.215
2394.189483 188.086 173.319 4.214
2394.230348 268.322 289.500 4.223
2394.250780 318.563 340.466 4.227
2394.271212 353.829 376.028 4.230
2394.291644 333.445 354.888 4.229
2394.312076 332.369 353.423 4.228
2394.332509 312.530 332.748 4.226
2394.352941 291.691 310.694 4.225
2394.373373 286.668 304.968 4.224
2394.393805 263.313 280.337 4.223
2394.414237 263.644 279.820 4.222
2394.434669 262.889 278.224 4.222
2394.455102 259.087 273.538 4.221
2394.475534 251.505 264.787 4.221
2394.495966 237.380 249.228 4.220
2394.516398 240.428 251.469 4.219
2394.536830 240.415 250.493 4.219
2394.557263 243.364 252.630 4.219
2394.577695 227.134 235.711 4.218
2394.598127 226.067 234.334 4.219
2394.618559 229.566 236.903 4.218
2394.638991 211.101 217.375 4.217
2394.659424 227.333 233.178 4.218
2394.679856 216.994 222.487 4.218
2394.700288 204.797 209.235 4.217
2394.720720 214.999 218.204 4.217
2394.741152 217.826 219.972 4.217
2394.761584 206.842 207.882 4.220
2394.782017 210.553 210.639 4.216
2394.802449 211.241 210.135 4.216
2394.822881 195.698 193.685 4.216
2394.843313 201.365 198.385 4.216
2394.863745 196.054 191.955 4.216
2394.884178 246.429 242.041 4.219
2394.904610 298.658 295.091 4.223
2394.925042 330.967 326.557 4.227
2394.945474 346.840 341.283 4.227
2394.986338 295.116 285.077 4.224
2395.006771 294.918 283.176 4.224
2395.027203 291.910 277.920 4.223
2395.047635 297.840 282.692 4.223
2395.068067 266.121 248.950 4.220
2395.088499 251.640 232.431 4.220
2395.108931 249.327 228.213 4.219
2395.129364 233.822 211.210 4.218
2395.149796 236.195 213.309 4.217
2395.170228 237.388 214.174 4.217
2395.190660 223.815 241.818 4.220
2395.211092 222.407 243.195 4.220
2395.231525 231.275 251.598 4.220
2395.251957 220.482 240.060 4.220
2395.272389 226.313 245.542 4.220
2395.292821 219.437 237.860 4.220
2395.313253 212.035 229.571 4.219
2395.333685 209.825 226.383 4.218
2395.354118 217.890 233.952 4.219
2395.374550 207.864 223.010 4.218
2395.394982 205.529 219.544 4.217
2395.415414 222.758 235.991 4.218
2395.435846 198.978 211.084 4.218
2395.456278 202.658 213.850 4.217
2395.476711 215.175 225.424 4.217
2395.497143 197.697 206.512 4.216
2395.517575 192.655 200.613 4.217
2395.538007 229.494 236.982 4.219
2395.558439 274.822 282.101 4.224
2395.578871 324.975 331.722 4.227
2395.599304 352.721 358.644 4.229
2395.619736 337.390 341.869 4.228
2395.640168 322.465 325.138 4.226
2395.660600 304.216 304.969 4.225
2395.681032 289.827 288.292 4.224
2395.701464 283.968 280.080 4.223
2395.721897 276.026 270.454 4.222
2395.742329 270.172 262.702 4.221
2395.762761 256.335 247.085 4.221
2395.783193 261.702 251.316 4.220
2395.803625 237.990 224.897 4.219
2395.824057 242.770 228.636 4.219
2395.844490 234.639 218.600 4.218
2395.864922 235.702 218.951 4.218
2395.885354 223.735 205.298 4.217
2395.905786 217.693 197.933 4.217
2395.926218 225.292 204.868 4.217
2395.946650 216.871 194.245 4.216
2395.967083 220.231 196.356 4.216
2395.987515 227.692 200.793 4.216
2396.007947 212.551 184.252 4.215
2396.028379 225.300 195.613 4.216
2396.048811 217.406 186.700 4.215
2396.069243 207.267 175.511 4.215
2396.089675 202.526 169.180 4.214
2396.110108 222.018 189.050 4.217
2396.130540 199.982 166.164 4.214
2396.150972 191.738 157.397 4.213
2396.191836 202.217 204.791 4.218
2396.212268 253.558 255.789 4.222
2396.232701 317.040 319.858 4.226
2396.253133 361.326 363.725 4.229
2396.273565 343.952 344.874 4.228
2396.293997 328.140 327.341 4.226
2396.314429 333.132 331.446 4.226
2396.334861 302.816 299.706 4.225
2396.355293 294.192 289.956 4.223
2396.375726 273.663 268.006 4.223
2396.396158 255.737 249.152 4.222
2396.416590 265.805 258.972 4.221
2396.437022 255.727 247.999 4.220
2396.457454 260.667 251.312 4.220
2396.477886 247.381 236.274 4.220
2396.498319 255.293 242.984 4.220
2396.518751 224.431 210.502 4.219
2396.539183 228.071 213.290 4.217
2396.559615 225.620 209.743 4.217
2396.580047 227.301 210.093 4.218
2396.600479 229.512 210.587 4.218
2396.620911 222.095 201.482 4.217
2396.641343 216.981 194.432 4.216
2396.661776 210.109 228.157 4.219
2396.682208 211.981 232.121 4.220
2396.763936 202.630 218.817 4.218
2396.784369 196.172 211.605 4.218
2396.804801 208.914 224.126 4.218
2396.825233 206.045 220.610 4.217
2396.845665 206.545 220.391 4.217
2396.866097 240.800 254.518 4.220
2396.886529 289.946 303.444 4.224
2396.906961 333.965 347.052 4.227
2396.927393 351.085 363.757 4.229
2396.947826 337.427 348.957 4.228
2396.968258 321.706 332.460 4.226
2396.988690 319.108 329.232 4.226
2397.009122 288.145 297.103 4.225
2397.029554 290.011 298.052 4.224
2397.049986 279.896 287.396 4.224
2397.070418 272.303 279.112 4.223
2397.090851 259.088 264.693 4.223
2397.111283 267.481 272.736 4.223
2397.131715 236.668 240.573 4.221
2397.152147 240.573 243.709 4.221
2397.172579 209.158 210.422 4.220
2397.193011 227.276 227.876 4.220
2397.213443 229.873 229.032 4.219
2397.254308 218.752 213.981 4.218
2397.336036 220.863 206.500 4.217
2397.356468 215.620 199.552 4.217
2397.376900 219.062 201.407 4.218
2397.397332 207.661 187.589 4.216
2397.417765 210.301 189.103 4.216
2397.438197 199.226 175.578 4.215
2397.458629 197.626 171.074 4.215
2397.479061 200.341 170.910 4.215
2397.499493 195.302 163.908 4.214
2397.519925 221.893 188.890 4.216
2397.540357 274.478 240.153 4.221
2397.560790 300.063 264.943 4.224
2397.581222 352.870 317.233 4.227
2397.601654 347.040 311.258 4.226
2397.622086 322.049 285.080 4.224
2397.642518 309.829 322.825 4.227
2397.662950 301.306 316.801 4.226
2397.683382 277.300 290.944 4.225
2397.703815 280.511 292.995 4.225
2397.724247 274.415 285.780 4.224
2397.744679 262.645 273.316 4.223
2397.765111 261.439 271.113 4.223
2397.785543 247.874 255.858 4.222
2397.805975 251.446 257.344 4.222
2397.826407 233.789 237.716 4.221
2397.846839 234.910 236.669 4.221
2397.867271 225.196 224.964 4.220
2397.887703 211.827 209.323 4.219
2397.908136 214.086 209.561 4.220
2397.928568 235.466 228.738 4.219
2397.949000 225.159 215.899 4.219
2397.969432 212.825 200.869 4.218
2397.989864 208.497 194.381 4.217
2398.010296 203.729 187.347 4.218
2398.030728 209.309 191.346 4.217
2398.051160 201.592 181.050 4.217
2398.071593 206.155 182.518 4.217
2398.092025 207.519 181.577 4.216
2398.112457 211.858 182.810 4.216
2398.153321 195.272 198.440 4.218
2398.173753 207.967 209.407 4.219
2398.194185 248.517 249.677 4.222
2398.214617 295.815 295.884 4.227
2398.235049 354.623 354.163 4.230
2398.255482 349.988 348.323 4.230
2398.275914 326.060 323.630 4.228
2398.296346 315.507 312.338 4.228
2398.316778 312.222 307.748 4.226
2398.337210 283.066 276.122 4.226
2398.357642 287.717 277.223 4.225
2398.378074 265.277 252.027 4.224
2398.398506 274.702 257.662 4.224
2398.418938 253.559 234.122 4.222
2398.439370 252.282 232.407 4.222
2398.459803 241.307 219.256 4.221
2398.480235 241.050 217.293 4.221
2398.500667 231.064 206.253 4.220
2398.521099 234.402 208.295 4.219
2398.541531 219.199 191.397 4.219
2398.561963 223.961 195.351 4.219
2398.582395 209.745 179.356 4.219
2398.602827 216.371 184.376 4.219
2398.623260 222.560 238.383 4.222
2398.643692 226.976 244.765 4.223
2398.664124 209.223 225.371 4.221
2398.684556 217.944 231.857 4.221
2398.704988 223.238 235.254 4.221
2398.725420 214.532 225.131 4.220
2398.745852 211.975 221.709 4.219
2398.766284 216.730 225.967 4.220
2398.786716 194.202 202.418 4.218
2398.807148 199.728 207.911 4.219
2398.827580 202.606 210.045 4.219
2398.848012 229.572 236.417 4.221
2398.868445 268.680 275.295 4.225
2398.888877 326.788 333.719 4.230
2398.909309 352.327 358.891 4.231
2398.929741 326.521 331.833 4.229
2398.950173 325.275 329.512 4.229
2398.970605 306.476 309.830 4.227
2398.991037 290.764 292.295 4.228
2399.011469 283.776 283.458 4.225
2399.031902 275.954 273.477 4.225
2399.052334 263.744 259.756 4.223
2399.072766 267.310 261.630 4.223
2399.093198 242.869 235.261 4.222
2399.113630 253.399 244.192 4.221
2399.134062 255.261 244.332 4.221
2399.154494 236.786 223.371 4.221
2399.174926 225.881 210.016 4.220
2399.195358 220.642 203.142 4.219
2399.215790 212.831 194.002 4.219
2399.236222 220.836 199.899 4.219
2399.256655 219.478 196.451 4.218
2399.277087 215.460 190.093 4.218
2399.297519 226.178 199.594 4.218
2399.317951 221.613 193.407 4.218
2399.338383 212.126 181.669 4.217
2399.358815 212.684 239.420 4.222
2399.379247 207.202 235.951 4.222
2399.399679 209.822 237.185 4.222
2399.420111 206.593 233.131 4.222
2399.440543 196.986 222.252 4.221
2399.460975 202.248 226.578 4.221
2399.481407 200.812 224.490 4.220
2399.501840 220.497 243.414 4.222
2399.522272 256.581 278.848 4.225
2399.542704 303.373 325.280 4.229
2399.563136 344.843 366.086 4.232
2399.583568 339.733 359.952 4.232
2399.604000 334.386 353.166 4.230
2399.624432 307.474 324.343 4.228
2399.644864 308.696 324.470 4.228
2399.665296 289.330 303.828 4.226
2399.685728 287.059 300.283 4.225
2399.706160 280.487 292.551 4.225
2399.726592 265.581 275.755 4.224
2399.747025 252.551 261.568 4.223
2399.767457 246.772 254.509 4.223
2399.787889 248.026 254.672 4.222
2399.808321 241.667 247.109 4.222
2399.828753 241.023 245.493 4.222
2399.849185 224.657 227.943 4.221
2399.869617 219.461 221.499 4.220
2399.890049 208.553 209.734 4.220
2399.910481 221.786 221.122 4.221
2399.930913 216.429 214.117 4.220
2399.951345 213.555 209.475 4.219
2399.971777 218.831 213.496 4.219
2399.992209 209.609 202.741 4.219
2400.012642 208.315 200.009 4.218
2400.033074 202.810 192.044 4.219
2400.053506 215.800 203.626 4.219
2400.073938 209.213 195.346 4.218
2400.114802 197.627 199.290 4.218
2400.135234 195.080 216.483 4.220
2400.155666 193.286 212.987 4.221
2400.176098 231.710 251.245 4.223
2400.196530 293.849 313.228 4.227
2400.216962 340.681 359.341 4.231
2400.257826 326.654 343.229 4.230
2400.278258 316.868 332.383 4.229
2400.298691 302.433 316.986 4.228
2400.319123 293.044 306.435 4.227
2400.339555 275.124 287.885 4.226
2400.359987 268.228 279.922 4.225
2400.380419 257.721 268.328 4.225
2400.400851 263.568 273.328 4.224
2400.421283 258.017 266.887 4.224
2400.441715 246.998 254.557 4.223
2400.462147 245.212 251.632 4.222
2400.482579 230.812 235.970 4.222
2400.503011 227.686 231.062 4.221
2400.523443 227.656 230.059 4.221
2400.543875 217.782 218.702 4.221
2400.564307 225.221 224.611 4.220
2400.584740 230.010 228.571 4.220
2400.605172 221.815 218.812 4.220
2400.625604 196.980 192.388 4.220
2400.646036 210.073 204.059 4.219
2400.666468 218.382 210.276 4.219
2400.686900 225.387 215.757 4.219
2400.707332 226.742 216.171 4.219
2400.727764 211.301 199.027 4.219
2400.748196 203.973 190.968 4.218
2400.768628 192.265 177.734 4.217
